"username","rating","helpful","total","date","title","review"
"orionnorth2001","3","240","383","23 October 2014"," Fantasy Supreme
","Why is it that WWll lasted as long as it did? After all the Germans in all these movies are killed by the bushel and have absolutely no tactical battlefield ability! Fury brings this to a new height with the final battle scene. An entire SS Battallion armed with Panzerfuasts decides to attack a disabled Sherman Tank frontally not once but repeatedly! Say Hans you think it might be better to pin them down with fire and circle round to the rear of the tank to finish it off with the Panzerfausts? No I think sacrificing the entire battalion in a frontal attack makes more sense. Besides doing it the right way destroys the tank in fifteen minutes and turns a heroic stand into the suicidal idiotic idea it is in the last month of the war. Please Brad stop playing Achillies in every movie!"
"madmace29","2","135","213","6 November 2014"," Hollywood strikes again
","First, the good news: Brat Pitt plays Achilles again! Callous, cynical, merciless, he piles the corpses of slain enemies a mile high around him. Everyone who likes old John Wayne movies, in which the heroes slaughter faceless masses of victims without work up a sweat, will love this one.<br/><br/>Most interesting is the fact, that obviously most (even 'professional') critics fell for the completely artificial psychological aspect. The heroes are unhappy with what they see? Bad luck, man, you went there by own choice. What did you think war would be like? The characters in the movie doesn't depict something like men following a comprehensible downfall due to what they witness or do. They're plain sociopathic lunatics! There's been millions of men in that war, and though only a small fraction has really been in the midst of fighting, postwar society would have broken with legions of burnt-out killers, ripe for padded cells, flooding back. No, folks, think again: this movie isn't about psychological trauma and gruesome but necessary hebetude. It's most voyeuristic carnage with embedded paltry excuse. The disability of most authors to tell enthralling stories lead more and more to the simple idea to just add more blood and gore and atrocity and cover it with flimsy homemade psychology. <br/><br/>To enhance the bulls**t even more, the director fantasized a completely hilarious made-up scenario: the lonesome, heroic tank crew, standing strong amidst a sea of raging enemy troops - in 1945. Too bad, though, that in that phase of the war the western allies outnumbered the Germans multiple times, having total air superiority and more tanks on the western front than the Germans had built during the whole war. Forcibly generate old fashioned underdog heroism without any logic isn't just bad storytelling, but a slap in the face of any thinking audience. So the glorious final battle degenerates as expected to utter ridiculousness. Our larger-than-life heroes slaughter masses of enemy soldiers who seem unable to hit a barn from the inside and being void of any experience or even basic reflexes. By my opinion, this always is the worst insult to all real WW2 vets: when the enemy soldiers were that completely inapt, how did so many of you die? So far, directors have proved completely unable to think war as not glorious, not heroic and not a great adventure in which people die just so their friends have a reason to take revenge. David Ayer failed likewise.<br/><br/>I gave two stars for good effects and for using real tanks instead of ugly dummies."
"mjjusa-1","2","304","498","17 October 2014"," War, and watching 'Fury', is hell.
","It is hard to put into words just how loathsome a movie 'Fury' is. The self hating writer/director must have correctly calculated that any WWII veteran of the European Theater must be in his or her's late eighties by now, thus avoiding the real potential of one of them slapping the living scheisse out of him for this atrocity. It begins with a ridiculous scene, is of the war movie genre that demands German soldiers running upright and without cover toward machine guns so our anti-heroes can mow them down conveniently, and consistently opts for opportunities to shove the new hip narrative that lovingly depicts American soldiers as murderous, war crime committing, raping thugs. See: 'Inglorious Basterds.' Much of it is hard to watch, especially after 'Saving Private Ryan' which set a high bar for any war movie following, the rest is drivel. And, not even good drivel at that. High marks (pardon the pun) though, for the German soldiers surrounding the tank, who stop firing for inexplicable reasons, but which coincide with long discussions on war and friendship by the tank crew."
"niteliterr","8","158","252","1 December 2014"," Not your typical war movie
","When one watches this movie you need to keep in mind that not all war movies are the same and the focus of the movie depends on who made the movie, how it was made and who is watching it? Make sense...of course not but in a nutshell keep an open mind. Is it about war? Yes some of it is. It is about bonding and camaraderie? Yes of course, it highlights strained relationships in very stressful and violent situations. I enjoyed the movie and being ex military in the 3rd Armour Division you do tend to pick things out BUT I could do that in just about any military movie I have seen especially from WWII to date. Without being too specific I spotted armor and infantry tactical strategies which confused me a bit but other than that I did enjoy this movie. War is ugly and this movie does not miss that point."
"alisaandpaul","2","133","214","17 November 2014"," Infuriating Fury
","That was 2 hours of my life I will never get back<br/><br/>Brad Pitt and the Director should of done some research on German weapons and battle tactics before making this film<br/><br/>3 Sherman's and Mr Pitts Firefly line abreast attacking German positions that are dug in and camouflaged with not 1 but 2 anti-tank guns that would of been at least Pak 40's that could penetrate 5.2 inches of Armour at a 90 degree angle at 1640ft they would have shot holes through that attack but alas no one can aim<br/><br/>An advance through a town and once again an anti-tank crew where no one has been trained to aim and Mr Pitt lives again <br/><br/>The scene where they battle with the Tiger tank is just stupid. They would of identified Mr Pitt in his Firefly and took it out straight away as this was German tactics of the day because they knew that the firefly was the threat to them not the standard Sherman <br/><br/>Which brings me to the last battle scene What a load of RUBBISH 99% of the Waffen SS were the premier troops of the German armed forces of world war 2 They might have lost a few when they came down the road but they would of soon flanked this broken down tank and shot holes in it. Remember these troops learned there ways on the eastern front against hordes of t-34's and kv-1's they would of known how to deal with a broken down Sherman in the middle of a road <br/><br/>As for the two stick grenades into the tank to finish of what the worst sniper in German history could not do well I'm just going to say this they would of needed a vacuum cleaner to pick that lot up if it was depicted right<br/><br/>Brad if you are thinking of doing another WW2 movie go and talk to Mr Spielberg and he will show you how to get it right because it does not even stand up to Saving Private Ryan"
"rtp4242","1","163","269","25 October 2014"," Fury Infuriatingly bad film-making.
","Tank Commander Don Collier (Brad Pitt) leads a group of soldiers on a mission to hold a crossroads from a Nazi SS division in 1945. His loyal subordinates have fought with him from Africa to France on D- Day and now into Germany. The veterans, Boyd Swan, (Shia La Bouf) Trini Garcia, (Michael Pena) and Grady Travis (Jon Bernthal) try to break in a new assistant tank driver, Norman Ellison (Logan Lehrman) who used to be a clerk typist before entering combat. Can the tank soldiers hold the crossroads until reinforcements arrive?<br/><br/>I have heard that Fury is based on a number of true stories from World War II. If that is the case, the collection of stories seem awfully disjointed, and lacking in continuity. Every movie about WWII had a mission to complete. In Saving Private Ryan, the soldiers try to recover a missing soldier, in the Great Escape, a group of allied POW's try to escape a Nazi POW camp, In Stalag 17, the allies try to uncover a Nazi spy in their midst, and probably the best of these is Band of Brothers, which follows the exploits of Easy Company the first parachute infantry regiment during World War II. There is no mission here, no cohesive story, the soldiers just hop from mission to mission, with seemingly no rhyme or reason. It's supposed to be a character study, but the characters are paper thin. Pitt is the leader of the group, but why do these soldiers follow him around through the whole war, and why are they willing to lay their lives on the line for him. The rest of the characters are little more than stereotypes, Swan spouts scripture at every turn, which is an insult to a true Christian. Garcia is a loutish Hispanic character, Grady Travis is the stereotypical Hollywood redneck, which is an insult to Southern people. And Lehrman is the new guy being put through the requisite amount of hazing before being accepted by the group. To top it off, the ending is shockingly unrealistic. If it wanted to concentrate on how muddy, and filthy and bloody war is they succeeded, but again, what kind of story do they want to tell, a heroic war story or a gritty anti-war war movie? The length of the movie, is far too long, and one scene, where the soldiers hold two women prisoner, encapsulates the problem. The scene goes on and on, and doesn't provide any insight to these men, or why they behave they way they do. 2 hours and 14 minutes is horrendously long for a movie with seemingly no point.<br/><br/>The acting is underwhelming. Pitt gives a dull, listless performance, and expects the audience to follow him regardless. It's like he's saying, ""I'm a star, that's why you should spend 2+ hours watching me."" Sorry, that's not good enough. After two lackluster performances in 12 Years A Slave, and World War Z, I'm beginning to have serious doubts about Pitt's acting ability. He is capable of giving a good performance, he did give a great performance in Inglorious Basterds, ironically a World War II movie. Logan Lehrman gives the best performance, but the character is so hackneyed and clichéd, that it's hard to appreciate his performance. Shia La Bouf easily gives the most insincere performance of his life as a Bible thumping evangelical, and Michael Pena should be ashamed of the lines he has to say. If I want a sermon, I'll go to church, if I want a negative Latino stereotype, I'll watch John Leguizamo.<br/><br/>There is one scene with outstanding cinematography, unfortunately it's the first scene, and then the rest of the movie is filled with a dull sepia imbued film. This is undoubtedly done for effect, but instead of illustrating an uplifting tone, it adds to a depressing tone. The pacing is slow and ponderous, much like a tank ride though Germany. The story meanders for a long time, before trying to build to an exciting ending. It doesn't.<br/><br/>For more Pitt-thy reviews visit my blog, reviewswithatude.wordpress.com."
"panagivk18","1","139","232","8 December 2014"," Waste of time and money
","That was one of the worst war movies I have ever seen. And I have seen A LOT. Sincerely, I can't understand why Hollywood, that has proved again and again that can create true masterpieces in the war movies sector, continues from time to time to produce such unrealistic scum.<br/><br/>The scene with the US tank in the final part of the movie, with the elite, battle-hardened SS troops acting like brainless goblins in the LOTR and Hobbit movies and are simply used like cannon fodder in order to have Brad Pit and his crew appear like a combination of Rambo, Superman and Aragorn is one of the most ridiculous scenes I have ever watched in the cinema. <br/><br/>Jesus, are there still people in the US that feel some kind of national pride in watching movies where their soldiers act like almost invincible superheroes and their enemies like the legionnaires in the Asterix movies? Apart from pathetic sight, I believe such movies are an insult for the (true) heroic sacrifices the men of the US Army made during World War II in order to make the Nazis kneel. Kind of hard to imagine another reason for which Hollywood continues to produce such bullshit from time to time. A great disappointment, if you are a fan of war movies, DEFINITELY stay away. As for the rest, there are far more entertaining ways to spend two hours from your life."
"onlykepmari","1","150","252","17 November 2014"," Most Unrealistic Film Eva
","Wasn't the Tiger VS Sherman kill ratio 14:1? Fury should have been over in the first tank battle scene that lasted a total of a few minutes.<br/><br/>Would never think that 300 SS soldiers would not have the common sense to fire a couple RPG's at the disabled sherman in the final battle scene .<br/><br/>Of course, Brad Pitt survives three large rounds from a sniper, and miraculously lay in one piece after the two potato masher grenades are thrown inside the tank right next to him.<br/><br/>Very unrealistic film. very disappointed with the effort. ill- conceived story that insulted my intelligence.<br/><br/>The scene in the apartment with the 2 woman, intended to show the damaged psyches of these men, was awkwardly executed and fell flat as the day is long. I sat impatiently waiting for it to end.<br/><br/>Brad Pitt should be embarrassed to have ever uttered the words ""Ideas are peaceful, history is violent,"" which is not profound or true. This is the sort of intellectually sluggish claptrap that should be avoided at all costs.<br/><br/>If you haven't seen it yet, please do not."
"badgerbars","2","113","188","11 November 2014"," Worst movie since ""Billy Jack""
","Brad Pitt killing Nazis again. This time in a tank. Possibly, no probably, the worst movie I have ever seen. Horrible. Last scene: Brad Pitt's tank is set to hold an important crossroads. Loses tread on mine. Lookout spots 250 SS infantry troops on the way, with an armored car or two. Brad Pitt says were gonna duke it out. (um, I haven't been in the army, but I would at that point hide in the woods and call an air strike. Long columns of troops hate being strafed by fighter planes.) SS gets up to the tank and then the tank opens fire. Kills a bunch of SS. Germans send wave after wave of infantry guys with machine guns against tank. (somehow, even though it is April 1945 and the Germans have been fighting for 7 years or so, they don't realize a machine gun can't hurt a tank.) They have a guy with a bazooka but he positioned himself at the front of the tank and the tank shot him first. Not sure why he didn't walk around to the rear to the immobile tank and blow it up. After a hundred or so Germans have been killed by doing wind sprints in the limited field of fire, Brad Pitt says the hell with it with it stands on the top of tank and shots more Germans. He is silhouetted against a burning building and a wily German sniper sneaks up. He hits Brad Pitt 3 times, but Brad Pitt crawls back into tank. (Hmmmusually one shot is all a sniper needs. This sniper goes for the rarely used ""shoulder shot""). At this point there is only Brad Pitt and one other guy left. The other guy says ""Sarg, Im scared."" Brad Pitt also discloses that he too is scared. German opens the top hatch and drops two of those weird looking hand grenades a foot away from Brad Pitt. Must of maxed out the timers, because Brad Pitt has time to tell the other guy its OK to run and there is a bottom hatch he can use. The guy opens it and drops to the ground. Two explosions rock the tank. The guy crawls in a hole beneath tank. Bunch of SS troops are milling about the tank. One peeks under the tank with a flashlight, he sees the American, but pretends he didn't. Lots of the SS guys were pretty OK dudes I guess. American goes to sleep. Wakes up next morning the Germans are gone. He goes into tank, instead of the turret of the tank having Brad Pitt wallpaper, his body is resting peacefully. He looks good. He is Brad Pitt after all. Looks like he passed away from embarrassment from being in such a horrible movie. Last guy covers him up. He gets rescued, medic says to him, ""you're a hero."" I think that was suppose to be meaningful, ironic or something. Its called ""Fury"" because thats the way I felt after spending $10.50 on it."
"chinookchen","7","7","8","15 December 2019"," War is ugly and disgusting
","I would have given this movie a 10-star rating if not for the last 30 minutes. The first 90 minutes perfectly showed how every war is ugly and disgusting. The Americans, although on the side of the justice and righteousness, were equally ugly and disgusting on the battlefield. Unfortunately, the last 30 minutes of the movie tried to turn it into a heroic story, which was not in accordance with the first 90 minutes and became a political propaganda of USA."
"Andyssoohigh","4","353","627","5 November 2014"," Could have been good but just not so...
","Well, I had high hopes for this movie. I had awaited it's release and enjoyed the build up... hearing that Shia Lebouff didn't wash for weeks in order to get into role; much to the annoyance of the other cast members... <br/><br/>Though, in truth this movie didn't reveal a lot about what it was like living and fighting through the war. I understood nothing after watching the movie about how cramped or what it might be like to live, fight and die inside a tank. Instead it seemed like ""it's the best job ever"" - alcohol in the pantry and (seemingly) plenty of space...<br/><br/>The movie did provide loud noises. Colourful explosions. Some gruesome and somewhat shocking deaths. Some love. Some hate. And about as many war movie clichés as could be fit into the running time. Seriously, the end of the film will have you thinking - This is definitely an American made movie. <br/><br/>I would still rate it as a 'decent' war movie. Though, do not get your hopes up. There has been such a dry patch and nothing can come close to Saving Private Ryan or the characterisation of band of brothers series...<br/><br/>This movie played all the stereotype characters and yes they did play well. But I wanted so much more from the film. I wanted to feel like I had learnt a bit of history or at least a bit of insight after the screening. Instead all I learnt was that American blockbusters still play the stereotypes, the clichés and SO much cheese at the end the movie ends up stinking. <br/><br/>Enjoy for an easy war flick but don't expect too much."
"celtic451-228-782719","1","84","143","1 February 2015"," I ended up cheering for the Germans!
","Even though I said this may contain spoilers, I will try hard not to write any. I think the writers made a big basic writing mistake: The main characters weren't likable(OK, I kind of liked the ""new guy"" character). They were jerks and bullies and immature acting and I ended up cheering for the Germans hoping they would kill them. And also, one of the main battles was just plain goofy. There were like 200 German soldiers trying to take out one tank, but there were waves of them running in front of the tank one way, then later another wave was running the other way with no real purpose. It looked really stupid. I actually started laughing because they looked like the Keystone Kops. It is just a really bad movie all around with very unlikable characters."
"vass_sap","3","84","144","13 December 2014"," Good production - Mediocre acting - Awful plot
","I still don't understand why Hollywood movies have to be like this... These people have millions of dollars, some of the best actors out there, unlimited resources and still they manage to screw up.<br/><br/>The plot goes like this: <br/><br/>A bunch of American soldiers with the most unintelligible accents ever, ride on a Sherman tank kicking ass during the end of WWII in Germany. They have fun killing children and executing surrendered PoW's. They even help capture a city and have romantic sex (it is not rape if you caress her hand first) with German women. More tank riding follows, more killings, a Tiger ambushes them but at the end they kill it too!<br/><br/>Finally they have this mission to defend a crossroads against a German SS battalion that is going to attack the allied supply train. The tank breaks down however and instead of abandoning it, they prepare an ambush for the unsuspecting SS battalion. Suddenly, while preparing (by drinking whiskey and smoking, not looking out for enemies), they realize that 300 Germans are (litteraly) on their tank. Time for battle!<br/><br/>Our heroes randomly throw grenades out of the hatches killing 3-5 enemies with each one. Then they fire the machine guns (that only aim at the front of the tank) killing everyone who approaches. The Germans follow the old and reliable tactic of ""running headlong towards the front of an immobile enemy tank that has only front facing guns"". The attack is furious and the Germans show their ferocity and tactical prowess by crouching 100m in front of the tank and firing their MP40s and MG42s. Not until almost half of their men are dead, their officer remembers that they have some antitank weapons with them. They attack the immobile Sherman with Panzerfausts from 5m away and they miss. Thrice. After so many misses there is no use firing the rest of the Panzerfausts. Our heroic crew kills even more of them until they run out of ammo. Then the evil Germans throw grenades in the tank that manage to kill (gently without dismembering or even drawing blood) every one but young Norman. <br/><br/>While not shown in the movie, there is an additional scene where the German SS officer having lost 90% of his men and all of his trucks and weapons, realizes that they could just go AROUND this IMMOBILE tank and destroy the allied supply train completing their mission. But who can think of basic military tactics when you have Brad Pitt looking at you seductively through his commander's hatch?<br/><br/>TL;DR: Americans good, Germans bad. Americans clever, Germans stupid. Americans heroes and strategic geniuses, Germans retards without basic military training.<br/><br/>Conclusion: If you liked the Expendables and the Rambo movies then Fury is for you! Nice action scenes with lots of blood and killings! Never mind the plot or historical accuracy, who cares about such stuff?"
