"username","rating","helpful","total","date","title","review"
"chinabennyhillunited6","9","5","5","15 May 2010"," One of the best sport sequences in a movie?
","While some may describe the bulk of this movie 'predictable', the final match sequence is simply breathtaking, and the soundtrack by Bill Conti is incredibly powerful, up there with the best in any 'war-time' movie.<br/><br/>The 'Great Escape' style storyline may have been done before, but the end justifies the means in what is, in my opinion, an under-rated movie.<br/><br/>It is interesting to see Sylvester Stallone playing football, alongside Michael Caine, and players such as Pele and Ozzy Ardiles. Enough reason alone to see the film. Stallone plays the loud-mouth American who is only interested in literally 'tackling' players, but who turns out to be a very good goalkeeper.<br/><br/>Real-life players, led by Pele, do their part to support the script, but the film really comes into its own in the final match scene, which still moves me after all these years.<br/><br/>Very stirring stuff."
"curtis_goes_east","10","5","5","27 May 2006"," Greatest football based war film ever!
","Its the greatest football based war film ever! Its the greatest war based football film ever! <br/><br/>Contains Pele, Sylvester Stallone(possibly his finest acting....) in goal, Micheal (nosey neighbour) Caine, Sir Bobby Moore, most of the greatest Ipswich team ever, French people and assorted Nazi's.<br/><br/>Watch our boys confound the Aryan ubermensch attempts to beat us in the greatest ever football match (allegedly).<br/><br/>In the scene where Caine is discussing tactics with the team, Pele interrupts and takes the chalk from Caine and says ""Hatch gives me the ball here, I do this, this, this, this, goal"" while drawing a line on the blackboard to indicate dribbling from one end of the pitch to the other.<br/><br/>Quality."
"hitchcockthelegend","8","8","9","25 June 2010"," Arguably one of the most unfairly derided boys own movies out there?
","World War II and the Nazi officers have come up with a propaganda driven idea for the German national football team to play a team composed of Allied Prisoners of War. Led by Capt. John Colby (Michael Caine) the prisoners agree, but there's more than just propaganda at stake here.<br/><br/>Directed by John Huston in the twilight of his career, Escape To Victory, in spite of it being a perennial Bank Holiday staple viewing in the UK, is a film that's often used as a kicking post by stuffy critics. It's hard to understand why such a fun and harmless piece can cause such derision in cinematic circles. It can't be expectation because when you read the plot and see that Sylvester Stallone is playing as the goalkeeper, and that a tubby 48 year old Caine is the captain of this soccer team, well surely you know this film isn't all about about cranial depth encompassing the propaganda machinations of the Nazi regime.<br/><br/>Using real footballers (notably Pelé, Bobby Moore and Osvaldo Ardilies) is what makes Escape To Victory work as entertainment for so many people in the UK. Huston, much like Stallone, hadn't got a clue how to make a football based movie. In stepped the footballers to choreograph the film's football sequences - sequences that give the film some truly memorable moments (Pelé overhead kick, Ardiles rainbow flick, and erm, a Stallone penalty save). They couldn't act for toffee, none of them, but that's where Caine comes in. Guiding them through their scenes, Caine was highly thought of on the set by the players, a sort of father figure by all accounts, and not just on the set, but in the bar as well. Stallone excepted (he was off doing his own thing most of the time), it was a happy shoot, and this shines bright in the movie, with the non actors growing in confidence as the movie progresses. So while the film ultimately deals in escapist fun, it's not without moments of poignancy too. A sacrificial break for the war effort induces winces across the board, whilst the arrival of the Eastern Block players from the work camps demands our utmost heartfelt thoughts.<br/><br/>So is Escape To Victory a great film? No, of course not. But it is a darn good one. A film that's easy to lose oneself in during the holiday periods. With Caine flicking the eff off Vs, Max Von Sydow being classy as usual and some legendary footballers strutting their stuff, what's not to enjoy? Really? 7.5/10"
"jcanettis","7","16","21","22 October 2005"," Decent Movie Featuring Terrific Football
","If the part where the football match takes place was omitted, ""Victory"" would be a ""5 stars out of 10"" film. The reason is that although it features two very good actors (Michael Caine - Max von Sydow), there is not much to stand out: A rather incredulous WW2 plot, an average acting (what could you expect from professional footballers or from Stallone?), and a simply decent direction, produce an average result. Thankfully, there is more than that, as I will explain in more detail later.<br/><br/>""Victory"" is about some inmates in a WW2 prison camp, who have a passion for soccer. Captain J. Colby (Caine), a former footballer, is the leading figure in the camp matches that take place. One day, he is spotted by football-fan Major Steiner (Max von Sydow) who proposes him the idea of organizing a match between allied POWs vs. Germans. Colby agrees, as he believes this will be a great morale-booster and a chance for better prison conditions for those involved; however, more senior inmates are skeptical, as they believe this will be a propaganda stunt for the Germans. In the end, they also concur but only after they have convinced the team's goalie Capt. Hatch (Stallone) to arrange the team's escape during the match. The difficulty is that both Colby and his team are more interested in this game than in their freedom, so they are hesitant on what they should finally do...<br/><br/>As I said, the movie is just watchable during its first part. And yet, when we start to watch the Allied - Germans match, things get much better: We watch terrific football from stars such as Pele, Ardiles, and Bobby Moore, with scenes such as Pele's goal being memorable to all sports fans. Of course, if you are not into soccer, then perhaps you won't get that excited (although the spectacle can be exciting for non-fans, too). But if you like the King of Sports, then you will certainly enjoy this film. 7/10."
"eeq","Null","14","18","3 February 2000"," One of the best ""male bonding"" cameraderie movies ever
","This is the antithesis to the ""chick-flick"" and up there with the great ""male bonding"" cameraderie movies such as ""great Escape"" and ""The Man Who Would Be King"", and let's not exclude ""The Longest Yard"".  Best scene by far in the movie is Pele's jaw-dropping upside-down kick, followed by Max Von Sydow's sportsmanlike and awestruck applause, followed by glares of hatred from his German brethren. I can guarantee you that that scene is worth the price of the admission(video rental) alone.  As far as the non-soccer star cast goes, Michael Caine more than compensates for Sylvester Stallone, and the rest do a credible job, with highest marks to Von Sydow as a 'good guy' on the other side."
"su11ivan","10","7","8","1 August 2003"," For anyone who is/was a Footballer...
","Short and sweet...I was born in the mid 70's...and this movie has ALL the players from the late 70's and early 80's.  Yea the plot is a bit corny...but that's what makes it great!  A true classic! Enjoy!"
"Lazlo Woodbine-2","10","8","10","16 November 1998"," Genius
","This film is pure genius.  That's it."
"havamal","10","11","15","17 July 1999"," Soccer with honor
","One of the all time greats, you have the greatest soccer players in the world in this movie, which shows that they were willing to give up their freedom to win this game, one of my all-time favorite war movies!"
"secondtake","6","3","3","1 June 2014"," For some this will be terrific, for most it's a fun twist on familiar sports and prison escape plots
","Victory (1981)<br/><br/>A slow beginning leads not to a typical sports movie but to a parallel of a heist film. That is, this group of prisoners has to think of an unusual way to pull off a job— their escape from a Nazi prison camp. The method? A soccer match. It's ludicrous I suppose but it's fun, and there are enough turns of plot to keep you going whether you like light-hearted WWII films or sports films.<br/><br/>If Pele is the surprise star here, don't expect much of him on any level, as an actor or as a player. His screen time is brief and generally dull, oddly, though still fun. But Michael Caine is his usual dependable excellent self, here as a once-great soccer player now leading a team of prisoners. He is given permission to get the best players he can find in all the Nazi prisons, assembling a kind of uber-team of stragglers and has-beens.<br/><br/>The other actor of fame, Sylvester Stallone, plays what is almost a caricature—the American who won't fit in because he is so rebellious and righteous. And right, we hope. He eventually becomes a last-minute goalkeeper, and it's kind of hilarious and impressive (he's young but already ripped). His character is obviously more familiar with American football than the other kind, but don't let that stop an ambitious young fellow.<br/><br/>The movie is an odd mix of acting styles and it's a bumbling kind of plot at first, but it steadily builds itself into something to cheer about. The end will be a surprise, by the way, and is maybe the one shining moment where the film, as a bit of movie-making, steps out of the box. <br/><br/>The reviews on this site are all over the map here. My impression is that soccer fans have an automatic win-win on this one, and that the game is seen as fresh and heroic in a good way. If you don't like soccer in particular, the sport is just a lively device to work the larger plot. As a prison film or escape film this is way out of its league, sure it is, but it's still solid and inventive in its own small ways. When it gets so unlikely you have to groan, don't worry, there is a sense of beating the odds to every aspect of the plot, so why not?<br/><br/>As you can see, it's easy to enjoy this movie even if it's nothing to write home about. Fair enough."
"WLLBEACHWOOD","10","5","6","16 November 2006"," Very Underrated and awesome!
","This is a very underrated film. The music score is soaring, the directing and casting was authentic and real. A must-see for film buffs, sports fans and World War II enthusiasts. Truly (in my opinion) John Huston's best film! I don't understand why there was never a music soundtrack ever made but Bill Conti's rousing score set the mood, hope and was perfectly installed with the football match at the end.My heart pounds and I get chills every time I watch this film! A true classic that should never go unnoticed. Even the bit part characters and walk-ons are memorable- I don't know why but they left an impression on me because they do not seem to be actors but real soldiers. The casting was done real well - all Europeans, and real Germans- and it is not your typical Nazi bashing film but a film about high stakes and a life or death decision to make. TEAMWORK!"
"sim_zeppelin","9","5","6","3 June 2006"," The first real Football Film
","It would be fair to say that this is most probably the first real Football movie of its time. With stars like Caine and Stallone on board, along with an array of football stars including the one and only Pele and gentleman Bobby Moore, it is truly a classic. Some people say that the story is old hat, but I disagree. Even without the football it is a very solid War film. You don't have to be a football fan to enjoy the film, any sports fan can relate to the story that is thrust upon you.<br/><br/>It is the classic David and Goliath type battle with football being the medium. I can remember the first time I saw the film, the cinema erupted every time the prisoners scored a goal, that was the intensity of the movie.<br/><br/>If you are a football fan, do yourself a favour and get the movie, if not for the storyline, but also the interest it brings, with some truly world class footballers on show. If you are not a football fan, this movie might just convert you!"
"nycsunset","9","5","6","3 February 2006"," Anyone else watch this before soccer games?
","I remember back when I was a little tyke playing youth soccer, before it was as cool (in the U.S.) as it is now, this was the only movie we ""early adopters"" had.<br/><br/>I remember in my house we taped it off the TV, and my brother and I watched it every week before our games to get all fired up (or at least as fired up as little kids can get). The soundtrack definitely helped...<br/><br/>And of course, we spent a good chunk of time practicing Pele's bicycle kick and the Argentinian guy's ""rainbow"" move (ball over your head from behind). Just in case.<br/><br/>Anyone else?"
"hager007","10","5","6","2 May 2005"," VICTORY is the one of the best sports movies ever.
","Well. . .let's see. A film with Sylvester Stallone, Michael Caine, Pele', the New York Cosmos, and some of the greatest soccer players to ever play the game. Oh, and a little known actor named Max Von Sydow. This was a ""dream-come-true"" film for me because of my love for soccer, history, and politics. This movie was ""Hoosiers"" in soccer form, ""Miracle"", but not in a hockey setting, and definitely ""Rocky Balboa"" playing goalie, except that the enemy was the Vermacht, and not Ivan Drago or Mr. T. I give credit to Director Freddy Fields for cleverly using ""then Communist Hungary"" as a backdrop for the soccer stadium. I recall Fields stating he wanted Paris to look impoverished, so he used Budapest as the setting. I had the pleasure of showing this film in my 8th grade Social Studies class and they enjoyed it thoroughly. I highly recommend this movie for students of all ages, soccer players, and war buffs."
"bob the moo","Null","18","31","13 November 2003"," Silly rip off but passable to watch
","When Major Karl Von Steiner sees POW's playing football he suggests a friendly match between the guards and a select 11 of the prisoners.  However as word of the match spreads, the German high command seize on it as a chance to publicly show the strength of the Germans to the world, while the escape committee within the POW camp start planning for a major escape to humiliate the Germans on their big day.<br/><br/>Well worth seeing simply because of the range of `famous' footballers in the cast and the fact that it is one of a select few films that is based around football.  That is not to mean it is any good  because of course it simply isn't.  The film is a strange mix of POW movie and sports movie.  The POW side of it is full of cliché and rip offs of better films, the music itself sounds like a watered down version of The Great Escape.  The football action itself is saved for the final third.  I think the film would have worked better if it had focused more on training (al la Dirty Dozen) rather than opening up the stuff around Hatch's escape.  As it stands the game is actually quite enjoyable, of course it doesn't really play out like a real football match, but it's very hard to get that in a film.<br/><br/>For all those who say that coming back from 4-1 down at halftime is unrealistic and laughable, I say HA!  A few seasons ago I watched Man United win 5-3 over Spurs despite losing 3-0 at halftime.  Even in the past 3 weeks I have seen both Wolves and West Brom come back from a 3-0 halftime loss to win 4-3 against Leicester and West Ham respectively.  Of course the long midfield runs etc are a little unrealistic but the game itself is the more enjoyable aspect of the film.<br/><br/>The cast are not that great.  Caine does almost nothing and seems to have just been interested in playing football alongside Pele and Moore (who wouldn't!).  Pele, Moore and the other footballers all do OK and seem happy to play (but have major problems with delivering their lines without sounding a little wooden).  However, Stallone is probably the best of the cast.  For the most part his performance is pretty weak and he is forced to be a strong chin in an escape plot, however he also does well with some comic stuff and seems to enjoy being a footballer!<br/><br/>Overall the film is a very strange hybrid, none of which really works very well.  It is best viewed as a bit of fantasy football where the `Brits' beat the Germans at football (and everything else) mainly worth watching because they can't do it in real life!  The sub-par rip offs of other films keep reminding us that this is not as good as it's peers, but it is worth seeing if you are a football fan  even if it's a pretty poor product as a film."
"JuguAbraham","6","9","14","4 October 2001"," A bad copy of a great Hungarian film
","When this film came out everyone I know was showering praises on it. I am a fan of John Huston but my appreciation of this great man plummeted when I saw that there was no mention in the credits of the original work in Hungarian ""Két félidö a pokolban"" or ""Two half times in hell.""<br/><br/>I was lucky to have been invited to visit Hungary in 1981 as an Indian film critic to interview the director of the Hungarian film, the late Zoltan Fabri, who I had come to adore after viewing his ""The Fifth Seal."" With remorse Fabri had told me that all that he expected was a mention of his work--nothing more--among the credits of Huston's film. Hollywood and John Huston had thrown modern day Intellectual Property Rights to the wind.<br/><br/>Huston's film is good, but the Hungarian original is far superior. Fabri was a gentleman and a great director. Huston would have stood taller had he acknowledged the original work of the then unknown Fabri."
"denis-629-943430","Null","4","5","21 June 2010"," This movie is part of my childhood.
","This movie is part of my childhood. My older brother was obsessed - to say the least - with this movie, and we used to watch it every week or so. I must have seen it about a hundred times. Pelé, Ardiles, Bob Moore... No football fan can miss this movie. Is it any good? I don't think it's very good, but this is one of those movies that really made part of my life and i can never forget it. Until today - i haven't seen the movie in several years - i can recall many of the dialogs, and a lot of the situations of the game. Brazil was eliminated in 1982's world cup after an epic game against Italy - one of the most profound traumas in Brazilian football history, an event that made Brazil to change it's game style - the art football - to a more pragmatic and tactical style. Somehow this movie reminds me of that golden period of Brazilian football."
"gailjelley","9","4","5","26 July 2002"," Excellent film - one of my favourites
","Excellent film. Even though I am not a football fan, I do like my war movies and this is one of my favourites. Don't ask me why - I just think that it is a very good feelgood movie because in the end, the Allies win and they still end up free. Unfortunately, not so for the people who the movie was based on - they won and were executed. However, the football is well choreographed and interesting to watch, plus it has quite a few good lines in it too."
"Kegsy","10","4","5","21 September 1998"," Great War time movie with a sporting twist.
","Escape to Victory is a movie that would be loved by any person that loves the game of soccer or enjoys a good war time movie. Set in a Prisoner of War Camp in World War 2 the movie has brought together some of the finest soccer players of all time including Pele, Bobby Moore and Ossie Ardiles (to mention a few) along with 2 of the best Actors of all time Sylvester Stallone and Michael Caine.<br/><br/>The movie is a classic of the Allies versus the Germans. The aim is for the Allies to somehow Escape from the POW camp (as the movie title may suggest).<br/><br/>A very young Sylvester Stallone and Michael Caine play excellent roles along the way to having a number of prisoners (mainly extremely well- known soccer stars) form a soccer team to have a friendly game against the Camp guards. Along the way this becomes blown out in the sense of a friendly game and becomes a matter of typical World War 2 propaganda.<br/><br/>With the soccer stars in this movie as you would expect a soccer match develops with interesting results.<br/><br/>The movie has interesting twists and keeps you poised until the end.<br/><br/>If you know anything about soccer and something of the legends of the game or you enjoy a good war time movie - then get this video. It is a 10 out of 10."
