"username","rating","helpful","total","date","title","review"
"shakercoola","7","6","6","27 March 2019"," Masterly precision of action storytelling
","An American action thriller about an LAPD cop who tries to rescue civilians on a city bus rigged with a bomb programmed to explode if the bus slows down below 50 mph. There are breathtaking aerial shots, mind-boggling stunts, and camera positioning which puts the audience right at the centre of the action. The film won two Academy Awards for Sound production. Sandra Bullock gives very good support with a twinkle in her eye and Dennis Hopper is very well cast as the diabolical villain. Keanu Reeves gives a corny but commanding performance.
While on the one hand it's a film which centres on action, foregoing character development or personality, it's a terrific adventure and embodies the perils and thrills of speed. One of the strongest action films of the 1990s."
"snickerssjo","10","81","120","29 August 2000"," Keanu Reeves forever changed the movie hero
","Speed was a revelation to me . All of a sudden I was on the edge of my seat pulling for the hero. Up until that time I always knew the guy with muscles was going to win no matter what. But Keanu made me want him to win , he got me involved with the story. He did the same in Matrix. The hero is once again exciting."
"Movie Nuttball","10","50","72","22 December 2004"," An excellent film!
","One of the most explosive and epic action films is Speed! It stars Keanu Reeves, Dennis Hopper, Sandra Bullock, Joe Morton,Jeff Daniels, and Glenn Plummer! Reeves is really good. I like how his character is. Dennis Hopper is excellent! He's funny, he's mean, and he means business! Hopper was perfect in My opinion! Bullock was also very good. Plummer was also is funny and Morton and Daniels also perform good. The action is really great and you never know what to expect. The music by Mark Mancina is good and the direction by Jan de Bont is very good. I think that Speed is an excellent film which is always exciting! If you like the cast mentioned above and want to see Dennis Hopper in a great performance then I strongly recommend that you watch or even buy Speed today!"
"eamon-hennedy","9","20","27","27 January 2004"," Fast paced (see what I did there?).
","Sheer adrenalin from beginning to end, Speed is one hell of an action film, but it is one that is both simple, yet deviously complex. First of all, the plot is well done. It really is. It sound good on paper and writer Graham Yost (with a little help from Joss Whedon) takes full advantage of what might happen when stuck on a bus that has to stay above fifty miles per hour in order to stop from blowing up due to a mad bomber. Every obstacle that Keanu and Sandra could possibly face arises; children crossing the road, a woman with a baby carriage, a traffic jam, a hard right turn and of course, a big huge gap on the road. Logic is not only stretched, but it is thrown out of a very high window, but when a film is this much fun why complain.<br/><br/>The script is very well set up, not only in terms of plot but in terms of structure. Each act has it's own set piece. Act one features the elevator sequence. Act two, the biggest act of the film takes place on the bus while the third and final act takes place on the train (a controversial contribution from Whedon and one that Yost was very unhappy with). Of course none of this would work without a great director at the helm and Jan de Bont rises to the challenge. While his career after this has been hit and miss (critics have slated his work but audiences have been forthcoming), here he shows that he has learned from being a director of photography for Paul Verhoeven and John McTiernan with a visual prowess and a handling of action sequences that is superb. In fact a lot of the film recalls Die Hard with the suspense arising from a plot that is quite simple yet deviously more complex in its execution. The biggest surprise at the time was that Keanu Reeves does wonderfully well in the role of the hero, Jack Tavern. He is charming, yet tough and while he doesn't really have to 'act' here, his performance is well done and he should be proud. Likewise Sandra Bullock in what is really her breakthrough role, even though it is her second major film after having been the female lead in Demolition Man. Her performance has all the hallmarks of her lovely girl next door act and her chemistry with Reeves works well. It is especially funny when he keeps calling her 'mam'.<br/><br/>However the film is stolen from everyone's favorite psychopath Dennis Hopper. Brilliantly evil as Howard Payne, Hopper clearly enjoys playing a bad guy who enjoy being a terrorist (""the whim of a mad man, I like it""). While the role is not of the disturbing variety that Frank Booth is (this is a mainstream film after all), the role is great one and is instantly memorable, as is his death scene.<br/><br/>If you have still to watch this film do. It is brilliant and is one of the best Hollywood action films of the nineties. Just don't watch the abysmal sequel."
"Lev821","Null","27","40","2 June 2004"," A classic action film.
","In what is certainly Jan de bont's best film, and Keanu's best role before Neo, this has earned its place as one of the best action films ever. Good action films have good story lines to justify the explosions and violence. There is no exception here. The story is a simple one, which sets up the scenes for plenty of tension and action. If I was to make one criticism, I think it was in the part played by Dennis Hopper. He didn't come across as entirely convincing, but the rest of the film made up for this and it seems alright. It's a pity that de bont thought he could do it again in speed 2, and another pity that Sandra bullock agreed to be in it. Keanu made the right decision to not appear in this, as this seems a polar opposite to the first film. Ignore the second, the first is, to me, a classic in its genre."
"carolr-50526","10","4","4","28 March 2020"," It's 2020 and it still makes my heart race!
","I am watching this movie during the quarantine and this movie is still as great as it was the first time I saw it in the theaters in 1994. It definitely has remains one of my top favorite movies. The action, the suspense, the thrills..doesn't get any better! Love me some Keanu ;) <3"
"sterlinrivera-2000","10","8","10","21 March 2019"," Keanu Reeves at his Best
","Speed is a fantastic movie that has a great scale of action and crime.<br/><br/>Keanu Reeves plays a cop, Jack, that angers a former bomb squad member, Howard (played by Dennis Hopper), by foiling his plans at taking hostages. Howard decides plant a bomb on a bus. When the bus hits 50 MPH, it is armed. It does so, and now Jack has to keep this bus going above 50 MPH, or else it blows up. He also meets Annie (played by Sandra Bullock) and she does the driving, while Jack does the defending.<br/><br/>I really liked Speed. Keanu Reeves was awesome, and Sandra Bullock did a great job. Her character was almost like a sidekick, and Reeves had pretty solid chemistry with her. Dennis Hopper did a pretty smooth job at playing the villain, and the other cast members did a good job as well. The plot is nicely done, not confusing, and well understood. The pacing is also really nice for an 1 hr and 50 mins.<br/><br/>Speed is a classic, and it still holds up to this very day. Great movie."
"ma-cortes","7","6","7","3 February 2010"," Exciting movie about some desperate passengers threatened who are saved by Reeves and Bullock
","Los Angeles SWAT daredevil cops( Keaunu Reeves, Jeff Daniels ) commanded by their chief (Joe Morton ) taking on extreme terrorist ( a bomber well performed by Dennis Hooper)who wires first an elevator and after that a public bus where a handful of characters (Alan Ruck, Carlos Carrasco, among others) face certain death . If the bus's speed down 50, it explodes. The starring hops on board but the driver is wounded and a valiant passenger (Sandra Bullock) takes the wheel. Then the bus runs , bounds and flies.<br/><br/>This mindless, interesting and ingenious film is packed with thrills, suspense, tension and lots of interminable action. Enjoyable relationship between two main characters, Reeves and Bullock, based on risked circumstances work out pretty well. Sandra Bullock steals the show as feisty passenger and Keanu Reeves is fine as brave, intrepid police. Witty argument that dispenses excitement as well as entertainment. Packs atmospheric cinematography using Steadicam or hand-held camera by Andrej Bartkowick. And stirring musical score fitting to action by Mark Mancina . The picture is stunningly and effectively realized in his firs-time as director by Jan De Bont, a successful cameraman (Basic Instict, Die Hard) and Paul Verhoveen's usual and occasionally director (Speed 2, Twister). It's followed by inferior sequel ¨Speed II¨ with similar technician and artistic crew , starred by Sandra Bullock, Jason Patrick, Temuera Morrison and Willem Dafoe. The film will appeal to Keanu Reeves and Sandra Bullock fans. Rating : Better than average, well worth seeing."
"ChelleMarie","10","14","21","3 August 2004"," An Incredible Experience (may contain spoilers)
","""Speed"" is the perfect example of what movies are all about. Centered on the job of Jack Traven (Keanu Reeves), an LAPD bomb squad officer, this movie grips one to one's seat from the opening scene. Titled ""Speed"" for good reason, this movie never lets up in its suspense. From a booby-trapped elevator to a bombed bus 2525 to a runaway train, this is one pulse-pounding, nitro-fueled film. The acting is also top-notch, and this film is most definitely one of Keanu Reeves' most superb performances. The film that launched Sandra Bullock into super stardom, ""Speed"" qualifies as one of her most intense performances yet. We also can't forget about Dennis Hopper, who brings to his villainous role a sense of morbid humor.<br/><br/>What really pulls the film ""Speed"" together is the exceptional romantic chemistry between the two lead roles, Keanu Reeves and Sandra Bullock. Their refreshing on-screen relationship is certainly one of the most believable I have ever seen. The musical score by Mark Mancina (Con Air) is one of the most compelling action movie scores, and really makes you feel as if you are on bus 2525. And while ""Speed"" is over a decade old, it still seems so current, and a film that can be watched over and over. So get ready for rush hour, because ""Speed"" is one wild ride!<br/><br/>5 out of 5 stars."
"da_pierce","10","15","23","28 June 2004"," Best Action Film of the 90s
","I'm a big fan of thrilling action and special effects movies and Speed had it all throughout. It never slowed down. I never got tired of the action, from the opening elevator scene to the final scene of the subway crash. This film will keep you guessing and on the edge of your seat. Dennis Hopper was really convincing as the mad bomber. Even though he was the bad guy his character was a likable bad guy. Speed has one of the all time best special effects ever seen in a movie, the subway crash near the end of the film. Keanu Reeves and Sandra Bullock characters ride the runaway subway train to the end of the line where it crashes through a construction area and onto Hollywood Blvd near the Chinese theatre. They survive the crash to make Speed 2."
"marmar-69780","7","3","3","19 December 2019"," speed
","Speed is defienetly one of best action films in 90s and its filled with fun vibe that works in a great way for that time of making and it still holds up preety much today,for me plot in bus was far more intersting then the rest of plot expecely staff in train went for me to long and it felt unneceserey and it could be shorter cause it wasnt able to competite with far more engaing story before that,but as good the bus sequances were good it also had problems with passengers who didnt convince me with their performance,but all of that is easily ignored thanks to rest of film"
"markovd111","8","3","3","19 June 2019"," So 90-s you will be hurt by nostalgia!
","Even if you didn't experience the joy of 90-s culture in your own life, you can notice it in the music and movies. That being said, this movie is a true testament to that. Featuring young Keanu Reeves and Sandra Bullock ( this was her breakthrough role, and some people even today view her through this role) on a bus that can't drop below 50 miles per hour, or it will explode, you have a great concept. What you get from that concept is a 1 hour of pure action and that 90-s movie chemistry between the characters (especially between Keanu and Sandra) followed by negotiations with the bomber. It's a real blast (no pun intended) from the past, and with that said, you can easily overlook it's little flaws and unrealistic scenes. It's such a joy to watch and fills your heart with warmness, so it should be appreciated for that. Not a lot of movies today pull that off. 8.5/10 from me, and a warm recommendation! Enjoy! :D ;)"
"md4ever","8","3","3","14 March 2019"," Fun movie to watch with tween
","My son and I watched this oldie and enjoyed it a lot! Fast paced action all through that kept us engaged. It was a lovely way to spend time with my boy! We have enjoyed talking about it after as well. Good work Keanu Reeves and Sandra Bullock!
Totally not a waste of time."
"KaZenPhi","8","3","3","6 August 2018"," Aged exceptionally well
","It's interesting to revisit movies I've seen a lot as a child either on grainy VHS or on tiny TV sets in their full splendor on recent HD releases. For a fan of movies this is one of the best possible future dystopias. <br/><br/>The landscape of action cinema has changed dramatically in the last 20 to 30 years. With the dominance of comic book movies there are a lot more movies with action in them but fewer films that I would actually call action movies, ie where action has a meaning, drives the plot and the emotional connection with the audience forward and has a palpable danger that keeps you on the edge of your seat. In a lot of big modern movies the action lacks weight, both physically and emotionally, a notable if rare exception being Mad Max Fury Road. Furthermore they fail to tell action with a keen sense of the visual language of cinema. The late eighties to mid nineties gave us a few classics that might not have been smart movies but were made in incredibly smart ways, like the first die hard, terminator 2 or speed. Despite being completely dissimilar they share a few key elements that make them stand the test of time. The most important element being rhythm. Much like a musical piece there's tension and relaxation and exciting action doesn't work without build-up and the investment of the audience. This also translates into the visuals as well. It is much more evident in the golden age of Hong Kong action in the eighties, where the fight movies can be registered as elaborately choreographed dance moves, but Hollywood action used to share this strength albeit done with different props. For people who only watch movies and have never worked in the medium itself this may sound strange or unbelievable but a movie constantly leads the attention of your eyes from one point to another, much like a stage magician, and composing an image, especially one in motion is a tough challenge. So even movies that noone would call art because of their banal content can be serious pieces of art if you ask me.<br/><br/>Speaking of which the premise of Speed is simple and genius for a thriller (although not entirely original since it was already done in a similar fashion in the japanese movie ""shinkansen"" decades before) it's almost a parody. If you were to scribble out the set-pieces for someone who hasn't seen the movie it would sound like the most absurd trash imaginable, however the language or should I say magic of cinema makes it work and Jan DeBont sells it to you piece by piece, much like John McTiernan and James Cameron did in their prime. What surprised me most about Speed upon revisiting it after many years is how gorgeously it is shot. DeBont's main strength as a cinematographer is showing strongly and fortunately it's not just eye-candy as the bone and grisl of the action is captured perfectly. There was some serious thought put into how to tell this movie visually that I miss in a lot of modern blockbusters. Think of a Tony Scott movie but less ridiculous. To be fair though 1995 would see the rise of Michael Bay, a vulgar plagiarist without taste and flair where every shot is so over-engineered and polished as to be absolutely meaningless. I can see how a parallel universe Speed may have looked like under his direction and I shudder. Not everything is shiny in retroland.<br/><br/>As for the few negatives: Reeves (whom I honestly love as an actor) is a bit wooden, Dennis Hopper is hamming it up like crazy and despite the great presentation the finale goes a bit too much over the top and thus loses a lot of the believability that made the rest of the movie so exciting. A smaller scale would have been preferable here. Earlier in the film when we see Reeves just centimeters above the asphalt at breakneck speed we get a better sense of danger than can be achieved with the special effects shots of the ending.<br/><br/>Still, a simple and entertaining movie that doesn't insult your intelligence, with relateable characters with enough nuance that they feel like people. Speed doesn't pretend to have a deep plot and lofty messages, it's just there to take you on a ride - and after being inundated with comic book movies good and bad the last ten years that simplicity and honesty is very refreshing."
"CuriosityKilledShawn","5","30","55","5 March 2012"," Just blow up already!
","For some reason Speed seems to be above criticism. It doesn't deserve this regard. I've never liked this film, and for a long list of reasons. I remember clearly the summer of 1994 when it became a sleeper hit. 'Die Hard on a bus' they called it. Erm...no. More like 'The Poseidon Adventure on a bus'.<br/><br/>Everybody knows the story by now, which is the sign of a high-concept idea. But I'm not captured by it. A bomb threat on a yuppie elevator ends with the bomber apparently blowing himself up in the parking lot. The LAPD cannot allow the yuppies to fall a breathtaking one-foot per second into the basement (it honestly moves at this 'speed' with none of them affected by zero-gravity). The bomber claims he invested 3 years into this plan, but overnight he conjures-up a better plan (all with just a single oppose-able thumb) in which a bus will blow up if it falls below 50 mph.<br/><br/>Half-witted cop Jack Traven races to the rescue. But instead of blowing-out the bus's tires he simply yells at the driver to stop. He doesn't. Once on-board they barge through traffic jams, hard corners, magically jump over 50-foot gaps (launched by invisible ramps it seems), and argue among themselves. The passengers are an undynamic bunch of cardboard cut-outs (burly worker in hat, long-faced African woman, whiny old crone, unemployed bachelor, geeky tourist) who never once get our sympathies. Many of them don't even have any dialogue and just sit there as if the threat of being blown to smithereens is a daily occurrence. Also, if I were Jack Traven, I'd put a bullet in the head of that annoying Helen before she even got a chance to draw air into her lungs in order to make her first complaint.<br/><br/>Directed by former cinematographer Jan De Bont (who is actually responsible for making Die Hard look as good as it does), it's a high-key movie (to the point of almost being sterile) with lots of destruction and well-choreographed action, but he has no idea how to direct actors or build character. Between the action scenes there are painful lulls which are not helped by the frequently awful dialogue and poor writing.<br/><br/>Perhaps I should say poor re-writing. Though Graham Yost is the only credited writer the script was significantly re-written by Joss Whedon, who made many changes. Originally the bomber was revealed to be Jeff Daniels' character, but after Whedon created Howard Payne the character of Harry Temple became redundant by the end of the second act and he's needlessly killed off. Other elements of the original draft are fossilized into the story and give it an irregular flow. There are so many other contrivances and lazy explanations that I just can't forgive. Jack Traven realizes that there is a camera on the bus when Payne refers to Sandra Bullock as 'the wildcat', despite the fact that the ancient camera Payne has hooked up inside the vehicle has nowhere near enough resolution to make out the Wildcat logo on her jacket (which she is also leaning against).<br/><br/>Keanu Reeves' acting is so bad it makes Seagal look like Olivier. Don't get me wrong, I like Keanu, but he's excruciatingly awful in this film. His puzzling facial expressions and just plain bizarre pronunciation of certain words gives Jack Traven (already an unlikeable character) a semi-retarded edge. I longed for Payne to get away with it.<br/><br/>Apparently Vic Armstrong was up for directing this but the producers went for Jan De Bont because of his lengthy camera credits. The success of the film is purely down to star power and its high concept. It's nothing to do with De Bont's ability as a director (which is why he hasn't worked since 2003) and I know that Armstrong would have made a better movie, even if he was stuck with Keanu (who he worked with a year later on notorious flop Johnny Mnemonic ), who couldn't even act ill if he had the flu.<br/><br/>Speed is not a good film. It's a badly-written early 90s relic. I just cannot even begin to understand the adoration its gathered over the years."
"rossrobinson","10","28","52","3 November 2003"," fantastic
","Speed is a fantastic well acted action movie. This was made in 1994, set on a Bus in a city. This was a great action movie to follow. Keanu Reeves is a fantastic actor and i think he is great at doing movies like this, The Matrix and many more. I give Speed 10 out of 10 because it is a great movie and there are great actors in it."
"ccthemovieman-1","4","26","51","14 August 2006"," Fun Story, But You Can't Find Dumber Leads Or Dialog
","Yeah, I know this was a huge hit, and I enjoyed it when I first saw it, too, but on the second viewing, Sandra Bullock and Keanu Reeves - two of the dumbest-sounding actors in recent memory - made this too annoying for future viewings.<br/><br/>Bullock, an airhead who has made very few, if any, good movies, must have majored in using God's name solely in exclamation, because that's about all she can say. This is probably Reeve's best role, which isn't saying much because he's normally as wooden-sounding as Pinochhio. To have both of these ""actors"" in the same movie, and still have it a big hit is a tribute to how well the suspense was made in this film, and how indiscriminating the public is when it comes to their actors, or the dialog in a film which is even worse in this movie than the actors.<br/><br/>Nobody, but nobody, would make the kind of remarks the characters make it this film. Dennis Hopper's villainous character also gives us the Hollywood cliché of talking- instead-killing to the maximum here - another insult to any viewer of any intelligence.<br/><br/>Having said all of that, the film gets points for having a simple-but very involving and interesting premise and a few spectacular action scenes that got everyone excited about seeing the film back in the mid '90s. So, if you can just put brain in a freezer for two hours, you have an entertaining film, and that still is worth something."
"oliviafarag","7","2","2","2 December 2019"," This is not about the acting but the chemistry
","I rewatched Speed yesterday and still really enjoyed it even though quite a few things sounded dated or cheesy. At the time it came out it was a huge hit because the main leads had really good chemistry, so it didn't matter if the acting or dialogue was cheesy. Adding the civilians to it and getting them involved in the drama made it feel more suspenseful and the tension never wavers in this film, so it goes by surprisingly quick. Don't watch it if you're expecting Oscar worthy performances, just a good action flick to keep you entertained for rainy Sat."
