"username","rating","helpful","total","date","title","review"
"Monica-Kincaid","9","99","170","4 February 2012"," Excellent
","Daniel Radcliffe has definitely grown up from his days as Harry Potter. This movie is reminiscent of the 1970s Gothic horror films. I recommend it to anyone that enjoys real horror movies such as the movies with Oliver Reed. The location this movie was filmed is spectacular, and the ending is unbelievable. This is definitely a movie that has people jumping in their seats. It is not overdone, and each of the actors/actresses do a fine job. This is filmed on location at Layer Marney Tower in Essex England. The film was planned to be shot in 3D, but that plan was later scrapped. I am happy that it was scrapped because this film does not need that kind of theatrics. It's well written with a great plot and excellent acting."
"claudio_carvalho","7","25","38","26 May 2012"," A Good Ghost Story Developed at a Slow Pace and Beginning Similar to Bram Stoker's Dracula
","In London, the lawyer Arthur Kipps (Daniel Radcliffe) still grieves the death of his beloved wife Stela (Sophie Stuckey) on the delivery of their son Joseph (Misha Handley) four years ago. His employer gives a last chance to him to keep his job, and he is assigned to travel to the remote village Cryphin Gifford to examine the documentation of the Eel Marsh House that belonged to the decently deceased Mrs. Drablow (Alisa Khazanova). Arthur befriends Daily (Ciarán Hinds) in the train and the man offers a ride to him to the Gifford Arms inn. <br/><br/>Arthur has a cold reception and the owner of the inn tells that he did not receive the request of reservation and there is no available room. On the next morning, Arthur meets the solicitor Jerome that advises him to return to London. However Arthur goes to the isolated manor and soon he finds that the Eel Marsh House is haunted by the vengeful ghost of a woman dressed in black. He also learns that the woman lost her son drowned in the mush and she seeks revenge taking the children of the scared locals. <br/><br/>""The Woman in Black"" is a dramatic horror film by Hammer with a good ghost story developed at a slow pace. The beginning is very similar to Bram Stoker's Dracula, when the young lawyer Jonathan Harker is sent to a remote village to a real estate business and has a cold reception by the villagers. <br/><br/>The vampire is replaced by the evil ghost of a woman in black that takes the children from the dwellers. The conclusion is a little disappointing but the film certainly makes the viewer startle many times along 95 minutes running time. My vote is seven.<br/><br/>Title (Brazil): ""A Mulher de Preto"" (""The Woman in Black"")"
"RichardSRussell-1","4","50","92","8 February 2012"," Ho-Hum, Haunted House, Vengeful Spirit, Who Cares?
","The Woman in Black (1:35, PG-13) — fantasy: supernatural, 3rd string, formula<br/><br/>The Woman in Black is a standard haunted-house story (bereaved mother seeking vengeance for her dead child from beyond the grave), in this case with almost no dialog, just poor Daniel Radcliffe (as pre-WW1 solicitor Arthur Kipps) walking around said house looking grim.<br/><br/>During the course of the movie Radcliffe displays between about 0 and 2 days worth of Nixonian 5 o'clock shadow, not monotonically increasing, as one would expect, but rather coming and going to the point where I was spending more time watching that than paying attention to the plot. Really bad continuity here, making you wonder why they didn't think this thru in advance, or at a minimum clean it up in post. Also way too many cheap-thrill scenes that were more ""Ho-hum, what, again?"" than frightening.<br/><br/>What did it have going for it? An interesting setting, at big old dark Eel Marsh House, on a promontory accessible only via a causeway during low tide. Effective atmospherics. Lots of work for the foley artists. A nice non-existent twist when local burgher and ostensible skeptic Samuel Daily (Ciarán Hinds) DOESN'T turn out to be some kind of secretly malevolent deceiver but is instead genuinely friendly and helpful.<br/><br/>Opposed to this are the dreariness, almost complete absence of any cast or dialog, over-familiar premise, and my standard lament about all such movies, namely that they may tell us WHY the evil spirit is doing the wicked deeds, but they never show us HOW.<br/><br/>It's a sad commentary on the film when you find yourself thinking ""OK, if you want to kill off all the kids in the village, just do it and be done with it!"", but such is the impatience engendered by the petulant, dithering deader that I was hoping she'd finally get it over with so I could click my stopwatch off and bail out of the theater.<br/><br/>All of this combines to barely put The Woman in Black into the ""up to you"" range if you like this kind of thing."
"jack_face","Null","31","54","31 January 2012"," A lot like Dead Silence meets Insidious.
","The movie starts out slowly with a bit of humor. Actually, 3 girls died and some people in the theater found it funny. I kinda doubt that's what the film-makers had in mind. A drawing by Radcliffe's son in the movie drew the most laughs and it was a recurring prop that was later used as a plot device. The only other recognizable face was Ciaran Hinds from Above Suspicion. It has an eerie feel to it as if some sort of filter was used to make the movie feel like how the haunted house looked. Yep, it's one of those types of movies. To sum it up, Harry Potter is playing a lawyer who has to settle the affairs of the house and it becomes a cold case and if he doesn't, his job is on the line. This is more of a horror mystery. There wasn't much lawyer work going on. A lady lost a son, she's dead, her son is dead under mysterious circumstances, she can't move on until it's solved, you get the picture.<br/><br/>Radcliffe just happens to be the character who has to work in the house and you already know he uncovers the truth. During his discoveries, the plot begins to unravel and some of the antagonist's intentions, and supernatural powers, are revealed. The number one problem with this movie is the use of jump scares. There were just too many of them in my opinion. Not that the audience didn't react to them because that's what jump scares are supposed to do but there were some genuinely scary moments that didn't need to use that technique. Thankfully, some didn't. This really is a scary movie. There's a very long scene where Radcliffe is experiencing about as much Amityville stuff as one can handle. That scene in the house was very well done and suspenseful. It's just you, the house, Radcliffe, and all the various haunts. The director did a good job with that. Most of this movie takes place in the daytime like Feast 2 (not a good comparison, I know) but they still did a good job building suspense.<br/><br/>Without giving too much away, The Woman In Black lost her child and that means everyone else has to lose theirs, too. The girl setting herself on fire scene was good but I think the other death scenes should have been on par with the quality of that one for added chills. Props play a big part in the movie. Specifically dolls and toys. If you're sensitive to children dying or anything related to that, you don't wanna watch this. It will scare you. It's not gory or graphic but clearly the audience sympathized with what was going on in the movie when those particular scenes came up. The biggest error in the movie was the addition of the dog that accompanied Harry Potter into the haunted house on one of his return visits. What happened to the dog? You know what? Someone said exactly that out loud. Gimme a Napoleon Dynamite ""IDIOT"" for that guy!<br/><br/>But seriously, the dog was just forgotten completely. There were a lot of clues as to what would happen later in the movie. Lots of foreshadowing if you pay attention. You can figure out how the movie is gonna end if you do. Speaking of, it's a very good ending. Sad yet happy at the same time. And even then, some knuckleheads in the audience had to spoil things by saying the obvious right before those scenes started. The climax pretty much happens right at the end of the movie and it concludes shortly after that. The overriding theme is grief and how to deal with it. The Woman In Black's grief was resolved, or so it was thought. With that resolution, you think the movie is done but it's not. There's a very brief scene explaining why she continues to do what she does but prior to that, it's not really explained why.<br/><br/>All the minor details are there but there's just not enough exposition. 3-5 minutes more of an explanation about her son's death and her feelings towards those involved in his death would have made the final revelation of her intentions make more sense. Not that it doesn't but for this type of movie, it needs to be shown. The absolute ending is nice. We get a clear image of what she really looks like. It's very reminiscent of Insidious in that aspect. A new revenge horror icon has been created similar to Freddy Krueger in the fact that she kills kids. Yeah, yeah, I'm exaggerating but this was a very enjoyable horror movie that does its job by scaring you and keeping you interested the whole way through. It's not gonna keep you awake at night but you'll enjoy the ride. Solid acting, scenery, and special effects all the way around despite the minimal cast and budget. Worth paying for and seeing on the big screen but just make sure you see it with an audience that doesn't have the maturity level of a Peanuts character. Nothing happens after the credits. I give this 7 out of 10 stars. The movie poster ain't that great (yet still relevant to the movie) and it's rated PG-13 but those detriments shouldn't stop you from giving this a chance."
"ma-cortes","6","5","6","3 March 2019"," Creepy and terror movie about a solicitor finds a strange mansion is inhabited by a heinous ghost
","Frightening and eerie Hammer Film Production in which a gloomy ghost terrorizes and kills villagers and children. It deals with a young solicitor : Daniel Radcliffe, is assigned to go to a remote village about an inheritance issue. There he discovers a vengegul ghost of a disturbing woman horrifying the locals. As the advocate at law arrives in the far haunted house, awakening the darkest inhabitant at the isolated place, Jeanette Humfrye, otherwise known as Woman dressed in black . She seeks vendetta against villagers, the reason for her son was drowned in a bog , as when she shows up a child from the location dies . As things go wrong when some kiddies are dieing under strange circumstances. Then, the advocate becomes the next target for the nasty ghost. Later on, the lawyer must fend off the damned spirit who takes the scared little boys. She never forgives. She never forget. She never left.<br/><br/>Scary and ghastly movie about a haunted mansion located at Eel Mashland House, there happens weird and bizarre happenings. The easy narration is developed in slow moving, but it doesn't results to be neither boring, nor tiring, but entertaning and creepy . Being based on the successful novel written by Susan Hill and adequate script by Jane Goldman. As a young to be aware dark secrets, finding out scary legends, revealing sinister truths of the menacing Jeanette and her ominous revenge taking the children. The place used for the fictional tale leading to Eel Marsh Island turns to be Osea Island tidal Causeway situated at the estuary of Blackwater river in Essex, England. Due to tidal conditions, the cast and crew were restricted to only a few hours of working time per day at the location. The main and support cast are pretty well, such as Daniel Radcliffe, Ciaran Hinds, Jane McTeer, Shawn Dooley and Jessica Raine as nanny. It packs a thrilling and suspenseful musical score by Marco Beltrani, a good composer expert on dark atmosphere . As well as a shading and evocative cinematography by Tim Maurice Jones. This Hammer motion picture was well and professionally directed by James Watkins. He is a good artisan who has directed Tv series as McMafia, Black mirror and films as Bastille day and Eden Lake.<br/><br/>It had a sequel titled Woman in black : Angel of death 2014 by Tom Harper . About a group of children evacuated from WWII London under the care of Helen McGlory, Phobe Fox, Jeremy Irvine , as they go to the sinister mansion where appears again the grisly ghost . There is also a Tv rendition Woman in black 1989 by Herbert Wise with Adam Rawlins, Bernard Hepton. And a third film in preparation."
"bradb717","2","13","20","10 February 2012"," Unfortunate plot
","We've just come too far as a society for this type of film to have any real scare value. So Danny boy is trying to kick his HP days. His performance isn't truly the issue I had with this film. Everybody is so focused on how good or bad Radcliffe will do that they aren't paying attention to the plot (or lack thereof) in the film itself. There's a creepy house in the middle of nowhere with a bitter old ladies ghost in it. Yawn. Anybody who thought the ending was any good, I simply pity. I'm afraid you have to be on the left side of the IQ bell curve to think that. The film tries to compensate for its lack of plot by dragging out the scenes of Danny boy just walking around entirely too long. It really is a bad movie..."
"afh179","2","9","13","12 April 2012"," Dimmly lit snooze fest, literally almost fell asleep multiple times
","First off, this movie probably would've been more entertaining if Harry Potter was the main character. It's not like we weren't all picturing it already as we watched this, and honestly I would have rather watched the boy wizard romp around looking for clues to the ghostly mystery than watch boring Arthur Kipps try to. I was so excited to see this movie, as the trailers looked genuinely creepy, the set design looked spot-on, and I was intrigued by Daniel Radcliffe playing anyone but Harry. What I thought would be a dark throwback to the classic haunted house ghost stories of old indeed was just that, only a very poorly executed one. This movie really is just one big waste of a plot, a waste of the cast and crews effort, and a waste of my (and everyone else who went to see this snooze fest)time.<br/><br/>The plot is an awesome classic horror movie plot. A young businessman travels to do business, and in the process discovers strange occurrences in and around the house in which he is saying. He soon learns of the history of the town, and sets out to put all the pieces of the puzzle together. Yep, I thought it sounded entertaining too. It first hit me about 20 minutes in, when I began to realize I had been watching Radcliffe walk around since I sat down. Yes, it really does take a good 30 minutes before anything remotely interesting happens. And from there, it only continues to drag along at a snails pace. The scares are effective at points, weak at others. I was genuinely startled only twice the entire movie, and had trouble staying awake for the duration of it. This was the result of a combination of the near pitch-black lighting of the film and the crawling, dragging, stagnant pace of it. Also, stick-in-the-mud Kipps might possibly be the most uninteresting protagonist in horror movie history.<br/><br/>All in all, this movie is a waste. There is nothing positive that I can find to be said about this film. The only bright spot is the beautifully creepy house, the set design really as a whole is exceptional. Also, the movie shows that it is capable of inducing fear, but chooses not too in favor of jump-scares and quick disturbing images. The horror genre has reached a new era. The era is dominated by the found-footage sub-genre, and there has been a found-footage flick for just about every plot. I thought The Woman in Black would be the film that revamped the classic era, the era of straight up creepy ghost stories/haunted house thrillers. In reality, it was the film that made me lose almost all hope in the current state of the horror genre. The ideas are clearly running out, and I'm afraid that the genre might be on it's last legs. I hope I'm wrong, and that this film is simply a mishandled mistake and not an omen for whats to come for the genre. One things for sure though, The Woman in Black is a poor,poor film, and will soon be forgotten about and disregarded.<br/><br/>Overall: 2.5/10"
"squirreljoe","3","19","32","4 February 2012"," Dragged like a dead horse, Not worth price of admission
","Watching Daniel Radcliffe shuffle listlessly from room to room for an hour in a Scooby Doo reject stereotyped ""Haunted"" mansion was more than the senses could bear. At least the Scooby Doo cartoons had a FAR more believable plot. There were so many errors in continuity, the ""Movie Mistakes"" site will be bursting with the flaws. What happened to the Dog that spent the night with Daniel Radcliffe? He simply vanished and the owner never mentioned it or cared. Fortunately, the concession stand at the theater only sold $5.00 Popcorn and Drinks. If they were also purveyors of nooses, I would have hanged myself to avoid finishing this BORING low budget story-less horror. They seemed to go for the ""Ring"" but jumped on the merry go round of banality, reached for the Brass Ring and Missed."
"joeyfkoenig","1","65","128","12 February 2012"," a slow story that has been seen before
","I had really high hopes for this movie after seeing the preview. Unfortunately the preview was the the only thing I ended up liking about this rubbish. After about an hour into this very slow paced movie I realized that this movie was just never going to get any good. Harry Potter does a great job in his first break out role but the story just comes up short with minimal scares and a crawling pace. The setting and time period have all the makings of a great spook flick. People were actually laughing out loud in the theater at how the mood would build up to something that was going to be chilling but then would fall flat. Big disappointment."
"tanstaafl2014","1","23","40","15 May 2013"," Asine ending
","Okay, what's scary? Sudden camera shifts, a woman's face in black veil screaming? Lets get to the point...a woman sees her son die in a tragic accident (mainly just as much her fault for living on an island when tides cover the only road to their home) and then goes on a rampage as a ghost causing local children to kill themselves in violent ways. So what does our hero do? He figures it out (after all he's a London lawyer) but his solution...using a local's car (early 1900's England) to drag the ""marsh"" for the son's body...puts the body in in the nursery...and then buries it in the dead mom's casket. Everything's great, right? NOPE! The lawyer's son (his wife/mom died in childbirth 4 years before) arrives in the spooky town with the nanny as previously arranged and......The woman in black isn't satisfied she shows up at the train station (of course, with the appropriately made-up bodies of all the other dead children) and makes the lawyer's son walk into a train...BUT WAIT...the lawyer jumps on the track and grabs his son...AND THEY DIE TOGETHER! But it's a HAPPY ENDING!...the lawyer's dead wife meets them ""on the other side"" and escorts them to heaven while the woman in black looks on and screams...cut to credits. What a crock of fecal material! The lawyer, who's been moping around for four years gets his wish...to be with his wife again. The heck with his son having any kind of life at all. And the black bitch...does what? Go on killing? Can't tell because the ""credits"" don't tell you anything."
