"username","rating","helpful","total","date","title","review"
"rogerdarlington","Null","36","53","2 November 2017"," Ultimately more chilling than comedic
","This is not the film I was expecting. Knowing that it was both written and directed by the British Armando Iannucci who gave us the outrageous delights of ""In The Loop"", ""The Thick of It"" and Veep"", I thought that I was going to encounter a full-blown, satirical comedy (and the trailer had confirmed this impression), but instead - while there are certainly plenty of laughs from a sharp script - this is an altogether darker work, full of foreboding, terror and casual slaughter, than I was anticipating. It is not just the tone that is off-kilter; the brilliant cast makes no attempt to effect a Russian accent but offers everything from a Yorkshire accent to an unashamedly American one.<br/><br/>Several of the characters (the dictator himself played by Adrian McLoughlin) and his eventual successor Khruschev (Steve Buscemi) are known to everyone, but others - like war hero Zhukov (Jason Isaacs) and spy chief Beria (Simon Russell Beale) - will be less-known and still others - such as Malenkov (Jeffrey Tambor) and Molotov (Michael Palin) - will be unfamiliar to many viewers, so you need to be something of an enthusiast for Soviet history to pick up on all the allusions. And real historians will rightly challenge some of the detail because there are some major errors (although these might rather be deliberate distortions to enhance the plot). Iannucci has moved from contemporary Whitehall and Washington to take us to Moscow in 1953 but, if we were expecting ""Carry On Up The Kremlin"", we have something much more gut-wrenching and all the more effective.<br/><br/>A few weeks before the release of this film, I was in Georgia and visited Gori, the town near where Stalin was born. The year after Khruschev denounced Stalin, a museum was opened in the town to venerate Stalin's leadership and essentially (and astonishingly) the messaging remains unchanged to this day. Oh, how I wish they could show this chilling movie at that museum."
"Raven-1969","10","94","155","28 October 2017"," Stalin would be loving it!
","Stalin would be loving it. In 1953 when he is found flat on his back and comatose, Stalin's corrupt, butt-kissing underlings cause chaos and terror with their plotting and scheming to replace him. Nightmares make more sense. Purges sweep away the unwise and unlucky, army and security forces vie for the upper hand, prison doors open and close, executions take place in broad daylight and back stabbing rules the day. This is political satire at its best.<br/><br/>History, humor, brilliant quotes and somber visions about the past, present and future combine for a fantastic film. Truth is stranger than fiction, and one of the wonderful aspects of this film is how much the political trickery cuts to the bone. Vasily Stalin (the dictator's vodka guzzling son) gets on the podium, for instance, and military jets streak across the sky and drown out his speech. A planned distraction? Of course. Stunts like this could happen anywhere and are happening everywhere. The film rings true. It is an eye-opening and fabulous glimpse of the political underworld. This is how people get killed or locked away, when their stories don't fit. The actors are amazingly good, especially Jeffrey Tambor as Malenkov, Steve Buscemi as Khrushchev and Jason Isaacs as Zhukov. If you like politics and history as much as I do, you will love this. The film is in English and a variety of accents. This device (the various accents) heightens the aspect of chaos and confusion. Seen at the Toronto International Film Festival."
"gsygsy","8","60","98","26 October 2017"," Ensemble
","What makes this film special is its outstanding ensemble of character actors. The committee room scenes in particular are a riot of jockeying for position, snide remarks and politicking of the highest, or should that be lowest, order. Performers of this calibre could bring even the dullest script to life, but it so happens they have excellent material to work with here, and they rise to it like the thoroughbreds they are.<br/><br/>British theatregoers will be familiar with names that are probably not at all known elsewhere: Dermot Crowley, Paul Chahidi and Karl Johnson are hugely respected in the UK for their distinguished careers on stage. Topping the lot is Simon Russell Beale, the current king of British classical acting, at last finding a film role that gives him an opportunity to show what he can do. He and Steve Buscemi are the central antagonists in THE DEATH OF STALIN, and it is a joy to watch them at each other's throats.<br/><br/>Michael Palin, Jeffrey Tambor, Jason Isaacs, Andrea Riseborough, Rupert Friend, Paddy Considine, Tom Brooke...We are truly spoilt."
"bob-the-movie-man","8","73","126","13 October 2017"," Death. Torture. Child Abuse.  LOL??
","Armando Iannucci is most familiar to TV audiences on both sides of the pond for his cutting political satire of the likes of ""Veep"" and ""The Thick of It"", with his only previous foray into directing movies being ""In the Loop"":  a spin-off of the latter series.  Lovers of his work will know that he sails very close to the wind on many occasions, such that  watching can be more of a squirm-fest than enjoyment.<br/><br/>It should come as no surprise then that his new film – ""The Death of Stalin"" – follows that same pattern, but transposed into the anarchic and violent world of 1950's Russia. Based on a French comic strip, the film tells the farcical goings on surrounding the last days of the great dictator in 1953. Stalin keeps distributing his ""lists"" of undesirables, most of who will meet unpleasant ends before the end of the night. But as Stalin suddenly shuffles off his mortal coil, the race is on among his fellow commissariat members as to who will ultimately succeed him. <br/><br/>The constitution dictates that Georgy Malenkov (an excellently vain and vacillating Jeffrey Tambor) secedes but, as a weak man, the job is clearly soon going to become vacant again and spy- chief Lavrentiy Beria (Simon Russell Beale) and Nikita Khrushchev (Steve Buscemi) are jostling for position.  (No spoilers, but you'll never guess who wins!).  Colleagues including Molotov (Michael Palin) and Mikoyan (Paul Whitehouse) need to decide who to side with as the machinations around Stalin's funeral become more and more desperate.<br/><br/>The film starts extremely strongly with the ever-excellent Paddy Considine (""Pride"") playing a Radio Russia producer tasked with recording a classical concert, featuring piano virtuoso Maria Yudina (Olga Kurylenko, ""Quantum of Solace""). A definition of paranoia in action! We then descend into the chaos of Stalin's Russia, with mass torture and execution colouring the comedy from dark-grey to charcoal- black in turns. <br/><br/>There is definitely comedy gold in there:  Khrushchev's translation of his drunken scribblings from the night before (of things that Stalin found funny and - more importantly - things he didn't) being a high point for me. Stalin's children Svetlana (Andrea Riseborough, ""Nocturnal Animals"") and Vasily (Rupert Friend, ""Homeland"") add knockabout humour to offset the darker elements, and army chief Georgy Zhukov (Jason Isaacs, ""Harry Potter"") is a riot with a no-nonsense North-of-England accent. <br/><br/>The film held my interest throughout, but the comedy is just so dark in places it leaves you on edge throughout. The writing is also patchy at times, with some of the lines falling to the ground as heavily as the dispatched Gulag residents.<br/><br/>It's not going to be for everyone, with significant violence and gruesome scenes, but go along with the black comic theme and this is a film that delivers rewards.<br/><br/>(For the graphical review of the movie, please visit bob-the-movie- man.com or One Mann's Movies on Facebook. Thanks)."
"garethcrook","8","11","15","29 September 2018"," Utterly Fantastic!
","A dark comedic depiction of the terror inflicted by Stalin and those around him. As utterly bizarre and bad taste as that sounds, this is utterly fantastic. The cast as incredible as you'll see in any film, Buscemi and Beale especially, but really, everyone is flawless. The dialogue is hysterically delivered without even the hint of a Russian accent and the whole thing has an air of farce, but one surrounded with firing squads, power struggles and gulags. Only Simon Russel Beale as Beria really terrifies, with back stabbing, double crossing and a plot as twisted as the deceptions on screen, but really it's Jason Issacs that steals the show, his entrance and performance is nothing short of majestic! Hello!!<br/><br/>8/10"
"Padreviews","9","42","74","7 November 2017"," Super Shakespearean style Satire 9.5/10
","Superb script , you probably already know the actual history but the way it's been condensed into this Film based on the French graphic novel is superb . <br/><br/>This would make a fantastic stage play written in the Neil Simon style with more than a sprinkle of Shakespearean political skulduggery. <br/><br/>The chess game that went on in the background after Stalin's death to produce his successor from ambitious rivals who manoeuvre to protect their own skins under the pretence of doing it for the collective good . <br/><br/>In a period where life and death were just a word away there could only be one winner but like a Roman emperor victory can be short lived if your back is a magnet for knives ! <br/><br/>An intelligent comic romp with excellent caricatures of the names you'll know from history that will keep you laughing from start to finish whilst educating you about this period of history . <br/><br/>Pad.A 9.5/10"
"Alexander_Blanchett","8","10","14","21 May 2018"," Political farce with a lot of bite
","What a blast. Absolutely felt like a stage play. Such a wonderfully self ironic and satirical film wasnt seen in a long time in the past years. 
The screenplay is absolutely fantastic - and brave. Armando Iannucci was absolutely in his element when he brought together those dysfunctional characters that try to play each other out. A great political farce in the total sense of the word. The actors were brilliantly picked. Steve Buscemi is absolutely fantastic and the perfect choice for the role he plays. I really hope this works for him as a comeback because it is really a loss for cinema not seeing him in those kind of roles anymore.
Simon Russell Beale was fantastic and unlike most things he has done before. Absolutely hilarious in a way and disgusting in another. Michael Palin's casting absolutely perfect. He fits in this film like no other, mostly because I thought there were many Monty Python references, also you could say that this could easily be a Monty Python feature. 
Good support by Paddy Considine and Andrea Riseborough. Jeffrey Tambor was the best besides Buscemi and really loved every time Jason Isaacs was on screen. A winner film with a lot of potential to become a satiric classic."
"Mohican15","9","33","58","24 October 2017"," Insane, Hilarious and Riveting!
","It's one of the darkest periods in modern history! Filled with mass killings, executions, rape, torture and most of all, authorized murder! <br/><br/>I know this makes it sound like the movie might be flippant since IT IS a comedy, but be assured: The Death of Stalin is a Black Comedy masterpiece! Masterpiece, does describe this film well: a masterpiece in directing, writing, acting, casting AND comedy! <br/><br/>But the first two, we really have Armando Iannucci to thank! Both his writing and directing of this film are simply brilliant!<br/><br/>His writing: one thing I noticed about this film after seeing it, was how even though it really made me laugh was how brilliantly it portrayed the madness, political backstabbing and shear lunacy of those dark times. <br/><br/>The script is a brilliant and dynamic piece of writing! It's sharp, cynical and absolutely hilarious! <br/><br/>One thing I look for and often don't find in modern comedies is actual comedic material, but I'm happy to say that in The Death of Stalin I actually found material that really made me laugh! Several scenes: the actual death of Stalin, moving his body, Paul Whitehouse dialogue, the appearances of Stalin's crazy children, Stalin's funeral and the arrival of Field-Marshal Zhukov are just some of the brilliant and hilarious sketches in the movie. <br/><br/>But as I was saying, this movie really shows just how crazy the events at that time were, and to simplify: C orders B to shoot A and then has D shoot B, then E orders D to execute C but then F has G kill E and D... You get the picture, and Iannucci writes all that brilliantly. There are sequences in this film that resemble a Tarantino stand-off! <br/><br/>Now I've reviewed his writing, onto his directing. <br/><br/>In this area, Iannucci excels also! Every single member of the cast is on TOP-FORM and all deliver hilarious and authentic performances! <br/><br/>Steve Buscemi is a very enjoyable presence as Khrushchev. He plays someone trying to keep on top of the slippery political pyramid and trying to stay alive, and he plays that character really well, with authenticity and charisma! <br/><br/>That is not something you can say about Simon Russel Beale as the monster that was Lavrentiy Beria! He plays the part very well and shows the complete sadistic monster that Beria was. Here was a man that would use the power he had to punish and murder many innocent people, here was also a vile rapist and Beale plays that so well that when his death and subsequent incineration comes, you actually are a little glad! <br/><br/>Jeffrey Tambor also delivers a very enjoyable and real performance as Georgy Malenkov and delivers the line: ""when I said 'no problem', what I meant was 'no...problem' brilliantly! <br/><br/>There are of course the hilariously crazy performances of Rupert Friend and Andrea Riseborough as Stalin's children. They're both absolutely crazy but play that craziness really well and with real zest! <br/><br/>But (for me) the real highlight of the cast was Jason Isaacs as Field Marshall Zhukov. He delivers a hilarious performance as the OTT, violent, Yorkshire- accented Russian war hero. He's simply ringing with charisma! <br/><br/>The rest of the cast including Michael Palin, Olga Kurylenko, Paul Whitehouse and several others really deliver smart and funny performances as well that have real charisma and comedy in them. <br/><br/>This film really delivered with all these factors and I really did love it and so would certainly recommend this brilliant comedy to anyone...<br/><br/>FINALLY, an actually funny modern comedy!"
"davidmvining","10","3","3","5 May 2020"," These people were really awful, weren't they?
","I was expecting a much more straight comedy based on the movie's marketing than what I got, but while the movie is often uproariously funny, it's still the story of a handful of awful people fighting to the death for control of the living corpse that was Soviet Russia. The comedy is there, not for no reason, but because it helps highlight the absolute absurdity of the overall situation but it also brings to the fore the strong personalities involved.<br/><br/>Like most Russian literature, I have trouble keeping Russian names straight in The Death of Stalin. I remember that in Dostoevsky's Crime and Punishment that there are two main characters whose names start with R, but one has a k somewhere in the middle while the other looks flat from the second letter on. That's how I kept those characters straight while reading, and I kind of had a similar experience while watching this. Other than a handful of names (Stalin, Molotov, and Khrushchev) I was lost in a sea of syllables I couldn't recall, so the use of both well known and easily distinctive actors was a very good idea, helping me get used to names to place with easily identifiable faces rather quickly.<br/><br/>We also spent a lot more time with Stalin than I was expecting. Based on the trailers, I estimated that Stalin died within the first five minutes and the rest of the movie was vulgar bickering between the Politburo with no clear path forward. Those trailers were incredibly deceptive, but in a way that I really appreciate. What the trailers hid was a rather intelligent synthesis of the events at the highest levels of Soviet power in the first moments of post-Stalin Russia. In order to sell that, though, the movie needed to sell the final days of Stalin ruled Russia, and it does that very well with a view of a Stalinist purge being carried out alongside the camaraderie between the main players in the upcoming drama (Molotov, Khrushchev, Beria, and Malenkov) where we can sense the hidden animosities buried just underneath the surface.<br/><br/>The confusion and forced mourning over Comrade Stalin's death very quickly gives way to politicking and scheming, especially on the parts of Khrushchev and Beria, while Malenkov has the power of Stalin awkwardly placed upon him, a man unequal to the task of handling the Politburo full of schemers. It's a war of words and whispers that breaks out as both Khrushchev and Beria work to undermine the other, both assuming (rather rightly) that Malenkov is simply too weak for the position. In the middle is Molotov, whose wife Beria returns after several years of punishment for sedition (either very clear or unproven depending on who's listening) while he feels more inclined to support to more reform minded Khrushchev.<br/><br/>The movie is at it's funniest when people are insulting each other. My favorite is when Stalin's son Vasily yells at one of the doctors brought in to examine his father that he is mostly made of hair, but, in terms of laugh per aggressive sneer, it's Jason Isaacs as General Zhukov that takes the cake. He's wonderfully entertaining as he Yorkshire growls through every insult in every direction while cheerily joining Khrushchev against Beria because Beria undermined Zhukov's authority as his first act after Stalin's death.<br/><br/>As with all movies based on history, I assume this is about 90% ahistorical, but The Death of Stalin, seems to capture the truth of the moment really well. It's a complete power vacuum as the central authority dies. There are protocols in place to try and smooth over the transition of power, but it's obvious from the start that the protocol will mean nothing when faced with the reality of power in the Soviet Union. The only thing keeping the letter of the law remotely alive (as excerpted in title cards throughout the film) is the memory of the fallen leader. It's a pretext for civility that hardly masks the incivility that guides every player's actions.<br/><br/>Another smaller thing that the film does really well is capture the absolute terror of simply living in the Soviet Union. Molotov (played wonderfully by Michael Palin) cheerfully denounces his wife as worthy of her punishment in front of her because saying otherwise could send him to the gulag. The director of the radio program that transmits the Moscow's philharmonic completely recreates a performance because Stalin called and asked for a recording (after the performance ended) and he hadn't recorded it. And, the most simple and elegant example, the guards outside of Stalin's room refuse to check on their dear leader after the obvious sound of a falling body because to disturb Stalin while sleeping meant death.<br/><br/>This is some of the most entertaining history, especially history that is so cruel and hideous, I've seen in a long while. Wonderfully acted, consistently funny, and alternately terrifying, The Death of Stalin is a marvelous look into a pocket of history with world shaping results."
"robertemerald","8","8","11","4 September 2019"," Surprisingly historically accurate real life farce
","I've just read about Stalin and his Terror, beginning in 1933 and lasting until his death. No one was safe, absolutely no one. As such the period is ripe for a movie about his death, particularly as he took a full 7 hours to die, and virtually no one had the courage to help him. This grand irony is given full measure in this production The Death of Stalin, and much, much more besides. We are given a clear picture of what the Terror meant for ordinary citizens, and the unfathomable character of affected people of those times. It's a black comedy with a sharp and difficult script for the actors, but thankfully they do a great job. Certainly not the funniest movie of all time (I only laughed once), nor the most brilliant historical piece (a lot of the characterisations involve persons far better looking, or inaccurate looking), but, for me, it was a blast to see history, accurate history, so well scrutinised. I so wish there were more films that do this. Wonderful, and important, entertainment."
"deloudelouvain","8","9","13","7 August 2018"," That's what I call a good satirical movie.
","Nothing better than stumbling on a movie like this one without having a clue what it's going to be. I thought it was going to be a political movie about the life of Stalin, with cruel images and a dark sad story. But the truth is that it was quite the opposite, it's about Stalin, it's about that cruel passage in history, but it's satirical. I should have guessed it though when I saw the cast, with Paul Whitehouse (The Fast Show), with Jeffrey Tambor (Arrested Development), with Michael Palin (The Monty Python), and with Steve Buscemi (Fargo, The Big Lebowski). They are all actors that at one point made me laugh so hard. The Death Of Stalin, with such a great cast, is just hysterical at some points if you can get the paranoia those people lived in at that time, where you had to watch out for every single word you said, or for every opinion you had. In this movie it's just about that, the fear of doing or thinking something against the regime. So to me The Death Of Stalin was a pleasant surprise and I could only recommend it to anybody that likes satire."
"RussHog","9","20","34","20 March 2018"," Brilliant
","Brilliant comedy about the absurdity of totalitarianism. It deals with the final night of former Soviet dictator Joseph Stalin, and the power struggle that took place between his potential successors. Everyone is scared to speak reality for fear of being caught and punished. As the story progresses, some of the character's learn how to speak their mind freely and disobey the will of the state in order to create a new state - and others fail to learn and sew the seeds of their destruction.<br/><br/>After the movie I did a lot of reading about the actual history of the characters and learned a lot of fascinating history.<br/><br/>There seems to be a lot of hate on this film for how it portrays the Soviet Union - but I felt it was funny and heartfelt and eye opening. Not propaganda."
"mrcrisppacket","3","164","349","19 November 2017"," The death of post-modern satire
","I can't say I'm disappointed because it was exactly as expected. While I like most of Iannucci's comedy this particular subject I felt might not really work, and in an interview about the film he outlined his efforts to treat the subject of the Stalin era with the due care and attention it deserves, but in his capacity as a film director I fear he lacks the emotional maturity and imagination to give this important period proper consideration.<br/><br/>The performances were generally good (some very), it was the overall tone of detached irony which brought the film down. In rendering a period of such horrific injustice I think it is hugely important to become immersed in the era and it's people and to find the story through an emotional connection to something/someone that jumps out during the research process. That for me is where the tragedy and comedy begins.<br/><br/>From what I could see the jumping off point of the film (and perhaps the graphic novel though I haven't read it) came from a story about Stalin's favourite pianist, but this was changed to be less interesting than the reality and hammered into a niche to get the story going. Iancucci's emotional detachment hovers over this film like an irritating puppeteer, careening away from real stories into farce and randomised stereotyping in order to shoe-horn cross-cultural parallels into it. Having Stalin as a cockney Guy Ritchie style linchpin for example, when I suspect Stalin would have had a keen understanding of history and his place within the sociopolitical environment which would have driven him to such farcical self-aggrandisement, and in that respect could be more interesting and funnier to explore. <br/><br/>Above all though, I just didn't get the feeling Iannucci knows how to care that much anymore. A man of the people he isn't (at least not anymore), and in this film it's nearly impossible to get purchase on any of the characters and truly follow them because the director isn't connecting with them either. There's also a whiff of blokey camaraderie about the ensemble cast which makes me think the set might have been a nauseating daily churn of egotistical one-upmanship.<br/><br/>Without spoiling it, people die in this film, and nobody cares, not even the director. I no longer want to watch post-modern satire fumbling through world events with a sardonic detachment reserved for those unaffected by those events. In this era of absolute farce governed by mass hysteria what I want is an almost zealous commitment to a story and it's people. The world we currently live in has been labelled post-truth, but I regard it as more of a post-trust world. In this respect I'd like to see artists that defy this cynicism and immerse themselves in the real and the tangible (and us with them).<br/><br/>Dig deep, that's all I ask for. Please."
