"username","rating","helpful","total","date","title","review"
"Rafacus","8","206","347","15 May 2009"," Needless to say I left the theater pleased at the movie in it's entirety.
","Where Da Vinci code introduced us to Dr. Robert Langdon and his knack for solving puzzles, Angels and Demons ups the ante by providing a huge puzzle with an 8 hour limit.<br/><br/>With a cast of award winning actors, Ron Howard does a good job of directing a story that was easy to follow and even easier to accept. The Da Vinci code threw so many angles at you in such a short time that a quick bathroom break would leave you a bit confused on return. I didn't feel this was with Angels and Demons, the plot was straight-forward and the action kept the interest level peaked throughout.<br/><br/>Cardinal Strauss (Armin Mueller-Stahl) was easily my favorite character in the movie. His portrayal of the elitist, yet misunderstood rank of the Catholic Church was very good and combined with the victim of his treatment Camerlengo Patrick McKenna (Ewan McGregor), you will find yourself choosing sides immediately upon introduction. There isn't a great amount of Tom Hanks time as the film focuses more on story than character development and this did well with me being that I had more than enough introduction from the first movie.<br/><br/>Unfortunately I found Ayelet Zurer's character Vittoria Vetra to be an unnecessary femme assistant in the quest since her lines were a bit limited and seemed much like an afterthought. She does play a key role in the beginning of things but she soon fades into the background of being Langdon's ""familiar"" more-so than a necessary partner.<br/><br/>The plot is as such, one of the organizations that the Catholic Church wronged in the past (there have been quite a few) has sought revenge in a most artistic manner. Some men of the church are kidnapped and are set to be executed at specific times until an ultimate end to the church itself will happen. Dr. Robert Landon is brought in to help decipher the clues and teams up with the beautiful Vittoria Vetra, a scientist who witnessed a colleague die at the hands of the church's enemy.<br/><br/>Music staying relevant and the cinematography beautiful, I could chime on about this menial things but what makes Angels and Demons absolutely work is it's conclusion. It was by far one of the most amazingly surprising endings I have seen in a movie and I was impressed at how off-guard I was when it hit me. Like anyone else I appreciate a great wrap-up and this movie wraps it up quite tight and drops a pretty bow on it. Needless to say I left the theater pleased at the movie in it's entirety.<br/><br/>If you are religious and unsure if this movie will offend your Catholic principles. I can say that where The DaVinci code painted Catholicism as a shady cover-up group of sadists, Angels and Demons paints them with a much lighter brush. The church is shown as being a collective of good men who are made to suffer for the sins of evil and misguided men who wore their colors and even a few who have infiltrated their modern ranks."
"BabyDanner","4","26","38","17 May 2009"," Not at all impressed
","I went to see this movie tonight, trying to keep an open mind. I had hoped to enjoy a movie that I expected to be different from the book. There were considerable differences from the book, much like the changes made in the DiVinci Code. I went to see the DiVinci Code with the same thought process and managed to enjoy the film, in spite of, the changes from the book. It was still enjoyable, filled with action, and the process of deciphering the symbols was interesting and mentally stimulating. Unfortunately, Angels and Demons disappointed on almost every level. Throughout the movie, symbols are found and figured out quickly, without any interest for the viewer. They blow past the various Immuminati symbols so quickly that we had no chance to get a look at them and appreciate how they work. The final Illuminati symbol, which was the most interesting and creative one in the book, was replaced with the crossed keys symbol. In my opinion, that was a missed opportunity to focus on and spend a little more time on the symbols, which is what the Langdon character is all about. Overall, this movie is a very poor interpretation of the book, and fails at the attempt to be an action movie / thriller. 4 out of 10"
"TJ-Deen","7","196","344","12 May 2009"," Despite its obvious flaws, A&D is surprisingly good.
","Before seeing the sneak preview today of Angels & Demons, I cleared my mind of any uncertainties that might hold me back from enjoying it; the enormous amount of hatred towards Dan Brown, the fact that it was written by Dan Brown, and because Dan Brown's name is slapped on all of the posters. I went in with an open mind, and expected the worse, but instead what I got was a 2 and a half hour Roman cat and mouse game with Forrest Gump, and that is by all means good entertainment value.<br/><br/>The movie hangs loosely on the actual novel itself. Harvard symbologist Robert Langdon (Hanks) jets off to Rome after the Pope's sudden death and the re-election through Papal Conclave. Arranging all of this is the carmelengo, Patrick McKenna (McGregor). However, he soon learns of a new threat, one that involves a secret brotherhood making its presence known, an anti-matter time bomb that Vatican City is now targeted with and the kidnapping of four cardinals. Langdon, using his intellects (and trust me, you'll be hearing a LOT from it) is given the task of finding and rescuing them using the mysterious Path of Illumination. Aiding him on the quest is CERN scientist Vittoria Vetra (Zurer), who is also the co-creator of the anti-matter. <br/><br/>The movie itself runs at an uneven pace. One minute Langdon and the Swiss Guard are speeding to save a branded cardinal, the next minute he bores you with pointless information about every random object he passes, evidently slowing the book's much anticipated action/thriller sequences down. It makes for an interesting read on paper, but on screen it can go either way. <br/><br/>The character's are decently written onto the big screen. Ewan McGregor does a convincing performance as the quiet but knowledgeable Patrick McKenna, famous accent included. Tom Hanks is slightly more agile, intellectually and physically, since his last performance in the mediocre Da Vinci Code. Stellen Skarsgard plays Commander Richter, the straight-faced leader of the Swiss Guard. Unfortunately, neither his nor Ayelet Zurer's performance are worthwhile ones, and instead of playing a part in the story, they are just kicked aside as assets. <br/><br/>However, Angels & Demons accomplishes what DVC could never; a thrilling fast-paced movie filled with satisfying explosions, beautiful recreations of St. Peter's Square and Basilica (including many of the churches) and a pulsing bomb counting down the midnight hour. Ron Howard does a decent job at directing this second Langdon adventure, this time taking in much criticism and almost completely exchanging the boring dialogue for tense chases (almost). <br/><br/>While newcomers might call it a ""National Treasure 3"" with a much larger threat, there is still enough contagious suspense/thriller eye-candy and brilliant still shots of Rome to breathe in. Fans of the book might feel differently towards the movies drastic changes, but considering the amount of blasphemy and inaccuracy it generates, A&D does exceedingly well at keeping the viewer locked on to the screen this time rather than on their sleepy shoulder. <br/><br/>A good book-to-movie adaption that will both appeal and entertain.<br/><br/>7.4/10"
"robertw477-2","7","115","196","5 May 2009"," Angels and Demons Premier in Rome! I was there!
","I was at the premier of the movie last night in Rome. I am not an expert in the book, however there are a great deal of changes from the book to the movie. The pacing of this movie is much faster than the Davinci code. Many things were trimmed otherwise this would be a 4 hour movie. Many things were also changed to give the movie a fast pace. I think what matters is the feel of the movie and that works well for Hanks, Brown and company.<br/><br/>There are some things in the book that would appear very implausible in the movie form. I am not giving any spoilers, except to say the ending of the movie is handled in a slightly different way. How Leonardo Vetra was found is also different. Those who see the movie might be interested in reading the book to get the full details of the story. Some minor details are are also cut from the movie.<br/><br/>Although they did film in Rome, they had to recreate interior shots. Since I went on a walking tour of Rome the day before the movie I can say that the interior sites are authentic in look and feel. Kohler is not in the movie and not much is shown about CERN. Hanks does a good job and there are some interesting scenes involving the Vatican archives. Of course they had no access to that area and I am not sure if anyone actually knows what the Vatican archives look like. Eyelet Zurer has her break in this movie as Victoria Vetra and does a good job as eye candy for Hanks.<br/><br/>This movie should be received better by the critics and public, but you never know. Ron Howard mentioned several times in interviews and as we saw him and the cast before the movie, that this is just a movie."
"Stampsfightclub","8","50","80","16 June 2009"," Slicker and more entertaining than Da Vinci
","Symbologist Robert Langdon (Hanks) is called to Rome to help decipher the mystery behind the Illuminati before a new science experiment blows up the city.<br/><br/>The Da Vinci Code broke records in 2006 but for the vast majority of Dan Brown followers it did not do his award winning book justice and though running at a good 2 and a half hours, seemed to bore many.<br/><br/>Having read the book, I was perhaps one of the few who enjoyed Tom Hanks and Audrey Tautou attempt to solve the mystery of the murder in the Louvre but for Angels and Demons the scales were raised once more as lead star and director return.<br/><br/>Having asked around, most people seem to prefer Angels and Demons to The Da Vinci code for an entertaining read and it seems as critiques and fans, whilst still not fully justified, prefer this latest adaptation to the 2006 release.<br/><br/>This Howard picture certainly has a more clinical energy and exercise to it as unlike Da Vinci, Tom Hanks' Robert Langdon has only one night to solve the mysterious activities of the forgotten Illuminati in the Vatican and because of the time limitations, the action and desperation up the ante and deliver an excitement that certainly beats The Da Vinci code but also generates plenty of twists and stunning murder sequences.<br/><br/>The interesting factor of this 2009 release is the constant elements being justified for the murders. Earth, wind, water and fire are all included in drastic and powerful sequences to pronounce a feeling of overall power to the situation.<br/><br/>This really does justify the tag of thriller with a constant tension and sharp drama with the issues and beliefs once more given a full working over.<br/><br/>Just like 3 years ago, there are many debates and discoveries of symbols once believed to be lost forever and Langdon is again the key character to show everyone the light in and amongst the controversy of other pressing circumstances.<br/><br/>It is fair to say Dan Brown is a complex writer; he certainly likes to cram issues and dramas in amongst his action and thrilling sequences. As well as trying to discover the Illuminati, there is also the scenario of the election of a new pope, the dealings with a new scientific experiment and the power of Religion is again present. All interesting to discover and listen to, if occasionally the debates and dialogue tend to send your mind drifting but as there is so much in the novel, this was always likely.<br/><br/>Ron Howard, who kept a frankly ordinary type of direction rolling in Da Vinci, returns in perhaps the worst way possible. His jerky ever moving camera styling does nothing to keep the pressure up, and we can never fully accept what is happening on screen thanks to this frankly awfully portrayed style. He is certainly no Paul Greengrass and this is by no means Bourne.<br/><br/>Slick and stylized this is faster and more interesting than Da Vinci"
"tonyopie","1","31","48","14 July 2009"," One of the worse book to film adaptations ever
","Firstly I loved the book, more so than the more popular Da Vinci Code and although the DVC film was not well received, I liked it and bought the DVD. However, there is no chance that I will ever want to watch Angles and Demons ever again.<br/><br/>The film barely resembles the book, in fact only the general premise of the story is there.<br/><br/>From the very start of the film I was disappointed, in the book Robert Langdon receives a call and fax from Maximilian Kohler, Director of CERN. Who finds the body of Father (can't remember the name) and then requests Langdon to come, using the super fast plane... In the book the only people who knew about this technology that the Father and Daughter team had created were themselves and the camerlingo... In the film however, there was a massive team involved... so the tension was never there... how did they find out etc.<br/><br/>Leaving out or rather changing this whole part of the story was a massive mistake and was in my mind what made it a poor movie... it changed everything that happened from then on, when the Camerlingo was confronted in the pope's locked room, it should have been Maximilian Kohler who shot the video from his wheel chair, the commander rushed in to get the camerlingo but was shot by Olivetti, in the film it was the commander in the room and Olivetti was shot... (err I think I got this right, but I was bored and can't really remember the events in the film)...<br/><br/>There was no love interest between Vittoria and Robert and in the book she wasn't at CERN when he arrived and was indeed was flown in from her research work. In the book all four of the preferratti were killed, but in the film the last one of the four survived the fountain. In the book Vittoria was kidnapped and Robert had to rescue her and it was they that killed the Assassin at the Church of the Illuminati, not blown up like he was in the film by the Camerlingo. The bit where Robert was confined under a stone coffin was not there, saved by his Mickey mouse watch alarm. OK in the book we are led to believe that Langdon bailed out of the helicopter, fair enough to say that this was a bit far stretched, but it was important in the film, because he had to race back with the film... There was no mention of how Vittoria and her adopted father became involved, this was also important in getting to know the character of Vittoria.<br/><br/>In all one of the worse films I have seen, I would have left early, but my brain went numb and I lost the use of my legs temporarily. A really really reeeeeeaaaaaaalllly poor attempt and not one of Ron Howards finest, in fact, how he will get work again is beyond me!!! I want my money back!!!"
"helmutty","6","34","55","16 May 2009"," More interesting than Da Vinci Code.
","Angels and Demons is not too bad, it comes in a form of entertainment. It is more intense than Da Vinci Code. I remembered that I had to pry my eyes open during the middle part of Da Vinci Code. It is long, not much suspense and consists of babbling about. Yawn. But Angels & Demons, the sequel, is more intense, has more suspense and action. Tom Hanks gets not only to exercise his brain but also his legs. The adventure requires him to move from one place to another.<br/><br/>The story: Tom Hanks plays symbologist Robert Langdon. He has to solve a murder and at the same time, prevent a terrorist act against the Vatican. This time, he has Vittoria Vetra (Ayelet Zurer) to help him solve the mystery. The mystery plot and intense peril scenes kept me on the seat. Hans Zimmer's beautiful score makes the movie more epic. The adventure is an intense ride but not as intense as I thought. The sets are amazing too.<br/><br/>Overall: Fans of the book will flock the cinemas to catch this. Fans of the previous movie, Da Vinci Code, should also catch this. Those who like thrillers, this one may suit. This is supposed to be a fictional thriller which is not to be taken seriously."
"turgut-7","1","16","24","20 July 2009"," Did Da Vinci offend anyone? Let me make it up!
","The whole movie had an apology feel to it. That as if too much was revealed in Da Vinci about the shady past of the religion, that Vatican got in touch with Brown, and that he had to write something showing how good the people of the Vatican are.<br/><br/>If you had read any Dan Brown, or seen Da Vinci, you might say Deja Vu, as many themes repeat (following endless clues comes to mind). A girl that's almost useless, and the main character whose outrageous guesses turn out to be correct. <br/><br/>The odd technical details, like an antimatter that lingers around for 24 hours (in reality, it disappears in a flash), or that a battery that cannot be charged until it is totally depleted, irritates the viewers.<br/><br/>The movie is very predictable, except for the last few bits. I was glad when it was over."
"Berzerkirsrage","1","30","52","18 May 2009"," People need to realize....
","... this watered down version of researched material is nothing more that a quick money grab by Hollywood. Storyline was thin, acting average, and direction ho hum.<br/><br/>The hype of this film was very low key, because I think the producers realized there was nothing to hype up. The pace of the film is a one trick pony, and the entire premise on the murders follow old pagan rituals that the ""researched"" Illuminati would never use, as they follow sun activity not Elemental ritual.<br/><br/>Take from here, borrow from there. Nothing is sacred. This movie is just a studio version of those guys you see on the New York streets with the three cards on a table and you have to pick the Ace. They show you the card, BEND the card so you can follow it, but when you point out the bent card, it's no longer the ace. A whole bunch of razzle dazzle, but not true honor of the reality that is actually out there."
"moonspinner55","1","22","37","3 April 2010"," High-flown malarkey...tasteless in its self-seriousness
","Adaptation of Dan Brown's bestseller, a follow-up to 2006's ""The Da Vinci Code"", has so much plot exposition, location trotting, CGI effects and elaborate camera set-ups in the first thirty minutes, one is apt to be blown away or perhaps toppled over by the breathless racing about. Tom Hanks returns as Robert Langdon, author and professor of religious symbols and societies, who is called upon by the Commander of the Vatican in Rome after a precious vial of anti-matter is violently stolen from a top secret lab in Geneva (which we see) and four Cardinals--candidates for the late Pope's empty chair--are kidnapped (which we don't see). Seems an underground sect named the Illuminati is behind the dirty deeds, and they plan on killing one Cardinal every hour until the stroke of twelve when the contents of the vial will destroy Rome. Extremely slick, extremely familiar jigsaw puzzle movie with absolutely no mystery--just Tom Hanks rattling off information before rushing from Point A to Point B. The killings smack of ""Se7vn"", while the ensuing relationship between Hanks and brilliant scientist Ayelet Zurer is delineated for us in cartoonish terms. Ron Howard also returns as director, and one can almost sense his desire to flood the narrative with jargon (and the screen with slapdash movement) so that the gaps of credibility and logic won't show through. ""Angels & Demons"" has a highbrow air about it which causes some viewers to think they're seeing something powerful and important, but don't be fooled. It is an expensive picture, burnished and foreboding, however it's about as intrinsically satisfying as junk food--and just as bad for you. NO STARS from ****"
