"username","rating","helpful","total","date","title","review"
"edduardoa","9","118","229","21 April 2013"," Amazing movie, a step ahead from modern movies of the genre
","I watched The Evil Dead many years ago, and I loved it and when it comes to remakes, I always try to watch them with an open mind, not ignoring its positive points just because I like the original better, after all, they are not going to cease to exist, but some people just can't do just that, and that seems to me as the biggest problem that people showed with Evil Dead.<br/><br/>Spoilers ahead!!<br/><br/>Starting with an interesting, but not much relevant opening, Evil Dead show to the audience what to expect from the movie, right from the beginning. After the title, we are introduced to the five central characters. We see Mia suffering with the abstinence, David trying to do something to bound with his sister after leaving her with the dying mother, Eric being angry with David for the same reason as Mia, Olivia trying to do her best to make her friend go through hell and Natalie doesn't do sh*t.<br/><br/>All hell breaks loose when Eric reads the words wrote in the book that they found in the basement (a normal act drove by curiosity, not an dumb thing like many people point at) and the demon awakes in an amazing sequence, the camera rising from the woods and rapidly moving, changing from Mia walking in circles in the rain and Eric reading the words one by one, until the demon finale reaches the cabin.<br/><br/>When I first walked in the theater to watch Evil Dead, I expected a gore fest, limbs flying everywhere and some interesting death scenes, that's all. The film has all that but not just it, the tension is hold from beginning to end, and you really get nervous during the entire show, like in the famous Tree rape scene that this time isn't explicit like in the original and yet is much more shocking.<br/><br/>The acting is also great, Jane Levy as Mia (and here I should say how much I loved her) and Lou Taylor Pucci as Eric are amazing, Jessica Lucas is also very good, but she doesn't gets much screen time. Elizabeth Blackmore could be pointed as a bad actress but in reality, the script doesn't allow her to do much, that being said, she is the most useless character in the movie. Shiloh Fernandez is bland and didn't quite deliver the David that I hoped from the script.<br/><br/>In the technical department, Evil Dead shows the combination of all the good things in a movie, the score from Roque Baños is nothing less than brilliant, the make-up is astonishing and even if the Deadites may resemblance a little too much with Regan from ""The Exorcist"" they feel very organic. But the thing that surprised most about the film is the photography, the landscape in the beginning, the shots from outside the cabin, the blood rain, the contrast between the dark from the scenario and Jane Levy scarlet red dress looks absolutely beautiful.<br/><br/>Evil Dead is an amazing movie, it isn't the perfect one, but it doesn't want to be it. Pointed by many to have ""dumb script"" (like the horror movies in its most, or even the original The Evil Dead had a great one ¬¬) that actually diverges a lot from the genre. We see the family issue, the subtle correlation between the drugs and the demon possession for Mia, and the distance from clichés. A friendly advice, fans of the genre should stop smashing the movie just because of their love for the original, if you can do this, you may actually enjoy one of the most amazing horror movies released in quite some time.<br/><br/>And for the ones that say ""this is just a gore fest with no history whatsoever"" or like someone wrote in a review I read here ""this is Evil Dead for the Xbox generation"", just for the fact you don't like a movie, it doesn't mean this is the ""Worst movie of our Generation"", grow up!<br/><br/>Evil Dead is one of the most terrifying movie you will ever experience"
"robinson-w-walsh","3","210","426","5 April 2013"," Another throw-it-in-the-pile generic modern horror remake with no identity of its own
","There was a time that I gave horror remakes the benefit of the doubt. The Dawn of the Dead remake wasn't so bad for what it was. The Fright Night remake actually did a decent amount of justice for its source material. But then, you stop and realize how short Hollywood has come up in terms of original ideas and cool scares. Nowadays it seems to be a) remakes b) torture porn c) possession movies(these have got to go) d) more remakes. Heck, the last original and clever horror movie I saw was Cabin in the Woods, which was actually a horror themed comedy rather than a true horror film.<br/><br/>Sadly, the Evil Dead remake turned out to be just as disappointing and toothless as I expected it to be. No, this film does not improve on the original. No, it does not become a good horror film in its own right. Yes, you have seen pretty much everything in this film before. Yes, you're better off watching anything from the original trilogy.<br/><br/>I read an interview with director Fede Alvarez which had him say something along the lines of ""When I saw the 80's Fly, I didn't care about the original 50's version. That was the Fly to me"" OK Fede.....point taken. But the 80's Fly was directed by David Cronenberg, who at that point was already a seasoned director who had over 10 years of experience under his belt and who is known for innovative styles and concepts. Alvarez has none of that. As I understand it his background is mainly short films. Perhaps I should familiarize myself with his previous work, but let me just say he does nothing to make Evil Dead his own movie. All I saw were some nifty lighting choices and camera angles.<br/><br/>But then again, there's nothing about this Evil Dead that makes it it's own movie. You have impossibly hot actresses who still look hot even when they're shivering and drenched in gore. You have the same hyperactive MTV-style editing that any supernatural or slasher film these days has. You have poor attempts at making this a ""serious"" film. Seriously, the original was about rapist trees and crazed demons! How ""serious"" does it have to be? You have any number of tropes and clichés which make this an ultimately forgettable affair. And on top of that you have no actors or characters who grab the eye. Imagine that Ash's sister Linda was an irritating coke addict instead of a weird psychic girl. Then subtract Ash. There's your Evil Dead.<br/><br/>One thing that made the original have such charm is that it wasn't just a low budget film, it was practically a student film! I know....it's a big fanboy gripe, but I found myself longing for the original whilst sitting through this Bruce Campbell-less bore fest.<br/><br/>The hype machine and rent-a-critic tactics will likely make this a relative box office success. I hope it is a last gasp."
"Im_Disappointed","2","269","554","25 March 2013"," Dead on arrival
","Why why why why why did I get excited for this film? Why do I keep doing this to myself? A horror remake with modern gore effects and a fresh take on the best the eighties have to offer. It has to be a winner right? WRONG! This is the latest in a long line of horror remakes that just fails in almost every dept. Texas Chainsaw Massacre. Halloween. Elm street. Omen. Hills Have Eyes. I Spit On Your Grave. The Fog. Fight Night. Friday 13th. Amityville. I kid you not, i paid to see them all. Lined up for pre screenings or opening midnight showings. Always excited. Always disappointed afterwards. In many cases, I was more gutted than the slasher victims on screen. The only two remakes that were decent was The Thing prequel and The Crazies.<br/><br/>At least Evil Dead didn't skimp on the blood and guts. There was plenty. But it did not have an effect. Too much of something may as well be none at all for the impact on the viewer.<br/><br/>My biggest gripe is it just wasn't scary. I was pumped when I saw the promo posters saying it was the scariest film ever. But it wasn't even the scariest film I have seen this week. The cast tried, but they were either too drab and lifeless when alive or overacting and too animated when dead. Happy medium reached NOT! All in all, they would have been better off leaving the original film as is, to show what a great low budget horror film should look like. now when teenagers hear of the horror film 'Evil Dead', they will think of this pile of trash instead of a verified classic."
"HudsonsSkull","2","276","573","12 April 2013"," At least 10 stupid things about this movie...
","There are definitely more but here is at least 10...<br/><br/>1- After the nurse says that they've done this before with Mia and they know she will do anything to get away, no one thinks to hide the vehicles keys in a safe place? Probably even left them in the ignition too because it looked as though she just jumped into the car and hightailed it out of there.<br/><br/>Stupid.<br/><br/>2- They have a crack addict with withdrawal symptoms and who's mother was mentally unstable roaming about in the cabin, but they leave a shotgun and shells they found in the cellar lying around?<br/><br/>Stupid.<br/><br/>3- They find a cellar with dead cats, an ominous book, blood all around and a shotgun with shells and they don't think to head back and notify the authorities that there might have been a possible crime that took place there? Thinking to themselves, ""That's o.k., we're here to help Mia so who cares if there might have been a murder in this cabin.""<br/><br/>Stupid.<br/><br/>4- The Evil needed 5 souls to manifest itself, but I only count three or four at the most. The girl at the beginning doesn't count because the Evil was put back in hell, if it wasn't, Eric wouldn't have needed to read a passage in the book to release it once more now would he? The dog was killed by Mia with the hammer, it was never possessed. And if it were possible to possess animals, then why not just possess a bunch of forest animals instead to get his 5 souls?<br/><br/>So that's three souls from the moment the evil was released by the incantation, Olivia, Natalie and Eric. Mia? No, her soul was returned to her body or she wouldn't have been alive at the end to fight the abomination. I'll be generous and give you David as well since he died in the cabin fire with the others, but this nonsense I'm reading about the Evil getting Mia's soul and then loosing it counting as a soul claimed, that's bull. In order to claim something you have to keep it. Finders keepers, losers weepers.<br/><br/>Stupid.<br/><br/>5- After the cabin door opens with wind gushing through the cabin, and Mia telling everyone (in a demonic type voice) that they are all going to die, the nurse and girlfriend going bat-sh!t crazy, his sister ending up in the cellar with demonic eyes and all the sh!t going on around him, David still comes up with ""Maybe she got infected by the dead cats and passed it on to the others, or better yet, maybe she's just crazy like our mom was in the asylum. I mean, come on, there's denial and then there's just plain stupidity.<br/><br/>Stupid.<br/><br/>6- David buries Mia, then pulls her out of the ground and she's miraculously healed? In the original, the deadites were never healed, they just gave the illusion of being ""OK"" to further torment Ash. And before any of you say ""We'll Ash was healed after he was turned into Evil Ash"" let me point out that this was in ED2 which was a fantasy mixed with humour type horror movie. Fans of this keep insisting this one is a more realistic approach like Raimi envisioned in the first place. Now you have a choice to make guys, you can't have it both ways. It's either a more realistic approach in which case Mia should still have cuts and burns on her body or it's a fantasy based horror where anything goes. Which is it?<br/><br/>Stupid.<br/><br/>7- Every time something bad was going to happen, wind would blow the pages of the book to an illustration depicting what was going to happen giving the audience a heads up. Great way to build suspense there Fede. Wow!<br/><br/>Stupid.<br/><br/>8- After Mia boils her skin in the shower, the ""nurse"", finally gives in and says ""Her burns are too severe we have to get her to a hospital."" So, David takes Mia with him, in the only vehicle left I might add, just the two of them leaving the three others (girlfriend included) alone in a creepy cabin in the woods in the middle of the night where strange satanic rituals might have happened in the cellar. Last time I checked, there's room enough for five in a jeep. He could have at least taken the nurse with him in case Mia's condition worsened on their way to the hospital.<br/><br/>Stupid.<br/><br/>9- The abomination, with enough power in it's scrawny little arms to topple a jeep, had difficulty dragging itself on the ground after Mia amputated it's feet with the chainsaw. If it had as much power in it's arms as was shown, it should have easily been capable of doing a hand stand using it's arms to walk to get at her. Imagine for a second, how freaking' creepy it would have been to see that coming at her from around the jeep upside down. It would have been something like the creatures in the Dead Space video game. Missed opportunity there Fede.<br/><br/>Stupid.<br/><br/>10- Mia starts walking off into the morning sun with her arm cut off and shoved into her shirt, without even cauterizing the wound. I give her 15 minutes before she bleeds out and dies on the side of the road. Even if she makes it that far, she still has to swim across the river that washed out the road earlier in the movie. She'd never make it with all the blood loss, she would pass out and drown in the river.<br/><br/>Stupid ending."
"pam_nagovski","1","307","641","3 April 2013"," Evil Remake
","Save your money. This film is a cash grab of the highest order. A truly shallow attempt to remake a film all horror fans hold dear to their heart.<br/><br/>When Sam Raimi shocked and delighted the world with Evil Dead, he did so with the purest intentions and divine talent. Original story. Groundbreaking gore effects. Stunning visuals. Mesmeric tension.<br/><br/>A masterpiece.<br/><br/>He did so without the desire for box office statistics, nor did he pay shills to promote the film. He simply poured his heart and soul and genius into something he truly loved.<br/><br/>This pale, insipid, vapid excuse of a ""remake"" is an Evil Dead film in name only. Nothing original. Nothing enthralling. Nothing shocking. Just......nothing.<br/><br/>The sooner Hollywood realizes film audiences are SICK of these types of tepid imitations, the better. Classic and much-adored movies should be left to age gracefully and to find audiences on their own terms, for generations to come.<br/><br/>The Mona Lisa was not repainted. And if it had of been,, the copy would be spat upon and condemned as a FAKE! Well, this FAKE is even worse.<br/><br/>1/10"
"AcidSquirtyNipples","1","240","500","25 March 2013"," Should titled 'Normal Splatter B movie', not Evil Dead
","I cant stand why Hollywood do the movie and call the remake when not like first movie. This called Evil Dead but it not Evil Dead like first Evil Dead. It normal cheap horror movie with the cabin and the blood. It have normal the teenager and normal the bad acting. Normal the gore and normal the one survivor hero who kill the badness. That is OK because that is normal. But it not Evil Dead. Why they try and lie to the people by saying it is remake? It not the remake. It only have one or two thing in first movie like necromonicon the chainsaw and girl in the basement. Everything else is different and not the Evil Dead. No laughing in the movie like other the Evil Dead. No the scares and the fright. Just gore to cover story not in.<br/><br/>I not like fake Evil Dead. I not like the normal splatter movie with Evil Dead label. This dishonest lie and not what should do to try and get audience. Should just make own film and let people think good or bad with out fake name.<br/><br/>I sure you agree."
"ManBehindTheMask63","Null","131","264","5 April 2013"," Not good, not terrible. Fails to impress.
","This is not the most terrifying film you will ever experience.<br/><br/>Now the original Evil Dead was an experience. You were scared, disgusted, and exhausted by the time the film ended. It was a low budget gore-fest. The remake is packed with gore, but almost to the point of exaggeration, and that's about the only positive I can give the film. It wasn't scary, it wasn't brutal, it wasn't ""Evil"".<br/><br/>The remake features pretty looking hipsters going to the cabin as part of a drug intervention. Of course, possessions and killings ensue. Good acting isn't expected in this kinds of films, but the fact that the ""heroine"" is one of the worst actresses I've seen in a while (her delivery of a one-liner towards the end of the film had me almost throwing up in my mouth in disgust), doesn't help matters. The remake is very predictable. One character pops up out of frame to save another character at least 3 times. It becomes expected and comedic. For some reason the ""demon voices"" all sound really stupid. Hakf the audience was laughing when someone possessed would start talking in demon voice.<br/><br/>""Evil Dead '13"" is like the countless other remakes that have come before it, it has no soul. But this remake does, however, have the blood and guts. The film tries to redeem itself in the last 15 minutes but it just feels like you're watching a completely different movie at that point.<br/><br/>Overall, it's a bloody deja vu. If feels like you've seen it all before...and not in a good way. Evil Dead '13 is not going to be a classic and if a sequel comes out, count me out. Unless that sequel is Army Of Darkness 2 with The Chin."
"Keenan_Johnson","1","250","522","25 March 2013"," This Film Was Not Good At All. Terrible, In Fact
","Far too much emphasis on blood and gore effects at the expense of quality acting, coherent writing, addictive story, skillful direction and genuinely horrific shocks. And this seems to be the common strain among critics. A fixation on guts and bone. An almost complete neglect of everything else.<br/><br/>Raimi made a classic film. A masterpiece. It had balance. Great actors. Great ORIGINAL story. Exceptional gore effects. Superb direction. Hilarious humor. Terrifying shocks. So why call this new film ""Evil Dead""? Just release it under another name. Its not a remake. Its a pale, insipid, soulless imitation.<br/><br/>I'm glad I saw it for free.<br/><br/>1/10"
"Fred_Molden","1","296","623","25 March 2013"," Evil Dead for the Xbox generation
","I never thought I would become a grumpy old man, but it seems this state has now reached me in my mid thirties.<br/><br/>To put it bluntly, this film is the cinematic version of edible gloop, served in a jar, then fed to dribbling teenagers with unrefined tastes. It lacked the spine and balance to be called a good horror film. It lack the originality and imagination to be called a cult classic. It has too much senseless meat, bone, sinew and cartilage to be considered a mainstream frightener. Basically, this seems to have been made for blood-hungry gamers, who are happiest when seeing the human body blown, ripped or torn asunder.<br/><br/>The story is a vacuous imitation of the Raimi classic. A few similar plot devices, but without the charm, thrills, personalities and originality. What it had more of was blood. Barrels of it. No tension or fear. Just thick, meaty blood. Those gamers will be extremely well fed.<br/><br/>Please stop doing this to us, Hollywood. Please stop exhuming original classic films from their rightful place of rest, giving them a cheap modern makeover, then foisting them upon us like they are a new dish, created by the world's finest chefs. They aren't. They are tasteless, nauseating mush and only willingly consumed by tasteless, nauseating drones.<br/><br/>1/5"
"raimifan13","1","248","520","3 April 2013"," not very good 3/10
","disappointed with this. saw it at south by south film festival and i was not impressed. i didn't ever think it was going to be anything special and would pale against the excellent original, but i expected more.<br/><br/>the gore was over the top and silly. the tree rape was thoughtless torture porn. it wasn't scary. it was not imaginative. in fact, it was boring. and that is the saddest thing. so much effort put into shocking and outraging the audience with blood and guts, when the net result is tedium.<br/><br/>glad raimi had nothing to do with it lest he become like romero, and lose luster with his ill conceived later films.<br/><br/>3/10 is the very best i can muster. sorry."
"AyeLewisTheSelfless","1","187","387","13 May 2013"," No Ash Leaves Ash In Your Mouth
","SHAME RAIMI SHAME!! Sam, why would you risk your outstanding legacy by attaching yourself (loosely), to this utter shemozzle?!? Clearly you were offered a few bucks to help promote this film and give it some credibility, but is money worth more than credibility? Reputation? Respect?!?! I could say the same about Bruce Campbell, but he has never been more than a B-actor, (though still totally awesome), and thus I understand his desire to make a quick buck, but Sam....you have no excuse.<br/><br/>As for the film, well it is gory and boring. That pretty much sums it up. Poor-quality gore by the truckload. No tension. No story worth noting. No scares. No charm. No Ash.<br/><br/>NO ASH!!!! Except for a tacked on cameo after the credits, the lack of Ash makes this film even more execrable than it already is.<br/><br/>Plot-holes galore. Contrived plot twists. Obvious ending. Terrible acting. Woeful characters. Lack of depth.<br/><br/>Just an awful film.<br/><br/>Sam.............what have you done?"
