"username","rating","helpful","total","date","title","review"
"generationfilm","Null","157","257","23 May 2013"," The Hangover Pt. III: The End- A Whimpering End to the ""Adultolescent"" Trilogy that has Very Little Amusement but Loads of Ugliness and Cruelty
","More often than not people end up learning the hard way that it's usually better to leave a good thing well enough alone, which might be a lesson truly lived in regards to the quality of what can be deemed as The Hangover trilogy. When the exceptionally lazy Hangover Pt. II was released two years ago it highlighted the immense limitations of director Todd Phillips' storytelling capabilities as it traveled a carbon copy of the first film's intoxicated mystery and amplified vulgarity to different scenery but forgot to bring the laughs along for the trip. Now it seems the Todd Phillips created Hangover trilogy has taken to unintentionally embodying the stages of an actual hangover with the first installment's introduction serving as the party, the dirtier and lazier sequel acting as an unconscious blacked out sleep, and the newest final part becoming a nauseous, unbearable aftermath. The Hangover Pt. III: The End promises the conclusion of what could have been a respectable ""adultolescence"" comedy franchise and after experiencing the third installments descent into darkness and bitterness let's hope it's a promise that is inevitably kept. Todd Phillips and co-screenwriter Craig Mazin (Identity Thief, Scary Movie 3) have tossed aside all sense of wit, surprise, and genuine humor this time around replacing those qualities evident in the first Hangover with sociopathic cruelty, foreseeable plot changes, and zero sense of amusement diminishing any admirable attempt to change up the plot formula. All the fondness audiences have gained towards the characters of Alan (Zach Galifianakis), Phil (Bradley Cooper), and Stu (Ed Helms) will be tainted in this final chapter as a mixture of performance idleness, poor script follow through, and a lens focusing on their purely sober qualities makes these three characters less than sympathetic, even bordering on incredibly unlikeable. What's ironic is that Todd Phillips has gone out of his way to appease the vilest of criticisms towards his uncreative writing and yet ends up highlighting his true creative limitations by not being able to drift away from a familiar structure. Unfortunately for fans of the series and audience members hoping for a strong summer comedy The Hangover Pt. III: The End ends this less than comedic trilogy with a desperate whimper and through its mean-spiritedness becomes a barely recognizable thread to the humorous and delightfully ill-mannered film that started it all."
"abcvision","7","12","15","21 April 2014"," The Mayhem continues
","The wolf pack is back. This time they are going in to take care of one of their own, Alan (Zack Galifianakis). He seems to have a lot of evil in his life and they want him to realize that he needs to cleanse himself of his life of drugs, bad decisions, and bad company. All is well until Mr. Chow (Ken Jeong) appears back on the scene. This time he is a man on the run and this makes for another mayhem adventure. Lots of actions pack scenes where the gang gets close to the edge and back. Doug even sparks a new love interest in Cassie (Melissa McCarthy). Lots of funny scenes and low brow references that have become a hallmark of the Hangover series, there is even a bit of a teaser for a continuing of the series in the end credits, so stay tuned. Could there be a Hangover IV? Who knows but for this one the wolf pack boys are back in town."
"scotts863","Null","63","101","23 May 2013"," NOT A Comedy At All... And Not Very Good
","This is NOT a comedy in any way shape or form. It takes the characters from the first two films to a dark conclusion but absolutely none of it was fun or funny in any way. It's not just expectations talking because I watched it with lowered expectations. That's not to say it's completely uninteresting because somehow you care what happens to these guys even though the story presented here is very shallow.<br/><br/>I honestly didn't laugh even once until after the conclusion. Even then, a few minor chuckles at best (the pants/""pornographie"" actions and comment) and the after credits stuff is mildly amusing. This was a very strange way to end a trilogy that started with what I found to be comedy gold."
"mason-churcher","10","19","27","29 May 2013"," Don't listen to the hate!
","Right, i'm going to keep this review short and sweet. I went to see this film the day after its release. If i'm honest, I didn't have high hopes as part 2 was such a flop. This is not the case for part 3! <br/><br/>Personally, I thought this was a film of two halves. The first half was extremely funny and had me laughing throughout. The second part summarised the film, whilst lacking in the volume of the comedy, it was still present. I definitely would recommend anyone to go see this and judge it for yourself. Personally, I am going again in the next few days, that is how much I enjoyed it! I thought it was better than part 1, but that is my opinion. Go see it for yourself and you will see what i mean!"
"trumpetdurant1","10","17","24","12 June 2013"," Not as bad as most think.
","This movie was not a bad movie at all. if you are willing to kick back for an afternoon and enjoy a flick, this is the one. there is not a whole lot of expectations for this movie. Yes the first one was great and the second ( which wasn't bad either even though it was a copy and paste)barley made it through. this one takes on a whole new journey that gave a decent conclusion and we get more in depth with the characters. this movie still had decent comedy and a good story with references from the first 2. even Chow has more screen time and we get one more wake up scene at the end with another misfortune. just watch it and don't expect too much."
"nikerz69","2","24","36","3 June 2013"," Hangover Part 3 - Without a hangover
","I am so disappointed. i absolutely loved the hangover parts 1 & 2, and was so excited about the 3rd installment, even going to see the midnight screening, but was so let down. I still don't even understand what the writers were trying to do? were all the comedy writers in Hollywood all sick at the exact same time this script was being written? Worst of all, No One was Hungover! How can you name a movie the hangover, when it involves no drinking, stupidity or a hangover? the only part i can honestly say i loved was the short after wedding skit after the credits. THAT is the movie i wanted to watch, along with everyone else in the cinema from what everyone started screaming at the screen. Please make that into an 1 1/2 hour long film to regain the honor of a hangover movie, coz what i watched, was dismal at best."
"MobyTontyn","1","30","47","26 May 2013"," A lazy milking of the cash cow.
","I decided to go and see this film as I am a fan of the first film in the franchise - the second was not enjoyable, but I had hoped the conclusion would be a return to form. I was hugely disappointed by the lazy script, cruel tasteless gags, and the predictability of the film. I love comedies, I have a sense of humour, but I only laughed once or twice. The cruel animal death 'jokes' killed the mood of the film. They were cheap and quite shocking. I know these films are supposed to be shocking, but it is not clever or witty to make jokes out of serious issues like cockfighting - I didn't want to watch a rooster get slowly smothered by an imbecilic Asian man. I wanted to enjoy a fun experience like I did with the first Hangover film. Mr Chow is a hugely irritating, monotonous character, whose only purpose seems to be to hurl out nonsense at every opportunity. The Hangover Part III will ruin the experience of the first film for you - if you want a film that is original, and good fun - avoid this shameless grab for cash. I can honestly say this was a chore to watch. 1/10"
"samgreer-694-680740","2","123","221","25 May 2013"," Garbage
","This film should have been put in a recycle bin to make some plastic Dixie cups from. 4 or 5 plastic cups would have been a much better use of the material. Its hard for me to believe Cooper and Helms agreed to participate in this abomination.<br/><br/>Trouble with this film is its for a 12 or 13 year old, but you need to be 17 to get in and see it. Also the few chuckles in the audience sounded like they were from a 79 - 80 IQ patron.<br/><br/>If you are a 40 year old adolescent or have a room temp IQ you may find this amusing. A level beneath fart jokes, this expletive laden non-script couldn't give anyone a chance to act even if they had the skills.<br/><br/>I wish I'd have spent the 90 minutes reorganizing my garage or deleting old emails - and I'm not kidding at all. Hope this saves you an excruciating time (and $) this holiday weekend."
"stuo5353-692-129025","2","44","73","25 May 2013"," The Unfunny Comedy!
","What a disappointment. As someone who actually thought Hangover II was even funnier than the original, I was looking forward to seeing the third installment which promised to take us back to where it all started ""Las Vegas"" with more of the same humor?? How wrong I was to believe that! Gone was the spontaneous feeling you got from the Wolfpack waking up not knowing what has happened to them, which I felt was the most interesting part of the first 2 movies as you followed the characters as they hunted for clues into the night before! In this 3rd serving we get a boringly flimsy storyline that dragged on, very few laughs, a short visit to LV and a script that could have been written by a ten year old! Stu (Ed Helms) has few interesting scenes and is for some strange reason constantly put down by Alan (Zach Galifianakis, who has now been given the central role of the movie along with Leslie Chow(Ken Jeong) who's antics were bordering on childish stupidity. Bradley Cooper who plays Phil was given more time and lines but failed to be convincing in the delivery of the character. Sadly this was a movie too far for the writer/s as it was totally unimaginative and as I said at the beginning extremely disappointing."
"valwinderkaur","10","20","30","30 May 2013"," Don't listen to anyone, watch it for yourself! :D
","This movie. Was simply hilarious. A lot of people expected a bit too much from this Movie, but me personally did not. I have to say, it literally ended with a Bang. People are not thinking about how difficult it will be to make a Hangover III as if you could imagine yourself, the Director would be thinking what would be the Hangover about?<br/><br/>This story has a great twist, and it is best of for you guys to watch it yourself spending a couple of coins on the tickets and ''wollah'' enjoy.<br/><br/>10/10 Loved it! Specially the End! ( Comes after the Credits, don't leave your seats )."
"namashi_1","7","9","12","1 June 2013"," A Funny Third Part!
","The Final Film in 'The Hangover' Series, 'The Hangover Part III' is A Funny Third Part! Its entertaining, crude & nostalgic. Surely, it doesn't conquer greatness, but it still delivers an ample of good laughs!<br/><br/>'The Hangover Part III' Synopsis: When one of their own is kidnapped by an angry gangster, the Wolf Pack must track down Mr. Chow, who has escaped from prison and is on the lam.<br/><br/>'The Hangover Part III' works, because the Screenplay Written by Todd Phillips & Craig Mazin, is interesting & humorous. There are some nice twists & turns in the narrative & some jokes, through crass & utterly rude, are laugh out loud funny. Only glitch lies in its slow-pacing in the first-hour. The pace needed to be more faster! Todd Phillips has Directed the film, he captures the wildness & absurdity of the film, very well. Cinematography is top-notch. Editing is sharp.<br/><br/>Performance-Wise: The Wolfpack of Bradley Cooper, Ed Helms & Zach Galifianakis are back & they deliver superbly, yet again! Ken Jeong is given a lot of importance this time, but he's very over-the-top. The Always Excellent John Goodman rocks in his portrayal. Justin Bartha supports well. Heather Graham & Jeffrey Tambor are fair. Melissa McCarthy is hilarious in a bit role.<br/><br/>On the whole, 'The Hangover Part III' is one good laugh!"
"spmartin122","1","99","187","25 May 2013"," Worst movie of 2013
","I could not believe how unfunny this movie was. I kept waiting for even a single joke to land. It was like they forgot what makes this kind of premise funny in the first place. It was truly awful and easily the worst movie of the year. The only laugh it got was when my wife and I both looked at each other and laughed that the movie was so unfunny. Shame on you cast and Director of the Hangover III. I want my money and time invested back. I texted all the people I love and care about and told them not to see this movie. This isn't even a rental. The title should never be mentioned in public ever again. THE WORST! As I am writing this I am still amazed how unfunny this movie was. It was like listening to a story from your grandma about how she went shopping at the grocery store...BORING!"
"anthonygassman","8","68","125","20 May 2013"," The Final Episode of a Historic Trilogy
","I just got home from a pre-screening of this movie (guess it pays to know people with connections to local movie theaters) and decided I would throw up a review. *please note I am not a professional critic of any kind and this is my first review* First off let me say that I am a 19 year old college student who has loved the past couple of Hangover movies (the first much more than the second, though). Right off the bat I noticed that the third installment of the series, though filled with awkward moments and hilarious one liners, has much more of an actual plot than the previous two seemed to have. It revolves around a drug dealer/business man who is hunting down Chow (who did a spectacular job in his role as always) to get back 21 million dollars in gold that Chow has stolen from him. The drug dealer kidnaps Doug and threatens to kill him if the rest of the wolfpack are unable to bring Chow (who is in hiding) back to him in three days.<br/><br/>The crew worked well together and the movie, though still fresh in my head, was very enjoyable. I wouldn't go out to say it's the best Hangover of them all, but I also wouldn't say it was the worst. Full of moments, hilariously awkward scenes, and Zach Galifianakis, this Hangover gets a 8/10 rating from me.<br/><br/>It's a movie you're going to want to go see, and a movie you won't mind spending a few bucks on. If you're easily offended, you'll hate this movie (even I thought they pushed the limit on a few of their jokes in this one, but hey, it's an adult comedy). I thought the near 2 hour run time felt much shorter and I thought the acting was great. Though I didn't have to pay to see it this time, I'd fork out 10 bucks to see it again with friends. It'll definitely be another movie that you'll be quoting the one-liners for quite a while."
"andyadams-1","10","47","84","24 May 2013"," Well worth it for a good laugh
","I think people have forgotten what movies like this are all about<br/><br/>If you want to laugh go see it, laughs are guaranteed ,if you have a sense of humour you will. If your uptight and pretentious it's not for you. Go watch something else . If you loved the first 2 you'll like this one . The first 2 are hard to beat but you'll laugh all the same. I love the catch phrases. <br/><br/>To keep it simple its all about Alan , Chow and the wolf pack. Poor Doug never gets a start probably because he's boring .Well worth a look .I loved it , don't be turned off by the Doug's of the world. There are too many negative people sharing their opinions.<br/><br/>Very funny we came out smiling can't beat that"
