"username","rating","helpful","total","date","title","review"
"Thunderbuck","9","10","13","5 July 2011"," Improbably great
","...and I don't say ""great"" lightly. This isn't merely some tired road comedy in drag, it's a fun, at times surprisingly moving story.<br/><br/>Part of my immense surprise comes because I'd never really understood the appeal of drag shows. While I'm not sure I'm any bigger a fan, I definitely found myself drawn into the little universe created here.<br/><br/>The central characters are real people who manage to play to stereotypes without succumbing to them. I was frankly amazed by Terence Stamp, an actor who has made a career playing dangerous, macho types, and made a surprisingly compelling and believable ageing transsexual. The novelty quickly wore off; it was one of those rare performances that was just totally without affect. Honestly, one of the best performances I've ever seen.<br/><br/>Fun, as I expected, but there's a genuine affection and depth here. A very pleasant surprise."
"manjits","9","9","12","18 September 2008"," Best Aussie movie
","This is my favourite Aussie movie of all times - a classic hilarious comedy in Australian tradition.<br/><br/>There are 3 aspects of the movie which make it such an outstanding entertainer.<br/><br/>Firstly, it's the brilliant screenplay by writer-director Stephan Elliott about 3 drag queens - a gay, a bisexual and a trans-sexual - from Sydney going on a bus to Alice Springs, a distance of over 2000 Kms to the centre of Australia, for a public performance. It's a road movie unlike any I have seen before, outrageously funny in one moment and poignant and touching the next.<br/><br/>Second, the performances by the 3 lead actors are outstanding. It's hard to pick one which has outshone the others. My personal favourite, like a lot of others, is Terence Stamp as the trans-sexual.<br/><br/>Third, the stunning costumes are worth watching just for themselves. Some of the scenes in the movie where we see the characters in their wildly colourful costumes against the background of an outlandish landscape are breathtakingly beautiful and memorable.<br/><br/>It's a movie one can see many times, and enjoy it every time."
"fimimix","10","13","19","10 October 2006"," ..a tragi-comedy not to be missed..
","As EVERY comment has pointed-out, ""Priscilla"" is about two drag-queens and a trans-gendered performer who get on the bus in Sidney and take a perilous journey through the outback of Australia to do a gig at ""Alice Springs"". I won't comment on too much of the plot, because that's the secret of this most entertaining movie. I am DELIGHTED there were so few negative reviews. I am NOT surprised that those who loved it, truly did - they were almost all female or gay, but also a couple of ""heterosexual"" males....plus some married folk who certainly have open minds and/or know some ""dragons"".....maybe some plain-ole gays.<br/><br/>I particularly loved the innocent-but-wise attitude of ""Mitzi's"" (Hugo Weaving) son.....I think there are a lot more little guys like him, but mom and dad just don't know about it. ""Mom"" (June Marie Bennett ?) certainly was a wild-but-clever enough woman to educate him about his dad - why wouldn't he like him? ""Alice Springs"" looked a lot like Las Vegas - I think it had some off-color business going-on there; I'm sure you noticed one of the parking-attendants screamed ""here are the drag-queens"" without batting an eyelash, and the audience wasn't all that excited about the show. The situation between dad and son was one of the ""tragi-comedies"" which didn't materialize -one of the heart-warming sub-plot of this beautifully-told screamer. ""Bob"" (Paul Hunter) played his role with ultimate skill; that does happen, as ""Brokeback Mountain"" proclaims. Female-impersonators have ""stage-door Johnnies"" you wouldn't believe.......<br/><br/>This is dangerous territory for me to write about: some of you will know from my other reviews that I am a retired drag-queen-female-impersonator......I could write volumes. However, some other ""users"" have poignantly written about the hidden tragedies in ""Priscilla""; I hope others have read those reviews and understood the message. I just want to make a couple of factual remarks.<br/><br/>These performers were outrageous ""drag-queens"", NOT ""female-impersonators"". The latter entertainers attempt to look and be as feminine as possible, in every detail - taking themselves dead-seriously. They see ""drag-queens"" as campy freaks - they seldom want to be associated with them, in comparison. In professional revues, however, it's the ""freaks"" who usually are most popular, if they get their stuff together. ""Bernie"" (Terrance Stamp), ""Mitzi"" (Hugo Weaving) and ""Felicia"" (Guy Pearce) gave fantastic performances, and would reign supreme in many American clubs, because it was apparent they did-but-didn't take themselves seriously.......in performing. Lizzy Gardner provided costumes ANY ""drag-queen"" would give their eye-teeth for (and maybe another vital part of their body) . BRAVA, Liz ! How do I know? I performed for decades as an attractive female-impersonator with gorgeous wigs and costumes - and talent - but, discovered how wonderful it was to be a ""drag-queen"" for the last part of my career (I really don't take that term seriously.) I called myself a ""drag-queen"", because I had the pleasure of working with many and admired them greatly.<br/><br/>To ""Michael-3B"", ""LesGirls"" was a fabulously successful nightclub in Sidney that featured female-impersonators AND drag-queens. It toured all over the Asian-Pacific. There are several more clubs in a certain area of Sidney where ""drag"" is featured and many gay people congregate. ""Bernie"" portrays one of the original performers, who actually did become trans-gendered - she visited a club I worked in in Los Angeles. She did a ""guest-performance"".....a lovely person. That such an outrageous film would ever be filmed in Australia is astounding. Not too many years ago, ANY gay person could not get into that country, as could not Blacks nor Orientals. Homophobia was the country's second name. It wasn't until the AIDS-epidemic did it become acceptable for gays to even be recognized, but it took a lot of screaming and kicking. NOW-A-DAYS, Australia - especially Sidney - is full of ""drag'........a second club was opened in Kowloon (China), to which I was going from Hawai'i. Sissy ME in China ? Not on your life.<br/><br/>Americans cannot get it straight about men who dress as women; they are all lumped into the term ""transvestites"". SURPRISE; ""transvestites"" are straight men who like to dress-up in women's clothing, and would not dare to leave home in that attire until recent years. SURPRISE NUMBER TWO; their wives couldn't care less, and usually accompany their husbands when they go out into public, especially to gay bars. So, all you macho numbers, we've been onto you for a very long time.<br/><br/>I agree that Terrance Stamp played his role with vivid feeling. There are so many people like that character, but we want to think of them as being eternally, ecstatically beautiful. T'ain't so - the most successful trangendered-sex-changes are the ones you don't know about.<br/><br/>The cinematography of Australia was breath-taking - there was plenty of room for those miles of flying fabric on ""Priscilla"". I can attest every drag-show in THIS country tried to imitate it. Stephen Elliott certainly brought-out the very best in the entire cast; unlike some ""users"", I didn't find one weak scene in the entire movie; I DID in that American ""Thank You, Julie Newmar"" thing. The songs by Abba were so appropriate - who dares to think they're dated? The last song on MY VHS is one sung by Whitney Houston (I think), and is so appropriate. I worked with a performer who sang it ""live"", just as well. So touching....<br/><br/>I shall inform you I have a ""critic"" of my reviews, whose opinion of this one should be scalding. ""Priscilla"" is delicious, may it live forever - yes, it did deserve an Oscar. I also suggest that those folk who didn't enjoy it should watch it several times again, to truly understand the sub-plots - and see Guy Pearce's fine buns.........you know I give it a 20....."
"BigOlAlexDavies","10","10","14","1 April 2009"," A fabulous & colourful romp that inspires my neverending gayness.
","Oh how I adore this film ! I found it to be enchanting & inspiring. This film is sooo special to me, I took my boyfriend Jun to see it & I must say that we hardly kissed at all as this wonderful piece of cinema was far too absorbing to take your eyes off the screen, not even for one of Juns sexy smooches.<br/><br/>The costumes were the highlight, I was in awe of their delicious boldness & I continue, even to this day, to be inspired by this movies wardrobe ( or should I say 'closet' - tee hee ).<br/><br/>On the man candy side, I couldn't get enough of Guy Pearce & his cheeky pout - what a saucy monkey. The other actors were equally good, but they lacked the hot cheekbones & bulging muscles of the gifted Guy Pearce.<br/><br/>I would recommend this film to any man, gay or otherwise, as it is truly remarkable. Though, like me, you would probably better relate to the subject matter if you were a proud & fierce cross dressing queen."
"i_know_i_die","8","8","11","23 August 2007"," You'll laugh so hard till you drop
","When we talk about Hugo Weaving, we always talk about his famous roles like Agent Smith, V or Elrond. This is Hugo Weaving before he was Smith and he is playing as a drag queen. No kidding, he's playing a drag queen! Not only you get to see Hugo Weaving as a drag queen but also Guy Pearce and Terence Stamp. They're all playing drag queen. Now how often do we see Hollywood actors playing as a drag queen? <br/><br/>Mitzi (Weaving), Felicia (Pearce) and Bernadette (Stamp) decides to go for a performance in a Hotel. They travel on bus across the desert and it breakdown in the middle of nowhere. They discovered that the owner for the hotel they are performing for is owned by Mitzi's wife. They soon meets Bob who help them fix the bus. They bring him along on their journey to fix the bus. Soon they made it to the hotel and Mitzi finds out that he has a son and he doesn't want his son to know what he is working as.<br/><br/>This is a wonderful sing-a-long movie with lots of laugh out loud jokes. I watched this movie once and I've already end up singing along with the movie. The soundtrack of the movie is great. Lots of famous songs like 'Mamamia' or 'I Will Survive'. This is a soundtrack worth buying. The characters are well crafted and the acting is brilliant. It is so good and so believable they deserve a best actor award.<br/><br/>The camera works are simple but great. It matches well for the film. The editing is great for some of the scenes like the performances scenes. The art direction for this film is excellent. The costume for the performance scenes are well done. The script is well written with lots of jokes that can make you laugh till you drop. You will not get bored of the jokes.<br/><br/>I hardly watch movies about drag queen and I'm not really a fan of it but after watching this movie, I like it even if it is not my cup of tea. Fans of Hugo Weaving, Guy Pearce and Terence Stamp must watch this film to believe it. If you are looking for some good laugh this is strongly recommend. Drag queens have never look this good."
"lesleyharris30","9","6","8","12 January 2017"," A Meaningful Riot,
","The Adventures of Priscilla, Queen of the Desert is a fantastic movie with a very well developed plot and an outstanding cast. It is a really funny film, as we follow a group of drag queens lip syncing to famous pop songs while journeying across Australia. However, it is also has a very meaningful, heartfelt message, as it embraces the idea of doing what makes you happy, whether people like it or not, cause it is your life and you choose how you live it. <br/><br/>The only issue I really had is that I felt we did not get to learn enough about the three main characters before they begin their journey. Very little is actually said about their past or personal life, which would have helped us connect with them more before their adventure begins.<br/><br/>The three leads are stellar, it was a huge risk on all of their careers, as straight actors, to be taking on these roles, and they could not have performed them with more liveliness. Terence Stamp keeps a serious demeanour throughout, Hugo Weaving's characterisation is fantastic, while Guy Pearce's wild and energetic personality is the highlight of the film for me. <br/><br/>There is nothing quite like it, big fun with big heart. Sweet, funny and meaningful, I would recommend The Adventures of Priscilla, Queen of the Desert to anyone looking for a good comedy. <br/><br/>A trio of drag queens journey across Australia to perform their unique act.<br/><br/>Best Performance: Guy Pearce"
"sandover","Null","5","7","21 October 2011"," My take on Priscillianism
","Exemplify a wacky dress without being tacky, and beyond, could be the film's tag. Whether you wear it on a frock or naked, should be aimed at people who say the film is OK, nicely done and frothy and all, but without much to it. Wrong. Wrong viewers they are that downplay the film's witty heart.<br/><br/>I do not think there has ever been a film that delivers its ethos in the tag-line ""a cock in a frock on a rock - that's what our country hardly needed"". The smashing alliteration outwits the scenario-in-a-capsule phrase of this more kind-than-kin road movie. It must have to do with something else. Queering the deadpan or deadpanning the queer? I am not sure I can fathom Terence Stamp's take on delivering what he says.<br/><br/>All three actors bless the idea of casting and based on their choice there should be a new kind of lifetime achievement award, bestowed by the Vatican, for the film should be included in all discussions of trinitarian discourse: Bernadette as a very dignified Holy Spirit or as trans-gendered Godhead, Adam as a reckless Holy Spirit or Son in drug-fueled high heels, Tick as Father, for sure. It should - the least - provoke a wave for re-evaluating the doctrines of Priscillian, the early Church heretic, or martyr depending on your appreciation of controversial matters, who was the first person in the history of Christianity to be executed for heresy: he mostly lived in the desert like Adam, Bernadette and Tick, but being a strict ascetic, had failed to watch the film and be converted.<br/><br/>It is a sly achievement to which one gives up and surrenders intelligently, when you realize that the film is a tender plea for man's precarious status, his always tenderness-seeking or wildly avoiding identity: the women in the film range from the bully in the bar to the inane, almost extra-terrestrially squeaking runner, to the unintelligible vagina performer, and when in the and at last we encounter a human being, Tick's wife, the rich ambiguities are neither explained nor skimmed: we now understand that these women with their full range of caricature and sexual being, are there to put into relief the three characters' embattled manhood (Tick trying to sell the odious face-creams totally drunk in that bar, by his drawl rightfully pronounces the product: woe-man): Bernadette still clutches to some core of enjoyment in what concerns her pre-operation self, as her rage whenever Adam calls her by her earlier name (and this somehow counter-contrasts, to call the effect by that name, with Adam's counter-molestation flash-back), Ralph, erupts, Tick has an amazingly human face charting all delicate and anxious hesitations concerning what is to be a father, drawing a line to procreation, and this, in turn, has an uncanny resonance to and with the fact that Adam seems peculiarly parentless. Perhaps it is this difficult to grasp effect that from the three performances the one that stayed with me was Pearce's with all its reckless abandon.<br/><br/>Terence Stamp has not demonstrated that he is from another solar system that well even in Pasolini's ""Theoreme"" - it is surely a system of stellar poise and dignity, and we rarely see that around here; and how difficult it is to have Hugo Weaving's strong, unmissable face playing a humane character without something leaking into false notes. The story is perfect in being a pilgrim's progress and its queering of it: Stephan Elliott touched genius with this film, and so did the leads, and so do we. Thank you."
"chockie_chik","10","5","7","26 December 2007"," A f a n t a s t i c movie
","This film was so amazing i would be surprised if i have watched it any less than 15 times! The actors were so great - they were so brave to take on such a different role and their performances were so amazing - i have to pinch myself from time to time. 'Being a man one day and a woman the next is not an easy thing to do.' The constant out there jokes (cue Abba turd) get me every time - so do the scenes between Mitzi and Benj - and Bernadette and Bob. I think it's amazing that a movie with such a different storyline and odd jokes could have a soft, sweet side.<br/><br/>I recently went to see 'Pricilla Queen of the Desert - The Musical' and i was absolutely blown away - the costumes and the music were so great - i which i could see it again - but the movie was just a bit better, in my opinion - and thats only because the actors in the movie seemed so real - and had real feelings and emotions.<br/><br/>The choice of music was great - and kept the lively vibe from the movie going to the very last 'Mamma Mia' scene. The songs are constantly in my head!! The scene after the credits about the kite was very funny and kept me laughing even when the movie was finished.<br/><br/>The director, Stephen Elliot, was fantastic. Not only did he write an amazing, open-minded, out there script - but he managed to deliver an even better movie. Nobody acknowledged that the drag scene existed in Australia - and lots of the Aussie population thought that these men were wacky and were making absolute fools of themselves. Stephen Elliot showed the drag queens, transsexuals and gay population in all their glory - kudos.<br/><br/>All in all - this is my favourite movie and a classic film and has changed the way that people think forever."
"Steven-53","10","5","7","5 September 1999"," The true meaning of camp.
","This film is camp to the core, from the wonderful performances of convincing actors to catchy tunes and fantastic outfits! Since I first watched this film, I cannot resist slipping on a pair of platform shoes and belting out Abba lyrics into a hairdryer.<br/><br/>You must see this film, or you'll never know what Guy Pearce looks like in drag!!!!"
"philip_vanderveken","7","8","13","2 August 2005"," It's weird, but in a funny way
","Although this movie got a lot of good criticism when it was first released, I never watched it until now. I always thought that this wasn't a movie for me. I'm a straight guy and I was convinced that I didn't want to see weird men dressing up in women's clothes, play-backing seventies hits from ABBA or other groups. That's why I never rented it, but when it was shown on television, I decided to give it a try anyway. I could always switch it off if it was too terrible. But I didn't, I kept watching it until the end.<br/><br/>The story that is told in ""The Adventures of Priscilla, Queen of the Desert"" brings us to two drag-queens and a transsexual who will go to a resort in Alice Springs, a town in the middle of the Australian desert, to perform a drag show. As they travel from Sydney to Alice Springs, they encounter all kinds of people, but are almost always the subject of misunderstanding and hate, because the locals don't always understand or like the way these three men act. When the engine of Priscilla, that's how they called their bus, breaks down in the middle of the desert, they paint it lavender, waiting for help to come. Then they meet Bob who takes them for what they are and who fixes the problem with their bus. He travels on with them, protecting them for more problems...<br/><br/>If you are looking for a not so average comedy, then you definitely should give this movie a try. A road movie about two drag queens and a transvestite isn't exactly something that you'll find every day, let alone a good one. And I admit that I started feeling completely different about this movie once I was seeing it. OK, it may not always be perfect and sometimes it is completely over-the-top, but it also offers some excellent laughs. And seeing Guy Pearce, Hugo Weaving and Terence Stamp in this kind of roles is already great fun on itself. Normally you wouldn't expect them in such a role, but they did a very fine job.<br/><br/>All in all I guess you have to be incredibly homophobic to hate this movie. I'm not saying that it's my favorite comedy of all times, but the story, the acting, the humor,... made it all worth watching. I give this movie a 7/10."
"davispittman","9","6","9","5 June 2017"," Touching dazzling movie with some comedy sprinkled on top
","In honor of pride month, I decided to watch a movie I could not believe I have never seen before. That movie is of course the adventures of Priscilla Queen of the desert. I can honestly say that it is one of the best LGBTQ films ever made. And just because this is an LGBTQ movie doesn't mean that that's all that it's, it's not. It's is a road trip movie about these three individuals. It's stars Hugo Weaving, Guy Pearce and Terence Stamp. Weaving and Pierce play to gay drag queens and Terence Stamp plays an aging transgender woman. They all three decide to get in a bus that they have named Priscilla and drive across the desert to some drag shows they will be performing in in a town called Alice Springs. On this road trip they come across many things: homophobic assaults, they learn secrets about one another, and they get to know each other better through deep meaningful conversations. That's why I call it a touching road trip movie sprinkled with comedy, it is not strictly a comedic film, I would first call it a drama before I would a comedy. The acting is really what holds this movie up, along with the good dialogue and the fantastic costumes (for which the film won an academy award). The one that really shines the most in this movie is Terence Stamp, his performance as the transgender woman Bernadette was absolutely flawless, personally I think he should've gotten an Academy Award nomination. Hugo weaving and Guy Pearce were also very very good in their roles, it's just that Terence stamp really outshined everyone. Guy Pearce was not only very good looking in this role, but he was also very flamboyant and cheery character, so he was kind of the comedic relief of the film, not that the movie was making fun of his being gay or being flamboyant, he was just a very funny character, which was good because it's always good to have a balance of good touching drama with some comedy. The costuming absolutely deserved that Academy award win, they were fabulous and just perfect for the drag shows. The soundtrack is great too. All in all, this is a very well made film and I suggest it to any and everyone. 9/10. Happy Pride Month everyone!!"
