"username","rating","helpful","total","date","title","review"
"rockstarnelson-32725","10","5","5","30 September 2019"," Turn this rating to 11!
","I cut my hair to have bangs because of this movie. Get this rating up to 11. It's deserves it!"
"Solid_Gold","10","5","5","10 July 2019"," This movie is definitely a 11/10!!!!
","All rock music fans need to watch this. I was laughing so hard, especially at the ""Big Bottom"" performance scene. I love the flashback scenes to the band's early days too, it reminds me of Led Zeppelin, back when Jimmy Page was in The Yardbirds."
"TheAll-SeeingI","10","4","4","10 December 2019"," Tap: It's The Gift That Keeps On Giving
","When it comes to the glorious stupidity of rock 'n' roll music, the whip-smart mockumentary gold standard ""This Is Spinal Tap"" has no peers. Sidesplitting on an epic scale, this is also a shortlist candidate for Greatest Comedy Ever, and can claim parentage of every self-aware music film made since, from the wildly inventive ""<a href=""/title/tt0274309/"">24 Hour Party People (2002)</a>,"" to recent Tap-evocative record label satire ""<a href=""/title/tt5918734/"">Stadium Anthems (2018)</a>.""<br/><br/>""Tap"" now transcends its early filmic and rock confines: Nigel Tufnel, David St. Hubbins, and Derek Smalls have burrowed deep into the cultural zeitgeist, holding sway in the very words we choose in conversations at the pub and by the water cooler (see: ""goes to eleven""). And its commentary on the fleeting absurdities of fame have never been more relevant.<br/><br/>Almost forty years old and still swallowing everything in its path, ""This Is Spinal Tap"" is as enduring as it is the hilarious, and that's quite a feat. This is one of the most joyously experienced entertainment vehicles ever assembled. - (Was this review of use to you? If so, let me know by clicking ""Helpful."" Cheers!) - WATCHED IT? THEN WATCHLIST: ""<a href=""/title/tt0120601/"">Being John Malkovich (1999)</a>,"" ""<a href=""/title/tt5918734/"">Stadium Anthems (2018)</a>,"" ""<a href=""/title/tt0274309/"">24 Hour Party People (2002)</a>"""
"christineackerley","10","4","4","19 February 2019"," Classic Comedy
","This is one of the best comedies ever made. It is a perfect example of a mockumentary style of film and it has so many classic scenes and moments in it. The cast is top notch including the supporting cast but especially the band, in particular Christopher Guest and Michael McKean. Their later such films are also great, especially Waiting for Guffman, but this one is the funniest and will always be a comedy classic. Stonehenge, Hello Cleveland, the great and funny songs... such a great and timeless film."
"amitjusc","10","44","73","4 August 2007"," Should be on the Top 100 of all time
","I have seen this movie more times than any other movie ever. When I was 12 or 13, my brother rented it and we watched it 3 times in the same day. At first, I hated it because I didn't know any better, and my brother never ""helped"" me figure out why it was funny. The second time I watched it, I ""got it"" and have never been the same person ever since.<br/><br/>First off, the entire film is ad-libbed except for the songs and a few lines; which is the reason that people are talking over each other a lot, requiring repeated viewings to catch everything. It is in documentary format, so it all works for this type of film. The songs are hysterical but catchy at the same time, just like real 80's arena rock and hair metal (well some of it). It certainly helps to be a fan of the rock genre to enjoy the film, or you will miss out on some significant references and the basis for each of the band members.<br/><br/>There are no dull moments in this brisk, 82-minute film, and the sheer number of hysterical cameos (including Fran Drescher, Billy Crystal, Bruno Kirby, Howard Hesseman, Paul Shaffer and Anjelica Huston) kicks the film up to 11 as they all put in stellar performances.<br/><br/>This film should be in the Top 100, no question. On my list, it would be in the Top 10. Of course, American History X is currently rated #41, so that tells you something about the IMDb rating system."
"nuke_houston","10","3","3","15 June 2019"," Only Gets Better with Time
","Especially with the garbage music these days, Boy Bands, etc, this Movie Just Gets Better and Better.<br/><br/>When it first came out, i was still into Led Zeppelin, Van Halen, Deep Purple, Santana, Ten Years After... and I thought this Movie was kinda stupid..."
"DoobieBiffterJAM","9","5","6","23 April 2019"," THE BEST....
","Lick my love pump!!!
That is all.....
.
.
.
.
.
.
.
.
.
.
.
."
"Karl Self","Null","14","23","2 August 2008"," This is ... it?
","A subtly funny and intimate little movie. However, having been told about how good this movie was until my ears dropped off, having seen it referenced on innumerable occasions, and having watched the Spinal Tap-episode of the Simpsons, I kind of anticipated a comedic legend, one of the funniest movies in the history of movie-making, but the buildup turned out to be too big for the actual movie. Ideally you would have seen this at 15, an age when rock 'n' roll still really mattered, and when it came out in 1984, at a time when tediously pompous rock bands in spandex were still all the rage and hip hop and ""alternative"" music were still in the offing. Watching it two decades too late makes it appear a bit dated, and the jokes aren't that hard-hitting either."
"skippymolloy","Null","13","23","16 December 2003"," Spinal Tap
","I recieved Spinal tap as Christmas gift a couple years ago. I loved but recently I started watching the Nanny on lifetime and got nostagic for spinal tap and now I can't stop watching the show it just makes me laugh at all the sly ways it pokes fun at this lovable industry. But as fellow fan I am outraged that the first user comment for this group is comment that declares this movie as overrated. If you like toilet humor then well thats your thing, but this movie stands on its on sly wit not just obscene visual gags attacking minorties in our society. This movie made fun of white grown up men living out adolescent dreams.  After all they didn't even show the Smell Glove cover, and yet just the words from Bobbie's mouth made it hillarious."
"lizziebeth-1","10","10","17","14 March 2003"," STILL the best mockumentary of all time; Best in Show(2000) by most of the same actors is merely a distant second. 10/10. Baby spoilers.
","`We don't....we're....we're not university material.'<br/><br/>Just get the Special Edn right now-if you don't, you'll be missing half the movie. Literally. The half that was deleted for theatrical release is every bit as good, and fresh, as the half that was kept.<br/><br/>The actors' talents will blow you away. Not only do Michael McKean as David St.Hubbins and  Christopher Guest as Nigel Tufnel have impeccable East-Ender English accents (tragically, Harry Shearer's accent as Derek Smalls keeps slipping back into his real Yank), but the actors pick up their old-pair-of-jeans personas 16yrs later for the audio commentary.<br/><br/>
It's as if Spinal Tap never `retired'.<br/><br/>`In the 1990s the fictitious group reunited for a series of concerts and a TV special' (Leonard Maltin). Naturally, for years I thought Tap were a real band: with an authentic logo, a 1980s white-trash-rocker-look with long, heavy-metal hair, skeleton-emblazoned sleeveless T-shirts and lurid lycra hotpants, they're indistinguishable from real rockers of the day.<br/><br/>
They even nail a 1960s soundalike clip, 'Listen to the Flower People'. Shame we never see its follow-up song, 'Again with the Flower People'-its title alone implies hilarity. During DiBergi's `rockumentary', Tufnel also plays a gorgeous, tinkly `Mach' piano solo, which he has unfortunately called 'Lick my Love-Pump'.<br/><br/>All their video clips are credible, except for 'Stonehenge' (St.Hubbins' defense is to blame their manager:  `...but you're not as confused as Nigel-are you?').<br/><br/>It was a lot of fun getting fooled, but discovering it was all bogus makes them seem all the more talented, and hilarious!<br/><br/>Their very first drummer, John 'Stumpy' Peeps (Ed Begley Jr) supposedly died `in a freak gardening accident'. His replacement died by choking on vomit. `Actually, he choked on someone else's vomit', adds Tufnel in a DiBergi interview. During their Flower People period Peter 'James' Bond apparently `exploded on stage' in a green puff of smoke. His replacement also `exploded'. 'Tap now think they despatched something like 37 drummers over the years.<br/><br/>The boys are indeed screamingly funny (listen closely to the dialogue). Infuriatingly, Leonard Maltin thinks they aren't funny enough, despite calling their effort `cunning satire'. Their humour is extreme improv, which cannot afford too many over-the-top lines, lest it jeopardizes our suspension of disbelief!<br/><br/>Spinal Tap are dopey repulsivos narcissistically convinced of their own relevance. The actors play them completely straight, which requires timing that never slips up. Mockumentaries take enormous discipline and talent. Clearly McKean, Guest & Shearer could do St.Hubbins, Tufnel & Smalls till the cows came home. (There's about an hour's worth of additional 1984 footage on the Special Edition DVD; plus the brand new audio commentary recorded 16yrs later).<br/><br/>The director of the `rockumentary', Marty DiBergi (actually the co-writer of the script, the songs, actor, and also the real director, Rob Reiner), remains admirably skeptical in reporting Tap's comprehensive lack of success during their comeback tour of America, ie now that their appeal has become `more selective'.<br/><br/>He probes their pasts, asks the relevant questions, and reads out `published reviews' of their previous albums:<br/><br/>*'Intravenus DeMilo': `The tasteless cover is a good indication of the lack of musical invention within. The musical growthrate of this band cannot even be charted; they're treading water in a sea of retarded sexuality and bad poetry', to which the boys retort, `That's nitpicking!'<br/><br/>*'Shark Sandwich': `This had a 2-word review. Sh!t sandwich.'<br/><br/>DiBergi then goes on to observe that `the makeup of your audience seems to be young...boys'. St.Hubbins+Tufnel explain: `Well, it's a sexual thing, really. Aside from the identifying the boys do with us, there's also a reaction of the female(s) to our music....' Tufnel: `Really, they're quite fearful.  They see us on stage, with tight trousers; we've got, you know, armadillos in our trousers!....it's quite frightening, the size; and they run, screaming' (watch McKean almost lose it for real at Guest's `armadillo' improv).<br/><br/>Tap's litany of embarrassing stage accidents (over&above the despatched drummers) include Nigel overextending backwards and getting stuck; their stage-effect `pods' seizing up with Derek inside while stagehands feverishly hammer away; and sound interference from an airbase transmission tower. But the never-to-be-forgotten CLASSIC is when the band gets lost underground, trying to find the stage door. Of course, this scene has since been paid homage by legitimate bands such as The Rolling Stones, admitting the same thing happening to them in real life!<br/><br/>The list of cameos includes Fran Drescher as Bobbie Flekman the Polymer Records hostess; Dana Carvey and Billy Crystal as mime waiters in whiteface (backstage, Crystal, the head waiter, in an apparently throwaway role, bosses the unrecognizable Carvey around with `Mime is money!  Move it!'); Patrick MacNee as Sir Dennis; Crystal's real-life friend Bruno Kirby as that limo driver enamoured of Frank Sinatra; Joyce Hyser from Just One of the Guys as Brenda the brunette groupie; Anjelica Huston as the Stonehenge modelmaker; and as mentioned, Ed Begley Jr as 'Stumpy' Peeps.<br/><br/>No `rockumentary' would be complete without the obligatory group breakup, hysterical tantrums and overbearing girlfriends; but Tap's level of talent and commitment seems to prick the bubbles of all heavy-metal bands.<br/><br/>The credits roll-at 1hr:16mins-much too soon, because the movie is still going. DiBergi is still interviewing them, asking, `Do you feel your music is racist?' St.Hubbins and Tufnel rebuff this with `No, 'course not, we say `Love your brother'-well, we don't say it, really'; `...We don't literally say it...we don't literally mean it...'-a line that always slays me. THIS line is MY fav., not Maltin's one about the amplifier dial that `goes up to 11'-which for me is only the 2nd-funniest.<br/><br/>TiST still reigns as the Mother of All Mocku(rocku)mentaries, with its seamless, screamingly funny `cunning satire'.(10/10)"
"Lejink","8","7","11","5 September 2008"," Excess all areas
","The IMDb Key Plot-words says it all really...how many movies can you think of which list ""cucumber"" as one of its key words? In case you haven't seen it by the way, afore-mentioned cucumber is the culmination of only one of several hilarious sight gags in this priceless send-up of the early 80's rock industry. It's almost as much fun trying to work out just which naff bands from that era Spinal Tap are based on...me, I can obviously see references to Black Sabbath (complete with Sharon Osbourne-type interfering wife-cum-manager!) and veteran UK boogie-merchants Status Quo with their psychedelic beginnings and twin-guitarist, intellectually-challenged duo of Francis Rossi and Rick Parfitt, heck they seem to almost prophesy Van Halen and they got to the Black Album years before Metallica! Everybody plays it dead straight which garners maximum comic effect and the set-piece gags are brilliantly set up and deliver big laughs every time. Favourite scenes...? Too many to count but how about the band getting lost on the way to the stage of a dingy Stateside university, harmonising at Graceland, the finger-sandwich scene, the miniature Stonehenge backdrop, replete with to-scale dancing druid-dwarfs, not forgetting the pod-busting sequence. The ridiculously over-the-top sexist lyrics to the Iron Maiden riffed songs will also crack you up. I've actually no time at all for the heavy-metal genre of music, especially its early 80's spandex era so scathingly targeted here (Whitesnake anyone?) and sometimes wonder if true HM fans are in on the joke even as they laugh along with the rest of us... Either way, a spoof movie of the rock scene which sets the gold standard for all succeeding ""rockumentaries"" (serious and comic!) just as ""Airplane"" and ""The Naked Gun"", to name but two did for disaster movies and cop-shows respectively."
"ccthemovieman-1","7","14","28","23 June 2007"," Must Have Been Hard To Keep A Straight Face
","Overall, this was a pretty good farce about a washed-up English rock group. It's played as a mockumentary, (a fake documentary) with director Rob Reiner playing the role of the interviewer of the band. If it wasn't a movie in which you can retake scenes, I am sure we would have seen him laugh a number of the ""serious"" questions he asked this stupid band. I would think it would hard not to laugh in a number of places, because he plays a very serious interviewer. I'm sure he did many times.<br/><br/>There are funny moments in here. The only part I really didn't like was near the end when the bickering of the band got out of control. Their constant arguing gets tough to take after awhile. That's another problem here; there are no appealing characters. This British band is not comprised of nice guys, and I also found their accents tough to understand. If this is out on DVD with English subtitles, it might be worth a second look.<br/><br/>The music was fair, nothing to rave about. Overall, I enjoyed the movie but didn't find it anywhere as great as most critics described it. It's okay, but not that funny.<br/><br/>One of the writers, Christopher Guest, has gone on to make several ""mockumentaries."" He has done quite well with that genre, better than Reiner. I've seen them all, and Guest's comedies are all entertaining to various degrees."
"the red duchess","9","16","34","7 December 2000"," One of the most touching love stories of the 1980s.
","'Spinal Tap' is a bit like 'Life of Brian'.  It is one of those films you watched a thousand times as a kid, re-enacting scenes and quoting one-liners with friends as if they expressed the meaning of life (they do).  It is impossible to be objective about, or even enjoy it as a film - it is recognition, not surprise, that now comprises the pleasure. <br/><br/>
Even so, the film slots in neatly with Reiner's future romantic comedies, and the relationship between Nigel and David is immensely touching, as they have to battle the usual obstcles to their love before realising that they are worthless without each other.  Watch how David celebrates the juvenile misogyny of 'Big Bottoms' by thrusting his priapic axe against Nigel's titular rump.  Every farcical set-piece, song, line of dialogue, facial expression, incident is a classic.  So Rob, what happened?"
"fredroyer","10","4","6","7 August 2018"," One of the greatest films ever made, despite Rob Reiner being along for the ride
","It's super obvious that all 4 principles are talented musicians, but what they did here is sublime. I mean, how do you outdo Steely Dan? By Writing a song about buttocks called ""Big Bottom"", or Sex Farm Woman.<br/><br/>
What I love most about the movie is all the dialogue is ab-libbed. So you had to have a sense of your character, who you are making fun of, who your audience is and all of their lines are hysterically funny. The target is low hanging fruit of course, heavy metal music bands.<br/><br/>If I had to pick just one movie to watch on a desert island, it would be this one."
"luckylefty28","7","7","13","25 November 2000"," The only rockumentary you ever need to see
","I will never be able to see another rockumentary again without laughing myself sick.  This movie hits its target dead on.  I don't know how the actors kept a straight face through reciting their lines.  The scene where Rob Reiner is discussing the rock critics analysis of their albums is the funniest scene I can remember in any movie.  I mean ""s*** sandwich"" that made me laugh for 10 minutes straight.  I wonder how long it will take to get that Hell Hole song out of my brain!"
