"username","rating","helpful","total","date","title","review"
"bob-790-196018","7","11","12","21 February 2011"," Colin Firth and Geoffrey Rush Are a Pleasure to Watch
","While the very idea of a stammering king is inherently interesting, as is the historical context of a gathering world war, the real substance of this movie is the interplay between two fine actors, Colin Firth and Geoffrey Rush. Firth gives a particularly rich performance, bringing his character to life with depth and subtlety.<br/><br/>As an American, I find the notion of monarchy in the Twenty-First Century to be at best puzzling. But the movie helps us understand the importance of the king as a unifying symbol of Britain during a time when the very existence of Britain was under threat. So even we Yanks can see how crucial it is that the king be able to address the people with reasonable fluency.<br/><br/>A very enjoyable film."
"mrsmish","10","92","129","18 September 2010"," Fantastic!
","A longtime Colin Firth fan, I saw this wonderful film twice at the Toronto Film Festival.<br/><br/>The film opens with Bertie, Duke of York (Firth), the younger son of King George V, making a speech and becoming embarrassingly tongue-tied. Hearing the echo of his words in the outdoor stadium is enough to thwart his efforts. He looks desperately unhappy as the audience watches, some with expressions ranging from sympathy to impatience - clearly this has happened before.<br/><br/>Lionel Logue (Geoffrey Rush), is an Australian speech therapist known for unorthodox methods. The moment we see his home, its eclectic decor tells us he is an unusual character. Logue has a happy and active family. He and his wife (Jennifer Ehle)have 3 sons, ranging in age from early adolescence to late teens. Evidence of the boys' activities is seen around the somewhat messy house - schoolbooks, model planes, etc. <br/><br/>Into this home comes the Duchess of York (Helena Bonham Carter), clearly out of her element. Presenting herself as ""Mrs. Johnson,"" she tells Logue her husband stutters and is called upon to speak in public in his line of work. Logue replies that perhaps he should find a new job! She says that would be impossible, to which Logue inquires if he is an indentured servant. ""Yes, sort of,"" she replies. After she reveals his true identify, Logue only agrees to take him on as a patient if the therapy is conducted in his own office (no house calls, even for royalty) and tells her it is ""my castle, my rules.""<br/><br/>A reluctant Bertie is coaxed into a first appointment, which ends badly. Logue records him reading the ""to be or not to be"" soliloquy from Hamlet while wearing headphones blasting Beethoven so that he can't hear himself speaking. Bertie has little patience for these ""tricks"" and ultimately rips off the headphones and storms out, but not before Logue presents him with the recording as a ""souvenir."" Some time later, Bertie plays the recording, in which he perfectly enunciates the Shakespearean passage , as Elizabeth, unseen, stands in the doorway listening.<br/><br/>So back to Logue he goes.<br/><br/>Their sessions are filled with pathos and humor. An unlikely friendship begins between two men from vastly different worlds - Logue insists on equality, calling the duke ""Bertie."" Logue knows that in most cases, stammering results from traumatic childhood experiences, although Bertie scoffs at this assertion. ""I was always like this,"" he insists, Logue replying that no infant begins talking in a stammer. Gradually, his harsh treatment as a child - what we would consider child abuse today - is revealed, sometimes in song at Logue's insistence, when it is too painful to relate in speech. This breakthrough is one of the most powerful scenes in the film, and made me cry both times I saw it. At one point, the two men have a nasty argument and a disruption of their relationship. Bertie makes some cruel comments, mocking Logue's background and questioning his motivation. You can clearly see the hurt on Logue's face as Bertie walks away. <br/><br/>We all know what is going on in the background: the abdication crisis. Edward VI (David) and Wallis Simpson are unsympathetically portrayed. In one scene, David mockingly mimics Bertie's stammer, accusing him of wanting to steal his throne. In truth, Bertie dreads becoming King, breaking down in tears when he realizes his fear is about to become reality. When GeorgeV dies, making David the King, David abdicates when not allowed to marry the twice-divorced Wallis.<br/><br/>Bertie rekindles his relationship with Logue, trying to apologize without saying the words. Logue understands that royalty does not apologize, and begins readying Bertie to speak at the coronation.<br/><br/>The Archbishop of Canterbury does not approve of Logue's influence on the King, and questions his credentials. In a pivotal scene at a Westminster Abbey ""rehearsal,"" the King supports Logue, who admits he is not a doctor and does not have impressive credentials, but never misrepresented himself to clients. After the Archbishop leaves, an amusing ""rehearsal"" scene takes place at the Abbey.<br/><br/>The film takes a serious turn as Hitler comes into power. Bertie, Elizabeth and their daughters (Margaret and Elizabeth, the current queen) watch a coronation newsreel, followed by footage of Hitler inciting the German people. Bertie's comment? ""I don't know what he is saying, but he says it well,"" envying Hitler's oratory power.<br/><br/>Bertie is an affectionate, hands-on father, in contrast to his own childhood when he and his brother were brought to their parents for a ""daily viewing."" After he becomes king, the princesses hesitate, then curtsy, upon seeing him. Bertie's face changes as he realizes how completely his life will change, but immediately gathers them into his arms. <br/><br/>As WWII approaches, preparation begins for ""The King's Speech"" to the nation. The end of the film is brilliant as Bertie speaks live on radio, with Logue there to coach him. We see shots of his subjects - soldiers, people in pubs, his mother, even David and Wallis - listening to the stirring speech. It is a resounding success, but realistically portrayed, as Bertie hesitates several times, following Logue's non-verbal cues to get through it. Afterwards, Logue tells him ""you still stammered on the W's"" to which Bertie replies, ""I had to throw in a few of those so they 'd know it was me."" Director Tom Hooper revealed at the Q&A, that that response was taken from the king's own diary.<br/><br/>The film ends with the royal family on the balcony, waving to their subjects as Logue watches, having, for the first time, addressed Bertie as ""Your Majesty."" It is noted on screen that Bertie and Lionel remained friends for the rest of their lives and that Lionel was awarded a CVO for ""personal service to the sovereign."" I highly recommend this absorbing drama with masterful characterizations by its two principal actors."
"jkeggen","10","116","171","14 December 2010"," One word; Brilliant
","The title of the film wouldn't necessarily have caught my eye, but am I glad I went to see this film, courtesy of an advance screening. It was bound to be good with Colin Firth playing the Duke of York who went on to become George VI, and he didn't let the audience down. Let's not forget also the other main characters, Lionel Logue played by Geoffrey Rush, Helena Bonham Carter as the Duchess of York, Michael Gambon as George V and Timothy Spall as Winston Churchill - all absolutely perfect for their respective roles. Whilst the dates in the film might not have been completely accurate, the film tells the story perfectly, sometimes humorously and and certainly sensitively, and I would like to think in such a way that doesn't cause any embarrassment to any surviving members of our Royal Family or indeed people who suffer from what must be a very difficult condition to live with. Certainly a film I would recommend to my friends."
"Jamester","9","54","77","10 September 2010"," King George VI Stutters with Laughs, Giggles and Touching Moments at the Toronto International Film Festival
","Wow! I just saw this at the Roy Thompson Hall (TIFF) World premiere of The King's Speech with director Tom Hooper (great job), Colin Firth (great), Geoffrey Rush (outstanding), and the writer (excellent job!) present. Front row seating was actually really good.<br/><br/>Let me frame this for you: this is a biopic of shy and stuttering King George VI in the years leading up to WWII. I didn't know he stuttered. And had a speech therapist. Interestingly, the screenplay writer wasn't allowed to put this on until the former Queen passed. ""Not in my lifetime,"" she said. And so he waited 30 years to pass until he could. He was a former stutterer who said to himself, if King George VI could get over his stuttering, then so could I. And hence goes the story of overcoming this major issue (which has emotional and not merely physical roots) while connecting with his speech helper.<br/><br/>The movie zones in on not only the stutter and magnifies the power and lack of power that the spoken word communicates (all subtext), but makes the story very human, and interesting as the film focuses on the King and Lionel Logue, his 'speech defects' therapist, for lack of a better and more accurate term.<br/><br/>The movie flowed well with good story and excellent acting throughout that captured my attention and rewarded it with some funny and very honest moments sprinkled throughout.<br/><br/>Geoffrey Rush was outstanding in playing a common man using his mind and full creative abilities to solve a man's stutter enough to deliver powerful speeches to resist during WWII.<br/><br/>The funniest moment, I shall not reveal, but it has to do with how speech anti-stutter techniques were used. So creative. And honest. AND so funny.<br/><br/>After one key speech, the audience in Roy Thompson Hall spontaneously started clapping. WOW! This was a nice movie. It could have pushed the emotional bar just a bit higher, but nonetheless stuck to its guns and gave an honest and good time. A strong 9/10."
"cool-as-ever-85","7","20","26","29 January 2011"," Performances supersede the story
","King's Speech is one movie where the story takes a back seat and actors come out and perform. Though the movie belongs to Colin Firth but the performances of Helena Bonham Carter and Geoffrey Rush are extraordinary. The prime reason behind such brilliant quality of performances is the screenplay. The story is dull but some funny lines/ situations here and there makes the movie a must watch. Above i have mentioned that the movie belongs to Colin Firth, the reason being not just his performance but the amazing consistency and hold of the character. Sparing one scene where Colin Firth cries in front of Helena Bonham, his performance is brilliant. I believe if things go well than Colin Firth is on his way to win the Oscar for best actor. The on screen chemistry between Colin Firth and Geoffery Rush is brilliant and some of the scene are really funny.<br/><br/>Wishing Colin Firth luck for the Oscars...."
"diuscorvus","6","42","60","27 January 2011"," mixed bag
","The award season brouhaha seems focused on Firth's performance, and excellent though it is, I find it less characteristic and affecting than his turn in Ford's 'A Single Man.' Like 'The Queen' from four years ago, the British royal family is again the boat on which Britain attempts to take Hollywood. But 'The Queen' was a far more affecting film. Perhaps this is because 'The Queen' was so much more enigmatic, while 'The King's Speech' obvious: the king's doll-like daughters greeting him with ""Your Majesty."" Need a more obvious way to communicate the king's entrapment? The cruelty of the Duke of York's brother. The footage of ""ordinary people"" wincing at the king's stuttering. The cheap suspense created by Bertie not listening to his recording of ""To be or not to be"" until much later. All these are formulaic, and Hollywood formulaic, employed because the the filmmakers seem afraid that we would not be able to empathize with the character's speech impediment problem. But by overdoing it, they achieve the opposite.<br/><br/>This isn't to say that there are quite excellent moments. The fog-drenched streets when Helena Bonham-Carter, as ""Mrs. Johnson,"" seeks out Lionel. The amplification of the stutter in the very first scene. The dinner during which the previous king dies.<br/><br/>The standout for me in this film, however, is Geoffrey Rush. The camera doesn't lavish nearly as much attention on him as it does on Firth, and Rush doesn't get a breakdown scene late in the movie to show off his acting chops, as does Firth. But Rush embodies all the contradiction in the film's supposed theme of an ""unlikely friendship"" between men of drastically unequal ranks. Whereas Firth ultimately seems energized and, indeed, two-dimensionally happy with his kingship, Rush's last address to his one-time patient is an enigmatic ""Your Majesty."" Does he admire what he's made, or does he now feel more than ever the disparity in their power? I think also to the expression Rush gives us when his oldest son announces news of WWII - how does Rush think of his ""friend"" who has the power to send his son to death in war? It is Rush's quiet performance that leaves the maximum dramatic impact, which Helen Mirren had done four years ago by walking down a hallway in Buckingham Palace with a five year old's confusion on her royal face."
"mahaswetasunyub","9","5","5","20 June 2019"," Just one word- ""beautiful""
","Moving, captivating, emotional. A beautiful tale of how friendship and faith can make you move mountains.
Can't even begin to review the acting since each of the actors were too good to be reviewed."
"CineCritic2517","7","39","57","8 February 2011"," Not entirely speechless
","While his ascension to the throne of England seems imminent, future King George VI struggles with a speech impediment that won't allow him to speak in public without a fair amount of embarrassment to himself and his audience. He seeks and finds help by approaching speech therapist Lionel Logue who offers him his services. This Oscar nominee showcases some very entertaining and witty writing accompanied by excellent cinematography and acting. I don't however think the film is all that it is made out to be with the exceptionally high score it currently presents itself with on this website and roaring Oscar buzz. The story itself is quite thin and there aren't many memorable scenes that warrant a second viewing any time soon.<br/><br/>74/100"
"sddavis63","6","43","68","20 January 2011"," Solid But Unspectacular
","In opening, I must say that everyone involved with this production did a solid job. They all did their duty. In that sense, the movie resembles the British royal family as a whole - they're not especially important really, but they perform a useful function that fate has assigned them to. The trappings of monarchy aside, I suspect that their lives are probably rather dull and largely scripted. That brief description of royal life and duty sums this movie up perfectly.<br/><br/>There's really nothing wrong with it. Colin Firth was believable as King George VI, Helena Bonham Carter good (if, I thought, a little too irreverent in places) as his wife Elizabeth. George was the second son of King George V. As such, he was never supposed to be King, never trained to be King and afflicted with a terrible speech impediment that probably made him relieved to know that he would never be King, with all the public duties entailed with the office. Then - the abdication crisis, as his brother King Edward VIII gives up the throne for the woman he loves (the American divorcée Wallis Simpson) leaving poor Bertie (as George was known) to take up the reins and the responsibility of rallying the nation as Britain and its Empire slide toward inevitable war with Nazi Germany.<br/><br/>The movie begins with Bertie's disastrous and almost incoherent 1925 speech at Wembley and ends with a still hesitant but nevertheless eloquent speech declaring war on Germany in 1939. In between, the movie essentially deals with the speech therapy that Bertie received from the Australian Lionel Logue (Geoffrey Rush.) It isn't really all that interesting to witness almost two hours of speech therapy, but one has to feel a certain sympathy for Bertie as he faces this situation that to him must have been terrifying as well as a certain admiration for him - unlike his brother, he sucked it up and overcame his weaknesses and limitations and did his duty. Firth did an admirable job of drawing us into the King's emotional torment as he takes on this role he never wanted. So, while the movie as a whole isn't exciting or - at times at least - even particularly interesting, it's solid. I personally don't think it rises beyond that, and I think it's somewhat over-rated. But it's solid. Just like the royals themselves, it does its duty, even if it does so unspectacularly."
"Theo Robertson","8","21","32","8 January 2011"," A Charming Film
","By a strange irony the film I'd watched at the cinema the previous night was 127 HOURS by Britain's most innovative director Danny Boyle whilst this evening's offering was THE KING'S SPEECH which had made in Britain plastered all over it . Boyle's film fails to a large extent because it's rather anti-cinematic where as Tom Hooper's film should fail down to the rather passé seen it all before feel that tries a little too hard tro appeal to prize ceremonies . If I was disappointed by Boyle's latest offering I was pleasantly surprised by THE KINGS SPEECH <br/><br/>The movie suffer somewhat from the hype surrounding it but that's not to take away from the fact that it's one of the most charming films I've seen in a long time . Watching a movie at a cinema has both pros and cons . It's an expensive night out and there's the danger of being surrounded by philistines and peasants of the most bourgeoisie kind but one good thing is to guage public opinion as to the merits of a movie and listening to the crowd react to the pithy dialogue with delayed laughter reminded me how an audience reacts to the best works of Wood Allen or Mike Leigh . This is very much comedy of manners developed to its best potential <br/><br/>Colin Firth is an actor I first took notice of in TUMBLEDOWN . He's best at playing manly roles but until now he's been best known for playing Mr Darcy in PRIDE AND PREJUDICE but is never less than superb as Prince Albert/King George and this is a career defining performance which will almost certainly earn him an Oscar .. Geoffry Rush as Lionel Logue as a maverick speech therapist who has a slightly dark secret is equally superb and will earn an Oscar nod at least . With this type of movie a film largely succeeds or fails due to the supporting cast since the two are in danger of dominating the film to the detriment of everyone else but Bonham Carter , Jacobi , Pearce and Gambon make an impact with their small roles as does as unrecognisable Anthony Andrews <br/><br/>Realising that the main story of the Prince's stammer isn't enough to carry a 2 hour film the screenplay by David Seidler has a couple of subplots involving King Edward's abdication and the ascent of Hitler in Germany and director Hooper develops the subplots very well . If there's a problem with the film it does have "" Award winning movie "" written all over it but as I said it's so charming you quickly forget that . If it sweeps the award ceremonies it'll probably be down to the merit and even this republican film goer was swept up in the story . In fact it made me proud to be British"
"Smells_Like_Cheese","10","22","35","30 July 2011"," Magnifiscent
","Watching the Academy Awards for 2011 was absolutely insane, I don't think people could have gone crazier on the internet when The King's Speech took the Best Picture award. It seemed like The Social Network was the popular choice, which I had the chance to watch a few days ago expecting it to be like the moment that Goodfellas lost to Dances with Wolves, but honestly I wasn't that impressed. So naturally I was nervous because I purchased The King's Speech without seeing it first and thought it might be bad. But to my surprise not only did I end up loving this film; it was without a doubt the best picture of 2010 in my opinion. I just love history pieces and WWII is one of my favorite subjects and to be honest I never really thought about King George during the war. I didn't even realize that he had a speech impediment to be honest. This is not only a great film, but just a feel good story that will definitely leave you smiling.<br/><br/>Prince Albert, Duke of York, the second son of King George V, has a stammering speech. The Duke tries several unsuccessful treatments and despairs, until his wife persuades him to see Lionel Logue, a speech therapist. To persuade him to follow his treatment, Logue bets Prince Albert a shilling that he can read perfectly at that very moment, and gives him Hamlet to read aloud, which he does while listening to loud music on headphones. Logue records Bertie's reading, but convinced that he has stammered throughout, Bertie leaves in a huff, declaring his condition ""hopeless."" Logue offers him the recording as a keepsake. Prince Albert plays Logue's recording and hears himself making an unbroken recitation of Shakespeare. He returns to Logue, and they work together on his speech. George V dies, and David accedes to the throne, still wanting to marry Mrs Simpson, a socialite divorcée. When he does abdicate to marry, Prince Albert becomes King George VI. The new King realizes that he needs Logue's help to lead his kingdom into war.<br/><br/>I have only two complaints about the film, one being that I wish I could have seen him a little more into the war however I know this was to see how he over came his speech impediment, so I let that go very easily. Secondly, that my mother could have seen this film because she loved Colin Firth and would have adored The King's Speech. Colin Firth delivers a powerful performance and truly brings so much to the role, not just the difficulty that he had to over come but the vulnerability that he added to being thrown into being the King of England. That there was a time before where all a King had to do is just make an appearance while his speech wasn't really important to the people. In the 1930's, technology was becoming bigger and now broadcast across the nation would happen. I could only imagine the practice and patience that went into this man and truly became a remarkable king.<br/><br/>Geoffry and Helena did an outstanding job as well supporting Firth in his glory. The sets, the costumes, the story, everything about this film was just perfect, it was a total pleasure to watch. As for those who are still in hysterics that The King's Speech won the Best Picture, I would have to remind you that it's your opinion that should matter, don't mind the awards. I think this was a wonderful film and am very glad that I bought it, I can't wait to watch it again.<br/><br/>10/10"
"krzysiektom","4","89","169","1 February 2011"," not worth the praise
","I really do not get the Hollywood's weakness for everything royal and British. It is enough for a British actor to play an English queen or king to get nominated, it seems. For example Helena Bonham getting nominated here is just ridiculous, she is good of course but nothing deserving an Oscar nomination. The film is well made and acted, but is basically a lie, sentimental and simplistic one at that. King Edward VIII, the older brother here, was a known supporter of Hitler but the film does not mention it here. King George's speech impediment was not really so important, because the king's role was pretty limited at the time and his importance was little compared to prime minister's Churchill in preparing the country for war. Big deal that he was stuttering, he could have been mute and it still would not have changed much! The film also conveniently ignores that king George was NOT Churchill's supporter and thought his politics of clearly opposing Hitler was incorrect, instead he showed strong support for Neville Chamberlain's politics of appeasement, even after Chamberlain had cynically approved in Munich Hitler's invasion of Czechoslovakia! If it were up to king George, Churchill would not have been appointed PM, Halifax would have. And Halifax was just another Chamberlain. So the film is a sentimental lie for naive, sentimental public."
