"username","rating","helpful","total","date","title","review"
"sukhmanjitcheema","10","930","1775","11 May 2015"," A masterpiece on a massive scale.
","George Miller returns with a bang and takes the helm of this crazy 2hr bonkers extravaganza named Mad Max: Fury Road. First of all, the stunts and action sequences are SPECTACULAR. Tom Hardy breaths life into Max Rockatansky and Charlize Theron is excellent and emotionally perfect as Furiosa. The story opens, with Immortan Joe who has young ladies as his wives, but he'll goes down when they escape the sadist's hands. Max, who has a violent past with Joe's cronies, decides to help Imperior Furiosa take the girls somewhere safe. Furiosa can't trust Max, and neither can he. So it all comes down to Joe's cronies fighting against them reaching to their destination. The movie is a bananas car chase for the runtime, as Max and Furiosa work together to fight against the evils. And then, there is Nux, a bonkers ""really skin coloured"" guy, who works with Joe, played well by Nicholas Hoult. The 3D really pays off, and is worth the extra ticket. The movie puts all other action movies of shame, the effects really pop out. Well, this is a definite masterpiece. One of the best movies of the year, one of the best action movies ever made and the role of Theron's life. Miller is truly a mastermind as stated clearly in the trailer. This exceeded my expectations, and will exceed yours as well. The dark style, dark comedy and the over the top characters make a return in this reboot. Must watch, and worth the extra IMAX 3D ticket."
"qahtanaj_85","4","430","806","5 June 2015"," visually beautiful but Boring action-action-action-no story movie
","if you wanna go and see this movie, please expect nothing but frustrating, dazing, predictable outcome action, and then just when you think the movie is ending you get an extra 30-45 minutes of the same action same explosions, same cars and faces doing the same thing they did during the whole first half of the movie. Do not expect any engaging drama or any plot of any kind, but here's the story: post apocalypse, no water (yet there are hundreds of people alive and working), no fuel (yet they all have it in their vehicles), women escaping – women returning back the same day. What a plot! Visually it was stunning, but that's all you get."
"manleytristan","1","753","1440","1 June 2015"," Want to lower your IQ? Watch this.
","It's troubling that a movie can be singularly focused on loud explosions and violence with no plot, dialogue, or character development, yet receive widespread critical acclaim. This is the first film I've ever seen that actually reminded me of the type the populace in Idiocracy would find enthralling. <br/><br/>To be clear, there are no redeeming qualities about this film. None. And I went in with pretty low expectations, figuring this would be some fun, mindless entertainment i.e The Expendables or any Jason Statham movie. The first few minutes weren't too bad: it looked cheesy, but it had potential. But then I realized that this movie is one long (boring) car chase...and that's it. Really. I mean it really was boring -- exactly what an action movie should not be. The car chases are all one and the same. After a few minutes, it just isn't exciting.<br/><br/>There is no story. The two leads drive to the middle of nowhere, then turn around. That's it. Two of the characters mention they are ""looking for redemption"" or some other trite nonsense, but the audience is never told why. Not that they'd care. Is the story about survival? At first you'd think so. Max mentions in the opening credits that he is a man reduced to one trait: survival. Yet at the film's end, when he finally has an opportunity to survive....he chooses not to? What? The movie was bad enough until this. Actually I forgot, there is an incredibly forced romance between two side characters that does nothing to further the story. This is a B movie with a big budget.<br/><br/>Likewise, there is essentially no dialogue, save a few grunts from Max and cringe-inducingly awkward lines from the rest. <br/><br/>There isn't any character development, but then again, the characters themselves resemble video game characters. There are no characters to develop, just two-dimensional avatars used for an excuse to show explosions. <br/><br/>So what is this film's targeted demographic? I'm not sure. I can imagine that if you are a 13-year old boy, really into cars/trucks/slipknot, pretty redneck, and probably a little slow, this movie may seem pretty cool. I mean it does have ridiculous cars/trucks outfitted with lots of weapons, spikes, flame-exhausts, (breast-milk?) and guys playing ""cool"" guitar riffs for no apparent reason. There's also lots of explosions and fighting. And scantily clad women. And tornadoes. And skulls. On top of all that, there is no need to pay attention to petty plot lines or dialogue in order to enjoy the film. Hell once they reach the desert, the movie repeats itself as the leads drive the truck back through the same place being chased by the same guys for no discernible reason. <br/><br/>The special effects aren't even that good. The whole movie looks fake. I know they went to great measures to avoid using CGI, but honestly, I thought I'd at least be impressed by the special effects, since clearly nothing was spent on anything else. And I'm not the kind of person who usually notices when CGI is used or not. <br/><br/>Truly awful. I would rate it lower if I could. The only recent movie that may have actually been worse that this was Lucy, which was also mind-numbingly stupid. <br/><br/>As the principal in Billy Madison once said, ""everyone in this room is now dumber for having (watched) it."" AVOID"
"lorenzgillisjans","1","739","1418","27 May 2015"," Absolutely hated it
","I can't believe why people like this movie unless you're a fan of no-brainer action-packed movies without a story. 2 hours of non stop rubbish without dialogue. I was a fan of the original Mad Max and at first Tom Hardy seemed like a great actor for the role, but this movie didn't do him justice. He did well as Bane but he wasn't the star in this movie, almost like a support character. I almost fell asleep and left the theater because I can find better ways to waste my time. The only positive thing I can say is that the world looks great as well as the props. Good job on that George Miller. At least there's something good about it. The trailer was promising and since many people praised this movie, I gave it a shot. How can you watch this for a second time ""to indulge in the deep content and story it provides"". There was absolutely nothing in there. Yes beautiful woman, owned by a dictator who holds all the water and controls the people. Let's escape, make a diversion, trap him, beat the living hell out of him and return to be happily accepted as the new rulers. Hurray."
"vikesh2206-921-864154","10","376","708","16 May 2015"," Musical of the decade
","Mad Max: Fury Road sees veteran maestro director George Miller return to the Mad Max franchise after a 30 year hiatus.<br/><br/>Fury Road is a hallmark in action films. Miller's post-apocalyptic future provides an impeccable backdrop for the crescendo of mayhem present in this movie. From the first scene to the last, there is plenty of spectacular action, vehicular and human. The cinematography is lush throughout. From the opening shot of the lizard being stomped by Max (Tom Hardy) to all the action scenes raging in the desert, the camera-work remains consistently on point. Many iconic shots are to be found in this movie.<br/><br/>75% of the movie consists of action; so much that there isn't an 'action SCENE' present. Any action aficionados will have their expectations transcended while common moviegoers will have their satisfaction met too. What is surprising, however, is the emotional heft of the 25% that remains. Much of it is dedicated to the back story of Furiousa (Charlize Theron) who effortlessly delivers an Oscar worthy performance by mixing brawn with emotion for her internally wounded character.<br/><br/>Nicholas Hoult's Nux, who provides one of the best lines of the film: ""It's a lovely day!"" at the midst of a crazy thunderstorm consisting tornadoes consisting cars consisting mad humans. Nux is an interesting character in this interesting world and provides plenty of the action by his well... actions.<br/><br/>Finally, Tom Hardy's delivers a subtle performance as Mad Max. For a character whose name is slapped largely in the film poster, he receives barely a page of dialogue minus a monologue at the start. Considering the fact that he wears a Bane-like (see the parallel) mask throughout much of the film, it is surprising how powerful his performance actually is.<br/><br/>One musical masterpiece act in the movie comes in the form of the guy the mask furiously shredding a flame-throwing electric guitar while dangling above a mobile wall of speakers that roars through the desert. Imagine that. When all hell breaks loose only accompanied by that as the background music, epic is truly an understatement as a description.<br/><br/>Overall, Mad Max is a gleefully insane symphony of destruction that makes the Avengers seem like misfits and the Fast and Furious crew seem like the Slow and Sweet crew. This action packed masterpiece exhibits no shortage of high voltage, 2,000 horsepower action that also contains of lush cinematography, sufficient character development and a satisfactory plot (that works, cause it's 75% action anyways). Mad Max: Fury Road is definitely one of, if not the finest blockbuster of 2015!"
"punishable-by-death","9","521","994","14 May 2015"," A blockbuster that dark, gritty, brutal and bloody? Right here.
","I was left speechless when this finished. It can be hard to describe  indeed.... but I'll go for it...  Sheer madness that isn't sullied by bad acting or laughable lines. A  blockbuster that is gritty and doesn't have a sense of humour that  could be equated to a fluffy kitten. No 'lets all hug' sentimental BS.  This is seriously a movie I thought I'd never see: a CGI-filled  blockbuster that I flat out loved. The stunts are so much fun, the FX  so great, it is the first movie I have seen where I have thoroughly  enjoyed all this type of stuff - probably because the cinematography  for once doesn't suffer cos of it. It is all incredibly shot.  The action is so brutal and appropriately high-octane. I thought to  myself more than once, 'I think I am loving this more than Terminator  2' but other than that, there wasn't time to think. It kicked off fast  and barely stopped, and the lulls were amplified by the insanity  preceding them. Plus it is a dark film, which made it even better. I  many people do an Aussie accent even close to well, was Hardy actually  trying for that? Either way, he didn't talk much so it didn't really  matter. This is more Theron's movie than Hardy's, he doesn't say much  and does next to nothing for the first third or so. Theron's Furiosa is  more of the hero is the story, if there were to be a hero in such a  grisly and dark world.  I don't even like this type of movie but the execution is  everything. I'm gonna go see this again, soon. 4.5/5"
"prospectus_capricornium","9","494","946","13 May 2015"," Dark Yet Visually Exhilarating. Beautifully Brutal and Yet Still Visceral
","Even at the beginning, there's no hint MAD MAX: FURY ROAD is going to a stop. Right at the very start, the engines are already rewing, gathering furious fires of vengeance and redemption, and before the audience could snap out of the sheer moments of brutal grittiness and exhilarating high-octane drama, they are surely already held hostage within the confines of a post-apocalyptic world, where everything is horrendously scarce. Not that it's a bad thing, no it's not. I tell you, this is like being hurled into the space in a roller-coaster ride. It's dangerous, but it's also thrilling. Witnessing this dystopic world and all its hellish drama unfold might make you grope for seatbelt under your seat.<br/><br/>The film shares Max Rockatansky's (Tom Hardy) adventures. Max is an ex highway patrolman. He's been haunted by the past, by family he never saved. He meets the Imperator Furiosa (Charlize Theron) who is being pursued by the dictatorial Wasteland leader ""Joe"". Furiosa reaches for Max for help in keeping the 'Five Wives'—women she brought with her—into safety, as Joe's deranged breed of warriors called The War Boys, that are barely humans, are raging across the desert to capture them. This pursuit throws the unlikely partners into the whalloping dangers of bloody escape, suddenly sending them into a game of survival.<br/><br/>After a rip-roaring opening chase sequence, Max is held captive in the Citadel, the city where the ruthlessly totalitarian leader ""Joe"" is ruling over. The grotesquely brutal lord maintains tight grip of every valuable resouces across the land. This brings the entire populace crippling under his control. As for Max, he becomes merely a blood bag for Nux (Nick Hoult) one of Joe's War Boys, who is a fatal devout to the cause of their fascist leader, who has promised them the glory of getting into Valhalla, the promised land.<br/><br/>Everything in this cinematic behemoth screams grandeur, even the feverish chase, even the dark erubescents spurred from the ruthless violence. Miller has molded a world where darkness is an escape from the stream of clichés and retreads, surging into the cinemas, today. It's a visual feast, but surprisingly, with sense. It's explosive in every unimaginable ways, but it's not devoid of a human story, which in this case, is propelled by stellar performances from incredible actors on the movie's payroll. Tom Hardy is utterly capable as the main hero, but the emotional spine of the narrative mostly runs on Theron's character. At some point, there would be a sense that Max isn't the only one playing under the spotlight, as it gets evident Furiosa is equally as massive as his role is. Hardy here is singularly stunning, playing his role with utmost credibility as he is required. His mission transcends past his emotional torments and he's never pulled himself free from the ghosts if his past. Same can be said with Furiosa, who is not only running from Joe because she wants to get herself free from his cut throat grip, but also to bring every woman into safety, back to freedom where they belong.<br/><br/>Much of the movie is spent with furious speed chases that goes from end to end of Joe's subjugated land, while also taking surprising twists and turns along the way. It's like it doesn't know how to stop, and if it does, that's surely only to allow us breathe and catch up with the next electrifying action setpiece. There's an enigmatic style Miller has employed to provide distinctions in his fantasy world, and it keeps the momentum in tack, if not ever progressing. The tone of the movie, all those vividly dark colors, that magically shifts from something to another, imparts a drowning experience, only it's enjoying and looks festive to the eyes. This makes every eye-squashing spectacles take mammoth forms of visual extravaganza, turning all those burning combustions, metal blasts, and endless pursuits, from mere technical marvels into a hair-raising escapade.<br/><br/>Amid these sanity-grabbing action sequences, though, is an emotional streak that keeps Max and Furiousa's humanity alive. This prompts them to survival, into carrying out their similar humane causes, clinging tightly to their only mission even if they get hurled into the barbaric hostilities of their dystopian society. This turns the movie into something visceral, cathartic in some ways that probably only a small fraction of the audience could understand. It will not be enough to merit this achievement with merely a splurge of superlatives. This needs to be experienced, felt, and forever cherished. MAD MAX: FURY ROAD, ignites eternal fire, and it will keep burning through the stretches of cinematic history."
"leotfoster","10","393","754","13 May 2015"," Great non-stop action
","Great film, so fast-paced it makes every other film out there look slow and old-fashioned. Wonderful to see George Miller back on the Australian road, where he belongs. Charlize Theron is great, Tom Hardy is not bad, but the stunts are really where the film shines. It's hard to think of a better action road movie. It has all the intensity and perversity of the MAD MAX and THE ROAD WARRIOR, but amped up to new heights of craziness. Miller is the real star of the film -- in some ways technology seems to have finally caught up with his early hyperactive camera style, and he takes full advantage of the ability to move wherever he wants, however he wants."
"amazon-678-694449","1","563","1097","29 May 2015"," Waste of time and money
","I saw the original mad max... it was violent, it had car battles, it had minimal character development. I had very realistic expectations going into the theater to see this new version.<br/><br/>Never have I been more disappointed with a movie. The acting on both leads parts was mediocre at best, with the male lead switching from being well spoken to being capable of nothing but grunting.. <br/><br/>The story line seems to have been written and edited by remedial English students, the characters are unbelievable and seriously lack any character development, it has horrible motorcycle stunts... and guys bouncing back and forth on poles of all things.<br/><br/>and come on.. a flame-throwing guitar and fat women being milked for no explained reason to trade for gasoline to power the flame throwing guitar?... it's full of shitty clichés... badly cut scenes.. and lots of explosions. <br/><br/>Save your money see anything else and you will be better off."
"pilegaard-76868","1","305","595","25 May 2015"," Awful awful
","This must be one of the worst movies of all time. 2 hours of shootings and blasts. There is a lot of action, but it is the same through the hole movie. People left the theater before the movie ended, There is no story. It's a chase for 2 hours, where the main character (should be) Mad Max has a role as a sidekick. The movie title should have been ""Furiousa"". Mad Max has only a few lines, and after each sentence, he growls. The movie starts of well, but after 15 min. It is downhill with silly conversation. Normally a good action movie should be entertaining and you Would leave the theater with a smile, but not here. Then in the middle, we have a lot of fire, shootings and blasts and a lot of stunt/animated scenes. But it does not have any power It's just the same over and over again. The end has a brief rise, but again ends poorly and foreseen. The old Mad Max movies starring Mel Gibson had power and lines with humor and bite. Maybe they are going for a new story in this movie.....but there is none to be found. Crap!"
"quicksilverminecraft","8","27","44","2 January 2018"," A Joy Ride of a Movie
","This movie is an amazing addition of the Mad Max stories, it is definitely a great chase movie, it has all the action and enjoyment to keep the viewer entertained, with the acting and visuals to show the real madness of the wasteland that the movie is set in."
