"username","rating","helpful","total","date","title","review"
"TedCrilley","Null","23","37","22 January 2002"," Documentary style drama recreating the events of 30th January1972 in Derry
","Although initially difficult to get into, Bloody Sunday proved worthwhile persevering, as the latter half puts the viewer in the carnage.<br/><br/> The acting, especially James Nesbit is excellent, the recreation of the mood is superb although it was obvious with the constant close ups that there was very little budget to recreate the scenery.  The geography was never explained and therefore would leave a viewer without prior knowledge of the area disorientated.<br/><br/> The documentary suffered from not being able to set the scene, a lot had happened in the week prior to the Civil Rights march that put both the participants and the security forces on edge and made the advance more significant.  The question of why the Paras were sent to Derry were never fully explored.<br/><br/> Overall it was flawless recreation of events from the point of view taken by the film makers on this particular incident.  It is worth noting that this is based on the Irish Governments review of the Widgery report into Bloody Sunday.  (NB the Widgery report is mostly considered by nationalists to be a white wash)"
"felixcat67","9","11","16","29 January 2008"," Phenomenal attention to detail is a big plus
","Certainly, anything dealing with ""The Troubles"" of Northern Ireland will quickly create a great divide between opposing viewpoints, and obviously 'Bloody Sunday' is no exception. For the record, I am no fan of the IRA. On the other hand I am no fan of sending an attacking force into a civil disturbance as police support. History is replete with evidence that this is simply a bad idea and will likely lead to an atrocity. For this I heap far more blame at the feet of British politicians who move their army around like chess pieces rather than at the feet of the army itself. And I believe Paul Greengrass handles this as such. Brigadier Maclellan is portrayed as a thoroughly professional soldier who is very conscientious about handling the march with minimal force yet finds this insurmountable upon the arrival of Major General Ford, who seems determined to have his Paras show those pesky Republicans who's boss. The Paras themselves are an elite attacking unit. They are trained to jump from planes and kill with maximum effect, not to make sure peace marchers remain peaceful. They don't want to be there any more than the Irish Catholics want them to be there. They're not policemen. They are frustrated and angry, but they are the ones with guns, Queen and country behind them. And when told to move in, they move in with a vengeance. Again, sending an assault force into a civil insurrection is just a bad idea. The inquest that followed may have been incomplete, but with all due respect to the Parachute Regiment in an unenviable situation, it was a massacre regardless of who fired first (and again Paul Greengrass does not take sides here and make it obvious where the first shot came from). There is a huge difference between understanding why something happened and attempting to justify it.<br/><br/>That said, Paul Greengrass's near pathological attention to detail ceases to amaze me after multiple viewings. Having long been a student of the army in Northern Ireland, there is no fault to be found in reference to the soldiers. The flak jackets worn beneath old pattern Para smocks, the mix of maroon berets and para helmets, the wood stocks of the rifles rather than the later plastic. Paul Greengrass apparently hired ex-servicemen who had done tours in Northern Ireland, thus eliminating the need to train the cinematic soldiers to look like real soldiers. They knew the lingo, they knew how to hold their weapons, they knew how to assault. In fact, Simon Mann, the actor who plays the Para commanding officer, was once in the British Special Air Service (SAS) until 1985, and in 2004 was arrested in Zimbabwe on charges of planning a coup in Equatorial Guinea. Many of the scenes are carbon copies of actual incidents seen in archival footage of the actual march. If you are familiar with such footage, you begin to forget you're watching a recreation. <br/><br/>It is a dark and cold film. It is gray and gritty. There is no dramatic score. The camera-work is often shaky. Dialogue is sometimes hard to understand. What is going on is sometimes confusing. And you know what? Life is like that sometimes, and that's what makes this film so powerful and brutally realistic."
"stensson","8","18","29","11 May 2003"," Like you were there
","This is a film with a terrible nerve, from the press conferences in the Sunday morning, through the preparations for the march and the preparations of the military, and forward to the scenes in the hospital afterwards. The camera is working in a way, there you definitely can feel the gloomy weather and the excitement.<br/><br/>It's also a 1972 feeling about it, which doesn't feel acted, but like  a documentary. James Nesbitt is making a tremendous job as the MP and when you notice that this man hasn't got an Oscar, the Oscar institution definitely seems like the stupid joke it is.<br/><br/>The only thing you can have against this Paul Greengrass' movie is the tendency in the end, where the relative documentary objectivity in the beginning, moves over to tendency. The unionists and the British government remain the totally bad guys and the catholics are the eternal martyrs. They might have been that this Sunday, but the conflict of Northern Ireland is a little more complicated.<br/><br/>However, this is definitely more exciting than most of what you see in the action genre."
"msayles_1980-1","10","11","17","28 December 2008"," powerful !! must see movie
","having been born in England and never truly understood or been taught the full story of Ireland and England's long lasting disputes -having been raised in Australia since i was 8 and born in the 80s,after this event occurred-i watched this film to gain a solid understanding of why i came from a town thats so heavily attacked by the I.R.A -Birmingham... what i felt when i finished this film shocked me ........ i am a huge horror fan ,so the idea of me crying as i watch a film is very rare -i think three films other than this one have succeeded in my 28yrs of life- but when i ended my viewing of ""bloody Sunday"", i was still wiping my eyes . it is a very powerful ,well recreated retelling of the Bloody Sunday massacre and James Nesbitt was absolutely astounding and his final speech brought me to tears as i wondered why this had to occur at all .....i say this film is a must see for everyone -just like films like Hotel Rwanda , American History X ,or This is England"
"rdoyle29","7","4","5","12 August 2017"," A good film almost done in by it's idiotic stylistic quirks
","Paul Greengrass directs this dramatization of the civil rights march that ended with British paratroopers killing 13 civilians, kicking off the long and bloody civil war that engulfed Northern Ireland for the next 30 years. Greengrass manages to do justice to the events despite his terrible visual style that involves an insanely shaky camera and hundreds of pointless jagged edits. This is largely chalked up to ""documentary realism"", but no documentarian would be happy with a film that consciously draws attention to it's own stylistic quirks and away from the events depicted in the film. James Nesbitt stars as Ivan Cooper, a politician who organized the march and bore witness to much of the slaughter. He does a magnificent job of depicting hope and optimism dying."
"DanH_99","5","27","54","24 October 2002"," Good movie. Bad documentary
","As many of the previous commenters have pointed out, this is a very exciting and well acted film about a shameful day in British history.  However, the documentary style film-making style means that factual omissions and implications have greater impact than in a film that doesnt purport to be 'historical fact'.<br/><br/>A couple of the previous comments have stated that Bloody Sunday was the start of the 'Armed Struggle'.  In fact, the hardline Provisional IRA split from the Official IRA in 1970, 2 years before Bloody Sunday - this was the start of the resumption of IRA military operations. 200 soldiers, policemen and civilians were murdered in 1970-1, so the soldiers would indeed have been scared about being shot, and would also have wanted to 'strike back'.  I didn't think that these motivations were portrayed in the film, and other than the historical omissions this is the only real weakness of the film which i would recommend to anyone irrespective of their own opinions on Northern Ireland."
"bob the moo","Null","21","42","22 February 2002"," The majority is good - conveying the chaos and confusion of the day, but the conclusion is pure fiction that degrades the film to a clumsy exercise in finger pointing.
","On 30th January 1972 Londonderry Ivan Cooper is one of the group of volunteers that put together a march against internment and campaigning for civil rights.  The march starts peacefully but breakaway youths start rioting against the military presence, throwing abuse and stones.  The march continues but, under the impression that the army have been fired on, the army open fire on the marchers.  At first they fire over the marchers heads, however the confusion and chaos builds and innocent civilians begin to fall. At the end of the day, 27 civilians are shot, 13 of them are killed, of all ages.  This is a dramatisation of the events that contains scenes and dialogue that are fictional.  The film is however based on documented evidence.<br/><br/>Films about Northern Ireland tend to reveal what side of the fence people are on.  I'm from Northern Ireland (until a few years ago) and am a Protestant.  However I'm in two minds about this film.  The first hour or so is really good, the story unfolds in a series of scenes that fade in and out - this technique makes it feel a little episodic but happily doesn't go on for the whole film.  The main strength of the film is that it uses handheld cameras to create a great sense of chaos, confusion and disorientation. This helps show the events in a relatively balanced light.  It's not clear if shots are fired at the army or not - it's so noisy that some of the bangs could have been shot.  What is clear that the military were as confused as the marchers - however the film does allow the fact that many police and soldiers had been murdered in the run up to the march and at least it shows the IRA having an armed presence and returning fire.<br/><br/>It also bravely shows civilians being shot - this is hard to accept but lets be honest (13 dead) this happened.  It starts to show it's bias towards the end of the march when soldiers are shown shooting marchers who are wounded on the ground etc, however for the most the chaos is palatable and the soldiers are shown as on-edge and a little too ready to react (however they were in a war zone - Free Derry was not the best place for anyone not supporting the IRA to be).<br/><br/>The final 30 minutes of the film deals with the aftermath of the events. This is where it nails it's colours to the wall.  It shows the soldiers lying to the investigating bodies and making up things that didn't happen - these scenes are clearly the dramatised ones.  However if the film claims to be based on evidence then why does it totally ignore the testimony of the soldiers who claimed they opened fire on armed men?  Yes they hit civilians but the starting point may have been the IRA opening fire.  The way the film shows that the army are lying goes against the claim that it is based on documented evidence - if it were truly based on evidence then it would mix the testimony of marchers and soldiers.  I'm sure that the soldiers are not blame free but this is a clumsy finger pointing exercise.<br/><br/>The problem is this - it wants to have it's cake and eat it.  It wants to be taken as a documentary style film (the director is a former World in Action producer) but it also wants to include fictional scenes.  It can't have it both ways - this allows the film maker to do anything he wants in the fictional scenes and back it up with the claim of documented evidence.  It's a shame because the chaos and confusion of the march is so well handled and manages to spread blame evenly without finger pointing.  However it blows it's credibility at the end by revealing a horrible bias.<br/><br/>The cast are all quite good but the standout is James Nesbit in one of the best roles I've seen him in (I'm not just saying that because he's a fellow Coleraine lad!).  He starts out as a happy go lucky politician type but slows becomes a white-faced witness to the deaths on the day.  His horror looks so real and echoes the viewers emotions.  He helps us see that what happened was terrible, regardless of the circumstances (even if the civilians were caught in cross fire, it's still terrible) and that the horror on the day extends beyond religious boundaries.<br/><br/>If you compare this with Sunday that deals with the same subject, this comes across much better and with much less finger pointing, but it's still as guilty of using fictional scenes to incriminate one side.  It's a shame that the film takes the evidence of marchers as gospel but ignores the claims of soldiers that they were under fire themselves.  Where did the IRA go on that day?  Free Derry was an IRA stronghold that was guarded by patrolled by armed men - it was a RUC and army no-go area.  The claim that they had an armed presence there on the day seems perfectly reasonable to me.  In fact the idea that they had no part in the day at all (apart from a few men chased off by civilians) seems ludicrous.<br/><br/>Overall this is quite good - the march is well handled and feels chaotic and confused, leading to the deaths.  However the final half hour  is pure fiction and is an exercise is clumsy finger pointing.  With the enquiry still going on, why don't we wait just wait to see what the outcome of that is?  Why do filmmakers feel they have carte-blanche to rewrite history, using or discarding evidence as they see fit.  Worth watching for the harrowing depiction of events spinning out of control but please look into the evidence yourself - don't just assume that you can tell what is made up and which bits aren't.  6 out of 10 (but only for the excellent hand-held camera coverage of the march)."
"Jexxon","Null","16","31","22 October 2004"," Fact or fiction? A good film, all the same...
","As I really don't know anything about the events depicted in this film, I can't say whether it's a realistic or biased account of what happened. As ""just"" a film, I found it to be very good.<br/><br/>The documentary style of shooting it works most of the time (the constant fade ins/outs really bothered me though), and the film builds up tension and keeps you watching. The acting is also good. Nesbitt skillfully manages to switch moods depending on who he is talking to, all with remarkable ease. Also, kudos to the actor portraying the commander (or whatever you call it) of the British paras. He doesn't seem to be acting at all, it's like you're really watching a documentary when he is on screen.<br/><br/>Towards the end, the film does tend to skip realism a bit, as it seems to side with the demonstrators a tad too much, while showing off all English soldiers as cold blooded killers. On the whole though, a very watchable film. [8/10]"
"defweb","7","20","41","20 January 2002"," one sided story of the days events.
","Bias view but good drama and account of the days events. The drama/documentary style worked well and no doubt will have stirred up emotions in viewers both British and Irish. I'm not privy to the full facts of that day but even I could sense there was an agenda behind this documentary and it stuck in my throat."
"GiraffeDoor","8","2","2","23 February 2019"," I don't know much history but I know what I'll never forget.
","I thought this was an amazing movie.<br/><br/>Now I learned about this in school for a while and as an Englishman I do feel a certain, oblique connection to the troubles. I didn't realise this kind of thing could happen among my compatriots (I'm not trying to belittle Irish Nationalism by calling the Northern Irish my compatriots, it's just how I have come to see them), and I hadn't realised I'd thought this way. It was a real consciousness raiser for me.<br/><br/>My biases notwithstanding, this movie is as a hypnotic account of a confusing episode of an even more confusing time. It has the task of representing the mindset of the times, the mindsets, I should say, while still making it into a spontaneous narrative.<br/><br/>I'm not an expert so I cannot vouch for the authenticity of any of this, but I feel I can believe all of it. There is a tendency for us to demarcate history from real life. A million deaths is a statistic as Stalin said. But here I really feel history and the lives of regular people converge in a devastating way.<br/><br/>At its heart I suppose the movie is a mystery. Not so much who-done-it but a why-did-it. I really felt while I was watching, all the chaos and threat that leads to tragedy while still feeling baffled and disorientated throughout. It feels like a documentary. The dialogue is spontaneous but still rich with nuance. The cinematography is candid and even shaky, giving it an often hypnotic, Blair Witch quality.<br/><br/>A movie to never forget."
"Prismark10","6","2","2","21 June 2017"," The Troubles
","Paul Greengrass has made a provocative drama documentary of the events in Derry in January 1972 which is to this day still an open wound.<br/><br/>The film with its numerous quick edits covers events over 24 hours from Saturday evening with its main character Ivan Cooper (James Nesbitt), a Protestant MP for the Social Democratic Labour Party and leading a peaceful anti-internment march which developed into the Bloody Sunday massacre on 30 January 1972.<br/><br/>Most of the 10,000 marchers that day would be Catholics, some with IRA links. Cooper wanted to develop a pan religion civil rights movement to counteract the violent nationalist and loyalist groups.<br/><br/>Intercut with Cooper organising the march are the British troops setting up roadblocks and barricades to prevent the march going much further due to newly introduced restrictions on marches.<br/><br/>When some rebellious youth start to to throw bricks at the troops they are met with a disproportionate response as the army shoot at some of the protesters which lead to thirteen people being left for dead.<br/><br/>The events ended up being a prime propaganda tool for the IRA. It turned many of the Irish against the presence of the mainland troops and set back the civil rights movement and any hope of a peaceful resolution to the Troubles.<br/><br/>Greengrass's documentary approach does not leave much for characterisation. Apart from Cooper, many of the people are painted in broad strokes with Tim Piggott-Smith's Major Ford being the main hissable villain.<br/><br/>Greengrass also does well to recreate the early 1970s setting and look. The editing might be jarring but the art direction, costumes and make up are well realised."
"Leofwine_draca","6","2","2","27 January 2017"," Greengrass's powerful style was present from the start
","I wanted to see Bloody Sunday because it was the first film directed by Paul Greengrass, one of my favourite directors working today thanks to his efforts in the likes of his three BOURNE films and UNITED 93. I'm pleased to report that Greengrass's trademark stylistic touches - shaky, hand-held camera-work, sudden zooms, a documentary-like feel - are all present even at this stage, making for a film that looks very good.<br/><br/>The story itself is the true-life tale about a notorious massacre perpetuated by British soldiers in Northern Ireland in 1972. Everybody knows what happened - much as in UNITED 93 - but Greengrass's gritty realism makes this a hugely suspenseful tale without having to rely on the usual suspense-building tactics like ominous music and the like. Greengrass is content to let the tale tell itself, and the film works well as a result. He's also careful not to take sides, showing the reality from both the British and the Irish. Some fine performances, including a career-best James Nesbit in the closing scenes, round out a solid effort."
"CinemaClown","Null","2","2","27 April 2016"," Powerful, Provocative & Prompting, Bloody Sunday Is Essential Viewing.
","Powerful, provocative & prompting, Bloody Sunday is a meticulously researched, expertly crafted & thoroughly gripping recreation of the Bogside massacre that occurred in the Northern Ireland town of Derry when British troops opened fire on civilians during a protest march, killing 14 & wounding just as many in the process.<br/><br/>Dramatising the events that led to the tragic incident on January 30, 1972, Bloody Sunday follows a civil right activist named Ivan Cooper who was the central organiser of the peaceful rally against internment that ended when British army paratroopers began firing on the unarmed demonstrators in full view of the public & the press.<br/><br/>Written & directed by Paul Greengrass, the movie sets its foreboding tone right within the opening segment after which it takes a step back to put its pieces on the board but once the stage is set, it explodes & moves forward with stunning immediacy. Greengrass' direction is at its very best when things go south & the whole episode is extensively detailed in the script.<br/><br/>Cinematography employs the quasi-documentary-style to film the entire event as it unfolds, thus bringing the viewers right into the conflict, while the frenetic hand-held camera-work further reflects the chaotic nature of such circumstances. Editing is slick for the most part, music is nearly absent and its cast contributes with convincing performances, playing their given roles with utmost sincerity.<br/><br/>On an overall scale, Bloody Sunday is a fiercely directed, deftly scripted, viciously photographed, skilfully edited & brilliantly performed movie that brings the dreadful event to life with remarkable precision, brims with intense emotions from start to finish, and not only works as a riveting thriller but also as an unsettling documentary. Disturbing & disquieting but essential viewing nonetheless, Bloody Sunday is strongly recommended."
"lee_eisenberg","10","13","25","8 February 2007"," oppression is the same no matter where you go
","I only first learned of Bloody Sunday on its thirtieth anniversary, less than a year before this movie came out. But even if you know absolutely nothing about the event, the movie will probably blow you away. We first see how, as Ivan Cooper (James Nesbitt) announces the march, the British army basically says that if the marchers get shot, it's their own fault. Later, a British general explains that there will be violence (meaning that the British army will perpetrate it).<br/><br/>And then, there's the massacre. It may have been the most evil, vicious thing that the British government ever did in Northern Ireland, analogous to what they did in Amritsar, what the Japanese did in Nanking, and what the US did in My Lai. Following the massacre, the army proceeds to plant weapons on people, so as to make them look like terrorists. As Cooper explains: ""You have given the IRA its greatest victory."" Anyway, ""Bloody Sunday"" is definitely a movie that I recommend, especially when we claim to be fighting terrorism. The situation in Northern Ireland may be a controversial one, but this movie shows just what it is like to live there and have experienced this event. A very good debut for director Paul Greengrass (currently nominated for Best Director for ""United 93"")."
"bcanning","Null","7","12","10 March 2003"," Would other commentators please stick to the film not the politics
","I've just seen this film, and give it a 8/10 rating, it is for me, an Irishman living in the South, a terrifying account of a day which will always be indelibly stamped on my memory. The national newspapers carried the images of the slain in graphic detail, which to a child (as I was then), became the dawning of the realisation of the turmoil which was Northern Ireland of the early 70's. I did not understand then, why they were shot, and sadly after 30+ years we still do not know the reason why the Paras opened fire. This movie does give an accurate dipiction and the acting is brilliant, especially the Para officers who are incredibly believable. I can see where film goers on the other side of the Atlantic Pond, got impatient with the dialog and shaky camera work, this is not easy viewing.However for me it was as if those terrible black and white images carried on the national press the following day, suddenly came to life in raw power, well done to the makers, powerful stuff. I also wish that commentators to this great website, would refrain from their political bias and comment on the film. Who cares what side you are from ? it's got nothing to do with this film."
