"username","rating","helpful","total","date","title","review"
"TheOneThatYouWanted","4","183","321","3 November 2018"," Changing major facts for no reason
","We are living in extremely polarizing times when it comes to race relations. This film is based on a true story about a white man and black man working together to tackle a hate group, and that would have sent such a powerful message. Instead, the white guy's race was changed. And as a fan of the original book, I'm just left scratching my head. And it helps to nullify the dynamic between a white and black person working together; in other words it explains why the first two thirds of the film seems a little boring and almost like filler."
"ThomasDrufke","6","139","245","26 August 2018"," A Powerful Message that Gets Unfortunately Forced on the Audience
","Spike Lee's films have never really resonated with me for whatever reason. BlacKkKlansman is a fascinating story with an average execution at best. Lee brings some solid performances out of Adam Driver and John David Washington, but I'm not sure those characters are fleshed out as much as they should be. But my problem doesn't come with the actors or story per say, but more so with the message that is shoved down your throat. The very beginning and end of this movie present a particular message that is prevalent throughout the film on its own, without the book end scenes. It's a powerful message and reminder for our country, which is still going through its own version of the racism shown in the movie. Perhaps more subtle directing and a better 3rd act would have given this a higher score.<br/><br/>6.4/10"
"jtindahouse","6","123","217","18 February 2019"," Not Best Picture worthy at all
","Every year I make a point of watching each of the Best Picture nominees for the Academy Awards before the ceremony airs. And every year I'm astonished at some of the films that are considered to be the ""best"" of the previous year. 'BlacKkKlansman' is a prime example of this. Is it a bad film? No. Is it a good film? Sure. But is it a great film and one of the eight best released in 2018? Not in this lifetime. Sadly I understand a lot of politics come into the Oscars and I think that is a large part of what is at play here. This is a heavily politically driven film that tugs at the heart-strings of just the right type of people that dominate Hollywood and the Academy. For that reason it gets a nomination. Not because it is a great film.<br/><br/>Adam Driver has been nominated for Best Supporting Actor at the Academy Awards as well. This was also a baffling one to me. His performance is good and highly watchable, but he never blew me away by any stretch of the imagination. I kept waiting for him to be given one big scene he could really shine through and knock the audiences socks off with, but it never came. A really bizarre nomination from the Academy I would find it extremely surprising if he got the win for this reason.<br/><br/>The film was actually very similar to the 2016 film 'Imperium' starring Daniel Radcliffe. Obviously it didn't have the twist of a black man being behind the infiltration, but a lot of the actual person to person undercover scenes were very similar in nature. I think I enjoyed that film more though because it was more interested in telling you a story, instead of ramming a view down your throat. I also thought the real-life footage shown at the end of 'BlacKkKlansman' was cheap and out of place. A very tacky decision by Spike Lee to throw that in there. I miss the days from the 90s when if a film was nominated for Best Picture you could be assured it was a truly brilliant film. This film doesn't even compare to those."
"kasparslabais","5","267","491","27 August 2018"," Can I put bad review and not be labeled as racist?
","NO SPOILERS! <br/><br/>But seriously can I put bad review and not be labeled as racist? FIRST! I did like acting power from most of the cast (really good job), it was filmed in appealing style, and it had its funny moments. <br/><br/>So why 5 stars? <br/><br/>1. Biggest reason is how this movie was adverted. I went to cinema with absolute different vibe and expectations and because of that I could not enjoy movie right after 15-20 min when I felt it isn't what it tried to sell me. 
2. Movie did not bring anything new to the table. It has solid (really good) acting, but it seemed like I'm watching cut-scenes from different movies and put together.
3. It has bad mix between comedy and serious parts. Maybe jokes are too rare or to plain, but it makes you struggle to understand what was directors intentions? 
4. End scenes (this is kinda spoiler, so will not say what was in it) felt really biased and ruined last bits of movie, because it felt too much out of place. It made me feel like all what trailers wanted is me to spend my money and see end scenes of directors views.<br/><br/>I don't mind more political movies, but I felt tricked and movie itself wasn't that good. <br/><br/>I don't want to spoil movie, so I would have more to say, but then it goes in discussion of certain scenes."
"wrightinchicago","4","135","240","23 December 2018"," Disappointed
","I will echo what others have thought about this movie....totally disappointed. After reading glowing reviews and now the movie is up for major awards, I can't help wonder -- WHY? What did those critics see and hear and feel that I didn't. This movie was a snooze and made no sense in its chronological eventing of how Stallworth went from a PD records clerk to an undercover cop. I didn't smile or laugh and feel this is a total fail for Spike Lee. I see the movie made money, glad for that, but honestly, it's a dullard."
"Dan_Sun","3","161","290","2 January 2019"," A ""feel good"" cartoon
","I didn't enjoy this film because it is too cartoonish for a « true story » about a serious matter. I honestly had to check if it wasn't a Disney production.
Ron is obviously a charming prince : handsome, friendly, educated, honest, clever, funny, wise and courageous. He has absolutely no weaknesses and handles his weapon (his phone) with magical dexterity. And of course his hair is perfect, like all princes.
Flip is the faithful and stubborn horse. He galops where he is told to go.
Patrice is a beautiful princess, wild, emotional and idealistic, who lives in the Black Panthers castle.
The bad guys are as naive and stupid as they are cruel. And at the end, the most wicked are dying of their own stupidity, the arrogants are humiliated, the vicious are arrested and everyone gives a standing ovation to the charming prince (even if the only thing he did was to have arrested a minor member of the Klan).
This is a feel-good movie that is very close to « Django Unchained » (or Inglorious Basterds) with the same simple concept : pick real bad guys, make fun of them and kill them. But Tarantino movies are a lot more entertaining, and certainly does not pretend to be « true »."
"Fiahm","2","195","365","29 January 2019"," Cliché Upon Cliché Upon Cliché
","The sad thing about the present spate of Hollywood social commentary-infested movies is just how utterly predictable all of them are: once you know the subject matter you know the message, and once you know the message you know the movie you're going to see.<br/><br/>I wanted to hold back on my initial suspicions to give this film the benefit of the doubt, but there was no real reason to - it's a Spike Lee film, and there's a bunch of black people in it: you therefore know what it's going to say and how it's going to say it. You know how every black person's going to behave and you know how every white person's going to behave. And of course they do.<br/><br/>John David Washington can act, but his character, like all the other characters, is little more than a cartoon stereotype, this time with a wig on his head that looks like a microphone pop-shield. The 70s period detail kinda looks like a live-action Scooby-Doo, and the hysterical race war politics crammed into every human interaction with a crowbar kinda resemble something Shaggy might have come up with after too many Scooby Snacks at an Elijah Muhammad rally.<br/><br/>Spike Lee is not a good director, and has never BEEN a good director: he is incapable of telling, pacing and selling a believable story, and his most celebrated works are little deeper and more developed than the average rap video. The only half-entertaining movie he ever made was Inside Man, and I wish he'd go back to the drawing board and learn how to make something like that again. Something with recognizably human characters in a plausible narrative, and at least a little sprinkling of surprise."
"jesser299","3","59","107","5 January 2019"," Disappointing
","This was a real disappointment. It's such an important topic on race and history, and it a unique setup, but Spike Lee's quirky style undermined anything of real significance here. I can't believe such an intense, fascination story felt so boring and uninspired."
"DrD3","1","177","350","27 October 2018"," Sadly over-the-top
","Spike Lee must be cash-strapped to make a movie these days as he obviously had to pander to certain elements to get this farcical adaptation onto the screen. The over-the-top representation of the differing elements in the story made it farcical and unfortunately laughable; whereas a more serious approach to the issues and the people involved would have made viewing this film more legitimate and a reasonable approach to a troubled history."
"neo-50560","10","242","498","10 August 2018"," One of my favorites of the year
","I just left the theater and feel obligated to write my first IMDB review. This film is very well balanced, it easily switches between serious and funny moments. The plot, dialog and acting all come together to make a cohesive movie. I was very impressed with the main character's acting, at the time I did not know it was Denzel Washington's son. This film has substance yet was hilarious as well, it understands that a serious subject matter can also be entertaining at the same time."
"Ed-Shullivan","5","29","51","12 March 2019"," Mediocre at best
","I do appreciate the historical value that some good movies are able to provide while at the same time also combining quality cinematography with superb acting performances through the portrayal(s) of historical figures. But this film does not provide a balance between fine acting and historical documentation. No, what this film provides in my humble opinion is a very left leaning political message.<br/><br/>Adding insult to the intelligence of the producers/directors intended audience is the fact that the film also included actual film footage from the August 2017 clash between white nationalists and counter protesters and how each party blamed one another and the police for the violence that erupted in Charlottesville, Va. I am not objecting to the actual footage included at the end of this film, only that it displays an obvious clear bias that one party is racist and violent and that this film only encourages the continuation of hate amongst races based on either the color of one's skin and or choice of religious faith.<br/><br/>As for the acting in this film Adam Driver's performance stood out, but I was less than impressed with either Topher Grace's role as the Grand Klansman David Dukes, or by John David Washington's performance as Ron Stallworth, an undercover cop. But what I was most disappointed with was the screenplay itself which was so one-sided that the audience was expected to believe that the civil rights movement origin was formed by the Walt Disney Mickey Mouse Club.<br/><br/>For Spike Lee to receive an Academy Award for best Director, the year 2018 must have been a very lousy year in the entire film industry. The Academy members were obviously attempting to appease one group for the previous year's/decades of exclusion of the top awards but I expected to see much more from a film that received six (6) Academy nominations. Instead, all I gleaned is frustration from another film in a long line of politically motivated films that wreak with a one-sided view of a suppressed society. I don't call this entertainment at all. This film's only success may be in re-energizing the continuing divide amongst the nation."
"gem456","4","164","338","16 August 2018"," Let down by pacing issues
","This story is a brilliant story to tell! The cast is a fantastic cast! Washington is perfectly cast, Driver is in his element, Grace is a diamond in a gold mine. 
Spike Lee is the person that should be telling this story, but the movie suffers from pacing issues. The comedy it relies on is scattered sparsely. I found myself tuning out in moments and not wondering what I missed"
"nigelmacdonald","3","128","260","26 October 2018"," Yawn
","Surprisingly dull, predictable and full of the stereotypes it should be dispelling."
"keziaprice","2","144","295","26 August 2018"," An Anti-Trump Rally or A Story of An American Hero?
","A remarkable story was to be told; however, Spike Lee got in his own way time and time again inserting modern political references in a story set in the 1970s. The cast was fantastic, but the movie was so drawn out to tie together a political agenda rather than a hero's story. It's a shame, a disappointment and a let down. I feel like there was so much more to be garnered from the actual story than Spike Lee's political views. Too bad the story wasn't more focused on the actual events. It seems like there's was so much more for the audience to know about Ron Stallworth."
"MovieCriticOnline","1","111","224","23 October 2018"," Lee is just not a good filmmaker
","The lead actor was so boring and wooden and when he added some energy he sounded just like his dad, Denzel.<br/><br/>The film was so forced with themes and scenarios, but in a really bad way and totally over done. Lee always had a student film quality to his films. A bunch of caricatures.<br/><br/>The approach to the subject was flippant. It almost was done like Undercover Brother. The writing was horrible. Using language from today instead of authentic speech from this period and when they do it's always ""right on brother"" and ""brother this and brother that."" Lazy writing.<br/><br/>So painful to watch. And what's with the constant head-on shots?<br/><br/>It's supposed to take place in 1979, but the design, wardrobe, hair etc look like it was in the late 60s and early 70s. Just another phony movie that didn't get it right."
"stevepat99","3","54","103","23 August 2018"," Read the real story which explains why it a boring mess
","Ron Stallworth fooled the clan on the phone. This is basically a 'one joke' movie. After he does this he never, ever sees even a single KKK klansman in person during the 9 month investigation. Becuse he's black his partner does ALL the undercover work for 9 months. His partner is not Jewish as portrayed, Stallworth's entire romance never happened, the bomb plot and klansmens death in the explosion never happened. Boring because there was no violence, no KKK attacks just blabbering endless N word chatter. The lie detector scene, used for suspense, never happened. Boring because the 9 month investigation ended with ZERO arrests. Again, the partner did ALL the undercover work, took all the risks. So no reality based tension. It is said the operation disrupted 2-3 cross burnings and nothing much more. One true funny moment when Stallworth is assigned to guard David Duke and takes a very funny photo with Duke. <br/><br/>The use of Harry Belafonte to retell a lynching story from perhaps the 1910-1920 era was misplaced. He's too recognizable as a 'current' 80+ year old man now in real time. Hence, he could not have been an 80 year old in 1972. An unknown old man should have been used. <br/><br/>30 minutes into the film I am wondering where this 'story' is going. No KKK plots of any kind, no KKK violence of any kind, no real threat to the undercover cop which explains why there were NO arrests ever made.<br/><br/>This 'one joke' premise makes for an interesting event but does not stretch to an entire film. Good acting from the lead actors. Nice music tracks. Boring way too long film. Contrived ending. Could have just shown David Duke surviving and thriving currently."
"kmeditions","9","153","318","10 August 2018"," Brilliant, Sad, Scary and Funny
","This movie really took me by surprise; not so much Spike Lee fan- the dialogue in this movie is often times so shocking that it was jarring. The texture captures perfectly the 70's vibe and shows a side of America that has been long hidden. The story is compelling, and it does what great movies do- they linger with you long after they're over and make you think and rethink what you saw. As Spike Lee said ""Don't be afraid to laugh"""
"godwinj-70513","4","58","112","14 December 2018"," Can't really say its worth the watch
","I came into this movie with high hopes because the acting list seemed strong, and had a good story to bring together racial tensions that have been dividing Americans more recently. But am sad to say, the pacing of the movie seemed a little dull, camera shots didnt have enough versatile angles, and the way the whole movie was written out is kind of like all the other movies of this kind lately, just about Black Power, which of course isnt really a bad thing in itself, but this story wasnt meant for that, its about a white and black dude working together to stop radical racism.. I felt this movie does not help show the true meaning the book meant to entail, and instead ran off the key terms that every movie has concerning topics like these, White man bad."
"frankgaine","1","141","300","27 September 2018"," Cliched and Illogical
","Was very tempted to walk out of this movie. For example, I have no idea why the lead character went from investigating Kwame Ture to investigating the KKK. No idea why the lead character continued to talk on the phone to the KKK by himself when his colleague was meeting them face to face. Awful. Waste of money."
"Louis_Bacon","Null","428","965","9 August 2018"," Racists are ruining the IMDb rating. Great movie.
","Do NOT believe the current rating if it's anything under 7.5.<br/><br/>Movie is great, amazing performances by John David Washington and Adam Driver. Directing is reminiscent of blacksploitation movies of the 70's, which is finally getting its rightful hommage. Script is has hilarious has the premise of the real story is, though the darker tones are never shadowed by the comedy.<br/><br/>The harder part to watch is the final scene which, after spending a whole movie showing us a man trying to take down racism, presents us with current events in the U.S., proving us that we haven't made any progress as a society.<br/><br/>It's scary, funny, poignant and a must-see, one of the best movies of the year."
"regexfan","5","25","45","1 March 2019"," A movie you have to like to not be called a racist?
","I'm not white or black, and I'm not American. I guess this allows me to see the film in a very neutral, unbiased perspective, and to judge it based on its own merits rather than the political issues surrounding it.<br/><br/>When I watched the trailer, my impression was that the movie was going to be hilarious, probably a subtle, lighter take on a heavy subject, with a strong ending that sends the right message to the audience. That was my expectation of the movie. Since it also ended up as a nominee for Best Picture at the Oscar, I expected a really good, solid movie that deals with the subject of racism in a unique, creative way. Instead, what I got was a dragging movie full of cliches, uninspired dialogues, and in-your-face message before the credits rolled.<br/><br/>I was left underwhelmed and very disappointed. Not only that the movie was such a drag, I didn't like how one-sided and stereotypical it was. I think the reason this is so highly rated is because people are so afraid of being labeled ""racist"" for not liking the movie. That, and the political views that it projects, some people want their views to be validated. Pardon me, I'm a person of color and I didn't enjoy the movie."
"wickercageman","9","12","19","1 September 2018"," an uncomfortable movie worth watching
","Every scene had something. Whether it was the soundtrack, the acting, the perilous situations, every scene had something, and it was all great. Denzel Washington's son plays the main character and you can hear his father in his performance but never too much so that it takes you out of his character. HE Embodies his character and is really believable. Everyone else was stellar. This movie made me feel uncomfortable at moments, because of the issues regarding race. It was so heavy sometimes, I felt like I wanted to leave the theatre; but thats just really good filmmaking if youre making the audience feel for a film and keep their captivation. Overall 9/10 had some pacing issues, scenes that could have been cut down by a minute or two, but other than that this is a must see for anyone who enjoys a controversial, well-written, beautiful looking film."
"goodriddance_92","6","19","33","2 March 2019"," Over hyped?
","Enjoyable but doesn't deserve the amount of praise that it got. Felt like an incomplete movie with an extremely anticlimactic ending. I was like oh, that's it? Okay then....
I don't regret watching it but I'm glad I didn't pay to see it. Solid acting and soundtrack but just felt not rather impactful. If you're debating watching this, don't worry if you give it a miss, you're not missing too much."
"stanh66","4","31","58","9 August 2019"," Great movie until the race bating propaganda at the end
","I was going to give this movie a 9, until the race bating, Orangeman bad propaganda at the end."
"claudio_carvalho","8","34","65","3 March 2019"," Infiltrated in the Ku Klux Klan
","In the 70Â´s, in Colorado Springs, the quirky Afro-American Ron Stallworth (John David Washington) joins the police department and is assigned to work in the records room. Soon he offers to work undercover in the Narcotics, but his chief assigns him to infiltrate in a black movement led by Stokely Carmichael (Corey Hawkins) instead, where he meets the leader of the students Patrice Dumas (Laura Harrier). When he sees a Ku Klux Klan advertisement in the newspaper, Ron contacts the organization and is invited to join it. He convinces his chief to let the Jewish detective Flip Zimmerman (Adam Driver) to go to the meeting posing of Ron Stallworth and they both investigate the organization.<br/><br/>""BlacKkKlansman"" is a great film based on true events in the biographic book by Ron Stallworth, who was the first black police officer in Colorado Springs. The screenplay is engaging with tension and humor in right doses and the performances are top-notch. The footages in the end of the film are impressive. My vote is eight.<br/><br/>Title (Brazil): ""Infiltrado na Klan"" (""Infiltrated in the Klan"")"
"tedlyles-85070","10","167","368","11 August 2018"," Great story, last 30 minutes POWERFUL
","I'll keep this short, it's a great movie that reminds us that nothing much has changed in the good old USA when it comes to race and relations. Spike and crew did a fabulous job bringing the story home and the up to date ending should be felt by any decent human being."
