"username","rating","helpful","total","date","title","review"
"Eric-1226","Null","23","43","11 June 2002"," Some may call it heavenly in its brilliance, others are just entertained
","Although I've long known, generally speaking, what this movie is about, I never saw it when it came out in 1983 or 1984, because I was too busy ""living"" the 80's (yeah, right, whatever that means!). But I just saw it recently, in its entirety, the other night on TV.<br/><br/>I don't know, maybe it's the current sorry state of affairs of the world today that made me want to watch this film, just so I could revisit the ""happy days(?)"" of the eighties, when, although the world was also in a sorry state of affairs, at least there was an underlying pretense of hope and glory, a pervasive (albeit childlike) adherence to the belief that wishes DO sometimes come true, miracles CAN happen, and for every ugly frog there IS a beautiful princess waiting to kiss him...<br/><br/>This movie sucks, bigtime... but it also rocks! And that, people, is the honest to God truth. This movie is so bad it reeks of the stench of the very phoney-baloney on which it is based (and we all know how awful THAT is). BUT, it also rocks you to your very soul, and hey, how can you possibly fault a movie that dares to offer people (and not just young people, but ALL people) that little thing called HOPE??? <br/><br/>I hope you don't take my ""critique"" the wrong way... Honestly, I don't think the movie is really all that good, but the message, and the feeling, and the spirit of this movie, are all very wonderful and infectious indeed and should NOT be discounted. It makes it a wonderful movie. Strange, isn't it? If those of you reading this are parents with up-and-coming kids, make them sit through this film!! Make them watch it!! I guarantee you, at least there is not a single scene in it where some teenager just HAS to have sex with a baked pastry object!! <br/><br/>Finally, let me comment on the fact that many in filmdom have dissed Jennifer Beals over the fact that a stand-in dancer performed various or several of her dance segments. Well let me just mention, that at the very end of the film, in the credit roll, there is a disclaimer that states: ""The people and events in this film are fictional. Any similarity to actual people or events is unintentional."" So, with this in mind a stunt double performed some of the dance steps!?? I was shocked, shocked to find that stunt doubles are used in Hollywood!!"
"trickrider","8","22","42","29 September 2003"," Will the real JLo(Jennifer Lopez) please stand up!
","The one over-riding theme in a lot of the comments here about Flashdance<br/><br/>is how it does not hold up to the test of time! What a load! It does<br/><br/>stand up and it is very relevant. Just check out all the dance studios<br/><br/>and comedy clubs full of wannabees. Most of us have dreams or had them.<br/><br/>When I first saw this movie I was 23 and I was full of hopes and<br/><br/>ambitions. And looking back now, this movie makes me see what happens<br/><br/>when you don't go for them. I loved Jennifer Beals when I saw the movie back then. Little did we<br/><br/>know that Jennifer was the original Jennifer Lopez. The whole Puerto<br/><br/>Rican babe with the bubble butt that drives men crazy these days was<br/><br/>actually on display in Flashdance! This movie sparked a fashion craze with the torn and cut-up sweats and<br/><br/>the leg-warmers. Who can forget the scene where Jennifer and Michael<br/><br/>Nouri character(who seemed too old for her actually) are in her<br/><br/>apartment and she takes off her bra from under her ripped up sweat top.<br/><br/>Was that erotic or what?!! It also had a memorable sound-track that<br/><br/>still has numbers like 'What a Feeling"" and ""Maniac"" being played on<br/><br/>those 80's disco radio shows. All in all this movie was like  the movie Rocky! Instead of Philly you<br/><br/>got Pittsburgh! Instead of a boxer, you get a dancer! Instead of the<br/><br/>theme song "" Gonna Fly Now"" with the line "" feeling strong now"", you get<br/><br/>""What a Feeling"". Like the nobody club boxer with no real formal boxing<br/><br/>training, you get a dancer with little formal training who rises to the<br/><br/>top. Of course we know that in the real world, these characters would<br/><br/>have very little chance of becoming successes. Rocky Balboa would of<br/><br/>ended up a punching bag just padding future champions records, and<br/><br/>Jennifer would"
"HalRagland","1","11","19","27 July 2008"," A 94 Minute Music Video
","I give ""Flashdance"" a lowest rating of 1 out of 10 because it's nothing more than a series of music videos with a movie short surrounding the music videos, in order to clock in as a feature length film. Since when does that count as film? Jennifer Beals plays Alex Owens, an aspiring 18-year-old dancer, who, incomprehensibly, has a job as a welder in a Pittsburgh steel factory. Not a line of work most older women find their way into, much less 18-year-olds fresh out of high school. Meanwhile, at night she works as an exotic dancer, who never actually takes off her clothes, in a greasy spoon bar called Mawby's. Yet looking at the well choreographed and well polished dance routines the girls do every night at Mawby's, you would think they were working at the best casino on the Las Vegas Strip.<br/><br/>Alex ends up having a predictable romance with her boss, Nick Hurley (Michael Nouri), who is about twice her age. After resisting Nick's advances, because going out with the boss isn't a good idea, she wastes no time in going all the way with him after their first date. Alex and Nick make no effort to hide their relationship on the job, which makes no sense given how it is likely to look to Alex's co-workers.<br/><br/>When Beals isn't being doubled for the many dance sequences in the movie, her character spends most her time throwing temper tantrums. Alex's dream is to get an invitation only audition at the prestigious Pittsburgh Conservatory of Dance. Inexplicably, when her boss/boyfriend helps her get the audition she's been dreaming of, she's throws one her tantrums. She angrily tells Nick she isn't doing the audition because of his intervention, and then gets out of his car in the middle of a busy tunnel. This is just one scene that leaves you wondering what the hell the makers were thinking when they were making this.<br/><br/>Of course, Alex does eventually get her audition at the Conservatory. She puts on a dance routine before the Conservatory board that is so ridiculous that you would think it was in a movie marketed to the MTV generation. Oh yeah, it is a dance routine in a movie marketed to the MTV generation.<br/><br/>I don't think I can judge whether or not Beals can actually act well on the basis of what I saw in ""Flashdance"". This is because the character she is forced to play is so poorly written, that I don't think it is a fair litmus test of her acting abilities.<br/><br/>You have to hand it to the makers of ""Flashdance"" though. This movie is proof that the poorest film making can be covered up by a slick marketing campaign. In this case a best selling and award winning soundtrack and music videos for said soundtrack in heavy rotation on MTV. If they had devoted more of their energy to the writing of the script, then they might have been able to come up with a plot and a story with characters that I cared about. Instead what we get are stock characters put in ridiculous scenes any viewer with a functioning brain can't take seriously. A truly forgettable ""film""."
"klbowersox","1","25","51","25 February 2005"," This movie is surprisingly bad.
","I was a sophomore in college when this movie came out and I had never actually seen it until last night. I finally decided to watch it because I like good dancing and because the movie had such cultural impact. After seeing the movie I am completely baffled by how it had any effect other than putting people to sleep.<br/><br/>The story is pretty preposterous when you think about it. Does anyone actually buy the idea that that beer joint full of gnarly old steel-workers and teamsters could keep their clientèle with the high concept dances that those girls were doing? They would have all been over to Zanzibar faster than you can say ""performance art"". Can you imagine the reaction of the real life versions of that audience to that bizarre TV watching No theater dance thing that she did? Please.<br/><br/>It seems plausible to me that there could be a woman that worked in a steel yard and was also a dancer--after all both are physically demanding jobs. But I didn't buy for a second that THAT girl worked in a steel yard. And I didn't buy for a second that I was looking at a real steel yard. Steel work is dangerous. You don't keep your work area looking like a junk yard and not end up loosing a limb. I love some of the inane shots like when two welders are sitting in the big corrugated tubes welding. What the hell are they doing in there? Or when she is cutting six inches off of a rusty steel bar with a cutting torch. She was obviously board and just started cutting random things up.<br/><br/>But story holes like that can be overlooked if the movie is fun or at least stimulating in some way. Flashdance doesn't offer anything to balance it, however.<br/><br/>The dancing horrible. It is the spastic twitch-and-pose style that ruined American musicals until...well are we really over it yet? The sensuality that the movie tries for is ruined by Jennifer Beal's complete lack of personality. I mean I am a 42 year old male and when she was supposed to be eating lobster my only reaction was to think that she should get a lobster bib.<br/><br/>You can't really get behind Alex and her dreams because her character is so stupid and shallow. The dog had more going on than she did.<br/><br/>The love affair is flat. It comes across as nothing more than a boss with the hots for one of his workers. Zero passion.<br/><br/>Even the final scene where she dances for Orville Redenbacher and some other stiffs is unsatisfying because the panels reaction is so unbelievable. What serious dancers wouldn't roll their eyes at Alex's lame cheerleader routine? In short the movie had nothing but leg-warmers and large sweatshirts. Oh, yeah, there is a good chunk of nudity when Alex ""rescues"" her friend from being a useless erotic dancer (a laughable bit of hypocrisy). Other than that the movie is a waste of time. I wish that the MST3K crew were still in business. This would make good fodder for them."
"famousgir1","Null","22","45","1 July 2001"," ""Flashdance, What A Feeling"".
","Jennifer Beals stars as Alex Owens a welder by day and a dancer by night, who dreams of going to a ballet school. She really wants to make her dreams reality but is to nervous to audition. With a little encouragement and help from her good friend Hannah Long (Lilia Skala.) and her boyfriend/boss, Nick Hurley. (Michael Nouri.) she finally does audition. And, what an audition it was. The dance sequence at the end was brilliant. Flashdance is a great film full of fun music, (Including Irene Cara's hit song, ""Flashdance, What a feeling"".) great dancing and just lots of fun. Flashdance is an instant classic. I give it a 10/10."
"CorkeyRoberts83","7","2","2","15 September 2019"," An 80's Dance Movie Classic
","Jennifer Beals makes a career debut on ""Flashdance"" as Alexandra Owens,who works a double job as a welder at day on a steel yard and an exotic dancer at night at Mawbry's.<br/><br/>What happened to the beauteous star's career next? Well,to cut the story short,she became a star in his movie after it surprisingly grossed more than a $100 million at the box office during its release but she decided to pursue her studies at Yale University and never never made another box office hit comparable to this film that she dwindled into the being part of the supporting cast. In an interview,she stated that she is happy not meriting too much attention considering that she does not have the fortitude to it.<br/><br/>Going back to her film debut for which she is primarily identified with,it tells the story of a young teen-ager who aspire for a dance career particularly in a conservatory.Although we know what is going to be the conclusion of the plot,it was evident that the movie tries to provide a wonderful journey as Alex pursues that dream. The elements in her journey includes the friends who also pursues dreams of their own. Added to it,there is a romantic story involved between her and her boss on the steel mill. Finally,there are great songs involved from Irene Cara's Oscar-winning song ""What a feeling(Flashdance)?"" and a lot more.<br/><br/>Overall,it was a cultural phenomenon during its decade of release in the 80's. It also provides the viewer hopes of aspiring and pursuing their dreams no matter the obstacles and hindrances to it. No wonder it remains popular many decades later."
"Dimitris_arnaoutis_oikonomakis","10","2","2","21 April 2019"," I must be going senile
","Watched it last night and couldn't stop crying
Just the scene when the girl skates and falls/fails twice while Gloria plays and Laura Branigan laments in the sonic background among luscious synthesizers is probably the finest cinema has ever offered to me. I know it was a commercial Hollywood industry movie aimed at teens and exploiting the breakdance fad but there was heart in it. I don't know who gave this movie its heart but I know it's there cause I felt it last night."
"Sober-Friend","8","2","2","1 April 2018"," A Culture Phenomenon
","Watching this film screams 1980's. However this film to me is just as entertaining now as when it was first released in 1983. <br/><br/>Alex is a welder by day and dancer by night. Her dream is to be able to enter a dance academy but she is afraid of not only getting in but even applying freaks her out. Alex at times is very mature for her age but at times she acts very immature. <br/><br/>The dance sequences in this film along with a great characters and great original soundtrack made this film a huge hit.<br/><br/>I am shocked that this film never got a sequel. Even more shocking is hasn't ( as of 2018) there has not been a remake."
"style-2","Null","10","18","31 January 2005"," What a feeling. What an icky, sticky feeling...
","*Flashdance* -- what a feeling. What an icky, sticky feeling, like cotton candy that you can't get off your fingers -- total Eighties swill that has failed to congeal over time. So many funny, and so many dreadful moments that peck at the memory like a relentless chicken: Jennifer Beals dancing frenetically in place to the unbearable ""Maniac"", removing her bra without removing her sweatshirt, digging her foot into the guys crotch under the tableand the fashion statement  it is one of those rare movies that has a huge impact on fashion. Who among us wasn't ripping our sweatshirts to shreds and wearing legwarmers? Well, maybe not all of us, truebut she was certainly the most stylish welder to come down the pike in quite awhile. But *Flashdance* is not anything so much as a two hour music video about achieving your dream. Winning Oscars, Golden Globes and Grammys, the soundtrack was a huge success. Selling 700,000 copies in two weeks, not only for the title track, but for the regrettably aforementioned ""Maniac"" by Michael Sembello, ""Romeo"" by Donna Summer, and ""He's A Dream"" by Shandi, the soundtrack, along with the look, still haunts aerobics studios today. ""When you let go of your dream, you die."" But he's wrong  when you listen to dialogue like that, you die."
"jimu63","Null","16","32","17 October 2002"," Flashdunce
","I just watched ""Flashdance"" for the first time since it came out and my opinion has not mellowed over time.  I dubbed it ""Flashdunce"" then and it remains ""Flashdunce"" now, a film so lame, inconsequential and annoyingly dumb that it actually made the comparably silly ""Footloose"" look like ""Singing in the Rain"" by comparison.  Actually, I'm being too hard on ""Footloose,"" since it actually had a plot, some interesting characters, and a point-of-view (to say nothing of a POINT), as opposed to the pointless and silly ""Flashdance.""<br/><br/>But then why should I be surprised?  ""Flashdance"" was co-written by notorious flop-meister Joe Eszterhaus, who followed this up with the intelligent ""Jagged Edge,"" then dropped such neutron bombs as ""Basic Instinct,"" ""Showgirls,"" and ""An Allen Smithee Film: Burn Hollywood Burn"" on an unsuspecting public.  At least ""Flashdance""'s seemingly untalented director Adrian Lyne went on to redeem himself with the ""Play Misty for Me"" rip-off ""Fatal Attraction,"" to say nothing of ""Lolita"" and the superior Richard Gere-Diane Lane starrer ""Unfaithful.""  Here he directs the nonexistent story as a serious of brain-numbing music videos, in which the lead actress (Jennifer Beals, who followed this up with an incredibly forgettable film career) is replaced by an obvious double in the dance sequences and then the audience treated like a bunch of idiots when the filmmakers denied a double was used and refused to give her credit for her obvious hard work.  I have long contended that the incredible success of films like ""Flashdance,"" which were written in crayon and cynically slapped together without a thought as to whether the plot makes sense or not, have led to the increasingly abysmal state of Hollywood films which are terribly written and forcefed to a braindead audience of Pavlovian dogs who are trained to drool and devour garbage like this.<br/><br/>Okay the plot:  Beals is Alex, who dreams of a career as a serious dancer. She's only 18, yet she works as a welder by day and an exotic dancer by night.  And by exotic dancer, I mean one that doesn't remove her clothes and gets no more dirty than dousing herself with water and shaking her fully-dressed booty at the audience.  She ends up romancing her wealthy boss, helping out her loser collection of friends whenever she can, and visiting a little-old-lady friend who acts as a defacto grandmother to her. Can you see where this is going?  Will Alex get an audition to the prestigious Pittsburgh Conservatory of Dance?  Will she fall in love with the boss?  Will he help her get an audition?  Will she get mad at her meddling boyfriend/boss, even though she meddles in everyone else's life? Will she see him with his sister and jealously break up with him without even asking who he's with?  Will ""Grandma"" die?  Will she pass her audition? Do we care?<br/><br/>Incidentally, not once does the film answer the most obvious question: just what the hell is a flashdance anyway?  And why did audiences care so much about so little?  Even at 94 minutes the film seems padded.  As for nightmare double features, imagine this:  this film was eventually paired with another megabomb from 1983, the Sylvester Stallone-directed ""Saturday Night Fever"" sequel ""Staying Alive,"" which was rightfully considered the worst film of 1983 (""Flashdance"" being runner-up).  Pity poor Cynthia Rhodes, the beautiful and talented ingenue who is best known for co-starring in the infinitely better ""Dirty Dancing.""  She appeared in both ""Flashdance"" and ""Staying Alive.""  Now, that's what I call a bad year.  (no stars)"
