"username","rating","helpful","total","date","title","review"
"Pasafist","8","70","112","3 December 2005"," Breathtaking (after a weak first act)
","There is one scene in Andrew Adamson's new film THE CHRONICLES OF NARNIA: THE LION, THE WITCH, AND THE WARDROBE, that for me walking into the theater that needed to be perfect. If not the whole movie and (the continued franchise of sequels) would fall flat on its face. If the film did not capture this scene I believe the heart and soul of C.S. Lewis and his magical world would have been completely destroyed.<br/><br/>But I digress! Walking into Narnia is an interesting experience for me. In all honesty I find C.S. Lewis to be a great writer that I can hardly read. His books are hailed left and right and I just can't read them. It's not Lewis's fault. I realize it's my own media saturated thick head that blocks me up. So a few weeks ago after a screening of a 10 minute super trailer for NARNIA I decided to dust off my old copy of THE CHRONICLES OF NARNIA and decided to give it a chance. I read the first two books in about a week and I wondered to myself. What was my problem? What took me so long to become enchanted by this mystical world? I've come to realize I cannot appreciate the classics. I really think that's my loss and something I intend to work on in the new year.<br/><br/>So anyway, sitting down in the movie theater I psyched myself up I intended to be wowed. I wanted Narnia to come alive on screen like it did in my mind and I think it fell a little short of my expectations but in the end made me smile.<br/><br/>NARNIA tells the story of four children. When the youngest named Lucy (Georgie Henley) finds a magic wardrobe that transports her into the magical land of Narnia. Narnia is a land of talking animals, magical fauns, and the evil White Witch (Tilda Swinton) whose enslaved the land causing it to be forever winter and never Christmas. Her sister Susan (Anna Popplewell), and brothers Peter (William Moseley), and Edmund (Skandar Keynes) don't believe her story. Until the day all the children enter the Land of Narnia. A land and get caught up in a war that may fulfill a prophecy that will bring peace to Narnia.<br/><br/>NARNIA is a fascinating example of a film that doesn't exactly add up but in the end is satisfying. The screenplay is riddled with the problems from the very beginning. It tries so hard to stick to the book that the early moments of the film feel flat. Even when the children get to Narnia you feel the same way. Narnia feels just like the British Country side the children have come from. Narnia should feel different and it doesn't. Why is their a light post growing in the middle of the forest? Why are the animals talking? Why is it always winter and yet never Christmas? These questions should inspire awe. NARNIA should glow and jump off the screen, but the first act is to busy getting from point a to point b than to allow us to immerse ourselves in the NARNIAN landscape. If your like me you'll find yourself thinking ""why does this feel like a third rate LORD OF THE RINGS?"" I think what's missing is the thing that made the novel so enchanting. It's Lewis's self aware narration. Even when at the greatest peril it was Lewis's kind words and silly aside comments that lightened the situation. Admittedly that would be difficult in a film but It would have been nice if they'd tried. Instead they stuck humor in places that seemed out of place.<br/><br/>But fear not, all is not lost. Because if you can get through the first hour (which really isn't that bad). You'll come out on the other side and into a much better and powerful movie. Once Aslan (voiced by Liam Neeson) the Mighty Lion comes on the screen you're in for the ride of your life.<br/><br/>I mentioned earlier there is one scene that needed to be perfect or the film would be destroyed. That scene involves Aslan and the stone table. They got it right, and oh boy was I impressed. If Aslan is not strong, if Aslan is not seen as a threat even as he is being tormented this scene falls apart. But Adamson and his team make Aslan a character to be reckoned with. If you don't gasp as Aslan climbs those stairs and the beasts and the White Witch part the way for him, if you don't feel the pain and anguish of Aslan's torment, and if your tear ducts don't well up when the scene is over, I would doubt your humanity ( just a little.) After that the film only gets better, there is an awesome battle sequence, and even Narnia begins to take a life of its own. It gives each character their moment to shine and it wraps itself up neatly enough. After the film was over I can't wait for PRINCE CASPIAN (or THE HORSE AND HIS BOY) to hit the big screen.<br/><br/>I would also like to single out little Georgie Henley (watch out Dakota Fanning) the little girl who plays Lucy. She gives the early part of the film a lot more life and fills the screen like very few child actors can. This little girl (in her debut role) has an innocence and yet a maturity that belies her age. This little girl gives a performance that should really net her an Oscar nod. It probably won't but if I didn't bring it up who would? While this film has a few rough spots and a first act that needed some work THE CHRONICLES OF NARNIA: THE LION, THE WITCH, and THE WARDROBE is an enchanting journey that is worth the price of admission. Seek it out."
"Movieguy_blogs_com","10","167","283","6 December 2005"," Centaurs, Fauns, and Gryphons all come to life in this great body of work.
","C.S. Lewis' classic is reborn in 'The Chronicles of Narnia: The Lion, the Witch and the Wardrobe', when four children from war-torn England find themselves transported to a land of myth and fantasy. It has been foretold that they will bring peace to Narnia. But can they survive the evil treachery of the mysterious White Witch who claims to be Queen? <br/><br/>In this rendition, C.S. Lewis' imagination is brought to life with amazing special effects. Centaurs, Fauns, and Gryphons all come to life in this great body of work. The whole family will enjoy this film. Liam Neeson is wonderful as Aslan the Lion.<br/><br/>I can not say that was all that impressed with Tilda Swinton as the White Witch. She looked the part, but did not seem as treacherous as I had hoped.<br/><br/>Overall this is a really good film. If you are familiar with the story, then there are no real surprises, but makes up for it with incredible CGI animation."
"CharlesHogge-1","10","11","14","13 December 2005"," At last, a childhood classic translated perfectly onto the big screen.
","I am, by nature, wary of any film that relies upon children to play the lead roles. I have avoided the Harry Potter films like the plague, working on the (frequently reinforced) principal that no film ever manages to get close to as good as my imagination. At long last I have had that theory disproved. I have just spent the last 2 hours sitting in the cinema with a massive smile in my face (with occasional grimaces as the idiot sitting next to me insisted on talking to his girlfriend. I think there should be some kind of panic button that gets the ushers running in with night-sticks to sort these muppets out). <br/><br/>Having spent the last 2 months trying to get a job it was the most amazing experience to rewind the clock by 15 years and feel the rush of wonder and awe as the magical world of Narnia sprung to life on the big screen. The casting crew did a fantastic job, with practically every character looking and acting exactly as I had imagined them since I was a child. Once again New Zealand came up trumps, and the splendour of the scenery perfectly complimented the fantasy of the story.<br/><br/>I've never felt compelled to write a commentary on this site before, but I was so relieved and enchanted by this film that I couldn't help but try to spread the word.<br/><br/>Sit back, relax and let yourself be taken back to the magic and and excitement of your childhood."
"sgm-10","10","11","14","10 December 2005"," Beware of the critics - Their attacking a Classic
","When examined closely, most of the mud that is being thrown at this movie by the critics will be found to attack the established timeless classic work of C.S. Lewis itself with sales in the hundreds of millions of copies. So much for critics! The only real question left to us does not concern the story at all, but rather Adamson's rendition of the story. That being said, I can tell you that Adamson's inspired work with the characters of Lucy and Aslan, Walden's Special effects and Disney's resources have created a masterpiece of cinematic literature that I believe will prove to be as timeless as ""It's a wonderful life"" or ""The wizard of OZ"". It is tasteful and humane with no unnecessary blood and gore, and faithful in its rendition of Aslan, who does something wonderful not contained in any of Tolkien's trilogies."
"jpulliam21-2","10","341","614","30 November 2005"," Amazing
","I saw this movie with very high hopes and they were met. The acting was excellent and the special effects set a new standard for Hollywood. This, in my mind is the best movie of the year and a best picture nominee for sure. I do not think that it will win the best picture Oscar though because it is only the first movie in a series of seven. Each book though, unlike the LOTR series, is a completely different story with many different characters. Overall, this movie is a must see and the next six will likely be the same. C.S. Lewis is an amazing story teller in the people behind this production are amazing film producers."
"joelseph2008","10","246","439","9 December 2005"," Narnia!
","I went to see the new Narnia movie tonight, and I have to say, I was extremely impressed. The story was touching and powerful, the acting was exceptional, and the special effects were amazing! I was never been into fantasy movies until Lord of the Rings came out, which I thought was great. This movie was also very very good. From the beginning of the movie, I felt swept away into the story. I am rarely excited about new movies, but I was about this one, and it totally exceeded my expectations. <br/><br/>I highly recommend this film. It is based on a kid's book, but it appeals to people from every background and age.<br/><br/>I think we are witnessing the beginning of an awesome epic series! 10 Stars!"
"JamesHitchcock","8","4","4","22 January 2014"," Always Winter But Never Christmas
","As a child, I was never a great lover of C. S. Lewis's ""The Chronicles of Narnia"". The books were always too preachy in tone for my liking, and if there was one thing that was guaranteed to kill a book stone dead for me it was the suspicion that the adult world were using it to put forward some morally improving message. My suspicions were confirmed when a classmate of mine, a boy whose great ambition, even at the age of ten, was to be Archbishop of Canterbury when he grew up, explained to me that the whole series was essentially one long extended Christian allegory. (And yes, he probably did use the word ""allegory"" even at that tender age). <br/><br/>I have never been tempted to revisit the books in adult life, so was surprised that I enjoyed the film version of ""The Lion, the Witch and the Wardrobe"" so much. The story opens in London during the Second World War. Four siblings, Peter, Susan, Edmund and Lucy Pevensie, are evacuated during the Blitz to a large house in the countryside, owned by an eccentric professor. While playing hide-and-seek one day they discover a wardrobe which acts as a gateway into the fantasy land of Narnia. Once there, they get caught up in a power-struggle between Aslan the Lion and Jadis, the evil White Witch. White witches, of course, are normally portrayed as being on the side of good, as opposed to the evil black witches, but in the case of Jadis the adjective relates not to her moral character but to her love of dressing in that colour and to the fact that under her rule Narnia is an icy wilderness, a land ""where it is always winter but never Christmas"". <br/><br/>From what I can recall, the film follows Lewis's plot fairly closely, so for those who like that sort of thing the religious symbolism is still there. Aslan clearly represents Christ and Jadis the Devil. There are parallels to the Fall of Man, with a bowl of Turkish Delight standing in for the apple, and to the Crucifixion and Resurrection. This symbolism is, however, applied lightly enough to enable the film to be enjoyed as a family fantasy adventure rather than as a beginner's guide to the Christian religion. Lewis was a colleague and close friend of J R R Tolkien, so it is perhaps appropriate that ""The Lion, the Witch and the Wardrobe"" has something in common with Peter Jackson's ""Lord of the Rings"" trilogy, which was also shot in New Zealand, especially during the battle scenes near the end. It is, however, somewhat lighter in tone than Jackson's mighty epic.<br/><br/>On the acting side, the one really outstanding contribution comes from an icily seductive Tilda Swinton as the White Witch. Aslan comes across as a bit one-dimensional, noble and heroic and not much else, but that is less the fault of Liam Neeson, who provided the voice, as of Lewis, who wrote him like that.<br/><br/>Lewis's mythology was essentially a hodge-podge of various other mythologies, especially Greek, so the film features such creatures as fauns, centaurs, griffins, minotaurs, dwarfs and various talking beasts, and the computer-generated imagery is able to bring all of these vividly to life. One thing which did not strike me as a child was just how surreal Lewis's world can be, possibly because surrealism was not a concept with which I was really acquainted at the age of ten. This is, however, something brought out in the film version, particularly in the early scenes where the children enter that eerie snow-covered world, a world where Victorian lamp-posts mysteriously sprout in the middle of a dense coniferous forest, where rather camp fauns invite you back to their homes for tea and cakes and where beavers talk with cockney accents and eat fish-and-chips. Who could fail to enjoy a world like that? Perhaps Lewis, the staid, conservative, devoutly religious Oxford don, had more in common with Salvador Dali than he might have liked to admit. 8/10"
"mls-11","10","10","13","12 December 2005"," Narnia - The Finest Film Experience in a Very Long Time
","I often read postings from movie-goers who rail on and on about ""the best movie ever."" Far more often than not, they are films of little depth, thin stories, and little artistic value.<br/><br/>Tonight, my wife and I saw ""Narnia"" and were absolutely bowled over. This is a story - a portrayal - a delivery - that is simply overwhelming. A film of over 2 hours in length seemed to fly by. The actors - unknown to us - were delightful. Of particular note is the young person playing ""Lucy."" She is captivating - in face and charm. She carried her role very nicely, and worked well with her peers.<br/><br/>Special effects were wonderful in animal and human form - as well as the semi-humans. And, let us not forget The Beavers - tried very hard to steal the show, and almost succeeded.<br/><br/>There was a primary hero, but several more supporting heroes. And, much to our delight, there was a villain that we REALLY wanted to ""boo."" I don't believe we overstate our position when we cast our vote for Film of the Year for ""Narnia."" Go see it, and enjoy."
"susannah-16","6","61","104","8 December 2005"," Too little magic, too much epic
","I saw this with 6 eight year old boys, which may have influenced my opinions somewhat, but they were not gripped by this. Firstly though, there is a lot right with this movie. The special effects are stunning. How they got Susan and Lucy to walk through the forest with Aslan I will never know - the problem was I found myself trying to work that out, rather than gripped by the narrative. The kids are great. Georgie as Lucy is particularly good I think - very Lucyish and Skander manages to make Edmund less of a prig and more angry and at odds with the world. THere are epic scenes (the boys all said they liked the battle scene yet, and acted some of it out in the pizza restaurant afterwards), and swooping vistas and vast tracking shots and rousing music. Its just that I had never really thought of Narnia like that. In becoming epic, they have lost two things - the magic and the playfulness. Lets take the magic first. A tiny point, but the snow didn't sparkle. You know how snow glistens and glints ? Well not in this Narnia it didn't. It wasn't a magical place to wander into - it was all too big for a start - massive walls of rock and huge mountains. Not strange enough a landscape (and it looked VERY like some of the landscapes in Lord of the Rings) - not intimate enough. <br/><br/>And the playfulness ? This Narnia isn't a fun place to be. We lose some of the fun of the Beavers and their house. THey cut some of the scenes which would have lightened up the narrative (like when Aslan comes to life, in the book he runs around and plays tag, and they all end up in a heap laughing and excited and HAVING FUN. In the film, he gives a roar and they are off to the next scene. In the book when they rescue Mr Tumnus they dance around for joy - in the film there are tears and hugs). Now, I can see how a country under the spell of a white witch for 100 years may not be a lot of fun, but its a long movie to sit through without some lightness. Even the crowning scene at the end is too uninvolved and not fun enough - where was the personal, the relationships ? It looked like a really dull party to me. There is also a very curious new scene, which doesn't seem to add much - involving them getting stuck on an ice floe as the snow melts. This takes up quite a bit of time for no apparent reason - I couldn't see how it added to the narrative, and again - the ice in the waterfall is grey, not sparkly and glittering. <br/><br/>SO to sum up - good acting, interesting story - which took itself all a bit too seriously, and missed the point. Its a kids movie which has forgotten what its like to be a kid."
"annegirl8","4","61","106","16 December 2005"," I tried really hard to love this movie but it left me lukewarm
","Let me start by saying this, I am in no way attacking the story itself. I love these books and I think C.S. Lewis was an amazing writer. <br/><br/>I hate to say this because I really wanted to like this movie but I was somewhat disappointed. I have to very much agree with zach-74's review of the movie. I don't expect books to translate directly into movies. They are different mediums. But I thought this was a mediocre attempt. Without re-hashing zach-74's review which I think is right on, there were a couple missing elements that I wished they had put in. Where is the playfulness of Aslan? His playing with the children and also with the animals that he brings back to life gives him a wonderful quality that we don't get in the movie. Another element was the suffering that takes place on the walk to the Stone Table when Aslan is to be killed. Maybe this was getting to close to the underlying Christian element in the book (It is NOT an allegory; those who say it is need to look up the definition of allegory. It has strong Christian overtones but Aslan is not an allegory for Christ...Christ practiced nonviolence, something Aslan does not). At the end, I didn't feel that Aslan was really the amazing, wise, compassionate character that he is in the book. I also missed the humorous asides and narration that are present in the book. I don't know how that could be accomplished in a movie but I think it could have been attempted. There are other movies that have narrators.<br/><br/>As for the characters, I though the children were reasonably good but I was most disappointed in Liam Neeson as Aslan and Tilda Swinton as Jadis. I tried to be impressed by their performances but I was left lukewarm. Neeson didn't have quite the inflection that I would imagine for Aslan. I wanted to feel that I was hearing Aslan and instead I just felt like I was hearing Liam Neeson. Swinton looked good in the previews but in the movie she seemed...small...that's the best word I can think of. Jadis is supposed to be this extraordinarily tall, originally dark haired, magnetic figure. Instead she is just creepy and cruel...there's nothing that makes me understand why Edmund is so entranced with her. Those who have read the Magician's nephew know that there is a fascination with her...she exudes some quality that leads you to be enchanted with her until you discover the cruelty and hardness underneath the surface. <br/><br/>One more thing...for those who have not read the book, that whole bit at the end with them grown up is probably a bit confusing. I feel like movies should be able to stand alone...meaning a person doesn't have to read the book to understand what's going on in the movie. Unfortunately, as much as I wanted to say this movie was perfect, I found myself often having to turn to my memories of the book to fill in the blanks in the movie that didn't quite fulfill it's potential."
"ps_wife_ktdibi4","10","18","27","29 December 2005"," Flawless!
","Excellent, excellent, excellent. Worth seeing again and again. This is one of those movies that is worth investing in so that the movie industry will continue to make movies like it. It contains exceptional moral values, faith, love and hope. It has action and great special effects. It explores the imagination and beautiful fantasy lands. Kids and adults alike that have an appetite for worthwhile entertainment will definitely enjoy it. <br/><br/>The movie, based on the book by brilliant author C.S. Lewis, follows the details in the novel exactly. It is such a moving book and now film. The four children, facing such a hard time in their lives, are summoned upon to fulfill an intriguing prophecy and the movie depicts their journey, both physical, spiritual, and moral.<br/><br/>The child actors all display outstanding young talent. The voices of the characters are captivating. Everything about this movie was just done in an exceptional manner. A+ and bravo on this one."
"autumn_angel-1","10","19","29","28 December 2005"," My Experience
","I read all 7 books when I was younger and was so excited when I saw the previews for this one on t.v. My 5 yr old son saw it too and wanted to see the movie so on Christmas Day I took him. This movie was SO GOOD my 5 yr old sat through the whole 2 and a half hrs!!!! To me if a movie can make a 5 yr old sit still that long it is better then expected!!! I loved this movie and now my son wants me to buy the series and read them all to him lol. He also wants to go see it again. It is a great move for children, maybe not all that young but in general. I highly recommend this movie i enjoyed it a great deal. So if u haven't seen it go see it!!! It was worth the total $20 i spent on tickets and refreshments!!!"
