"username","rating","helpful","total","date","title","review"
"onyx-1","10","8","14","2 December 2003"," Stunning!Captures the true beauty of baseball
","I think this narrowly edges out Field of Dreams as the best baseball movie I've ever seen (and I've seen quite a few). The concept here is totally brilliant. Costner's character  pitcher Billy Chapel is been having a bad day, he finds out  that his ex-girlfriend is leaving for England and then finds out that after playing for the Tigers for 20 years the owner is selling the team and he will probably be traded. On top of it all he is playing on a really bad team in the twilight of his career with arm trouble . He has to throw one more game which may be his last ever as he tries to decide whether to retire. The Yankees meanwhile trying to clinch the pennant and the Yankee Stadium crowd is appropriately obnoxious.<br/><br/>And then suddenly he retires the Yankees one after another and is working on a perfect game. This is such a great topic for a movie because a perfect game is so rare that it is one of the most dramatic and exciting things in all of sports but the excitement and tension builds gradually. In the 5th or 6th inning it's no big deal but as you get later in the game the excitement builds and a meaningless game can become more suddenly become more exciting than the 7th game of the world series. I think the star of this movie is really Vin Scully, he has long been my favorite baseball announcer and he really shines here. This is a baseball movie for real baseball fans, you can tell by a lot of little things that they tried to make it as authentic as possible and did a good job. The photography and slow motion are used very effectively and Costner as usual in his baseball movies does a brilliant job of portraying his character. If you like baseball at all see this movie! It will be a classic, 10/10!"
"Peach-2","9","9","17","9 April 2000"," Baseball....movies....cool.
","Although I didn't like For Love Of The Game the way I liked Bull Durham or Field Of Dreams, it's still a very entertaining film. Directed by Sam Raimi in a very subtle style, this is Costner's best film since Tin Cup. Raimi only shows flashes of his visual theatrics, Costner is very solid and I liked Kelly Preston very much. The way the story is told in the film is very fresh for a baseball movie and this is the high point for me. Baseball is just the background to a very touching love story. I hope this film more than anything else shows Hollywood that Sam Raimi is one of or greatest talents behind the camera."
"mattkratz","Null","11","22","7 March 2001"," great!
","A great movie about a great player in a great game. A pitcher about to retire pitches one last hurrah, reflecting on his life as he does so.<br/><br/>Baseball is a game to relax as you watch it, and so is this movie. I rank it with Field of Dreams as great baseball films. To anyone who wants to remember how great baseball is as a game and as a pasttime!<br/><br/>*** out of ****"
"jonathan.arana","Null","5","8","17 July 2000"," I had to refrain from standing up and clapping
","I had to refrain from standing up and clapping. I am a sucker for a feel good movie and two weeks later I am still smiling. I loved this from start to finish, Kevin Costner does what he does best, baseball related Romantic comedies. I just wish now that everyone would go and see it, but it still seems that 'The Postman' and 'Waterworld' weigh heavily on Mr. Costner's shoulders."
"ThreeThumbsUp","3","7","14","26 April 2014"," Way too sappy
","This movie didn't take long to get sappy and cheesy. It begins with a montage of Billy Chappel's (Kevin Cosner) life leading up to his final pitching performance in New York against the Yankees. Before the game, he finds out that the Tigers' beloved owner is selling the team and his girlfriend is moving to London. ""There's a job there Billy. A good job. An editor's position."" It gets worse. Before taking the field, he takes a whiff of his old glove and there it is, his first flashback to his childhood; playing ball in the back yard. As he's warming up in the bullpen before the game, his manager wants to start a young catcher, but Billy insists that his buddy Gus start instead. ""If Gus doesn't play, I don't pitch."" OK then. As the game rolls along, he flashes back to his romance with Kelly Preston and everything is just dandy. He's got a perfect game until, wait, what? The young prospect he met before the game that used to be his bat-boy comes to the plate... Only redeeming factor is the actual baseball action. Looks real enough and it was filmed in Yankee Stadium."
"colliver","9","4","7","14 October 2001"," Enjoyed it on FOXTEL, great show, Costner + Preston excellent
","Saw the movie last night on FOXTEL here down under.<br/><br/> Enjoyed the movie immensely. Having played sport at a reasonable level and having a relationship at the same time, I can understand what might have been going through Billy Chapels mind.<br/><br/> Well thought out movie, good drama, nice romance, top show, baseball scenes were thoroughly creditable"
"degray-1","10","3","5","21 August 2006"," Loved the movie
","Tell me what there is not to like, Great music, great story and realistic baseball scenes. This movie shows the ups and downs of life and mans struggles to overcome them. A real feel good movie in a world that sometimes doesn't. I guess I must be a romantic at heart as I like it when the guy gets the girl and everything is alright in the end. Kostner has been entertaining me for years with movies like this,Postman, Water World, Dances With Wolves, Tin Cup and many others. His movies are maybe not always award winners but at least to me they are entertaining. After all isn't that why we sit down to watch them. This is also a movie that I can watch every month or two. That to me is the real test, some I watch once and pass over the next time through the movie library. Dave"
"ilovedolby","6","5","11","5 June 2005"," Fork-in-the-Road Story Gives Way To Sappy Love Story.
","""For Love of the Game"" is the story of one baseball player's final game shown through flashbacks from the meeting of a beautiful woman up to the final game in his career. It is a concept that could have worked if the film had not fallen to the melodrama of its love story. Where it manages to stay afloat is in its portrayal of its principal character, Billy Chapel, played by Kevin Costner. <br/><br/>In one of the opening scenes, Billy is confronted by the team's owner, Mr. Wheeler (Brian Cox.) Wheeler informs Billy that he has sold the team and the new owners want to trade Billy. Since Billy is 40 years old and at the end of a poor season, Wheeler encourages him to retire. Not exactly what Billy wanted to hear on an exceptionally rough morninghis girlfriend Jane (Kelly Preston) never showed up for their dinner date the night before. Soon Jane calls and tells Billy that she is moving to London for a new job and that she can no longer be with him. She tells Billy that all he needs are the ball, the plate and the game to get by. <br/><br/>With that in mind, Billy heads out to the plate in Yankee Stadium to pitch the last game of the season. He throws well but the slightest reminder of the past triggers bittersweet memories, from meeting Jane, the flourishing of their relationship and their ups and downs. Then Billy remembers when he cut his hand in a sawing accident. Thanks to Jane, he manages to get to a hospital and save his hand. But as Billy recovers, he is faced with the notions that he might never throw again. Unwilling to accept this, he pushes Jane away. This is the point in the present that Billy starts to feel the pain in his arm and his throwing becomes a problem. <br/><br/>From the pain his arm, to his regret at loosing Jane, we see Billy struggle to top his career. But he swallows his emotions and pain and remembers the words of his father, ""simply play catch, Billy. Just throw the ball."" With that, Billy manages to pitch the perfect game. But naturally, one thing is missing, Jane and it all leads to inevitable airport confrontation ending. The problem with this movie is not in poor performances, but rather in the sappiness of its love story. Preston plays Jane as the kind of woman who can make the simplest things complicated, but with a genuine tenderness that cannot be denied. She is quirky but cares for Billy. But as the film goes into a montage of their early years, we see just about every relationship cliché play out. She asks him the foreseeable questions""Do you believe in God? Have you ever gotten your heart broken?"" And my favorite, ""Do you like the dark meat or the white meat, because the dark meat is the fatty part and it's not good for you."" Between the rolling of my eyes and my cringing at the embarrassment of these questions, I could not help but ask myself, shouldn't they have established all of this long before now? <br/><br/>The biggest problem is the ending. The two kiss, and Billy says to Jane that he loves her. Jane responds, ""I never believed it."" Billy replies, ""Believe it."" The two kiss some more and fades out. It leaves you with nothing to embrace and the picture becomes instantly forgettable. You simply want to walk away saying, ""Well, there it is.""<br/><br/>What I do like about the movie is that the central character is faced with a life changing decisionending his career, his life's passion. Baseball is what he loves and he cannot let it go. Ironically enough, director Raimi would bring this same concept up in his excellent film, ""Spider-Man 2,"" five years after ""For Love of the Game."" As Peter Parker/Spider-Man says, ""Sometimes we have to give up the thing we want the most to do what is righteven our dreams."" That is a tough decision for any person to make when they are part of something they love and for one reason or another, it has to end. In film, if done correctly, this can make for a powerful storytelling riddled with conflict and ultimate resolution. Unfortunately, that is not done here.<br/><br/>""For Love of the Game"" is neither entirely bad, nor entirely good. The concept of facing the fork-in-the-road choices work well, and adding a love story was to be expected. However, the film becomes half chick-flick and half a story about moving on. If it could only find a better balance with improved writing, it could have worked out. **1/2 out of ****"
"jfarrell","5","5","11","19 September 1999"," Costner recaptures ""Bull Durham"" wit, but no love found here.
","Costner once again gives us humorous insights to the thoughts and comments of professional baseball players.  He also has found another sidekick in his catcher who gives a comparable performance to Tim Robbins in ""Bull Durham"".<br/><br/>That being said, Billy Chapel's possible final outing on the mound is the only thing that keeps this film moving at all.  The relationship between Billy and Jane is shallow.  Chapel is allowed time and time again to use this woman for his selfish purposes.  Even if the relationship were to be resolved, we would still would be left with no commitment and thus no true love. I had to wonder why Chapel kept having warm flashbacks of his mother and father watching him pitch through the years.  If he admired his father as much as his memories suggest, why didn't he follow his father's footsteps and commit to Jane?  After all, Chapel said his father loved two things: his mother and baseball.  Billy Chapel only loved one thing, himself.  I tend to think though that the director of this film would want us to believe otherwise.  No hero found here."
"brandon-igyarto","9","2","3","14 July 2012"," This movie will grow on you...
","I've watched this movie 2,000 times since it came out 13 years ago and let me tell you, it gets better with age. There are many holes to poke here of course (several sappy scenes that are, quite frankly, severely over dramatic) but there's plenty to love (including the iconic Vin Scully). The best stuff here is the wonderfully authentic NYC moments... Jane's car broken down on the FDR, their discussion on the risers at a north meadow field in Central Park (any New Yorker will recognize that), the shots of old Yankee Stadium (replete with the subway train rushing by the right field bleachers, ruining Billy's concentration), Bob Sheppard announcing the starting lineups (Gus Sinski, number 27, number 27), JFK and the inevitable delays, Vin Scully on the call... all of it priceless if you know what to look for.<br/><br/>You couple that with a terrific score that peaks at exactly the right moment and you have a truly enjoyable film, one that hits the right notes at the right time."
"vranger","7","2","3","19 June 2009"," Interesting framework
","It took a while for me in watching this movie to realize the all the baseball scenes were actually from the same game, and not parts of many games. I had not read or heard of the movie before, and I wasn't actually paying close attention at the beginning.<br/><br/>Once I realized that the entire movie was flashbacks Kevin Costner's character was having during the course of one game that suddenly becomes a real candidate to end up as a ""perfect game"", I got more interested. Not that the baseball result drew me in, the entire idea for the movie happening in flashbacks during a game intrigued me.<br/><br/>The movie is indeed sappy, and contains every cliché, but it works anyway. Romantic dramas are going to have a lot of clichés, there's no way to avoid it. Sports movies are going to have a lot of clichés. So when you put the two together, its a cliché-fest! LOL Still, the performances are engaging and mostly come off as real. The drama at the end of the game has a body of its own. The catcher's promise near the end is something that SHOULD happen in sports, and probably doesn't very often.<br/><br/>Only the last couple of scenes, which happen AFTER the game, break out of the framework of the rest of the movie.<br/><br/>So if you don't like romances or sappy sports movies, stay away from this, you won't like it. Otherwise, its a nice film with some good lessons and a satisfying set of conclusions."
"mainefred","3","7","18","16 June 2014"," Too much psychobabble
","The producers were obviously trying to cash in on the popularity of Bull Durham, but this was a bad misfire. 5 percent baseball. 95 percent psychobabble, with Costner and Preston endlessly discussing their relationship, the rules of the game, etc, etc. Tom Hanks and Meg Ryan without the humor. And what the Tiger's ace pitcher could see in this messed- up gal is a mystery. At 40 years old, he should have known better. Susan Sarandon was a much more convincing match for him.<br/><br/>If you like juvenile dialog about love affairs, you may find this interesting. But if you're looking for a baseball movie like Bull Durham or Field of Dreams, forget this one. It's a love story, and not a very good one."
"philip_vanderveken","7","3","7","21 March 2005"," Even when you don't know anything about baseball, this movie is worth a watch
","I know that baseball is one of the most popular sports in the USA, but it certainly isn't in Europe. Most of us have never seen a game on the TV or in a stadium and I'm sure that most of us don't know anything about it. This is of course a great problem for a movie that has a baseball player and the events in his life as its main storyline. Many Americans will love this movie anyway, but it is a lot harder to get it sold to the Europeans if the story and the acting aren't excellent.<br/><br/>The good thing about this movie is that it isn't just based on the sport itself, but that it also has a romance to offer for those who don't know anything about baseball. Billy Chapel (Kevin Costner) is at the end of his career and he has to decide whether he will keep playing, but for another team, and risking to loose the woman he loves or stop his career and save his love life. What should he do? Choose the game that influenced his entire life or the woman he loves? In the meantime he recollects all the memories of how he once met her, their first date, the happy times, the miscommunication and all other things that once happened between them. <br/><br/>The movie on itself is OK, without really excelling and the same could be said about the performances of the different actors. They didn't do something wrong, but I've seen some better acting before. All in all this is a decent movie with a decent story and good acting, but without a very good character study. Nevertheless this is still a movie that is worth a watch and that's why I give it a 7/10."
"marychapin30","8","2","4","3 October 2008"," The Tigers is the Perfect Team
","I was happy to see that they picked the Tigers to feature in the movie as the pitcher's team. Billy says....""I've always been a tiger"". It's neat to see a player portrayed as being so loyal to his team. Not to say that Cub fans are not great or any other team, but Tigers fans are special. It doesn't matter how the Tigers are doing, they still come out to cheer on their team. Detroit may be down and out because of the misfortunes of the auto industry but when it comes to her sports teams, the support is always there. Detroit fans are more like small town fans than urban. You can be in line waiting to enter Tiger stadium and strike up a conversation with a complete stranger and feel a familiarity that is normally reserved for those watching the local Jaycee baseball team at a local park."
"rily97","7","0","0","5 June 2020"," If you love baseball and romance watch this
","This movie is solid. It's a tribute to baseball lovers with romantic hearts. Both Kevin Costner and Kelly Preston do a fine job and have chemistry. The story is woven around a baseball game and the backstory of a romance that wasn't perfect but had its moments. Like all compelling sports movies you cheer for protagonist. Tastefully and sweetly directed. Costner always likable, Preston equally so.
It's a story that will satisfy your love of baseball. Not so sappy the men folk won't watch it."
"rsg34-1","10","0","0","29 May 2020"," I love this movie!!!
","What can I say? The perfect combination of baseball and lro,qnce. Kevin Costner and Kelly Preston are perfect. Sam Raimi, director, is a true film genius. Better every time I watch. Did I mention that this movie is perfect?"
"davidklein-06399","8","0","0","1 August 2019"," Its an oldie, but goodie
","Its not the cliche Kevin Costner Tin Cup character. He does real acting here. Its sort of a homage to Bull Durham, but this is not glorified. Its a story about agony. And playing for a garbage team in a meaningless game that means nothing to no one. Except him. Definitely one of the most underrated baseball movies ever produced. But its really not about baseball."
"Polaris_DiB","6","0","0","3 October 2009"," Curveball flies straight
","For the Love of the Game Sam Raimi throws a curveball and goes for the sports movie/romantic comedy mash-up starring Kevin Costner. The topical aside is matched by something not often seen in the average Raimi movie: subtlety and care. Luckily he pitches it good and it keeps your attention through a decently long playlength and a lot of character. Costner is never all that great and this certainly isn't one of his best roles, but there are moments when he delivers quite well--usually while he's on the sand talking to himself; the love relationship is a very well written one but it sort of suffers from Costner's lack of affect. No biggie there as it's more than made up for a tense building of parallel dramatic arcs that come to their inevitable happy conclusion in a not-unpredictable, but still satisfying way.<br/><br/>You can tell that Raimi enjoyed taking a break from thrillers and splatstick to clear the mechanism and play catch for a little while. Kevin Costner must have enjoyed having his parents play his parents, and for what it's worth everybody else seems to enjoy themselves too.<br/><br/>--PolarisDiB"
"MichaelOates","Null","0","0","8 April 2004"," Costner comes out on top
","""For Love Of The Game"" is an endearing look at a baseball player who might be pitching his last game after 19 years with the same team.<br/><br/>
After successful films such as ""Bull Durham"" and ""Field Of Dreams"" baseball seems to follow Kevin Costner as he returns to the diamond once again in ""For Love Of The Game."" <br/><br/>I enjoyed this film immensely not only because Costner is one my favorite actors, but because he brings his fiery attitude to his character Billy Chapel. Costner is known for this as he brings it to every film he has been in.<br/><br/>Sam Raimi brings a fresh attitude and look to the silver screen as the director of this movie. Raimi did a brilliant job unveiling the sequences as he did as the plot surrounded one game with flashbacks to Billy's on again, off again romance with Jane, played by the beautiful Kelly Preston.<br/><br/>In addition, John C. Reilly who played Gus Sinski was a pleasant addition and surprise as he brought an excellent balance of calm and support to Billy. <br/><br/>The best thing about ""For Love of The Game"" were the ensemble performances given by Costner, Reilly and Preston. These performances personified the very best of a heartwarming and endearing film with so many layers of depth to the characters and storyline.<br/><br/>The only complaint I may have about this film would be the length; I think some scenes could have been edited out or cut down a little because the film shouldn't have lasted as long as it did. <br/><br/>It was an excellent film for what it was, a sweet, lighted hearted romantic drama."
"mpwbw","Null","0","0","6 March 2004"," why I loved this movie
","I was excited about this movie when it first came out, and I loved it. This movie reminds me of Field of Dreams, with respect towards Kevin Costner co-starring in a serious baseball film.  Unlike Field of Dreams, this movie was not a sappy, tearjerker.  I am into sports, and I love baseball.  This movie is appropriately named, and the plot involves Kevin Costner as a lifelong Detroit Tiger pitcher who is basically seen as being washed up. It does not help that he is also having relationship problems with his girlfriend (Kelly Preston).<br/><br/>This movie to me is very realistic (a lot more so than Field of Dreams and having a baseball field in your yard).  My only regret is buying this movie on video and not on DVD."
