"username","rating","helpful","total","date","title","review"
"OriginalMovieBuff21","9","82","117","14 February 2006"," Interesting film by a new starter, Andrew Niccol
","Lord of War is about an arms dealer named Yuri Orlov who confronts the morality of his work while being chased by an Interpol agent. This is a very interesting film brought by director and writer of the film, Andrew Niccol (Gattaca). This is another great film of his that will boost up his career even more. Nicolas Cage puts up another great performance of the year and although his acting is very ostentatious, his narrating just like in The Weather Man, which came out a couple months later, is perfect. The dialogue is very good and the script couldn't be any better. Most of all, I clearly gave respect to Andrew Niccol, because honestly, he deserves the most credit out of any one who worked on the film. My hat goes off for him. Overall, great film of 2005 and I'll be paying more attention to Andrew Niccol's movies. I highly recommend it.<br/><br/>Hedeen's Outlook: 8.5/10 ***+ B+"
"opencad2","9","223","357","16 September 2005"," Great Movie -- Similar to ""The Godfather""
","This was a great movie. Cage delivered on the ""anti-hero"" - a 21st century ""Corleone"". <br/><br/>The locations were cool and ""spectacular"". From a visual standpoint this movie really does take you around the world. New York, Russia, Libya, Libera, etc. This movie is shot very, very well.<br/><br/>The pacing of the movie is brisk, the scenes aren't morose. Like Platoon, this movie doesn't glamorize or demonize situations. A guy who sells weapons for a living meets some violent people in some violent places. The visual style is breathtaking . . . <br/><br/>What I like best is, no characters in the movie are ""romanticized"". There are no ""good guys"". One could make the case that there are no ""bad guys"" as well I suppose. There are people who do bad things for reasons you don't understand. There are people who do nothing when they should do something for reasons you don't understand. Its a pretty accurate depiction of real life :)<br/><br/>I think I might have rated the movie 8.5, if there were any other movies at all about this topic that were anywhere in its league. If you make a great ""Legally Blond"", that's nice. If you make a great movie about arms trading with a sold antihero and supporting characters, I figure you get ""extra credit"".<br/><br/>I think you're a fool if you miss this movie. Its not about Iraq. Its not particularly political. This movie could have been made under any president in the last 100 years and been just as accurate. Its not particularly anti-gun. Its just about this guy who sells guns. <br/><br/>On the other hand, don't take people to this movie if they can't handle violence or movies that aren't designed to make them ""feel good"" when they walk out. This is a good movie, its interesting, its intelligent, its important -- but its not Ferris Buellers Day Off or Spinal Tap."
"claudio_carvalho","8","23","32","15 July 2006"," How to Arm the Other Eleven?
","In the 80s in Little Odessa, the Ukrainian immigrant Yuri Orlov (Nicolas Cage) decides to change his economical life and becomes an arm dealer with his brother Vitaly Orlov (Jared Leto). His business of gunrunner supplying illegal weapons in disturbed areas of the planet increases with the end of the Cold War, and Yuri bribes a Russian general to sell most of his arsenal. Meanwhile, he becomes a millionaire and uses his money to seduce the beautiful Ava Fontaine (Bridget Moynahan) and they get married, having a son. The detective Jack Valentine (Ethan Hawke) chases Yuri trying to put him in jail, but in the end he understands that Yuri is a necessary evil for the interest of his nation.<br/><br/>""Lord of War"" is a provoking and stylish movie with great performance of Nicolas Cage. The original screenplay has one of the best introductions I have ever seen, following a bullet from the production line in the factory to the forehead of a victim. The cynical speech of Yuri to Valentine in the end of the story recalled me Al Pacino in ""The Devil's Advocate"" or in ""City Hall"". The final message exposing that the greatest arm dealers in the world, USA, UK, Russia, France and China, are members of the UN Security Council ends this movie with golden key. My vote is eight.<br/><br/>Title (Brazil): ""O Senhor das Armas"" (""The Lord of Arm"")"
"ccthemovieman-1","9","54","86","31 August 2007"," A 'Stylish"" Look At Arms Dealing
","This was a very pleasant surprise, far better than I had ever hoped, filled with fabulous cinematography and riveting story about the life of arms dealer during the 1980s and '90s.<br/><br/>It was an interesting film, to say the least, and Nicholas Cage was terrific as the lead character, ""Yuri Orlov."" I loved his narration, too. How much of what he said is true, I have no idea, but it's fascinating stuff. Don't believe a lot of it, even when they tell you it is ""based"" on true events. Most of still can (and usually) is made up for dramatic purposes.<br/><br/>I felt those visuals, combined with the outstanding acting and always-interesting story made this a good film. It also proved you don't need action every two minutes to keep a film involving for the audience. This has just the right amount of drama, suspense, action, romance and, yes, even humor. <br/><br/>With all the political comments made here in the narration I was wondering if I was going to hear the typical Democrat whine and sure enough, late in the film a comment is made regarding the 2000 elections. The liberals still can't get over losing, fair and square. They just can't accept that. This is about the fifth time I've heard this in 2007 films although at least time, the guy making the absurd statement was the Liberian dictator.....but it really was the film maker, of course. Despite that, and the very pessimistic storyline that evil always wins in the world. According to Bible of ""Yuri,"" in the end, the meek won't inherit the earth; the arms dealers will and that evil rules, so why fight it and yourself over it. Wow, what uplifting words to live by. <br/><br/>Outside of Yuri's wife ""Ava"" (Bridget Moynahan) and the man who pursues him, ""Jack Valentine"" (Ethan Hawke) no one in here has much in the way of high-ground morals. At least they made the lawman an honest; that's rare in films today. <br/><br/>Jared Leto plays Cage's brother ""Vitaly"" and plays his standard slime-ball character. Wow, this guy is becoming the male Jennifer Jason Leigh, regarding sleazy roles. Everyone was solid in here, from the Americans to the Russians the Africans....and all intriguing people. Ian Holm as rival arms dealer ""Simeon Weisz"" deserves mention.<br/><br/>Amir Mokri is the cinematographer and Andrew Niccol, the director, who combined to make this movie look so stylish and beautiful to see. Looking at Mokri's resume, I see he's done a number of stylish films. Niccol hasn't directed much but what he has also offers interesting visuals.<br/><br/>Looking at the front and back cover of the DVD might make you think this is just another of these brainless action flicks, but it is not. This is solid film."
"imdb-19548","5","8","10","25 July 2011"," Interesting but unsatisfying.
","This is a quick moving film, jumping from anecdote to anecdote as we see Yuri expand his empire, taking bigger risks as he does so.<br/><br/>The acting is OK, Cage is understated in the lead and the rest of the cast have little to do.<br/><br/>The story is very dark and cynical, you could see it as the absolute pinnacle of capitalism laid bare, no morals just money.<br/><br/>There are some nice flashes of humour in Yuri's escapes from the police.<br/><br/>I found the film a bit hard to get into, the situations are bizarre but not really funny, the characters aren't interesting and the narration is unemotional.<br/><br/>The ending is better than I expected, very cynical.<br/><br/>It is almost a good film but there is something missing that makes it feel too clinical."
"Chris Knipp","7","9","12","26 February 2006"," Jarring but kitsch, not conventional Hollywood, but not a great movie; good role for Cage
","This portrait of a big time arms dealer of Ukrainian origin, Yuri Orlov, starring Nicolas Cage (whose performance holds your attention throughout), has many schlocky Hollylwood elements, such as Yuri's druggie brother Vitaly (Jared Leto) and his trophy wife (Bridget Moynahan), his numerous sexy conquests along the way to megawealth, his ""friendship"" with the dramatic president of Liberia (Eamonn Walker), and the ridiculously relentless and steely Interpol agent who pursues him (Ethan Hawke). All these are colorful exhibits rather then people. The slickness of the decor and cinematography impress pointlessly. Cage's narration is full of tendentious declarations, like ""The problem with dating dream girls is that they have a tendency to become real."" Or ""I would tell you to go to hell, but I think you're already there."" Some of the zingers fall flat or are just obvious, like ""I sell to leftists, and I sell to rightists. I even sell to pacifists, but they're not the most regular customers,"" or ""There are two types of tragedies in life. One is not getting what you want, the other is getting it. "" There is more than enough of that, and you have to be pretty easily impressed to like it. The movie also sometimes revels in the evils it depicts. But it includes some significant home truths about world politics like the fact that the world's biggest arms dealers are the US, UK, France, Russia, and China, and they are also the permanent members of the UN Security Council. Some of the cynicism in this movie is pretty strong stuff. It certainly doesn't lull you."
"DannyBoy-17","7","16","25","2 October 2005"," Leaves you cold, but then maybe it ought to....
","I have been running ""Lord of War"" through my head; cinematically, it promises to be a more interesting film than it ends up being. The first shot of the path of the bullet from start to bloody finish promises a stark look at the gun-running industry, and to a degree, there is some truth to it. However, I also wonder how much of the film is Hollywoodized. I kept on thinking that it felt like a Hollywood story of corrupt power like that of Tony Montana or Johnny Depp in ""Blow.""<br/><br/>The strange thing about Cage's character is perhaps that he doesn't want to be a ""warlord;"" he doesn't want an empire. He wants to be a great provider for his wife and family; tragically, he's more in love with his product than any human being. Leto does an awesome job as Cage's brother, Natali, a man who is as loving as he is insecure.<br/><br/>The film is extremely well-written, and Cage does a great job of portraying his character sympathetically though certainly morally bankrupt. You do begin rooting for this guy to get away (well, at least I did) with his crimes. <br/><br/>I wish I had walked out of the film with a greater sense of anger or passion about preventing gun violence: instead, I walked out feeling I had been hit with a cynical, bitter look at gun violence that didn't motivate me at all.<br/><br/>There's a monologue I once read in college that talked about how ""the hand was made for the gun,"" and not the other way around. I suppose if the film had delved more into our natural tendency towards gun violence and less towards the morality of selling arms, it might have delivered a stronger punch for me."
"sbg-6","5","11","16","19 June 2010"," Well-meaning, but a lot too much.
","I'm amused by the reviewer who referred to Andrew Niccol as a 'new starter'. Not only is he of course a well-seasoned filmmaker, he has a reputation for exactly this kind of film. However, this is where Lord of War fails.<br/><br/>While there's much in this film to be applauded, both stylistically and in terms of its overall message, unfortunately with regard to the latter it's far too much of a blunt instrument. Where this doesn't compare favourably with Niccol's other notable moral tale, Gattacca, is the complete lack of emotional engagement with the characters.<br/><br/>A worthy and certainly purposeful moral is fine, but it's no good unless it comes to the screen through the experience of characters we care about. What engages the film viewer is the personal narrative, not the explanation, and this film is just full of explanation, with very little story. I'm always a little worried when a film begins with first-person narration, and in this instance my worry was justified. Cage's voice-over arises throughout, and despite a periodical nicely poetic turn, it never strays from the boringly pedagogic. We get it already, guns are bad, and the people who sell them sell their souls to ignore the effect they have. Would that this had been put much, much more succinctly and with greater dramatic effect.<br/><br/>Testament to this problem is the simple proportion of the story dedicated to the protagonist's family. His wife's eventual betrayal of him to the authorities packs no emotional punch whatsoever - it's just an inevitable outcome with no resonance for the character. His son is nothing more than a plot point, a foil for a throwaway comment about an African child of the same age who is butchered by soldiers while Uri seals an arms deal with them. Again, it packs no emotional punch, because we simply don't know his son.<br/><br/>If further evidence were needed of the story's shortcomings, the Ethan Hawke character, a morally upright lawman on Uri's case, personifies this. Again, there is no sense of any emotional purpose to the character. Why is he so obsessed with Uri? Why does he need to pursue this world of shady arms deals? What is his reason for despising this world of amoral jiggery-pokery so? His explanation when he has Uri sat in cuffs by his grounded freight plane is nothing more than trite, hollow statistics. It sounds like so many cold, numbers-driven political objections. They may be perfectly just, but they are not real, not, at least, when it comes to the motivation of someone so apparently obsessed with changing an evil practice like this. The reasons we do things are not the reasons why they are wrong, but the reasons why they matter TO US. None of it mattered to me, the viewer, a chronic shortcoming with something that so obviously matters.<br/><br/>While it would take an unusual individual to disagree with the general message of this film, it would also take someone especially unaware not to have grasped that message within about the first three minutes, indeed, by the end of the opening sequence. What we get, then, is another hundred minutes of making the same point. The power of drama, and perhaps of film especially, is in translating meaning, purpose, truth, through the filmmaker's skill, into an emotionally or comically engaging story, one that we care about by virtue of what it is, not the message it presents. The message is obvious enough - the benefit of film is its ability to make people care about the people involved. Lord of War critically fails to do this. So concerned is it with conveying a message that is untarnished and unmistakable, that it forgets that it is supposed to be about real people, strong characters, in real emotional, psychological and moral jeopardy. It's a shame that it didn't manage this.<br/><br/>Gattacca is one of the great films of our time, exactly because we do care about Vincent, and because his rebellion against an amoral world is intensely personal. The Truman Show stands out as a wonderful piece of modern questioning about our world, our perception, our view of who and what we are. But both of these films of Niccol's managed sufficiently to blend an earnest moral with succinct, colourful, emotionally dramatic and sometimes comical personal stories. They left room for the viewer to find the message, and to care about it all the more because it came through the medium of characters who mattered. This is left behind almost completely in Lord of War, and it fails far too obviously. It's a shame."
"A_Ziegler","10","11","16","28 November 2005"," Important, brilliant, disgusting
","You know how when you watch a regular American action movie and you think that the morals of the hero are stupid? Sometimes you even wish that the ""bad guy"" would win. Well, this movie meets half way. The main character, Yuri Orlov, is not a nice guy. He is an arms dealer who deals weapons illegally to war lords. As a matter of fact he IS the ""bad guy"" in the movie. Not the BADDEST guy. The real bad guys are, of course, the warlords(the warlord in Liberia is particularly nasty). You don't see much of the good guy in this movie. Anyway, the good guys name is Jack Valentine. His mission in life is to stop guys like Yuri. The best and most realistic aspect of this movie is that no one wins. I'm not going to offer any spoilers. Let's just leave it at that. In a way, you can say that the bad guy wins. But he is a REALLy bad guy; you don't want people like that winning anything. After seeing the movie I realized that it's probably one of the most important movies of the year. The movie disgusted me. Why? Because it is, as it says in the closing credits ""based on actual events""."
"mikayakatnt","8","3","3","5 March 2020"," Stunning performance, solid underlying message, great movie
","It's not every day that Amnesty International endorses a movie.<br/><br/>Lord of War is a cynical and nihilistic look at the arms dealing industry. The film does meticulous work covering every aspect of the industry. No apologies made for any controversy portrayed.<br/><br/>The movie is well researched and the conflicts are all real. Some real-life names are different. but the details to smuggling methods and weapons smuggled were enlightening. Special commentary on the brutality of the trade was also eye-opening.<br/><br/>But, overambition did drag this Lord of Wardown a bit. This film seeks to cram too much information. Some plot points seem forced and the story changes flow often. But I'd rather have a film telling me too much than too little.<br/><br/>Also, another issue I had with Lord of War was that there were a few inaccuracies. The opening factory scene, for example, is not how real bullets are made. The beginning CGI was also a bit aged in some aspects. Some guns described were inaccurate. But these mistakes are forgivable since it didn't take too much away from the movie.<br/><br/>I'd rate this film a 4/5. Highly recommended and worth a revisiting. A modern remake would do this film justice. Out of the many movies Nicolas Cage is in, this is one of my more favorite movies starring him."
