"username","rating","helpful","total","date","title","review"
"funrocket","1","247","430","30 July 2007"," Horrible, Don't Watch!
","The Simpsons in its prime was perhaps the best show on TV with incisive satire on American life and humor that didn't rely solely on slapstick and stupidity. Around season 9, the show went precipitously downhill and never recovered. The show, although always a cartoon, is now as infantile and ridiculous as cartoons are perceived to be.<br/><br/>The Simpsons Movie is like an 18th season episode stretched out 3x as long. There are a few funny jokes, but it becomes painful and tiresome to sit thru dozens of missed jokes to get to a funny one. The plot is inane, concerning a giant dome put on Springfield to hold in the pollution and the government wants to blow up the city to get rid of it. What made the Simpsons great was its more subtle satire and it at least tried to stay grounded within reality. The show is like a parody of itself, the same kind of stupid sitcom it once made fun of. Replacing Alf Clausen's usual score with Hans Zimmer is also a terrible misfire. The straightforward orchestral treatment for the show is very distracting.<br/><br/>It's a shame this movie and this show continue to make a fortune, no one ever went broke catering to the lowest common denominator. This movie will appeal to the same demographic that loves Ace Ventura and the Ernest movies and will undoubtedly spawn a sequel. It just angers me that Troy McClure wasn't joking in an old episode when he said the Simpsons will continue to be around until they are unprofitable."
"Merklin","8","248","435","25 July 2007"," The long overdue simpsons movie is a hilarious and witty piece of entertainment
","The simpsons movie is witty,fast paced, touching, hugely entertaining and most importantly: laugh out loud funny.And if your a simpsons fan who's loved every episode , thats all you'll need from it.<br/><br/>However if , like me , your an obsessive fan who's noticed a drop in quality on the show from the late nineties onwards you'll see some problems. You'll see that structure wise the movie is basically an extended episode.You'll notice that the villain is a Hank Scorpio rip off. You'll feel that a lot of the plot points and character drama seem all too familiar.But in spite of all this , in spite of being a film based on a show that exhausted its best gags long ago, the simpsons movie is still absolutely hilarious and i take my hat off to the creators for managing to make it so.<br/><br/>A simpsons movie in the early nineties (when the show was in its prime) would have been better, but the very , very , very funny one we have here in '07 works just fine. Funny stuff."
"shiftage","1","63","102","2 August 2007"," Total crap.
","Cheesy, boring, full of random unnecessary references to the show- this movie sucked ass. <br/><br/>I guess I was spoiled by the simpsons: seasons 3-8. This movie lacked the characters we liked: Barney for his alcoholism, Moe for his lack of dignity, Principal Skinner for his strictness, Burns for his evil. It seems the writers used the characters at completely random moments to remind us this was the simpsons we were watching, and not some corny family movie. <br/><br/>Failed, lame, sophomoric humor is the opposite of what made the simpsons classic in it's golden years: witty, fast-paced, and intelligent. <br/><br/>The retarded writing-troop that comprised the movie introduced boring, low-brow characters like the head of the EPA (my brain pushed his name out, thank you brain!), that native American (the boob thing was lame), and re-invented an old favorite- McBain, or more commonly known as- Arnold Schwarzenegger. Don't count on Arnold spouting any good lines such as ""we had script problems from day one"" or ""the goggles..."", just sit back, relax, and prepare to be bored.<br/><br/>I can handle a minute or two of corny resolution in the show with marge and homer. Not this. This is over the top, borderline romantic-comedy-starring-jennifer-aniston-cheese. I mean george-clooney-smiling-and-sandra-bullock-falling-over-cheesy. Prepare, brave movie goer, for many moments of homer missing marge, marge admitting she doesn't love homer, homer redeeming himself, things we have seen in the show that we don't miss. <br/><br/>Side plots like Lisa falling in love with an irish douche are not funny or interesting. I just wonder why they threw that in. Any ideas?<br/><br/>Maggie is being developed as the silent magnificent force, much like a Silent-Bob-type character. She gives a saves-the-day-salute at the end. Shoot me.<br/><br/>I'm spent. I could ramble all day and night how bad this is, but until you have seen it, you won't know. You shouldn't know. Call me traitor, call me convert, just go to the store and rent the Family Guy movie. God help me, there's better writing in it. God help us all."
"a-bark","10","383","693","25 July 2007"," fear not folks, it is very funny
","what more can I say. the movie is a return to the glory days of the show, those ever yellow times when Homer jumped the gorge, when alien ants threatened the earth and the mono rail came to town. If any of that made sense to you then this is the film to go for this weekend. It is a laugh a minute, unlike most comedy films which seem to think funny is a dirty word. I have to say it is NOT really a kids film (although a child sitting near me was crying with laughter) as some of the lines are very naughty and near the bone. I am keen to see it again to catch all the gags I missed. And thank God Ricky Gervais was not allowed anywhere near it (his TV episode stunk!). So if you're up to you knees in flood water or suffering from some other global disaster right now and fancy a good time your local multiplex is the place to go. Lets face it we all need a laugh right now."
"jimmydavis3","4","27","41","1 August 2007"," I think i might be the minority on this one....
","I don't feel like the movie lived up to the hype. I'm really stoked to hear that many thought it was good, I want nothing more than to see one of my favorite shows of all time be successful. If you are a true Simpsons fan, this movie left a lot to be desired. There were a few moments that were pretty awesome. Spiderpig = genius! But what the hell happened to him???? He just disappeared! The key secondary characters that have rounded the show out over the years were nearly non-existent. Hardly any Skinner, Moe, Barney, Ralph, Milhouse, etc. Why weren't they more involved? The plot and storyline was pretty random, didn't make sense, and for lack of a better word was ""eh"". The President should have been McBain. Could have fit with the show a little better. One of the main characters in the movie (the dude that had Hank Scorpios voice, Secretary of State maybe?) was NEVER featured in the show. I just feel like they should have stuck to the plot lines that brought them to the success of seasons 2-9ish. Maybe bring back Conan?"
"SamuelChase","6","232","420","28 July 2007"," I don't know....I just don't know.
","Just got out of the theater. Don't get me wrong, I was entertained throughout the duration of the film. But I rarely got any belly laughs out of it. And I just wanted it to be...well, smarter and funnier.<br/><br/>The animation and production values are awesome. Just seeing Springfield and all the characters on the big screen is enough to make this movie worth going to. But I was rather let down in terms of the comedy. It seemed like it was dumbed down to give it more mass appeal and that's disappointing. I also had annoying little kids sitting around me and their father refused to shut them up...which somewhat ruined the experience. The first 45 min are good, then it dips in humor.<br/><br/>In conclusion, while the South Park movie took advantage of the new medium by pushing the envelope and producing hilarious, brilliant satire...The Simpsons Movie seems to do the opposite, getting watered down in the process."
"who-two","10","266","485","25 July 2007"," The Simpsons Movie was Worth the Wait. Fantastic!
","I Don't want to give much away, but this movie truly is EPIC. The storyline is great, so is the animation. The movie is hilarious throughout, and also has one of the most emotional moments ever on The Simpsons. You can see just about every face ever on The Simpsons and they keep making subtle references, such as when Homer and Bart jump Springfield Gorge, the ambulance is still crashed into the tree.<br/><br/>It definitely rewards long-time fans, but it is a great movie even for those who don't watch the Simpsons. CGI only adds to the excellent drawings, and it is very cool to see them on the big screen!<br/><br/>If you love the Simpsons, Old or New, you will LOVE this."
"Superunknovvn","6","211","386","29 July 2007"," Just okay
","There was a time when ""The Simpsons"" stood for the funniest, most original comedy on the planet. Somewhere around season 8 the show passed its prime, though, and since then it varies from good to okay and sometimes even insipid. I was hoping that for the movie the writers would really push themselves and come up with some really clever and new ideas one more time, but for all the years of developing that supposedly went into this, the movie seems like nothing more than an extended TV episode of latter day ""Simpsons"".<br/><br/>I have to admit that I'm not really convinced of the concept of putting an animated TV series on the big screen in the first place. Even the ""South Park"" movie that tried to incorporate theatrical elements such as the musical numbers didn't really justify the need for a cinematic adventure. Most animated comedy shows have a very fast paced humor with quick editing. This works for an episode of 25-30 minutes, but in a movie with 90 minutes running time it would become too exhausting for the audience. Therefore the whole thing has to be slowed down, which in return takes away a lot of the show's comedic appeal. It's a lose-lose situation as they say.<br/><br/>As a consequence ""The Simpsons Movie"" is unusually slow at times. At the same time the storyline is not really stretched to cinematic proportions. Epic as it may be, similar topics have already been dealt with in the TV show (and better). It's been said before and it's true: nothing here tries to push any boundaries and except for the length of the whole thing (and maybe some annoying people in the theater who watch the movie with you) you would never realize that this is a ""Simpsons""-motion picture.<br/><br/>Other flaws include the fact that some inhabitants of Springfield have only very brief cameos (Mr. Burns!) and that some ideas have been used in a fairly similar way before. As entertaining as the movie still may be, it is also pretty predictable at times. This kind of ""underachieving"", as some critic called it, may have its own charm, but in the end one would have hoped for this to be a bit more special. The movie is by no means a catastrophe, but by ""Simpsons""-standards it's just not good enough.<br/><br/>""The Simpsons"" have become a brand. People know what to expect and therefore applaud even a relatively average movie like this one. To rely on that is a bit lazy, however, and one wishes that producers put an end to Homer's adventures as long as we can still remember him and the other beloved inhabitants of Springfield as characters that completely revolutionized comedy at one point and not as money making merchandising props."
"Oliversimpsonuk","3","34","54","6 August 2007"," the Simpson's a shadow of itself
","the Simpson's once a brilliant show with genius comedy now a ghost and shadow of itself i mean who wrote this movie which i thought was a disgrace and so undeserving to bear the name of the Simpsons the 11 best writers they had (half good like Mirken, Vitti, Meyer Reiss and jean) and half rubbish ""the newer writers"" (mike Scully executive producer of the show from season 9-12 Matt Selman and Ian Maxtone-Graham the tall one who never even watched the show before joining) i think not. They have missed Greg Daniels (who is still doing king of the hill) Bill Oakly and Josh Weinstein and also Conan O'Brien since they left and should have got them back for the movie plus i really miss Phil Hartmen who did Troy McClure and Lional Hutz they have really missed him since he died.<br/><br/>now on to the movie the plot was rubbish and lazy they used bits from old episode's which hardcore fans will recognise and the use of secondary characters was shocking in my book how can you have a Simpson's movie without Mr Burns doing something evil and other good characters like Barny, Moe, Wiggen and Apu having a part in the plot as they are the funniest characters on the show along with homer who is so unfunny apart from the beginning when pointing at you the true sucker paying £6 to watch this rubbish Marge was nag,nag,nag for gods sag Homer hit her that would amuse me Lisa bring boring boring get a life you geek and Bart are you on drugs wheres the rebel Bart from the early seasons who was at least half funny then and not trying to suck up to Ned Flanders who has been rubbish since they killed off Maulde Flanders<br/><br/>to sum this up Matt Groening if your reading this which you are not stop being in denial about the shows decline and do the decent thing and end the show before it slips any further down the line"
"joxernolan","3","39","63","1 August 2007"," Disappointing
","Being an avid fan of the Simpson's i find this filth to be utterly disappointing.As with Shrek the third it was a case of too many cooks spoiling the broth. Any of the good jokes were given in the first twenty minutes the remaining were to few and far between for the remaining hour(not to mention crass).The plot just did not make sense as if the writers didn't even try to bother writing one at all.Being from Ireland I am a lot more critical of the Simpson's despite the last few series being OK - good.Like many of the people in the cinema i felt like leaving half way through.One line that best describes how I and many others felt is homers ironic critique of the preceding itchy and scratchy cartoon: Why pay to see this in a cinema when we could watch it at home for free. You would be better off watching the family guy TV movie or your old favorite episodes of Simpson's than this tripe that doesn't even deserve to be in the top 250."
"lochlan-1","4","36","58","10 August 2007"," Clearly highlights everything that's wrong with The Simpsons
","Don't get me wrong. I was the biggest Simpsons fan back in the day. I still love to watch the older episodes and quote lines among friends, but in the last few years The Simpsons has really gone down hill. Relying more on visual humour (generally involving Homer) than clever dialogue or a well written story.<br/><br/>The Simpsons Movie emphasises everything that's wrong with the television show nowadays. Sure, you'll laugh, but it'll probably be a forced laugh. I noticed when I saw the movie, a lot of young children were in the cinema, having a great time. I guess The Simpsons has become just that. A children's show. It's no longer the edgy teen-to-adult animation it once was."
"FrankSalazar","6","36","58","30 July 2007"," Most Disappointing Movie Ever.
","As a die-hard Simpsons fan, I felt very disappointed with the feature film debut from the greatest sitcom ever. The Simpsons movie never reaches the heights of its TV counterpart. The first 22 Minutes or so are right up there with there with above average to good episodes of the greatest sitcom ever. The jokes in first 22 minutes are abundant and intelligent. The laughs really begin to dry up when the hideous story takes shape and we are left with environmentalist crap where Homer's small silo of pig poop and his own poop contaminated the already massively polluted Lake Springfield to the point where the Schwarzenegger led government puts a massive dome over the town of Springfield. For a good twenty minutes the film is largely laugh less. The theater was also. The movie does not really recover and rarely musters more than few chuckles. The denouement is less than impressive by Simpsons standards. The extensive cast characters are relegated to background and bit players at best. Many favorites are absent or left little to say and do. The writers take more easy outs than we see in the worst episodes and the movie itself plays it safe a little too often. The movie is seems to be a more dumbed down version of the show. Yet there is still much to recommend about the show we all love so much and for so long. The characters retain their depth and truth. The tone is consistent with the current episodes, which may be part of the problem for some. The story and the lack of big laughs are the movies greatest faults. The Simpsons Movie, which runs longer than 3 episodes is not even as funny 3 bad episodes, but it is funnier my 3 least favorite episodes. It is great that (Albert) A. Brooks puts is another funny appearance. Though Russ Cargill is not nearly as funny as Hank Scorpio or even Jacques the bowling alley gigolo. The movie a disappoint on many levels is a must see for any longtime Simpson fan. Not the funniest movie ever nor the worst movie ever. Not even close. But as one of the biggest Simpsons fans in the world for me it is the Most Disappointing Movie Ever."
"sammyocarr","3","16","23","13 August 2007"," Poor
","The Simpsons Movie, Summer 2007. Watching the trailer i was excited, the thought of homer causing Springfield trouble and having to fix it would be great, lots of interesting characters like Moe, Grounds Kepper Willy, and Mr Burns, looked to be involved and a wild homer scheming film would follow.<br/><br/>The opening with Bart and Homer was excellent, the angered mob was funny which included Abe,,, However, the concept was poor and the Simpsons family escaping from Springfield was Dire the film quality Plummeted and reached it's true low when homer was in Alaska! The short film meant a short and boring story. it went strange and took a risky turn when homer was with the 'inuit' woman... the ending was very weak and unimpressive.<br/><br/>Now here's how a successful Simpson's movie should go,,,Same beginning...But rather than escape Springfield Homer, Marge, Bart, Lisa and Maggie should unite and attempt to bring the town round to their side and scheme together to break out of the bubble, for instance, Moes Bar could play part as headquarters, Burns could fund it and provide power, Apu would become supplies...Etc...Etc<br/><br/>These are ideas and just my thoughts. i think it would be much better than the escaping, as it meant main and interesting characters were cut out, Sideshow bob should be involved. The secondary running story of Bart, homer, and Ned Flanders could still be included but would be better and more interesting if they stayed In Springield Great animation and drawing (some scenes weak however) and the comedy was average. The usually varied comedy including Subtle Clever Adult humour, and obvious children's gags, was weak, dull and monotone.<br/><br/>I was very disappointed and was almost tempted to walk out of the cinema...<br/><br/>i was pleased about the usual beginning and unorthodox credits including pictures of the characters... I was pleased to here the usual theme tune and opening scenes.<br/><br/>it should of lasted much longer, and include all the ideas i've given. this would create a film worthy of the Simpson's title. i believe the writers were below par and Poor. It was an embarrassment to the Simpson's series.<br/><br/>Sam Carr"
"Zulfqar","5","38","62","31 July 2007"," Mediocre... doesn't deserve all the high praise!
","I know there's a hardcore fan base out there for The Simpons, but I couldn't help but feel that maybe this would've been better as a made for TV movie. The gags were nothing special and I only found myself laughing twice throughout the whole picture with an odd chuckle here and there. This was mediocre at best bordering on being tedious in some places (spider pig! Need I say more?). I'm a huge fan of the earlier episodes, which had some really excellent stories that dealt with real problems in a unique and entertaining way. However, watching this only reminded me of the more recent Simpson's episodes which tend to use shock value and tried and tested gags to achieve laughs that can now only be found in the earlier episodes. Deserves 5/10 watch Order of the Phoenix for a really entertaining cinema experience!"
