"username","rating","helpful","total","date","title","review"
"coop-16","10","11","11","14 April 1999"," Ones of the most heart rending films of all time.
","It is truly baffling to me that there are people who have seen this film  who still think that David Lynch is a cold and cruel film-maker. David Lynch is ,in fact, a man of extraordinary gentleness and sensitivity, who cares deeply about the sort of people whom mainstream society stigmatizes as 'freaks'.Please, watch this film--watch it carefully-- and you will see that Lynch's deepest concern is with how a over-industrialized, rigid, and profoundly hypocritical society crushes its outsiders. It may sound odd, but I really believe that the non-Christian Lynch has, in the person of John Merrick portrayed one of the most profoundly moving ""Christ figures' in all of film.  Let me also note how well Lynch( In only his second effort at directing!) handled such legends as Hiller, Gielgud and Hopkins."
"ThePM","10","117","146","5 December 1999"," In a word - excellent but also extremely sad...
","Hi all,<br/><br/>I saw this movie for the 1st time on 5th December 1999. I was about to go to sleep as it was about 00-40 in the morning and I flicked over to the movie and even though I was falling asleep as I flicked over to it, within  five minutes I was wide awake and totally captivated.<br/><br/>Everyone knows the tale of John Merrick, it is so sad and painful to watch and see a man with above average intelligence trapped by his physical deformity and to be physically and mentally abused and tortured for a few meagre pence.<br/><br/>I thought Sir John Gieulgud(?) and Sir Anthony Hopkins were both excellent in their respective roles. John Hurt did Merrick proud.<br/><br/>I had a bit more than water in my eye on 4 occasions during this movie and not ashamed to admit it either. This is the 1st movie to make me cry.<br/><br/>
On the Kleenex scale - Titanic is 1 and this is 10!<br/><br/>A movie not to be missed but be prepared to be disgusted and upset by the story told.<br/><br/>ThePM"
"zennokangae","10","19","21","10 July 2004"," There will always be Elephant Men
","I'm not writing any more plaudits for this movie, for most everything has been said about it before. Even a quarter century later, I weep everytime I watch Mr. Hurt and Mr. Hopkins in their roles. The great humanity of David Lynch and the producers has left us with an equally frightening and endearing vision of Mr. Merick.<br/><br/>Sadly, there will always be elephant men, as long as ignorance and the impulse for destruction rule men and their domain."
"george.schmidt","10","9","9","12 March 2003"," A Beautiful Mind
","THE ELEPHANT MAN (1980) **** John Hurt, Anthony Hopkins, Anne Bancroft, Wendy Hiller, Freddie Jones, John Gielgud.  David Lynch's masterpiece of the human spirit about the true-life account of John Merrick, a hideously deformed man in England's Victorian Age, who was taken in by a physician after a hellish stint in a freak show.  Hurt rises to the occasion and delivers a heart wrenching Oscar nominated performance emoting under tons of make-up to full effect.  Equally good is Hopkins in low-key form as the humanitarian doctor.  Beautiful black and white photography resonates the production; nominated for 8 Academy Awards including Lynch and Best Picture. Best scenes: Hurt's recital of the 23rd Psalm and his immortal line: ""I am not an animal, I am a human being!""  Incredibly powerful ending perfectly accentuated by the classical ""Adagio For Strings"".  Dare not to be moved. One of the best.   Trivia note, look for little person Kenny Baker during the carnival sequences; he's the guy inside R2-D2 in `Star Wars' and the head bandit in `Time Bandits'."
"rainking_es","10","8","8","30 December 2005"," Essential.
","There is no feeling, no virtue, no human baseness ""The Elephant Man"" doesn't scrutinize: hypocrisy, cruelty, mercy, sadism, love...). David Lynch reached the status of genius with his second movie, he created an instant classic for the history of cinema, a masterpiece. He probed his huge talent beyond the oniric or surrealistic fits of ""Eraserhead"" (and of most of his filmography). He probed he's capable of doing anything he wanted to with a camera on his hands. For those who think Lynch is just a pretentious guy which only films nonsenses, please take a look at this movie.<br/><br/>As for John Hurt, he didn't need to become the elephant man to demonstrate he's one of the best actors of his generation; nevertheless, he accepted the challenge... and he won. He made an outrageous display of physical and mental effort, and of body talk. I can't imagine how hard it was for him to carry that disguise all along the whole filming. Please let's take our hats off to Mr. John Hurt.<br/><br/>The Elephant Man, just an essential film.<br/><br/>*My rate: 10/10"
"shneur","10","8","8","26 March 2005"," A master work.
","There's always the inclination to say, ""My God, how could anyone go wrong with a cast like that?"" but of course the list of such disasters is long. This is one of those (few) movies about which, in my opinion, there's just nothing bad to say. The story is true, and John Hurt's incredible make-up corresponds very well to photographs of the real-life ""elephant man."" Hurt's interplay with Anthony Hopkins carries the film along on the evolution of their relationship from detached scientific fascination to enduring friendship. Ann Bancroft's performance is as masterful as one would hope and expect. The interviews included on the DVD were worth watching too, and will add to appreciation of the next viewing."
"AdFin","10","8","8","20 April 2002"," ""The stream flows, the wind blows, the cloud fleets, the heart beats... Nothing will die""
","Never could one hope to find a film as ugly and beautiful as David Lynch's film biography of John Merrick (The Elephant Man).  Merrick's story is perhaps one of the most heartbreaking and appalling cases of human injustice to those different, with a strong message, which still holds importance to this day.  In the hands of a lesser talented director this film may have been just another pointless Hollywood story, but in the hands of Lynch the film becomes a haunting, beautiful, but at the same time, highly disturbing work of art.  Always surrealistic in its storytelling approach, the film sets up Merrick's complicated birth with an abstract dream/flash back sequence, dimly lit and photographed in gloriously grainy black and white the audience can't help but be immediately drawn in to the story.<br/><br/>The film then jumps forwards, and introduces us to the character of Fredrick Treves (Hopkins) at a London carnival, where Merrick is being shown as part of the sideshow.  Treves is unable to see Merrick due to the police, who close the show before he gets there, but hungry for a glimpse he arranges to for a private showing with Merrick's owner Bytes.  Lynch is reluctant to show us Merrick in full daylight for the first quarter of the film, which in my opinion was a clever move, because it allows we the audience to share Treve's intrigue as to weather or not the tag Elephant Man is suited, or whether we are being duped into seeing something not too much out of the ordinary.  It is only later that, after we see Merrick, we realise that he is truly deformed beyond human recognition.<br/><br/>The next part of the film is where the real argument of The Elephant Man rests, the age-old argument of beauty only being skin deep and how those who have beauty on the outside often have none on the inside.  As Merrick goes to show the staff of the hospital of which he's taken residency that he is an articulate, erudite human being, he is slowly integrated into polite society, not from respect though, the crowds are only gathering because viewing Merrick has become something of a status symbol, and this is where Treve's must decide whether or not he has forced John to exchange one freak-show for another.  <br/><br/>For me The Elephant Man is one of the most staggering and moving films of recent cinema, the herald of a maverick talent in the then young David Lynch, and brimming with evocative production design, beautiful photography and a wealth of fine performances from Hopkins, Anne Bancroft, John Gielgud and Michael Elphick, not to mention Hurt's remarkable performance hidden under layers of prosthetic make-up.  It is true what others have said, that The Elephant Man is a very bleak, very downbeat film, a film not afraid to hold a mirror to society's injustices, but the ending is uplifting in a different way than most conventional happy endings.  In the respect that John has just has the happiest day of his life, and no day will ever be that good, so the perfect way to end that perfect day, is to sleep like he has always wanted to, even if it will result in his own death.  With the final line (used as my summary), we are told that nothing dies, that the spirit will always live on.  What a touching sentiment to the endurance of the human spirit.  A masterpiece 10/10"
"g1957","Null","23","27","25 April 2004"," Something I realized after I had watched the film.
","I believe that one of the greatest ideas in the movie, is that it starts by frightening you, it makes you fear John, in such way that you don't even want to see him. And then when the movie continues it is revealed that John is just a loving human being, who wants to be loved like everybody else, and you suddenly look at him and has a kind of sympathy for him.<br/><br/>This is a VERY VERY VERY strong idea in my opinion BECAUSE the movie shows us that we are not better than anyone else. Even though we think that the people who've seen John as a horrible deformed monster were horrible, we were thinking the same way in the beginning of the movie. Because the movie introduced John to us that way. This teaches us that unfortunately we are not objective, we don't really check things out before we judge them. We base our opinions on what others tell us, and not on what's right."
"tara_12_heck","8","12","13","19 November 2004"," An terrific film
","I truly enjoyed this film. I've always been told that I'm fairly mature for my age - I'm not even old enough to drive yet & I'm already learning & respecting morals. In this case, 'Don't judge a book by its cover'.<br/><br/>Some parts made me very angry - when Merrick was mistreated & exploited like an animal that he certainly wasn't. He didn't deserve the treatment that people like Bytes & the person working at the hospital gave him.<br/><br/>I forgot that I was watching a movie for a while & became incredibly angered far more times than once.<br/><br/>I loved the movie a lot, but it made me incredibly inraged that people that treated John like that can actually exist."
"lee_eisenberg","10","11","12","19 December 2005"," An elephant never forgets, and ""The Elephant Man"" is unforgettable.
","Anthony Hopkins is so associated with Hannibal Lecter, that we almost forget that he did star in movies before that. ""The Elephant Man"", for example. It's sort of hard to determine whether the main character is disfigured John Merrick (John Hurt) or Dr. Frederick Treves (Hopkins). Either way, it's the movie's plot that's important. The plot of course shows how Merrick has been treated as a monster all his life and Treves tries to cure him. As for the possibility that the movie may have revered its subject too much...well, would you feel comfortable mocking him? A particularly interesting combo is the people behind the movie: director David Lynch and executive producer Mel Brooks (Brooks' wife Anne Bancroft appears as an actress). The former is synonymous with deliberately weird cinema, while the latter is synonymous with silliness. Both men show a different side here. All in all, this is definitely a movie that everyone should see."
"nlsimo","10","11","12","5 June 2005"," Great
","This film is one of the greatest of all time. Hurt and Hopkins are excellent and the great Wendy Hillier and John Geilgud put in superb turns. The script is at once energetic,emotional and perfectly paced. Lynch's direction is also awesome. why did this film not win best picture? it is a trillion times better than ordinary people. Well done to Mel Brooks for producing such a beautiful film and having faith in the then relatively unheard of David Lynch. To me this is a crowning point in the careers of of Brooks,Lynch,Hurt, Hopkins,Hillier,Geilgud,Bancroft. A pure unadulterated masterpiece Brilliant"
"Ben_Cheshire","10","11","12","1 April 2004"," Superb haunting story about human nature.
","With a crowd bearing down on him, the tortured cry of The Elephant Man (John Hurt) rings out: ""I am not an elephant! I am not an animal! I am a human being!""<br/><br/>Set in Victorian England, it looks into the Freak Show trade that was popular then, through one particular gentleman, grossly and uniquely deformed, by the name of John Merrick (The Elephant Man), and is based on the memoirs of the doctor played by Anthony Hopkins, Dr Frederick Treves. It shows the humanity of poor Mr Merrick and condemns the society that exploited him for its own monetary gain and sick pleasure.<br/><br/>The story itself is a difficult one, and i'm surprised that any producer, even someone as offbeat as Mel Brooks, would have agreed to pour money into this idea. It has none of the classic elements of the commercial formula for making a movie that will make money: it has no love story, it has no sex, and, without spoiling too much, it is quite a tragic, unhappy story.<br/><br/>The pervasive tragedy of the story is that John Merrick is an intelligent man, trapped inside this hideously misshapen body. Hanging over the head of the story is also the fact that nothing can be done for Mr Merrick. And the metaphor running throughout is that Merrick is no elephant man at all, he's just as human as the rest of us, but this exhibitionist, heartless society whipped him and made him dance around for them like an elephant in a circus tent.<br/><br/>""Luck, my friend,"" A circus dwarf says to the elephant man at one point in the story, ""and who needs it but we.""<br/><br/>It is a story of immense sensitivity and humanity, and one the likes of which you won't see anywhere else. Its definitely not for the weak-hearted or depressed. Its often devastatingly difficult to watch (mainly in one or two scenes), most of this story is wildly compelling and human drama due to the immense talents of Lynch and Hopkins in particular. There are certainly moments of reprieve - all is not black.<br/><br/>Its certainly a beautiful movie - every frame is perfection. Gorgeous black and white cinematography give this subject the class it deserves. A wonderful score by John Morris helps give it a haunting beauty. It is directed with superb classical storytelling, illustrated by Lynchian brushstrokes: expressionistic dream sequences and trademark Lynchian soundtrack. David Lynch should be very proud of this early effort. It is a marvellous film. The sensitivity of the construction, and its classic perfection, are the work of a master.<br/><br/>But it is hard to say what this movie would be without Anthony Hopkins. It is a topic that easily could have fallen into the trap of the society it depicts, of exploiting freaks for the petty thrill of exhibitionism. But whatever credit for this that does not go to Lynch, must go to Hopkins. His sincere delivery, in one of the most genuine performances i've ever seen, are a major factor in our believing this story really happened (which it did), and taking it seriously (which we do).<br/><br/>5 stars."
"MarieGabrielle","10","10","11","8 August 2006"," Well acted and ....
","very disturbing. Anthony Hopkins, as Dr. Treaves, trying to help a disfigured patient in the Victorian Era. The really sad part is that this was based on a true story.<br/><br/>John Hurt is very effective, and the cinematography seems even more graphic in black and white. Sadly the carnival and freak-show atmosphere was prevalent in those days for entertainment. Today we have reality TV.<br/><br/>Anyone who has traveled and visited the ""surgical theaters"" of Victorian England will be interested in this story. The Anthony Hopkins character has redeeming values, and the story is a case everyone should be made aware of.<br/><br/>The atmosphere is foreboding and scary. Man's inhumanity to man. 10/10."
"Lamprey","10","10","11","18 April 1999"," The most touching film I have ever seen
","I see lots of films, and have a ""Top Ten"" list that only the most incredible of movies can enter.  However, upon seeing Elephant Man for the first time, it immediately broke onto that list which is dominated by Sci-Fi ""guy"" movies.<br/><br/>The reason is that this movie is so heartbreaking, so sad, and yet so full of hope, there is little you can do to hold back your emotions while watching it.  I recommend watching it alone, for two reasons: 1) it is very painful and sad to watch and 2) the value is lost if you are trying ""not to cry"" or have something else on your mind (like talking to your friend).<br/><br/>The performances are very well done, by Hurt, Hopkins, and everyone else in the cast.  The only gripe I have isn't really a gripe - the film isn't 100% true.  But it will make you forget all your problems for a while. Witnessing the life of ""John Mellick"" makes your own life seem like paradise.<br/><br/>Even after repeated viewings this movie loses NONE of it's impact. Paramount, please release it on DVD!"
"The_Void","8","13","15","22 December 2004"," A heartbreaking expose of society
","Nobody but Lynch could have directed this movie and made it the masterpiece that it is. Where other people would have gone for fake sentimentality and/or gruesome imagery; Lynch just presents the story how it is. The film is never gratuitous, and that is much to it's credit. It is, however, utterly repulsive. The black and white cinematography enforces this. There is nothing pleasant about The Elephant Man; it is as ugly as it's title character, and that is the way that this story needs to be. On the surface, it is ugly and repulsive; but just like it's title character; the movie has a hidden depth that is ultimately touching and heartbreaking. The movie sets itself up for this early on; the scene in which the Elephant Man is introduced is most of the most gut wrenching ever committed to film. As the doctor (Anthony Hopkins) sees the freak rise up and realises the extent of his deformity...a tear slowly form and rolls down his cheek. From this, you can see the pity that he feels for this man who has drawn the lot of a lowly circus freak; just from that one shot of a tear, David Lynch shows us the sorrow and the pity, and that's all he needs. Where some directors would have piled the sentimentality on, David Lynch is economic; that's all it needs, so that's all it gets. And that is the mark of a great director. Something that David Lynch most certainly is.<br/><br/>The film is also ironic. Aside from it's visuals that link to the title character, it also observes how society is not unlike a circus. The good doctor has taken the Elephant Man away from the glares and the scowls of the circus audience, the exploitation that he's had to face, and put him a kinder and more loving environment; only now the scowls and stares come not from the circus audience, but from society's upper crust, who want to exploit the Elephant Man themselves for their own selfish reasons - to impress their friends. The Elephant Man is not merely a horror story of the life of a very unfortunate man; it's a story of love, a story of acceptance. Despite being taken from one circus to another, the Elephant Man is happier and more fulfilled than he ever was; he doesn't care about the looks and the exploitation, he merely wants to be loved. By 'normal' people, this is taken for granted; but The Elephant Man shows us that love and acceptance isn't something that can be taken for granted. As one doctor notes in the film, ""we can't imagine the life he's had"". We can't.<br/><br/>David Lynch also succeeds in making voyeurs out of his audience. Just like the various audiences in the film; we too want to see the Elephant Man, and yet are utterly repulsed and disgusted by him. With this, David Lynch makes a mockery out of today's society, without ever making a mockery out of the character upon which this film is based. The Elephant Man himself is a perfectly balanced example of how pathos can be achieved. Not only is this man seen as a monster, but his character is pathetic also. With The Elephant Man, Lynch is saying to the world that it is society that is the monster, not the freaks that live within it.<br/><br/>To put it simply: David Lynch has taken a story that could have easily been told simply and expanded it to take in themes that are outside of the central premise. This small story of one unfortunate man has been moulded into a striking comment on society. And all in all; it's a masterpiece."
"CynthBage","10","5","5","25 October 2007"," Despite historical inaccuracies, this is one fine film
","If you check out the Wikipedia entry on this film, you will find out that there are some stunning historical accuracies in 'The Elephant Man'. For one, his real first name is Joseph, not John. Secondly, Merrick went to Dr. Treves on his own accord. Thirdly, the character of Bytes is completely fictional and mostly based on a similar character from 'Oliver Twist'.<br/><br/>Despite all this, this film is a wonderful work of all the contributors of cinematic arts. As art, it is beautiful and it stands on its own as a cultural force to be reckoned with. I really wish it would have won at the Oscars instead of 'Raging Bull'. John Hurt was a much better actor than De Niro, IMHO."
"brchthethird","10","8","9","14 November 2014"," An unabashedly sentimental masterpiece from David Lynch
","THE ELEPHANT MAN is a powerful and moving story with incredible performances by John Hurt and Anthony Hopkins. Based on a true story, the movie is about John Merrick, a horrifically deformed man who Anthony Hopkins' character (Frederick Treeves) finds as a sideshow freak in a carnival. Initially, he only displays him in a similar manner to his colleagues (he's a doctor), but after finding out that the man is intelligent he begins to care for him. The movie isn't quite easy to sit through, as you see the mental and physical abuse that John is put through. But for all the moments like that, there are many more touching moments that will put a smile on your face and/or a tear in your eye. I'll be honest, I cried on more than one occasion, and this has to be one of the most emotionally powerful movies I've ever seen. Family-friendly, has a great message and highly recommended for anyone."
