"username","rating","helpful","total","date","title","review"
"Sweetestsixteen","8","21","24","29 October 2005"," Definitely worth it!!
","I really didn't want to see this film at all. I just saw it as another Sister act minus the nuns, choirs and Whoopi Goldberg, but I was very surprised.<br/><br/>The children were very talented, they played instruments and sang so well it was impressive and you had no choice but to smile.<br/><br/>The music was catchy and realistic to what young children their age would have been able to do.<br/><br/>Jack Black was so funny. Every time something bad happened to him you couldn't help but feel his pain because he was entertaining and down to earth.<br/><br/>Even though the ""music competition"" is so often used in movies, it is different this time.<br/><br/>Basically give this film a chance. It is humour, sadness, great feel good music but realism all rolled into one.<br/><br/>What are you waiting for?"
"Blueghost","Null","8","8","6 July 2017"," Good G-Rated fun
","I wish they made more of these kinds of films. It's refreshing to see a G-rated comedy that had kids but was also funny without having to resort to body function jokes.<br/><br/>It's a film about accomplishment. It's a film about deception to achieve your dreams. It's a film about how children can achieve remarkable things. It's a film about how they can still make good clean movies, even if they're made with kids in mind they can still be funny without being too saccharine. <br/><br/>I just don't get why they don't make more movies like this. Jack Black is in his usual rare comedic and terrific performance form. And the supporting cast is also dynamic, especially the kids who do a bang up job. <br/><br/>There's a bit of three stooges here. There's a little bit of Jerry Lewis. There's a healthy dash of classic post 1950s rock injected into this film, but again clean enough that children and their parents can enjoy it. <br/><br/>The plot is pretty basic, a conman of a want to be rock star who's on the outs with his former band and one friend, does a bit of double dealing to help bring rock to young minds, enlighten their parents, and make his way back into the thing he loves most; music.<br/><br/>Definitely worth streaming, possibly buying the bluray when it becomes available for your library.<br/><br/>Enjoy."
"trhodg","10","8","8","1 February 2016"," One of my favorite films
","I love School of Rock. <br/><br/>This movie is very funny. Mike White wrote a great script with hilarious and memorable jokes. <br/><br/>Jack Black perfectly delivers many amusing jokes. He is supported by many other strong acting performances by Joan Cusack, Sarah Silverman, and Mike White. Even the children have decent performances as the students. <br/><br/>Richard Linklater, one of my favorite directors, does a marvelous job of directing the kids. <br/><br/>Also, the music in this movie is great. Many great songs were on the soundtrack, including: ""Sunshine Of Your Love,"" ""Immigrant Song,"" ""Back In Black,"" and way too many more to name. <br/><br/>This movie could've been bad in many ways: Jack Black acting stupid, lackluster acting, bad/child jokes, etc., but none of these things happened at all!<br/><br/>This movie is one of my favorites. If you are debating whether you should watch it or not, WATCH IT!! It is, in my opinion, the most underrated film of all time, and everyone should watch this movie."
"slightlymad22","9","8","8","4 January 2015"," Jack Black's Best Movie
","I don't know if this role was wrote especially for Jack Black, but it is a perfect fit for him.<br/><br/>Plot In A Paragraph: Dewy Finn (Jack Black) is a wannabe rock star, who gets kicked out of his own band. In need of cash, he poses as his flatmate who is a substitute teacher, when a prep school calls wanting to hire him, He sets about trying to turn his class into his next rock band.<br/><br/>All of the child actors are superb, especially Miranda Cosgrove, Joey Gaydos Jr, Rebecca Brown, Robert Tsai, , Kevin Alexander Clark, Maryam Hassan and Jordan-Claire Green. Brian Falduto had me laughing a few times as Liza Minelli fan Billy, Black nicknamed ""fancy pants"" It is surprising to see that with the exception of Cosgrove and Green the child actors have not acted since, Brown has one more credit from this year 2014 and that's it.<br/><br/>Of the adult cast, alongside Black, Joan Cusack is great as Principal Mullins, Mike White and Sarah Silverman are both good too.<br/><br/>I'm always humming the song ""Teachers Pet"" for ages after watching this. Jack Black's best movie."
"jakemsn4","10","78","103","9 January 2006"," Sound of Music
","Has anyone noticed that School Of Rock is like a modern, rock version, and 10-millions times better version of Sound Of Music? Both are about a teacher who spends time with a small group of kids and inspires true music in them. Anyone who is 50-90 years old loves the Sound of Music, as a member of the younger generation today I think it's safe to say The School of Rock is the ""Sound of Music"" version of the new millennia, because I doubt another movie in the next 100 or maybe even 1000 years with the same plot (teacher inspiring kids with music) will do better than School Of Rock, just like no movie between 1900-2000 did better than the Sound Of Music in this regard.<br/><br/>Jack Black's passion for the music is obviously sincere and true, just like the teacher lady in the Sound Of Music passionately cared about music and proceeded to teach the children the basic of doe ray memes while running through grassy fields. The Sound Of Music is the mushy Brady Bunch goody goody corny serious set-in-world war II version (which can be enjoyable), the School Of Rock is the hard and humorous and much more up to date version. In the Sound Of Music the main character's main plight was surviving the harsh realities of Nazi World War II along with her love interest; in the School Of Rock, Jack Black's main plight is to survive the commercialization of music (instead of Nazism), i.e. getting kicked off his own band while his band members replaced him with a gorgeous dude with a great body who is more marketable, and seeing that today's elementary kids are fed nothing but crap music. See how it is all modernized more up to date? Basically, the School of Rock ROCKS!"
"fishwife47","10","27","33","15 September 2004"," I know it's only rock'n'roll, but I like it!
","I like it, I like it, yes indeed!<br/><br/>With a Judy Garland/Mickey Rooney plot, this movie takes a terrific comic and musical turn and is a totally enjoyable, fun, and informative ride!<br/><br/>I liked that Jack Black always treated his students with positive reinforcement, which is really important if someone is ever to have the guts to go on stage. He was never down or discouraging unless it was a very funny down and<br/><br/>discouraging! And never about the students themselves.<br/><br/>I like Jack Black, I love this movie, and I love rock'n'roll above all else!<br/><br/>Forget the clichés. Let yourself have fun.<br/><br/>And stick it to the man!!!!!!"
"teleadm-persson","8","12","14","7 October 2005"," This must be one of the best ""feel good"" movies ever!
","I'm just like the pupils in this movie! I know nothing about Hard rock, Heavy Metal, or Led Zepelin! But still! This is as good as a ""feel good"" movie can ever be! Can Jack Black ever top this? One of the few movies that I wish was 15 minutes longer. And those kids! They are marvelous! not like the typical kids in movies (With huge crocodile tears). Snow White and the seven Dwarfs, modernized. Jack Black was throwned out into the world because a rock band thought he was too wild. Snow White Was throwned out of a castle because she was too beautiful, by an evil stepmother (or a boring ego tripped band leader, or a step-mother using witchcraft). Jack Black found new faith and hope and energy in all those pupils (Snow White found the same in the seven dwarfs)"
"lovinyakees","10","5","5","23 February 2015"," A Tale of Two Bands
","Dewey Finn is an arrogant, outlandish musician without a cent to his name; however, he is a catalyst to pursuing ambitions. Through its humor the movie is able to relate to the dreamer that will never quit in every viewer. School of Rock is an inspiring movie about children and young adults not only pursuing their ambitions, but also inspiring and encouraging others to pursue theirs, even through opposition. <br/><br/>The perception of Jack Black's character Dewey Finn is an overweight, washed-up, broke musician. Despite the criticism he receives, he refuses to be anything other than a musician. Ebert says, ""Dewey Finn does not start as a disreputable character and then turn gooey. Jack Black remains true to his irascible character all the way through; he makes Dewey's personality not a plot gimmick, but a way of life"". Black is in almost the entire movie and wildly entertaining in each scene. Whether he is dancing like a maniac in front of his class or singing math songs, his mannerisms and facial responses are the highlight of the comedic genius in School of Rock. <br/><br/>After being kicked out of his rock and roll band, Dewey finds himself at a crossroads: be poor or give up music. Desperate to pay rent and still be a musician he steals a ""gig"" from Ned Schneebly, his friend and his landlord, as a substitute teacher at a private school. This uptight private school is the last place a person of Dewey's crude personality and short temper belongs. Ned is Dewey's ironic antagonist; he represents what would happen if Dewey gave up on his dreams; but unlike most antagonists, he is soft spoken and a pushover. Ned (Mike White) is a dullard who says few words in the movie, except when he tells Dewey that he misses music everyday. Dewey is dumbfounded when he realizes a substitute teacher is more than just a ""temp"" who sits behind the desk quietly; this shocks him into realizing that he does not belong in the classroom. Rainer points out, ""His fifth-grade class doesn't know what to make of him, especially when he declares an all-day recess and, hungry, swipes a sandwich from one of his students."" Dewey hatches the idea to teach the children about the only thing he can teach: rock and roll, or what he considers real music. Holden says, ""Dewey is flabbergasted when his students cite Christina Aguilera, the musical Annie and Liza Minnelli as their musical influences and claim total ignorance of Dewey's personal hard-rock pantheon."" In order to culture them, he teaches them more than just names and songs, he teaches them how to act like rock and roll stars. Motivation to be productive as a substitute comes to Dewey when he recognizes that the students are talented and they need someone to enhance their rock and roll abilities. Dewey is energized at the chalkboard when he draws an intricate diagram covering the vast topic of rock and roll. He turns the dry, mundane classroom into a creative space that is unique for each student's passions. Holden says, ""Those who are not musicians design lights, costumes and sound, or serve as roadies."" Dewey explores what each member is capable of and uses it to enhance the band as a whole. School of Rock connects with viewers by attesting to the fact that no goal can be accomplished without overcoming some obstacles. Lawrence, a keyboardist, tells Dewey that he ""is not cool enough to be in the band""(School of Rock). Dewey tells him, ""you could be the ugliest sad sack on the planet, but if you are in a rocking band you are the cat's pajamas""(School of Rock). Dewey has personally faced many critics for his appearance or how he is not cool enough but continues to perform regardless. Tomika (Myra Hassan), another student, asks Dewey if she can avoid preforming because she is sensitive about her weight. Ebert notes this scene, ""You have an issue with weight? "" Dewey asks. ""You know who else has a weight issue? Me! But I get up there on the stage and start to sing, and people worship me."" This touches on the fact that most viewers have felt inadequate in the pursuit of his dreams; but in the achievement of his or her dreams he or she becomes adequate and even prodigious. The most worthwhile lesson Dewey teaches the class is about ""sticking it to the man"" (School of Rock). Dewey has all his students get heated and tell him off. Lawrence, generally quiet, tells him ""he is a fat loser and has body odor""(School of Rock). The students have all gained a backbone, and some, since the beginning of the movie when they were conformists to their systematic school. Whether the school is enforcing the strict dress code or the student's parent is yelling at them for listening to rock and roll, the students have learned to think for themselves and do what they believe in. The students are diverse; there is a grade grubber, a stereotypically cool kid, an insecure girl, and every other type of child. The children connect with Black convincingly throughout the entirety of the movie, whether they are supposed to believe Black to be their new substitute or their fellow band member. As a band, Black and the students are able to ""stick it to the man"" and pursue their ambitions despite the negativity they receive.<br/><br/>School of Rock ends with a grand finale at the Battle of the Bands with a conglomeration of the parents, teachers, the former band, and the new band, School of Rock. Despite the fact that the entire movie is about performing at the Battle of the Bands, it becomes less and less important as the movie progresses. School of Rock becomes more about how finding a passion that gives you joy and pursuing is greater than focusing on being the absolute best."
"nbwritersinbox","9","8","9","18 January 2013"," Feel Good Movie With Attitude
","Pleased to see IMDbers award School Of Rock a worthy seven on the ""watchability scale"".<br/><br/>The film's a well-cast, entertaining journey. It features some hilarious plotting and writing sequences. It's one of the best kids movies I've seen. But calling it a ""kids movie"" does it a disservice. It's really a good, old-fashioned family flick with a few surprise twists.<br/><br/>The cast here are obviously having fun, fuelled no doubt, by the boundless energy of Jack Black Himself. This casting decision to hire Jack to play Dewey, an unappreciated musician with a deep-seated desire to perform, elevates this film into a joyous occasion in which we can all share.<br/><br/>The young actors are worthy of mention. Fortunately, the film's an almost perfect vehicle for their talents. I'll also give credit where its due to Joan Cusack. Playing opposite Jack here as a repressed, but lovably human head mistress, she seems to be having as much fun as everyone else.<br/><br/>So we get laughs, good acting and a rocking soundtrack. I don't think we could ask for more."
"Chrysanthepop","Null","10","12","15 November 2008"," Jack Black's School Of Rock And Roll
","Director Richard Linklater and writer/actor Mike White come up with a hilarious rock and roll comedy casting Jack Black in the lead. 'School of Rock' does in a way fall on the same lines of 'Sister Act' and at the same time it, funnily enough, mocks all those teacher-student bonding movies about the meaning of life etc. As a teacher, Black's Ned aka Dewey breaks all school rules. Screw maths. Screw History. Screw all academics. He pretty much gets his initially timid students to throw away academics and eventually to solely focus on one thing only, and that is rock and roll. Although the thought might pop up 'come on, rock and roll is good but academic studies are important too', Dewey doesn't care and, as the film proceeds, neither does the viewer. 'School of Rock' is a Jack Black film. The actor uses his fantastic flair for comedy to the max. For me he is one of the funniest actors. But, 'School of Rock' is very much a collaborative effort as the kids are very good too and their interaction with Jack Black are among the highlights of the film. Joan Cusack holds her own as the uptight principle who does have a wild rocker in her and Mike White is likable too. Sarah Silverman is annoying but, thankfully, she's only there in a few scenes. The cast and crew clearly, as is evident in the special features, had a lot of fun in the making. The soundtrack is a must-have. 'School of Rock' does follow the path of 'safe' Hollywood films as the storyline isn't exactly novel but the director and writer infuse excellent materials of humour making the experience great fun with loads of laugh out loud moments. Moreover, watching the DVD is a bonus as it has some awesome special features that only contributes to the laugh out loud quality of the film."
"Buddy-51","7","49","74","20 December 2004"," Black attack
","After distinguishing himself in any number of memorable supporting roles, Jack Black finally comes into his own in ""The School of Rock,"" a sporadically funny comedy that is part ""Sister Act"" and part genial spoof of all those movies about a ""super teacher"" who brings meaning and purpose to the lives of his students.<br/><br/>Black plays Dewey Finn, an aging rock'n'roller who is still awaiting that moment when he will ""make it big"" in the music world. He lives with Ned Schneebly, his longtime rocker buddy, who has traded in his dreams of musical glory for a nagging girlfriend and a job as a substitute teacher. Desperate for money to pay the rent, Dewey pretends to be Schneebly and takes a job as a sub at a snooty, tradition-bound prep school, where the last thing the administration and the parents would want is a Jimmy Hendricks knockoff teaching their kids. And since Dewey really only knows one thing, this uncredentialed professorial imposter decides to make rock'n'roll the sole focus of his curriculum, turning these inward, shy, nerdish kids into a viable rock band - all under the radar screen of the ever-watchful administrators and parents of course.<br/><br/>Although the storyline wends its way along a predictable path, writer Mike White and director Richard Linklater find a great deal of warmth and humor in the material. Dewey's utter obsession with rock music and rock history is reflected in the fact that he leads the band members in a prayer to the ""god of rock"" before a concert, and screams in frustration - ""What have they been teaching you kids at this school?"" - when he finds out his pupils have never been educated in the basics of Hendricks, Led Zeppelin and Black Sabbath. Dewey is so preposterously well-meaning and good-natured that the audience can't help but root for him and his students as they embark on their mad quest to appear at a local battle of the bands competition, unbeknownst to the powers-that-be at the school.<br/><br/>The children playing the students are all winning and charming, and Joan Cusack cuts a sympathetic figure as the uptight school principal who harbors a little bit of Stevie Nicks under her prim and proper exterior. But it is Black who makes this film his own, turning what might have been a buffoonish caricature into a fully-rounded human being. Black is not afraid to cut loose and take over the screen when necessary, hitting heights of unbridled mania to rival the master, Jim Carrey. Yet, he also realizes that he is part of an ensemble effort here and understands the importance of integrating himself into the material and not always dominating it. As a result, even when certain elements of the film fall flat, as they frequently do, Black is always there to prop the movie back up.<br/><br/>""The School of Rock"" is an entertaining little comedy, but unlike a real satire which would skewer the conventions of the genre it is attacking, this film loses its nerve and winds up endorsing those conventions. Dewey, for all his talk about defying ""The Man,"" is really a rebel in name only, and the film reflects the kind of feel-good populism that no true hard line iconoclast would be caught dead supporting. I guess it's too much to expect a mainstream Hollywood comedy to launch a truly savage assault on mainstream values (in the way rock, at its best, often does). Still, it might be nice to come across the unexpected sometime (after all, movies like ""Dr. Strangelove"" and ""MASH"" were able to do it).<br/><br/>Until then, we'll settle for what we can get. And Jack Black is good enough for now."
"SimonCooper94","10","4","4","5 October 2019"," The perfect film for a Sunday afternoon
","I love this film. The plot and concept is just so original. Jack Black's best role by far! The music is great. The kids are brilliant. This is the perfect film to watch with your wife on a Sunday."
"disneyemily30","10","12","16","21 October 2006"," I loved it
","I loved the movie i thought is was very inspiring for younger kids like me who have big dreams. I've always wanted to be an actress in the movies so its good for people like me that want to make it in the big times but don't know how to and don't think i have the quality to do that but the movie made me get a feeling inside me saying that i can do it if i put my mind to it. <br/><br/>I thought it was very funny and the kids were very good at acting i see many movies when i kids do not act good but they were very realistic. The kids are around my age when they were acting and i thought if they could do it so could i."
"Smells_Like_Cheese","10","12","17","12 October 2006"," Unbelievable, this was such an awesome movie!
","School of Rock, well, it rocked! I had to say that I had my doubts, I mean, I love Jack Black, but this seemed like most of his movies where he just plays the typical junkie and probably has either the same or lame humor. Don't get me wrong, I love Jack, just I was starting to get worried about him being type cast. But School of Rock proved not only to be great, but an incredibly touching movie with some great humor.<br/><br/>Jack plays Dewey Finn, a guitar player who has just got kicked out of his band. He also owes his roommate, a substitute teacher, a lot of money for the rent. So, when Dewey answers the phone that was meant for his roommate and takes a job, posing as his roommate, as the new substitute teacher at a high class prep school. Since he doesn't really care and just wants the money, he just sits back and relaxes. He wants to get back at his band still by competing in Battle of Bands, so he takes these kids and turns them into his rock band, better, into the School of Rock.<br/><br/>This has endless humor and just over all a terrific story that is so touching and I think anyone can appreciate. Even though the ending is just a smidge unrealistic, it's what everyone wanted, and I think we can say that it rocked! <br/><br/>10/10"
"garnet-30306","7","3","3","22 April 2019"," A school I'd like to go to.
","I can't believe that it is only now that I really had the time to see this ""rock"" of a movie ! I'm not really a Jack Black fan, but I must admit he's really into his elements doing this gig. I'm assuming that he is really into music because he can really rock!
And the kids are really adorable. At present they must be in their mid-twenties by now. Anyway, I enjoyed watching this movie, and the music, they are soundtrack of my youth! Keep on rockin'!!!"
"garthlotel","9","3","3","25 February 2018"," Great fun for the whole family
","Jack Black is hysterical in this very charming film, and his facial expressions are a revelation. If you like Jack Black, you will love this film."
