"username","rating","helpful","total","date","title","review"
"sdj88","Null","36","47","6 May 2005"," Slow start, wonderful ending
","Let me start this review by admitting that Adam Sandler is at the bottom of my 'funny people'-list. The guy just doesn't do anything for me. I don't think he's funny at all. I think Drew Barrymore is absolutely hilarious though and she carries every single movie she makes.<br/><br/>The first ten minutes of the movie are awful. Every cliché in the books passes us and Adam Sandler is simply horrible. After the first ten minutes something changes though. I'm not sure what it is. Maybe I learned to appreciate the humor or maybe the movie got funnier, I don't know, but...what a great movie it is.<br/><br/>I won't bore you with the story of the movie, but this is it in a nutshell: Henry (Adam Sandler) meets Lucy (Drew Barrymore) in a diner and the two really connect. The next day she doesn't remember him though and Henry finds out that due to a car accident, Lucy suffers from short memory loss. Meaning that everyday she wakes up under the impression that it's still the day of the car accident. She does the same thing every day, over and over again, not remembering what she did the day before. Henry believes Lucy is worth fighting for and every single day he manages to make Lucy fall in love with him. He hopes one day she will wake up and remember him. This of course never happens. He stays true to her though and the two get married and have a daughter.<br/><br/>What surprised me about the movie is that it's definitely not just a comedy. Sure, it's funny at points and even hilarious sometimes (Like ten-second Tom for example), but...it's just very romantic. There's just something deep behind the whole idea of 'falling in love with someone over and over again'. This movie deals with that in the literal sense and there's just something beautiful about that.<br/><br/>Conclusion: Drew Barrymore shines as always in this movie that goes a little deeper than your average romantic comedy. And Adam Sandler? He's not all that bad.<br/><br/>I give this movie 8/10 stars. I loved it."
"rmsboston","10","13","15","26 June 2018"," A Movie That Always Touches My Heart
","I might be a little bias, because I've seen this movie so many times. Regardless, this movie always lifts my spirits. Not only is it funny, but it has just the right amount of romance to pull at your heart string without ripping it out. <br/><br/>Adam Sandler and Drew Barrymore are the perfect on screen couple. Their chemistry seems so real. Not to mention they both just look so darn cute next to each other.<br/><br/>I'd recommend this movie to anyone."
"nowego","8","13","15","20 April 2018"," One of Adam Sandler's Best
","This is a movie I never get sick of watching and have watched it far too many times to keep count. 
If you are into romantic comedies this is a must see, there are so many funny characters in it you will just have to laugh out loud at some point.
Rob Schneider's character is just hilarious and if you don't laugh at him, well........
As always Drew Barrymore's acting is sublime and the movie is worth watching just for her.
Not really your typical over the top Adam Sandler movie, but most if not all Adam Sandler fans will love this one."
"jotix100","7","63","89","2 January 2005"," The fish doctor
","Not being an Adam Sandler fan, we avoided this film when it was released earlier last year. The premise sounded too much like ""Groundhog Day"". We took a chance the other night when it was shown on cable, and frankly, we found the movie entertaining. There are more laughs in this than in another, perhaps more pretentious picture, ""Punch Drunk Love"".<br/><br/>Drew Barrymore and Mr. Sandler had worked together before to surprisingly good results. They show an easy chemistry between them that serves the movie well. The idea of making Adam Sandler an aquarium doctor offers a lot of possibilities; his scenes with the walrus are hilarious.<br/><br/>The supporting cast plays well together. A surprise was Rob Schneider, not one of my favorite actors, either, but in here, under the direction of Peter Segal, he delivers. Sean Astin, as the lisping brother on steroids is quite effective, as well as Blake Clark, as Lucy's father. Dan Aykroyd puts an appearance as the doctor who treats the young woman who has lost her long term memory.<br/><br/>Watch it without any preconceptions, as probably it will surprise you."
"christian123","7","39","54","24 January 2005"," Hilarious
","50 First Dates is a very funny movie and for Sandler its one of his best. Adam Sandler plays Henry Roth, a womanizing marine biologist afraid to commit, who falls for the woman of his dreams, played by Drew Barrymore. Unfortunately, she has a brain disorder that makes her forget everything that happened the day before whenever she falls asleep, so every day, he needs to win her over and make her fall in love with him anew. The plot is nothing new as this movie is a cross between Memento and Groundhog Day both very good movies. What makes this movie work is the chemistry between Drew Barrymore and Adam Sandler since they work so great together and make the film fun and also this film is better then Sandler's last effort Anger Management. Sandler is great in this film and he is one of the funniest comedians around today. Drew Barrymore is very good in her role as Lucy and she makes up for the horrible Duplex. The supporting cast is also very good with the best being Sean Austin. Rob Schneider has a small role in this film but he still manages to draw some laughs. The last main part of the cast is Dan Aykroyd and his role isn't very memorable. This movie has good intentions and some sad moments like when Lucy finds out she can never have her memory restored or when she sees pictures of herself from the accident. However, there's also some gross humor so I think this movie can appeal to everyone under the age of 21. Rating 8/10 one of the funniest movies of the year and a must see if you want a good comedy."
"lee_eisenberg","7","55","82","4 October 2005"," If I could do this...
","Okay, so ""50 First Dates"" is mostly silly, but they do a good job with it. Honolulu veterinarian Henry Roth (Adam Sandler) falls for Lucy Whitmore (Drew Barrymore), only to find out that, due to an accident, her memory only lasts one day, so she won't remember him the next day! How will Henry cope with this? The movie gravitates between goofy and sensitive, but never gets mind-numbing; Adam Sandler always has something up his sleeve, and he and Barrymore have a great time with the material. As is often the case in Adam Sandler's movies, one of the characters is an embarrassment to everyone else (in this case, it's Rob Schneider as Henry's whacked-out friend Ula). Great fun.<br/><br/>Oh, and one more thing: don't watch ""50 First Dates"" if you haven't seen ""The Sixth Sense"" first."
"lesielisekona","10","4","4","23 February 2020"," Friggin hilarious.
","First off, Rob Schneider is spot*on with how he depicts an islander!!!! I can definitely say that because he reminds me of so many friends and family members, it has me LOL'ing every time!!! I love the main characters!!! Awesome chemistry and acting- love the story and how realistic it slowly becomes."
"jonescincy-09924","10","8","10","24 July 2015"," Favorite Sandler Comedy Ever
","I can't begin to say how much I like this movie. Barrymore is better in this than the Wedding Singer. It is a Sandler comedy so I've rated it with the idea in mind that it's purpose is to make you laugh and also tells a great, albeit unlikely story. Sandler is superb in movies he doesn't write. I don't like most of the movies where Sandler has had a heavy writing credit. Those are usually too sophomoric to be enjoyed. The music is great, the setting is great, the story is great and the characters are hilarious. I often wonder how people can take things so seriously. I mean if you read the synopsis or see the trailer for a movie Sandler is in and it looks like a corny comedy then go in with the right attitude. I watch this movie every time I see it on because it is just enjoyable. Barrymore can be mesmerizing at times. I can't think of a single character that is annoying."
"ironhorse_iv","7","6","7","12 March 2016"," Wouldn't it be nice to live together, in the kind of world where we belong? Yes, it would! 50 First Dates is a guilty pleasure of mine. I like this movie.
","Adam Sandler's movies is mixed bag for me. Some of his works, are really horrible, however, this movie isn't one of those. This movie is one of my favorites from him. I have always been a huge fan of his romantic comedy with Drew Barrymore. Starting it with 1998's 'The Wedding Singer', and follow up with this movie. This movie directed by Peter Segal, has Adam Sandler as Henry Roth, a local veterinarian falling in love with Lucy Whitmore (Drew Barrymore) an amnesiac student in Hawaii. Since she has short-term memory loss cause by a car accident, Henry must learn how to recognize the difficulty of building a relationship with someone who will never remember you; and how to overcome that, for the reasons for love. Without spoiling the movie, too much, I have to say, while, this movie concept seem depressing, I think screenwriter, George Wing and Adam Sandler put enough charming comedy in the film, so you don't have to think, how stressful, it must be, for Lucy to wake up to find out, her entire life has change. While, the memory impairment suffered by Barrymore's character is fictitious, I think the movie gave enough respect to her ailment, that it doesn't seem, just like a running joke. Drew Barrymore plays her illness, very well. The movie really does explore, what struggles, she has to tend with, and if Henry Roth should even continue to love her. Because of that, this movie is a lot more mature and emotional driven than Sandler's earlier works. It's both heart-warming and very heart-breaking at the same time. Both Adam Sandler and Drew Barrymore work well with the story. I'm glad, that Sandler's role in this, wasn't of a man-child, with anger issues, and an annoying lisp. He was somewhat charismatic. I can see a woman like Drew Barrymore falling in love with him. Even the supporting characters were strong, they share some good emotional scenes and some really fun laughs. I like Sue (Amy Hill) the Hukilau café manager and friend of Lucy and her late mother. She was so motherly. Pomaika'i Brown as Nick, the Hukilau café chef was a guy, I would love to hang out with. Even Lucy's father, Marlin (Blake Clark) & steroid-dependent brother, Doug (Sean Astin) was watchable. I think the only jokes that didn't go well is with the supporting characters of Ula (Rob Schneider), the native-Hawaiian friend & Alexa (Lusia Strus), Henry's ambiguously gendered assistant. I found the gay jokes to Alexa to be a bit mean-spirited; while Ula felt a bit offensive, with the over-the-top Hawaiian Yellow face racism stereotypes. While, some of the jokes, are offensive, gross, and not call for. Most of them, really works with the script. Very few jokes, fall flat. Even the pop culture shout outs inside jokes like the brain institute is funded by auto parts manufacturer T.B. Callahan of Sandusky, Ohio from 1995's film, 'Tommy Boy"" fame & how the characters go to a golf course like 1996's Happy Gilmore' were clever enough that it was fun to see, even if most audience didn't get it. It's even funny, when the movie makes mistakes, like saying the Boston Red Sox didn't win the World Series, when they did that year. Not only was the movie, very funny, but the movie was very beautifully shot. I love the fact that they shot in real Hawaii Island locations. The rural shots really makes this film, seem very unique, compared to the other Adam Sandler's films that mostly take place in an urban New York City like settling with way too much product placement being shown. It's a blessing in disguise. One of the big things about this movie has to be the music. I love the tunes of the Beach Boys, playing in the background. 'Wouldn't it be nice"" to have music like this, again. The other song, worth noticing, from the film is the covers song from Hawaiian native artist, Israel ""IZ"" Kamakawiwoʻole. I love his covers for 'Somewhere over the Rainbow"" and 'What a Wonderful World'. His tropical reggae version of 'Somewhere over the Rainbow', is my favorite version of the song from the 1939's 'Wizard of Oz'. It's beats singer, Judy Garland's version, 50 times over. It's so good, I kinda wish, it was the state anthem for Hawaii. That's how much, I like that version. I also love the fact that this movie, help inspire 'real world application treatment for people with early dementia. It's nice for them, to watch a video every morning in which they see comforting messages and reminders from family members that they may still know. If that's not a good reason to love this movie, than I don't know, what is! The movie is also so good, that in 2014, a Malayalam film titled 'Ormayundo Ee Mukham' was created, to capitalize on the premise. Overall: While, '50 First Dates' doesn't have the complexity and depth of something like 1993's 'Groundhog Day', with a similar theme. It was entertaining enough to be stand out. In the end; check it out. You will find yourself, loving this movie as well."
"catpantry","9","3","3","9 April 2020"," Review
","This is a good one. Gentle souls in this one. Dramatic storyline, colorful views, capures the twirling human forces pretty good. Tall man does a back flip over sandler. Sandler ignores it and moves on to his feasting. Sandler drives the boat calling out. Does it turn out good? Does it turn out bad? Or is it that sandler will all of a sudden be able to keep quiet and not have to do anything at all? (stuff never ends like that because we're controlled). You'll have to watch it."
"clinluo","8","3","3","27 March 2020"," Nice to meet you
","You may want to fall in love many times when you are young, but as you get older, you finally understand that if you love someone, even if it takes a lifetime, it will not be enough.
Because of amnesia, every day, like falling in love with you at the first moment, has become the most emotional part of ""Fifty first Love"", while the light comedy style of director Peter Siegel and the bright sunshine of Hawaii make the film feel as beautiful as a dream."
"acedj","9","3","3","19 February 2020"," Adam and Drew's best offering
","This is the story of Henry Roth and Lucy Whitmore. Henry is a Vet working at Sea World in Hawaii. He is also a playboy and uses subterfuge to hook up with as many tourists as possible. It's not that he is afraid of commitment but rather he is planning an expedition on a boat he is refurbishing to study walruses in the wild. He plans to be gone for several years. One day Henry ends up at a local diner and meets Lucy. They connect immediately and it seems like a case of love at first sight. The next day when Henry returns for their second date, Lucy acts like she does not know him. It turns out Lucy was in an accident and cannot convert short-term memories into long-term, so when she goes to sleep she forgets what transpired the day before. So Henry sets about a daily task to make Lucy fall for him anew every day.
This is pretty much my favorite rom-com ever. Sandler and Barrymore have such great chemistry together. This movie has plenty of funny parts as well as touching moments that balance each other out nicely. Great and under appreciated film here."
"camilorg440","10","3","3","21 January 2020"," What is true love?
","Most people won't even come close to understand what true love is until they have kids, and then one day when your day has been a collection of efforts and calamity, and you are tired, mentally exhausted, but then you see your kids smile in a huge part thanks to your efforts and then you know that everything you are doing for them is worth it, that's when you realize what true love is.<br/><br/>This movie is in my ""great movies that everyone should see"" list because it has managed to explain the meaning of true love in a very beautiful way. Forget everything you have seen about love in all the so called ""romantic"" movies, true love has nothing to do with that."
"xrionitx","10","3","3","7 January 2020"," Lifetime favourite
","This movie is my nostalgia and love.. It shows how you can love someone who boundlessly and without any condition. And the struggles hurdles , not just emotional struggles but a life changing disability and how the other one manages to cope up with it without giving up... Very beautiful movie."
"MartinHafer","7","3","3","1 May 2009"," Enjoyable despite a tough to believe plot
","50 FIRST DATES is a very enjoyable film--especially as a date movie. However, it's also a film that also has a plot that is completely ridiculous and unbelievable, so you really need to be able to put aside your critical side and just sit back and take the movie for what it is--a nice romantic-comedy.<br/><br/>Adam Sandler is a tough actor to pigeonhole. On one hand, he's the guy who made such obnoxious comedies as LITTLE NICKY but on the other, he can make some enjoyable comedies (WATERBOY) and probably his best film was another romance starring Drew Barrymore, THE WEDDING SINGER. Considering how successful and sweet this film was, it's certainly not surprising that they'd return for another try.<br/><br/>This time, the plot is very unusual to say the least. Adam plays a rather shallow womanizer who becomes totally infatuated with a woman who is just about impossible to get to love because she cannot remember anything that occurred after an accident. In other words, no matter how much he captivates her and makes her love him, when she awakens, she can't remember anything from the previous day. While brain damage can create an individual with impaired short-term memory, the way the illness is portrayed is pure fiction....as is the idea that any guy could see a future with anyone with such an injury. It's sure fun seeing Drew and Adam together, but you just can't take the plot seriously at all.<br/><br/>My advice on this one is to watch it. And, if the plot is too much to handle, switch it off and try something else. However, if you stick with it, nice acting and a nice quirky romance might just make it worth your time. Oh, and guys, this is a great ""chick flick""--even if you don't like it, your special someone very likely will."
"TheLittleSongbird","7","6","8","10 November 2009"," Very sweet feel good film
","I will admit right now, I am not an Adam Sandler fan. However, I found this film to be surprisingly enjoyable. It is sweet and cute in places, and while certainly not a masterpiece it is above decent. A vast majority of the jokes work here, and that was great to see, and the direction was surprisingly subtle. The camera work was good making good use of the gorgeous scenery, and the soundtrack was lovely. I had little problem with the performances; Adam Sandler gives of his more likable performances, and Drew Barrymore is the persona of sweetness as his love interest. Out of the supporting performances, Rob Schneider guarantees a number of laughs, and Sean Astin comes close to stealing the film in places. But it is the chemistry of Sandler and Barrymore that shines through despite the flaws that mar it from being more than enjoyable.<br/><br/>While Dan Aykroyd has a small appearance, it is sadly one that isn't particularly memorable. The plot isn't exactly original, and certainly isn't the most interesting one ever. And the script does have its ups and downs, and is predictable. Overall though, it is a sweet feel good film. It has its flaws, but it is a brave attempt at a romantic comedy, and mainly because of the chemistry of the two leads it mostly succeeds. 7/10 Bethany Cox"
"paddyolguin","10","6","8","15 May 2009"," A Surprisingly Sweet and Funny Movie
","Like him or not, Adam Sandler is very clever. His wacky over-the-top slap-stick is just a way to get you to laugh before he sticks you in the heart with something completely unexpected and you suddenly end up with tears in your eyes. I rarely buy DVDs, but this (and the Wedding Singer) is a notable exception. The perfect date movie - over and over.<br/><br/>I won't repeat the plot-line - read a couple of reviews. What bears noting is Rob Schneider's ridiculous and hilarious supporting role. No Oscar, but he was brilliant.<br/><br/>The chemistry between Barrymore and Sandler is easy and natural. And for you Sandler fans, his Lucy song will have you rolling. Sentimental without being sappy, it's a story of a family dealing with a debilitating injury and a tireless guy who's willing to win his girl's affection every day. I don't know how some reviewers see the ending as sad or disappointing. It seemed like an obvious victory of love and devotion over adversity. My wife and I watch this movie over and over. How else would you treat a 10?"
"budmassey","10","14","23","19 June 2004"," 50 First Dates is on the small shelf.
","First, let's forget about the facile comparison between this movie and Groundhog Day. Anything with Bill Murray in it is just to annoying to be taken seriously. Second, this is nothing like Groundhog Day, anyway. It's much better. And don't for an instant listen to the idiots who are comparing this movie to Memento, still the most overrated, vapid, pointless, gimmicky, dull, worthless movie ever to be hyped into the public psyche. But I digress.<br/><br/>Drew Barrymore is undoubtedly the most adorable woman in movies today. She's beautiful, bubbly, child-like and yet sexy. In short, she's perfect. If Meg Ryan is getting too old to do all the Meg Ryan movies, no worries. Drew is there, ready, willing and able to become America's cinema darling. And she's cuter than Meg.<br/><br/>But what about Sandler? Isn't he a crude, obnoxious, fart-joking, hooligan who isn't as funny as the thinks he is? See, you're still thinking about the OLD Adam Sandler. This is the new Adam. He's funny, sensitive, vulnerable, and yes, adorable. In short, he's matured as an actor, making the pairing of Adam and Drew the best romantic comedy pairing since the aforementioned Meg Ryan and Tom Hanks.<br/><br/>The story is fairly simple. Drew has a problem with her short term memory, and Adam loves her but has to convince her to fall in love with him all over again every day. But the story isn't in the telling, it's in the watching. Drew and Adam flutter around each other like butterflies, dazzling in the sun, as the delicate journey from being strangers to becoming lovers is repainted every day. And yes, there are fart-jokes and vomit-gags enough to make any Sandler fan happy.<br/><br/>One thing that makes this movie so enjoyable is the amazing soundtrack. I can put the DVD on and simply listen while I surf, and the music alone is delightful. But what really makes the movie is the way it starts where you would expect it to, a typical Sandler movie, and then floats beautifully higher and higher into the realm of cinema gold. It isn't until about midway through the movie that you realize you've got more on your hands than you expected, and by the end of the movie, if you aren't crying you should ask for a refund on that therapy you've been taking, because you haven't learned to express your emotions at all.<br/><br/>Maybe half a dozen times a year I find a movie that enters the list of my favorites, and I can pull them off the shelf and love them all over again for years to come. I keep those DVD's on a separate shelf from the rest of my collection. It's a small shelf, in a different room from the rest of my collection. 50 First Dates is on the small shelf."
"bevo-13678","10","4","5","30 March 2020"," I could watch this 50 times
","Adam Sandler reprises his role in every other movie he's ever made in this comedic masterpiece"
"chaubeyshruti","10","4","5","29 October 2017"," 'Love is Unconditional'
","50 First Dates is a love story of a beautiful couple,this movie shows a essence of true love.The lead male character Henry is shown pervert but when he falls in love with Lucy, he decides to be with her for rest of his life. Henry makes her fall in love him each and every single day, I loved that how patient and caring he was, his way of approaching the whole situation about Lucy was incredible. The story is very simple with no hidden meanings in it. People who are into watching Love Stories can go ahead with this movie, you guys are definitely gonna love it and probably you will fall in love with your partner again.<br/><br/>This movie will make you smile, laugh and cry. Some scenes are very funny you are definitely gonna laugh specially Ula's character is very funny which keeps the grip of this movie and makes it balanced in every aspect of love and fun."
"Desertman84","10","4","5","14 July 2014"," Winning The Heart Of An Amnesiac
","50 First Dates is a romantic comedy about a womanizing veterinarian that fell in love with an amnesiac. It stars Adam Sandler and Drew Barrymore together with Rob Schneider, Sean Astin, Lusia Strus, Blake Clark, and Dan Aykroyd.Peter Segal directed the film.<br/><br/>Henry Roth is a womanizer who is glad with his lifestyle of non- commitment.Then he meets Lucy and falls for her.She decides win her heart and give up his lifestyle.Unfortunately,trouble begins when he realizes that Lucy is suffering from a Goldfield's Syndrome,a short-term memory impairment.But nevertheless,Henry is determined and Lucy's disability does not stop him despite the obstacles he has to overcome and the difficulties that it ensues.Will Henry eventually give up in the end or will love truly conquer everything? <br/><br/>This is a enjoyable and entertaining movie.The chemistry of Sandler and Barrymore definitely helps as well as the charm they bring together.Added to that,there are a lot of comedic scenes that will truly elicit lots of laughter to the viewer.Despite the fact some seemed over- the-top,we will be delighted to realize in the end what true love is really all about as it points it out to anyone watching this film."
