"username","rating","helpful","total","date","title","review"
"naomi-seibt-ss-waffen","9","40","42","29 February 2020"," Even More Extreme Than Naomi Seibt And Stefan Molyneux
","This love affair even if quite platonic on screen is quite intense and tense and exciting and fraught with originality.
The relationship coupled with the on-screen skill and violence makes for a great movie.
The age difference is even bigger than the famous white supremacist power couple Naomi Seibt And Stefan Molyneux."
"azcftg","8","104","115","14 December 2019"," I Shipped Them
","I shipped the assassin and the lolita and really wanted them to become a legitimate couple. That would have been cool, but fear not this is a great movie with interesting character development and action. There is some great glorious violence. Enjoy."
"tjcclarke","10","293","340","29 March 2004"," Masterful
","I have long thought that owning films on DVD or video is a waste of money - you watch them once and after that they are left to fester at the back of a cupboard. Occasionally I make an exception - some films simply cannot be fully appreciated on just one viewing. Every time I watch Leon is as gripping and enjoyable as the first. Sad, funny, violent, incredibly touching - few films manage to tick all the boxes and even fewer are about hitmen.<br/><br/>It obviously helps when your leading man has as much screen presence as Jean Reno. Thin and wiry with toilet brush hair and a face like a bag of spanners, he is hardly your typical gun-toting action hero, but he has an innocence and compassion that makes you fall for him instantly. Leon's life is as simple as a small child's: TV, lashings of milk and the odd gangland assassination. He cannot read, he doesn't sleep, he hasn't the trappings of family or wealth (the fees for his hits are habitually trousered by his `benefactor': sleazy small-time Italian gangster Tony (Danny Aiello)) - In short, he lives like a robot. And then he meets Mathilda.<br/><br/>Normally I can't stand Hollywood kids. They are all doey-eyed, bouffant-haired brats who can cry on cue and are always ready with a cutesy, smart-alec comment that will cause their adult co-stars to tinkle with laughter or tousle their hair playfully. Often they are kidnapped and huge ransoms demanded while their parents go demented with worry. I for one am usually rooting for the kidnappers.<br/><br/>Natalie Portman's Mathilda is the antithesis of these namby-pamby Dawson's Creek actors-in-waiting. For starters, she has something justifiable to gripe about, in that her entire family has just been slaughtered by Gary Oldman and his gang of crooked DEA officers. This is a bit of a blow, to say the least, but Mathilda takes it all in her stride and teams up with Leon in a bid for revenge. So begins one of the stranger relationships in silver screen history, but one of the most memorable.<br/><br/>On the face of it, a love story between a twelve year old girl and a hairy French hitman would raise a few eyebrows among more conservative movie-goers, but director Luc Besson handles it so beautifully, it seems like the most natural thing on earth. They are united in being totally alone in the world - indeed, the scene where Mathilda walks quietly down the corridor past the carnage in her apartment and knocks on Leon's door, imploring him in a tearful whisper to let her in is as breathtaking as it is heartbreaking. Leon is wary at first, but she soon wins him round and starts to gently bring him out of the shell.<br/><br/>Portman is truly astonishing - one can almost forgive her for being a part of the appalling Star Wars prequels on the strength of this one performance. The iconic image of this tiny, grubby little girl clutching Leon's beloved plant and trotting to keep up with her lanky hero's giant strides is one that will live long in the memory.<br/><br/>Aiello and Oldman (at his sadistic, malevolent best) provide predictably excellent support, there is a wonderfully suspenseful yet satisfying ending - heck, there's even a decent Sting song playing over the credits - for this (if nothing else) it would be remiss of me to give Leon anything other than top marks.<br/><br/>10/10"
"zwtgbe","9","34","36","17 February 2020"," The Most Amazing Couple
","The Perfect Couple. This is it.<br/><br/>I love them. They go against the grain. They show the middle finger to convention and busy bodies and the law and the closed-minded.<br/><br/>They are lovers unspoken and true.<br/><br/>And like every great film there is violence too."
"cdsmith-2","10","407","478","27 August 2000"," Very well executed
","This film was absolutely amazing.  I have spent hours re-watching various scenes and noticing all the perfection with which they are acted and directed.  It's not the violence or action sequences that make this movie so great (although they are well done...), but rather moments like where Mathilda knocks on Leon's door.  It would be so easy to just film the door opening, but instead we see light illuminating Natalie Portman's face, symbolizing something angelic.  And the moment has so much more meaning.<br/><br/>I know a lot of people who have seen this film because they are action fans. I'm not.  But I'm glad I finally found it, because it's a wonderful film in so many other ways."
"Twinsen61","9","310","364","19 January 2004"," Visceral and intelligent - Besson's masterpiece
","Leon is one of the most emotionally intense movies ever made. French director Luc Besson uses everything: actors, music, camera angles, lighting to create an unique experience - ""It's not realism, it's not naturalism - it's heightened reality"" as Gary Oldman very well put it.<br/><br/>
In ""The making of The Professional"" Besson says ""If I imagine somebody in the street try to knock on my daughter, I kill the guy, in five seconds. I kill him, and I think ""It's in me, I'm a beast!"" On this part we can't forget that a part of us, the genetic things inside are much, much older than The Ten Commandments"". He certainly uses visceral scenes to create very strong emotion  in the movie - the blood running from Mathilda's nose or Stansfield's unforgettable ""EVERYONE!"" are just a couple of examples. The music and the sound are excellent and are used in a masterly fashion - you can hear Fatman's heart beating desperately or a low claustrophobic sound when Stansfield turns to look at Mathilda's father.<br/><br/>However Leon does not work only on this primary level, it also has an intelligent story. It may seem to be almost a fairy-tale, but don't be fooled -  just like his character Besson is serious. This movie has a message: without love we are dead, even if we don't see it. Only true love give meaning to our lives: ""everything else reminds me a big yogurt: warm and rancid"" as Mathilda says in the original script, which is available on the net under the name Leon Version 1. Is this true in ""real life""? I don't know but this movie can make you wonder.<br/><br/>Then of course there's the sensuality. It's hypocritical to deny it, the camera interacts with Mathilda in a mesmerising fashion. It's not sick and it's not degrading: it's art, subtle and beautiful.<br/><br/>Leon is not perfect but it has so many great moments that all its flaws can be forgiven. It's a movie that really should not be missed, unless you are concerned with its amorality. And don't be - Leon is less violent than many action movies and the unusual relationship between the main characters is handled mostly with genuine feeling and tact."
"robbijean","10","478","567","24 November 2000"," An Action Film For Lovers
","With enough blood and gore to please any fan of action movies, and a unique love story to please the ladies, this is a great movie for couples to watch together. However, to truly comprehend the beauty of this film, you must see the European Cut.<br/><br/>The U.S. version is still a great movie, but it cuts out 24 minutes which contain much of the heart of the movie and most of what makes the film a work of art instead of the usual action fodder. Elements of the story which are only hinted at in the U.S. cut become the centerpiece of the story when the un-cut version is seen.<br/><br/>The two main characters are a recently-orphaned girl who is wise beyond her years and a hitman who is still an innocent. Their relationship unfolds against a backdrop of murder and revenge as director Luc Besson explores issues of age and maturity, good and evil, and the interplay of life, death and love.<br/><br/>The acting in this film is superb. Reno has an expressive face which conveys a myriad of emotions with great sensitivity and few words. He is cold as ice as the almost super-human 'professional', but his performance is most moving when he reveals his sensitive side. Watching as his wounded soul slowly begins to heal is enough to touch the heart of any woman, but it is handled so subtly that it never becomes too 'sappy'.<br/><br/>In her film debut, Natalie Portman turns in a performance that is beautiful beyond belief. She manages the transition from a  frightened child to a woman capable of killing so convincingly that it makes the relationship between she and Leon not only believable, but understandable.<br/><br/>Gary Oldman is just the best psycho there is, and it is kind of nice to see him without all the strange makeup for a change. As a dirty cop in this film he personifies evil, and it is a joy to watch him do his thing.<br/><br/>The special effects are all you could hope for. Besson does great actions scenes - especially the explosions. There is also a lot of humor and when you throw in the tender love story -  this picture has it all!"
"jcapelli","10","503","599","16 July 2002"," Where are the accolades?
","This movie is rated 63 on the imdb top 250 movie list, showing that people obviously like this movie, and with good reason. But why the hell didn;t this movie garner at least one single oscar or golden globe nomination??<br/><br/>natalie portman's performance was terrific as the emotionally ravaged matildha - best actress nomination for sure.<br/><br/> jean reno should have been nominated for a best actor nomination. the fact that the audience is led to feel sympathy and sorrow for a hitman speaks words enough about his performance.<br/><br/> gary oldman is fantastic as the corrupt and psychotic cop. his character is so repulsive and chilling, but at the same time so quirky and interesting to watch. best supporting actor nomination.<br/><br/> luc besson. when this man will get some kudos for his work i never know. the professional, in my opinion, is his greatest achievement as a director and, considering the fact he has helmed classic cult films such as nikita and the fifth element, the professional must rate highly as one of the best films of the 90's atleast! best film and best director nominations should have been given.<br/><br/> but no, it was all too easy to heap praise on the feel good movie forrest gump, and shun the movie that, through its intensity and tragedy, better highlights the value of life and love."
"rustysettler","10","423","516","4 January 2005"," Excellent, smart action film.
","Luc Besson's ""The Professional"" is sort of a companion piece to his international breakthrough hit ""La Femme Nikiti"", and in many ways it's an even better film. It raises the stakes of Besson's playful women-with-guns theme by making the heroine a 12-year-old, played by a then unknown Natalie Portman. Jean Reno is excellent as her assassin trainer and surrogate father. Oldman is completely over the top in one of his best bad-guy roles, obsessed with both Beethoven and butchery. As a gritty, suspenseful thriller, this film won't leave action fans feeling cheated, but the film is so much more than that. At the center of ""The Professional"" is a wonderful father and daughter-like relationship between two damaged strangers who find solace in each other."
"psiko","10","252","319","5 August 1999"," Masterpiece of violent Characterisations and fast action-shooting
","An interview with Anne Parillaud, in the Evening Standard, 24.8.90, it was said that the message of Nikita is not one of violence but the idea is that people who are full of despair and missing love are not alone.<br/><br/>This idea continues in Léon. Léon was Besson's first foray into international film production. The similarities, or parallels, between Nikita and Léon are undoubted. Both the central protagonists attempt to come to terms with their dysfunctionality, to society, against a background of violence, which they both continue to act upon as the agent of someone else. There is no clean difference (we may also include Le Dernier Combat for comparison.) The only difference is gender.<br/><br/>I always found that until obtaining the ""Version Integral"" there was a character hole in the plot. The original cut released for US audiences was felt, by Besson, had an ""offending"" scene cut which ruined later scenes. The American test audiences hated it, seeing it as perverse and paedophiliac. The film was still panned by US critics as quasi-child pornography on general release. What it to be understood about this film, and this is what infuriated Besson, is that the film is about pure love. Not sex, which is all the Americans, could see.<br/><br/>And so we have ascertained that the characters in Besson's films are, simply, great. Then there is the action which is all the grace and style of Nikita. Typical of Besson's style with fast action-shooting and violent characterisation. This has to be one of Jean Reno's and by far Natalie Portman's best screen performance. To me, Gary Oldman plays his part to the tee, said by some magazines to be the best screen bad guy - it is one of his best performances.<br/><br/>Stylisation and excess are hallmarks of Besson's work. Characters are larger than life. Décors are in excess of realism. Besson's characters lack psychological depth. ""The sumptuous and the ornate cohabit with the violent or the vulgar."" Besson's use of excess is also extremely playful mixing violence with humour. Besson's work appeals to the tastes of popular culture and may not please that of the elite - arguably a reason for the rejection of his work by many intellectual film journals.<br/><br/>I have yet to hear of a person putting a bad word against this film. There is nothing I can personally fault so I give this film 10/10, a score only two other somewhat different films hold in my IMDb list of 345 films - ""The Wizard of Oz"" and ""La Cité des Enfants perdu"". If you like French Cinema or consider yourself a cinephile you must see the latter."
"oxulouwblh","Null","11","11","26 April 2020"," So Romantic
","The Perfect Romance - Enjoyable All The Way<br/><br/>Lovetrodden - Could not be better. Mathilda and her beau make for an excellent couple. Under and over the covers."
"Sickfrog","10","230","293","14 August 1998"," A Brilliant Conflict
","This film, better known in the U.S. as ""The Professional"", is a wonderful and intense film. Jean Reno plays his role as a ""cleaner"" with incredible subtlety. Leon tries to keep his emotions completely suppressed, yet Matilda (in an extraordinary performance by a young Natalie Portman, who is destined to become a very powerful actress into her adult life) bring out in him a new-found joy for life that accompanies his growing paternal instincts. But, the most dynamic element of this film is undeniably Gary Oldman's performance as a wildly sadistic and crooked DEA agent with his own narcotic-induced demons. His obsessions eventually lead him to the brink of absolute madness in his hunt for the cleaner. Truly, this is Oldman's finest performance to date, worthy of Oscar glory, though sadly forgotten. And so, Luc Besson did indeed top his triumph of ""La Femme Nikita"" by far with this masterpiece. Though, I cannot exactly praise his most recent effort with the sci-fi misfire, ""The Fifth Element."""
"Gjay2","7","299","390","25 April 2003"," a symphony in film
","luc besson will never top this movie. This is his benchmark, his classical composition. Look at the precise, intricate scenes. It's a symphony in cinema. Straight off, it's action. Intelligently shot, and scripted. It makes everything that follows hard to live upto. But it does so easily. It's stylish without being showy, it's deep without being sentimental. And it's just hugely enjoyable. Seeing the friendship between newly orphaned mathilda and skilled assasin leon bloom, is tenderly done. At risk of slipping into a sappy bond, besson keeps it easy on the emotions, without coming off as shallow.<br/><br/>The actors are all spot on, most notably the debut from a young natalie portman as mathilda. Showing an angry, sad, pent up, in love girl is no simple task but she breezes through it, touching all the right notes. And jean reno as the title character, is minimal but very effecting. Hard to understand, but easy to relate too. But gary oldman steals it, with his glorious overacting. He's as scary as he is determind. His line delivery is almost perfect. And his fate is very fitting. If only they made more intelligent action movies, then they could contend with this film. But as it stands right now, leon is one of the best action dramas ever made."
"claudio_carvalho","10","93","117","7 December 2004"," A Perfect Chemistry
","In New York, León (Jean Reno) is an Italian professional hit-man, who loves drinking milk and has a plant as his best friend. His godfather and mentor is the mobster Tony (Danny Aiello), who loves León as if he were his own son, and his cold blood makes him a perfect killer. When Stansfield (Gary Oldman) and his gang executes the family of his twelve years old neighbor Mathilda (Natalie Portman), León lodges the girl in his place, beginning a weird friendship between a killer and a confused girl wishing revenge. When Mathilda finds who Stansfield is, she presses León to kill him. <br/><br/>'León' is a wonderful movie, having one of the most perfect chemistry in the cinema between Jean Reno and Natalie Portman. The storyline recalls some parts of John Cassavetes' 'Gloria', but the performances of the debutant Natalie Portman and the always-excellent Jean Reno upgrade this film. There are at least three scenes that I really love: the light on the corridor, when León opens the door for Mathilda; when they are walking together in a New York street, coming towards the camera; and when Stansfield hits León. My vote is ten.<br/><br/>Title (Brazil): 'O Profissional' ('The Professional')"
"ConkerBFD91","9","35","42","18 February 2008"," ""I like these calm little moments before the storm...""
","Many movies have characters in them who are hired assassins, or ""hit men"". They're the standard ""badass"" character that kills people in order to collect a reward. Most hit men in films have been portrayed as cold, heartless villains (Boba Fett of Star Wars, Vincent of Collateral). Léon, however, flips this cliché on its end, as the hit-man is the kind-hearted protagonist who learns how to love, thanks to a little girl who shows up on his doorstep.<br/><br/>Léon begins in a restaurant, with the assassin himself (Jean Reno) taking a contract from his boss Tony (Danny Aiello) to kill a man who's moving in on Tony's territory. The next 10 minutes become an enthralling cat and mouse game where Leon shows the viewers just why he is known as the cleaner: he is extremely good at this job. We also see Leon's human side, shown by his passion for milk, his affection for his plant (whom he calls his best friend) and when he becomes engrossed watching Singin' in the Rain. Leon seems quite content with this life, not seeming to want anything more. That is, until he is forced to take custody of a twelve-year-old girl (Natalie Portman) whose entire family was cruelly massacred by a corrupt DEA agent (Gary Oldman). This is where Leon is forced to change his lifestyle for the little girl, and when she wishes to get into contract killing to avenge her brother, Leon becomes her mentor and protector.<br/><br/>Luc Besson was both the director and screenwriter for Léon, and he proves with his sophomore effort that he is no one-hit wonder. Léon is a very fast paced movie, chronicling Leon's training of Mathilda, Mathilda's growing affection for contract killing (and for Leon himself), and the final standoff with Norman Stansfield. Despite all this, Léon also has time to throw in some slower scenes that develop Leon's and Mathilda's characters, expanding on their growing relationship and partnership.<br/><br/>Jean Reno does a very good job as Leon, portraying him both as an effective and frightening killing machine, and as a loving and caring father figure. There is almost a childlike innocence to Leon, with him being unable to read and not familiar with most American culture. Reno allows the audience to both sympathize with this character and respect him, an extremely challenging feat.<br/><br/>Natalie Portman's breakout role as Mathilda is one of the greatest acted child roles in a film, period. Portman is able to portray childlike innocence combined with an above average intelligence and awareness of the world around her. Although she is young, she becomes extremely interested in Leon and his job, wanting revenge for the gross acts committed upon her. Make no mistake, Mathilda is the true star of this film, and Portman completely shines in the role.<br/><br/>In comparison to Jean Reno's fairly subdued performance as Leon, apparently Luc Besson wanted a more exciting and over-the-top antagonist for the film: enter Gary Oldman. Gary Oldman completely overacts his character of the crooked DEA cop, and he does it so wonderfully that he steals every scene he is in. This is without a doubt the greatest performance of this underrated actor's career, as the fun Oldman has with this role practically oozes out of the screen and infects anyone who watches him. While some critics criticized Oldman for his performance, it was actually spot on considering that the character of Stansfield is a drug-addicted psychotic cop who has no problem with murdering an innocent family to get what he desires. The only nitpick I have with Stansfield is his screen time is fairly small compared with Leon and Mathilda; nevertheless he completely steals the show when he does appear.<br/><br/>The plot of Léon is fairly straightforward compared to most action flicks, as there are no particular plot twists or double crossings. However, the simple plot works because this is not a plot driven movie, it is a character driven one. That's not to say there is no action in this movie, there are a few great action sequences (especially the spectacular police shootout in the film's climax), but the film mainly revolves around the growing affection between Leon and Mathilda, and how they change each others' lives. Overall, Léon is an extremely well-made action/drama, and one of the best films of 1994."
"Quinoa1984","9","42","54","20 March 2005"," A thrilling crime film, in deep touch and care with the characters- Besson and Portman's best work to date
","I sensed that Luc Besson (director of The Fifth Element and La Femme Nikita) was, like Tarantino and many, many others before him, borrowed elements from various films and genres to create their own voice in the film. With Leon, I sensed him alluding to the crime films of France (i.e. Melville), Hong-Kong (i.e. Woo), and America (i.e. Scorsese), and making it into his own special brand for the story and characters. That his style visually is as compelling helps a great deal. The international version (which is the one I saw) is a little grittier, and more suggestive, than the version most American audiences saw in 1994 and on cable. But it is also a must-see if you are planning to see the film. It's not a long movie, though it gives a good many details in its story.<br/><br/>Jean Reno has his star-making turn (at least for what he's worth) in Leon- he's ruthless contract killer who will kill just about anyone for the right price. He lives out of an apartment by himself, trying his best to ignore his noisy neighbors. One of the daughters is Mathilda (Natalie Portman, also a major breakthrough performance), abused by her whole family to no end. When a corrupt cop (Gary Oldman, one of the key villain performances of his career along with Dracula and Drexl in True Romance) goes and kills off her family while she's away, she has no one else to turn to besides the reclusive killer. She knows what he does, and she wants in. The rest of the film is about their relationship, as it unfolds professionally and emotionally, leading to a tremendous, bloody climax.<br/><br/>One thing that struck me most about Leon is the fact that the film was more disturbing than I expected. The idea of a killer getting a pupil in a young teenage girl is unusual enough, but the way it unfolds I felt so much for her plight got to me at times. this doesn't make Leon a tear-jerker (maybe for some, I'm not sure), but because of Portman's dead-on portrayal, it makes the story work somehow, and is in a way as fantastical as it is naturalistic. There are also a few scenes that stuck out as being little masterpieces of all the elements coming together. The first is a brief scene, and crucial to showing the character of Leon early on- he takes a break after his contract, and sees a movie, a musical with Gene Kelly. He's the only one in the theater, and he is completely in the grasp of what he sees on the screen. It's the perfect touch of humanity and shows his only escape is into complete fantasy.<br/><br/>The second is when Leon and Mathilda are in a restaurant, after she has just gone through a day of training (there's a hilarious montage that follows this scene). Mathilda is getting drunk off of champagne, rambling with words she may or may not mean. Suddenly, she starts laughing, and she laughs more, and harder. People in the restaurant look at her like she's nuts. Leon is, of course, embarrassed. However, I thought this was just the right touch to this scene, where the kind of father-daughter relationship going on between Leon and Mathilda is revealed. It's not exactly funny, not even really cringe worthy. It just is. The third scene is when Mathilda decides to pay a visit to the man who murdered her family. She follows the man into the bathroom, and waits. Suddenly, he (Oldman) appears out from behind a door. The language used, the tenseness of the two off of one another, it's simply the most terrifying scene in the picture (aside from the first violent turning point).<br/><br/>So, basically, when Leon finished, I think I realized that my reaction was this: if I had seen this film when I was younger, be it in high school or even middle school, I would've responded to it even more strongly than I do now. There's something very visceral about the nature of violence and killing, as well as the mentor/pupil relationship, that Besson really gets down pat. While some of the situations have the chance of slipping into clichés, it doesn't happen very often. Leon: The Professional, is hard-hitting when it has to be, soft and funny when it can, and does stay with the viewer a few days after it's over."
"greybitsdmg","10","35","45","11 November 2009"," Unforgettable
","When I first watched this film at the cinema, I wasn't aware of IMDb. I've since watched it probably 4 or 5 times, and have recently bought the Directors Cut. Having used IMDb a lot recently, I checked out Leon. It was kind of heart warming, having a great deal of my memories of this movie from the previous 15 years being revisited upon me so eloquently whilst reading the comments.<br/><br/>It is a glorious film. One that I've not been able to forget for all the best reasons. I think you could probably choose any sub category art that forms a movie i.e., editing or cinematography, and you'd be hard pushed to find fault. <br/><br/>What makes this film Extra Special however, is the emotional 'ballet' taking place throughout the film. <br/><br/>My emotions were pretty much assaulted by a gang of joy/sadness/hate/fearful anticipation/love/empathy/shock/horror/hope.<br/><br/>It's one of those films.<br/><br/>I adored/respected/loved Leon (I still watch nearly every film with Jean Reno in). <br/><br/>I fell in love with Matilda. I've watched everyone of Natalie Portman's films since too.<br/><br/>I was already a fan of Gary Oldman. This film just added extra glue to that bond. He made a brilliant sociopath, in direct contrast to Leon's (anti-)sociopath. <br/><br/>I occasionally feel for a character (or two if it's a great romance), but it's very rare for me to be drawn into three so very different people's intimate lives so easily.<br/><br/>It's a shame there are too few films of this calibre."
"robelanator","8","141","201","24 February 2005"," ""I take no pleasure in taking life...""
","""...if it's from a person who doesn't care about it."" <br/><br/>What really stands out for me (aside from the really excellent direction of the action sequences) is the too-brilliant for its own good script. Oldman,Reno, and Portman deliver lines that would seem goofy if spoken by lesser performers. Oldman especially chews the scenery in a way that's both amusing and utterly menacing. I wonder if his Beethoven obsession is a nod to the ultra-violent Alex from A Clockwork Orange?<br/><br/>The American version (""The Professional"") was the first version I saw. I'd originally had no real intention of seeing it because I'd read a pretty savage review of it likening it to child pornography. Clearly this particular reviewer had his head firmly planted in his rear. I'm surprised he could find room what with that tremendous stick in the way. Anyway, once I finally saw ""Leon"" for myself - thanks to my cinemaphile grandfather - I observed no such thing. This wasn't smut, it was love. Leon has no interest in Matilda sexually, but loves her as a father would love a daughter.<br/><br/>If you have a choice then go for the longer director's cut. You get about 15 minutes more film - and not just filler. These are scenes that truly expand upon the story.<br/><br/>My only complaints are about the almost complete under use of the completely underrated Danny Aiello, and Oldman's single dimensional evilness."
"Nitish_upwork","10","10","11","18 April 2020"," Lovers
","Lovers making their own way in this world.<br/><br/>No requirement for acceptance from anybody<br/><br/>Just asking for each other's embrace and completely accepting of one another.<br/><br/>This is that film."
"cubjwiyqk","8","10","11","16 April 2020"," Evocative, Sensuous And Action
","Original and different
Absolutely worth it! See the uncut original. the director's singular achievement - Jean Reno is cool and Mathilda completes him."
"cshelton-86906","8","6","6","4 November 2019"," Luc Besson presents Lone Wolf and Cub
","Decent script, passable acting and ton of fun action scenes."
"romandhshin","10","6","6","21 October 2018"," The 10/10 is for the original International Cut (not the watered down American version on IMDB), which is my #1 favorite movie ever. The American version frankly ruins it.
","The International Cut includes almost 30 extra minutes of scenes that are critically important to Leon and Mathilda's character development, the context of their relationship, and the overall atmosphere of the film. The American version censors all of this and only focuses on the action parts of the movie."
"mattylb38-1","10","36","51","9 November 2005"," Leon is #47 and my #1
","On IMDb's list of top 250 movies Leon is currently number 47, and my number one. There may be movies produced with a bigger budget, more special effects, and 'big named' actors (read overpriced scientologists) but Luc Besson created his muse and my passion with this movie. This is by far my most favorite movie of all time. In the past I would simply rattle off movies 'in my top 10' because I couldn't pick favorites. Leon has finally broken my cowardice and made me choose. It just works for me. Natalie Portman is amazing. I have honestly fallen for her over and over again since I first saw this movie. Jean Reno and her fulfilled their roles so well. I loved the way their connection was so unconventional but pure. Love is love. It doesn't apologize, it doesn't follow a mold and it doesn't have to. Damn, I think I'm going to go watch it again right now."
