"username","rating","helpful","total","date","title","review"
"RestlessRust","8","186","273","11 December 2006"," Blood Brothers
","What does it take to turn someone into a killer? The answer is different for each character involved in this movie. For some it is survival. For others it is the hope of escape from a life of hell. For some it is family. For others it is greed. Caught in the middle of it all are the children who have such little desire to kill for any reason that they must be brainwashed into becoming the instruments of their masters who claim to offer freedom.<br/><br/>Every few years an action movie comes along that has amazing depth. Terminator 2 and The Matrix are such movies, and so is Blood Diamond. It is full of characterizations we've seen before, but it's the interaction that raises this film above the masses. Each character has an agenda that forces him or her to distrust everyone else. The paths that some relationships take to develop trust are believable, while others are equally believable in remaining eternally antagonistic. And through it all is the realization that while some characters may change their methodology and morals, none ever change their dreams. Each character fights for the goal to the bitter end. Such is human nature, and such is the conflict of Blood Diamond, the conflict of Africa. In the end, we are left to wonder if peace can ever be attained in such a world. And somehow we are left believing that maybe it can."
"peter-1930","10","331","502","3 December 2006"," The Best Movie of 2006
","I saw this on December 2nd in La Canada, CA @ a Sneak Preview...a week before it opened nationwide. How do I express my utter satisfaction & amazement with this film.<br/><br/>Take Leonardo DiCaprio's best performance over the last 15 years and multiply it by 10. He is mind-blowing. Awarding him an Oscar for Blood Diamond would not be a big enough compliment for the way he aced the role of Danny Archer.<br/><br/>The fabulous & flawless Charles Leavitt script is only enhanced by Ed Zwick's masterful directing job. Djimon Hounsou is perfectly cast and is more-than-believable when he wields a shovel.<br/><br/>And, Jennifer Connelly's understated elegance & expressiveness is captivating. <br/><br/>Put this movie at the top of your list."
"CalRhys","Null","24","31","4 September 2014"," An Undeniably Powerful And Breathtaking Film
","An undeniably powerful and breathtaking film from talented director Edward Zwick. 'Blood Diamond' is a beautifully shot war thriller set against the backdrop of the Sierra Leone civil war, starring Leonardo DiCaprio and Djimon Hounsou in their Oscar-nominated roles. By far one of the best war dramas of modern times, 'Blood Diamond' is a powerful testament in the film industry boasting intense and well-executed action scenes and heart-wrenching drama. Zwick's vision truly outpaces his narrative in this compulsive and thought-provoking tale. An exciting and compelling tale, that stand as a great acting showcase for the two leads."
"TheUnseenMovieLover","8","6","7","30 March 2008"," A Terrific Movie, Though Let Down Slightly By Its Ending
","In all of the movies that he has starred in (that I have seen), up until Catch Me If You Can, Leonardo DiCaprio has delivered reasonable but hardly block-busting performances. He had a superbly roguish charm in Titanic, and provided a considerable amount of tension in Gangs of New York, but these performances still didn't have the extra ""oomph"" that would boost the star to award-worthy levels.<br/><br/>However, since watching Catch Me If You Can, I have developed a deep respect for DiCaprio. Ever since that movie, his performances have just been getting better and better. And, just after the breathless exhilaration of his brilliant performance in Martin Scorsese's The Departed, Blood Diamond came out in cinemas.<br/><br/>Before I continue with the review for the rest of the film, I have something to say. As smuggler and former soldier Danny Archer, DiCaprio gives a rip-roaring, heart-pulsating performance of such breath-taking quality that he almost steals the movie from under the very talented noses of Djimon Hounsou and Jennifer Connelly.<br/><br/>With an absolutely top-notch accent and a gruff attitude that will undoubtedly insult a few Titanic fans, DiCaprio takes a huge risk with this role and ends up giving one of the best performances of his career. He is 100% believable in every minute of the film that he graces, and oozes crackling intensity. If I were asked to describe the performance in one sentence, I would say that it was undeniably Oscar worthy.<br/><br/>Sierra Leone, 1999. Fisherman Soloman Vandy's (Djimon Hounsou) life is destroyed when rebels invade his village and separate him from his family. Forced to work in the diamond fields, Solomon discovers a rare, pink diamond. He manages to hide it, but not before the leader of the rebels, Captain Poison (David Harewood) sees the diamond. Whilst being held in prison for being associated with rebels, Solomon encounters smuggler Danny Archer (DiCaprio), who says that he will help Solomon to find his family in exchange for the diamond. Together with reporter Maddy Bowen (Jennifer Connelly), Danny and Solomon set out to track down both Solomon's family and the diamond, which is still in hostile territory. <br/><br/>I have only seen one other movie directed by Edward Zwick, and that was the flawed yet brilliant Last Samurai. True, Blood Diamond is flawed, but it manages to match and in some areas (such as the top-notch story and cast) even surpass The Last Samurai in sheer quality. Zwick does a marvellous job, crafting some compelling action to go along with smart ideas and realism.<br/><br/>The acting is the most impressive factor in the movie. In my opinion, the only cast member who is able to stand against the wrath of DiCaprio is Djimon Hounsou. As Solomon Vandy, Hounsou delivers a performance full of such true, raw emotion that he confidently ensures that DiCaprio doesn't blow him off the screen. There are some moments of Hounsou's performance which are so heartbreakingly human and turmoiled that you aren't likely to forget this exceptional performance for a long time. Praise also for Jennifer Connelly, who delivers an energetic, feisty and humane portrayal of the film's main female character.<br/><br/>However, there are also scene-stealing turns from two members of the supporting cast; David Harewood and Arnold Vosloo. As the rebel captain who kidnaps Solomon's son amongst other things in order to find the diamond of the title, Harewood oozes a sadistic type of charisma. In one scene, after confronting a worker trying to conceal a diamond that he has just discovered, the captain calmly and smoothly shoots the worker in the stomach at point blank range, before walking away as if it were completely normal. He is an absolutely top-notch villain, perfectly realised by Harewood. <br/><br/>As a colonel and friend of Archer's, Vosloo gives a performance of gripping authority and commanding presence which makes the character much more than the caricature that he could have so easily become. His final scene is strangely poignant, due to the superb character moments between him and DiCaprio. <br/><br/>The settings, visuals and cinematography in the movie are also superb, adding a grand sense of grim reality and beauty to the proceedings. Its message is also pure and meaningful, and would have been perfectly realised if it weren't for the films only flaw. That flaw is called the ending.<br/><br/>There was the potential for an absolutely perfect ending. After being fatally wounded, Archer dies on the side of a cliff, whilst Solomon and his son fly to safety. That ending would have been the final factor that would have convinced me to give the movie full marks. But unfortunately, Zwick tries to bite off more than he can chew. His direction up until this point is always confident and assured, never becoming bogged down. But the ending feels like it has just been put into the movie as a last minute attempt to handle more political issues, which ultimately results in the betrayal of the rest of the movie. However, this is only one flaw (although it is reasonably significant). The overall result is a thrilling yet intelligent movie, with powerful performances, captivating visuals and and cinematography and effective emotional power. I highly recommend it, even if you just want to watch Leonardo DiCaprio or Djimon Hounsou."
"fishingforbasses","10","12","17","13 September 2008"," Absolutely Amazing Movie
","This is seriously one of my favorite movies. Every actor in this movie played their part PERFECTLY. I've watched this movie like 5 times now in the past four months. I got it off of Utorrent, But I am getting a copy for my birthday. Lots of action, great storyline, stunning ending. All the perfect things you could put into a movie - in this one movie. I would recommend this movie to absolutely anyone.I have NO IDEA why it got so many bad reviews. Apparently, movie critics these days couldn't see a great movie if they were sitting on their butts watching it XD Watch it you won't be disappointed!!! Everyone that I've watched this movie with were obsessed with it."
"suzuspetals","8","7","9","5 April 2008"," A diamond is not THIS girl's best friend
","Beautifully filmed. The three leads are at their very best. An incredibly stunning story that will stay with you for a long time after. For me, the one negative item in this beauty was the final scene. I don't know what compelled the filmmakers to shoot the final scene in what amounted to a gratuitously happy, Disney-like ending -- our long suffering hero surrounded by grinning journalists, politicians and do-gooders in a standing ovation. This detracted from the impact of the film when a simple caption stating Salomon's fortunate resolution over a stunning visual would have sufficed (they did this with other factual information anyway). Other than this very small item, Blood Diamond was well worth seeing. You'll never look at a diamond ring the same way again. I certainly wouldn't buy one."
"wtsimpsonsrule","Null","21","34","30 December 2006"," Not made to entertain
","Users keep using the word ""entertain"" in discussing this film, and I don't understand it simply because this movie was not meant to ""entertain."" Unlike many movies these days, it is meant to inform. Another claim I've read: ""If you can get past the violence, it is a great film."" Well here's a thought: you're not supposed to ""get past"" the violence. It is presented in such a way that makes us grateful for every second of our stupid American lives. If you want to be entertained, see Casino Royale. If you want to change the way you think about your own life, then see Blood Diamond. It will make you feel grateful for the life you live, and make your heart start pumping for the right reason. Blood Diamond will make you want to get involved in any organization that supports peacekeeping for conflicts like Sierra Leone."
"FeastMode","7","3","3","24 June 2019"," my notes
","Great movie with a great story. awesome acting and very moving. a little long but some very intense scenes. (about 3 viewings)"
"garbis09","10","5","6","25 March 2012"," Blood Diamond
","I first saw this film in theaters with my brother and mother. I personally had no idea what the movie was going to be about, I am just a big Leonardo DiCaprio fan so I decided to check it out. I ended up loving the movie it was so interesting because, it was about something I had no idea was going on in the world and probably would never have learned about since I am a teenage boy and am not very interested in Diamonds. While watching the film I was just in complete shock the whole time. With in ten minutes of the film a peaceful village is ambushed and massacred by rebels, the director also was not shy about showing the gruesomeness of people being killed. I could not believe the things that were happening in this movie, people were either forced into slavery or murdered. Children were kidnapped and brainwashed. The kids were doing Drugs and murdering people it was really disturbing to see. I could not believe that this stuff was really happening in Africa but the film showed the statistics of the deaths of all the people from mining diamonds and it was all the proof I needed. Asides from all the graphic and disturbing scenes in the movie I loved the story line of a African man Solomon Vandy trying to find his kidnapped son, while Leonardo DiCaprio is more interested in finding the extremely rare and valuable Blood Diamond which Solomon Vandy has hidden in a rebel camp. I also love the transformation of Leonardo DiCaprios character from a selfish only cares about him self to a stand up guy who is willing to give up anything in the end for his new friend Solomon. I also Enjoyed the third main character Jennifer Connolly who is trying to bring light to conflict diamonds to the rest of the world so this madness can finally stop. Overall I loved the film and highly recommend it to any one, aside from the graphic scenes its a great film for anyone over the age of 13, I thought the acting was great and so was the story line and all the imagery used."
"gathina2001","10","31","55","1 January 2007"," Blood Diamond..What a wake up call!
","Just saw this movie last night and I tell you I can't stop thinking about it. I didn't even know that this was happening on the other side of the world. I guess we are all too safe and cooped up in our superficial lives to realize that there is real war out there.<br/><br/>I will never look at a diamond the way that I did before..this movie has totally altered my attitude towards life and it's meaning. I will never again take for granted the freedom that we have here in Australia.<br/><br/>We complain about mindless things everyday forgetting that there are bigger problems in this world. We have it good and don't even know it. We constantly strive to make ourselves better, look better have nicer material things but where doesn't it get us and does it make us really happy??? NO it doesn't...it just makes us more empty because we didn't find that something to fill the void! I applaud Leonardo for bringing forward such an important issue. It's movies and actors like him that make a difference to our existence.<br/><br/>My world will never be the same again..I thank you for that ...It makes me want to be a better person! <br/><br/>Peace Liz<br/><br/>If you would like to comment please do so at lilucjo@yahoo.com"
"eve-taylor-1","8","16","26","5 January 2007"," I didn't buy a diamond, after researching the facts.
","I watched this film the day before me and my fiancé were going to go an choose an engagement ring! I am so glad I did, whilst watching it, was increasingly concerned about the subject matter, and logged on to get some facts. <br/><br/>Essentially, no one can guarantee that a diamond is 'conflict free' even now, with the Kimberly process in place. Diamonds can be smuggled to the countries that are signed up to the process. Figures range from 0.2% to 5% of diamonds sold are blood diamonds, so I didn't want to take any chances, whatever the percentage, (and how can anyone really know?) My fiancé bought me a simple, beautiful Burmese sapphire ring without diamonds instead (note. it is preferable not to buy sapphires from Bhutan). <br/><br/>I can see that the diamond trade are worried about this film and are back-tracking like crazy - trying to be top of internet searches so that we will support the diamond trade, but until it is 100% tight, I will not be buying diamonds.<br/><br/>The film asks that you insist the diamonds you buy are conflict free, and but there are no guarantee's. When buying the Sapphire, we insisted that the shop supported the Kimberly process in any case, even though we were not buying them - as it is a step todays limiting 'conflict' diamonds.<br/><br/>I am glad this intelligent, dramatic film has raised the profile of the trade in blood diamonds, so that the 70 year marketing campaign by the diamond trade, trying to get us to buy that 'special' diamond engagement ring is shown for what it is.<br/><br/>Not every girl does want a diamond (or blood) on her hand.<br/><br/>Thanks for reading."
"Flagrant-Baronessa","6","39","74","29 January 2007"," The Constant Gardener dumbed down to jungle adventure level
","There is quiet intensity and explosive intensity. I was going to say that 'Blood Diamond' makes no pretense about subscribing to the latter, but the fact is that it does. On the one hand, it treats heavy, salient issues like diamond trade and the trafficking of child-soldiers in Africa, even including a few lines of warning in the credits, but on the other hand it is structured and executed like a generic adventure treasure hunt. It cannot decide what it wants to be, and regrettably botches through both paths.<br/><br/>Set against the backdrop of civil war and chaos in 1990's Sierra Leone, Blood Diamond follows Rhodesian mercenary (oooh, scary!) Danny Archer (Leonardo Dicaprio), Mende fisherman Solomon Vandy (Djimon Hounsou) and American journalist Maddy Bowen (Jennifer Connelly) on a quest to find a rare pink diamond that Solomon first found when he was forced to work in the diamond fields. It intertwines bouts of blood-soaked encounters with child-soldiers, one of which is Solomon's own son that has been taken from him, and with emotional blackmail it cues us in to feel for the miserable conditions in Africa and the venality with which things are run. <br/><br/>The problem is that every slightly serious sceneevery momentis interrupted by some loud explosion, gun violence or shouting and sometimes all three. This is irritating in the film and it suggests two things: the script is unbearably lazy and sees action galore as a plot device and way to avoid writing the end of 'difficult' scenes with conversation or character development or 'Blood Diamond' tells us that we should not take it seriously and just treat it as any run-of-the-mill action-adventure. The problem with this is that it lacks the charm and sparkle in the eye of 'Indiana Jones', and Dicaprio is much too moody and unlikeable as a protagonist.<br/><br/>I have not yet seen many of the Oscar nominated actors' performances, but Leonardo Dicaprio's interpretation of the hard-boiled mercenary is the least deserving so far. It baffles me that such an action-oriented adventure with such a testosterone-fuelled lead could snag nominations with the drama-favouring academy, and I suspect this is solely because of its hazy political core. In comparison, Dicaprio is like Daniel Craig in Casino Royale but without the serious, emotional scenes. Apparently his South African accent is fairly in-tune, according to South Africans, but it seems uneven, exaggerated and varying in pronunciation to me.<br/><br/>None of the other performances are noteworthy either. Djimon Hounsou, shouting does not a good performance make. Jennifer Connelly warms up slightly in her role, shifting from her usual emotionally numb and somber state to being a little smilier, but here she is at the mercy of an underwritten character and there are not many ways in which she can go. The supporting cast for 'Blood Diamond' may be rather one-dimensional caricatures of evil corporate white men and black hard-edged guerilla leaders with berets, but they serve their respective functions rather aptly, especially Michael Sheen's brief appearance. The only issue I have here is that African people speak broken English to each other. Even if they're from the same family.<br/><br/>In the end, 'Blood Diamond' snags the 6 out of 10 from me. The cinematography is gorgeous with a screen that is awash with dramatic colours and shots, the action is fast-paced and exciting and the atmosphere is admirably gritty and visceral in the deep jungles of Africa. It features a ridiculous, two-faced mix between heavy-handed politics á la Constant Gardener and adrenaline-pumping action á la... any action film. It should in all theory be possible to join these two sides, and 'Blood Diamond' possesses all the necessary ingredients to do so, but no blender in which to stir it.<br/><br/>6 out of 10"
