"username","rating","helpful","total","date","title","review"
"clawpack","1","62","114","10 December 2004"," Why?
","For all the attention he got, Andy Kaufman didn't leave much of a comic legacy. Mostly just his part on Taxi, where his Latka character could be amusing in small doses. So why make a movie about a secondary sitcom actor? Unfortunately, you'll still be asking that question when the movie is over.<br/><br/>What Kaufman was famous for is stunts involving feigned anger or outright verbal abuse that were designed to entertain only himself. People who watched him hoping to see something funny often just saw shouting and threats. He was called a comedian but he preferred being unfunny.<br/><br/>Man on the Moon carefully recreates these episodes. Makeup artists make Jim Carrey look exactly like Kaufman, and Carrey meticulously reenacts all of Kaufman's mannerisms. The producers even cast many of Kaufman's actual accomplices, like wrestler Jerry Lawler. The problem is, when you carefully, painstakingly recreate an unfunny event, you get a careful, painstaking unfunny event. This isn't a failed movie in the sense it doesn't achieve its goal; it's a failed movie in the sense that the goal was never worth achieving."
"lesleyharris30","9","3","3","25 December 2017"," A Delightful Film that's just as Ridiculous and Absurd as Andy Kaufman was,
","Man on the Moon is a terrific film with a very well developed plot and a spectacular cast. It is a truly interesting, unconventional biography film that follows the life of complicated, eccentric comedian Andy Kaufman. It does not hold back on showcasing who this man truly was as both a performer and in real life, the film matches up the tone to who he was as a person in a way that I think would have made Kaufman proud had he been around to see this. <br/><br/>The only real gripe I had with this movie is that it did not really manage to pull me in at the more emotional moments because of how absurd and over the top it is, for the most part. When they tried to showcase real humanity for Kaufman, it just felt a little too forced and on the nose. <br/><br/>The performances are magnificent, Danny DeVito, Paul Giamatti and Courtney Love all truly embody their characters in larger than life performances, but it is without a doubt the remarkable Carrey who really takes us away from beginning to end. He is mesmerizing as Kaufman, funny and emphatic, you will forget you are watching him and just get absorbed in to his portrayal. <br/><br/>A great watch. Funny and fascinating, Man on the Moon is a truly unique movie that I would recommend to anyone looking for a good biography or comedy. <br/><br/>Follows the life and career of eccentric comedian Andy Kaufman. <br/><br/>Best Performance: Jim Carrey"
"neil-476","6","3","3","19 April 2011"," Carrey - great. Kaufman - ??
","Let me say at the start that Jim Carrey's portrait of Andy Kaufman is quite brilliant.<br/><br/>Let us now turn to Kaufman, best known for his amusing portrayal of Latka Gravas in the sitcom Taxi.<br/><br/>Kaufman also did other stuff. He called it comedy. My guess is that very, very few other people would call it comedy since it didn't involve laughter, amusement, or any of the other things people associate with comedy. It was equivalent to putting bits of glass, metal, wood and similar on a plate, and saying you're a chef. Kaufman's material was aggressive, in your face, provocative, and not even slightly funny.<br/><br/>This deeply unfunny and unpleasant man (if Carrey's portrayal of the rest of him is as accurate as the Taxi part) had nothing worthwhile to say, and one can only speculate as to why he chose to say it in that fashion.<br/><br/>The film involves spending a lot of time in the company of someone whose company is not pleasant. So, while granting Carrey the kudos he merits, I have to say that I did not like this film."
"lasttimeisaw","8","5","6","26 January 2015"," Carrey's best performance so far
","I enter the film while being literally oblivious of who is Andy Kaufman, as far as I know, the film is mostly famed because it hitherto has been Jim Carrey's most Oscar-worthy performance, yet being blatantly snubbed again after his drama venture in Peter Weir's THE TRUMAN SHOW (1998, 8/10). <br/><br/>So in my case, the film is a dedicative portrait of an eccentric entertainer whose ideology of performance is all about entertaining himself and treat his audience as a receptacle of his sensational idiosyncrasy and excruciatingly manipulative fabrications disguised as parody or mockery. Yet, during his short life-span (Andy passed away in 1984 at the age of 35), this methodology makes him a unique figure in the canvas of American comedians (although he would never condescend himself as a ""comedian"").<br/><br/>Apart from his best remembered role as Latka Gravas in ABC's sitcom TAXI (1978-1982), Andy's strikingly unorthodox gambits include the Foreign Man persona, Might Mouse lip- syncing, and singularly his alter-ego Tony Clifton, an audience-abusing lounge singer with off-key boorishness, all farcically re-enacted by the-one-and-only Jim Carrey, more hinges on visual gags than fusillading well-conceived punchlines, he vigorously pulls off a studious impersonation rather than reveling in his usual elastic facial stunts, in a way, Andy is much more closer to a performance artist than a funny man, staging appealing sensations to exploiting genuine emotions from audience, his motto is to always stay distinctively in advance of your audience, instead of pandering, he surprises them, especially in a provocative way (e.g. the inter-sexual wrestling sham), Carrey nails his psychology to the marrow in his transcendent effort. The rest of the cast is playing it safe around him mainly because most of the prototypes are still alive (some of them make cameos and others are simply playing themselves in a not-so-faraway time-frame), DeVito and Giamatti take a lion's share of their screen-time in comically constructing a layer of authenticity as Andy's agent George Shapiro and his creative parter Bob Zmuda, whereas Courtney Love is Lynne, Andy's romantic interest, instead, submerges herself as a subtler spectator to offer gravitas when the film needs in the second half as the ultimate death is looming large. <br/><br/>Surely it is also a refreshing maneuver to start the film with sheer Black & White sequences of Andy breaking-the-four-wall and kidding about this picture with his comical bent. The two-times Academy winning director Milo Forman steadily segues one skit after another, confidently concocts a mesmerizing montages of Andy's career highlights, and maintains an enigmatic aura of Andy's personal facet, in the final scenes, when an Andy impostor performs Gloria Gaynor's I WILL SURVIVE as Tony Clifton, at one time, we are all being tricked into believe the real Andy is still breathing the same air of ours, then the frame majestically pans through Lynne, George and Bob, suggests otherwise without unmasking the subject, such a class act ending. <br/><br/>Despite that some of the farces are too passé to appreciate nowadays, the film doesn't feel far-fetched in its nitty-gritty and it does arouse some stinging thoughts about how we perceive to be entertained from the showbiz, if only Andy could have lived longer to stand the test of time, is he a true legend in modulating the general taste of the mass or a shooting-star cannot prevent his ego from wearing out his routine antics."
"maxcellus46","7","8","11","3 November 2006"," This is the story of a man who lived and died...without really being funny.
","I gave this film a rather high rating if for no other reason except that it's an excellent story about someone who was apparently totally psychotic and self absorbed. Andy Kaufmann was someone who should have been pitied and institutionalized in order to seek a cure. It's almost like the story of the Elephant Man who was put on exhibit in sideshows so people could gawk at his gross deformity. Same is the case with Kaufmann. His legacy is that of being a mildly humorous ""one joke"" comic with a very obvious dead end in show business. He's not the first though. There have been many who thought what they did was hysterically funny and clever but eventually it was proved to be nothing at all. Joe Penner in the 1930's-40's with his ""Wanna buy a duck?"" played itself out very fast and he ended in total oblivion. Or another was Parkyakarkus with his ""How DO you do!"" These people and Kaufmann have proved continually that they are of limited intellect and creativity when it comes to attempting to being funny. Lionel Barrymore was rumored to have said on his death bed, ""There's only one thing harder to do than die, and that's comedy."" As for this mish mash of a story about a mish mash of a ""comdeian"", it's only entertaining to the morbid curious and clinical minded. Otherwise it's a definite ""pass""."
"Linda-22","1","28","51","25 December 1999"," What an unpleasant way to spend an evening!!!!
","About the only positive thing I can say is that Andy Kaufman would have loved this.  Apparently he enjoyed producing a negative effect in his audience far more than he cared about entertaining them, so this certainly is the film he would have wanted to make.  Mr. Kaufman was capable of being incredibly funny and incredibly unfunny, but he was incapable of telling the difference."
"e-hekkert","1","25","47","2 February 2011"," Waste of time
","Don't expect a funny movie just because it's a Jim Carry movie. You will be very very disappointed if you do. Even the cable guy was many times funnier then this movie. Jim Carry acted very well however it's not the kind of movie you would expect from him. Man on the moon is definitely a drama and you need to search very hard to find any comedy in it.<br/><br/>However from what i understood, Andy Kaufman wasn't very funny himself. Which does mean that it is, at the very least a realistic movie. Though it's definitely not worth the 7.4 it has at the moment this short review was written.<br/><br/>There isn't anything more useful i can say about this movie. However to be able to submit this short review i will need to write at least ten lines."
"Laner","6","8","12","28 December 1999"," Good, but not deserving of the hype.
","This was basically a summary of what Kaufman was famous for.  It didn't dig that deep into Kaufman's life - and completely glossed over some points (but that's understandable).  Unfortunately, it wasn't particularly funny, nor was it particularly introspective or touching.  The cast was good - although Courtney Love's character was never developed to any degree.  Devito was impressive as usual.<br/><br/>As for Jim Carey - he had Kaufman's mannerisms down pat.  But whenever they went for a closeup, I never thought I was watching Andy Kaufman... Carey's face is just too well known - especially during the ""Mighty Mouse"" bit... very Carey-esque expressions.  Part of what made Andy so recognizable was his cherubic quality - something Carey does not have.  Tony Clifton was dead on, however... It wouldn't surprise me if that was really the actual Bob Zmuda playing that part.<br/><br/>Carey is a good actor, no doubt.  But nothing he has done (including The Truman Show and Man on the Moon) has justified his $20 million paycheck, IMO.<br/><br/>Overall a good movie, but falls flat on too many fronts.  I give it a 6 out of 10"
"bob-721","1","20","37","19 May 2000"," A JOKE THAT WEARS THIN
","The early depth of character and inventive fun that this film promised in the opening scenes faded away only a third into the picture as Jim Carrey's own alter-ego tossed aside Andy Kaufman's so it looked like a Carrey biopic on Viagra, with lacklustre and bewildered support  from the ensemble actors and the badly cast Danny de Vito. As in life, compulsive practical jokers become incredibly irritating and tiresome, and the joke wore thin way before the end. A film made by Americans for Americans  most of whom seem oblivious to the shortcomings of their own over-rated and over-paid celebrities and the tackiness of most of their tv shows, which have sadly become a universal dumping ground for the rest of us."
"Boba_Fett1138","7","4","5","16 January 2007"," Entertaining, though shallow.
","This is a perfectly good and entertaining movie to watch. However as a biopic the movie remains pretty shallow and we never fully get to understand the character, though that also would had been virtually impossible, considering who's the subject of the movie.<br/><br/>Not really Milos Forman's fault that the movie remains too shallow, since he's obviously capable of making an unsympathetic and unpredictable character accessible and likable (watch ""The People vs. Larry Flynt"", for instance). This movie doesn't ever really gives us an impression of the real Andy Kaufman. It's hard to tell in the movie when he's trying to be serious and when he's joking around. This is also due to Jim Carrey's acting. If you look at footage of the real Andy Kaufman you'll notice how incredibly natural and subtle his humor is He's not ever acting, he's just natural. Jim Carrey, no matter how great he is in his role, is clearly acting and playing a character. Guess that Andy Kaufman just wasn't the right subject to pick. He was too complex and unpredictable to make a fascinating and engaging biopic about. It has always been hard to define Andy Kaufman, since he was not your ordinary comedian and never referred to himself as being one.Having watched this movie, I still have no idea of who the real Kaufman was and what drove him and went on in his head. <br/><br/>Don't get me wrong, Carrey is great, I mean he gets really absorbed by its character but he just isn't Kaufman. It perhaps makes his performance- as the entire movie a bit overrated.<br/><br/>It's fun to see that lots of persons involving Kaufman's life and career play themselves in this movie such as most of the ""Taxi"" cast, Jerry Lawler and David Letterman. But the movie also features some other great 'real' actors such as Danny DeVito, Vincent Schiavelli, Paul Giamatti and Courtney Love.<br/><br/>The movie focuses on Kaufman's entire career as a comedian (and wrestler!). Obviously a lot to put in a merely 2 hour movie but the movie manages very well to put the interesting and groundbreaking legendary things of his career into the movie. It also makes sure that the movie always keeps pace, though its not always for the best of the movie. Basically in a 15 minutes time-span we go from the beginning illness, to Kaufman's Carnegie Hall performance and his death. The movie doesn't leave much room for thinking. Perhaps also a reason why the movie remains pretty shallow, though the movie still has some good emotions in it.<br/><br/>So the story-flow is a little offbeat at times and things happen to fast and are forgotten in the next sequence again. It's perhaps the only flow in the otherwise great directing (though the audience reaction in the movie were also distractingly overdone at times with lots of over-the-top laughing and standing ovations, as if Kaufman was some sort of God to everyone.) and entertainingly written story.<br/><br/>It's definitely true that the movie focuses on the more merry aspects of Kaufman's life. For instance the birth of his give up for adoption child with his only 17 year old girlfriend is not mentioned at all in any form in the movie. The movie focuses on the humorous side of life and is made in the same style as Kaufman's kind of humor. Guess that the movie is pretty much like Kaufman himself would had liked it <br/><br/>But even if you weren't a Kaufman fan, I think this movie would be still one worth watching. It's greatly directed with good productions values and a solid cast.<br/><br/>More entertaining than engaging or interesting really.<br/><br/>7/10<br/><br/>http://bobafett1138.blogspot.com/"
"cormac-3","Null","21","41","22 December 1999"," HE WASN'T FUNNY THEN AND HE STILL ISN'T.
","I saw Andy Kaufman open for a long forgotten rock band in the late 70's and he was absolutely horrible. Of course 15,000 heavy metal fans didn't wan't to sit through an opening act let alone a comedian but this guy was awful and was booed for thirty minutes. I admire Foreman and Carrey so I thought I'd learn something in ""Man on the Moon"", find out why some people thought Kaufman a genius. I learned nothing from this film - especially why all these talented people found this story worth telling. Celebrities have always been quick to drop the label ""genius"" on each other rendering the word meaningless in America today. I'm so sick of hearing what a ""genius"" Kaufman was and how people like me just didn't ""get"" him, tired of hearing how he ""bombed on purpose"". Kaufman died too early and that is the only compelling part of his story. He wasn't a genius. He wasn't funny. This movie didn't convince me nor explain the reverence. 20 years later I feel exactly the same way I did at that concert - ""get off the stage."""
"framptonhollis","6","2","2","8 May 2017"," funny, sad, and everything in between
","...in other words, everything a biopic about Andy Kaufman should be.<br/><br/>While it has plenty of faults, Milos Forman's heartbreaking and humorous tribute to the great comedic performance artist Andy Kaufman is simply astounding. Jim Carrey's performance is no less than astonishing and may be the best among his widely varying comedy career. He impersonates Kaufman in a way that captures both the legend and fantasy of Kaufman's character, as well as the soul that hid behind the act. The rest of the cast is jam packed with recognizable faces and they all perform splendidly.<br/><br/>As a fan of the pioneering Kaufman, I found this film to be thoroughly entertaining, and those who have never heard of the man will likely also find much to be astonished here. The film is not flawless, and some sequences were over exaggerated pointlessly, although the film itself is quite faithful to the true story."
"SnoopyStyle","8","2","2","9 November 2014"," Jim Carrey goes off
","Andy Kaufman (Jim Carrey) is a misunderstood child and a misunderstood comic. He loves to play WITH the audience more than play TO the audience. Talent agent George Shapiro (Danny DeVito) signs him up despite thinking that he's a foreigner who speaks broken English. He gets the role on Taxi and develops the character Tony Clifton with his writing partner Bob Zmuda (Paul Giamatti). Andy starts wrestling women planting actresses like Lynne Margulies (Courtney Love) who ends up being his girlfriend. He gets into a fight with professional wrestler Jerry Lawler. Then he gets cancer but people aren't sure if it's actually a joke.<br/><br/>Firstly, there is a surreal quality to this starting with Andy Kaufman at the beginning of the movie stating that things have been changed up. The other thing is that so many people are playing themselves in the movie. It's like an alternate universe. There's also the fact that Jim Carrey does a lot of crazy stuff on stage. Carrey puts it all on the line in this movie and it shows. I wouldn't put too much stock in the accuracy debate. I don't usual care that much about that and this movie can be seen as another Tony Clifton production anyways."
