"username","rating","helpful","total","date","title","review"
"myosotis75","10","24","31","3 December 2006"," a must see !
","I just saw the movie and I loved it, the actors are fantastic, especially Carice Van Houten, who really carries the movie. I'd never seen her in a movie before and she is quite a revelation, I really hope to see more of her.<br/><br/>As for Verhoeven, his come-back to the Netherlands paid off. The production is flawless, the action scenes are very well done, and he brings out the best of his cast. The movie captures perfectly the madness of the time, you can't tell the good guys from the bad guys,there is nothing manipulative or Manichean in this movie,everything is not black and white. Not all Germans are monsters, the resist ants can be assholes and heroes lonely people who just try to survive."
"harry_tk_yung","Null","12","14","28 April 2007"," Diary of a survivor
","Coming from the director of ""Robocop"", ""Total recall"", ""Basic instinct"" and ""Hollow man"", this movie has more of the hallmark of a spy thriller than a holocaust epic. While billed as ""based on true events"", an assertion that is so vague that invites unabashed overuse, this movie comes with such a proliferation of twists that it epitomizes the cliché ""truth is stranger than fiction"". Still, the basic plot is quite simple, and as universal as ""Star wars""  good against evil. The good is the Dutch underground resistance during Nazi occupation. The evil is a loose organization that rounds up and kills Jews, where racial motivation is only secondary, if at all. They don't kill any Jew, but only rich Jews, for obvious reasons. The tantalizing suspense is in the guessing and then revelation of the villains, one after another.<br/><br/>Those who remember ""Basic instinct"" (and who wouldn't?) will know of course that suspense is not director Paul Verhoeven's only trump card. At 68, he can still deliver the sensual lure you expect, through the protagonist Rachel, a ""Greta Garbo"" of a young Jewish singer who, after her rich family was killed by the villains mentioned above, joins the underground resistance  ready, willing and able to ""go all the way"" in vindication. Fresh-looking, mesmerizing young Dutch actress Carice van Houten has both the physical endowment and emotion acting range to give a memorable performance. Playing opposite her, as a Nazi officer who still has a heart, is Sebasitan Koch, who is equally memorable, not in this movie, but in his recent appearance in the Oscar winning German movie ""The live of others"".<br/><br/>Watching ""Black book"" will not give you the sense of artistic elation you get after watching ""Schindler's list"" (and even that one some consider to be too commercialized), but is nevertheless 145 minutes of good entertainment."
"Aarkangel","8","85","125","25 October 2006"," Europe meets America
","A really interesting mix of American movie - driven by a strong narrative, complete with car chases and tense thriller moments - and European film - multilingual, with strong sense of historical moment and complex characterisation. The lead performance by Carice van Houten is compelling and charismatic. Overall the film does not amount to a big emotional experience - the centre of the emotion, however, is subtle and focused on the scenes of Ellis (the Jewish heroine, undercover among the Nazis) and Muntze (the German officer) in bed together. A complex and believable love develops between them which is the heart of the film. Great to see Verhoeven back in Europe on a project of passion, bringing back some American know-how to a fairly large scale film, albeit for a pretty modest budget (c$20M I believe)."
"willembaars","9","62","90","29 August 2006"," impressive
","The first movie of Paul Verhoeven since more than 20 years could only turn out to be a disappointment. But fortunately it is not. It is a very impressive and exciting and dramatic story of a Jewish girl that gets involved in the Resistance-movement in World War 2. When she wants to escape the Germans she finds her family killed in front of her eyes. She is rescued and becomes an important member of the Dutch Resistance. She has to act like a spy at the headquarters of the SD and even has to sleep with the head of the SD, who happens to turn out to be the only good German in the movie. I won't tell you what happens, but the movie gives a very good impression of the terrors of war, what people do in these circumstances, the thin line between good and bad and betrayal. The movie was beautifully shot and Carice van Houten is incredible in this movie. Zwartboek is a typical Paul Verhoeven-movie with some nudity and heavy in your face-scenes and provocative and unexpected things that happen. Zwartboek could be the winner of the Oscars for foreign movies next year as far as I am concerned. Also a special credit for the German actor who plays general Franken. Go and see Zwartboek (Black Book): it's a movie that will keep you thinking for quite some while"
"dl-24","10","20","26","9 July 2007"," So Compellingly Good I Saw It Twice in a Week
","It's hard to overstate what a superb film ""Black Book"" is. Thanks to the excellent reviews the Chicago papers gave it, I sauntered off to see it without my wife who foolishly dismissed it as ""another Holocaust film"" (that's as off-base as calling ""Freedom Writers"" ""another school teacher inspirational film). After being blown away by ""Black Book,"" it was easy to persuade my wife to see it a week later -- and she too was blown away. You're best off not knowing much of the plot -- this film takes twists and turns that amaze and astound. The less you know about it, the better. Let's just say that the writing, plotting, direction, and acting are all top notch -- better than any other film I've seen all year. No scene is wasted. ""Black Book"" is one of those films where something that happens early on comes back as an important plot point later in the film. So while you're enjoying this wild roller-coaster emotional ride, pay attention to the details and what people say -- because not a word is wasted.<br/><br/>""Black Book"" is simply film making at its best. There are some darn good reasons that ""Black Book"" is still playing in several Chicago theaters nearly 4 months after its release."
"Quinoa1984","7","19","25","29 April 2007"," lots of Nazi resistance-fighting intrigue, an ideal cast, good but bulky thriller
","Paul Verhoven isn't ever known so much for subtlety as a director, and Black Book doesn't really make any big steps to change that. It is, unlike his films from the past dozen or so years, not intentionally sleazy or overridden with lots of gruesome carnage. There's even a sense that he's probably quite passionate about making a film loaded with gripping history and lots of 'cinematic' characters (not totally real, not totally fake either). But it's also one where melodrama reigns over real incisive dramatic skills, and unlike the recently re-released Army of Shadows there's almost an exhausting quality to the twists and turns, the core being more about direct audience manipulation as opposed to more subdued theatrics. Not that this is the worst thing a director like Verhoven can do, and Black Book is loaded with the kind of entertaining goodies that other directors would shy away from. That it's not a great film- like it might think it is- is hard to ignore.<br/><br/>Carice Van Houten puts in a breakthrough performance (breakthrough in that it calls for some greater things for her in Hollywood) as a Jewish woman who loses her family during a shooting via the Nazis. She joins up with the resistance, and her part in it will be, primarily, to sleep with enemy to get information. A little implausible? Not quite, as it's supposedly based on true events (whether it was a Jewish woman sleeping with the enemy or just in the little details of the Dutch resistance is up for argument), and soon the story unfolds in double-crosses and criss-crosses where you're never too sure after a while (and after the war ends) who's really a good guy or not, as for the most part few are. In general, Verhoven puts these double crosses- which end up making the film slightly bulkier than it needs to be- as a cynical but poignant point about loss of trust and all morals in times of war coming to a head. Rachel ""Ellis"" Stein (Van Houten) also falls into what the script entails, of her falling in love with the main commanding officer she has to sleep with, which is rather circumspect in logical terms.<br/><br/>But then again, after a while, looking at Black Book, ironically for it's veneer being that of an old-fashioned good versus evil story, things become subversive for a reason. The resistance itself, for example, is quite corruptible even with its higher ideals of eradicating all of the Nazis (the ugly side of which personified in the character of the portly Franken, who originally killed Rachel's family), and even have a double side to dealing with the Jewish people; does one value a Dutchman over a Jew becomes one of the central questions for the resistance fighters. And throughout Verhoven is on top of his game directing scenes strongly, with just what is needed for each scene, however convoluted, and the performances usually right on the money (The Lives of Others' Sebastian Koch is a believable Nazi turncoat). It is, more often than not, a satisfying entry in the filmmaker's career, and even a return to form after running out of steam with his big Hollywood sci-fi productions. That it's also quite shallow, and with more than one or two really ridiculous scenes (one scenes subtext might be 'is that a gun popping under the bed, or are you just happy to see me?'), is maybe to be expected considering the track record of the filmmaker."
"Seamus2829","10","14","18","29 April 2007"," Verhoeven Is Back In Form
","I just saw this film earlier today & was blown out of my shoes by it. Black Book (or Zwartboek,as it's called in Europe)is directed & co written by Paul Verhoeven (with Gerard Soetman,who collaborated with Verhoeven on many screenplays for films in his native Holland). If you've ever seen their earlier film 'Soldier Of Orange', you'll know what I mean. Like 'Orange', the film clocks in at near two & a half hours, but there's not a dull moment in store. This makes up for the load of Hollywood crap that Verhoeven has been responsible for since he drifted over here (even his last European film, 'Flesh & Blood',left a lot to be desired for). The film deals with a young Dutch woman of Jewish background that joins the resistance to fight the Nazi's. I would have to say that this is a film well worth seeking out (provided you have no problem with two plus hours of dialog in Dutch,German & even Hebrew with subtitles)."
"santegeezhe","6","117","204","14 September 2006"," Definitely worth seeing
","I saw this film last night at the Toronto International Film Festival and enjoyed it quite a bit. I wouldn't describe it as excellent, but it's definitely entertaining, and my interest never waned despite the nearly 2.5 hour length.<br/><br/>The film concerns one young Jewish woman's attempt to stay alive during WWII by any means necessary. Through a series of allegiances which shift with dizzying speed, she does whatever she has to do to survive.<br/><br/>Without giving away any plot details, I'll briefly describe my impressions of the film. The lead actress was great - not only is she stunningly beautiful, but she completely made the movie for me. She's very easy on the eyes, and proves to be a remarkable actress, completely believable and sympathetic.<br/><br/>The plot moved along swiftly and never lost momentum, although the ever-shifting loyalties and allegiances became overwhelming after a while. Having said that however, the plot did seem a bit predictable and obvious to me, a sort of paint-by-numbers approach to script writing. I didn't find it very suspenseful, although our heroine is such a sympathetic character that I found myself rooting for her throughout, wondering how she'd make it through (since the film is one long flashback, one already knows she'll make it).<br/><br/>For a European film it was surprisingly Hollywoodesque, with lots of gratuitous violence and nudity - although I didn't mind the nudity. There were a few scenes which seemed particularly gratuitous and unnecessary: two words - ""shit bucket"". But luckily these didn't distract too much from the plot.<br/><br/>All in all it was an above average movie and well worth seeing if you're a fan of WWII films and don't mind watching a beautiful young woman light up the screen for two hours or so."
"Maciste_Brother","2","26","42","7 May 2008"," What a hunk of cheese!
","Leave it to Paul ""Subtle as a sledgehammer on the head"" Verhoeven to come up with a WW2 film that is very cheesy and insulting at the same time. After being basically cast out of Hollywood after making a string of several awful movies, Verhoeven said he returned to his ""roots"" when he decided to shoot this film. Well, BLACK BOOK is even cheesier than any of his Hollywood films.<br/><br/>The whole thing is like a standard murder thriller set against the German occupation of Holland. An entire Jewish family is slaughtered while trying to escape the country. Only a young plucky woman, who's already part of the resistance, escapes from the massacre and decides to infiltrate the German occupation and seek those who murdered her family. There isn't a cliché in the book, black or not, that's not used here to tell this overly elaborate and often unintentionally funny spy tale.<br/><br/>What's so bad about it? The convoluted murder/mystery/spy story that's propelled forward not because there's anything remotely interesting or compelling about it but because the script demands it? The monotonous tone of the film or the main actress who's as expressive as Robocop? The truly unintentionally funny moments that belie the serious intentions of the director? The typically gratuitous Verhoeven touches regarding violence and nudity? The TV-movie feel of the whole project? The complete implausibilities of the story that wouldn't even cut it in a 1930s serial? <br/><br/>Stand-out scenes like when they try to chloroform a man who suddenly starts pummeling the clumsy members of the resistance, Verhoeven reveling in every kick and punches the bad guy was inflicting on the poor saps, made me laugh out loud. This overdone scene totally derailed the movie. But things only got worse after that. And worse, and worse. The symbolic ending with the hearse and coffin made my eyes roll.<br/><br/>This brings me to another point about every Paul Verhoeven film: there's always an unsettling amount of gratuitous violence in them, and BLACK BOOK is no exception. You can't make a serious film about WW2 if you revel in violence. Almost the entire cast of BLACK BOOK is eviscerated in one gory fashion or another. This is not shocking to me, since this is from the same director of TOTAL RECALL (or TOTAL WRECK-ALL) but I've honestly given up on Paul Verhoeven. He could have easily redeemed himself here with this film and yet it only reinforces the dire qualities of his previous stink bombs, like SHOWGIRLS, that Verhoeven is only interested in the crude and sensational, nothing about the human experience or even the craft of film-making."
"ciebie750","9","9","12","28 October 2006"," The definitive dutch war movie?
","Apparently you either admire or hate this movie. For me, it was better than i dared to expect. The fact that the cinema remained completely silent for several minutes when it was finished told me that I was not the only one deeply touched by it -especially during the second part. <br/><br/>The movie tells you the story of a young Jewish woman (excellent role Carice van Houten) during the final months of World War II in occupied Holland. She loses everything again and again and gets rescued but also betrayed again and again - many times by her savior at first sight. Rest assured, she survives, but only to witness a new war. (""houdt het dan nooit op"" - will it never end) But it also shows you unscrupulous people surrounding her making good money and/or having a good life during (and after) the war by exploiting other peoples misery. <br/><br/>I disagree with those who state that it displays the Dutch as courageous heroes - in fact the opposite is true. The members of the resistance don't hide their dislike en distrust of the Jews. And they are betrayed by their fellow countrymen. Our heroin has to quote flawless citations from the Bible and accept their opinion (Jews being the cause of all their misery) - or she won't get any food from the people where she's hiding. It also shows Dutch people -after the war- acting in the same brutal and humiliating way as the Nazi's. (some VERY explicit, but sadly enough true, scenery) And it also shows you former collaborators becoming heroes after the war - and vice versa. Our heroin makes a very narrow escape from being remembered as a traitor and ""moffenhoer"" (= ""whore for the Krauts"")- many people weren't that lucky after the war. And many former Nazi and collaborators became wealthy and respected community-members after that war.... The movie indeed shows many black pages(!) from the Dutch WWII history - some pages having been taboo for many years.<br/><br/>But most of all it is a very human story, making it understandable why people act as thy do - sometimes absolutely selfless and heroic, sometimes totally illogical like falling in love with your enemy, sometimes utterly disgusting. The latter sometimes being quite profitable, the first turning out rather deadly. <br/><br/>It's no ""Schindlers List"" (but who can ever match that one?!) but if you want an impression of the Dutch WWII story, go and see Zwartboek. Most likely it will catch you and leave you speechless. However, be aware that you may the one who will be very disappointed."
