"username","rating","helpful","total","date","title","review"
"NativeTexan","9","46","74","22 December 2004"," Paul Bettany makes this a winning movie.
","Paul Bettany is perfect in his role, and delivers his self-effacing and ironical lines better than any Englishman since Michael Caine. He isn't classically handsome, yet you can't take your eyes off him. Whatever the camera loves, he's got. Kirstin Dunst continues to get roles she's not right for, yet carry them off by sheer self-confidence and forthrightness. She's not pretty, her figure is utterly ordinary, and she certainly isn't built like an athlete. She doesn't even look like she works out. And there's no subtlety in her performance -- maybe that's the directors fault, but her one-dimensional portrayal has all the mystery of drywall. Whichever it is, Mr. Bettany's charm and ease help soften her one-note approach to her role. Sam Neill, a brilliant and completely lovable actor, is totally wasted in this role."
"butchfilms","7","6","7","7 February 2009"," Entertaining Romantic Movie
","This movie was better of what I expected, it was interesting and entertaining.<br/><br/>I had seen Paul Bettany in "" Gangster No. 1 (2000)"" and I was surprised that he could do a romantic comedy so well too, he had a good chemistry with the beautiful Kirsten Dunst who is always good in this kind of movies. The plot is interesting and I liked a lot the tennis games scenes. What I didn't like so much were some silly moments involving Peter Colt's brother and manager. <br/><br/>Peter Colt is playing his last tournament at Wimbledon and there he will meet Lizzie a young tennis player with a great future with whom he will begin a romance behind her father's back ..........<br/><br/>I recommend watching it if you like romantic comedy movies."
"Flagrant-Baronessa","6","16","25","11 July 2006"," From the people that brought you Notting Hill...
","...comes another romantic comedy, almost exactly like it! Having picked up on the blatant similarities between Paul Bettany and Hugh Grant as foppish, witty Englishmen in Wimbledon, it came as no surprise to me to learn that Hugh Grant had originally been considered for the lead role of Peter Colt. If you have ever seen a film starring Hugh Grant as the lead, you know now what Wimbledon is essentially like and how it is acted because Paul Bettany's tennis-playing character Peter is exactly like a Hugh Grant character--confused, witty and extremely English. While Bettany does not quite have the the charming part down to perfection yet, he is much more attractive than the king of romantic comedies. He is also strangely compatible with Kirsten Dunst and that makes it a nice romance story. <br/><br/>While centering the plot around tennis (Wimbledon, in fact) is fairly uncommon, this is only a disguise for a genuinely ordinary and well-milked premise. Man is out of touch and out of luck and meets a wild, free girl who will help him awake from his sedated mental state and make him feel alive again. Conflicts inevitably rise, because the man and girl are two players in Wimbledon and so there is more at stake than just a love affair; they are both competing to win. In the end, this film is really quite cute and often at least a little funny but believe me when I say it's nothing you haven't seen before. I mostly enjoyed it because of Nikolaj Coaster-Waldau, to be honest."
"tabuno","7","3","3","25 January 2019"," Entertaining Sports Romance Comedy
","31 October 2004. This fun, sporting romance of a movie would been better received by the larger movie-going audience if the sport's emphasis had been on America - but nevertheless, for any anti-Brit - that just too bad. I enjoyed the movie and even as a former high school tennis player, I even found the tennis scenes believable and exciting - this movie had a good balance between its romance and sport (something most sport-romance films often fail to be able to do). While the romance and action were typical, the basic flavor of movies nowadays have advanced a bit, including Wimbledon. It's not fun and games. There are even losses. But getting in the tennis player's mind, namely Paul Bettany, was a nice touch along with the decent tennis action. A must see for female tennis players who like a bit of romance along with anyone who likes tennis and behind the scenes comedy and entertainment.<br/><br/>An excellent date movie, with a sport-bent. Seven out of Ten Stars."
"Gordon-11","Null","4","5","29 September 2008"," Paul Bettany and Kirsten Dunst have great chemistry!
","This film is about a failing professional tennis player recapturing his glory through an unlikely romance.<br/><br/>Though I do not normally care for tennis, I am captivated by ""Wimbledon"" The plot is predictable and formulaic, but still it does not stop me from enjoying it. Both Paul Bettany and Kirsten Dunst are brilliant and adorable, and have great chemistry together. They are so sweet, and makes a perfect couple! The tennis sequences are exciting, and I particularly like the shots where they simulate the view from the tennis ball, being shot to the ground then back up.<br/><br/>So, there is finally a date movie that both boys and girls will enjoy. Romance for the girls and tennis for the guys. It's a great combination. I enjoyed ""Wimbledon"" a lot."
"ray-280","10","4","5","11 May 2006"," On Any Given Fortnight
","Wimbledon, for all its focus on one of the world's most storied competitions, is more of a coming-of-age tale than a pure sports movie. <br/><br/>Male protagonist Peter Colt (Paul Bettany, in the performance of his career) feels like something is missing from his life, but he's not sure what it is. As he would say ""No, correct that, I know exactly what's missing."" He's 31 years old, now ranked #119 in the world, and while many remember his name from the tennis circuit, no one seems to remember that just a few short years ago he was #11 (their guesses were a few spots shy of his true peak). Colt, from a well-off family, has just accepted a job as a tennis director at a country club, a nice retirement from the sport which will begin after his completes Wimbledon, his final tournament.<br/><br/>Adding to Peter's problems are his parents, who have grown estranged to the point where Dad sets up shop in a treehouse, and his brother, who cheerfully wagers against him in the first round as if he were counting on the outcome to pay his mortgage. No one is directly evil to Peter, but the evil is that no one dislikes him because he is about as nonthreatening a presence on and off the court as a man can be. He is more pitied than respected, at least by the seeded players who view him as filler, good practice for the final rounds, but merely a local ""wildcard"" entrant who will make a graceful exit into retirement early on. He does manage to pick up a groupie in Lizzie Bradbury (Kirsten Dunst), the brash, childish American star player who is expected to make Wimbledon her first Grand Slam. Lizzie's dad (Sam Neill) is not thrilled with the distraction, so even having fun becomes as much a chore for Peter as winning the match. It is not that he does not belong at Wimbledon, but where he is thought to belong, that is the cruelty here. Though more accomplished than almost everyone who will ever play the game, Peter Colt is barely known to the tennis world, and invisible to the rest of the world.<br/><br/>Colt approaches his first two matches at Wimbledon as if they were executioner's marches. His first match is against a prodigy who is expected to go far in his first grand slam, but as often happens, the journeyman takes him to school with solid play. The new job will now have to wait, as the French Open winner awaits in the second round, along with the obligatory bet-against from his brother and disbelief from the media and commentators (John McEnroe in a lively and very technically accurate performance, with Chris Evert as his sidekick). As was made obvious early in the film, it begins to become obvious to Colt that the greatness his mother told him that he had was for real, but also that he had never wanted to reach down deep enough to bring it out. Finally living in the present, Colt leaves nothing on the table and disposes of this challenge as well, leaving him to play his practice partner in the third round.<br/><br/>The ""old"" Peter Colt would have had a nice match against his equally nice training partner, but his desire to win (egged on by Bradbury) has gathered too much steam, and the partner is left sliced and diced, remarking after the match that Colt has a killer instinct never before seen. Meanwhile, Bradbury is winning her matches, but becoming increasingly distracted by what was supposed to be a boytoy becoming an important man in her life, and overshadowing her to the public, causing her father to go ballistic at the sight of him. He was right, of course, but sometimes other things in life are more important than tennis (for Bradbury), but sometimes, as for Colt, tennis has to take priority. Bradbury's day will come; it's now or never for Peter.<br/><br/>We all could look back on our lives and know we could have accomplished more than we did, but we can also look back and be happy with what we've done. Professional tennis would not exist without the Peter Colts of the world, and this movie is a glaring tribute to the journeyman players who slave in profitable anonymity and who rule most corners of the tennis world beyond the tour. In Peter Colt's case, he gets one last chance to separate himself from the masses and leave a mark on history, and while he had no delusions about climbing back to the top, anything can happen in one match, especially when the match is on your home court, a short drive from your house, against a player who may be great, but who couldn't possibly have the life-and-death intensity that Colt brought to the finals, with a little plot-driven grudge-match background thrown in.<br/><br/>As the final chapter unfolds, the movie takes a few swipes at sports-movie ""miracles"" and other cheesy plot devices, keeping the action as true-to-life as possible. Cinderella may win, or she may be valiant in defeat, but in this movie, the result is a logical one, and not the product of dumb luck or revenge-inducing superhuman strength (an incident where a ballboy is struck flips the bird at that idea).<br/><br/>All in all, a truly great film and an excellent example of what can be achieved in a true drama that doesn't rely on gratuitous sexuality or special effects to pacify a dumbed-down audience, but which rather treats the viewer as intelligent and able to appreciate a good story, without making it so complex that only a tennis pro could follow it."
"heyitsad","10","4","5","6 October 2004"," Great feel good movie
","In today's cinema fare it seems many people are interested only in movies that have a lot of CGI effects, plenty of sex, or lots of explosions and violence. In an age where this country has seen the likes of 9/11 and where death appears everywhere from the TV to the newspaper to magazines, this movie arises out of the ashes to bring some hope, happiness, and smiles to one's face while watching it.<br/><br/>Sure, this movie is a formula movie that came from Hollywood, much of it being predictable, but seeing that sequels and re-makes are dominating Hollywood these days, this movie provided what I was seeking, a good heart-felt movie.<br/><br/>Kirsten Dunce and Paul Bettany had some excellent cinematic moments during this movie and I thought some of the camera angles were really fascinating to watch as it followed the ball on the court. While I'm not a huge tennis fan, I do pick up the racquet every now and then but having said that, I didn't find it necessary to love the game to watch and enjoy this movie.<br/><br/>If you want to smile, feel good about life, and possibly yourself, check out this movie. I give it 3 out of 4 stars and will be adding it to my collection of must-buy DVD's when it's released in the future."
"JamesHitchcock","6","5","7","11 July 2007"," Patriotic Wish-Fulfilment Fantasy
","Tennis has not generally been a popular sport with film-makers. The hero of Hitchcock's ""Strangers on a Train"" may be a top tennis player, but for most of that film he has other matters than sport on his mind, like clearing himself of a murder charge. ""Wimbledon"" is the first film I can recall in which the game has taken centre stage.<br/><br/>It has been compared to a Richard Curtis film, and certainly has some similarities to his ""Notting Hill"". Both films are named after districts of London, and Hugh Grant, the star of ""Notting Hill"", was also originally slated for the lead in ""Wimbledon"". Both also both feature a shy, nervous, self-deprecating upper-middle-class Englishman who falls in love with a glamorous American superstar. The twist here, of course, is that the superstar in question, Lizzie Bradbury, is not a Hollywood actress but rather a leading professional tennis player. The man who falls for her is another tennis player, Peter Colt. Colt is a journeyman professional, just outside the game's elite. He was once ranked number eleven in the world, but he is now in the twilight of his career and has slipped to 119. He is playing in his last Wimbledon before retirement from the game, and wants to go out in style.<br/><br/>Apart from ""Notting Hill"", there may also be a real-life precedent for the romance of Lizzie and Peter. A generation ago Chris Evert, a glamorous American superstar of the game, married John Lloyd, a journeyman English professional ranked just outside the game's elite. (If a cinematic biopic of John and Chrissie were ever to be made, Kirsten Dunst and Paul Bettany might not be bad choices for the leading roles). Of course, there are a few differences. Whereas Evert's calm, imperturbable demeanour won her the nickname of ""the Ice Maiden"", Lizzie is a tempestuous hothead on the lines of John McEnroe. She even gets to repeat one of his lines- ""Chalk flew up!"". (If Evert and McEnroe really were the inspiration for the character of Lizzie, neither of them seem to have minded- both appear in the film as commentators). Peter is rather older than Lloyd was at the time of his marriage. And, most importantly, he manages to do something which neither Lloyd nor any other Englishman has done since Fred Perry in 1936. He wins Wimbledon.<br/><br/>That last sentence might give a clue as to the true nature of the film. The British have a curious relationship with the game of tennis. Or, to be more accurate, they have a curious relationship with the Wimbledon championships. For a fortnight in late June and early July every year, the BBC devote several hours a day to showing the matches, and the newspapers are full of articles lamenting the fact that Britain has not produced a winner of the men's singles since Perry or of the women's singles since Virginia Wade in 1977. This failure is pronounced a National Disgrace; talented players such as Tim Henman or Greg Rusedski are subjected to unfair criticism or even ridicule for failing to win Wimbledon. For the remaining fifty weeks of the year the fever abates and the great majority of the British public take little interest in the sport; the other major tennis championships are not normally televised to any extent except on specialist satellite channels. The last British player to win a Grand Slam singles title was not in fact Wade but Sue Barker, but because her triumph was achieved at Roland-Garros rather than Wimbledon it does not really count in British eyes.<br/><br/>The film, therefore, is less a comedy or a romantic comedy than a patriotic wish-fulfilment fantasy. The player whom Colt defeats in the final, Jake Hammond, is an obnoxious American who fulfils admirably the British stereotype of the vulgar, loud-mouthed Yankee cut down to size by a quiet but determined Englishman. Hammond's standing in the game is emphasised by the fact that, on his way to the final, he defeats real-life champions such as Lleyton Hewitt and Roger Federer; Colt's victims, by comparison, are all fictional characters. (The film also refers by name to other real-life tennis players such as Serena Williams and Andy Roddick, and there are thinly-disguised portraits of Henman and Amelie Mauresmo).<br/><br/>Although the film is billed as a romantic comedy, there is not that much humour; I suspect that if the script had been written by Richard Curtis it would have been a good deal wittier than it is. Most of the attempts at raising laughs centre upon Peter's difficult younger brother Carl, or upon old puns like ""love means nothing in tennis"", or the occasional piece of bawdiness. Even the romance often has to take second place to the tennis. It is a standard convention of rom-coms that there has to be some obstacle to the love of the young couple, and an attempt is made to provide one here in the shape of Lizzie's over-protective father, but he proves to be an insufficiently serious obstacle for any real dramatic tension to develop. This is generally a watchable film, and Bettany makes a likable hero, but there is nothing really deep or memorable about it. 6/10"
"praneeth-karkera","9","2","2","8 July 2019"," Lovely story
","Lovely story, great execution, realistic tennis games and great acting."
"anaconda-40658","8","2","2","5 November 2015"," Bettany and Dunst Well Matched.
","Wimbledon (2004): Dir: Richard Loncraine / Cast: Paul Bettany, Kirsten Dunst, Sam Neill, Jon Favreau, Austin Nichols: Striking film about victory and achievement both in sport and in relationships. It stars Paul Bettany as a tennis player who once ranked 11th in the world but now reduced to 119. Now he intends to retire whether he wins or loses. A chance meeting with a female tennis player played by Kirsten Dunst sparks a romance that her father and manager forbids. Excellent setup establishes a love for tennis as well as certain tension. It becomes repetitious after each game and romantic encounter. The inclusion of Bettany's parents is also not necessary but director Richard Loncraine translates the game footage well with great camera work. Bettany is flawless as he makes upset victory after upset victory all the while never making it quite certain for viewers. Dunst completes the equation as a female player trying to maintain focused. Sam Neill as her father is too wooden, and Jon Favreau as the manager is equally cardboard. They both play more out of convenience than purpose. Austin Nichols plays the arrogant jerk American player up against Bettany, and even that is a weak character. While the narrative is somewhat conventional it does deliver a fascinating study of tennis that is surprisingly filled with tension while showing us what is truly important in life. Score: 8 / 10"
"petarmatic","7","2","2","11 October 2014"," Relaxing fun!
","I enjoyed this film. I always loved watching Wimbledon and this film reminded me of Goran Ivanisevic winning Wimbledon as a wild card some years back. I wonder how much this story was inspired by that event? In any case plot is connected to those two weeks in Wimbledon when tennis comes to town. I am glad that we have a film which portrays all those events.<br/><br/>I remember when I was there in 1994 and tried to get in, but I was not able, could not find a ticket, and I did not feel like lining up for one, pardon queuing. I watched all on the screens outside. It was a lot of fun! <br/><br/>I thank the actors for acting well in this film. I really enjoyed Peter character played so well by Paul Bettany, after all I could of been that Peter in a different life, eh? ;)"
