"username","rating","helpful","total","date","title","review"
"Samirsbureau","8","220","407","4 May 2017"," Top-Notch Entertainment !
","*SPOILER FREE REVIEW*<br/><br/>As a huge fan of the first film, I went to watch the movie as soon as it came out. And I have to say I wasn't disappointed at all.<br/><br/>Guardians Of The Galaxy Vol.2 Offers so much thrills and an awesome cinematic experience, The action starts right from the opening scene and it doesn't end until the last 2 seconds of the film. The people behind the movie just knew how to not make the audience bored, and they succeeded at that.<br/><br/>I have to say that 3D ticket here is worth the additional price, because honestly, if any movie deserved to be really watched in 3D it's this one,It adds so much depth to the scenes and makes the movie alive.<br/><br/>The plot is interesting enough to keep you engaged and the pacing never really drags even with the movie's long duration.<br/><br/>The soundtrack just fits right into its place and it really helped the background quality, providing the best classic songs. The movie is also really humorous and I found it as funny as the first.<br/><br/>Due to the movie's high budget, the scenery is Amazing! The movie feels like a very entertaining roller coaster, it was a joy and all the crowd were very pleased.<br/><br/>In the end, Guardians Of The Galaxy Vol.2 Is a MUST-SEE for fans of the first one and a VERY ENJOYABLE ride for everyone else. It's simply one of these movies that are always fun to watch."
"keal","10","195","359","7 May 2017"," Laugh out loud funny movie filled with many touching moments that will make you cry!
","Guardians Of The Galaxy Vol. 2 is such a glorious celebration of all that's enjoyable about going to the movies. It makes you feel you've gotten your money's worth, from the ticket price to all the expensive food and drink items. Everyone in the theater walked out chatting and laughing about the movie. I can't think of a way to make a more enjoyable movie than GOTG 2.<br/><br/>From the beginning, the MARVEL STUDIOS logo has changed. While it's slowly creeping on screen, we used to see comic pages flipping. That's now replaced with movie footage, and the music is now epic, making the MS logo feel more classy and majestic.<br/><br/>The opening credits scene is just so creative, and a scene like that could very well be one of the best ending scenes in another movie. But in GOTG 2, it's just the opening! Looking back on the entire film, I can't believe in this age where we're all so used to seeing flashy space and combat action scenes, everything gets better and better as this movie rolls along towards the ending.<br/><br/>This is a really character-driven movie, and every single main actor gets fantastic screen time. No one is in the background. They all shine. Jokes are non-stop, and there are WAY more jokes in this sequel. Some of the humor is so unexpected and wacky that you'll just burst out loud laughing! You'll hear other people in the theater continue to laugh as the movie rolls on and you'll laugh again just thinking about what happened on screen.<br/><br/>As funny as this movie gets, you'll be pleasantly blindsided with some extremely heartwarming scenes between characters. How can a movie make people laugh so hard, then the next minute have everyone sobbing, or at least fighting back tears? If you're the type of movie-goer who likes to brag that you didn't cry through an emotional scene, prepare to get tested. GOTG 2 has many emotional scenes, and they happen at the weirdest, most unexpected times. My bet is, you WILL cry at least once. There's just too many good scenes coming at you and you'll stumble. This movie is such a rare roller-coaster of emotional ups and downs. Enjoy the ride! <br/><br/>The end credits are filled with things to keep you sitting in your chair. Don't make the mistake of walking out. There are something like 5 or 6 end scenes dispersed through the credits. You'll see people in the theater standing to leave, then sitting. Standing again, then sitting down. There's just so much going on in the end credits!<br/><br/>From start to finish, this movie has everything and the kitchen sink thrown in. It's all bigger, better, funnier and way more emotional than the first GOTG, and easily the most entertaining thing you might witness this year in the theater. Don't miss this movie!"
"tdevil9","1","287","538","1 May 2017"," A flashy production with no substance
","At the time of writing, there are only 7 out of 120 user reviewers that did not like the movie. I know I will receive a multitude of unhelpful votes for voicing my honest feedback about this movie. However, I hope that my feedback will be helpful for people who are able to judge a film in an objective manner so that they, at least, will be able to save their hard earned cash.<br/><br/>Firstly, the main antagonist is a Marvel character that has been completely changed for this movie. It bears no background similarity to the character in the comics whatsoever. I understand that the Marvel movies are all about making a spin on the comic book story arcs, but this difference was far too large for me to accept.<br/><br/>Whilst watching the movie, I had to ponder whether I had stepped into a Marvel Superhero version of ""Fast and Furious"". There was a continuous message that family is important and how the protagonists became who they were due to disenfranchised childhoods. Whilst this is a valid point, I do not feel that it belongs in a superhero action movie as it serves no purpose. Worse was when the message contradicted itself when we see Peter Quill betrayed by his Father. The clumsiness of this contradiction did nothing to alleviate the sickly sweet message that the movie was trying to convey. I get that James Gunn is trying to send out a message to the younger generation but I would think that kids go to watch a superhero movie for the action, and will not really appreciate or acknowledge the message that he is driving.<br/><br/>Unlike the first movie, there was a distinct lack of character focus and their abilities. It could easily have been an action movie without superheroes. In fact, the movie seemed to be focused on two characters when it came to showcasing their abilities. One of these had a sequence that was inspired by the Quicksilver scenes in the X-Men movies. The other was extremely underwhelming and was defeated far too incredibly when you consider the differences in age and experiences. None of the characters were interesting with the exception of Nebula and Mantis. However, Pom Klementieff played her role like a stuttering female cyborg that I even thought the role was played by an East Asian actress before I checked the cast members. The actors paid to play the new characters were miscast in my opinion. Sylvester Stallone's performance reminded me of his Judge Dredd and not in a good way.<br/><br/>It was clear that the popular factors in the first movie were taken and overdone in the second movie. Drax was made to look like a dumb fool once again but even more than in the first movie. While the CGI effects were good, the cuteness factor of Baby Groot served only to market the movie to kids and geek girls, and to rake in merchandise profit. There was also constant mention and focus on the cassette mix which was totally unnecessary (again, for merchandise promotion).<br/><br/>With the exception of Captain America and the first two Avengers and Thor movies, why do the Marvel movies have to be over-saturated with humor? It's one thing to market the movies to a wider audience but it's totally another thing when it's taken too far, and the humor becomes so clichéd."
"stormryder_thomas","8","218","404","24 April 2017"," The Guardians Strike Back
","I was lucky enough to see this on 20/4 at an industry screening which allowed me to sit on the film for a few days before I gave a review. I can safely say GotG Volume 2 absolutely wowed me. I can't believe these bunch of lovable misfit a-holes made one of the most MATURE themed films in the Marvel Cinematic Universe. The film is visually gorgeous. The use of colour, design and the straight up imagination of the source material outstand any MCU film prior. The action is glorious and astonishing. One scene in particular, I was jaw-dropped in its entirety as direction, action-choreography and music all came together so harmoniously. And THE MUSIC! What an eargasmic soundtrack. The songs are more poetic this time around and fit the subtext of the film perfectly. The trailers gave me the feel of the first movie; a straight-up Sci-fi action-comedy with a simple point A to B plot. GotGV2 is so much MORE than this! This film is patient with its characters and there is an emphasis on growth and family. It manages to balance 7-8 characters and gives almost all of them a satisfactory emotional arc. There is so much to chew on here with the issues and motifs felt by certain characters and I applaud that! This film is vastly different and I'm glad because I just love these characters so much! They are still so fun and energetic. It's great to see the team again and how their dynamic transforms. Also I forget to mention, the film is laugh-out-loud funny! All thanks to Drax who is by far the most comedic character and put me stitches.<br/><br/>Overall, this was both (I can't believe I'm saying this about the Guardians of the Galaxy) an emotionally dense and exciting blast. If Guardians 1 is the fast-paced Sci-Fi adventure like Star Wars was in 1977, then Vol. 2 is the deeper & richer film that takes its time to expand our beloved characters; just like Empire Strikes Back."
"luzm88","9","51","86","5 June 2017"," Great Adventure
","My main criticism was that I don't feel like you needed to have seen the previous movie to really get/enjoy this one. You would have missed out on the bonding of the team and the backstory of Nebula and Gamora, but overall you'd be fine. <br/><br/>Overall, though it was a great movie, it felt more like a side story in the many adventures of the Guardians of the Galaxy and less like an actual continuation of their main story. Why? Well, we did have that wonderful cameo of great actors who portrayed the original Guardians. We had our Stan Lee cameo. And, we had Peter Quill's backstory explained. Other then that, I don't yet see how any of this advanced the main plot of Thanos or of any big threat to the Galaxy. <br/><br/>My favorite parts of the movie were Rocket and Yondu's character growth. I felt tears in my eyes when Yondu died. Such a powerful message that parentage and parents can be such distinct things. Also, Gamora and Nebula's sister bonding and reconciliation. Their scenes were so much of what it is to be a sister. One cannot hate in such a way without there being love in the mix.<br/><br/>The only truly plot advancing potential that I saw in this movie were the after-credit scenes. Especially the one with Adam. Only time will tell if any more of this will have an effect on the Marvel Universe. Regardless, this was a great story to tell."
"semaj1968","10","72","126","8 May 2017"," So Good, Just Pure and Simple Pleasure
","The intro was one of the best I've seen in a movie for a long time, Mixture of Groot dancing to ELO's Mr Blue Skies while the rest fight in the background is pure mind blowing Joy. So many LOL moments, the cinema crowd were in stitches, I have to go see this again, I won't meander on too long but this for me was on par and up there for the first movie. That's tough thing to pull off these days as the firstwas mind blowing as I don't think anyone expected it to be so good again I was expecting this to be great but not as good but I was wrong. Part of me was hoping for another tentative link towards Infinity Wars but a minor niggle on my part. Great Movie Great Characters Great Laughs"
"BiiivAL","8","95","174","5 June 2018"," Family cosmagogue
","Today I dedicated to the Guardians of the Galaxy. I remembered the contents of the first film and got acquainted with the second part, which placed a great emphasis on the drama of characters and family values. With this text, I will try to orient you to watching this movie, because despite the fact that the film, though done by the templates of the first part, even stylistically and graphically turns out to be the ideological continuer of the first film. James Gunn stayed at the role of the project to revive the popularity of forgotten heroes, which by two thousand and fourteen already no one remembered. The second series promised to be bigger in many ways, but could it? Let's understand!<br/><br/>Guardians of the galaxy angered the sovereignty of the Sovereign, their heads are hunted by space pirates, the ship is broken, and the team nearly cried to death. But there is no evil without good: The Star Lord met a long-lost father named Ego and learned the story of his origin. Because of which the Guardians again have to save this galaxy ... Synopsis is good, catching and logically coming out of the first film. The main question disturbing many: the second part was better or worse than the original. And here already from which side to look.<br/><br/>""Guardians 2"" are made at the same high level as the first part. They are as spectacular and funny and, perhaps, even more ambitious and touching. There is everything that should be in the film about the Guardians: a lot of humor, space battles, dizzying action scenes and music from the seventies. And, of course, Stan Lee's cameo and Howard's ducks.<br/><br/>But what's in the continuation there, so this is at least something fundamentally new, at least some serious differences from the original. ""Guardians 2"" is not a sequel like ""Terminator 2"" or ""Aliens"", raising the series to a new level, but just another portion of adventure in a familiar style. It can be compared with the next episode of the series, which is no better and no worse than the previous one. And he loses only because he is not the first.
Still, the first ""Guardians of the galaxy"" was a terrific surprise. Nobody knew what to expect from the film about little-known heroes from the comic books Marvel. Nobody expected that a talking raccoon and not quite speaking tree would become symbols of 2014. And what to expect from the second ""Sentinels"", everyone knew, and this is what they give: ""Pirates of the Caribbean Space."" Parallels between the two Disney franchises and the truth is a lot. Space pirates behave exactly like the team of the ""Black Pearl"", and the Raccoon raccoon with its antics makes us remember Jack Sparrow. Well, Peter Quill reminds Will Turner, who finally found his lost father. And absolutely not how I expected.<br/><br/>James Gunn did not deceive, saying that the main theme in the film would be the theme of the family. She touched not only Peter, but also each of the Guardians. Gamora finds out the relationship with her sister Nebula and serves as a caring ""mommy"" for dunces-muzhiks. The rocket (do not call it raccoon!) Actually becomes a father for Little Grunt. Even Drax the Destroyer, which in the first film seemed almost superfluous, was revealed due to the fact that he found himself a pair. He flirts in a friendly way with the fragile empathic Mantis, and their joint scenes have come out touchingly awkward and comical.<br/><br/>Characters and parallel lines in the sequel became more. To the cast was added Kurt Russell and Sylvester Stallone (and David Hasselhoff flashed into the cameo). The composition of the Guardians themselves grows, and they will look more than the Avengers. It is felt that it is harder for Gann to come up with memorable remarks for everyone and from time to time he gives slack. This is especially noticeable in jokes: sometimes they roll down to humor below the belt, and not an adult, as in ""Deadpool"", but some school. When a raccoon threatens to throw a fecal to a friend, when the great Kurt Russell has to joke about his huge penis, it does not cause laughter, but awkwardness. Such moments can spoil the impression from the first half of the film.
t is better where the director succeeds in the scenes, where humor is born from the action itself. As an example, any scene dedicated to Little Gruda is suitable. He does not say much, but everything he does, whether it's trying to get friends out of captivity, dancing during a battle or careless handling of a bomb, turns out touching and hilarious. If the slogan of the first part was ""Especially the raccoon"", then the second would come up with the slogan ""Especially Little Grut"".<br/><br/>In ""Guardians 2"" there is already no magic spark of novelty, which caused such enthusiasm in the first part. But this is a competent and qualitative continuation. The scale has grown, the characters are better exposed, and jokes and memorable scenes would be enough for a few more films.<br/><br/>Verdicting: The movie turned out to be excellent, it has a smart picture, intelligent thoughts (the dialogue between Drax and Mantis about love of freaks and beautiful ones was remembered) and moments of non-stop dynamics with colorful explosions and blasters, in the best traditions of the new ""Star Trek"". Of the merits: Yonda, Drax and Little Groot are well exposed, they really experience for them throughout the whole film, enchanting spectacle and jokes above the belt that have a place to be. From not very successful: jokes below the belt, ill-conceived villain and lack of novelty, but about the last point you forget completely, because you are immersed in the cinema with your head, because it tightens. I advise you to watch two films at once - the picture is more complete. All good and pleasant viewing!"
"MrHomerJay","10","115","214","8 May 2017"," This movie is a joyous experience. Guaranteed to raise your mood!
","James Gunn is clearly a fan of the work, and his love for the material shows through out the movie. Such a weird and bizarre universe so beautifully adapted to the screen.<br/><br/>This time around, part2 concentrates more on character development rather than being a plot driven movie. It concentrates on building the team dynamics and their relationships with each other. This enriches the movie's universe and is a decision with long term considerations for the series. <br/><br/>Even if you miss out on the amount of plot, you will be easily distracted by the great humor. The jokes are well written through out the running time. I haven't had so many laughs in a movie since Deadpool.<br/><br/>The plot is well written and the extra character development time raises the stakes and our attachment to the characters during action scenes. The actions scenes are visually incredible, in fact the entire universe is colorful and beautiful to behold.<br/><br/>I had a blast watching this movie, and I think you will too."
"salehben","10","191","368","28 April 2017"," As expected for marvel studios
","Yeah marvel did it again and hit us with an Amazing Movie I as a comics and MCU fan Really enjoyed the movie it has some astonishing easter eggs that will make you stand from your chair in the theater.... the movie got a great action scenes (like any marvel movie) a good Scenario and beautiful Directing from James Gunn he really did a great job with this movie. the CGI are quit good as expected from a marvel movie... but what i liked the most of this movie is character development this movie is completely about develop the characters that we met in the first Guardians movie you really start to care more about the characters especially Yondu he become my favourite character in the Guardians they really work him well very well ! and we can't forget the humor it does take a big part of the movie this movie was the funnies MCU movie till now... is it good as the first ? well the first movie was a surprise hit not like vol2 cause we expected the movie to be great ... and also Thanos scene in the first *_*"
"vanumbastuna","10","81","148","2 May 2017"," I call it Side B
","It's not often you wanted to hear side B of a tape. Unless you were too lazy to rewind it. I'm not sure how they did it but side B aka Vol. 2 is a greatest hits album. It went double Vibranuim. The cast stays in complete character only improving by letting the audience get to know and love them. Even Drax's absurd laugh was necessary. They did not drag you through the beef between sisters, x gang affiliates or father and son. They only produced an appropriate outcome for each situation that leaves the studio wide open for Vol. 3. The soundtrack is really its own character making even the most rhythmically challenged viewers feeling comfortable bobbing their heads. I don't watch trailers so hearing a familiar voice in a film that already had it all was the bonus track with features artist."
"urthpainter","3","163","315","8 July 2017"," Guardians of the what?
","The most astonishing thing about this movie to me is how fast I forgot the entire experience.<br/><br/>I kinda remember that cool opening scene with Groot - but after that? Guardians of the Galaxy 2 moves from one action scene to the next with a bunch of random banter about an extended family... which is completely contradicted in the final 15 minutes.<br/><br/>I also remember a bunch of absurd happenings during the action scenes. Improbable results, luck, weird environments that do not follow any known physics and characters screaming at one another over the ambient sound.<br/><br/>To paraphrase someones wisdom - the script wasn't the result of time, hard work, skill and craftsmanship. Things happen on the screen because the screen writers say so. This is what many superhero films have become: glorified CG cartoons that feel like really long TV episodes.<br/><br/>Ironic too - in an age of great TV writing, many blockbuster movies have been reduced to mass world wide appeal instead of any unique writer/director vision.<br/><br/>I really didn't like this movie 3/10"
"windabebek","10","169","328","4 May 2017"," awesome !!!
","Best movie just like the first one..makes me wanna watch it again and never get bored cause all the cast is super amazing with their character in this film...!! Baby Groot i love you so much.. you so innocent and adorable.. and i like it the new character mantis.. she is very good with her acting.. after all this movie just make my day completely perfect.. i hope the next movie is just like the first and second.. very good job all of cast this film.. !!!!!"
