"username","rating","helpful","total","date","title","review"
"isaihsigmund","2","110","176","8 October 2019"," Western Imperialism And Arrogance
","What a big pile of crap<br/><br/>This movie shouldn't be included as canon... Even a fan fiction can be way better than this pile of crap where a western man kills a Japanese man and beds his wife LOL"
"filmbuff-36","9","221","367","14 December 2003"," Cruise and Watanabe conquer with great performances
","It is said that the only thing constant is change. Old ideals die off, and new technologies replace the inefficiencies of yesteryear. The young usually have little trouble adjusting to change, but traditionalists are often dragged into the new era either kicking and screaming or silently resolved to remove themselves completely.<br/><br/>""The Last Samurai"" manages to capture a little of both, with Japanese men living in a world in transition from ancient bushido rituals of honor into a more modern empire of industry and trade. A sweeping historical epic that hints at the brilliance of Akira Kurosawa's finest work while also invoking the melancholy of a Shakespearean tragedy, the movie is a reminder of the cost of high ideals and danger of industrial conformity.<br/><br/>It's 1876, and Captain Nathan Algren (Tom Cruise) is an alcoholic wreck of a man. A veteran of the Civil War as well as General Custer's Indian campaigns, he drifts from one situation to another ostensibly looking for work but really seeking refuge from his inner demons of slaughtering innocent women and children.<br/><br/>Opportunity knocks in the form of an old Army acquaintance Colonel Ben Bagley (Tony Goldwyn), who has accepted work with a Japanese businessman named Omura (Masato Harada). Omura has been charged with recruiting American war vets as military advisors to the new Japanese Army. Emperor Meiji, under advise from Omura and other parties, is interested in modernizing his nation's military with rifles and other armaments.<br/><br/>In order to unify the nation, the powers that be must first take care of civil dissidence within Japan. The samurai, led by charismatic chieftain Katsumoto (Ken Watanabe), are violently opposing the invasion of Western culture into their islands. Bagley foolishly sends his ill-trained soldiers into combat against the samurai, and during the resulting massacre Algren is captured and taken to the samurai's village.<br/><br/>During the course of the winter, Algren slowly gains the trust of his captors and in turn is given free roam over the village. He fights with Uijo (Hiroyuki Sanada), who dislikes the American from the beginning, and is given food and shelter by Taka (Koyuki), the wife of one of samurai he killed during battle.<br/><br/>Katsumoto meanwhile seeks to learn about his enemy, and begins to respect Algren as a fellow warrior. Also interested in the American is Katsumoto's son Nobutada (Shin Koyamada), intrigued by Western culture. Algren finds the first peace he has known in a long time, and begins to adapt to the ways of the samurai. He acts as a surrogate father to Taka's children, learns to sword fight with a kitana blade and begins to respect the culture that he originally sought to destroy.<br/><br/>But during Algren's absence the Japanese Army has had better opportunity to prepare themselves, and time is soon approaching that will determine the fate of the samurai and the future of Japan.<br/><br/>""The Last Samurai"" is beautifully filmed by John Toll, the same cinematographer who worked on ""Braveheart."" The comparisons are obvious with moments of silent reflection and loud explosions of fury, both powerfully captured on film.<br/><br/>Director Edward Zwick brings the same determination to the screen that he did more than a decade ago with ""Glory."" The attention to period detail is near flawless and the movie never releases its grip on the audience.<br/><br/>As Algren, Cruise grows from suicidal depression to driven idealist quite realistically, drawing on the standard dishonored warrior archetype while giving him touches of humanity. Cruise's only shortcoming is his lack of dramatic range, and as such it never seems like Algren has any sinister intent even when acting selfishly. Never for a moment is there a doubt that he's destined to be a hero.<br/><br/>Cruise is also overshadowed in every scene by Watanabe, who makes Katsumoto a honorable man who is shocked by all the dishonor threatening to overthrow his country. Philosopher, poet, family man and warrior - Katsumoto wears many hats, and is realized through Watanabe perfectly.<br/><br/>Other smaller roles are captured by strong performances as well, including Goldwyn who brings class to the standard villain role as Bagley, Koyuki who plays Taka with quiet sadness and torn loyalties between her fallen husband and his killer who she is growing to love, and Koyamada who makes Nobutada young and headstrong but still sympathetic and honorable.<br/><br/>""The Last Samurai"" only suffers during a protracted finale that screams of studio interference. The ending smacks of being safe, clean and Hollywood, something that almost betrays to whole film.<br/><br/>The movie is still strong enough to become a modern day classic. Like ""The Wild Bunch,"" it speaks to those curious of what became of warriors who outlived their time. Timeless issues of honor, loyalty and redemption as well as the clashing of ancient culture versus new technology remain omnipresent. To remain in the past in foolish, but to forget it entirely is disgraceful.<br/><br/>Nine out of ten stars. Destined to be remembered for some time, this movie honorably deals with its subject matter."
"hzstzy","3","76","119","30 November 2019"," First Sean Connery Went to Japan and
","As James Bond immediately beded all the women who were eager to spread it for Mr. Western Man.<br/><br/>It is 2003 now and American loser drunkard goes to Japan kills a bunch of natives and spreads the legs of the local ho.<br/><br/>Mmmmm... yeah... sure vomit."
"fredroyer","1","59","91","18 December 2019"," Racist claptrap
","This was insulting for 3 reasons:<br/><br/>1) the Japanese spoken here has been altered for Western audiences. Normal Japanese is spoken completely different from here. Since this movie was made for White Americans. They might as well be speaking Italian here.<br/><br/>2) Only a white can save non-whites. See also Dances With Wolves, Avatar<br/><br/>3) And the most insulting thing? The main henchman of the bad guy has a port wine stain. This was done obviously for the Western White Audience, because we're so dumb and ignorant that all Asians look the same?"
"mileniumanimator","10","241","406","13 March 2005"," Wonderful Film
","I disagree with a lot of the reviews of this film. Yes, it is true that it does glorify a lifestyle in an exaggerated and unfairly sublime way, but I think we're missing the point. This film is romanticism vs. modernism. It's purity vs. corruption. It's not so much the premise or believability, but the substance behind it.<br/><br/>Tom Cruise is an actor who is both idolized (by fans) and ridiculed (by critics) In this film he dazzles us as a drunken U.S General haunted by a bloody past. I was pushing for him to get an Oscar Nod, but alas, None came. ""The Last Samurai"" wasn't particularly well received and that was disconcerting to me. I'd recommend it to anyone with a taste for romance and for anyone who simply longs for a little less ""celebrity wedding"" and a little more ""help the old lady across the road""."
"MR_Heraclius","10","40","64","4 February 2020"," Great Samurai
","A fascinating and inspiring epic, The Last Samurai is a powerful film. The story follows a disillusioned Civil War veteran who's recruited to train the Japanese army in Western warfare as they prepare to take on a Samurai rebellion. Tom Cruise and Ken Watanabe lead the cast and give excellent performances. The directing is also quite remarkable, and captures the spiritual aspects of nature and of the Samurai culture. Additionally, the writing does an effective job at depicting the culture clashes, and at developing the characters. The score by Hans Zimmer is brilliantly done as well, perfectly complementing the film and enhancing the themes. The Last Samurai is a smart and passionate drama that's well-crafted and compelling."
"murtaza_mma","9","128","232","17 May 2009"," A Potpourri of Vestiges Review: Pride and Honour
","The Last Samurai is a brilliantly crafted aesthetic pleasure, studded with supernal performances from Ken Watanabe and Tom Cruise. In fact, Tom Cruise unarguably gives his best ever performance, surpassing his portrayal of Jerry Maguire in the eponymous flick. His plaintive portrayal of Nathan Algren, not only evokes pathos but also seeks sympathy of the contemporary viewer, who can vicariously relate to Algren's disconcertion, owing to his inner conflicts of patriotism vis-à-vis humanity.<br/><br/>However, it is Ken Watanabe, who steals the show with his mesmerizing and poignant portrayal of Katsumoto, the leader of the last clan of Samurai. His screen presence and delivery is truly amazing and even outshines that of Tom Cruise, which is a compliment in itself. The scenes between Watanabe and Cruise are pure gold, depicting fluctuating feelings of hostility, compassion and camaraderie. <br/><br/>Watanabe's intense and powerful performance in which he displays a wide range of emotions, is definitely worthy of the coveted statuette, but the academy never fails to disappoint. Watanabe's brilliant portrayal, not only mesmerizes the viewers, but also convinces the critics of his acting abilities. The tacit adoration between Algren and Taka (subtly played by Koyuki), enormously adds to the beauty of the movie. All this coupled with some brilliant cinematography and a mesmerizing score, makes it a treat to watch and a truly surreal experience.<br/><br/>http://www.apotpourriofvestiges.com/"
"revere-7","8","119","216","30 August 2004"," ""Success is a journey, not a destination"" - Zen saying
","The Last Samurai is a strictly by-the-numbers samurai epic set in 1876-1877 Japan. All the necessary ingredients are here - beautiful Japanese landscapes and costumes, larger than life battlefield sequences, and eastern philosophy.Although the pageantry is not as beautiful as such samurai epics as ""Heaven and Earth"", it is more than adequate.<br/><br/>Do not, however go into this film expecting ""Kill Bill"", grindhouse type swordplay nor the poignancy of a Kurosawa piece. Instead, ""The Last Samurai"" occupies the middle ground; a human story of one Westerner learning to embrace another culture kind of a mixture of ""Dances With Wolves"" and ""Shogun"", films from which it derives almost directly. And this is the films greatest flaw. It is utterly predictable. No spoilers here, we all know what happens to the samurai. If not, the title ought to give you a clue. Every scene is one that you were expecting to see. And the ending is the ending you expect.<br/><br/>But Zwick and co. still manage to weave an engaging story with panache, and a climactic (despite it's predictability) ending, and that is why ""The Last Samurai"" is such a great film. As the Zen saying goes, ""Success is a journey, not a destination"". It is equally applicable to the samurai in the film, and the film itself. A success. 8/10."
"georgeconway-12097","1","41","68","16 November 2019"," Garbage
","Absolute trash, don't waste your time like I did. I watched this on free to air TV and believe me it was a really bad night for choice or I wouldn't have lasted to the end. If you like Americans going overseas and overnight becoming idols and worshipped and seeing the local emperor and don't mind a nonsense movie give it a go but I did try to warn you!"
"t_man_jp","1","138","258","7 May 2005"," A comment from a Japanese watcher
","I am a Japanese. In this movie I see many false misunderstandings and errors on Japanese culture. For example, they try to overlap Samurais and Native Americans, which is very difficult for Japanese to comprehend. In one scene, Samurais were fighting in a jungle. We do not have a jungle in Japan. They try to depict that swords are the most important thing for samurais, which is not true at all. Bushido is not that shallow.<br/><br/>The only notable thing I observed in this movie is that the Hollywood finally learned to be capable of treating foreign cultures positively. I know it is very difficult to make a movie about foreign cultures free from misunderstandings and prejudice.<br/><br/>If you want to touch the real Bushido, which Japanese natives embrace, I recommend that you read ""Bushido"" written by Nitobe Inazo, or watch ""Chushingura""."
"henst922","1","50","90","31 January 2004"," USA saves Japan? Hollywood-crap once again...
","The story is really, really weak. Total hollywood crap and nothing is surprising or even creative. The music is horrible and adds to a terrible movie-experience.<br/><br/>Highlights:<br/><br/>* Tom Cruise becomes a GREAT samuraj (with everything that comes with that) in a couple of months...<br/><br/>* Learns to speak japanese quite alright during a winter...<br/><br/>* Tom realizes that alcohole is bad for him...<br/><br/>* Tom finds love in a woman, which husband he has just killed...<br/><br/>* The last words of the great samuraj kotamura is in ENGLISH...<br/><br/>* It takes an american to teach japan's emperor to understand the way of the world (an emperor who, unfortunately, resembles Michael Jackson)...<br/><br/>The worst movie of the year... so far... without a doubt...<br/><br/>/H"
"oli_rawlings","9","86","163","15 September 2005"," a truly epic film, definitely Oscar worthy
","This film is the best Tom Cruise film ever, alongside Ken Watanabe's superb acting. Though slow paced at first it demonstrates the importance of honour, not judging people on first impressions... This film follows a rather sad story of fighting for tradition and avoiding judging anyone until you meet them. It is full of truly breath-taking scenery in Japan and superb battle scenes. The lead actors are truly amazing which goes very well with a great story. This film really proves that Tom Cruise can act! This film deserves more credit however, it is truly Oscar worthy, for Watanabe's acting and battle scenes mainly.<br/><br/>The story is basically about an American captain (Cruise) who is tormented by his gruesome past that is hired to train the army to kill the samurai which are raiding the country. He faces them in battle with rookie soldiers and therefore lost and was captured by the samurai leader Katsumoto (Watanabe) which kept him alive simply because he is like every samurai very spiritual and believes in his dreams and knew their was a purpose for him to live. After a the long slow process of trying to find out information about his enemy, Algren (Cruise) simultaneously begins training in the way of the samurai and comes to love their way of life and develops a friendship with Katsumoto. After a series and turn of events the story develops like a roller coaster ride and fight together for their survival.<br/><br/>This film is honestly one of the best dramas/war dramas I have ever seen, combined with a superb story, and action of amazing creativity in the dialogue, setting and all the scenes! Truly Oscar worthy, ashame it didn't win any, they makers really deserved more credit.<br/><br/>9/10"
"ruby_fff","8","86","164","2 October 2005"," The Last Samurai - a labor of love dedicated to the spirit of the Samurai warriors
","""The Last Samurai"" 2003 and ""The Last of the Dogmen"" (1995 d: Tab Murphy, with Tom Berenger and Barbara Hershey in the lead) are both films with the theme of the 'last' of warrior spirits (one is Samurai, one is Cheyenne). The production of The Last Samurai is well worth seeing - the glory of a large-scale Hollywood production it is. From the research of the historical Japanese Meiji period, the mannerisms, the way different classes of people dress, the settings, the battle weapons and armory, how the Samurai train and fight, to the study and appreciation of the Art of War - where men of honor and integrity in service to the Emperor is the thing to die for. The film title in three Kanji characters means The Way of the Warrior (Samurai). The one character shown on screen at the very beginning (romanization: Sze) meant in the service of the King. Hence the definition of Watanabe's Samurai lifelong one true goal - to serve his Emperor, one and only, and to die in the service of the Emperor would be an honor.<br/><br/>The film, directed by Ed Zwick, is truly a combined labor of love of everyone involved. From the producer-lead actor Tom Cruise and Zwick's film-making partner Marshall Herskovitz, cinematography by John Toll and film score by Hans Zimmer, to the costuming details, diverse casting, location scouting all the way to New Zealand and training of the supporting cast - even the official Web site with extensive production notes - all provide enhanced appreciation of this remarkable film. The storyline and drama of ""The Last Samurai"" evoke various level of emotions, pulling the heartstrings of the audience with high emotional energy - suspense, sadness, smiles, empathy, joy.<br/><br/>""Kagemusha"" by Akira Kurosawa, of course, is the ultimate grandeur of a historic Samurai epic. ""The Last Samurai"" is comparable in drama and treatment if not with equal passionate efforts all round. Both are available on DVD with special features of audio commentary and the making of 'featurette' and more."
"Special-K88","Null","83","158","26 March 2004"," gripping and visually stunning
","Powerful, well-crafted epic set in 19th century Japan about a disillusioned American soldier who's hired to train a group of fledgling soldiers and lead them into battle against a rebellious samurai. Having been defeated and held captive by the enemy, he gradually begins to understand and develop a great respect for the man who should be his adversary. Long, but faultlessly performed and richly detailed with compelling battle scenes and vivid, breathtaking scenery. Cruise—sporting authentic Japanese tongue—is outstanding, but Watanabe steals the film in a moving and forceful performance as the fierce but honorable samurai warrior. Only letdown is the finale, which seems a bit too conventional, but it's still a remarkable tale of life, honor, and courage. ***½"
"wolf-huffman","2","11","16","14 April 2020"," Almost As Bad As Kiddie Marvel films
","Meh.<br/><br/>Well, if you want to trash on everything that came in history - this is one way to do it...<br/><br/>
PS: Can Cruise teach his language tutorial secrets? I am curious how the Japanese in the village came to be so good with English so quickly"
"bigeyesforbeauty","1","89","182","25 November 2005"," a disappointing movie if you have watched Japanese films about samurais
","I like Japanese movies and I like movies about samurais and for some reason after I saw the ads I bought a ticket and went to the cinema to watch it. I expected something like the ""Shogun"" with it holliwoodish but still interesting entertaining exploration of Japanese culture. But what I saw was so cheesy that walking out of the theatre I felt like I start hating Tom Cruise for lurking me into the 2 hour popcorn- for-the-brains show. I always expected Tom Cruise to finally die, but he never did. Instead he went on chopping the samurais (who, supposedly dedicated all their life to the sword fighting art) right and left. The scenes where he trains with the master of sword remind me all those hundreds of cheesy Rambo-Kickboxer movies where the white Americans kick the asses of their Asian adversaries in the field of the martial arts after having trained those arts for some 10 minutes. The movie is quite expensive and has a pretense of being a historical drama, but the plot and the message of it are just way too cheesy. Hollywood clichés are oozing from every scene. The worst part is the ending where Tom Cruise (an Amercian officer who came to teach Japanese the modern Western war technique and subsequently underwent a transformation embracing the ""old ways"" of noble fighting with the katana sword) together with his noble friends dash in their last suicidal charge with the naked swords right onto the machine guns of emperor's army and... what I see: all Japanese are dead and Tom Cruise is still hanging on, all wounded of course, but alive and with this tremendously heroic face he tries to stand up, alone among the corpses of all his friends. Here the director apparently wants us to cry and sympathize with our hero, but all I felt was a creepy feeling that one might feel when observing something so utterly false and cheap cheesy that you want to shudder. So my verdict is: It is bad, very bad. Even for Tom Cruise."
"jt1999","8","99","206","24 November 2003"," Pretty damn good.
","In the hands of a great filmmaker, ""The Last Samurai"" could have been a great film.  As it is, it's a good film -- at times even a very good film -- and that's certainly no small achievement.<br/><br/>Director Ed Zwick, of course, is no David Lean -- though ""Glory"" and ""Courage Under Fire"" are excellent films (""Legends of the Fall"" is decent, while I consider ""Leaving Normal"" one of the most mundane films ever made).   Here Zwick has attempted a traditional epic, and as with ""Courage Under Fire"", depicts the horrors of war through a story of personal redemption.  Into this basic story he also injects themes of honor, pride, cultural clashes and technological change versus ancient tradition.<br/><br/>Unfortunately, though, no matter how lofty the ambitions, the bottom line here is that in order to transcend the fairly standard hero-goes-on-a-journey-and- undergoes-change plot that we've all seen many times before, something pretty new and special has to be added.  It's a little late to rehash the old ""Searchers""/ ""Emerald Forest""/""Dances With Wolves"" tale of the white man being captured by enemies and siding with his captors -- unless it's aimed primarily at people who have never seen ""The Searchers"" or ""The Emerald Forest"" (Arthur Penn realized this thirty years ago, and made the hero and the journey of ""Little Big Man"" primarily comedic -- one of the main reasons the film works as well as it does).<br/><br/>But in the post-Altman/Ashby/Penn era -- where nearly all films -- especially action/adventure films -- have returned to the grandiose seriousness of their 1950s counterparts (with little or none of the wit and satire that crept through in the 60s and 70s), it is therefore pretty much expected that we will get the typical grandiose, serious, high-gloss and overlong treatment all the way through, with very little humor.  And that's too bad.  Because a lighter touch could have gone a long way towards getting the audience more involved, and making Cruise's character more likable (indeed, the few humorous lines and scenes he has are among the film's most memorable moments; they humanize his character and endear us to him).<br/><br/>And this is one reason ""The Last Samurai,"" despite a bunch of probable Oscars, is going to miss its target of becoming a beloved classic, an action/adventure epic for the ages.  Just as Sam Mendes did with ""Road to Perdition,"" Zwick has tried a little too hard to impress.  By pouring on the big, movie-type moments, he merely reminds us that he's emulating the greatness of classic directors, without ever equaling them.  Zwick -- as I'm sure he will readily admit -- is merely a student of great filmmakers such as Lean or Kurosawa; he will likely never be one himself.  The sensibility just isn't there, the life experience is missing.<br/><br/>Cruise, similarly -- despite his talent -- will never be any kind of substitute for a Flynn or a Gable or a Bogart; Cruise is, after all, the kid from ""Risky Business"" who danced around in his underwear.  The grinning jock with the big nose from ""Top Gun.""  The goofball pool hustler from ""The Color of Money.""  The difference between someone like Cruise (or De Niro, or any of today's top stars) and a complex personality such as Stewart or Fonda or Bogart or Gable is simply immeasurable.  The heart and soul of those great actors is somehow missing from most of today's performers.  So by making a film like ""The Last Samurai"" in an old-fashioned, traditional way, it constantly invites comparison -- to great stars, to great directors, to the great age of studio filmmaking which, like the Samurai, is now gone -- never to return.<br/><br/>The sad fact is that the great movie-makers are dying off, leaving us with imitators, not originators.  In the last ten years we've lost Fellini, Kurosawa, Kubrick, Wilder, Frankenheimer, Fuller.  In the last six months alone we lost John Schlesinger and Elia Kazan.  Is anyone really expecting to see some sort of masterpiece by a T.V. producer/director named Ed Zwick?!<br/><br/>Still, ""The Last Samurai"" manages to succeed in a number of ways -- mainly in presenting nineteenth-century Japan in a remarkably realistic way, and in its brutal battle scenes, shot in gory ""Braveheart""-style by the great cinematographer John Toll.  It is in these terrifying, agonizing moments of sword-versus-rifle battle that Zwick comes closest to emulating his obvious hero, Akira Kurosawa, and manages to comment on the tragedy and insanity of war.<br/><br/>Flashbacks are used unnecessarily to try to enforce Cruise's sense of guilt in participating in the the slaughter of the Indians (so we will understand his desire to defend another endangered species, the Samurai).  As the apparent title character, Ken Watanabe pretty much steals the show as Katsumodo, the sage warrior leader whom Cruise befriends.  A Japanese actress known only as Koyuki plays the heartbreakingly beautiful wife of a Samurai Cruise kills, who Cruise grows close to.  But perhaps most amazing of the Japanese cast is the small boy who plays one of her sons.  Unexpectedly expressive, emotional, and charming, he's the type of face you would expect to see in a film by the great Kurosawa.  Or Lean.  Or Ford.<br/><br/>All technical aspects, from production and costume design to visual effects, are excellent.  Hans Zimmer's score, incorporating traditional wood flutes and thunderous drums, is at times touching and evocative, at times bombastic and unnecessarily loud.   All in all, ""The Last Samurai"" is an impressive production. And even if it  misses being the cinematic classic it strives towards, all involved can be proud of their accomplishment.<br/><br/>And whatever its faults, it's almost a miracle when a Hollywood studio today turns out something even a fraction this good."
