"username","rating","helpful","total","date","title","review"
"margus420","9","1","1","8 December 2019"," An interesting story told marvellously
","American psycho takes a deep dive into the mind of an psychopath. Beautiful acting by Christian Bale. It's a movie with twists and turns, and displays filmmaking at its best. Maybe it's an view of the American corporate and business life in the 2000s as there are many such characters played by Christian Bale walking among us."
"furkancopur","4","1","1","28 November 2019"," Not good enough
","After heard so much about this movie, I was really disappointed. It was a shallow story of an eccentric leading character. However, a physcopatic, handsome, rich, serial killer character is not sufficient to make a good movie. At the end, all of them was just a fantasy, what a suprise, but it is not enough to save the movie."
"questl-18592","7","1","1","13 November 2019"," American Psychotic
","This is a poignant movie. A tale of stress and anxiety in the modern world, about the need to compete in our conformity all while struggling for some sort of recognition. The themes are really impressive and well delivered. Bale does a fine job, considering what I think he was directed to do. That's my biggest drawback to the movie though, there's a strong disconnect between what we see and the narration. It's definitely intentional and it mostly works it just isn't perfect to me."
"Abyss13","7","1","1","11 November 2019"," Whooo cristian bale
","What an act of bale of killing people i mean the most funny part is when he kills paul allen haha wear his raincoat and turn the volume high of his music system and tear paul's head by his shiny axe love you cristian bale"
"mikayakatnt","10","1","1","4 November 2019"," A Genre Classic
","An interesting character study as well as a social commentary of the materialistic yuppie culture. Absolutely amazing.<br/><br/>Action and plot moved together like a finely tuned engine and will keep you engaged.<br/><br/>Storyline wraps up beautifully in an open ending. The ending itself presents two possible interpretations and both are as equally terrifying.<br/><br/>5/5."
"goki20","9","1","1","28 October 2019"," A cult psychological character study
","If you have read the book, you will be strangely watching only a portion of it. It is an adaptation so that justifies the plot of the movie. It is purely carried by christian bale, the protagonist and the narrator who is decaying into extreme paranoia due to his mental conflict of overly materialistic, unsympathetic, superficial, conditioned and competitive wall street culture of the 90s. Truly magnificent acting performance by christian bale as american psycho signifies the rise of Christian Bale as an actor. Movies like these helped him with roles in Batman trilogy. It contains chilling and horrifying scenes where he feeds a stray cat into an ATM machine and murders a destitute vagrant in the dark allies. Truly excellent portrayal of a maniac who gets his kick by taking lives of people by gruesome means. Patrick Bateman cannot exist in real because no one will get off with the murders on the streets, people and cops would eventually notice. I am not sure whether they have made cult classics such as these in a decade. Because this was extremely satisfying and well made, some scenes are all time classics and already generated number of views and comments on youtube."
"dwn-63584","10","1","1","26 October 2019"," ON A STICK!!!....
","Best movie ever, alongside original Total Recall.. From the absolute BANGER of a soundtrack! To the oddball silliness, that only Bale can pull off in such a riveting force!!! 10/10! Gives me goosebumps just thinking about certain parts of this movie LMFAO!"
"deliciousyummycupcakes","7","1","1","1 October 2019"," What an Impression
","The film does not take a gorey approach to murder, as some might assume. Christian Bale's role went beyond the topic of a crazed psychopath killer, but instead a materialistic hungry man surrounded by more materialistic hungry men. The film needs to be watched with a close eye in order to really comprehend its purpose.<br/><br/>I am not supportive of the idea of abuseing women and murder, and I feel that the film was directed in a way that did not support it, but did create a feeling of discomfort to its viewers on purpose, enough to present the hidden inner lining. That being said, I am a huge fan of controversy. If the viewer is not open-minded to alternative and innovative ideas, this film is not recommended. The controversial elements were used as a tool to promote a disgusting amount of excessiveness consumerism takes on the yuppie culture. I appreciate the subtle comedy and ballsiness the movie takes on. It is rated R, so I don't believe the impression that the film made can be replicated if it was for a more impressionable audience. The plot is not what really sold me on the beauty of the film. It felt under-developed, however the avant-garde themes are admirable. The flick gets in your face. It makes an impression."
"sirtorch","10","1","1","18 September 2019"," A masterpiece
","I have probably watched this gem of a flick more than ten times. It is extremely well made. True craftsmanship all the way through. Obviously there are elements from the book missing but It doesn't take away the feeling that this movie is complete. I enjoy it like an excellent glass of aged scotch."
"duaneincali","8","1","1","7 August 2019"," another excellent job by Bale....
","Bret Ellis has only a few novels/movies, so many people probably came to this movie, especially years later on dvd from his previous works, especially less than zero. While 'zero' I think is a more interesting adaptation, the overwhelming performance by christian bale really makes this an excellent film. I only saw this in 2019, and was very surprised to read that at the time of release this film was criticized for being anti-woman and so forth. i do not see that at all. it is a pshcyholgocial study of a murder who goes after women for f sakes. would we say the same of film adaptations of jack the ripper and movies like that.
for the Bret Ellis fans, I feel you will be quite satisfied, however I have not read the book and cannot really comment on that. Maybe NOT a good first date movie."
"filleandersson-12821","9","1","1","6 August 2019"," Very good story!
","There are some things that was bad (wich you will see in the film). But, it's solid. Good acting. Good actors. Yea.. go and watch it. Really recomend it!"
"sowhatnowthennext","10","1","1","23 July 2019"," Dark horror at his best
","One of my all time favorites. I always enjoyed it. The dark humor and sarcasm is unmatched. Total unrealistic portrayal of doing what goes inside the mind of rich cynical yuppies of 80's. I have never read the novel written by Brett Easton Ellis. Based on his story, the film is worth of praise. Every line is iconic. Christian Bale does a great job here displaying the highs and lows of manic insanity. His interaction with other characters is very entertaining. There is nothing realistic nor serious here. So please this is a sarcastic, dark, twisted comedy. The mind bender in the end is also very intriguing. Makes you question what really took place here.
Some scenes are very strong and are sexual, physical and abusive in nature. Nevertheless this is timeless and the range of Mr. Bale's acting is impressive."
"thorburn-10705","8","1","1","10 July 2019"," ""Excuse me I have to return some video tapes""
","Well where do I start what a great movie you have a lot of fun with this movie not as intense as I thought the plot was gonna be it's more a dark comedy than a thriller I feel, the vibe of this movie is really cool great soundtracks lovely shots of the city and Christian bale really carrys this film on his own, the plot keeps you guessing and guessing the whole time and the run time is perfect, would like a alternative ending but that's just my opinion but I really recommend this movie🤝"
"melga-50249","6","1","1","30 June 2019"," It's feelt like empty
","I really like the movie. But I would like seen more the develoment of the characters. Most of all of Bale and Dafoe. Dafoe was a soft character. In the begining it was a empty story, but in the middle we saw the real climax. The messege in the end, describe the entire movie. That I really like. Greetings from Argentina."
"lanceaugust1","7","1","1","31 May 2019"," Frightening and fascinating
","This is hard to watch at times. Patrick Bateman's cruelty is what is at issue: how is it motivated, from whence does it come, is it in everyone? At times this film seems to suggest that the unrestrained mayhem and viciousness displayed by the main character are present in all humans; and the social masks we wear are merely thin disguises for the aggression, greed, and cruelty which operate below the surface. The movie presents society as a tightly rehearsed dance of protocol, virtue signaling, discreet conformity to social norms. In one scene characters display business cards with subtle differences in what appears to be a critique of how restrictive society is that the only thing left to choice, the only mode of self expression is a water mark on a card, or raised lettering. When Patrick Bateman snaps it is a horror show of epic proportions. This is not easy material to render and the director deserves a lot of credit. Sexuality is presented as naked aggression, animal-level conduct divorced from sincere emotion or communication. Characters in this movie exist in profound isolation, unaware of their motives, operating at a level of seeking or maintaining status. If a darker vision of modern society exists on film I am not aware of it. Even Kubrick's 'Eyes Wide Shut' had a few moments of familial contentment, and an expression of love, which you won't find here. Not to suggest this movie needs any of that. It is a psychological study, a dark one at that; and if you are inclined to ponder the depths of what is inside the human animal this movie is ""food for thought."""
"kingcasey_iii","10","1","1","15 May 2019"," The depersonalization of Wall Street.
","A tale of a depersonalized Wall Street worker in the hedonistic 80's as he tries to maintain his tenuous grasp on reality which is eroding by hedonistic sex, drugs, and work. Can he resist his craving for sex and violence and adapt to working with ""office"" people who annoy him?"
"s4bo","10","1","1","13 April 2019"," Inside the mind of the guy who lost his one
","Inside the mind of a rich guy who is a psycho, the movie submerges in drama and a bit of action & horror. Bateman, well played by Bale, is a selfish playboy who start to lose his temper and has no empathy with other people, resulting in insults and blood.<br/><br/>A good movie."
"harrylosborne","8","1","1","8 April 2019"," Quiet, understated brilliance in Bale's (re)breakout role
","American Psycho is a genre-defining piece, if only for its quotability and warped outlook on the modern USA. Patrick Bateman (played by Christian Bale) is the ultimate pseudo-horror character: precise, meticulous and superficially perfect. However, below this exterior, Bateman shows a twisted mind obsessed with murder and torture, a profile he struggles to hide throughout his everyday life. As the film progresses, the mannerisms of Bateman begin to make more and more sense - always calculated and disguised, but verging on being discovered for who he truly is.<br/><br/>Bateman's interactions with his closest ""friends"" are the most fascinating to watch, as he pretends to buy into the high life of Manhattan purely to maintain his social image. Talking to his fiancee Evelyn (Reece Witherspoon) seems like an actual chore to Bateman, from which his only real reprieve is 80s music. Ultimately, you don't watch the film for the violence and the brief scenes of madness, but for the tightrope Bateman walks in living an everyday, affluent life.<br/><br/>Overall, American Psycho is a cultish classic, but still offers a brilliant story of insanity through an antagonist's eyes, whilst being instantly memorable."
"alexklatt-28518","8","1","1","5 April 2019"," D'ya like Huey Lewis and the News?
","This is a good movie. I really liked the book, despite the long essays about fitness routines, skin care, designer suits, shoes, and gossip. I'm glad to say this film does the book justice, with Christian Bale giving a performance that's both funny and uh.. nuanced. I felt it could have been longer or darker, but it was very enjoyable."
"gufi-04429","7","1","1","18 March 2019"," ""I have to return some videotapes""
","When I started to watch the movie I expected some thriller story about a narcissistic killer but it's so much more than that. And that's what I liked about it. It makes you think. It's about so many things which made it in some part a little confusing but overall you see a great comedy, horror and drama. And Bale is one of the greatest actors I've ever seen. He makes the scenes in the movie unique. Even if you didn't like the film, you can't deny his performance is a must see."
"luisvivero-67447","10","1","1","14 March 2019"," Materialism In America
","Is Patrick Bateman a psycho or just a normal person? The movie ""American Psycho"" shows the audience that many people in America have the same mindset. As people struggle for the ideal image Batemen is tired of the same consitency found in his life. The movie revolves around his killer tendecies to show the true meaning of what it is to be normal. As everyone fades away to being normal, Bateman is the only one with common sense. As his tendecies define him as unique and different. This movie is a great representation of expressing individulism.
-LV"
"donkrishna-dk","9","1","1","28 February 2019"," You Will Be As Crazy As Bateman
","Bale is great actor.
Bateman's confusion between reality and imagine is so convincingly played by Christian Bale.
Nice movie. Very very nice movie."
"iamjoelanthony","10","1","1","23 February 2019"," American Psycho.
","American Psycho, what can you even say about this one? How can you even begin? I'm not entirely sure, so that is why I am just going to go ahead and say: WATCH IT!!! Do not contemplate whether or not you should, or if it will be worth your time, because it is! Trust me."
"jte6451","9","1","1","12 February 2019"," American Psycho Review - Money, Materialism, & Murder
","""I have to return some videotapes."" - Patrick Bateman<br/><br/>You know, I love horror films. Who doesn't? There's nothing more entertaining than turning the lights out at night and watching a good scary movie. But my favorite kind of horror is psychological horror. You see, with psychological horror it's not about a monster, a masked killer, or a zombie apocalypse, but it's about the fear and horror within yourself and it also explores what drives someone to kill. One film that manages to take that concept and mixes with satirical 80s black comedy and ending up being, for the most part, devilishly clever, insane, and hilarious at the same time is American Psycho.<br/><br/>Based on the Bret Easton Ellis novel of the same name, the story follows Patrick Bateman, who, by day he's a wealthy, but self-centered and materialistic stock broker in 1980s New York, but by night he's a bloodthirsty, psychopathic, and deranged serial killer who kills people to indulge his sadistic fantasies. But the line between reality and fantasy begin to blur as Patrick's dark side starts to reveal itself on his mask of seemingly outer perfection as his bloodlust rises.<br/><br/>While it's not really a straight up horror film, it's more like a character study of someone who, on the surface, may seem like he's literally living the Dream and has a lavish lifestyle, but, in reality, he's a lunatic who craves murder, torture, and sex. This movie also satirizes the 80s Yuppies culture; young and wealthy people who work high-end jobs, have dinner at lavish restaurants, and pretty much say or do whatever they want without any sort of repercussions.<br/><br/>However, it doesn't stray the focus away from the main character, thanks to its well-written screenplay. Much of the story is told from Patrick's point-of-view; he's obsessed with the lavish lifestyle; always trendy, always looking handsome, and living among the rich & elites, all this which hides his psychopathic dark side. But, at the same time, he despises it and often criticizes it for how shallow and soulless it can be, despite being obsessively indulged in it.<br/><br/>I especially do like the look of the film and how it feels like the period that took place at the time. Cinematography is also on point here, especially viewing which side of Patrick we're seeing. It can be calm and soothing when he is normal, but then becomes crazy when he goes ballistic and starts killing people with an ax, a nail gun, and a chainsaw. Editing moves the film at a steady pace and the soundtrack cleverly fits with both the setting and events that unfold. You'll never hear the song ""Hip to Be Square"" the same way again.<br/><br/>Lastly, the performances; they all do their parts well, but it's Christian Bale who is the real star as Patrick Bateman. This was the film that made Bale into a household name, and this was before he was Batman in The Dark Knight Trilogy. It's amazing how committed an actor like Bale can be to match his physicality with the character's physical appearance as well as diving into the psyche of a psychopath.<br/><br/>Overall, American Psycho is an interesting blend of comedy, horror, and satire that just works. The only thing that I didn't like too much was the third act, which I feel is when it started to decline a bit. But the humor, the satire of yuppies culture of the 80s, the excellent direction, and Bale's performance makes this an underrated gem. Defiantly worth watching.<br/><br/>Final Verdict: 9/10 with the Epic Seal of Awesomeness.<br/><br/>Now if you'll excuse me, I have to return some videotapes."
"KeremUlucay","7","1","1","1 February 2019"," DUBIOUS
","American Psycho is a psychopathic movie, really. We have a crazy, dark and mysterious main character. Bale is awesome as Bateman. This character is such a deep person and every experience he goes through makes him deeper. Movie is so successful about making term descriptions and telling Bateman's mind. Also it goes in a serious tone and it makes us thrilled. American Psycho has bloodcurdling sequences. Story is not so clear, it left some questions behind of it. I think reading the book is necessary to understand everything better. I didn't but movie made me excited for reading it."
"ajdepola","10","1","1","13 January 2019"," I was blown away
","The film stars Patrick Bateman, a 27-year-old man who is a wealthy stock broker on wall street although we don't really see him work rather we see him going out to restaurants and other places as he hangs out with co-workers. The story is about Bateman going through life as you or I would but there's a catch; he's a serial killer, throughout the film we see Bateman kill random people and we also see the aftermath of some of his kills.<br/><br/>during the opening after a bar scene where he openly admits to wanting to kill a young woman who is bartending but she doesn't hear him due to the music being too loud we get a description of his day to day life. He mentions all of the skin care products he uses to look young his rigorous diet and exercise routine and even saying ""There is an idea of a Patrick Bateman"" so we can already tell he's not all there but seems like a normal guy on the outside.<br/><br/>The film is set on the 1980s so we see people openly snorting cocaine and smoking without any problems. What surprised me the most was when I found out a woman directed this film now I'm not trying to be sexist in fact I think anyone can direct a great film regardless of who you are but it shocked me because of how Bateman treats women. Along with the murders Bateman has women come to his house so he can have sex with them and he even films a session with him flexing at his muscles in the mirror while with two women, now that doesn't seem too bad but right after when they're sleeping the women are ready to leave but Bateman makes them stay saying ""We're not finished yet"" as he takes out a coat hanger out of a drawer as he does we see that he has many different instruments. The films cut's to Bateman letting them out and we see the first girl with cuts on the back of her shoulder and a bloody nose and the other leaving angerly only saying later on that she had to go to the emergency room afterward.<br/><br/>The whole film is chock full of weird disturbing imagery but that shouldn't drive you away because Christian Bale delivers a stellar performance and you really feel and believe that he's a psychopath. A little heads up for those who aren't the best with gore be wary that there is a very plentiful amount of blood and gore hence the R rating but I hope whoever watches this really enjoys it, it's definitely one that you won't forget."
"ironcraftleague","9","1","1","9 January 2019"," A great character study.
","I love the character of Patrick Bateman and how the movie goes deeper and deeper into his mind. When he goes insane you feel the dread, suspense, and murderous intention out of someone you thought was trustful. Aside from that, a lot of things are done well. Such as his murder spree which was a great touch of action and overall carnage that felt controlled yet totally savage (you can kinda sum up the feel of the film by saying that). However, things weren't explain that I still didn't get which made me a little disappointed. Why was this big confession nothing? How did the cops not find him? It's kinda open ended, which could be smart, but it feels a little lazy. I'd if they explained those small details, but I could understand due to run time. Still a little upsetting though. 9/10."
"chjg-189-695878","9","1","1","8 January 2019"," business cards
","Not much to say, the business card scene is probably one of my all time favorites in cinema history! breathtaking movie"
"Ivny","10","1","1","13 December 2018"," Good movie
","I found the movie very good! None of the reasons that address all the ""coincidences"" of the nuances of a psychopathic structure in an ultra capitalist society. A comment on the difference between visual and visual to ""feel bad"" inside, which is ""empty"" of emotions. The protagonist (psychopath) lived trying to fit in, trying to be the ""ideal"", but was diminished because he worked in his father's company. He never came to admire others or the recognition of colleagues. Even wearing branded clothes, good beauty routines, a ""perfect"" girlfriend, etc. He had a mania of cleanliness, of organization, of body worship, and, in addition to being very narcissistic, it was empty and cold. Everything was based on creating a perfect exterior, clothes, apartments, business cards, best restaurants ... even the sex movies were scripted, to make them perfect! the first to have been subjected to total control, subjugating and threatening the person's life? He liked music because he was extremely intelligent and rationally cold. It has no feelings, but how music can have meaning in many ways. He did kill all people! However, the film's biggest criticism is precisely the fact that no one has noticed it. There was no one there, someone was really importing nothing but status. The dictator was having dinner with the victim as he confused the names (as the investigator had already been commented on with the protagonist at a dinner party). The person in charge of the building, thinking about the sale of the property, covered the bodies found. And in the end, the protagonist had a crisis of nervous laughter, because it was not a society that did not see, did not see anyone! Finally, the lack of ""feel"" and the one who carries it, makes the psychopaths often kill. Trying to feel something, inflicting its victims. We are surrounded by psychopaths who do not kill, but inflict a lot of pain on people. In a narcissistic and capitalistic society, where it is more important than being, this can be very exacerbated and incredibly dangerous."
"arjunflamingfeather","10","1","1","27 November 2018"," AMERICAN PSYCHO
","AMERICAN PSYCHO is the movie with the insidious creations like an 'IAGO' within society with no apathy. AMERICAN PSYCHO is a universal movie with violence, that they are showing like as though the rubrics were broken mid-way."
"thestonemovement","9","1","1","1 November 2018"," Classic
","This movie is a must see. Christian Bale's breakout role and it will leave you wanting more!"
"ChrisPinson","10","1","1","6 October 2018"," An all time favorite!
","Christian Bale is just Amazing in this title. If you're as much of a fan of Neo Crime-Noir humor type films as I am, you're in for a treat!"
"USSupportLLC69","10","1","1","31 August 2018"," This movie straight killed it!
","Literally, if you didn't like the morbid, narcissistic humor that is the embodiment of American individuality culture I ask one thing.<br/><br/>What TF is wrong with you, this movie was amazing! I think pretty much everyone deep down has pondered what it would be like to be a serial killer. <br/><br/>And this movie pretty much sums it up in a nutshell :-)"
"apryla-58795","10","1","1","26 August 2018"," ""I'm in Murders & Executions""
","Wow! Just wow! I have seen this movie 3 times since it's release. The first time I saw it I was largely shocked, disturbed, disgusted and wishing I could unsee it. BUT I also was blown away by Christian Bale's performance. Now...I have seen the videos and I've heard the rumors about him being difficult to work with etc...but you have to give credit where it's due - he was absolutely brilliant & amazing in this role. If you have not seen this film you truly have to experience it. I don't condone the goriness or the pornographic material or the extreme violence but viewing it is almost like a study of two things. First of all if for nothing else it's a master acting class. Secondly it's to see an actor perform the role of a lifetime in general but also to see the best performance I believe of Christian Bale's career. I haven't seen all of his films but I've seen most of them and I have to say that even though he is a great actor I don't think any of his other roles come close to this one. I would even go so far as to say that I think it's probably one of the best if not the best performance I've ever seen from any actor ever in all the films I've seen and I've seen a lot. Here is why I think that. He took what I think is possibly one of the most difficult characters to portray and he 1000% nailed it. I think Patrick Bateman would be one of the most difficult characters to portray due to that fact that not only did CB have to commit to this role physically (which is no small thing) he had to find some way to completely get inside the mind of a psychopath and portray that. This role was an extreme challenge because the Patrick Bateman character was acting himself so as to not give away that he was a psychopath. He knew that to be accepted in society he had to act. He was not being his true self so everything about him was an outward act. So not only did Christian Bale have to act like Patrick Bateman - he had to act like an idea of what Patrick Bateman thought he should act like! That is some serious material to master.<br/><br/>The murder scenes are really where you see the truly brilliant talent. It's so terrifyingly unsettling because he kills his victims so violently yet the scene is juxtaposed with extremely over the top humor all while listening to popular upbeat music while it's happening. That is so much for the mind to take in. It's almost like your mind is overloaded and you can't deal with it. But as weird as it sounds it's beautiful to behold.<br/><br/>I didn't think I'd ever watch it again but I did so several years later out of curiousity just to see if my reactions to it had changed...Nope! Still the same. And then several years after that viewing I watched it for a 3rd time the other night when my husband decided to watch it again because he hadn't seen it in years either and was curious to see what he thought after all that time had gone by. My reaction-about the same but yet with an even deeper appreciation of Christian Bale's performance.<br/><br/>I had forgotten about all the other actors who were in it. They did well in their roles as well.<br/><br/>This is one of the films that the more you watch it the more you pick up or notice. The one liners are great ""I've got to return some videotapes!"" ""Have a holly jolly Christmas."" So funny! Plus there's other things that you pick up that you didn't notice in previous viewings such as - this time around I noticed that when Christian Bale's character goes to chase that hooker down the hallway he's completely naked yet he found time to put on tennis shoes before he started chasing her. I never noticed that before. Just imagining him putting on his tennis shoes before he goes to kill her it's just ridiculous! It is so funny to me and I completely missed that the last two times I watched it. It's just one more small detail that shows you inside the character's mind.<br/><br/>I'm not one who gets into violence or the exploitation of women and oddly enough I can't even say I liked the film. But I can appreciate a great performance and while I could have done without a lot of those scenes they aren't just gratuitous. They really were necessary to portray this character.<br/><br/>I would highly recommend this film."
"lucaspieckermann","10","1","1","17 August 2018"," Misteeeeeer Neumann!
","Great Movie, one of the very best.
Watch it, guys!"
"lucaspieckermann","10","1","1","17 August 2018"," HEEEEERR NEUMANN!
","Sehr guter Film, immer wieder gerne.
Richtig hart geil."
"bobmobil","8","1","1","20 July 2018"," It's a pretty good movie
","The Wolf of Wall Street + Dexter + Donnie Darko = American Psyho :D"
"kamipuo","8","1","1","20 June 2018"," Gripping while a bit confusing
","Shortly, I was really fascinated how quickly I got used to the 'world' of that movie and the characters, I immediately wanted to know about them. The narrative was great and all the events kept me on the edge of my seat. Christian Bale was absolutely amazing and convinced me that he is unstable very well.
The ending left me confused and I just wanted to know if it actually happened or it was just a dream. Even though the director said that she was aiming to make it seem very ambiguous, I reckon that it was going more towards the idea of it all being in his head, although I was looking for reassurance. So the director's choices at the end a bit disappointed me.
Very excited to read the book, as I did not realise one existed.
Great movie."
"ultrasween","8","1","1","19 June 2018"," American Psycho
","Bret Easton Ellis' haunting and controversial 1991 novel about a psychotic business executive who specializes in ""Murders and Executions"" is brought to life with some trimming here and there, most likely to avert a high rating and to not displease viewers with uncut visual depictions of the already graphic novel. Christian Bale gives a stellar performance as the maniacal Patrick Bateman which absorbs the viewer into his world of delusions, stained sheets and prostitutes. The supporting cast is great as they reflect upon Bateman's ever crumbling façade. S"
"jpower96","8","1","1","14 June 2018"," A tale of fragile masculinity
","American Psycho is the story of a psychotic investment banker - Patrick Bateman (Christian Bale). He has a nice apartment, a beautiful fiancée and a nice job. However he also has a darker side. When he isn't out partying with his friends, he is out murdering prostitutes, homeless and anyone else who annoys him.<br/><br/>While the movie certainly diverts from the book (written by Bret Easton Ellis). I'd say it diverts for the better. The book may be darker and use a lot more disturbing imagery to get its satire across, the movie instead uses a lighter tone. It still manages to deliver that biting satire about yuppie culture in the eighties.<br/><br/>This is a movie that shines on re-watchings. The subtle details that the actors and actresses display is phenomenal along with the small things that pull it all together. The movie displays fragile masculinity in its purest form with vain and cruel men in focus. It shows how cruel this yuppie world can be, and at times you almost sympathise with Bateman on his quest to be noticed and stand out. The movies use of the song ""Hip to be Square"" is quite apt.<br/><br/>The ending may feel a bit lackluster to some but the unsatisfyingness (best word to describe it) fits with the narrative.<br/><br/>It may not be perfect. But considering that I've written a full length essay on this movies subject, and it still holds up - I'd say it's a great satire."
"adam_pittavino","10","1","1","13 June 2018"," Dont you want to know what i do?
","Bret Easton Ellis' 1991 novel of the same title gave readers the perfect insight to America's corporate obsession with materialism as greed and escess seemed to replace what was wholesome and warm about the decade before it. The 1980's is the right environment for an emotionally bankrupt, ego driven maniac to pursue his blood thirsty tendencies as Christian Bale dishes up Patrick Bateman, one of cinemas most talked about characters in recent memory. Patrick works on wall street. He's a sneering, condesending, selfish and shallow psychotic that commits blatant, random acts of violence, his pseudo-preppie diction noticeable but not unfamilier when in social circles. One memorable scene has Bateman comparing buisness cards with his colleague's, a fierce undertone of jealousy washes over him as he realises their offerings maybe be more impressive than his own. On the surface, his personality fits in with the crowd he surrounds himself with, but his disregard for peoples feelings, let alone their lives is what ultimetely drives his lust for killing. American Psycho isnt overly gory, it isnt overly violent, but its ambitious and confident and these traits are what made it one of the best films of the year. American Psycho is many things, part black comedy, part horror but above all its a satire on a generation that knows no limits."
"choggs","9","1","1","6 May 2018"," Bateman's sense of self has 'gone to return some videotapes'
","Christian Bale's performance here is convincingly freaky and his music choices give him hints of empathy but the ending and the chainsaw sequence show us a man who lives in a maniacal fantasy where he is the all powerful demon. His cries for help will never be heard and he will be allowed to continue. Great movie."
"patriciabatemanyourattorney","10","1","1","16 April 2018"," truth :)
","'talented, brilliant, incredible, amazing, show stopping, spectacular, never the same, totally unique, completely not ever been done before, unafraid to reference or not reference, put it in a blender, vomit on it, eat it, give birth to it' said by the amazing lady gaga herself, who is known for her truth speaking. <br/><br/>first thing is first, this movie is not for everyone. it is for those who believe in the psychological breaking of another individual, the harsh complexities of life and the genuine pressure people face. I am a victim of this - like yourselves.<br/><br/>get that lettuce out of your mouth, bc you will never be a pat Bateman. do not go and trying to buy Yves saint Laurent bc you will not be able to get it. do not do 1000 crunches bc quite frankly you will not succeed. and for the love oh god 'is that a raincoat?'<br/><br/>adios chicas!!!!"
"boozerira","8","1","1","19 March 2018"," Says Something About the Human Mind
","I know that's a pretty cliche headline to use, but I stand by it, one hundred percent. Christian Bale is amazing in this movie, and he really understood what makes this movie, and how to play a psychopath to a near unnerving degree. <br/><br/>A lot of people have been confused by this movie, and the end of it, along with the theme. I'm not going to spoil anything, but I think I get it. I did read a few forums, though, so don't think I'm some genius mind for talking about this. It isn't about psychopathy, it's about Wall Street, and how self-absorbed everyone is. That's why mistaken identity is such a played out joke, all these scumbags look exactly alike, and other than the fact that he kills people, Patrick Bateman is just like every other one. As he says, he wants to fit in.<br/><br/>I also find it worth mentioning that this is the only film I've watched which has made me want to read the novel. I do plan on that.<br/><br/>Obviously, this movie isn't one to watch with the parents, but I'd recommend anyone who hasn't to see it. It isn't one you'll forget."
"rawatankit-19088","10","1","1","13 February 2018"," One of the best movies of 2000
","I have seen so many psychology movies that sometimes I don't even get confused,but this movie,starring bale is just purely gold.not just acting but the story is just too much take.must watch"
"carlos37andre","9","1","1","26 December 2017"," An odd journey through the mind of a psycho
","I don't need a lot of lines to talk about this movie, it's simply amazing. It's extremely well done, has a pretty clever script, some fantastic performances (hello, Christian Bale), and, what make the movie some awesome ambiguity that makes you think a lot after see it, because it has so many layers that is impossible to understand right away.<br/><br/>All the issues that I had with the movie falls apart when I reach the conclusion that at least the majority of the thing does not happened, at least, not in that way that we saw in the movie, and this is fantastic, I thought about it, after saw the film, and I remembered some pieces of advices that the story give to us in order to say that this isn't necessarily true. The movie is fascinating, at the same time that it talks about the Psychos and all that these people thing, and feel (or not feel), it talks also about the ""american way of life"" the yuppie culture, and how much some people (or everyone) are everyday becoming more and more empty, apathetic, almost ""robots"" from the system. And I'm certainly that if I think more about it, I will find more and more symbolism.<br/><br/>The tension in some moments really got me, I was apprehensive in many scenes, the soundtrack really helps it.<br/><br/>In short, American Psycho is a smart and fascinating film, that tells a story that not everyone wants to talk about it.<br/><br/>9,5/10"
"WhimsicalVonia","7","1","1","22 December 2017"," Christian Bale is the perfect Bateman
","American Psycho (2000) <br/><br/>Murders with soundtracks, 
Card fonts, chainsaws, conceit, greed, 
Bale cast perfectly. 
""This confession meant nothing,"" 
Did he imagine it all? <br/><br/>Tanka (tan-kah) poems are unrhymed short poems that are five lines long, with the 5-7-5-7-7 syllable format.<br/><br/>#Tanka #PoemReview"
"matthewssilverhammer","9","1","1","11 November 2017"," Trump's Favorite Movie...For All the Wrong Reasons
","I've heard about this movie's violence & craziness for years, but I had no idea it was so despicably funny. It's a blistering satire of American capitalism & perfection, but it's also a fascinatingly pointed look at racial injustice without once mentioning itor even showing a non-white person. Bale is incredible; sleazy, smarmy, high-pitched & uncomfortably hilarious (love all the business card egoism & the creepy pop music musings). If only fewer well-known figures saw Bateman as an idol instead of a critique"
"davispittman","7","1","1","3 September 2017"," A delve into madness
","American Psycho (2000) really is all about Christian Bale's descent into complete madness. Christian Bale plays Patrick Bateman, a very handsome 27 year old business man who has an extremely dark, sadistic side to him that nobody knows about. The plot revolves around Bateman and this dark side of himself, and what the horrible consequences are. One thing is for damn sure, this is not a flowery happy film, it's a dark film that isn't for everyone. It's a crime film but it also has some satire to it as well. There are other well known actors involved too. Justin Theroux, Reese Witherspoon, Jared Leto, and Josh Lucas. Lucas and Theroux play Batemans jackass colleagues. They aren't deep characters, they're just kind of the stereotypical chauvinistic privileged jerks. The other characters in the movie aren't really focused on though, this is Bale's movie, it's all about him. I will say that Bale's performance is very good, it's skillful and I don't think anyone could have played it like he did. I think this is a good film, not an excellent one. I didn't really care the satirical aspect of the movie, didn't appeal to me. The main thing I enjoyed was Bale's acting. I suggest it if it's your kind of movie, but it's not highly suggested. I wouldn't put it on a must see list, but it is a good film overall. 7/10."
