"username","rating","helpful","total","date","title","review"
"Doctor_Mongoose","7","106","170","13 November 2009"," A great way to spend a lazy afternoon with a couple of mates
","I'm going to say its definitely up there in the top few films I've seen at the cinema this year. It has been criticised for lacking more biting criticism of the US government, but I think people who are saying that are missing the point. It does have a fair bit to say about how stupid the US Military can be and how they like to blow money on obviously pointless ventures, but there is a whole other side to it.<br/><br/>I thought that the film was more about the human spirit and how that if you want to make a difference and want to do something you've got to really go for it no matter how stupid the aim. Obviously the idea of trying to be a psychic spy is unattainable and may sound ludicrous, but so may be the notion of trying to create world peace and help bring different people together over a united cause. The film was more about how these drifters and lost souls managed to find something that they found worthy of pursuing and really devoted themselves to it, and I think this message is more admirable than any side-criticism of the USA.<br/><br/>The film plays out mainly as a buddy movie with Geogre Clooney, who is doing his usual comic act very well, and Ewan McGregor as they head around Iraq not really knowing what they are looking for and getting into loads of hilarious antics along the way. I don't think I've laughed so much in the cinema this year, and the whole audience was laughing along as well.<br/><br/>I thought the structure was hardly groundbreaking, but done really well. Flashbacks involving Jeff Bridges and Clooney help add comic relief during some of the straighter scenes in the film and also at times are used to rack up the tension and reveal interesting insights. It is of course up to your interpretation if the flashbacks are 100% real, because they are told from the point of view of Ewan McGregor, recounting stories that were told to him by Clooney. This sorts out another common criticism that the film is extremely unrealistic, but there are some key scenes saying that Clooney might not be telling the whole truth that I feel have been overlooked.<br/><br/>It isn't going to be Oscar-fare or the greatest thing you'll ever see but with a good cast and a lot of laughs there isn't really going to be a much better way of spending a lazy Saturday afternoon with some popcorn and a buddy or two."
"cleardawn-1","9","108","178","16 December 2009"," Pure finesse!
","I laughed so much I ended coughing! Even more so when I imagined how hard it had to be for the actors to remain that serious trough the hilariously stupidities of almost every scene.<br/><br/>I found it brilliant because it had not an ounce of sanity, and it is difficult now a days to catch a good, funny script that says so much in saying nothing. It's all in the eyes! <br/><br/>Do not expect coherence, it cannot have it and that's the geniality of the whole movie. All the characters are as absurd as they can be, ambivalent, retarded, inspired and generous... No need to look for more ingredients to make a perfect funny concoction, worthy of your time and money."
"octagon88","8","13","17","23 March 2010"," Absolutely hilarious!
","It's worth mentioning, too, that, like McGregor, another actor has been doing some good, different, and mostly unsung work lately. After voicing Gerty the robot in Moon and making an unexpectedly amusing cameo in the Britflick Telstar, Kevin Spacey is just terrific as Larry Hooper, the cynical Darth Vader to Django's Luke Skywalker. And when Bridges, Clooney and Spacey are all on screen, The Men Who Stare At Goats feels most alive — like a military version of Anchorman, with a more subtle sense of stupidity — while Heslov's bright, heightened colour palette adds the sense of an almost magical, distant summer. Such moments are as close as the film gets to a point — like the custard-pie fight that was cut from Stanley Kubrick's Dr. Strangelove, this is a black comedy about national security, and the ridiculous demands that paranoia will feed.<br/><br/>Despite its myriad minor pleasures, however, Heslov's film is the perfect showcase for the things Clooney does best. Arguably, this is his best comedy performance since O Brother, Where Art Thou?, and it certainly comes from the same stable. Like O Brother's Everett McGill, Lyn Cassady is a bit of a Dapper Dan, frequently in a tight spot. But where McGill was a likable fool, Cassady is more complex; like a Woody Allen superhero, he's a mixture of the daft and the divine, and the fact that his psychic powers do often come to the fore gives this material a weird, old-fashioned Saturday Morning Serial flavor, and this is what the film relies on for the final act. Just as Superman came flying down to save the maiden tied to the train tracks, we find ourselves waiting for Cassady to swoop down and tie up all those tantalising loose ends.<br/><br/>Though Heslov and writer Peter Straughan try their best, however, there just isn't a satisfactory end to this movie to be found, and the one they've come up with — as enjoyable as it is — is not only underwhelming, it feels like an obvious redeployment of everything we've seen, with a little sprinkling of sentiment that, though tongue-in-cheek, doesn't feel right. For the most part, though, The Men Who Stare At Goats, like Inglourious Basterds before it, marks a return to the long-lost idea that there ought to be some fun in movies, and it's a testament to George Clooney's willingness to experiment that, at a time when he really ought to be prepping for his next Oscar, he's up for a laugh and happy to share the fantastic time he's having. Will it be a big hit? It's doubtful. But even if it flops, Clooney won't be slipping to the number three slot anytime soon.<br/><br/>All in all, very much worth watching. Very underrated movie. 8/10"
"EskimoChain","10","18","25","16 December 2009"," Laughed The entire Time!
","Great Movie!! Screw what you movie journalists or reviewers may feel it lacked.<br/><br/>It was fantastic, reminded me of catch 22 meets fear and loathing. Great acting and directing. All around I can't think of a negative thing about this film. I read some review, early on that is sustained the same joke the entire movie. Which is wrong! It was awesome, in the most stone age sense of the word. Ewan and George where great cast combo, and Kevin Spacey and others all fitted in perfectly. As I type this at nearly 3:30am after work and a great showing of the film. Doubters of this film, cut out! You will never understand the undertow of great sarcasm and acting of this picture. Otherwise it had never ceased to entertain and to show what good comedies are made of these days in this grim ""twilight"" and ""harry potter"" filled ruled time."
"gavin6942","6","58","93","23 December 2009"," Clooney At His Finest, But Not Anything Special
","While doing his boring job as a reporter-journalist, one man stumbles upon the existence of an old military secret: a branch of soldiers trained in harnessing their mental superpowers. Coincidentally, after heading off to Iraq for an inside scoop on the 2003 war, he meets another member of this secret group and his misadventures begin.<br/><br/>There's some weird obsession with ""Star Wars"" in this film. Besides the obvious talk of Jedi Warriors, there's a scene early on where the main character makes a reference to blonde farm boy, which is clearly meant to be Luke Skywalker. (What's interesting is that later the guy claims to have not seen the movies, so it's odd that he would make cryptic references.)<br/><br/>I cannot say enough about the amazing cast. Ewan MacGregor, Kevin Spacey, Jeff Bridges and George Clooney, among others. The most disappointing thing about this film is that with such an amazing cast that you would think this would be the year's blockbuster, but actually will more than likely be no more than a blip on the cinematic radar.<br/><br/>I don't know what's up with Roger Ebert and his Lebowski obsession. In his review, he repeatedly says that Lebowski fans will like this one and that Jeff Bridges plays his role as Lebowski playing a military man. Well, I could see some Lebowski in there, and like that other film, they both involve Iraq. But, really, I see Lebowski when I see Jeff Bridges, so that's not really a stretch. Ebert really took it beyond the necessarily bounds.<br/><br/>Ultimately, the film comes up short. With this cast, as I said, I expect something more. There is humor, but it's here and there. And even the plot, which is interesting, doesn't really seem to be as strong as it should be. A good film, and one I recommend to George Clooney fans, but not a hidden treasure."
"reprisecompilation","8","14","19","27 January 2010"," We need the Jedi more than ever...
","I have just finished watching ""The Men Who Stare at Goats"", and honestly, it is a real gem! Very funny, but not outrageous like silly, lame, typical Hollywood movies.<br/><br/>It stands right next to M.A.S.H.,and so.<br/><br/>Interestingly, it is a serious comedy, sometimes I felt watching a Kevin Smith movie, sometimes Coens' movie, however, it is far different, and better than them.<br/><br/>George Clooney is one of the most versatile actor in these years. If you have not been convinced up until now, just watch this film.<br/><br/>Kevin Spacey, and Jeff Bridges acts and support very well, but the great surprise is Ewan McGregor, who seemed to be lost in last years. Still, he starts with a quite annoying character, but he turns to be the height of the film.<br/><br/>Without mentioning anything about the story, it is really a sarcastic, strong, and very-close-to-the-truth viewpoint about humans, USA, and the army...<br/><br/>Directing is OK, cameras too, the music is proper for the story.<br/><br/>This is a real ACTOR movie, and worth to watch it. And/or buy it later...<br/><br/>Really credible, especially in the grotesque scenes, and although it has a narrative style, splitting the film, it is quite enjoyable.<br/><br/>And I was so grateful (and still I am) to bring back the JEDI, showing they are EXISTING, they are AMONG US, and yes, Ewan McGregor can be a JEDI again, without George Lucas...<br/><br/>Just watch it, and feel the POWER!"
"hotchkiss1987","9","12","16","28 November 2009"," Great witty comedy... don't be fooled by the trailer
","It was a terrific movie, but not for everyone. It was thoroughly enjoyable, and completely unexpected. I was anticipating a ""simpler"" comedy from the previews, and although there were some slapstick elements, the movie was significantly more complex. Many of the negative comments are that the movie either jumps around too much, or is not connected well, but if you know the factual parts of the movie, the Men Who Stare at Goats is connected, and it makes perfect sense. I was debating if the next would be considered a ""spoiler"", but it's purely historical information, some of which is in my American History textbook, so I'll list some general historical knowledge that will undoubtedly make the movie more enjoyable. First, Lt. Col. Jim Channon created the First Earth Battalion, where soldiers would carry flowers into battle, and use techniques such as, ""Starry Eyes"". The CIA did give soldiers LSD without their knowledge, and Special Forces were trained to be ""psychic spies"" during the Vietnam and Cold Wars.<br/><br/>The movie was a very witty black comedy, with elements of action, comedy, and satire. Although the movie is fiction, many of the events have happened, or closely mirror events that have or could have happened, making it even more entertaining.<br/><br/>9/10 if you're into witty comedy!"
"peter-night","6","42","68","10 November 2009"," Enjoyable but not great
","I guess I must have had high expectations coming into this film because although I enjoyed it I was left with a sense of ""it could've been much better."" The soundtrack was amazing and some of the acting left me smiling (but not laughing!). There were some great moments and some classic situations but I think the problem is that it's a one joke movie and sustaining the comedy for nearly two hours was too much. <br/><br/>All the usual suspects put in frenzied performances, but again I felt they were trying to hard. Don't bother to go to the theater. Wait for it on DVD. You'll enjoy it much more (rather than keep thinking about the 11 bucks you just spent!)."
"kylehodgdon","7","87","153","11 November 2009"," Not As Good As I Was Expecting
","I did like ""The Men Who Stare at Goats"", however, it was not as good as I set my hopes for. This is one of those movies where the trailers and adds on television showed the funniest parts of the movie. <br/><br/>The story was neither here or there and I spent a majority of the time hoping they would really go somewhere, yet it never did. <br/><br/>I felt that the idea of the movie was very splendid, but the execution left a lot to be desired. <br/><br/>Clooney and Spacey were great as always. Bridges (who I am not quite as familiar with) was enjoyable as well. McGregor was not bad, yet nothing special. <br/><br/>Overall, not bad acting, not bad ideas, but the story could have been better. Check it out if you have a chance but don't worry if it passes you by."
"hindsiteman","10","18","27","27 March 2010"," Simply beautiful.
","I've always been a fan of army movie comedies. It makes you think about the reasons for making wars instead of peace and love. Yes, hippies didn't just do drugs, they were also spreading the word of love.<br/><br/>I must tell you that you will see a lot of love from characters here. Jeff Bridges is fantastic in his role as an Army Sci Ops commando leader. Stopping a heart of a goat by simply looking at it? With your mind? You gotta be kidding. Anyway, George Clooney here is also in the Sci Ops squad, and uses his gift for good purposes. Trick is, if you use the power to bring good stuff into reality, the circle will move in the right direction. Ewan plays a skeptic reporter that tags along with Clooney, and sees the Force of a Jedi, in someone else for a change. Fun part for me starts with them finding Bill...Jeff Bridges. <br/><br/>Message of this movie could be, that we all carry some hidden talents inside ourselves, but we never let them carry us. Instead we limit selves with negative thoughts, postponing the time to nurture them, make them grow.<br/><br/>The last part of the movie presents our need to believe that everything is possible in life. Try to find THAT feeling...<br/><br/>Boston Soundtrack, More than a Feeling...is what this movie is all about!"
"theoriginalbyoch","4","72","129","7 November 2009"," See it if you are bored and have seen everything else.
","After seeing the previews for this movie I was very eager to see the entire thing. If I had known beforehand how this movie was, I would have chosen another title to watch instead.<br/><br/>The cast is all star, and was one of the draws for this movie. Many of these actors are my favorites and I felt they each had a capability to bring something special to the table. Unfortunately, they did not. Talk about a waste of talent.<br/><br/>The movie was confusing as to its' true intent. Was this a comedy, social commentary, drama, coming of age story, anti-war flick? What was the director trying to hit? It seemed as though elements of all these genres were present without actually being delved into with any sort of depth.<br/><br/>I was unable to bring myself to care about McGregor's character. His own personal journey, the need to prove himself- it just didn't seem compelling to me. Instead he seemed more like a child whining about needing an adventure. Perhaps if the movie had focused more on his character and development instead of throwing two wars, a psychic battalion, and the three-way fight between Spacey, Clooney, and Bridges, McGregor's character would have been more believable. As such it felt as though there were too many independently interesting parts to the story to all get enough time in the 93 minute movie.<br/><br/>The action sequences are pretty mild and supposed to drive the satire of the film but somehow it all felt hollow and forced. Several examples of this shallow attempt at bringing large and important social commentary points home occur in Iraq. We are shown the characters being kidnapped by thugs and sold to Al Qaeda. The scene feels forced and doesn't really fit with the story other than to provide another excuse for Clooney's character to have nothing but time to relate his background. The scene does not drive up to care for the characters, feel for their safety, or even feel the natural confusion of that situation. Instead we sit and patiently await whatever plot device moves the characters along to their next scene.<br/><br/>In another scene we see private security contractors acting in a Hollywood stereotype, shooting up the town (apparently Ramadi) for no reason other than to illustrate how evil all us Americans must be. This scene still falls short and ends without ever needing to happen, and feels as much. It is entirely forgettable and doesn't serve to set up the next scene where an Iraqi man helps the characters along their journey. We neither feel badly about the contractors' actions nor identify with the plight of the locals before it all swirls away into the next scene where we see the main characters walking away from an IED (thrown in for chic-ness) while dusting themselves off.<br/><br/>Perhaps most annoying were the constant 'Jedi' references. While funny the first time by the end of the movie it feels like George Lucas pulled a prank and rewrote the script before filming started. Ironically, I felt that the joke would not have been so overplayed had McGregor not been in the movie. As it was, this line kept pulling me out of this movie and reminding me of ""Star Wars"".<br/><br/>The movie fails in its' effort at social commentary as well. Again, this flick suffers from too much to tell in too short a time."
"tedg","Null","26","42","24 November 2009"," The Force
","Wars are bad investments in many ways. One of those, it seems is that a war — even a huge, long war — allows only one great ""perspective movie.""<br/><br/>WWII =""Catch 22""<br/><br/>Korean War = ""M A S H""<br/><br/>Cold War = ""Doctor Stangelove""<br/><br/>Vietnam = ""Apocalypse Now.""<br/><br/>I register this film as the one the world bought by going to war in Iraq. At three trillion dollars and the bending of a national soul for generations, it is pretty expensive. But it does well in my book. It matters a lot to me that we discover new places to observe ourselves. I believe that initially those places — if truly new in the narrative world — will seem both magical and humorous. These films will confuse; war is a confusing beast, but enlighten merely because of their existence.<br/><br/>As an experience, this movie had more laugh out loud moments for me than any film in recent memory. There is s seamless mix of cheap slapstick and profoundly sophisticated humor, and the mix tricks you into laughing at hard things, believing them to be simple ones.<br/><br/>Two things are notable. The first is that some substantial part of this is not just about wars, but about war movies, and specifically ""Star Wars."" Ewan plays the fellow who is folded into this movie: the guy who wrote it and is our enchanted on-screen narrator. He is discovered to have Jedi qualities. As his wide-eyed character discovers the secret program of psychic warriors, he himself becomes part of the war-joke by reference to the rather daft celebration of violence we have in movies, merely because it is cinematic.<br/><br/>The second cool thing is the way that imagination within the story reaches outside the story. There are the usual folds of course: a book written about an encounter that has an interwoven flashback history. But these folds have psychic insight that crosses the boundaries. This magical reality of insight allows the jokes to also cross the boundaries or folds, into the essence of the stupidities of this conflict and incidentally allowing that mix of satire and slapstick I mentioned. It is really quite brilliant: Spike Jonez sort of stuff.<br/><br/>The only real deficiency is the end, which is profoundly mis-imagined. I suppose that is appropriate, given the conflict itself. But you walk out remembering the failed end and not the successful views beforehand.<br/><br/>I do not know the book. It supposedly claims connection with ""real facts."" At least one is wrong: the research on psychics was in the 70s, and not connected with the New Earth Army. The psychic business was significant. <br/><br/>Ted's Evaluation -- 3 of 3: Worth watching."
"Angelus2","1","21","33","21 August 2010"," Quirky doesn't always mean 'Funny'
","Bob is a journalist who goes looking for super soldiers who could use psychic abilities for warfare and finds the weird Lyn Cassady who reveals a story that goes back to the Vietnam war and uncovers the secrets of a whole new type of military strategy.<br/><br/>I read on magazines that this film was supposed to be quirky and hilarious, but the only time I actually laughed was when the General ran into a wall...Other then that, I didn't find it funny....But I did find it interesting, yet the absence of an actual plot made it hard to pay interest.<br/><br/>Like I said before, ""Quirky doesn't always mean 'Funny'."
"C-Younkin","6","68","128","5 November 2009"," Younkin Reviews Movies
","""The Men Who Stare at Goats"" is a fascinating subject that gets the ""Saturday Night Live"" treatment. It's all based on fact (from Jon Ronson's book) but the concept is so silly that director Grant Heslov and George Clooney (both worked on ""Good Night, and Good Luck) really can't help but make fun of it, and there are some good laughs here. Just no real story.<br/><br/>Ewan McGregor plays journalist Bob Wilton, a jilted husband who goes to war to forget his backstabbing wife only to end up wiling away in Kuwait. One night he meets Lyn Cassidy (George Clooney), a familiar name to him from a previous interview he did years before about psychic-spies. Lyn was the best in what was called the ""New Earth Army"", started by Vietnam-Vet Bill Django (Jeff Bridges) in the 80's to create soldiers with super-powers who could prevent conflict. The Army was later dismantled and used for evil purposes by the movie's antagonist Hooper (Kevin Spacey) but Lyn tells Bob he's been re-activated, and has a secret mission to do in Iraq. Bob, thinking Lyn crazy but interesting at the same time, decides to team up with him and go where the action is. Along the way, Lyn tells him stories of others dubbed, ""Jedi Warriors."" <br/><br/>Most of the movie is flashbacks, beginning with Iraq War 2003 and chronicling all the way back to the beginning of New Age warfare. There are weird and crazy laughs to be had like Lyn's initiation, where Django urges him he will never be a soldier unless he can free the dance. The lines are good too. ""We tried invisibility but then worked it down to just not being seen"", Lyn tells Bob upon their first meeting. Clooney is perfectly eccentric as a guy who lives by the mindfulness-over-warfare principal and McGregor is a whiny, but solid straight-man. Bridges is also terrific as this free-spirited hippie. Only the laughs and flashbacks (which feel like a series of sketches) aren't enough to distract from the fact that ""Goats"" really has no compelling narrative. The forward-moving story in Iraq 2003 has very little momentum. Spacey appears later on again as the villain but the conflict is weak and the movie has more than over-stayed its welcome."
"Gordon-11","Null","68","129","17 January 2010"," A confusing collection of scenes
","This film is about a journalist who goes to Iraq to find his ultimate story to prove to his wife the value of existence. He then travels with an eccentric ex American secret agent who claims to have supernatural abilities.<br/><br/>""The Men Who Stare at Goats"" may have a great concept, but unfortunately it is not developed to anywhere interesting. It is a mix of comedy, action, drama and sci-fi. None of these elements are developed enough to make it stand out or make it shine. The plot is thin and underdeveloped, it cannot decide whether it wants to convince me there are supernatural powers or makes me shiver due to all the complicated politics in the army. It does not make me care about the characters or what they do either. The ending conflict is so weakly staged which feels so contrived. The end result of the film is a confusing and dull collection of scenes."
"SforSmile","7","5","6","10 July 2012"," Stupid in a very good way
","This film tells a story about a special army unit without having a real plot as even the main characters don't seem to know where they're heading. It's just an accumulation of absurd dialogues and crazy moments with real good actors that don't consider themselves too good to act silly (not too silly) although they certainly were unchallenged by the script. The shown sense of humour reminded me slightly of the humour in the fashion of the Coen brothers in terms of pace and surreality, however, less sarcastic, less biting and without cynicism. The characters are rather likable, harmless individuals trying to find peace in a violent surrounding. I would classify this film as a satire about everything the army represents in general and once you've realized how stupid the army is you'll find this an amusing 93 minutes of fun."
