"username","rating","helpful","total","date","title","review"
"lagudafuad","6","37","53","11 February 2013"," This movie is cool
","Warm Bodies is a beauty and the beast love story crossed with the  typical zombie horror flick. The movie's pace is well done and the  movie itself is well directed by the director of the 2011 drama 50/50,  Jonathan Levin. He also wrote the screenplay, which he based on a 2010  novel of the same name (Warm Bodies) by Isaac Marion.  The acting in the movie is glamorous, from both the humans and the  zombies, and I did enjoy the makeup effect on the lead as he starts to  morph from a zombie to a human. The movies use of humor is well timed  and arranged as it is clever, when you feel it is getting a little too  serious, out of nowhere jumps a comic line that lightens the mood. The  other thing that you will enjoy is the Romeo and Juliet references that  the director made sure were present and obvious, as the lead characters  name is R which I believe R for Romeo and his love interest is named  Julie which I believe is in reference to Juliet.  The thing that attracted me to this movie in the first place was the  new idea of how the movie is viewed from the zombie's point of view; we  also get to hear his thoughts as he goes through life being an undead.  Set in a post apocalypse era, Warm Bodies is more about open  mindedness, the ability to accept that others can change. The movie is  more of a romantic drama than it is about humans going all Resident  Evil on Zombies.  The plot is about an unusual zombie named R (Nicholas Hoult) who  developed human emotions and craved for more. The humans during this  post apocalypse era lived a barricade life away from zombies who have  practically taking over the world. Part of the human settlement went  out to get some supplies, during that time they ambushed by zombies,  there R saw Julie (Teresa Palmer) and fell for her.  He then saved her from the others and made her stay with him during  which more emotional attachment developed between the two till she had  to go back to her people. But something new started among the zombies  that one act by R caused a revolution.  The movies score jumped out at me as being bad though, that is from my  view. The movie is cool, and the humor is really well timed and this is  a movie that I can comfortably advise that you should see."
"gsmoore81","10","59","90","24 February 2013"," Thoroughly enjoyable movie
","This movie was a lot of fun to watch. It is a twist on the zombie genre unlike anything you have ever seen. There is nothing too offensive or gory in this - the creators kept it clean and not too scary for a full-on zombie flick. There are your typical shot to the head to kill the zombies but those quick scenes are nothing compared to watching 10 minutes of The Walking Dead or the like. I am always concerned because I have seen so many movies over the years where the creators did not know how to properly end the story. So many movies are great the first hour and then end poorly. I thought this had one of the best endings I have ever seen. Enjoy!"
"joshrortiz","7","49","76","24 January 2013"," I liked it a lot!
","""Warm Bodies"" is a comedic, romantic, action-filled zombie flick. Being a zombie movie, people do get chased, attacked, eaten by zombies but since it is PG-13, it's not too graphic. Fun surprise: zombies aren't the only creatures stalking humans in this movie.<br/><br/>This movie opens with a wonderfully fun and clever introduction to the zombie apocalypse as well as the main zombie character named R. Nicholas Hoult's R is funny, loyal, curious, likable, protective, charming. Definitely not a typical zombie. There are many scenes where our zombie friend goes about his daily life, accompanied by hilarious and clever voice overs. It's interesting how he questions everything, thinks constantly, longs to connect. This opportunity arises when he meets Julie, sparking a sort-of Romeo and Juliet type of relationship. Julie is a resistance fighter whose dad (John Malcovich) leads the humans. She is strong and brave yet vulnerable and sweet. The chemistry between R and Julie is undeniable. I can honestly say that I cared what happened to them.<br/><br/>All the actors did a fantastic job. John Malkovich is great as always. Dave Franco's character was quite tragic. Analeigh Tipton is wonderful as Jule's best friend, providing some funny lines and support, though it would have been nice to have more of her. A shout-out to Rob Corddry is required as he has some of the best lines and is just fantastic as a fellow zombie. (Definitely would be on my crew during the zombie apocalypse)<br/><br/>I absolutely recommend ""Warm Bodies."" It's fun, fast-paced, clever, looks great, has interesting characters, action, some scares, romance. Maybe see with a date or by yourself or a group of friends, up to you."
"terrellrobinson71","9","89","149","31 January 2013"," Make way for a teenage zombie that is sure to be the best surprise to kick off the new year.
","Here's something you don't see every day: A romantic comedy involving zombies. Thus, ""Warm Bodies"", a fresh, fast-paced, sensational and truly original delight that is sure to knock your socks off from beginning to end. Start with the premise: After an plague has caused people to turn into zombies, the real humans including General Grigio (John Malkovich) separate themselves from the brain-eating zombies by building up a wall in order to keep them away. Along the way, we get to meet one of those zombies. Meet R (the charming British heartthrob Nicholas Hoult). He doesn't quite like this life, knowing that he has to eat brains in order to survive and to live off the memories of the humans he's killed. He's looking for someone to connect to, which is really explained through his facial expressions and inner monologues. Then it's love at first bite, when he's finally connecting to Julie (Australian beauty Teresa Palmer), daughter of General Grigio. When he sees her after she shoots most of his friends, he decides to protect her and to ""keep her safe"". Yes, this zombie is in love. Protecting her in his abandoned airplane filled with vinyl records, a record player, and other resourceful things, R finally gets to realize that something was missing in him all along, leaving his heart beating to realize that he loves her. That's when R, his friend M (a wonderful Rob Corddry) and the other zombies are starting to change. That's all good, until the CG skeletal creatures known as Bonies will do anything to prevent that from happening, which leads off into the film's fantastical climax. ""Warm Bodies"", directed by Jonathan Levine (of the delightful comedy-drama ""50/50"" and the incredibly wicked ""The Wackness""), who also adapted the film from Isaac Marion's bestselling book for young adults, combines a mixture of 5 different genres (comedy, horror, romance, drama, even a little bit of sci-fi) that makes the film more smarter and even more better than ""The Twilight Saga"". (Take that, Jacob Black.) What also makes it work is the inspired casting of Nicholas Hoult from ""About a Boy"", ""X-men: First Class"" and the upcoming ""Jack the Giant Slayer"". As R, he literally dives deep into the emotions as well as having terrific comic timing through his expressions and his inner monologues by using a spot-on American accent. He also develops great chemistry with Teresa Palmer, known as the butt-kicking alien Six in ""I Am Number Four"", who, as Julie, has a tough and fearless personality as well as a emotional side to her. The supporting cast is also incredible, including Analeigh Tipton, who is hilarious as Julie's friend, Nora, Dave Franco (James's little brother from last year's ""21 Jump Street"") who gets a brief amount of screen time, but really sticks it out as Julie's ex-boyfriend, Perry, who (in order not to spoil this) gets called for a dinner date that includes brains on the menu and the great John Malkovich excels as a man who believes that the zombies are nothing more than just flesh-eating corpses looking forward to get shot in the head, but doesn't believe that his only daughter is in love with one. I know what you're thinking, this is just another zombie movie. But ""Warm Bodies"" is certainly different than that. It revives the zombie genre by bringing something original to the screen. For those who love the TV series ""The Walking Dead"" and the other zombie comedies ""Zombieland"" and ""Shaun of the Dead"", not to mention George A. Romero ""...of the Dead"" series, you actually will get a taste of what the zombie world is like through the eyes of one. And maybe like R's, your heart will warm up too. This is the best surprise so far this year. Note: ""Warm Bodies"" is pretty tame, but pushing the envelope for a PG-13 film involving zombies who eats brains and Bonies who consumes hearts. Those are hardly seen, but there are people who shoot zombies in the head with guns. That works in order to keep it very organic."
"jasonforsending","2","46","77","6 April 2013"," Could have been a great satire!
","This is one of those movies which sadly is a feature-length version of its trailer with little more to offer. During the entire movie I kept waiting for the story world to crumble into satire, because I was in disbelief that someone would make a zombie version of Twilight, let alone one this messy. In Warm Bodies (as explained in the trailer) love literally conquers all. R goes for days without eating because of: love. R becomes living again because of: love. R transfers his love/revitalizing powers via...telekinesis(?) to the rest of the zombies because of....love. What kind of love can have that kind of power? Good 'ol American love: he sees a blonde-haired blue-eyed teenager firing a gun and that's it, baby. No one needs to tell the girl what Stockholm Syndrome is, because that would ruin the magic that is their romance.<br/><br/>Don't get me wrong, there were definitely a few laughs here and there but I just kept waiting for that moment where the fourth wall would be shattered! Having at least a little meta content would have been great, adding a tiny bit of intelligence to it all. 2/10"
"tr91","8","9","12","30 July 2013"," Surprisingly lovely
","This film isn't your usual Zombie film, yes there is a load of zombies in it but it is with a twist. This time it is about good zombies. There is still quite a few fight scenes but nothing over the top/too gory.<br/><br/>I didn't think this plot could work, a zombie and a human forming a relationship? it sounds silly but it actually works! The excellent Nicholas Hoult portrays 'R' the zombie extremely well and the on screen friendship he forms with Julie (Teresa Palmer) is really touching. OK it is a bit predictable but the way it all developed is great and we are left with a great ending.<br/><br/>I think this film will really surprise a few people, it is definitely worth watching. A romantic film which includes zombies and is also funny, a winner for me.<br/><br/>8/10"
"nico-hvi","2","55","103","13 April 2013"," An insult to intelligence
","I came into the theatre expecting a coherent (""It's based on a novel so there has to be some consistency"" I thought, stupidly) story set in a post-apocalyptic world (it's a zombie movie, after all) with some dark humour thrown into the mix for good measure. What I discovered was an inconsistent, bland, badly acted attempted romance-movie with ridiculous (not in the good way) dialogues.<br/><br/>In short: We meet a zombie (R) who has incredibly coherent thought processes for a zombie, yet chooses to eat brains for sustenance. If this garish action is really necessary we never truly find out, after all he doesn't eat for a week after meeting Julie (the bland, berating love interest badly played by Teresa Palmer), but the movie dismisses this rather vital part of information with the following mind-blowing dialogue.<br/><br/>Julie: Do you have to eat brains? R: Yes<br/><br/>Seriously. <br/><br/>The movie then goes on about how R is changing, yet the characters seem to ignore this fact - no one seems taken aback in the least that zombies suddenly can talk, even though it's been established that such a thing is impossible. Hell, the fact that they run seems very implausible to me seeing as how the entire intro sequence is dedicated to R telling us how he shuffles around all day and when he goes out to feed he literally says: ""this is going to take a while"", but I digress.<br/><br/>This is figuratively literally the tip of the iceberg, and just to illustrate this point, this is the way the movie handles the love interest losing her initial boyfriend (whom the movie then tries to turn into a douche bag by making him act like one in a dream sequence so we wouldn't be so creeped out when she makes out with the zombie who ate his brains).<br/><br/>R eats boyfriend's brain. R rescues Julie (by smearing what appears to be poop on her - I guess it was supposed to be blood) through some unexplained process several times. Julie NEVER mentions her ex-boyfriend. Suddenly, in a throw-away line, she explains that it's not that she's not sad - it's just that she prepared for this. Yeah, that's how emotions work.<br/><br/>There are still loads of things to point out (for instance how rotting zombies become super-human monsters once they totally flip out and become 'skellies'), but I hope my point has gotten across. The only reason I give this movie more than 1/10 is the way Analeigh Tipton says 'Sup?' to the zombie R when he (successfully) wins Julie back after having explained to her that he ate her boyfriend's brain, but has now walked a couple of miles so it should be okay."
"bmwmalaga","8","43","85","11 January 2013"," Wry and clever, tonally unique.
","This reviewer was drawn into an early screening designed to generate buzz concerning the worth of the same, so I suppose my end of the deal is to afford such. With this firmly in mind, well - so be it! I rather liked the promotional trailer, drawn as I was to the wry tone and unlikely re-imagining of the zombie genre even as I care little for horror or gore. Fear existed that the premise wouldn't be exploited to the full or that the film would register across just the bits shared in the preview. Such anxieties were misplaced for the film proved consistently entertaining throughout and perhaps better than expected.<br/><br/>Much relies upon the capacity of the viewer to accept if not celebrate the understated tone of what is nevertheless an over-the-top zombie picture. The voice over narration provided to us by the 'R' character, affording calm, matter of fact reportage concerning the 'lived experience' of being one of the undead; i.e. charting meaningless time spent will either connect or not connect, where I was pleased to note that the audience in attendance quietly gathered and enjoyed many a little nuance presented for our collective delectation. No one could help by find the tone and direction of this pleasant lark of a date movie anything less than winning. Expect to have a nice time."
"nimedez","8","7","10","30 May 2013"," Twighlight officially sucks after watching this!!!!!
","YES..it is another vampire love story movie, but guess what? There's better humor and of course the point where its definitely a unique type of story. The part of the movie that makes it more interesting is they made it to the way comedy/love/vampire gore and most of all action scenes to were they should be placed at the right moment. Although, its the typical zombies eat human, who would ever thought of why not making a Romeo and Juliet zombie kinda movie. Its pure genius, Better yet..Props to the person who wrote it. This definitely makes that OVERRATED Twilight series SUCKS MORE after watching this. I would really recommend watching it."
"chaos-rampant","Null","16","28","19 June 2013"," Zombie narrator discovers Twilight love
","What if zombies had thoughts running through their heads as they lunged around? And what if you made a movie from their pov? That seems to have been the whole concept here, and a story was worked out. The idea itself is a good one, not unlike the Tucker and Dale movie from last year, and perhaps long due. Horror, effective horror, has been all about placing us closer to the nature of the horrific experience, it's why as early as the 1960's, monsters were dragged from swamps and castles and moved next door to Bates motel.<br/><br/>And what better placement than making us the monster?<br/><br/>So they could have this as a black comedy, and I'd be a happy viewer. We'd see all those situations we know from zombie movies, but from behind the zombie mist of dumb instincts looking out at human instincts, in a way that drove home the absurdity and dumbness, drawing the same parallels that Romero did in his time. We are in Romero's timeline anyway, Land of the Dead.<br/><br/>But for reasons that strike me as more shrewd than creative, they decided this should be a romantic movie. The idea here is to have the zombie narrator as one of the target audience, a teenager baffled at the 'deadness' of modern life, a music geek and awkward with the girl he loves, stuttering every time. Clever so far. <br/><br/>Where it completely loses me as a viewer, is that the decision was made, and this had to have been part of a shrewd business plan, that there is currently no better mode to rope more of that teenage audience than Twilight. The franchise has come and gone, but the ripples are still being felt, especially in a film like this.<br/><br/>What the Twilight influence means is that there is the angle of forbidden love, forbidden because of social constructs. They found a mopey, Kristen Stewart lookalike to be the sullen heroine. There is a more elaborate mythos, introducing zombies which are more evil than 'regular' ones. And it all has to culminate with an 'epic' battle and redemptive aftermath. Worst of all, and this is why I rate the film so low, is that mopey, wistful tone that probably passes as introspection in high-school corridors. There's even the inane visual bit, the equivalent of sparkly vampires, with the hearts of 'awakened' zombies beating red!<br/><br/>You'll know the filmmaker is a dull mind, if you observe the scene, it's a small moment but very indicative, where 'good' zombies have decided to make a stand, rousing Scorpions music kicks in the soundtrack; instead of giving us say a flat, comedic side-shot where zombies simply limp along into the frame one by one, he has them coolly walk towards the camera... in slow motion! <br/><br/>Which defeats their actual stumbling in slow motion, all so we can have a useless Reservoir Dogs effect."
"lisaloop_no","1","39","79","24 May 2013"," If you want to see something dead become a ""real boy"", I recommend Pinocchio
","Why? Dear lord, why is this movie rated over seven? Are the humanity seriously that retarded? Can people no longer separate good from bad? These are just some of the questions I am left with after watching this.<br/><br/>First of all, this movie should have been a parody, not a romantic comedy! The movie had been easier to accept if it was in a different genre. For example like «Shaun of the Dead». In that case I would totally accept the zombie-human love thing going on (NOT). Although there is humor in Warm Bodies, and it's clearly a movie that wants to be taken seriously, I do not buy the over all story!<br/><br/>Secondly, I get really embarrassed over how this so-called ""dialogue"" through the film is written. Moaning, ""yes"" and groaning ""not safe"" is totally not necessary. This could have been solved less awkward by letting the character show how he feels/thinks through something else, for example music (since they already have made a big scene about this, which I personally don't think evolved as good as it could).<br/><br/>Furthermore, I think the movie is wrong in terms of how zombies actually are. Zombies are, as they're in ALL the other movies and books on this subject – dead creatures. They do not live, they do not think and they certainty do not feel! But most of all THEY DO NOT SPEAK! They react only by instincts, and that instinct tells them to eat your face of.<br/><br/>I get the fact that this is a movie where the zombie boy gets ""feelings"", so I will not criticize that further on. But why didn't they just give him these human attributes along with him growing a heart? Why let him moan through phrases that would even get the heavy addicts uncomfortable?<br/><br/>I think a lot of this could have been solved to the better if the genre of this movie was a parody, as I stated previously. It would certainty be more fun to watch, and maybe I would actually laugh of the horrible scenes that was made to be funny and not feel the urge to scratch out my eyes and ears..<br/><br/>Warm Bodies is in fact a movie about a zombie who falls in love with his dinner. If that's not awkward enough – A post-apocalyptic Romeo and Juliet story is! Yes, I see the reference. I AM NOT BLIND! (yet, but I could be if I see this movie again) The world's most famous lovers will always be used as inspiration for love stories; I understand that, but really, WHY? WHY couldn't this have been done with a little more sophistic or finesse? Do the producers even have a brain, or did the zombies eat it?<br/><br/>Do not watch this BRAIN DEAD move if you have a beating heart. If you want to see something dead become a ""real boy"", I recommend Pinocchio"
"southern_hemisphere","1","48","100","6 February 2013"," (Kind of Spoilers) This movie sucks a lot worse than your led to believe!
","OK I have to preface this by saying that I normally do not make a habit of going into keyboard warrior mode but after having Fandango, Rotten Tomatoes and now IMDb all recommend me this garbage I have to draw the line.<br/><br/>When a movie kicks off with a completely unliving corpse giving a voice-over you have to be able to smell trouble. If that same carcass is murmuring dialogue you should sense something is wrong and when a love interest gets introduced in the same 15 minutes with the mushy close-ups...its OK at that point to begin asking for your refund.<br/><br/>It breaks a lot of conventions but in a really cringe-worthy manner. Zombieland was a perfect blueprint for modern undead humor without completely tarnishing the genre and style that our horror based creations originate from, why deviate? More importantly why encourage an impressionable movie goer like myself into going to see it when YOU KNOW I WON'T LIKE IT.<br/><br/>I expected better out of my critics, my peers and my internet sources. Roadhouse? I'm game. Turkish Star Wars? Let me at it. Where was the campiness that I loved so much in Braindead or even in the fairly recent Drag Me to Hell? Nowhere to be found here but I sure do get a ""Breakfast Club"" esque makeover scene. Thanks? Nah, no thanks.<br/><br/>Would you let a zombie watch you undress and sleep on your floor? I know this is make believe but GEEZ ITS A ZOMBIE THAT EATS BRAINS. The least you could do is introduce an element of danger that doesn't come from something...that ZOMBIES ARE AFRAID OF?? This is the most disappointing / worst zombie movie since Night of the Comet. There always needs to be new ideas that are tried out to genre movies but Warm Bodies is just not the right way to go about it. If you are a fan of good romance, comedy, action or horror then you will be guaranteed to be rubbed the wrong way and let down. Save your money, save your time."
"forex-sim","1","31","62","25 April 2013"," FOS, Walked Out
","Contradiction, Ironic, Draggy, Corny. I would have gone into the movie and murdered all of them, that would have made it more entertaining.<br/><br/>Started with R saying that zombies can't walk fast, then later jumped into action trying to save human life! Saying Zombies really can't talk, then started to talk more! Girlfriend being kidnapped by lover in a plane and felt so at home....reading books, listening to music....oh come On!<br/><br/>And those white teeth R has after eating human brains.....Don't know if i miss a scene of R brushing his teeth after every meal.<br/><br/>Lucky I walked out, would have gone mad seeing them kiss in the end.<br/><br/>**warning** this movie murders the walking dead TV series... if you watch the walking dead, DO NOT WATCH THIS."
