"username","rating","helpful","total","date","title","review"
"elisaf-992-935443","Null","6","6","14 May 2014"," I love the blond haired boy!
","**I don't like to rate movies, because they should be about personal interpretation. But below is what I thought about The Book Thief.**<br/><br/>Really gorgeous film. The actors are extremely captivating, it's easy to watch, there's laughter, there're tears. It's really great. But there are a couple of things that annoyed me...<br/><br/>1) Confused tone: I didn't know if it was a children's movie, a drama, fantasy... The tone is very confused and I was forever trying to decipher where it wanted to sit with the audience... Maybe that's the media student in me.<br/><br/>2) Why must there be a narrator?? The narrator is 'death'. I get it. But it's so unnecessary. Immature. I hated it. The plot isn't so difficult that you need it. I know in the book it works, but it shouldn't be there. Really tasteless.<br/><br/>3) Accents. This one is a bit biased. I have a very specific opinion about movies that try to be authentic by having western actors portray specific accents. Eek. Either use Germans, or get rid of the accent! Also, why do they need to have UNDs and JAs in every sentence... Either speak English or speak German! Urgh! It really annoys me. Would have preferred subtitles to be honest... but of course, no American worth their soul will venture out into the subtitle world unless your name is Mel Gibson. Shame.<br/><br/>That's it. Promise. Besides these annoying traits, it was a beautiful movie. <br/><br/>I cried like a baby when Rudy (the boy with blond hair) dies. He is such a sweet kid! So charismatic. The young actor I also have seen to be quite an impressive little man. Really got me to relate to the character... Gorgeous! I hope to see him in many more movies.<br/><br/>Geoffrey Rush - awesome, as per the usual. This man makes me love every character he plays.<br/><br/>The end, where we are introduced to her life is a beautiful thing. War movies, they really make you be appreciative of everything you have..."
"rannynm","10","72","103","8 November 2013"," Gives a Youth Perspective of Surviving the Holocaust
","I bet you have seen many movies that have narration but I bet you  haven't seen one like this. In this movie, the narrator is Death.  The Book Thief is about a young girl whose brother dies and her mother  abandons her - all at the age of 11. She's adopted by an older couple  in Nazi Germany. Her foster father teaches her how to read which lights  a fire inside of her to read and read and read. Again, since this is  Nazi Germany, books are very hard to find. The only way she can get  more books is to ""borrow"" them. Also, her family agrees to hide a young  Jewish man in their basement which puts the young girl's family at  great risk. But, the young girl and the young man become very good  friends, helping each other through hard times. During this time, there  are many people dying so Death is very nearby and has a lot to say. The  Book Thief is all told from Death's perspective.  The lead characters are the young girl, Liesel Meminger played by up-  and-coming actress Sophie Nelisse and her foster father and mother  played by Geoffrey Rush and Emily Watson. These characters try to live  a normal life while fighting for it.  One of my favorite scenes is when a friend of Liesel's, Rudy, goes to  the running track and covers himself in mud so he can look like Olympic  Track Star Jessie Owens. I like this scene because it shows how Rudy  didn't believe what Hitler was saying and supported Liesel and her  family.  The look and sound of this film helps convey the emotional story of  Liesel and her friends and family. The sets and costumes are all  beautiful and really portray 1940s Germany. The music is sad but also,  hopeful. The cinematography is beautiful and also lets us see the  harshness of their lives.  The message of this movie is ""to stand up for what you believe and  don't let a group of people tell you otherwise.""  I recommend this movie to ages 9 and up. Although this is a sweet  passionate film it does take place in Nazi Germany which includes  violence and death.  I give this movie five out of five stars because the idea of having the  narrator be Death really grabbed my attention and held my attention to  this unbelievable story to the very end.  Reviewed by KIDS FIRST! Film Critic Canela R."
"Dfschohr-532-549658","8","29","39","31 October 2013"," The Book Thief
","There is always something distinct and unique about opening a new book. The newly bound, crisp page smell, the vivid and detailed wording of sentences waiting for you to mull over and lose yourself in. From the opening scene in The Book Thief, you can smell and feel the coldness nipping at your nose, unfortunately you can tell the film suffered some major cuts in the adaptation process of the screenplay, but doesn't harm the film too badly.<br/><br/>On the train to her foster parents, young Liesel Meminger's (Sophie Nelisse) little brother passes away. Upon arriving to her new home, Liesel butts heads with her new mom Rosa (Emily Watson), while Hans (Geoffrey Rush) teaches Liesel how to read. World War II then breaks out, and their lives cross path with a Jewish run away, Max (Ben Schnetzer). Hans and Rosa then shelter the young man in their basement.<br/><br/>Sophie Melisse gives a terrific first time performance. Her blonde hair, wide blue eyes and ability to speak English and German add for a truly outstanding, and heart-warming performance. Geoffrey Rush gives another fantastic role. Rush and Nelisse have some of the films best scenes. Rush worked extremely well with the new up and coming actress, their chemistry is flawless. Emily Watson is also superb. Her character reminded me a lot of Watson's character in War Horse. Ben Schentzer gives a breakout performance, hope to see him more films soon. <br/><br/>Brian Percival, of Downton Abbey fame, paced the film well. His directing was beautifully captured by Florian Ballhaus. But how a book gives you so much detail and lets your imagination fill in the blanks, the film does not. The film felt extremely gutted. Towards the end of the film situations unfolded slightly to fast, but what do you expect when you're adapting a five hundred and fifty page book into a two hour movie.<br/><br/>Overall, The Book Thief is a terrific, heart-warming film that everyone can enjoy. Not one bad scene. I give The Book Thief an 8 out of 10."
"Chalpern13","10","63","102","29 November 2013"," A must-see movie for anyone interested in the Nazi Era.
","As the daughter of a Holocaust Survivor, I raced to see this movie on Thanksgiving Day.<br/><br/>Our hero, a little girl, has a compelling personal history. Her brother dies on the way of them being placed with foster parents. She also cannot read.<br/><br/>Her foster father becomes her natural ally when he teaches her to read. Then she is befriended by her neighbor, a little boy.<br/><br/>Added to the mix is that her foster parents hide a Jew. The little girl is drawn to him, especially after she learns her own mother, a Communist, most likely became a victim of the Nazis.<br/><br/>The Jewish young man furthers her education with reading and writing lessons. When he falls ill, she reads to him as a lifeline to keep him connected to living.<br/><br/>The historic context of this story is well documented with the Night of the Broken Glass and book burning.<br/><br/>This movie is a must- see for anyone like me who is compelled to learn about the human and historic drama of the Nazi era."
"TheSquiss","3","35","59","12 February 2014"," Somebody stole its heart.
","When I finished reading Markus Zusak's novel, The Book Thief, for the first time, I couldn't speak for almost twenty minutes afterwards. I remained stunned, consumed by my thoughts, absorbed in Liesel's world and bereft as both the final chapter and an episode of my life ended.<br/><br/>Departing Brian Percival's film adaptation I just felt hollow.<br/><br/>The Book Thief is a remarkable story of Liesel Meminger (Sophie Nélisse), a young girl in pre-war Germany, whose communist mother sends her and her brother to live with foster parents. When her brother dies on the train and is hastily buried beside the railway track, the illiterate Liesel steals her first book as it falls from the gravedigger's coat. In this small act of deviance, Liesel finds her greatest resource for survival as World War II unfolds around her in a strange town. Pivotal in her life are her new parents, Hans (Geoffrey Rush) and Rosa Hubermann (Emily Watson), her newfound friend, Rudy (Nico Liersch), and Max (Ben Schnetzer), the Jew hiding under the stairs. And overseeing it all is Death.<br/><br/>Let's deal with him first of all. Certainly when one reads a fine novel images of characters are conjured that remain unique to the reader's imagination. However, no matter how fine an actor he may be, Death emphatically does not sound like Roger Allam. His narration is casual, almost suave, smug even, when the character of Death is written as an entity that is surprised and awed by Liesel and her effect on her little world and on himself. It is the first aspect of The Book Thief that jars, but it certainly isn't the last.<br/><br/>When Liesel arrives at the Hubermann's home, almost the first words out of Rosa's mouth are disgust-filled accusations that Liesel stinks and is flea-ridden. What a pity Percival and his costume and makeup departments didn't read the script prior to shooting the scene; Liesel is dressed impeccably, with tidy hair, not a speck of dirt upon her and giving every impression of being positively fragrant. With the exception of a solitary scene in the final act when Liesel and the townsfolk scrabble amongst rubble, every character is dressed in what appears to be new clothing. It is the correct period, certainly, but at a time of depression and austerity not a single threadbare coat, nor a loose string of wool, nor a tear, patch, smudge or stain is visible. Really? <br/><br/>As for Max, when he stumbles through the Hubermann's door, we are supposed to believe he is on his last legs. I don't look that healthy on a regular Monday morning! And when the comment is made that he is developing bedsores (because he is permanently prone), in the very next scene we watch him walk downstairs to the basement unaided! Sometimes the little things mean a lot and there are just too many little things in The Book Thief to overlook.<br/><br/>With the first impressions of a film being negative, it is a long hard trudge uphill to win the viewer over again. Alas, The Book Thief is not up to the task. The language issue is clumsily managed with German accents and periodic words and lines delivered in German instead of perhaps starting the film in German with subtitles to set the scene and the seamlessly segueing into English. It worked for Valkyrie <br/><br/>Mostly the acting is fine. The sets are well constructed, the props and Nazi regalia are accurate, the cinematography is adequate, the script flows reasonably smoothly But something substantial is missing from The Book Thief. It is empty, incomplete, like a wall built without mortar. The Book Thief is a body without a heart.<br/><br/>Occasionally a film gives a fair reflection of the source novel, The Shawshank Redemption perhaps chief amongst them. The Book Thief is not one of those films. Perhaps if I hadn't seen read the novel, this would be a six star film. However, it warrants no more than three stars for all that it could have been and should have been but absolutely isn't.<br/><br/>For lovers of Zusak's novel, only disappointment can follow. Don't do it. Keep your memories in tact.<br/><br/>And if you haven't read The Book Thief? Go. Do it. NOW! <br/><br/>For more reviews from The Squiss, subscribe to my blog and like the Facebook page."
"Pmjordan","10","23","37","29 November 2013"," Wonderful perspective
","The movie was a fantastic and intriguing tale of a young girl going through the holocaust. I believe it to be in good taste and well written. As someone who learned of WWII first hand there are parts of the movie that ring true yet they seem to be the start of much controversy. For example there is a review saying that ""90% of Germans had a hand in the extermination of 6 million Jews."" (Please excuse the synopsis of the earlier quote) There was an old lady who I talked to quite frequently about her involvement in WWII, in Dachau, Germany (Concentration camp). One of her first comments to me was, ""I bet you all think we are monsters."" Her reference being in regards to the concentration camp. She went on to tell how thousands upon thousands of Germans truly had no idea what was going on during that time and that they were simply blindly following a man who had taken them out of debt and helped to rebuild a civilization after war. I am by no means condoning what happened but saying that they did not know any better, and with the propaganda during that time how were they to know? She lived in Dachau for her whole life. She told me stories of how, much like Liesel and her family, they did not support the Third Rich but their choice was to blindly support or die. The courage and love shown throughout the movie seem to mask the death and destruction of the war but then again if I had wanted to see a movie about war and death I would have went to see a different film. The tactful way the directors of The Book Thief handled the war from a child's perspective makes it the magical performance it was. I highly recommend this film to all interested in seeing WWII from a different perspective other than the American propaganda we have seen all these years."
"ClarisseOrwell","2","18","29","3 July 2014"," Terrible- at least for anyone who has read the book. If you haven't, GO READ THE BOOK NOW.
","I watched this, and I could barely make it through the movie. Which is quite different to when I read the book.<br/><br/>I read the book in one day. When I finished the book, I was utterly speechless. For literally about an hour. And in that hour, in my head I went over every thing again. Every single aspect of the book. The foreshadowing. The characters I loved. The plot. The ending. The tragically beautiful ending.<br/><br/>First off, the movie does not follow the book. It went through nearly half the book in the first thirty minutes. It left out important facts, scenes, and changed so many things.<br/><br/>For example, in the book Rudy met Liesel by playing soccer. And throwing a snowball at her face. In the movie, Rudy met Liesel by lying and saying that his mother asked him to walk her to school. Now, yes, in the book Rudy did walk her to school- but it actually *was* because Barbara Steiner told her kids to walk with her. <br/><br/>They completely left out the fact that Rudy and Liesel joined a gang to steal things. Or how when Liesel found Rudy, he was already dead. He did not die in her arms.<br/><br/>And Death barely speaks in the movie, it is almost pointless to have him included at all. <br/><br/>For how much they changed, how much they left out, and the fact that the Actors and Actresses looked nothing how I personally imagined them, and the fact that I can't see how anyone who hadn't read the book can follow along with this movie at all, I can only rate this a two."
"claudio_carvalho","8","13","20","26 May 2014"," No One Lives Forever
","In 1938, the young girl Liesel Meminger (Sophie Nélisse) is traveling by train with her mother and her younger brother when he dies. Her mother buries the boy in a cemetery by the tracks and Liesel picks up a book, ""The Gravediggers Handbook"", which was left on the grave of her brother and brings it with her. Liesel is delivered to a foster family in a small town and later she learns that her mother left her because she is a communist. Her stepmother, Rosa Hubermann (Emily Watson), is a rude but caring woman and her stepfather, Hans Hubermann (Geoffrey Rush), is a simple kind-hearted man. Liesel befriends her next door neighbor, the boy Rudy Steiner (Nico Liersch), and they go together to the school. When Hans discovers that Liesel cannot read, he teaches her using her book and Liesel becomes an obsessed reader. During a Nazi speech where the locals are forced to burn books in a bonfire, Liesel recovers one book for her and the Major's wife Ilsa Hermann (Barbara Auer) witnesses her action. Meanwhile Hans hides the Jewish Max Vandenburg (Ben Schnetzer), who is the son of a deceased friend that saved his life in the war, in the basement of his house and Liesel becomes his friend. One day, Rosa asks Liesel to deliver laundry to the Major and Ilsa invites Liesel to go to her library and tells that she can visit her to read whenever she wants. But in times of war there are many threats and the lives of Liesel, her family and friends will never be the same.<br/><br/>""The Book Thief"" is an American-German production with a beautiful, sensitive and heartbreaking story of love, friendship and obsession for reading books in one of the darkest period of mankind history. The screenplay is original, with Death narrating the plot. One important point of this movie is that it is not about the Holocaust like most of the war dramas. Liesel, Hans, Rosa, Rudy, Ilsa are German common people with feelings, fearing and suffering and eventually dying but they do not necessarily agree with what the Nazi do. The performances are top-notch, highlighting Geoffrey Rush, Sophie Nélisse and Emily Watson. My vote is eight.<br/><br/>Title (Brazil): ""A Menina que Roubava Livros"" (""The Girl Who Stole Books"")"
"antonredglare","1","86","170","14 December 2013"," I disagree with almost everyone/ an awful film that should have been good
","Sorry, but this film was a HUGE disappointment, and no, I've not read the book.There were too many scenes that made absolutely no sense, a serious case of lazy film making. 1) A mother hiding a Jewish family friend in the basement in nazi Germany will NOT run to her foster daughters school, make a scene, pull the girl out of class on a pretext to tell her that their guest recovered from his illness. A family like that in such peril wants to keep a low profile, not create a spectacle that will be talked about for days. Good news like that can wait until the girl gets home. 2) A girl who is repeatedly burglarizing the home of the local nazi bigwig to steal books, will NOT pause for a lengthy chat with her pal outside the house she is regularly breaking into. The conversation can wait until they get away. 3) Intelligent children on the verge of adolescence in nazi Germany do NOT go screaming at the top of their lungs, ""I hate Hitler!"", however good it might feel. I could go on and on, but I won't. Some good cinematography, some decent acting, and that's about it. Way too many scenes where credibility just went out the window, never to return. Shameless Oscar pandering Holocaust kitsch."
"ferdinand1932","2","56","107","14 January 2014"," How would Lubitsch have done it?
","There's a mainstream middle-brow type of writing and film (music too) which was what the Nouvelle Vague in the 50s called the 'Cinema de Papa', that is to say, it is thoroughly conventional. It tends to platitudes, to echo the views and moral perspectives of the very average. Tradition is not a bad thing, not on its own, yet with a film like The Book Thief, it goes over much repeated material in a form which is so well known as to induce narcolepsy.<br/><br/>While the film is comprised of a number of much adored clichés, especially as it deals with this historical period, it assembles them as pure kitsch.<br/><br/>The world is viewed through the eyes of a child, her parents are forbidding, her father kindly, almost like fairy tale father; the historical and social fabric is rendered in simplistic reductive episodes and the script delivers such gems as, ""A human doesn't have a heart like mine. The human heart is a line, whereas my own is a circle, and I have the endless ability to be in the right place at the right time. The consequence of this is that I'm always finding humans at their best and worst. I see their ugly and their beauty, and I wonder how the same thing can be both."" That is not writing – it's Barbara Cartland. It's the sort of drivel book clubs consume, with its hallmark card insight and ladles of sentiment.<br/><br/>The film proceeds at a solemn pace, suggestive of its deeply human feeling, which means we have to endure two non German actors use something like an anemic Germanic accent with added inflections as though they might come from the shtetl. Other characters are similarly afflicted with shifts between some real German and then awkward accented dialog. Why someone says 'Nein' then continues talking in English is like the muddled logic of a 1960s Disney movie.<br/><br/>Billy Wilder was known to have a sign in his office that read, ""How would Lubitsch have done it?"" It was a check for him, a guide, to find that course of action that was right and sharp. It is true to say that both Wilder and Lubtsich would have passed on, or rewritten, The Book Thief. It is a banal piece of work."
"makenzie-kretz","3","17","29","29 March 2014"," Why I couldn't make myself love this movie
","Recently, I just finished reading this book so I was pretty excited to see the movie. However, there are things in the movie that can't be overlooked by anyone who read the book. The acting was pretty good by most characters, the setting was spot on, and most of the costuming was good. However, there are more negatives I found to the movie than positives. <br/><br/>First off, the movie completely ignored the fact that Liesel did find Max in the crowd of Jews that were parading through the town. In the book, their were three parades total and Liesel was able to find Max in the last one. They talked and Liesel was thrown out of the parade. However, she went back and talked to Max but they were caught again and Max and Liesel were both whipped(Max more than Liesel). I don't understand why they would take this out of the movie as it was one of the most important parts in the book. It showed what happened to Max and the idea of the Nazis being bad that took place throughout the whole book. <br/><br/>Secondly, the movie had Rudy still alive at the end of it and die in Liesel's arm while telling her ""I love you"". In the book, Rudy was dead when Liesel finally found him after the bombing. I get that they needed to show that Rudy loved Liesel and had a crush on her but why couldn't they have done it like the book did? The book has Death explain that Rudy knew the moment he saw her he was going to marry her and that he always asked for a kiss. It also had a moment where they broke into his dad's shop and almost kissed. That would have been much better than doing the cliché scene that they choose to do. <br/><br/>The movie also ignored the fact that Rudy and Liesel joined a gang who stole things and that's why Liesel was brave enough to steal from the mayor's wife. I'm not going to explain anymore about this but that's all I have to say about that. <br/><br/>Lastly, which probably upset me the most, was that they had Liesel tell Rudy and have the other kid find out that she was hiding Max. In the book, no one found out about it and certainly not one of the leaders of Hitler youth. Max was kept a complete secret so it doesn't even make sense for them to add this. Especially because they never followed up or had it lead to anything. <br/><br/>Also, when they had the Jews parading through the town, they had the costuming all wrong. The Jews were coming back from work and should have been in a concentration camp uniform. Instead, they had them in jackets and what not. <br/><br/>So, the movie wasn't too terrible for the most part. However, being someone who read the book, I cannot overlook these key things that they missed. It makes the movie much less than it could have been and it should have been done differently."
