"username","rating","helpful","total","date","title","review"
"stuprum","4","623","1057","1 May 2018"," Another movie with characters making stupid decisions. Warning! Spoiler alert!
","*Warning* Spoiler Alert! 
There are a lot of things I did not like about this movie. The main one is what my title suggests, lots of stupid, bad decisions.<br/><br/>1. Why would the girl give that toy to the kid? Clearly the dangers around them are not made aware to them. (this will be a theme)
2. Why are the parents already out the door and gone? They just watched this kid making horrible mistakes that could get them all killed and then they just turn their back on him. Don't get it.
3. Why, if walking single file, would you have your 4 year old bringing up the rear? Dad should be in the rear so as to watch the whole family. 
4. Clearly this 4 year old was not made aware of the actual dangers around them. Bad idea kid. 
Only 5 minutes into the movie so far.
5. Why would a woman allow herself to get pregant in a situation like that? Clearly the dangers have not been made clear.
6. Why is a child who is deaf not under a little more control? Just for the benefit of herself and all around her? Clearly the dangers have not been made clear.
7. Why does dad and son go for food so close to her having the baby? You would think he would have been prepared so as not to have to be gone during this time. Clearly the dangers around them are not clear.
8. Why are they sealing the entrance underground with a mattress? This is the best you have? With all the other stuff they have done around there I would have expected them to be underground more. And with more than just a mattress for a ""door"". 
9. Why not live near the river/waterfall so noises you make around the house won't be heard as much? 
10. Why are the kids using a lantern? They have electricity. And why do you let kids sit that close to a lantern on the floor? Clearly the dangers around them have not been made clear.
11. Why show all the other people lighting their signal fires just to not mention them in any other scene for any reason at all? 
12. Why was the scene with the old man so stupid?
13. Why show that creepy old house if not including any other scenes explaining it?
14. Why was the top of the babies crib off? How did that happen?
15. Why did the dad not just be quiet when he realized the creature was above him? They all move about without being heard all the time so why now?
16. Why did the kid scream out? Clearly the dangers around them have not been made clear.
17. Why end it that way? 
18. Why?
Ugh, I can't go on any longer."
"shaneandamy-19629","10","448","756","4 August 2018"," For all the bashers of this movie
","1) The actress who is deaf in the movie is deaf in real life
2) The aliens are BLIND 
3) The father couldn't shoot the aliens because he was DEAD when they figured out they could shoot them because their armour peeled back only when they got close to the sound from the hearing aid. 
4) For all the people bashing the movie because they didn't live next to the waterfall. How would they get all the materials to live and build there? Walk it in? Can't make noise getting there. Ok 
5) This is an interesting, intense movie that is science fiction people. These one star reviews from people are so irritating because it's like they wanted a documentary. I suggest all the people saying they are to smart and couldn't like it because of the things mentioned in the reviews need to stick to the discovery and history channel."
"NpMoviez","8","272","452","17 July 2018"," Nicely done horror + thriller, quite recommendable but has many flaws .
","""A Quiet Place"" directed by John Krasinski is a genuine and tensed horror/thriller. It has a unique premise and backstory. The setup for the story has been done well. The performances by John Krasinski and Emily Blunt, along with the child actors is awesome. The direction of Krasinski is ""awesomer"". The tension and the thrills were genuinely great. That's something I have not seen in a horror/thriller for a long time. Speaking of horror, what we take as ""scary"" is totally subjective. If you're watching this to get some jumpscares or to see a ghost, this ain't your movie. There are many moments that give us the feeling of getting into the jaws of death, unexpectedly. Those were some real thrills. And, the characters know what's gonna kill them and why. So, whenever such things take place, the tension is amplified (no pun intended) and whether or not they are gonna succeed at the particular moment keeps you terrified. For me, anything that keeps you terrified is real horror than some ghosts and jumpscares, so I got my ""horror"" part in this movie, after a long time. It's not that it doesn't have any false scares, just one or two though. Whenever something goes wrong, you can feel the s**t happening. That's some incredible directing. It's just an awesome thrill ride until we reach the third act, where things just turn into the same old ""daddy loves you"" things and the final moments were a bit less satisfying for a thrill ride we witnessed for the majority of the movie. There are some notable plot holes regarding a ""better"" place they should've lived on, some sounds making no significance in the context of the movie's own rules, the way a lot of food, medicines don't get used up after such a long time, the crops being harvested (without any noise?) etc. The movie also shows certain stuff as if it was trying to say ""see this is a plot device, see see SEE!"" and it actually is so. One plotline with Emily Blunt and her ""youngest child"" was something that made no sense to be honest as per the movie's own rules and was obvious to play out in the later part of the movie. The way it was playing out was damn good, but we knew that something was up regarding this. That's all I can say and have to say about this movie, without spoiling anything. If you watch the movie, you'll know what I am pointing at. On the whole, I cannot overlook the flaws but man, I had a great time watching the movie. It's flawed but intriguing. It's probably the first Krasinski movie I liked so much. I have seen one or two other movies he made, some years ago. They were forgettable to say the least. This was, at least, unforgettable and nice.<br/><br/>Score : 8.3/10<br/><br/>Grade : A-<br/><br/>Label : Entertaining enough to watch it multiple times (i.e. rewatchable)"
"devargo2003","3","529","903","5 May 2018"," Why was the nail left in the stair tread ?
","SPOILER: Cliched and predictable , why was the nail Emily Blunts character trod on in the stair tread in the first place, and after she trod on it why was it still there ? could have bent back and forwards until it broke , silently. Before she trod on it . 
How did the monster literally break out of a grain silo , but couldn't rip the roof of a small truck ? Why not wear slippers or soft soled shoes ? Who in the right mind falls pregnant in a post apocalyptic world , where the monsters kill by noise, hint , babies scream... a lot. Finally the military might of the worlds collective might and intelligence couldn't work out high pitches frequency's killed the rather cliched looking aliens.. really ? 
This was as bad as Titan with Sam Worthington , an insult to the voters intelligence in my humble opinion ."
"maxmanthedon","5","301","517","24 April 2018"," Way way overrated
","Look, everything people are saying about this movie is true. To an extent. The first two acts of this film are indeed spectacular. Suspenseful, subtle, and genuinely a scary film. It loses this in its third act. The ending of this film is ridiculous. A blatant cop out because another ending couldn't be thought up. Horror is based on its impact it leaves. This ending left me caring nothing for any of the surviving characters, especially since, logically speaking, they are doomed to die anyway. Some movies are set up to go on without an ending, because they were made to do so. This is not one of them"
"Platypuschow","8","136","228","12 November 2018"," A Quiet Place: As good as they say
","A Quiet Place was critically acclaimed and for some reason that tends to mean I won't like it. No idea why I just don't tend to follow the unwashed masses when it comes to movies, I am however mistaken sometimes.<br/><br/>Starring real life married couple Emily Blunt and John Krasinski, also directed by the latter this highly original horror got my attention from the get go and held it throughout.<br/><br/>It tells the story of a post apocalyptic world that has been torn apart by mysterious creatures that find their prey exclusively through sound. It follows one family as they try to survive in absolute silence.<br/><br/>The fact there is such little dialogue or really any form of audio is how A Quiet Place finds its identity. I'm not saying it hasn't been done before but it hasn't on quite this scale and it works considerably better than you'd imagine.<br/><br/>The cast are great, the cinematography is fantastic and the story is really well put together. To add to this I think A Quiet Place is genuinely one of the most tension filled movies I've ever seen, I squinted, I cringed, I clenched my fist, on sat on the edge of my seat multiple times throughout.<br/><br/>A Quiet Place deserves the critical acclaim, though it's not perfect it is however an absolute triumph and a real spectacle. Certainly one of those ""Movies to see before you die"" types.<br/><br/>If you haven't seen it yet, do something about that.<br/><br/>The Good:<br/><br/>Very engrossing<br/><br/>Well acted<br/><br/>Highly original<br/><br/>So incredibly tense in places<br/><br/>The Bad:<br/><br/>Just a couple of poorly thought out moments<br/><br/>Things I Learnt From This Movie:<br/><br/>Kids are a liability<br/><br/>Kids shouldn't be trusted with anything ever<br/><br/>Kids suck"
"sruggeri-24457","1","563","1007","14 April 2018"," Absurd and thus, boring
","I also can't understand the fuzz about this absurd movie. The list of stupid, impossible things in this post apocaliptic world is endless.<br/><br/>Full electricity power in a devastated world without any generator at sight that would make noise and attract the aliens
A couple that decides to have a baby who will cry, attract the aliens and have all the family killed in seconds
A house sorrounded by acres of corn, an annual crop. Who cultivated it within the last 6 months? 
A nail in a step pointing up. How that happened?
Aliens that could beat all the armies in the world but are killed by a single shotgun of a smiling mother that has just lost his husband?
This husband that only thinks about shouting loud to attract the alien that is about to kill his children instead of making a diverting noise like throwing a stone?
Emily looking sharp, blonde dyed hair, hands done, for months and months?
Sending your child to light fireworks in the open instead of switching on a radio or else?
All imaginable cliches. Everything so dumb and stupid. Not worth it."
"farooqq-27955","1","556","1016","6 April 2018"," Boring, dull, completely nonsensical
","I honestly have no idea how this movie reviewed so well, as I was sitting there I was absolutely dumbfounded by the actions of the characters and how these 'aliens' could even beat an organised human army of the middle ages. They wouldn't even need swords, I reckon they could have gotten the job done with sticks and rocks. <br/><br/>We are seriously meant to believe that aliens, with seemingly no sense of site or smell but incredibly hyperacuity of sound, beat humans? That is the first and primary stupid premise of this film. Sound is the easiest thing to manipulate, can be matched with opposing noise to cover and as we found out later they have an intensely disabling reaction to high pitched sound. SERIOUSLY? If we met creatures like that on an opposing planet, we would make them extinct. Set up a sound box, bring them in blow them up/shoot them when they get near. Put DOG WHISTLES on humans to disable them when routing the few stragglers, have loud speakers on an armoured vehicle whilst patrolling so they would attack that and the men could walk up close, change the pitch to very high and place his gun on its head for an easy kill. I mean honestly, the most manipulable sensation is the only one they have? And to add insult to injury, a shotgun blast clearly blows it's head open (so their armour or not so tough) and they emit electromagnetic pulses when getting near? There is no believable scenario in which these things would triumph over humans. I thought maybe these creatures had sonar capability, but no they are even more useless than bats.<br/><br/>Secondly, the humans in this are so utterly stupid its not funny. So the backup plan to scatter the aliens away if they are on the farm..... light 5- fireworks to distract them for about 20 seconds. Something much easier- a remote speaker activated with an ipod? A FREAKING RADIO with remote switch? They have power in this film, yet this is the best thing they can think of?<br/><br/>His death was contrived nonsense too. The only thing he could think of was to scream to draw the alien away from his kid? How about throwing rocks/the pick he was holding AT THE GIANT METAL SHED BESIDE HIM? Also, WHY IN GOD'S NAME WOULD YOU DO ANYTHING BUT GO TO AN OPEN FIELD WHEN THE CREATURES ARE CLOSE? You have a distinct advantage in site- running to a closed car COMPLETELY DISABLES this. Common sense would dictate when you think its close, crouch down, breath into your sleeve to reduce sound and keep eyes open. The alien will neither smell nor see you, and if you need to move that you can see it and go slowly, whilst trying to throw an object somewhere to make noise for a distraction. <br/><br/>She is heavily pregnant and they build a soundproof room that's NOT EVEN SEALED properly. They have a mattress that goes over the trap door? Ultra dumb and tries to set tension later in the film. It just screams laziness when a horror film has to build tension through dumb and pretentious means that no human would ever do.<br/><br/>I could go on and on. This film is terribly lazy in building drama, uses jump scares all the time, cliched in the family 'unit' (there are seriously people here talking about the great dialogue??? This film had decisively little dialogue in it, and was utterly vanilla. They were all stereotypical family members, I bet not one person can name a quirk or unique character trait of any of them). The humans are stupid and the aliens are an incredibly flawed invader- Arnold from Predator could make a whole bunch of traps in the trees like he did in that film and wipe them all out in an afternoon. Overall, one of the worst movies I have seen in a while."
"danstelzer","1","441","803","13 April 2018"," I don't understand how people like this movie
","First, why is the young kid left in the store and following the family home 30 ft behind everyone? Why if you can talk and live normal at the waterfall and lake are you inland at your house? You mean to tell me that the entire world is wiped out and nobody thought to themselves let's crank up the volume on radio waves? Dumb movie."
"lynseylinzlu","8","451","834","2 April 2018"," Tense!
","A Quiet Place starts with racking up the tension which doesn't let up in a nerve shredding 1hr 25. The premise is simple, we get no back story as to why the family have to stay silent, but within 5 minutes with an unexpected moment we can see what the consequence of making noise is. From then on our focus is on this one family as they strive to stay safe in what seems like a helpless situation. 
I enjoyed this film immensely. I found it to be nerve shredding and so tense to watch i had to try catch my breath a few occasions as i had been holding it so long. It is the silence for a majority of the film that makes this work and i was grateful for a silent cinema hall (this i will go back to) I found myself caring for the characters (rare in horror) and hoping for a positive outcome. It also doesn't suffer from an overlong run time and imo is not for the mostpart predictable.Those who like a decent movie monster i feel will be pleasantly surprised i believe as well.
Those who are looking for gory in your face horror may struggle to engage and i think coming back to my point earlier if you end up in a hall full of restless noisy people filling the silence the tension will somewhat be lost. 
A solid 8/10"
"mujohaso","2","354","650","8 April 2018"," Great idea but so so stupid
","I loved the tension, the aliens, the whole premise of sound. But man it was illogical and poorly concieved not to mention so overly hollywood and american it almost made me vomit. 
I mean come on, they had the time to place sand for miles and miles, had everything laid out and constructed to adapt to this life and yet lived in the open. Are you kidding me, couldnt they have sound proofed the basement or found a bunker,whatever and lived there in peace and with the baby. We've seen the limits of alien's ability, they couldve easily sound proofed it enough for normal life. 
And the aliens could not be beat by armies of the world bacuse of no weakness and impressive armor but a shotgun kills them. Some armor. Not to mention if they were sound sensitive the FIRST solution the military would have tried would be variable frequencies and their effect. In general any move they made seemed contrary to what they wouldve learned over the years to do.
And those american/hollywood scenes at the and, ""if nothing works a shotgun blast will"". And lets not forget the shotgun pump and the angry look in the camera, twice even in the wife's hands ( of course it had to be the wife), she was such a badS. All was missing was an eagle on the shelf and an american flag in the back. Cliche after cliche.
All in all, the idea was great, and the quality of the film as a visual product was top notch but it was so dumb. 
Is this the new standard?"
"iconians","1","57","94","3 April 2019"," Bad bad bad
","The precise is good, the acting is good, the writing is bad. There are many many major issues, but for me, the main one happened in first 10 minutes.<br/><br/>All I have to say is: if you have 3 young kids and you walk in a straight line, who goes first and last. I could not watch it after. That did it for me."
"roncell","1","413","768","21 April 2018"," This movie was an insult to the viewers!!
","Brilliant idea. I had very high hopes for this movie. The more I watched it, the quicker I realized that I (and the three other patrons in the theater) had been duped. I'm not going to beat this movie to death by going into details... everyone else has already done that. The movie came with a message: women and girls are smart and brave and men and boys are short-sighted (stupid), cowardly, and bumbling idiots. Case in point: the father had in his possession a shotgun which (as we learn late in the movie) was perfectly capable of killing the monsters. Why he had never attempted this, we'll never know. Why the military wasn't brought in, we'll also never know. I agree with everyone else about stupidity of bringing a baby into such a world, especially knowing that it would be impossible to defend him against such a murderous creature, while also endangering the health of the mother during the birth of the baby. I also couldn't get past the young boy who essentially grew up in this silent, dangerous world but acts like he was just dropped in from a happier time and place. And the nail... stair treads get hammered down from above, not up from underneath! Unbelievable. Equally unbelievable are some of these reviews. Totally fake. They all read very similar. Pretty sad."
"majoreasy","2","400","745","7 April 2018"," Illogical... Flawed and quite stupid.
","Spoiler alert...<br/><br/>Don't read before watching... Or read if not planning to watch... I'd recommend the second option...<br/><br/>The family knows that higher sound levels will hide the lower sounds... And the father actually showed the son how they can yell and shout beside a waterfall...
Any sane group of people would immediately think... Hey... What a wonderful place to live at... We can talk and do normal things as long as the waterfall sound can mask it...<br/><br/>The father has a whole range of electronics and showed he knows how to make them work...
Maybe it's just me... But I'd have my fun with the aliens by hooking up a hundred speakers all over the place on top of trees and under rocks etc... and then sit on the silo making each one make a sound alternately... By making some sound on one, then a minute later sound another a few miles away and on and on...the entertainment would be watching the aliens rush to one and then to the other until they run themselves dizzy...
When the entertainment is over... They can all go back to their waterfall home and laugh themselves silly...<br/><br/>If the movie followed this plan... It'd be done in 20 minutes... Assuming the first 15 minutes are needed to set up the story... And even we can only handle watching aliens run around in circles for no more than 2-3 minutes... The last 2 minutes are the family back at their waterfall laughing and joshing about the day's entertainment and eating as loudly as they please...<br/><br/>So there... Was going to give this movie a zero... But I like Emily Blunt in Edge of Tomorrow...so it gets a 2...(in that one, she kicked arse... In this one... Not so much...)"
