"username","rating","helpful","total","date","title","review"
"deltajuliet","8","4","4","21 February 2006"," One of my all-time favorites of the Action genre
","Where to start......<br/><br/>The Transporter starts out with a spectacular car chase through Monaco. Statham (this is the first film I saw him in; he's now one of my favorite actors) dazzles the screen as the amazing driver of the BMW right from this opening.<br/><br/>I could talk about character development (and there is some on Frank's, Statham's character's, part), acting (and it was decent), et cetera, but in all honesty, that's not what this film is about. This is about having fun, watching some amazing martial arts, and viewing some great driving. Not to say that it totally relies on action (I absolutely loathe xXx for everything it represents), just that the action scenes are simply the highlights of the film.<br/><br/>And that's why this is one of my favorite action films. The martial arts were some of the best I've seen. Though they may not have been all entirely believable (well, this is an action film), they were always at least possible (versus something like The Matrix). And they were great eye-candy. The martial arts also utilized many things that haven't been in past martial arts flicks (ex: fighting in oil, thus much slipping around, etc). Basically, action = good.<br/><br/>The action direction that Corey Yuen contributes gives John Woo a run for his money. The cinematography seemed to always provide a clean, crisp French Riviera sunshine that gave a vibe of energy and excitement (and aesthetic appeal). Fight scenes were never hard to follow, and always fun to watch. Car chases were beautiful. I don't know if I've said it yet, but this is a great action film! It's never too over-the-top, and it's not totally non-stop action, so the action that is provided is boosted that much more. A must-see for action-buffs, Statham fans, or Shi Qu fans, this is one of the most recent cult films I know of."
"gatsby2244","8","37","59","16 May 2005"," Pure Unadulterated Action
","I am usually apprehensive about seeing films with relatively unknown faces,because either they are shoddily directed,or woefully low-budget affairs that are quickly forgotten.This movie however proved me wrong completely.Jason Statham plays a retired military man who makes a living by transporting goods in France,and no questions asked about their particulars.Things are hunky-dory until he finds that he is transporting a young Chinese girl in his car,who happens to be the daughter of a crime-lord,illegally bringing in immigrants from Asia.What's more,she is bent on stopping her father and this makes both of them targets of the organization.The film is extremely well made,and the action sequences are deftly handled by Cory Yuen.Jason Statham has the makings of a good action hero in him , and I wouldn't mind seeing more of him.Newcomer Shu Qi is pretty articulate ,but in the end it is the fast-paced action that makes this film a product worth trying,as none of the characters save Statham leaves any impression on the viewer.Pure unadulterated action for a Saturday night."
"claudio_carvalho","7","40","66","7 March 2004"," Die Hard IV  Do Not Think, and You Will Have an Enjoyable Action Movie
","Nearby Nice, Frank Martin (Jason Statham) transports and delivers illegal cargoes. His business is supported by three basic rule: Rule no. 1  The deal is never to be changed; Rule No. 2  No names; and Rule No. 3  Never watch the cargo. The day he breaks his own rules, he realizes he is transporting a Chinese girl, Lai (Qi Shu), and he gets in many troubles due to his fault. This movie is pure action having all the usual clichés: car chasing, explosions, fights when nobody uses guns, the lead actor gets some kind of involvement with the victim etc. But the choreography is excellent and the action scenes are great.  Jason Statham recalls Bruce Willis in `Die Hard'. If the viewer do not think, he will have an enjoyable entertainment. My vote is seven.<br/><br/>Title (Brazil): `Carga Explosiva' (Explosive Cargo')"
"Superunknovvn","5","18","27","1 January 2006"," If you like mindless movies (and I mean MINDLESS!)
","My comment on ""The Transporter"" can be summed up quickly. If you like completely mindless movies that don't even try to come up with an intriguing or original plot, realistic characters, believable dialog, suspense, emotion, etc., etc., but are only looking for a fast paced succession of action and martial arts sequences, then this is your movie! And guys, don't even think about bringing your girlfriends along unless they're madly in love with Jason Statham (who could in fact play better roles than this one here). This movie is dumb with a capital ""D"" and only slightly entertaining for us explosion loving fanboys with the minds of 10 year olds. Hell, even with the mind of a 10 year old you'll still be hard pressed to overlook the stupidity of this script. There are way better action movies than this one and my recommendation is to watch them instead of this stylish, but shallow eye-candy."
"ma-cortes","6","7","9","2 January 2011"," Spectacular action movie plenty of violent fights and exciting chase scenes
","This thrilling film is packed with unstopped action , stirring car races and sensational fights .The former mercenary called Frank Martin(Jason Statham in his starring debut) turned in security agent is now serving as chauffeur for delinquents and mobsters . He is contracted by a gangster to make a delivery, but when Martin stops along route, he aware his ""package"" is moving. Frank's curiosity leads him to break the rules, and he discovers the package is delivering to Wall Street contains an amazing surprise . Violating his own personal rules, he breaks his own code and looks inside the trunk , finding its contents to be a wonderful Oriental woman named Lai ( the Chinese Qi Shu ) . Learning that Martin broke the rules and aware about Lai, Wall Street (Matt Schulze) orders his mercenaries to kill him . Later on , he becomes involved in human smuggling by ominous nasties( Matt Schulze, Ric Young). Meanwhile , an astute Police Instector (Francois Berleand ) is investigating the deeds .<br/><br/>This exciting picture gets frenetic action, suspense, thrills, tension , terrific chase scenes, and lots of violence when the struggles and killings happen , being pretty entertaining. Chases galore abound with breathtaking velocities and overwhelming pursuits where the cars bound, leap and fly. It's a run-of-the-mill action film but from the start to the finish the action-packed is interminable. Furthermore , incredible fights with bound and leaps by the trainer master Corey Yeun (artificer of spectacular choreography from Hong Kong cinema) and spectacular chases including a moving ending involving a plane and trucks . Impressive car races and pursuits were made by authentic stunts and computer generator effects. Jason Statham is top-notch as action hero, he lives what seems to be a luxurious life along the French Mediterranean, hiring himself out as a mercenary ""transporter"" who moves goods from one location to another , he's a tough man fighting stunningly . Matt Schulze is magnificent as an extremely clever villainous .Lively musical score fitting to the action by Stanley Clarke . Spectacularly photographed by prestigious cameraman Pierre Morel (Taken , District 13), subsequently successful director , shot on location in the followings places : Avenue De Saissy, Cannes, Alpes-Maritimes, Cassis, Bouches-Du-Rhône, Eze Village, Alpes-Maritimes, Marseille, Nice, Paris, and Rue Pierre et Marie Curie, Aix-en-Provence;Saint-Tropez, Var, France , Villefranche-Sur-Mer, Alpes-Maritimes, France. The motion picture is lavishly produced by the notorious producer , writer and director Luc Besson and well directed by Louis Leterrier (Fury of Titans, Incredible Hulk , Danny the Dog) and Corey Yeun , two notable experts on action cinema. In conclusion the film provides fast and furious entertainment and action unstopped with no sense and developed with fast paced and continuous movement. It's a must see for action lovers .Followed by two sequels Transporter 2 (2005) by Louis Leterrier and Transporter 3 (2008) by Olivier Megaton , repeating Jason Statham and Francois Berleand ."
"shawny-6","1","7","9","17 October 2002"," Not Very Good.
","Hi, I've just finished watching The Transporter.<br/><br/>One question. Why would Jason Stathan sign up for this? I know he is capable of much more (e.g. Snatch).<br/><br/>The movie was horrible from start to the end. The chinese chick just put the icing on the cake. She was very annoying. Someone or something should've killed her way before. What about plot? You ask, what plot? Exactly. There was no plot. <br/><br/>Rating 1 out of 10. wait for PPV."
"dreadfulape","2","15","23","14 May 2007"," A truly repulsive and ridiculous movie
","This is one of the stupidest movies ever made. Not just in terms of the logic of its plot. That would be OK. But it is also outrageous in its grotesque representation of the female lead and jarring in its mismatch of derivative elements - fight scenes, car chases and petty sadism.<br/><br/>The car chases are a fair attempt to match the standard of ""Ronin"". The fight scenes are uniquely detailed attempts to copy the style and energy of Jackie Chan. But the former film is a proper hard-bitten thriller where sinister people on both sides are fighting for high stakes. When cars are driven down public streets, innocent members of the public get hurt. 'Transporter' crosses over into Blues Brothers territory (such as the car leaping into the air from a standing start and landing on the lorry). And yet other elements of the film are deeply nasty (such as the bank robbers assassinating their own members).<br/><br/>Likewise the 'comedy' fighting: Jackie Chan movies work because they know that they are simple fun. This attempts the same thing in a ill-fitting version of a 'hard-bitten' thriller, and ends with sheer nonsense. After the endless fight on the bus and in the station (one man in unarmed combat versus dozens), there is then the ridiculous fight in the oil-covered room, with its absurd bicycle pedal denouement. The hero then returns to the bus station and takes a gun from an injured man. If the injured man had a gun, why didn't he use it? Throughout the movie, the baddies have guns, and use them: except when the scriptwriter decides to fit in some Jackie Chan action.<br/><br/>The 'hero' in this movie is in fact an extremely unpleasant individual. He is quite prepared to deliver The Girl into slavery or whatever fate awaits her. He rejects a number of chances to help her (even after he has discovered the only important thing about the character, that she is (ho-hum) exceptionally attractive). OK - that's the stereotypical anti-hero. But why does she then turn to him for help, help him, cook for him, and fall for him sexually and emotionally? There is no reason whatsoever for her to do this. He should be her enemy quite as much as the 'baddies'. And yet she does. It is an utterly unashamedly misogynist and racist depiction of the ""submissive Asian girl"", and of the ""hot chick"" role of females in a action movies generally."
"Maciste_Brother","2","8","11","26 November 2003"," I liked it better when it was called LICENCE TO KILL!
","THE TRANSPORTER is a schintzy action movie with nothing notable about it except for two things: first, its non-acting star, Jason Statham, who, even though he seems to have the right moves to become the next Jean Claude, looks more like a concentration camp survivor than anything else. And second, the ending, which, remarkably, is an almost scene by scene copy of the ending in the James Bond flick, LICENCE TO KILL. I mean, there are homages and then there are ripoffs, and the ending in THE TRANSPORTER is a total ripoff of the ending in the 007 movie. It's unreal. I'm surprised Brocoli corp & MGM/UA didn't sue. <br/><br/>During the climax, in both films, there are two trucks transporting illegal goods, with the villains in two cars driving behind the trucks. In both films, the hero flies over the moving vehicles in a crop-duster and lands on one of the trucks. In both films, the hero battles with the driver of one of the trucks and gains control of it. In both films, the cars try to shoot the hero by driving next to the trucks. In both films, the hero ends up underneath the truck and his shot at by the villain in the cars with machine guns, etc. There's no need to go on. The whole thing is ridiculously similar. The scenery even looks similar in both films.<br/><br/>Except for a couple of ok fighting scenes, THE TRANSPORTER was an almost complete waste of time."
"pfgpowell-1","Null","4","5","19 November 2011"," Hamlet it ain't but of its - very limited kind - better than many
","Films such as Transporter (and, I should imagine, Transporter 2 and Transporter 3 unless there has been a dramatic change of heart by their producers) highlight one of the dilemmas of IMDBs user ratings system. All the films I come across here have, without exception, been given the 8/10 and 9/10 ratings which only the truly devoted award. And each of of those films has also earned the very pitiful 1/10 and 2/10 ratings.<br/><br/>On the one hand, praise such as 'awesome, dude, truly awesome' and 'real genius, dude, this is the real sh*t' are bandied about like beer at a truckers convention, on the other those same films get also '90 minutes out of my life I'll NEVER get back!!!', 'this SUCKED big time, man!!!' and 'this would get 0/10 if the system allowed it' from other, less enchanted viewers. All that is only to be expected and - cliché alert - wouldn't the world be a duller place if we all thought the same. But what do you do when you see a well-made, entertaining piece of complete schlock which stands head and shoulders about its peer films and then a well-made, very moving and thoughtful film which is unlike the schlock as cheese is to chalk? In all honesty there can be no comparison, yet both deserve a high rating.<br/><br/>Of its kind, Transporter does stand out. But it does so without characterisations and plot entirely. What vague storyline there is simply the help the hero, in this case Jason Statham, roar from one fight to the next. In in Transporter's case it works. Why, I have no idea. Certainly, the producers hired good talent, not least Luc Besson who has latterly made this kind of film his stock in trade. A great deal about this film boasts 'class', except, it has to be said, the film itself. But the point is it doesn't matter. You don't go to your neighbourhood hamburger joint and expect haut cuisine and you would be thought of as dim-witted if you then criticised the joint for not reaching haut cuisine standards.<br/><br/>So those who like this kind of thing, the Transporter movie will get their money's worth and then some. And it would be futile, not to say ineffably silly, to criticise Transporter for being utterly and ludicrously over the top. Because, of course, it is meant to be utterly and ludicrously over the top. It succeeds and stands out for several reasons. One is Jason Statham, the Transporter. I like Jason. I have now seen him in three films and I'm on his side. If Jason gets through his day job by not taking it seriously, he doesn't show it. But nor does he give the impression of believing himself to be 'an artist'. He has a certain quality about him which, if not unique, is rare. He knows what he can do and, presumably, what he can't do, and doesn't pretend. With Jason you feel what you see is what you get. And I like that. I could, of course, be completely wrong, but somehow I don't think so, and it is that certain honesty which comes across on camera and helps to raise what is at heart pretty mediocre material rather higher. Jason gives value for money. If Jason flipped hamburgers, you could be pretty sure they would be stand-out, top-dollar hamburgers. And it is that quality which carries the film as far as I am concerned.<br/><br/>In another's hands the role he takes would go bear-shaped quite soon (although that is not to say there aren't other men about with the same quality as Jason. There are other 'hard men' out their - Vin Diesel and Steven Seagal, although I haven't seen a film by either - but I doubt whether any of the others would carry it off as Jason does. So there you have it: Transporter is not The Merchant Of Venice, On Golden Pond, ET, Schindler's List, The Godfather or any of the other films which get consistently good ratings. It is just another macho piece of b******s. The important difference is that, of its kind, it is rather more impressive (in that way rather like anther Luc Besson scripted film, District 13). Hence my high rating."
"Flagrant-Baronessa","6","25","49","2 September 2006"," All Quiet on the B-action Front
","A hard-boiled ex-soldier (Jason Statham) runs a private 'transporting' business in which he moves goods for clients from point A to point B, no questions asked, no packages opened and no names exchanged. One day, he breaks his own rule by opening the large bag he is transporting and finds a beautiful gagged woman (Qi Shu) in it.<br/><br/>Jason Statham of Snatch and Lock, Stock and Two Smoking Barrels fame slips into the buff testosterone-fuelled action-hero role with almost effortless conviction and the perfection with which he delivers his cheesy lines deserves credit (""All right, that's enough juice for now.""). From the campy winks, the fast-paced drop-kicks and packing punches and just generally badass attitude, Statham clearly masters the B-action genre. He knows what he needs to do to entertain the audience, and he does it like he means business. Hardcore, in other words.<br/><br/>However his ""American"" accent clearly deserves less credit. If you were BLOWN AWAY by Kevin Costner in Prince of Thieves or Natalie Portman in V for Vendetta, you will like his efforts. Ditto Qi Shu whose performance keeps us guessing (mostly about what the hell she is saying). In all fairness, I thought she was really cute as Lai  the woman who complicates things by popping up from the bag, but also viciously annoying with her little high-pitched girly screams and submissive approach. Thankfully, Statham and Shu's on-screen chemistry makes up for this and facilitates the whole plot on an important, fundamental level. Because they are so different (macho-man vs. girly girl), they somehow look great juxtaposed.<br/><br/>This plot never strays from its template story. Ever. It's simple. It's straightforward. It's action-packed and amazingly fast-paced. Twenty minutes fly past like five. But enough praise, because ""The Transporter"" really isn't a good movie. Even if you're looking for cheap adrenaline kicks this would not be the first film I'd recommend (it's probably be Poseidon [2006], ha) -- this simply lacks 'oomph' and the good guys are too GOOD and the bad guys are too BAD. Nothing new -- next, please!<br/><br/>6/10"
"brandonsites1981","Null","13","24","16 October 2002"," * *1/2 out of 4.
","Transporter (Jason Strathan) is hired to deliver a package for a mobster, but throws one of his own rules out the window by looking in the package and discovering a bound and gagged young woman (Qi Shu), which puts his life in great danger. I have such mixed feelings about this movie. Some of the acting by the supporting actors is rather bad on the other hand though, Jason Strathan has a very natural and commanding presence on screen and makes an interesting choice for an action hero. Qi Shu has a very thick accent and her English isn't very good, but she delivers a very impassioned (and probably better then this film deserves) performance. The cinematography is striking and the direction things moving along nicely. The action scenes are excellent."
"StanleySpadowski","1","18","36","2 February 2004"," Transport me out of here
","NO SPOILERS BECAUSE YOU SHOULD NOT SEE THIS<br/><br/>Caught this on cable recently, and I have to say avoid it all costs.  I think it is probably one of the worst films I have seen in quite sometime, though I am guessing Transporter 2 might surpass that.<br/><br/>
Lots of rapid-fire editing (think Robert Rodriguez on PCP) cannot cover up how lame and ridiculous the car chases---he is THE Transporter after all---are.  The actual fight scenes, as mentioned by other reviewers, are also hilariously bad as well.<br/><br/>Even worse, though, is the story, or lack of one.  As likeable as Statham is in Guy Ritchie films, he is given nothing but horrible dialogue and no plot to work with here.  This should not be surprising, considering Luc Besson wrote and produced this.  Watch The Fifth Element sometime and try to figure out just what the story was there.<br/><br/>All in all, an utter waste of time."
"Stephen-miles-ii","7","2","2","1 July 2020"," Fun Movie
","It is light fare, but amusing and full of action.<br/><br/>A man is asked to 'transport' a package which soon ends up making a human mule. Then the fun begins.
The actress is hot and Statham is just cool."
"anokvdj","6","2","2","1 September 2019"," What a great Jason Statham
","I love that choreography and many explotions. Must watching!"
"drunkrusski","1","8","14","13 December 2004"," Worst Movie Ever
","It's been a little while since I've seen this movie, but I can not bring myself to watch this ""movie"" ever again. When I went to see this movie, I was expecting a nice Ronin-esque like action flick. Especially considering I'm a huge fan of Jason Statham, and all the previous movies he has done. Instead I've got a poorly thrown together clichés and scenes with absolutely no point. The lead female character barely speaks English (they TRY to explain this fact in the movie), and needs to spend much more time in acting school. That probably goes for at least half of the actors in the film. The soundtrack is horrific. The music in and of itself is great, however it seems as in the sounds somehow were mixed up and the wrong music was played at the wrong scene. There are times where techno is playing during a slow scene, and a nice slow song plays during an action sequence. The dialogue is forced, the story is cliché, and nothing whatsoever stands out from this movie to write about. The only decent scene was the car chase at the beginning of the movie and the fight scene between Jason and the many villains in the warehouse. It did manage to show off Jason's potential as an action hero, as well as had some creative fighting moves. However, this movie has nothing to offer. The same action can be seen in different, and much better films. Avoid this as you would the Black Plague.<br/><br/>1 out of 10"
