"username","rating","helpful","total","date","title","review"
"osj2507","6","3","3","16 September 2015"," Feel good movie and that is really what it does :)
","I think it can always go up and down with Kevin James, as a comedian and Series man he is very good, but at times the film he is in tends to be to long :) he is better at the sprint then the long distance usually, thats my humble opinion.<br/><br/>I saw this with the misses (she always go for comedy given a choice), and we really found it was funny, it is kind of a comedian version of warrior (from 2011, one of the best fight films for MMA I have seen), it has nothing really new or ground breaking. It is solid comedy, with good acting, great characters, nice one liners, well basically the whole thing works and is entertaining for a good afternoon flick.<br/><br/>You should see this, it is a classic feel good movie and that is really what it does :)"
"brimcq5477","6","3","3","29 September 2013"," Kevin James..does he deliver the ""boom""?
","Kevin James delivers as only he can! The reigning ""big man"" of comedy shows off his slimmer physique and pretty impressive MMA skills as the teacher turned fighter.. I laughed at parts but being a ""King of Queens"" fan i guess i wanted more(no Leah Remni or Jerry Stiller?).. still think James is super talented actor and very funny... kudos to ""The Fonz"" Henry Winkler and UFC great-turned actor Bas Rutten who both give great supporting roles...and Salma Hayek...well she isn't bad to look at..her acting...eh..a comedic Rocky-esque motion picture that everyone can enjoy! If you are a Kevin James fan this won't disappoint. good family film!!"
"kevandeb","6","5","6","20 May 2017"," Sucker Punch!
","I have to admit I am a sucker for Kevin James, ever since King of Queens was broadcast in the UK I have loved the persona he plays as the 'average joe' he typifies what most of us guys do in life or would like to do and that is to act like a kid, never grow up and do as little as possible!! His transposition to the big screen has not been without troubles and whilst this is a bit kitsch, borrows from other movies, I still will forgive his choices as he is, like Simon Pegg, so likable that watching him gives a warm feeling like a mug of cocoa on a rainy day. Not an Oscar winner but an above average afternoon movie that is easily watchable"
"Chrisgunn91","6","9","13","31 January 2013"," Typical Kevin James Film
","Here Comes the Boom is Kevin James latest film which sees him tackling the world of MMA. James a lifelong fan of MMA trained in mix martial arts for this role and it is evident in his performance as a teacher turned UFC fighter.(This being the first film with official UFC licensing.<br/><br/>This film is aimed at the same demographic as those who enjoyed Chuck and Larry or King of Queens, its an interesting watch with enough depth to keep you watching. Though this film has a few good laughs and a steady if a somewhat predictable story line its main flaw is attention to detail with the minor characters that make the story.<br/><br/>Overall it is worth a watch but don't expect to see it on any all time great lists. The best is yet to come from Kevin James and I am sure we will see it from him in the future."
"zabelb","8","6","8","12 March 2013"," Kevin James provides a refreshing and underrated performance in ""Boom""
","I would like to start off this review by saying that I was expecting to hate this movie with a burning passion. Kevin James seems to be on this trend of being in movies with a ridiculous plot line in hopes to attract the youth audience.<br/><br/>""Here Comes The Boom"" was a refreshingly good movie that may not have provided me with gut-wrenching laughs throughout the movie, but left me in a great mood and happy I watched it. I feel that it was put in a difficult spot by being labeled a ""comedy"" movie because I feel it wasn't aiming to be the most humorous movie out there. I think it would have been better labeled to be a ""feel-good inspirational"" movie.<br/><br/>""Boom"" may not be your traditional comedy, but it was a fun ride none the less. Give it a chance, but don't expect to be rolling from laughter. View it as if it was an inspirational movie, and you'll see what I'm talking about."
"laserdiscguy","10","21","37","5 October 2012"," Chaster (Charice Fan) Review of the movie
","A Chasters Experience - from a Charice fan perspective<br/><br/>Before anything else, Be warned, Spoilers Ahead!<br/><br/>I've been a fan of Kevin James movie in the past. I've loved him it Hitch and my favorite was Mall cop. HE's the lovable chunky guy. The average guy we know that we all can relate too.. In this movie, Kevin James pretty much played it straight. HE had a lot of funny lines and scenes but he played it straight which was a good move because it made it seem funnier. The comedy was provided by mostly Bas Ruten and Henry Winkler. I give props to those two. Henry Winkler nearly stole the show. And Bas Ruten was an MMA Fighter turned analyst/commentator and he did a great job, you don't even realize he's not an actor. He was genuine and enjoyable. Kevin James did not play this role for laughs, he made his character believable. The fight scenes and moves were all believable. Having recognized some of the actual MMA fighters, there's even an inside joke that most movie viewers wont catch.( I.E> Chael Sonnen Tapping out lol)<br/><br/>Now let's get to Charice. Hold on to your horses as Charice appears close to the very first real scene of the movie.<br/><br/>WE all know by now that she plays Malia , a Filipino student. But I want to give props to Kevin James here for changing this role originally written for a Vietnamese student to being Filipino. I can see why it could be more believable as Vietnamese. But Having Charice play Malia,named after Kevin James real life Filipina wife is a tribute to Filipinos. Charice role is a source of pride for Pinoys. Her character is the embodiment of the Pinoy ideal of studious, talented, smart Filipino that Pinoys would want in their daughters. She's so smart, even her own biology teacher thinks she's smarter than HIM!<br/><br/>She plays a musical genius in the music room too, she can sing, she can play the piano. What else can we ask on how to portray a Filipino.<br/><br/>Now Charice has lots of scenes interspersed throughout the movie. Kevin James and Henry Winkler and Bas Ruten dominate the scenes as well as Salma Hayek. But other than those main characters, it seems Charice has the most important character and number of scenes. She gets to do most everything here. she sings, she plays an instrument, she gets to laugh ... and she even gets to cry ... a dramatic moment. Here she is in that pivotal scene<br/><br/>Now her acting here is so much improved and better than she did in glee. Charice appeared in 3 Glee episodes, roughly 3 hrs, and this movie is a little over half that time but it seems she appeared twice as long than all the Glee scenes combined! I can't see a detriment or anything to pick on , things that people picked up on glee. She held her own , even, in my opinion, during the most dramatic scene of the movie . If you didn't know Charice, you would not know she never acted before in a movie. Her character is very important to the plot and storyline. Kevin James is a teacher who used to be idealistic, involved and passionate of his work. Malia makes him realize that what he says and thinks affects these kids directly and he really does influence their hopes and dreams. It helps develop his growth and transformation and reignites his passion for teaching and caring.<br/><br/>*BIG SPOILER HERE* The most dramatic and important scene other than a scene at Henry Winkler's house with Kevin James, is a scene where Charice goes through major problem with her life and cries. She is asked to give up Music AND school which both are very important to her. Here she shows the difficulties an immigrant Filipino in having to learn a second language and how important music and studies are for her as a Filipino. Kevin James gets hit hard when he tries to help and encourage her to pursue her dreams when she reminds him he himself said, what they learned in school didn't matter. This is very pivotal, as Kevin James realizes he makes a big impact on this kids. that him not caring is no longer an option. This is where you believe his character has made the commitment and realization, he has to change and start caring.<br/><br/>Charice gets to appear in more scenes specially and the big finale fight in the UFC for Kevin James. Her singing Holy Holly gave me the chills , although I wished to have seen more of her instead of Kevin James (but this is about Kevin James after all ). One of the highlights of the film which I can't wait to buy the soundtrack for a full version of the song.<br/><br/>All in all, this is a very enjoyable and uplifting movie. There's RomCom's (Romantic Comedy) so I would call this more of a Dramedy. There's drama with lots of comedy. I think this has a potential to be a sleeper hit and with being showing on OCT 12, it definitely has staying power to stick around till Thanksgiving weekend and even Christmas holidays. <br/><br/>Charice really did make Pinoys proud in this film. She showed Pinoys are studious and hard working, talented and smart, beautiful, caring and helpful. If pinoys can't be proud of her for that, I have no idea what will."
"Kklee92010","10","12","21","12 October 2012"," Awesome movie
","Just saw this movie today... Love it! henry Winkle was so funny, Kevin James looked awesome , and Bas was hilarious !, This a good weekend. Movie, if you like MMA... It was not too slapstick funny, loved all fight scenes.. <br/><br/>Wonder how long it took for Kevin to get in shape, but he looked damn good. I will be buying this movie when it comes out DVD, My husband did not fall asleep, so I know this was good movie , He called his friend, to tell him to go and see this movie. The whole cast was great .<br/><br/>Everyone was laughing that was in the theater. I was waiting for Adam saddler to show up somewhere is thins movie."
"srikant-82","9","5","7","24 March 2013"," Review: Here Comes the Boom; 2012
","I was rather ready to skip watching this one but what a disaster that would have been. <br/><br/>This movie has all sort of stuff. U name it and you have it. <br/><br/>Its inspirational and motivating to connect with a guy who is practical but follows emotion. His weakness and his uniqueness, clubbed with events around makes him do what he believes if right. <br/><br/>A highly recommended movie to be watched when you have a kind of low feeling all around.<br/><br/>An wonderful journey which should be enjoyed without prejudice and distraction."
"chadsproperbo","6","5","7","25 November 2012"," Here Comes The BOOM! .....
","Here comes the boom is a film about a Teacher who wishes his school had more funding in which he decides to take up Boxing.... Hmm.... Yes, it's self explanatory. He's not very good. And it's very predictable. And because it's American, everything works out well... What a shock. However, I was cunningly surprised by the film. Overall it was quite good. Very aggressive, violent, made me jump back a few times and hilarious! There was some parts what kind of let the film down a little. The ending... Now I'm not one to spoil it so I'm not going to but for god sake.... This is like the symbol of American Boy Teen films. And it really did kind of ruin it...<br/><br/>I must say, the consumer's really did enjoy it. The cinema was loud, full of people laughing. It obviously isn't the best film I've seen; nor worse. It's probably just in between. Hmmm... I maybe would consider this to a boy about 13/14+ (I'm that age myself) However older people, I'd give it a miss... :/"
"walter-tillner","10","21","42","13 October 2012"," A Must See for all ages - Very inspirational on all grounds
","The most energized moments of the movie belong to Charice, except the part when her father wants her to give up her dreams and come back to the Philippines to work for him at his restaurant.<br/><br/>Charice plays a student Malia, whose school is experiencing some major budget cuts,specifically in after-school programs and she brings such honesty and emotion to the screen.<br/><br/>The ""Boom"" comes out of Charice when she sings Neil Diamopnd's ""Holy, holy"" before the UFC fight, accompanied by her school band... For a singer-turned-actor whose biggest notable credit is a guest-starring role on ""Glee,"" Charice is a star in the making..."
"LegenDairy","9","8","13","21 October 2012"," This one caught me by surprise.
","I'm a comedian...and I can tend to be a bit of a harsh critic on comedy. I went in expecting your average cutesy family comedy. I left feeling like I'd seen an effing good movie.<br/><br/>HCTB has a ton of heart...something that has been scarce in the 2000's. Somewhere along the line filmmakers have just quit giving a damn about making the audience feel something good. There tends to be a lot of generic laughs in comedies these days a la D*** and poop jokes. The situational laugh...the one where we can put ourselves in the characters shoes and understand what they are feeling are scarce.<br/><br/>Kevin James is believable in this an unhappy teacher inspired to help a fellow friend. Granted....we have to suspend reality in the sense that he could become a fighter...but if you have a hard time suspending reality when watching a film you may want to stick to video games.<br/><br/>Henry Winkler is great and his vulnerability really plays on the screen. You immediately wish you had this guy as a teacher in high school....He's super charming and has several great laughs.<br/><br/>If you're looking for a feel good movie definitely check it out."
"hcarter22-502-593258","10","19","38","14 October 2012"," Great Movie!! loved the fights scenes and the hilarious moments
","Great Movie!! Kevin James did a great job writing it!! Loved the hilarious laugh out loud moments,the reference to jacob wrestling with God,the prayer before the fight, and the message of hope.<br/><br/>I would go see it again!!!<br/><br/>Would love to see more films like it. Great job to the whole cast.<br/><br/>Appreciated the fact that there weren't any f bombs. Loved seeing how people rallied around each other. It's almost as if Kevin James was coming into his element and saying this is who I've been all these years. A guy that wants to see the underdog prevail. <br/><br/>It was also inspiring to see how one group of people inspired another i.e. Kevin James inspired the U.S. Citizens."
"kosmasp","6","2","2","1 July 2013"," And the Boom is gone
","I have to admit, that I was more than surprised by this movie. I never thought I'd actually would think of it as funny. Or laugh a couple of times for that matter. While Salma Hayek has not much to do (other than look good and have a few other scenes), Kevin James does the heavy lifting (no pun intended). While he re-unites with his brother in this one (also known from the hit TV show), he actually feels like a real human being (his character that is).<br/><br/>There are some sub-stories that do not make that much sense, but other than that, the movie is clearly well edited and written (for its purpose that is). The underdog might take a few punches, but you do know where it is all leading. Still you can watch it and be entertained and that's all that matters (action does look good too, which is very important with a movie like this of course)"
"akrasian-500-47915","7","9","16","11 October 2012"," Broad crowd pleasing comedy
","I'm not a huge (or even a small) fan of Kevin James, but I was dragged to the Phoenix area premiere of this film tonight, and was surprised by it. It was definitely an enjoyable film, even if not a classic. It was funny, even if the filmmakers obviously went down the list one by one on how to make a crowd pleaser. Combine something culturally hot (MMA) with a comedy - check. Have the hero's brother's problems resolved quickly, while also solving another character's problems - check. Warm message glossed over quickly - check. Sudden setback easily resolved - check. Resolution provided by the hero remembering a telegraphed lesson from an unlikely character - check. Love interest going from hostile to very helpful - check.<br/><br/>Despite the formulaic nature, it features some funny (albeit broad) humor, and a nice performance from Henry Winkler. It's worth seeing."
"estebangonzalez10","5","7","12","31 January 2013"," Recycled inspirational comedy
","¨ If you're gonna lose, then I'm gonna help you lose. Deal? ¨<br/><br/>Fans of any Kevin James (or Adam Sandler) comedy will get what they expected going into the movie: a lot of cheap laughs. It isn't a terrible movie, it just is cliché, predictable, and full of the same jokes we've seen repeated over and over again in his other movies. Of course I didn't go into this film expecting it to be an artistic groundbreaking original movie, so I can't say I was disappointed. I knew what I was going in for and I did get what I expected. The truth of the matter is that I laughed through several scenes, but this was honestly a terrible and predictable movie. I would have been better off laughing at any other sitcom comedy on TV during that hour. Kevin James has played this sort of ordinary guy who turns out to be a hero in pretty much all his films, and he has his fan base so it seems to be working for him pretty good. The reality is that these movies are so forgettable some times that you even forget you've seen these same scenes play out over and over again in their previous films. You even have the typical gross out scenes involving throwing up and having food fights. Here Comes the Boom receives a zero in originality, but it does get points for cheap laughs now and then. If you're a fan of this light genre you will get your money's worth. Come next year you will watch the same movie again with the characters having different names and professions, but facing pretty much the same situations and telling the same jokes. You will share laughs for a couple of hours and then forget everything about it, but at least it takes your mind off things for a while.<br/><br/>Scott Voss (Kevin James), once a successful wrestler during his teens, is now a high school biology teacher who has seemed to have lost his purpose and vision in teaching over the past decade in the school. He is more of a slacker now and is constantly late for school. His glory days of the past when he was voted the best teacher of the school are long past him now. When the principal (Greg Germann) of the school announces that they are going to cut out extracurricular activities in the school to reduce the budget, he decides to speak up for music teacher, Marty Streb (Henry Winkler), who will be left out of a job if they can't come up with the 48,000 dollars that the music curriculum is costing the school. Scott and her colleague Bella (Salma Hayek) decide to help Marty out by coming up with ways for raising the money. Scott decides to prepare immigrants for the citizenship test in order to come up with some extra income. Here he meets a former MMA fighter from Holland named Niko (Bas Rutten) who introduces him to the MMA world. Scott realizes that if he can get into a professional fight he may win 10,000 dollars just by participating therefore he makes it his goal to become a mixed- martial arts fighter so he can raise enough money to save Streb's job.<br/><br/>Here Comes the Boom has a very ridiculous plot and unfortunately instead of going all the way with the satire they try to give it a Rocky like tone. It didn't really work for me and some of the actors were pretty bad. Henry Winkler was probably the funniest character in this film, while Bas Rutten tried too hard to be funny but some scenes really didn't work with him. I am not surprised I didn't like this film considering it was directed by the same guy who brought us Zookeeper, although I was a fan of his when he directed The Wedding Singer. I think he fails here by not going all the way with the satire considering how ridiculous the plot is. It will have success however with its intended audience, but I just wasn't the right target for it. It is a lazy comedy and you get exactly what you expect from it. <br/><br/>http://estebueno10.blogspot.com/"
"sgrif001","9","10","19","13 October 2012"," Great Movie!
","My husband and I just watched this last night and we were blown away. We came in expecting a normal Happy Madison/Kevin James movie and were very pleasantly surprised at what a good message it had and also how well written it was. It was refreshing to have a good comedy without a million swearwords and naked women. Definitely a must-see!<br/><br/>The movies does have it's slap-stick comedy, as expected, but it was all very tasteful as it is PG. <br/><br/>It had a wonderful message regarding the school system and teachers and was a great film. I hope many teachers see this movie and become re- inspired.<br/><br/>The movie is yes a little far fetched, but it also realistic in so many ways and the ending is perhaps one of the best that we have sen in years."
"Mcbow24","10","10","19","12 October 2012"," As described
","Excellent film, I highly recommend going to see it. All of the actors were hysterical!!!!! The fight scenes were excellent too, really good movie. Safe to see with the kids, but perfect for just grow ups too. With a cast like this you knew it was going to be good, but I didn't realize just how good! Sandler is a genius. I'm already hoping for a part two!!!! Def worth a trip to the movies, might even go back for a second time. God knows it's been a while since I've seen a movie this good! Have you ever come to a point in a comedy where it's a quiet storyline part, but you think back to the last funny part and start laughing out loud inappropriately? Lol well this is that kind of movie. Don't listen to negative reviews, see for yourself, it's a RIOT!"
"inkblot11","8","6","10","24 October 2012"," Boom chases away Gloom! Hurray for Kevin James and company!
","In the Boston area, biology teacher Scott Voss (Kevin James) is a few minutes late to school. The principal (Greg Germain) gives him bus duty and docks him a vacation day, too. This hurts. Scott makes his way over to his friend and colleague Marty's (Henry Winkler) music class to plead with his pal to do the bus work. That's because there is a VERY important staff meeting that afternoon. Marty agrees. Later on, when classes are finished, the news at the get-together is anything but good. Finances are in bad shape and the school is dropping all extras, including music. Now, since Scott has just learned that Marty's wife is pregnant at 48 and the loss of Marty's job would be crucial, Scott announces that he will make the $50,000 needed to keep his friend's job. Okay, but how? Teaching night school won't do it, even though Scott enjoys helping the immigrants studying for their tests. But, amazingly, one of his pupils, Niko, informs Mr. Voss that even the lower levels of mixed-martial arts fighting give paychecks of hundreds and thousands of dollars. A lightbulb goes off, because Scott wrestled in college. THIS is how he will raise the dough, even if he loses every fight. Maybe, too, then beautiful school nurse, Bella (Salma Hayek) will accept his many, many invitations for a date. Most all think Mr. Voss is nuts, but he starts training. At his first fight, Scott wears Viking gear and plays a pounding song, Here Comes the Boom. Only Scott gets pounded into the ground but good. However, with $750 in his hand, Scott vows to continue. Soon, he is losing by a slim margin, then gains some victories. Will Mr. Voss make enough money for Marty? Also, will he become a better teacher in the process? That is, before broken noses and bones set in! We will see. This funny film makes good on a statement that Boom beats Gloom. James is becoming a national resource of tremendous value and he can make any role worthwhile. What a fine comic touch he has and what a pleasure to watch him. Hayek is extremely likable, too, as is Winkler. The rest of the cast is also just great, although some members are not well known. The Boston setting is good while the costumes, amenities, script and deft direction give viewers a really nice film, worthy of the ticket prices. So, ditch your doom and gloom but good. Run to buy a seat for a swell time at the movies."
"sdevlieger91","8","6","10","20 October 2012"," Not what I expected.
","When I first saw the trailer for this movie it didn't really stand out as a movie I had to see in theaters. I ended up going to see it with some friends, that convinced me, and I was shocked. A movie that to me had what seemed to be a silly plot actually turned out to be pretty good. Yes it does seem silly that a almost 40 year old teacher, who wrestled in high school, would join MMA fighting to save a school program. Honestly Kevin James pulled this movie off. It was a action filled comedy that hit you emotionally in some spots. I'll just say that this movie was good and I am glad I chose to go with to see it. Plus it was pretty fun to see Kevin getting in a ring."
"polynsneyes","10","9","17","14 October 2012"," Great family movie!
","When you think of a Happy Madison film- you immediately think of a slapstick, Happy Gilmore/Billy Madison, headache (-just sayin). My 9yo daughter and I had so much fun w/this flick- we laughed our butts off & we even had a tear, or two. She's already asked to see it again.<br/><br/>The Fun Stuff! I LOVE watching MMA- and for family entertainment, this movie held true to it. Bas was awesome; Kevin James- a total teddy bear; Salma- still a cutie! -Henry Winkler was hilarious and perfect for the role- he may've stole this whole movie.<br/><br/>This was heartwarming and my daughter & I loved it! It's not an MMA/UFC documentary- it's a Happy Madison, film! But on a 'real' front, we've watched school budgets dwindle and the programs that always get cut first, are the extra-curricular activities- thats what made this movie hit, home."
"gino_monaco","5","11","22","23 October 2012"," Another one of these
","I can't count the number of times we've seen this type of movie. It's just another rehashed story about a loser guy who decides to stop being a loser and try and kick someones butt because suddenly he gives a crap. If you want to see the same movie without paying the price of an admission ticket, go watch Joe Somebody with Tim Allen. It's basically the same thing and with some of the same actors to go with it, that play the same characters. Oh well, it's a shame we haven't been able to see Kevin James full potential on the silver screen yet. Maybe he's best suited for a secondary character role, that way he can be given more opportunities to be funny and not have to worry about being a likable character. I don't know, maybe I'm wrong but whatever he's been doing so far has been wrong too. He's played the same character in all his films so far, maybe that's the problem. Who knows. Screw it. Skip this flick."
"Floated2","3","5","8","25 August 2016"," Not very funny and Predictable
","Kevin James stars as Scott Voss, a high school biology teacher who's gradually lost his passion for education. But when budget cutbacks threaten to cancel the school's music program and lay off its teacher (Henry Winkler), Scott volunteers to raise money to save his job. Teaching night classes at the local community college doesn't pay nearly enough, however, so Scott enlists the help of one of his students to train him to become a mixed martial arts fighter after he learns you can make good money even by losing. Though the school principal believes that Scott is making an embarrassment of himself by getting beat up, he quickly earns the respect of his students and the faculty while unexpectedly rising within the MMA ranks. Here Comes the Boom doesn't provide many laughs and is too predictable for one's liking. The film extends and doesn't provide much twists, turns or anything much of greatness."
