"username","rating","helpful","total","date","title","review"
"gashf-86701","3","112","177","1 December 2018"," Terrible sequel
","I'm not sure if I saw the same movie as 90% of the people on here who voted it 9 and above.<br/><br/>I thought it was slow, a movie that lingered on the moody pouting Adonis Creed and his fiancé who is dealing with her hearing loss. Adonis wins his belt early in the film with a unconvincing fight scene and then is targeted by the rejected mommy's boy Son of Drago who is a bit of a beast.<br/><br/>Long and short of it is this film meanders around the slow paced relationships between Adonis, his wife to be and Rocky. It never really gets going and then it really gets unrealistic when you see the head to head between Creed and Drago with Creed clearly being a super middleweight at best against the heavyweight Russian. It's as if boxing has thrown out all its weight classes and put AJ in the ring against GGG.<br/><br/>I won't give much more away but I considered walking out during the early stages of the film but was interested to see how it ended. Was funny to see Brigette Nielsen back though and Ivan Drago cuddling his son at the end.<br/><br/>Hopefully Sly will hang up his gloves after this one."
"magnum-ajt","3","54","81","14 February 2019"," Cure for insomnia
","I never thought a movie with Rocky Balboa could ever be so boring. I was excited about the premise but the movie fell way flat."
"MJL_Uncensored","9","181","298","24 November 2018"," Delivers the Kind of Punch You Expect
","You have to give Sylvester Stallone credit--he has a gift for remixing the same movie over and over and again and making you actually care. Maybe it's because he focuses on the one thing that matters most in storytelling: compelling characters. And Creed II is full of them.<br/><br/>First, there's Adonis (Michael B. Jordan), the brooding, bratty, world champion with a chip on his shoulder. There's Rocky (Sylvester Stallone), the downtrodden wise sage who only recognizes his role in things when the chips are down. There's Bianca Taylor, a talented singer suffering from hearing loss and her love for a self-destructive boxer. There's Mary Anne Creed (Phylicia Rashad), the weary widow of Apollo Creed who is consistently forced to check her man-child son, and then there are the villains. Ivan and Victor Drago (Dolph Lundgren and Florian Munteanu), the Russian outcasts seeking redemption for the failures of Ivan Drago. Everyone has a purpose in this film, and everyone has a place in moving the narrative forward: avenging the actions of Rocky IV.<br/><br/>This is a straight-up reboot of a Cold War classic, complete with the final match taking place in Russia. You know what to expect. The challenge from Ivan's son is the kind of storybook rematch the sports world loves. You know Creed has to take the fight to prove himself. And you know at some point, Victor Drago will get the better of him, setting us up for a training montage that never seems to get old. You see, when Rocky IV was released, it wasn't just a boxing film, it was practically a propaganda film about the superiority of American values and ideals. In Creed II, it's not about the country--it's personal. It's about discovering what matters most to you in your career and your own life. And as cliched as that may all sound, it works amazingly well in this film, thanks in part to the strength of the movies character development, phenomenal actors who keep the theatrical bits grounded and brilliant fight choreography and cinematography to settle scores.<br/><br/>I'll be straight with you, we shouldn't like Adonis Creed, but we do. He's a temperamental grown man baby that even knocks himself in the movie for ""acting like a b---h."" We shouldn't care about Victor Drago--he's a carbon copy of his android like father Ivan and barely has enough dialogue earn a film credit. But we do because we know that his father is living through him. The once powerful Ivan is an outcast in his homeland, and Victor's mother walked out on both of them because she has no respect for losers, so they're surprisingly sympathetic characters in their quest to be menacing. And we shouldn't care about Rocky's meandering ruminations about putting family over boxing when at no point in his career, did he ever do the same. Yet somehow this movie manages to make you care because the film understands that it's real power are in those small reflective moments building up to the fight. Moments like Creed's return to the local cheesesteak house and being welcomed by the fans who urge him to take the battle against Drago. Moments like Bianca and Adonis laying on the floor together like they did in the first film pondering their relationship and what Adonis's decision means for them. It's moments like Rocky pondering the broken relationship he has with his own son and trying to figure out if he dares to make amends. This is the glue that holds these films together--putting family above career and ego. And when it finally comes time to fight, your emotions are so heavily invested in the outcome that you'll find yourself (as did my audience) verbally cheering on Adonis Creed.<br/><br/>And in the end, it's the smallest of gestures by Sylvester Stallone (which I won't spoil) that lets you know that Rocky Balboa has nothing left to give and it is now Adonis Creed's time to shine in whatever sequel they have planned for us. Creed II a great time at the movies, even if it's a predictable one."
"bledingham74","10","256","431","21 November 2018"," Seriously considered walking straight into the next showing when it was over
","All movie I kept looking at my watch because I didn't want it to end. It was 130 minutes that felt more like 45.<br/><br/>The fights (and there were more than normal) were great, but the movie was much more than about the fights. It was about family, loss, motivation, legacy, and the part that really touched me was the focus on fathers and sons.<br/><br/>Dolph Lungdren and The Big Nasty were perfect villains, but unlike most movies you see the loss that the villains endured and what shapes them. I couldn't help but feel for them a little too - particularly the son.<br/><br/>Sly was obviously great as Rocky, and he was more down to earth and relatable than ever. Smart how they keep fading him more and more into the supporting role as Caple, like Coogler do a great job of remembering he is not the focus. I loved that Little Duke got more of a roll, and I think that he's someone who would be able to carry the franchise as mentor/coach if Sly ever decides to give this up. Phylicia Rashad was charming as MaryAnn, and you could feel her emotions going through this again with the family who took her husband's life. MBJ and Tessa Thompson were absolutely brilliant, and their chemistry is just so natural. Bianca walking out with them and singing leading Donnie to the ring for the final fight - CHILLS!!!<br/><br/>The ending fight sequence, and what happens after and how they have separate endings at the same time for Donny and Rocky made it the best ending of any of these films.<br/><br/>As a lifelong Rocky fan (my Dog's name is Clubber), I think I actually like the Creed franchise more. I like the cultural difference with Creed, and it just seems more grounded and for lack of a better word quality writing and directing. If they make 10 more I'd go and see all of them!"
"dollsteeth","3","88","146","1 December 2018"," Don't believe the hype...
","Essentially choose any of a number of prior Rocky cliches, roll them in a ball and jam them into your eyeballs whilst playing hip-hop:<br/><br/>Creed 2.<br/><br/>Actually left the cinema to get better 3G to download (already seen) Alan Partridge episodes, that's how tonk this film is."
"vladanzivanovic","1","113","191","9 December 2018"," Absolute trash, you can polish a turd but it will always be a turd.
","Spoilers? Nothing you haven't seen in the trailer...<br/><br/>This in honest assessment. I'm not going be dishonest to you like the others will.<br/><br/>There are many issues. Firstly, this franchise should never been made.<br/><br/>This movie is nothing but a sad cash grab. You can't bring back a killer in Ivan Drago and pretend it is all cool, and yes it could of worked, IF they established Ivan Drago's return sooner in the series, maybe hinted him in the first Creed, and at least give him some back story, maybe show a flash back, just anything... what is going on here, and have not been this disappointed since Star Wars Episode 8. The problem here is, there were way too many loop holes, and plot issues, mistakes, decisions Stallone even regrets that were made in the previous Rocky sequels, for anyone to be able to patch things up and move forward.<br/><br/>Adonis Creed, the character you gave a chance, but in the end, he is just too damn unlikeable, and complete child with a loud mouth, throwing tantrums, disrespecting Balboa as well. ""I'm dangerous"" after hearing that, I couldn't help but burst out laughing... yeah, real dangerous!<br/><br/>At least Apollo was serious enough as a character, and had the qualities that were likable.<br/><br/>Unfortunately in Creed II, I just can't help rooting for the other guy. Plus Creed is way too small in size to take down the Russian, makes no sense at all. Why did Creed want to fight Drago Jr? Creed was adopted and never knew his real father, so it felt forced and really had no place as a story, because like I said ""too many issues from previous Rocky sequels"" that are completely unsalvageable.<br/><br/>To make it worse, the antagonist Drago Jr came across as a big teddy bear, just didn't feel he was menacing enough, awful casting decisions cost them in a big way. The writing of Drago Jr character gave him about as much character as a turnip and it didn't work, at all. Not to mention Viktor Drago looked nothing like his parents, so I ask the question - was he adopted? Perhaps Viktor and Adonis share something in common, if they decide to make a 3rd part, heaven forbid.<br/><br/>The music, forgettable, bad, just complete garbage, who green lit this?<br/><br/>They were also trying too hard to make the premise feel like real life, which is the same mistake Rocky 6 did with bringing in subpar real life sports commentators, just cheapened the entire production. It was like watching a typical ShowTime boxing advertisement on pay TV, not an A grade film production.<br/><br/>No wonder Stallone retired Rocky, after watching the dreadful performances throughout the entire cast, he did the right thing and had no choice but to shelve Balboa once and for all. Also I was disappointed with Stallone in this one as well, was he trying? Or was it the writer's fault? Did the creators not watch any of the previous films? They should be ashamed of themselves, pathetic effort folks.<br/><br/>If things couldn't get worse, think again. They cut the Ivan Drago vs Rocky Balboa fight in the hospital, they also cut Spider Rico's funeral, and... they cut the locker room scene between Adonis Creed and Viktor Drago. IF they added these scenes? And dropped the crappy music? Who knows, it could have been watchable.<br/><br/>Balboa is also not his punch drunk self either, it's like an alternate timeline movie, it felt like something else. It's not the Rocky we grew up with.<br/><br/>They will tell you, it's just like Rocky 3 and 4, and they will tell its great! They will say ""long time Rocky fan"" but really if they were? They would just tell it how it is, and they will tell you that Creed II sux."
"DomNickson843","1","93","158","4 December 2018"," Completely unnecessary.
","This film is completely unnecessary just like the first movie. Adonis Creed is such a lame, cocky, unlikable character. In every fight scene he gives off that ""Jerkface"" vibe. I mean even the opponents in the first creed are rediculous and unmemorable. Everytime I saw the first ones trailer I was like, ""Why did you make such a cash grab of a series?"" It was basically a cloned tumor leaching off the success of the brilliantly written Rocky series. It wanted to be Rocky so bad but it sucked!<br/><br/>Then I heard about this sequel and I couldn't help but feel that this movie could of worked if they presented it in a way as if Adonis was going to join his father Apollo's side six feet under. I think that maybe if they built Drago's son up like they did in Rocky IV they would of had the suspence they needed to pull it off. However, Drago's son doesn't have too much build up because this film is focused more on Rocky and Drago's past. These two stole the show even if they weren't trying to.<br/><br/>The ups for this film: The old school cast reunites. Other than that everything is overdone and honestly makes me rather watch Rocky IV again."
"paul_cush","6","30","47","7 December 2018"," Soulless
","I paid half price to see this, and felt I paid for what I saw. For instance, it's predictable. There was quite a few scenes that did nothing for progressing the movie. I wondered why they moved Adrian's grave to a new location. I wondered why they didn't make Drago's ex wife (Bridgette) walk over to Apollo's wife and say good luck like she did before, only this time she could have told her to fk off? I wondered why Rocky was telling D to not fight Drago when Rocky didn't exactly the same thing to avenge Apollo's death? The movie was dry and soulless. The music could have been inspiring in moments to move you along. Father Drago could have been a lot more human and aggressive than just plain angry and silent. They rushed this movie."
"ronaldon-16019","10","227","419","15 November 2018"," So freaking good
","From the beginning to end, the directing was so good. The script was so well written and I love it. Best movie of the year"
"ashishbedi-69472","1","61","107","15 December 2018"," It's nothing new
","I wonder why this movies got such high ratings. There is nothing new in movie, just the old repetitive story , rocky comes to rescue. I think they should stop making movies on rocky anymore .Being a ordinary guy I can write better script than this story. What a waste of time and money"
"c-klinger","2","78","140","23 December 2018"," Ridiculously stupid
","Worst Rocky movie I ever saw. The Apollo Creed story doesn't do it for me."
"nsharath009","8","101","185","19 November 2018"," ""Creed II"" is an outstanding sequel and one of the year's best films
","Creed was a major surprise. Seriously. As much as I love the Rocky franchise, was there any reason to assume that what was essentially Rocky VII, just without a focus on the character we know and love, would be a success? Sure, it had an exciting young actor at the center and an up and coming filmmaker in Ryan Coogler at the helm. But still, how good could it be? Well, the answer was that it turned out to be an Oscar nominee, a Golden Globe winning film, and one of the year's best. Now, Creed II hits this week and, defying all odds, is nearly as good. This flick will also end up on a top ten list for me. It more than delivers, it flies high. What easily could have tarnished what's come before instead movingly builds on it. This is one of the ten best films of 2018, unlikely as that may seem.<br/><br/>The movie is a sequel to Creed, continuing the Rocky series by focusing on the late Apollo Creed's son Adonis Creed (Michael B. Jordan). First the number one contender for the heavyweight championship of the world, Adonis soon becomes champ. It's a wonderful night for him, his girlfriend Bianca (Tessa Thompson), and his trainer, former champ Rocky Balboa (Sylvester Stallone), A challenge unlike any other is coming though, in Viktor Drago (Florian Munteanu), the imposing son of former Balboa/Creed rival Ivan Drago (Dolph Lundgren). Everyone knows that Ivan killed Apollo in the ring, so Adonis feels like he has no choice but to fight him. Rocky warns him of the danger, but it's no use. Thus begins a true Rocky sequel, just told with all of the additional emotion that Creed brought to bear. Steven Caple Jr. directs a script that Stallone co-wrote with Juel Taylor (Cheo Hodari Coker and Sascha Penn also worked on drafts at one point), while supporting players include Wood Harris, Russell Hornsby, Phylicia Rashad, Andre Ward, and more. Ludwig Göransson composed the score, while cinematography is by Kramer Morgenthau.<br/><br/>I'm not kidding. Creed II is phenomenal. Joke that it's Rocky VIII if you must, but there's way more to it than that. The emotional stakes that both Adonis and Rocky face, not to mention both Drago men, are effective and impactful. That's a true testament to Michael B. Jordan and Sylvester Stallone for sure, though also for returning player Dolph Lundgren, plus Florian Munteanu. Tessa Thompson again is fantastic, while Phylicia Rashad lends some gravitas in her few scenes. Again though, this is about Jordan, and whether he's with Stallone or Thompson, he has electric chemistry with both. The fight scenes don't have the style that the aforementioned Ryan Coogler brought last time, but they're still among the franchise's best. Very little here will surprise you, but damn if it isn't incredibly moving to watch.
Don't expect Creed II to contend for Academy Award love like Creed did, but I will say that Jordan and Stallone are just as good this time out (the same goes for Thompson as well). The former is even more front and center, while the latter truly becomes a supporting character, though one with literally decades of history that both the actor and the audience is pulling from. This is an example of how amazing studio films can be when they actually care. This may have been made in part because of money, but the powers that be also made sure that everyone involved was invested. The end result is a brilliantly entertaining movie with tons of heart.<br/><br/>Fans of this franchise are in for a real treat, as Creed II hits all the notes you want from both a Creed sequel as well as a new Rocky installment. It's hard to imagine anyone who's a fan not falling in love with this one too. You'll literally stand up and cheer. The confidence with which the filmmakers and stars work within the expected realm of the series is really something to behold. The way this is going, I'd watch Jordan and Stallone make another half dozen of these. Together, they've truly given you reason to care about this franchise. Once you see it, you'll understand why..."
"jasonm-55486","1","61","108","5 December 2018"," Clutching at straws
","Ruining the rocky legacy.
Don't waste your time watching this, was a very slow predictable watch.
My friend was the lucky one, he fell asleep.
If you want to see a real rocky story watch tyson fury the other night get up from wilders two punches in the twelth round"
"ericoancea","1","76","138","3 December 2018"," Creed 2 tarnishes Rocky, provides unpalatable main character, misses opportunity
","The movie begins with Creed, a loud-mouthed thug, beating a generic adversary and claiming the heavyweight championship. On the other side of the world, in Ukraine (later Russia, who cares, it's all the same, right?) Ivan Drago silently (as not to invoke too much humanity) trains his son while living in abject poverty conditions, his son also working carrying bricks for a living. Then we cut back to Creed just being super rich and pampered and successful, he's not even carrying his own luggage. Then Drago shows up in America, ready to challenge Creed (because of the stupid and laughable reason being that his wife left him because he lost to Rocky), and Creed reacts just like a back alley thug, with ""dey iced my pops"" and when Rocky tries to put some sense into him, telling him that his fight with Drago was not worth it because he had brain damage afterwards, Creed lashes out on Rocky and goes on to get beat by Drago's son, who of course plays dirty and cheats apart from being stronger and better, only to not learn anything, never give out a valid reason why Creed fights (his story is not Rocky's at all, Rocky was fighting for dignity), quick training montage somewhere dirty as to reflect how he's humbling down, and then beat Drago's son anyway. By the end of the movie I felt so sorry for Drago's son, even after they tried so hard to portray him as an amoral brute. This was supposed to be the fight that avenges his father and it played out superficially, the adversary was cardboard and that was bad, Apollo Creed had personality, that's why they are still using him goddammit, it's a movie that tries to portray that working hard will bring results but actually portrays the opposite, pampered rich loud-mouth thug beats poor Russian fighter that carries bricks for a living, and misses a huge opportunity to delve deeper into the struggles of parents that have children with disabilities."
"littleryan-97082","9","105","196","21 November 2018"," It's beautiful
","The way the fight scenes are orchestrated makes you really feel like you are in the fights. With the display of power and transition of powers you really feel into it. When something would happen the entire crowd would cheer as if they were really there and everyone jumped out of there seats and clapped. Very rarely do you see a movie do that to people. Creed 2 is something special."
"cockycorkboy","3","47","82","2 January 2019"," So bad I thought the Wayans brothers were involved.
","I'm gonna keep this short and sweet, something I wish this film was. It was long, predictable, full ofcringeworthy scenes but gave me some unexpected laugh out loud moments. Please leave this franchise alone now. 7.7/10 really ðŸ˜‚ðŸ˜‚ðŸ˜‚"
"rickyspanish-06172","3","74","135","2 December 2018"," This Movie is for Girls - RIP Rocky
","This movie was lame and disappointing. I am a huge Rocky fan and really enjoyed Creed, I also consider Rocky 4 to be one of the greatest films of the 20th century, so needless to say I was super excited to see this film.<br/><br/>I was expecting to see the Dragos come calling from Russia and Creed and Rocky dive head first into 90 minutes of action. Instead Adonis is supposed to be conflicted about fighting Drago and Rocky tells him not take the fight. Why? I am still not sure. We're never offered a real reason and given the back story that's amazing. I felt like the movie was trying to just shove internal conflict and emotion down my throat from the very beginning. You'd think Creed would jump at the challenge and we'd see awesome montages, fighting, wins/losses, whatever. Instead the story drags, it's predictable, and even the montages suck.<br/><br/>Creed and his girlfriend get engaged and conceive a baby while still living in their crappy apartment in Philly. I couldn't help wondering how the Heavyweight World Champion and his trainer Rocky are still broke. She has the baby (who cares), and the baby might be deaf (who cares). They take the baby to get hearing tests (who cares) and Creed cries (who cares). This goes on for like 40 minutes and basically ruins the movie.<br/><br/>The only redemptive part of this movie was that Dragos were cool and fun to watch and of course Stallone is always fun to watch as Rocky. I was surprised to see Bridgette Nielsen which was also a treat. But in the end this movie was so bad that I couldn't help but cheer for Viktor Drago and hope that Creed gets killed in the ring just like his father."
"plet-54046","5","42","73","22 November 2018"," Predictable
","It was like watching Rocky 4 all over again. It was almost exactly the same. The only reason I didn't give it a lower rating is because I love the Rocky franchise too much"
"Carolyn_Channing","9","45","79","20 November 2018"," A worthy sequel
","Essentially hand-picked by Coogler to take on the sequel, Caple orchestrates a worthy sequel that still has those needed references to the ""Rocky"" franchise the fans crave, but makes a point to build up Adonis' own story.<br/><br/>From a screenplay by Stallone and Joel Taylor, ""Creed II"" picks up six fights after Creed lost to ""Pretty"" Ricky Conlan in the first movie. Having won them all, he's now up against the champion Danny ""Stuntman"" Wheeler (Andrew Ward) for the title. Creed takes the belt (and the keys back to his car that Wheeler took from the brief fight they had in the first movie) and closes the night by proposing to his girlfriend Bianca (Tessa Thompson). All seems to be going right for Creed.<br/><br/>But in the Ukraine, Ivan Drago (Dolph Lundgren) has dreams of a hero's return to Russia by shaping his son, Viktor Drago (Florian Munteanu), into an even more powerful boxer than he was. In exile since losing to Balboa in ""Rocky IV,"" the Dragos wake up every morning with a singular goal: beat Creed like Ivan did his father. This leads father and son to Philadelphia to challenge Creed and Balboa to a title fight. With footage from ""Rocky IV"" used in ESPN highlights, Creed can't look away from footage of his father dying in the ring at the hands of Drago over 30 years ago. Of course, the two sons are going to fight.<br/><br/>The movie then turns to the deep-rooted drama that happens in all the ""Rocky"" movies: why fight? With the guilt of not calling off the Apollo Creed-Ivan Drago fight still hanging over him, Balboa doesn't want any part of it. But of course, Adonis wants to avenge his father. This leads to an impasse between the two that causes some soul searching for both men.<br/><br/>""Creed II"" gives us the intense training montages and incredible fights that are a trademark in the ""Rocky"" franchise, but what really stands out are the things that happen outside of the ropes. What starts out as a revenge tale slowly evolves into a story of fathers and sons and the building of new legacies. At its core is the work of Jordan, who again as Creed delivers a performance that shows why he's a movie star. His charisma matched with his talent is a total package that any franchise dreams of. Then there's the chemistry between Jordan and Thompson that adds another powerful layer. Stallone, who earned an Oscar nomination for playing Balboa in ""Creed,"" once more delivers in the role that has defined his career - especially in the movie's powerful ending.<br/><br/>What Coogler did with ""Creed"" was special: taking a beloved franchise like ""Rocky"" and reshaping it for a new generation. But Caple took on an even riskier assignment by doing the sequel. Thankfully he succeeded, and he did it by focusing on the characters and not the legend of the intellectual property"
"lars-o-wangen","8","92","173","17 November 2018"," A dream come true
","Wow just saw an early screening, what an amazing movie experience. I will not spoil anything, just give a honest review. After watching the first movie I was very surprised how great it was, and already then like many others I thought how insain it would be to have a epic revenge rematch with Creed and Dragos son. Rocky 4 was definitely the best sequal in the series thanks to the awsome, buff, brutal, aponent Drago.<br/><br/>I read alot about people wanting this, and when this was officially announced I was overwhelmed! The history behind this match is everything, and I love the way they keep expanding the epic story so well. I loved Creed I was more then a movie to me, and creed 2 takes it to other level. I'm not however saying this is 100% perfect, but certainly a great experience! Fan of the series or not watch this it is a great entertaning, high quality, action packed, inspirational, emotional, heartwarming movie almost anyone can enjoy."
"brewepau","9","51","92","29 November 2018"," A great film about making family first.
","This film is great. It's so very deeply moving. Tears streamed my face during certain deeply meaningful scenes in this film.<br/><br/>The film isn't really about boxing nearly as much as it is about the love of family. Like the 1961 film ""The Hustler"", it's not really about winning and losing, either. It's about familial love, especially the love of fathers and sons, estrangement, loss, forgiveness, redemption, and reconciliation.<br/><br/>The film is about true family values and how very much more important they are than anything else in this life. Although the boxing scenes are great, they are only incidental to the overarching theme of family in this film. My most heartfelt kudos and thanks to the filmmakers of this great story."
