"username","rating","helpful","total","date","title","review"
"howard.schumann","10","195","316","23 October 2017"," It is about compassion, trust, and wisdom
","Chiron, in Barry Jenkins' Oscar-winning film ""Moonlight,"" in addition to being gay and black, has to deal with drug abuse, bullying, and the lack of a supportive home environment. In contrast, in Luca Guadagnino's (""A Bigger Splash"") achingly beautiful Call Me by Your Name, 17-year-old Elio's (Timothée Chalamet, ""Love the Coopers"") life is safe, comfortable, and surrounded by love though, like Chiron, he must come to terms with his true identity. Written by three-time Oscar nominee James Ivory and adapted from the 2007 novel by Andre Aciman, Call Me by Your Name is set in the summer of 1983 where Oliver (Armie Hammer, ""Free Fire"") is an American research assistant studying with art history Professor Perlman (Michael Stuhlbarg, ""Steve Jobs"") at Perlman's gorgeous villa in Northern Italy.<br/><br/>Oliver arrives at this idyllic setting with its gardens, peach trees, and lakes to greet the professor, his wife Annella (Amira Casar, ""Planetarium"") a lover of German poetry, and his teenage son Elio who speaks several languages and transcribes piano scores for the guitar. Shot by Thai cinematographer Sayombhu Mukdeeprom (""Uncle Boonmee Who Can Recall His Past Lives"") and buoyed by new songs from Sufjan Stevens, it is easy to feel yourself present in the languid summer afternoon, as Aciman expresses it, ""with the scent of rosemary, the heat, the birds, the cicadas, the sway of palm fronds, the silence that falls like a light linen shawl on an appallingly sunny day."" <br/><br/>With Oliver's arrival, Elio now has to shift his focus from pursuing his French girlfriend Marzia (Esther Garrel, ""Daydreams"") to show the American student around town and give him bike tours of the area. Soon, however, he becomes annoyed by the American's brusque manner and his abrupt ""later"" whenever he's leaving. When Elio, who is Jewish, sees Oliver wearing a Star of David on a chain around his neck, however, he finds a common bond, jokingly telling him that his mother considers their family to be ""Jews in discretion."" Sharing the same bathroom, their friendship begins to expand when they engage in conversation and go swimming together. Although Oliver gives Elio a neck massage during a volley ball game, the boy seems unable or unwilling to process the feelings that it brings up in him.<br/><br/>When Oliver causally tells Elio that he seems to know everything, the teenager confesses that he knows everything except ""what really matters."" Even when physical intimacy is established, there is the sense that they hold back from fully expressing their feelings and even prefer not to talk about them. Chalamet, in his first leading role, is a revelation, delivering a deeply affecting performance that shows great promise. Hammer's performance is restrained, but also fully believable, making sure that the age difference does not get in the way of the honest and genuine relationship they have established. As they strengthen their friendship, like lovers, their identities blend into each other and they express it verbally by taking each other's name. Call Me by Your Name is not an ""us versus them"" movie. There are no antagonists in the film. It is a celebration of love in all its wonder and mystery.<br/><br/>There is gay sex in the movie but, like ""Moonlight,"" it is about more than sex. As Guadagnino says, ""it is about compassion, trust, and wisdom."" All three of these values are expressed in the conversation between Elio and his dad, an interchange that is moving and wise. Though the film is ""gay-themed,"" Guadagnino does not pigeonhole the characters into familiar categories and his refusal to deal in stereotypes or manufactured emotion gives the film the space to breathe and reach the place where tension can grow. Like ""Moonlight,"" Call Me by Your Name has a universal appeal and can touch anyone, gay or straight, who has ever felt the confused and conflicting longings of first love, or who knows from experience that, in the words of the song ""Plaisir d'amour,"" ""The joy of love is but a moment long. The pain of love endures the whole life long."""
"beti-24149","10","201","331","23 September 2017"," Sensual Beauty
","The most sensually immersive film you will see all year, perhaps all decade. The performances from the cast - notably Hammer, Stuhlbarg and particularly newcomer Chalamet put this film in another league from all other recent coming-of-age films and romance films. You leave this film wishing you could stay in the world it has enveloped you within."
"petra_engstrom","8","20","27","17 December 2018"," Beautiful
","Beautiful movie. Timothée Chalamet is more than brilliant. He makes you
believe everything is real, every emotion, every scene, everything. Sweet, lovely boy"
"lmbuechler","10","27","38","16 January 2019"," ""Call Me By Your name"" An Award Winning Summer Love Story
","Call Me By Your Name is a complicated but powerful story filled with emotion and beauty. It addresses two people and the feelings they have for each other in a breathtaking way. It demonstrates how adolescent love can be both adventurous and difficult. The two strong leads equally contribute to the overall impact viewers feel from the beginning to the end of the film. Many films that have male leads fail to embrace the true emotions they feel. This film does the opposite. It shows all of the raw and true emotion that each character feels. At the beginning of the film, I feel like it lacked some context in explaining who Oliver was exactly. Other than that, everything else was clear and thoroughly thought out.
Elio Perlman is a 17 year old boy who spends his summer in Italy with his family. Elio's father invites a graduate student named Oliver to stay with them and to work as an intern. Over the course of the summer, Elio and Oliver begin to explore their relationship and eventually fall in love. With Elio being only 17, he is confused and his emotions are constantly in flux. Elio has been coming to Italy every summer since he can remember. With no responsibilities, Elio is able to take on many hobbies such as music, reading, and biking. He knows his way around town, and many of locals as well. A summer romance with a local girl has been going on, but there is something about Oliver that makes Elio feel a different way with an instant connection.
With the story set in the Lombardy region of northern Italy in the summer, it makes for truly beautiful scenery. I was fascinated by the elegance of the architecture and landscape shown throughout the film. It added to the love story and worry free environment. The scenes of them swimming in the rivers and biking through the city are things that make the film have the charming romance that is does. The shots were stunning and visually pleasing to watch.
Because the film is set in Italy in 1983, same-sex relationships would not be entirely accepted. Elio and Oliver act hesitant to admit that they have feelings for each other. Eventually they do show their feelings and admit to one another. The film does an amazing job at portraying this idea and displaying the situation similarly to how it would be if it was actually during this time period. Another movie that came to mind when analyzing this one, was Love Simon. Both films consist of same-sex relationships that start off being timid and end up being something special with a significant impact on the audience.
Throughout the film, the acting was constantly impressive. Elio, played by Timothée Chalamet performs in such an organic and confident way, which makes viewers even more drawn to the story. Oliver, played by Armie Hammer, perfectly portrays a man who is intelligent, charming, and empathetic towards Elio who is a lot younger than him. Not only is the acting outstanding, but Elio is shown playing the piano and speaking three different languages. The film production and costumes portray the rural part of Italy in the late 1980's exactly.
The soundtrack includes a mix of classical, and subtle italian themed music that incorporates into the film perfectly. The film has a relaxed type of feel, and the music illustrates that in a exceptional way. Being that the whole film was shot with a 35mm camera lens is not only extremely impressive, but allows for the scenes to feel more realistic and effective to the viewers.
The overall story focuses more on the emotional connection between the characters instead of the characters themselves. It embraces the things that come with first love and inevitable heartbreak. The jealousy, the nervous energy, and the sensitivity. The message is executed in such a impactful way. In one of the last scenes of the film, Elio is heart broken after Oliver leaves. His father comforts him and tells him that what him and Oliver had was special. His father responds in such a positive way that makes Elio feel very accepted and loved for who he is. His father tells him how powerful love can be and that he is happy for Elio. This strong connection between a father and son creates such a positive message to the audience. The impact this movie has on viewers is beyond words. The film leaves us with the gorgeous song that Sufjan Stevens wrote which wraps the film up in a brilliant way."
"kiwi_22","8","175","289","19 January 2018"," Absorbing but not a masterpiece
","First, to all the Americans on here outraged about the film ""endorsing"" a criminal act - NEWS FLASH!! Just because the age of consent is 18 in your country, doesn't make it so everywhere else in the world! 18 is comparatively old by global standards. I believe the average age is 16 (as in my country) and in Italy where the film takes place it's actually 14. Whether you agree with it morally or not, no criminal act takes place - US law does not apply!<br/><br/>However, I agree with many reviewers that Armie Hammer is miscast in terms of his character's age. He is 31 and looks it, whereas Oliver is meant to be 24. His age is never referred to in the film, so viewers who haven't read the book are left with the impression of a 30-ish man engaging in a relationship with a 17-year-old, which Timothee (20 at the time) does convincingly portray. I can fully understand how that would ring alarm bells for many. If they'd had an actor who actually looked 24 I think that would have created a very different dynamic. Even so, the relationship is hardly of a paedophilic nature. And I don't think most people would regard 17-year-olds as ""children"" physically and emotionally, even if they may be legally.<br/><br/>Timothee Chalamet gives an incredible performance fully deserving of all the accolades, but I found Armie's inconsistent at best. He does get better as the film goes along. Maybe it's just that I didn't find his character particularly appealing... to me he comes across as rather abrupt and arrogant, and weirdly passive-aggressive and patronising towards Elio for much of the time. The physical scenes between Oliver and Elio were excruciatingly awkward to watch and didn't ring true to me - but I'm a straight female so what would I know? I haven't had that reaction with the (admittedly few) other gay films I've seen though. Maybe it was supposed to reflect real life, or maybe I am just too accustomed to male-female depictions. Ultimately the relationship seemed to consist of Elio being infatuated and Oliver enjoying being the object of that infatuation, rather than a true love story.<br/><br/>Personally the relationship I found most touching in the film was that between Elio and his parents. Although they aren't given much to work with, both the actors playing his parents do beautiful, nuanced work... and the much-lauded scene near the end with his father was stunning and truly moving. It was refreshing to see a such a loving and accepting child-parent relationship, done in a natural and non-affected way. It rang very true to my own experience as an only child and it was nice to see this portrayed on film for once, instead of the tension-filled relationships American films usually depict.<br/><br/>Overall I thought the film was absorbing and well-done, but neither the masterpiece or great love story it's being hyped as."
"MaarssenTheater","8","28","42","20 November 2018"," Brilliant and disappointing at the same time
","I have seldom had such strong, but also mixed feelings about a movie. There were aspects that I disliked, but they were ultimately outweighed by the things that I found absolutely brilliant so I think the rating of 8 is well deserved, especially because movies that handle gay love respectfully are still way too rare.<br/><br/>I think the overall ""carpe diem"" message of the film was wonderful. I loved and was moved to tears by the monologue by the father in which he tells his son what too many parents would not. I also thought the acting by the boy could not have been better. I have never seen a more impressive and realistic end titles scene than this. I also adore that this movie realistically shows that love is not only beautiful but also true at 17, regardless of age gap. Gay or straight does not really matter.<br/><br/>Where the movie disappointed me is in the way the relationship was built up and how both characters betrayed their own feelings (which rang unreal to me). I understand the struggle of the man to hide his feelings, but very little of that showed. I was also hugely disappointed in the ease by which the man flirted with the girl. I personally find it hard to believe that someone would betray a current love that way. Similarly, I found it unbelievable that the boy would make out with a girl on the very day his dream might come true. And then the way that the man announces his marriage and having had an ""on and off"" relationship. That ultimately made me feel that the man's love wasn't as sincere as the rest of the story made it out to be. And thus that the relationship might have been manipulative after all.<br/><br/>But then again, perhaps that was the objective... to show that life flashes by and that even this imperfect beauty is worth every moment and too often shut out. In the end, the movie left me feeling deeply sad. Perhaps especially because it touched home with me, having experienced an impossible love at the same age."
"pollak1000","5","361","671","18 November 2017"," Disappointing
","I really wanted to like this film. I read the book when it came out; I am a gay man; I love films about love relationships between beautiful men; I love films with bits of European languages and lovely European settings; I am 'pro' art house films which are all about characters and take their time. But this didn't work. Firstly, it was really too long. But my main problem was that the relationship between Elio and Oliver just didn't ring true. OK, a few small things happened between them which could have been seen as sexual (e.g. the shoulder massage), but they were both busy doing things with women a lot. Nothing wrong with being bi! And Elio is meant to be young, finding himself etc. But one day, he suddenly says to Oliver that he needs to tell him something, and Oliver says he knows what it is - but there really hasn't been enough evidence of that building up. I do realise that reading an article about Hammer which said that he had a clause added to his contract restricting the amount of sex and nudity he would be expected to do - well that made me struggle to see sincerity in his acting. Chalumet on the other hand is a great discovery. The way he holds a close-up all through the closing titles, showing a range of emotions, is very impressive indeed. I can remember so clearly what it was like at 17 (OK yes, 50 years ago) to kind of enjoy feeling sad and then elated about love and sex, and Chalumet shows that brilliantly. But he is not enough to save this film, and nor is the man playing his father, who does such an excellent job of channelling Robin Williams."
"bastille-852-731547","10","180","335","5 October 2017"," An Extraordinary, Extraordinarily Unforgettable Masterwork of Filmmaking
","I loved ""A Bigger Splash"" (the previous film by Luca Guadagnino,) and was in awe by the trailer and stunning reviews for this film. Needless to say, my expectations were utterly shattered by this powerful, emotional, and gorgeous drama. It's one of the best films of the decade, and clearly the best film of the year so far.<br/><br/>While this isn't the type of film with too many spoilers, I still don't want to give too much away. It's better to go into such a sublime film like this knowing less rather than more. What I will say is that the main plot concerns an adolescent man who is spending a summer in the 1980's with family in Lombardy, Italy. He begins having a relationship with an older man invited as a guest by the family played by Armie Hammer. The film's pacing is superb and lets the viewer genuinely meet these characters, who are bonded by both friendship and physical affection. This is clearly shown throughout the movie, as the chemistry between the two leads is excellent.<br/><br/>But what makes ""Call Me By Your Name"" such a phenomenal film is its gripping sense of feeling. Viewers truly feel that they are away from where they are viewing the film, and truly feel like they have been transported to 1980's Italy. Guadagnino is a masterpiece at eliciting senses, and the audience's sense of senses are used to full effect to simulate the true feelings of being in Italy. From luscious depictions of peaches and apricots grown in the countryside, to the streets in gorgeous Italian towns and the steamy espresso, every sight and sound in the film feels truly authentic and impactful on the viewer. I have not seen such an effective use of reflecting on audiences' senses to create a more immersive viewing experience in a film in years. The film's score is exceptional as well. It feels authentically Italian and beautifully emotional, especially when paired with the film's script in many scenes. The writing feels both authentic and intelligent at all times, and the film doesn't even manage to let its guard down in a single scene by failing to grip the viewer with its beautiful script. A late-film monologue by Michael Stuhlbarg is a particular highlight.<br/><br/>As one can see from reading this review, this film is truly unforgettable and a brilliant trip to Italy. Its immersion in its setting and characters remind us of the focal point of cinema: to expose the viewer to unique settings and opportunities and to transport them to these opportunities through the language of film. Recommended to the highest degree. 10/10"
"ManoNimat","3","373","734","4 December 2017"," Call It By Its Name: 'Dead Boring'
","This is the kind of film that you see in 'Coming Attractions' and you think that though it sounds interesting enough to see, it will never live up to its hype. And still you go see it. And yet, even though you knew the buzz for the film was overblown, you are even more disappointed upon leaving the theater than you were prepared to be. This is sub-mediocre cinema for the pretentious mass of moviegoers.<br/><br/>For one thing, it was way too long, at least a half hour more than necessary. Too many wasted, extended shots that did nothing to advance the paper-thin narrative of Vulnerable Younger Man Elio falls for Manipulative Young Man Oliver, involving themselves in a six-week summer fling with full parental approval. Oliver has his peach and eats it too, then moves back to the United States to proceed with his pre-planned heterosexual lifestyle. Elio is then left to pine and yearn and mourn with a beautiful sad-face through the closing credits. Two hours and ten minutes for this? No thank you, sirs.<br/><br/>About the performances: Armie Hammer is a truly beautiful physical specimen of a man, but in this film that is the full extent of his acting ability. Preening, with an exaggerated sense of dismissive cool, his portrayal of Oliver left the sense of an actor trying too hard to pretend that he was comfortable in the role. This sense is re-inforced in the promotional interviews for the film, where he seems to be working just a bit too hard to show how cool he was with kissing and simulating sex with another beautiful young(er) man. The utter sterility of the sex scenes or the lack of explicit nudity, however, as dictated by Hammer's contract, belie his overcompensating demeanor. Understandable, perhaps, but this kills the credibility of any emotional chemistry beyond the two men on- screen.<br/><br/>Timothée Chalamet, on the other hand, is remarkable in the way he inhabits his role, with a kittenish physicality, all lean, wiry lines and lithe angles, that more than holds its own in the scenes with Hammer. Despite the unbelievability of any emotional connection between the two characters, Chalamet's Elio gives a palpable sense of physical attraction to the older Oliver, a man-crush that gives way to physical yearning. The depth of Chalamet's performance was what carried the film, and was by far the most interesting, successful aspect of the production. <br/><br/>The novel could actually be interesting, but as brought to screen it was diffuse, dissolute, and disparate; like a collage attempting to depict a mosaic of a mural. This film will get praise for dealing with a sensitive subject, and I suppose that is fair enough; I only wish it had been more interestingly and convincingly executed."
"jsmith-32888","10","166","318","31 October 2017"," Perfection
","Simply put: the best film I've ever seen. This production with a stellar cast and tremendous director and producers have made, through my eyes a perfect film. <br/><br/>The characters are engaging, the emotions are raw and palpable. However, the chemistry between all the actors, are truly magnificent. You can relate, extraordinarily to the characters and the storyline of a first love and the trepidation you feel when telling someone how you feel and not knowing whether that will be reciprocated. <br/><br/>Timothée and Armie have done a tremendous job in depicting honest and raw emotions and feelings and love that translate with audiences of any nationality and transcend barriers like no other film before it. <br/><br/>This is the best film I have ever seen and highly recommend you view."
"thinkerbell42","10","53","98","28 October 2017"," No film has moved me like this in years
","I am so glad I went to see this film. The acting was superb all around but Timothee Chalamet managed to steal every scene he was in. The final scene, featuring a several minutes long shot of Chalamet was one of the films highlights.<br/><br/>The soundtrack was incredible. It really suited the film and set the mood just right. The cinematography was beautiful.<br/><br/>No film has moved me like this in years. I walked out of the theatre, into the toilets and cried. Beautiful, heart warming, sensual... If this doesn't win a number of Oscars, I'll scream. Go see it."
"Tobatoba","10","18","29","5 December 2018"," Loved it
","Such a sexy, intimate and intruiging film with a screenplay like no other."
"kevscratch-932-595942","10","105","208","5 November 2017"," Magnificent!
","This film is magnificent in every respect. Timothee turns in an amazing and memorable performance as Elio. Armie is equally good. I hope that this amazing film garners the Oscar attention that it deserves. There are many powerful, yet quiet, scenes in this film. The last ten minutes of the film are powerful, and who knew that a great scene would unfold before your eyes as the credits roll. Watch this."
