"username","rating","helpful","total","date","title","review"
"SteveMierzejewski","3","89","142","27 April 2011"," No acting attached
","The American Academy of Motion Picture Arts and Sciences should give their awards conditionally. If you receive an Academy Award for best actor/actress, and then demean it by acting poorly in a subsequent film, you should forfeit the award. This is akin to behaving in a manner unbecoming a professional. Now, I wasn't a big fan of Black Swan, but I did think Natalie Portman deserved the Best Actress award. After watching No Strings Attached, I wonder if I, and others, had been fooled. Admittedly, she didn't have much of a script to work with here in No Strings. At best, her character was two dimensional. But then, she was one of the producers. You'd think she would have been able to tell a flawed script when she saw one.<br/><br/>Like most romantic comedies, you know the ending from the first scene in the movie. This, however, does not mean the film or script is necessarily bad. After all, you know the salesman will die before you even watch Death of a Salesman. It's how you get to that ending that has to be interesting. And in No Strings Attached, that journey is tedious.<br/><br/>Ashton Kutcher, rapidly evolving into the Hugh Grant of American romcoms, plays his usual sensitive, cute but naughty puppy dog role. He basically serves as the eye candy for the female viewers. This is too bad because, as we saw in The Butterfly Effect, he does have talent. Both he and Portman's character lack depth and we can't help but wonder what he sees in her that's so special. No chemistry exists between them or any of the other actors in this film. So there is no romance in this romantic comedy and, what comedy there is, is sophomoric. I am sure that a few 13-year-olds were rolling in the aisles, but that might just be from eating a bad hot dog, which would certainly have been more enjoyable.<br/><br/>I heard that Portman wanted this movie to be the female answer to The Hangover. Personally, I'd prefer a five alarm hangover to watching this movie again."
"bob-rutzel-1","2","26","37","30 May 2011"," Pointless
","Adam (Kutcher) and Emma (Portman) have known each other since childhood, but not to damage their friendship, Emma offers a no strings attached relationship which means they can boink anyone they want and each other too and falling in love is out of the question. <br/><br/>This is a Friends with Benefits movie. The first half is raunchy, unfunny sex talk and full of boinking here, there, and everywhere. Got old real fast. Not funny, clever, entertaining, or erotic. Oh, you don't see anything - just them running here and there like they were in some sort of sex marathon. Again, not funny. And, why are we watching?<br/><br/>However, in the 2nd half Emma and Adam took a break and thus a somewhat normal movie broke out. Problem was that one of them was falling in love with the other so a stop had to be called. <br/><br/>Two classy actors and this is all they can come up with? The title should have been Friends With Benefits for a clearer notion of what was inside. When one doesn't care about the characters, what is the point?<br/><br/>Violence: No. Sex: Yes. Nudity: Partial Sex talk: Abounds in the first half. Language: Yes."
"Prismark10","3","7","8","14 April 2015"," Not so great romance
","Natalie Portman and Ashton Kutcher have sporadically known each other since summer camp and every few years they tend to bump each other. Portman is a busy doctor. Kutcher finds out his ex girlfriend is now dating his dad, a former television star and ends up hooking up with Portman to have casual sex with each other without falling in love. In short a relationship with no strings attached.<br/><br/>Of course Kutcher realises that he is actually falling for Portman and wants something more in their relationship.<br/><br/>The film wants to be a raunchy, ribald black comedy. It is rather conservative instead wanting to go for the formulaic falling in love route. Its actually not very sexy or hilariously funny.<br/><br/>It wastes its supporting cast who are in effect cyphers. What is Ludicrous doing there playing the best friend type? Kevin Kline shows up for a few scene stealing performances but even he is wasted."
"leplatypus","1","7","8","14 October 2013"," Not personally attached (web)
","Well, this movie offers to change course of a relationship: usually, the couple meets, discovers each other and finally expresses their communion in an intimate relationship. Here, it's the opposite: they begin with intercourse and they want to achieve more. Well, this idea leaves me completely cold, as I don't want such experience. <br/><br/>And what to say about a father and son sharing the same girl? It's a comedy and I'm supposed to laugh? And for sure, all the characters that fall ill go to the hospital where Nathalie works. No way for that BS...<br/><br/>Then, the movie is the 8 462 512 same used cliché about i love you – i don't love you – i miss you... No way it happens like this in reality and i really don't understand why Hollywood keeps making such empty, disconnected movies?<br/><br/>In addition, the story involves as usual, privileged families that have outstanding occupation: famous college, medical intern, movies assistant! For me, it's the sure choice to suffocate any emotions. <br/><br/>At last, the casting is awful: Kuchner is among my list of worst actor ever: he hasn't changed since he ruined ""a lot like love"" with Amanda! Not a funny line, close to a slug. Now, Natalie is totally wasted here: when you make a movie about sex, you find the adequate actress (= Sharon Stone in ""basic instinct""). Here, with all the deep intelligence and education Natalie has, i can't believe her drinking, having sex just for sex and saying the big words. She is much more worthy than this kind of character. <br/><br/>The ice of the cake was to discover that it was a Reitman's movie! In conclusion, one of his worst and the same for Natalie!"
"bjhadse","3","11","14","20 September 2011"," Natalie Portman's (Lack of) Wardrobe is the Only Redeeming Factor to This Overly-Derivative Romantic Comedy.
","This movie follows the sexual trists of Adam (Ashton Kutcher) and Emma (Natalie Portman). Adam's life is falling apart: his father (Kevin Kline) is dating his ex (Ophelia Lovibond) and his writing career is going nowhere. He hooks up with Emma, who has a phobia of dating and they agree to continue seeing each other in a series of one-night stands. Things get complicated, however, when they begin developing feelings for each other North of their belt-lines.<br/><br/>The problem with this movie is its trite treatment of the tired convention of the romantic comedy. In essence, it comes off of a caricature of the genre. It has all the awkwardness of ""Stage Beauty"" (2004), but none of its excellence. Jilted, uncomfortable dialog (such as ""Boo! Here comes my dick."") and genuinely off-putting situations (such as the scene in which Adam makes a menstrual-themed mix tape while Emma and her three roommates, one of whom is male, bemoan that their menstrual cycles have synced up).<br/><br/>The film's on redeeming factor was that Natalie Portman is hot and barely clothed throughout the 108 minute run time. While this was certainly an engagement of sorts, it's hardly cinematic. Only the most die-hard fan of romantic comedies will enjoy the same thinly-stretched plot-points that they've seen time and time again. For everybody else, however, this derivative and generally unpalatable romantic comedy is an easy pick to pass up."
"DemiRonin","3","9","11","15 April 2011"," This film is bad Bad bad! RomCom at its lowest denominator, neither funny nor tearjerking.
","This film is bad Bad bad! RomCom at its lowest denominator, neither funny nor tearjerking. I'm am so angry that at how much money this film made but hardly surprised. <br/><br/>Synopsis: This film stars Natalie Portman and Ashton Kutcher and I'm not even gonna use their character names because you know the audience and producers don't care. Ashton and Natalie meet as teens at a summer camp and Kutcher is immediately attracted. They meet again ten years later at a party and then Natalie is kinda attracted because Kutcher let her use him as an excuse to get back at Natalie's mom...I guess?? Then they meet again five years later and she is attracted to him more? <br/><br/>Kutcher then is told that his old girlfriend is bonking his dad and has been for a couple of months. Because of this trauma Kutcher wakes up in Portman's apartment and that morning they have sex. Which I don't understand because the night before he acted like a drunken fool swinging his wang around in her face. I mean come on! What MIT med student would tolerate that? OK sure he is ""Ashton Kutcher"" but still! <br/><br/>The sex is so good, even though it didn't seem that good in the scene, that they decide to become ""sex buddies"". Natalie Portman is a super Commitafobe and is the driving force that keeps them apart. But eventually blah blah blah you know the rest of the film. <br/><br/>Review: OK this film is terribly written, actually...I take that back. It's not that it badly written it's that it hits all the formulaic RomCom plot points. I guess its predicability is what makes it so annoying. You've seen this movie before and you've seen it done better. <br/><br/>Examples of the terrible writing with clichéd dialogue: ""you always do this, you always find something wrong with everyone who likes you"" ""please say something"" ""I'm not letting you go"" <br/><br/>None of the other side characters are remotely interesting. Every single one of them falls flat. Also the girl who plays the sister of Natalie Portman, they look nothing alike. Not that I have anything against Olivia Thirlby, she was good in the Wackness. <br/><br/>Portman and Kutcher's chemistry is unnatural and lukewarm at best. On another note, Natalie Portman totally owns Ashton Kutcher in this film. She out acts him in almost every scene. Plus she looks smokin gorgeous and Kutcher body is all flabby. I mean come on Ashton I know you're tall and your genes have passed down a ridiculously gorgeous face, but you gotta try a little buddy. <br/><br/>If you're a guy do not see this movie. Unfortunately if you're a not so smart teenage girl, this movie is probably like crack to you and you've probably already popped this movie into your DVD player by the time you finish this review. If only this movie were in 3D...oh wait they're already remaking this film ""Friends w/ Benefits""....*sigh"
"Nobody-27","1","4","4","3 September 2019"," Not watchable
","As soon as I started watching this trash, I came upon a scene where at a funeral, a girl says to her bereaving mother that ""that's a guy I had one night stand with when I was 14"". That right there is enough to see that someone immature, unrefined and clueless wrote the script. Having still some goodwill left in me, I skip over more stupid scenes and dialogues hoping for something better.
While skipping I come upon so many mindlessly boring dialogues that it didn't take too long to hit the ""stop"" button. The culmination was introduction of our protagonist's dad played by Kevin Klein. Wonderful actor, horrible role. Comes out he slept with his son's ex-girlfriend. In a typical immature, clueless filmmaker fashion, it's all delivered in a matter-of-fact manner.
The story, dialogues, scenes and characters are so dumb, the film is unwatchable.
Just when I thought that I have learned how low the Hollywood had sunk, I was proven wrong,
Oh, well, you learn something new every day.
ps. To her credit, Natalie Portman manages to look cute and believable, her dumb lines notwithstanding.
pps. No, I could not watch it to the bitter end."
"wilsp-25512","1","4","4","3 August 2019"," Finally A Baseline.
","Once upon a time, when someone would say, ""what's the worst movie ever made?"", it was hard to be sure because the scale had yet to be defined. Well now, thanks to this pace setting piece of pathetic poodle porn, we now know for certain what the bottom of the tank is! These people worked very hard (or very little) to perfect 'pitiful'. So now you know, everything is 'UP' from here. Save your money, time & level of patience! This movie, film, play or whatever the hell it is, SUCKS! The bottom has finally been discovered!
No spoiler worries... you can't spoil trash."
"Marter2","7","53","87","26 January 2011"," There really are no strings attached
","""No Strings Attached"" works precisely for one reason, its script. Paramount Pictures, the studio backing the film, allowed the script to be R rated, meaning that ""grown up"" words, the ones that are four letters and need to be bleeped out from standard radio and television could be said. For a film that is about casual sex--one that tries to portray its characters as realistic--these words need to be included in the characters' dialogue. So, yes, thank you Paramount for allowing the script to be R rated.<br/><br/>The plot centers on two characters who have been friends for many years, seeing each other only once in a while over that timeframe. We see each encounter through flashbacks right at the beginning of the film. Eventually, we move to the present, where Emma (Natalie Portman) has moved into the same city as Adam (Ashton Kutcher). They meet up, and decide that they should hang out some time.<br/><br/>Adam ended a relationship with his girlfriend months ago, and one day finds out that his father is now dating the same girl. After some razzing by his friends, he decides to drunkenly call every girl's number that is in his cell phone, in hopes that one of them will have sex with him.<br/><br/>He eventually passes out, waking up naked in the company of four people, one of which happens to be Emma. They end up having sex, and decide to be ""sex buddies"". They won't be in a formal relationship, but they will call one another up if they are ""in the mood"", so to speak. If either character starts to actually feel attraction for the other, they would call this agreement off, and move on with their lives. No feelings would be involved in their interactions with one another, and therefore there would be none hurt of things went sour.<br/><br/>""Where's the conflict?"" is a question that you might be thinking to yourself right now. Well, that comes from one of the characters, (no, I won't tell you which), developing feelings for the other. The rest of the film focuses on the characters' relationship following this revelation.<br/><br/>If you are now thinking to yourself that you know almost exactly how the movie ends, well then you aren't alone. Just by the trailer for ""No Strings Attached"", it's not difficult to figure out the film's conclusion. It won't throw many curveballs your way throughout, and is overall fairly predictable, with only a couple twists that are really any bit surprising. And even those are only surprising because of their timing, not because of what the twist actually was.<br/><br/>Although, I'll admit that I didn't want the film to end. I liked the characters, and I wanted to continue to see what would happen to them. In fact, when ""No Strings Attached"" finally did wrap-up, I think they chose the wrong point to end it. It ends on a little bit of a cliffhanger, where as if it finished earlier, that wouldn't have happened.<br/><br/>As a matter of fact, the ending was actually the worst part of the film, just because it didn't really give a solid conclusion to the story. And no, I'm not hoping for a sequel, even though one is definitely possible. Does that information make you second-guess how you think the film will end? It probably shouldn't.<br/><br/>Anyway, thanks to the R-rated script, the characters actually felt believable and realistic. They still suffer from some of the flaws that come from being in a romantic comedy, mainly their awkward interactions with almost everyone and their somewhat idealistic nature, but that comes with the territory. They are both likable characters, who are actually fair well acted for this kind of thing.<br/><br/>Natalie Portman especially gives a very solid performance, actually being the more energetic person in the duo. Ashton Kutcher is someone I've been told isn't a very good actor, and while I didn't feel he was great, sometimes not really seeming 100% on-board with what he was supposed to be doing, he was competent as the more reserved Adam. The pair had an easy-going chemistry, and because of the script, felt real enough to believe in.<br/><br/>Thanks to the characters being believable and likable, when the film tries to make you emotional, it succeeds. You want to see both characters happy, and when they aren't, you feel sad yourself. When things go right, you almost want to cheer, although it doesn't work quite that well. You'll feel emotion, but not enough to actually bring it out of you. This isn't a tear-jerker or a feel-good film, despite having moments that come close to these levels.<br/><br/>No, what ""No Strings Attached"" tries to do most is to make you laugh. And it will do so, as it is a very funny film. The aforementioned awkward moments and timing are quite charming, the dialogue will make you laugh, and even some of the situations, (sadly many of them ruined in the trailer), will make you chuckle. It isn't really a laugh-out-loud film, but one that will make you laugh quietly to yourself, every now and then bringing out a full-blown laugh.<br/><br/>I liked ""No Strings Attached"", probably more than I rightfully should have. Regardless, I did enjoy it-- having a good time while watching it. The characters were likable, the plot, while predictable, was fun to watch, and the film was on the whole pretty funny. It doesn't do anything new to the romantic comedy genre, but it's an entertaining film that will give you a good time at the theatre, and that's really all you can ask for."
"bodhemon","1","16","23","4 June 2012"," Truly awful
","I saw maybe 20 minutes before I had to turn it off. I like Ashton Kutcher OK and I really like Natalie Portman, but both of them are completely wooden. The writing is horrid. Sometimes it seems like the characters are having two different conversations at the same time. It is so formulaic I think it may have been written on graph paper. The sex is completely lacking in passion. The friendships are baseless and without affection or any semblance of reality. I don't know how they were able to make two such physically attractive people so repulsive. I didn't remotely care about any of the characters. Nor did like any of them. It was so bad I was unwilling to watch another minute, even with the possibility of Natalie Portman nudity. I challenge you to try watching further than 20 minutes."
"stefff3000","3","6","7","23 March 2011"," Too predictable
","### this review may NOT contain spoilers ###<br/><br/>I concur this flick is entertaining enough not to bore you to death for 1 and a half hour but that's about it. First of all, you know - before you've seen or read anything about the movie - what you're in for...But if you expect any surprise, you're in for a major disappointment.<br/><br/>Ivan Reitman and his writer follow the romantic comedy handbook we all learned to know and love since ""When Harry Met Sally"" reared its lovely head and changed the game...almost completely. <br/><br/>Alas, even the best recipes don't work every time and ""No Strings Attached"" is really too close and too soft to push any boundaries. And don't get me started with the actors'performance, except for Kevin Kline they're all extraordinarily...unremarkable. Kind of like a bad episode of Ally McBeal, you know the kind, with the little girl and the plumber... <br/><br/>So, I did not enjoy ""No Strings Attached"" even though I certainly can understand those who are too young to have witnessed the genre's evolution might find enjoyable in it. I guess I'm just too old and wise to fall in such an obvious trap."
"burningreview","6","41","68","23 January 2011"," This is yet another romantic comedy with a cookie-cutter plot, but it will make you laugh!
","I had very low expectations for No Strings Attached. The couple would make the decision to use each, one would fall for the other, and in the end they would live happily ever after. I was correct about the overall story line, but, impressively, the writers found a way the mix in enough comedy to keep you entertained for the full 110 minutes. On top of that, there is enough cutsie romance to make for the perfect date night movie. Comedy to make you laugh and romance to cheer up any romantic girl.... sounds like a romantic comedy to me!<br/><br/>Natalie Portman shows her range of acting abilities by having two extremely different films in theaters at the same time. I was thoroughly impressed with her ability to drop the comedic one liners and portray a unaffectionate woman who's fallen in love realistically. Comparing this to her award-winning role in Black Swan made her abilities even more impressive. I cannot say the same for Ashton Kutcher. He has a great face and is great at comedic acting. However, each serious, romantic scene he was in became unrealistic and uncomfortable. <br/><br/>Overall, this is the perfect date night or girls night movie. It has some great comedic moments and brings in the romance that most ladies love to see. If you are looking for a light-hearted romantic comedy, this is a great choice.<br/><br/>See more reviews at http://burningreview.blogspot.com/"
