"username","rating","helpful","total","date","title","review"
"billygoat1071","Null","64","89","18 December 2015"," Pointless Retreads
","The original Point Break was mostly known for its memorable bromance between Utah and Bodhi and some of its greatest action scenes ever put to film. Either way, this remake doesn't bring enough justice to the cult classic. Its new approach, instead of a simple undercover cop thriller, is now a globe-trotting adventure featuring daredevils who are pulling off a grand stunt show. Though the stunts are impressive at times, it still pales in comparison with the original. The characters are bland, the plot makes no sense and every moment it tries to replicate with the original is just painfully forced for the sake of what they believe it's called ""fan service."" Therefore, there isn't much reason for Point Break (2015) to exist.<br/><br/>So Point Break is now about the stunts, but just like most action movies today, it also had to strip away personality. So whenever we see the cops, and even the daredevils, interact, it's just not so entertaining. One of the charms of the original, while it had some great action sequences, even the characters are interesting to watch. Even if it's trifle, it's still worth spending your time. Now, it somehow becomes uninteresting filler, especially the love interest. Remember when Utah had to lie about his backstory to earn her trust? Well, now they just easily hook up and nothing else, until some twist happens or something like that. Utah and Bodhi aren't as engaging, either. They're mostly spewing exposition, while Bodhi is basically acting like a parody of someone from a New Age religion. Their intention of becoming Robin Hoods is kind of vague as well, but I guess no one thinks it actually matters.<br/><br/>What's really worth groaning is when it's really trying to replicate the original; not by heart or personality, but by scene. They did the Ex- Presidents, even though one of them is wearing an Obama mask despite of taking place in 2015, but they only did it once, probably because there isn't much room for this fan service. Also the iconic scene involving Utah shooting up the air, which apparently Hot Fuzz did it better. And the epilogue is horrendously shoehorned, like it's nothing more than a tip off the hat, because... it's not Point Break without it, I guess?<br/><br/>However, there are some things to at least like in this film. The action is kind of stunning; the fact that they're visually more realistic to look at than most CG-fest that blockbusters tend to feed us (except for the epilogue which is too obvious.) Maybe the best among them is the rock climbing sequence where it goes from wide shots to dirty hand shots of seeing how much they'd grip. Luke Bracey isn't quite bad as an action hero, but he seriously needs a better material than this. Edgar Ramirez is probably just stuck with a blandly written Bodhi and really stays stick-in-the-mud with whatever he says about nature. Ray Winstone, though a good actor, is just not the memorably delightful Papas that Gary Busey established. And the movie wouldn't be any different if Teresa Palmer's role was written off.<br/><br/>And Point Break (2015) is just another needless remake. There are ideas that could have been utilized more, but it's too burdened by both action movie clichés and the fact that it is being Point Break. It's not a good undercover cop thriller, nor a good bromantic film. And you better off watching an actual stunt show, which at least doesn't make you get through to its drab expositions and the fact that it's more real and not embellished by any special effects. Then again, the effects aren't bad, but that's not the point. You may give it credit for heightening something from the original, but it doesn't do that well either. The fact how unnatural the homages are made for this remake makes it even more frustrating to watch."
"imderrickjed","Null","18","23","2 April 2016"," Single worse remake in the history of remakes
","Point break (the 2015 remake) is the single worse remake in the history of remakes. The original point break was a solid B rated movie making this remake at best an F. I mean I've seen a lot of remakes and this is the worst movie I've ever seen. In fact I honestly felt relieved when the credits started rolling. Its funny because they want ten lines just to leave a review. While I could see this working on the average movie this doesn't not work for Point Break (2015). The movie is so bad there's few words that can express this. I feel like a teacher is wanting me to write something positive about the end of the world. There is nothing positive about it or this movie. On the plus side I've drug this on to the ten required lines and I can put the movie behind me and pretend I didn't waste part of my life watching it. Its too late for me, but please save yourself and don't watch this movie."
"alindsay-al","2","11","13","10 December 2016"," A really bad reboot that is a shadow of its former friend
","I am a huge fan of the original point break made in 1991 and now I have seen the 2016 reboot and boy this is one of the worst films of the year and one of the worst reboots ever. The premise of the film sees a young up and coming FBI agent looking to infiltrate a gang of extreme athletes who may also be criminals. Luke bracey plays johnny Utah in this film and this is potentially one of the most stoic characters of the year and you will not care about him at all. His character is just so uninteresting that it really kills every scene that he is involved in. Edgar Ramirez plays bowdie in this film and just like bracey he is very stoic and isn't an interesting character like his previous incarnation. He is just your generic bad guy that Doesn't have any of the depth to him that you want him too. Also their chemistry Together just doesn't work and you just really do not buy it at all. The rest of bowdies crew were just as boring as he was and you won't care about there relationships with Utah as the film develops. The only performances I liked were ray winstone and Utah's police captain who I thought were both decent additions but they aren't given enough to do in this film for you to really care. The story is completely non existent, it is less compelling because the characters and their relationships are so dull and unbelievable that you will not care about anybody or anything in the film. The script has absolutely no depth to it and none of the dialogue was gripping in anyway. The style had some really cool extreme sports that are really well filmed but I don't need to watch this film to watch to watch good extreme sports so it needs to do more an the film just doesn't do anything more. Overall this film is definitely not worth a watch and go and watch the original point break because it is so good."
"eddie_baggins","2","11","13","15 May 2016"," A dire and far to serious remake
","Sometimes mere words cannot describe something adequately, and in the case of 2015's utterly pointless and mind dumbing/daft Point Break remake there are quite literally no words I can summon from the shelves of my undoubtedly mediocre storage system of the English language to pinpoint just how idiotic, stupid and unintentionally hilarious this film is.<br/><br/>Making Kathryn Bigalow's well-liked 1991 original seem like a work of Shakespeare, Ericson Core's update of the relatively simple story of fun-loving FBI agent Johnny Utah infiltrating a group of extreme sports enthusiasts that happen to be criminals is here turned into some type of ""giving back to nature"" eco conscious athletes that just happen to like messing with the rich corporations ruining mother nature (don't even try to understand the Osaki 8 that keeps popping up here) and Johnny Utah is turned into a clearly Australian, motocross riding, badly tattooed (seriously how many tattooed people can be in one movie?) agent that gets to to be involved in one of the most hilarious on screen deaths in some time (in the film's opening 5 minutes!) and somehow possesses even less charisma than Keanu Reeves (yes, the unthinkable has occurred). But if you think lame motocross related deaths and dodgy eco warriors are the worst of this films problems, then think again.<br/><br/>Director Core and his team seemingly sat down at a table and in the space of 30 or so minutes designed a serious of supposedly breathtaking stunts that span the globe and while they look great in a location sense, the actual transpiring of events are so downright unbelievable that any sense of fun or excitement is taken away by the fact it's just too daft to care.<br/><br/>From downhill snowboarding, random unnecessarily dangerous rock climbing, perfectly used wing suit fly byes, an exploding rock strewn mountain face and perhaps worst of all, a reimaging of the wave clad finale of the original, Point Break seems intent on becoming some type of hybrid of Fast and the Furious but forgets to make sure that the occurrences happening here are indeed fun and frenetic, rather than overdone and frequently unengaging.<br/><br/>At the end of the day one could go on and one about the many failures of Point Break but none of it comes as a surprise, as from the moment this remake was announced and then from the very first glimpses of the films atrocious trailer no one expected this waste of $100 million dollars plus to be anything more than a disposable piece of Hollywood trash. With no heart, no soul and with a bunch of uninvolving characters, this film is a waste of time that gets a bonus mark for its intrigue factor as a solidified sunken ship, it's just a shame it took down two up and coming Australian actors in the form of Luke Bracey and Teresa Palmer with it.<br/><br/>1 mink blanket out of 5"
"Vaxi","1","11","13","25 April 2016"," Horrible Movie
","Based on the motion Picture Point Break (1991)? Well yeah, by name and character-names. Every time I heard names like Bodhi on Utah I wanted to hurl. Why was this movie made? It's got a lot of action, but everyone who has seen original Point Break is disgusted by this movie. The group who was robbing banks in the original, ""the dead presidents"" are Eco warriors in the new movie ""freeing"" money instead of robbing it. Characters Utah and Bodhi never bond like in the original movie and it makes the whole experience shallow and meaningless. The girl Utah falls in the original, is an mentor and a teacher to Utah, and in the new movie she is just a junkie. <br/><br/>Point Break 2015 should've been a movie called Adrenaline Rush with different character-names. It would have been better picture with names like Jim and Bob than Bodhi and Utah.<br/><br/>Do not make remakes that make no sense please?"
"dave-839-45148","1","72","108","10 December 2015"," Terrible
","This movie really is unbelievably terrible. It's basically a bunch of extreme sport stunt shots glued together with nonsensical storyline, bad acting and awful script.<br/><br/>It's one of those movies that's so bad they can't even keep basic details straight, such as they drive off a boat at night time for a swim, but it's clearly daytime once they get underwater.<br/><br/>There are some scenes that have literally no bearing on the story at all...such as the scene at the pier when the FBI UK guy is randomly pulling a boat out of the water.<br/><br/>The time-line of just about every event makes no sense at all.<br/><br/>The characters have nothing at all about them; they all seems to merge into one hipster bearded blob on the screen and the only way i managed to tell them apart was from their color coded outfits."
"Likes_Ninjas90","1","32","45","7 January 2016"," It's a black eye to the fans of the original who might have given this disaster a chance
","Point Break marks another blockbuster fizzer from Warner Bros., who after several flops is now in desperate need of a major hit. This is a useless, money-grabbing exercise that rides the name of an already overrated cult film as an excuse to stage pointless stunts. I'll say this once: do not waste your money on this film. If you are a fan of the original Point Break by Kathryn Bigelow, the film where Patrick Swayze played a bank robbing surfer who took Keanu 'I am an FBI agent' Reeves under his wing, watch that film again. If you are in the mood for crazy stunts and set pieces, open YouTube and watch some extreme sports videos on there. These are comparatively sound alternatives to this dreck, courtesy of director Ericson Core who has made his first film since 2006. It might take another nine years and extensive therapy to overcome this stain. The film is so bad and amateurishly composed that it appears someone first listed off a series of extreme stunts and told Core and screenwriter Kurt Wimmer (Salt) to write the movie around them no matter how jarring or ill-fitting they may seem. If you're still wondering, the stunts don't work on their own because the script's lousiness makes them boring since there's no investment in the one- dimensional characters and the weak performances of the actors.<br/><br/>No thought went into planning this narrative. It starts with two motocross riders jumping between rock faces. One of them is Utah (Australian actor Luke Bracey), who watches as his friend falls to his death. The film forwards seven years to when Utah has joined the FBI and is under the watch of Instructor Hall (Delroy Lindo), who doubts Utah's commitment and calls him son a lot. Since Utah was once a motocross rider in the extreme sports circle, he magically has the background information about the activity of the dangerous gang of extreme sports criminals Hall is chasing. It's mega stupid and as contrived as the stunts themselves. The gang, best described as a hodgepodge of philosophers, hippies, extremists and Mountain Dew sports stars, is performing a ritual called the Osaki 8. The Osaki 8 involves eight different extreme sports trials, some of which are criminal activities but others are plain stunts including surfing and mountain climbing. The transition between these set pieces is embarrassing. When Utah bombs out in an early surfing attempt, the gang saves him from drowning by bringing him onto their boat. He's recognised as a famous motocross rider from all those years ago but everyone, at least at this point, is oblivious that this not-exactly-inconspicuous surfer dude has been training as a cop and is allowed to freely explore the boat of the gang leader Bodhi (Joy's Édgar Ramírez). The other members of the gang, including Teresa Palmer as a brief love interest, barely register at all so you won't give two hoots about them and they aren't even smart enough to background check Utah before initiating him. More criminal than the stunts is how Ray Winston as Utah's partner Pappas, a potentially good replacement for Gary Busey's comic relief character, is inconsequential through much of the film except when questioning if Utah is overly enjoying the gang life. But since we don't care about the other gang members, what's the point in blurring the two lines of the law?<br/><br/>Does every blockbuster have to be self-serious now because it worked so well in the Nolan Batman films? Whereas Bigelow's film meshed action and comedy, this remake doesn't have a funny side at all. Instead, Bodhi's long, boring monologues about giving back to the earth (what?) are serious delusions this film has about becoming meaningful. But even watching the film solely for the stunts is futile. The film's marketing has emphasised how the stunts are performed by actual stuntmen as opposed to employing special effects. But given the stunts often have nothing to do with the gang's criminal activities, like the surfing, gliding and snowboarding sequences, we're watching a stunt showcase that's completely aloof from the plot. Similarly, the apparent realism of the stunts is malarkey since some are about as plausible as a Looney Tune's cartoon. Driving down mountain slopes ahead of an avalanche, through a dense forest on bikes and climbing mountains with just his bare hands will make you think that the FBI has really intensified its training or Utah has spent a lot of time with the Avengers. The only good things about the film are its brief reference to the bank robber masks of the original and that this boring pile falls under the two hour mark. It's a small victory for anyone who is foolish enough to pay money to see it. I lied and will reiterate: don't pay money to see this because you're only encouraging movies like this with boring action and such carelessness towards the story. It's a black eye to the fans of the original who might have given this disaster a chance."
"markclayton7-1","1","5","5","17 March 2018"," Don't bother!
","Awful. Just awful. Avoid.
The original is a cult classic full of style, this is full of crap."
"Prismark10","2","10","12","2 December 2016"," No dead presidents
","Point Break was rebooted in 2001, it was called The Fast and the Furious where the surfing was replaced by street car racing.<br/><br/>This remake sees extreme sports athlete Johnny Utah (Luke Bracey) who after losing a friend when a motocross stunt goes wrong goes on to become a FBI agent some years later. His boss Hall (Delroy Lindo) sends him to investigate a series of elaborate heists from a gang who behave like Robin Hood robbers.<br/><br/>Utah believes that the group are taking part in the Ozaki 8, eight spiritually extreme sport challenges that coincide with the daring robberies. Utah infiltrates the gang which is led by Bodhi (Édgar Ramírez.)<br/><br/>In its own right the film starts brightly enough with plenty of CGI enhanced action but later on the film actually comes to a stop in the non action sequences when the characters just talk. The film then becomes boring and after a while even the action scenes just get duller. The colour grading is awful making the film look cheap despite the international locations.<br/><br/>The original Point Break directed by Kathryn Bigelow, who would go on to become the first female Oscar winning director found a zeitgeist of Generation X sports action thriller with well staged action sequences. Although not the greatest actors around, Bigelow got charismatic turns from Keanu Reeves and Patrick Swayze and sturdy support from Gary Busey as Reeves FBI boss.<br/><br/>The remake lacks all of this even though it tried to go on a new direction. I tried to give it a break and approached it with an open mind but alas it is a poor film."
"Colonial-Oak","2","10","12","30 April 2016"," Terrible Crappy Remake of an Awesome Classic Film
","The actors and director of this re-make of a classic action film must have gone home after making it singing Dierks Bentley's song ""What Was I Thinking?"" ...<br/><br/>It is a HUGE DISAPPOINTMENT to anyone who is a fan of the original.<br/><br/>But like most classic movie re-makes, the entire team hired to make this flick completely screwed it up. Too much to complain about, and I am usually very forgiving., but this movie just plain sucked. I'm glad Patrick Swayze wasn't alive to see this pos re-make.<br/><br/>For one, the plot doesn't even come close to the original - just a few sad, lame-ass attempts to link it to the original classic 1991 film in order to call the movie by the same name, such as stealing and inserting scenes like: - re-using all the main character's names - Johnny shooting into the sky when he fails to kill Bodhi - Bodhi escaping and having to die by a monster-wave at the end.<br/><br/><ul><li>Ray Winstone's talent is completely wasted playing Pappas, and is probably embarrassed his name is now associated with this mess.</li></ul><br/><br/>... there is so many more example of this it is ridiculous.<br/><br/>So other than calling this flick by the same name of the original classic, and inserting these stolen scenes and names from the original, the movie is something, but it isn't POINT BREAK.<br/><br/>In the end, it's just an excuse for some self-serving, over-rated, uber-tattooed actors to get a woody playing extreme-sport idiots, and some adrenaline-junky film makers to get their rocks off filming stupid stunts in exotic locations.<br/><br/>If your an extreme sports fanatic and don't give a crap about plots, themes, or just a decent action flick, then grab your favorite power-bar and energy-drink and watch it while downing your steroids.<br/><br/>But is you are a true fan of the original Swayze-Reeves 1991 classic POINT BREAK, and were hoping this might be even half the movie the original, you will very, very disappointed.<br/><br/>The studio execs should have just called this mess NO POINT or GIVE ME A BREAK, because there is absolutely no point in watching this piece of crap excuse for a film."
"alexamoraa-86553","1","4","4","9 February 2020"," Just stop! No no no
","Everyone involved in this should be ashamed of themselves. There's nothing positive about this shocking disrespectful trash. Wish they would delete it from existence. Don't waste your time."
"amanda-barry1","2","4","4","4 January 2019"," Should not be called Point Break - NOT A REMAKE
","I really enjoyed the original cult classic. This is not a remake just a movie trying to get viewers it's a completely different movie and should never have been called Point Break."
"tendobear","1","4","4","13 June 2017"," Pointless Break
","Wow, can anybody say ""product placement""? Absolutely terrible. Just as I thought it would be. This poor take on the classic is a complete travesty in every way possible; essentially it's a shameless extended Red Bull or GoPro commercial. In every frame there's an outdoor equipment or extreme sports brand in full view, front and center. There's really no plot to speak of, I think there's something about an FBI agent trying catch some bad guys, and that's about it. Even the main character seems to forget WTF he's supposed to be doing. For a bit in the middle I really did forget what the hell he was supposed to be doing. It's really a poor excuse to film beautiful young people doing dangerous sports. The acting is nonexistent and even when there is some acting, it's horrific to say the least. Now I know why Edgar Ramirez doesn't get much to say in whatever movies he's in because the guy is just terrible, he's as stiff as the rock that he throws over the cliff. To be honest I don't understand the hype around the guy. The lead guy - I don't even know who TF he is - playing Utah is an insult to the great Keanu Reeves. The lines are completely laughable, they're like lines ripped straight from Robin Sharma's The Monk who Sold His Ferrari - just some voodoo, mystic mumbojumbo about being one with the earth or some BS like that. Which is sort of ironic because they spend most of the movie ripping the earth apart with motor bikes, guns, bombs and whatever they can get their tattooed hands on. Completely pointless, avoid at all costs, watch the infinitely superior original and forget this tosh ever existed."
"kamilkserafin","3","40","64","21 January 2016"," Terrorists of green
","When you go to the cinema to see an action movie, usually you do not expect something really engaging. Most of such productions do not appear as very original nor extraordinary. Although, from time to time, we can also find some surprising scores, wchich rebuild our ruined fate in greedy Hollywood producers. They go down into our memory. Many times, we want to re-watch them again, again and again one more time. One of such movies is Kathryn Bigelow's Point Break"" from 1999. Unfortunately, same words can't be said about the Core's <br/><br/>Newest Point Break"" by Ericson Core is such a schematic and predictable, as every movie created only for visual effects, wchich have been so important for screenwriters. However, the plot seems to be only a minor supplement. Who cares, right? So, what do we get here? A threadbare story, wchich tries to stole as much as it's possible from the original. Young FBI agent, with embarrassing past, must infiltrate the mysterious organization suspected of many crimes, committed with the help of their amazing sport skills. Do you fill familiar with this description? By replacing some words, you could easily come with a conclusion that many action movies are the same, for example The Fast and the Furious"" and also Bigelow's Point Break"". Thanks to the forceful action sequence pictures and technics how they were taken, we may partly forget about mediocre plot. It looks like, Core hasn't known about that. And he probably still doesn't. Because of that, his Point Break"" is more condensed around crass plot, rather than around extreme sports.<br/><br/>Such things like crazy and dangerous stunts on surfboards and snowboards, motocross rides and jumps from planes have been reduced to minimum. These are a few scenes, wchich have turned out really all right. It shouldn't be a big surprise, because Core was a director of photography at such productions as The Fast and the Furious"" and 2003's Daredevil"", what gave him a necessary experience in this field. Although, it doesn't mean, that he should have neglected all the other features of the movie like good plot or characters. All of these features are only the caricatures of their archetypes from 1999, without any natures, starred by the stiff actors. They look more like the sect of insane ecologists, rather than a division of athletes.<br/><br/>New version of Point Break"" ignores every kind of basic elements of good movie: well-written plot, interesting characters and most of all a dynamic action. It's one of the worst kind of productions, wchich creators hopped that, a few good action scenes would build up the whole film. Unfortunately, they were mistaken. It doesn't work like this."
"littlefaith","10","18","26","19 August 2018"," What does it feel like to be fearless?
","I watched this movie as an inmate at the Metropolitan Detention Center in Los Angeles. I am in love with this movie. A lot of people don't appreciate it, but it is one of the few movies in the world that tries to capture the feeling of being fearless. It succeeds on multiple fronts for me, and the cinematography and timing is superb. You get to go places that you probably will never go in your life time. I think people who are used to sitting on their couches and critiquing movies are making the reviews. You should not listen to them. This movie is a must-see, an experience of things few people will ever do in their lifetime, and yet... there are people doing them.<br/><br/>What does it feel like to be truly free? It requires not only the external circumstance of being able to do ""what you want"" to do. It requires physical fitness, stamina, and your own inner choice to be free, regardless of the constraints of society. Doing what you believe and choose against all odds, taking the consequences for your actions, and then to know what it is to live without fear. FEARLESS.<br/><br/>How many fearless people are reviewing this movie? There are few in the world, my friend, and I am one of them. This movie resonates with me for that reason."
"ericnottelling","2","23","35","16 March 2016"," I don't know why they tried to use the point break name
","obviously this heap of garbage of a movie was an attempt at a money grab on the name of a mildly successful well known Point Break movie. 1st off, like the original the acting was pretty horrible. 2nd, unlike the original the screen play was awful. Things are just pieced together, no real story line of any realistic or logical conclusions. They really tried way to hard in this movie and it flopped. You need more than some extreme sport scenes to make a movie cool. This movie lacked any sort of real character development, any interest to pull the viewer in other than some nicely shot scenes. It's mostly Hollywood drivel. It's a shame they wasted such a huge budget on this movie, although I'm sure the extreme athletes who performed the stunts appreciated the pay check from it. I would skip this movie. Go watch the original it's better written, better acted (that's saying a lot) and a more interesting movie."
