"username","rating","helpful","total","date","title","review"
"the-movie-guy","6","34","56","5 February 2010"," Heartbreaking consequences as a result of war
","(Synopsis) Special Forces Army Sergeant John Tyree (Channing Tatum) is home on a two-week leave from Germany. He meets Savannah (Amanda Seyfried) after he dives into the ocean to retrieve Savannah's purse that had fallen off the pier. John is smitten by Savannah and falls in love at first sight. Savannah is a college student at the University of North Carolina at Chapel Hill. She is on spring break and is helping build a house for Habitat for Humanity. John joins in with Savannah to help build the house. Along the way a budding romance occurs, and Savannah falls deeply in love with John. As she is about to go back to college, she promises to write John overseas during the next 12-months until he returns to her after completing his enlistment. Their love is put to the test when John reenlists after the 9/11 attack.<br/><br/>(My Comment) ""Dear John"" tells the story of what happens to young lovers when time and distance from each other begins to test their true love. Over the next several years, they write love letters to each other telling everything about themselves. As time goes by, Savannah finds another who needs her more than John, even though she still loves him. She writes John a final letter saying good-bye. This is one story that happened many times during WWII and is still happening to our current soldiers today. Our brave soldiers are sacrificing their lives and some of them come home to heartbreaking consequences as a result of the war. That is why this story seems so real to the audience. The movie will make you laugh, cry, smile, and relate to the characters. Women will like the movie, because they can stand in Savannah's shoes. Men will like it, because they know that it is better to have loved and lost then never to have loved at all. The story is truly touching with all of life's ups and downs. Channing Tatum and Amanda Seyfried are very good in their roles, along with Richard Jenkins as John's father. (Screen Gems, Run Time 1:45, Rated PG-13) (6/10)"
"astevensaz","4","45","81","6 February 2010"," Movie ruins the great story the book portrays
","Having read this story a while ago I was very excited to see the movie. I read the book again. It is one of my favorite Nicholas Sparks books. What I think what makes the story is the relationships. That was the down point for me in the movie because I think the relationships were poorly expressed in the movie. I have no idea what the point of changing main characters roles (Tim's and Alan's characters). The movie didn't at all capture John and Savannah's relationship. Maybe if you haven't read the book you might like this movie, but I thought it was so dull compared to the book. I thought Channing was a great pick for John,but I had a feeling he was going to bring all young adults out to watch it, so I think it was more geared towards them. The ending cuts the whole point of the book out so I was also unhappy with that. I was hoping the movie was more like the notebook or a walk to remember and the way they captured the books. I do feel like I wasted a Friday night out and 10 bucks on a sappy love story, not at all the story I was expecting to see."
"Dragoneyed363","6","45","82","5 February 2010"," Compelling and endearing, though some things definitely just don't click at times...
","I had mixed expectations when I was going in to see Dear John. I had never really given any thought about how good or bad it might be, because it was a night out with friends and I was unconcerned at the moment. Eventually, we started to watch the movie. At first, it was just dull. I mean, I know it was trying to build up the characters and establish a good story line, but I was a tad bit uninterested, just because the characters were so plain at the time. Though it does set up things rather well, it lacks in any really high appeal from the moment it comes on the screen, if that makes sense.<br/><br/>Anyway, on to the rest of the movie. Though there were times when I was very interested, it just overall was nothing special. The performances by each individual actor were extremely questionable. For instance, Channing Tatum was unable to display any real sense of emotion except for maybe two scenes in the entire movie, and Amanda Seyfried seemed like it was just too big of a role for her to play. While they both didn't do so hot separately, I have to say the chemistry between them when they were on set together was believable, intense and undeniably noteworthy; Certainly the best thing about the movie, in my opinion.<br/><br/>I do give Dear John a decent and satisfactory rating for it really strived to be a poignant and strong film, even though it fell a little short, and I was moved at times by the feelings Channing and Amanda expressed into their characters, though all together their performances were eh. It was interesting and entertaining, and I enjoyed it... lightly. With all that said, it again falls short of being rewatchable with it's extreme dullness throughout and lack of powerful, independent, likable performances. Not anything special, but certainly not anything bad, and I recommend you don't watch it with high expectations, because you'll be very disappointed, but if you're not an extreme critic and you're just looking to blow some time, or are extremely hard up for Channing Tatum shirtless, you can and will enjoy this in some way."
"Der_Schnibbler","1","104","207","4 February 2010"," The Poor Man's ""Notebook""
","I suspect this board will soon be full of comments from over-emotional people praising ""Dear John"" as a ""pearl"" and a ""rollercoaster ride"" and all the other vacuous words this film's target audience typically employs.<br/><br/>I am most definitely not this film's target audience, but I do not dislike romantic dramas either, as long as they are well made, so here is my objective take on the flick.<br/><br/>It is not good.<br/><br/>It's not a bad movie either. But the plot meanders, development stagnates where it should've been moving forward (right around the middle, to be precise), and as for the ending...it almost felt as if they had run out of ideas so they suddenly said, ""Hey, let's just film a last scene real quick, put some sentimental string soundtrack over it, and end it that way."" Even Amanda Seyfried's beauty could not save this. Channing Tatum too gave a good performance, but you can only do so much with a flawed script.<br/><br/>Speaking of the music, it is unbearably predictably and kitchy. From the smokey voiced, irritatingly high-pitched female folk singer schtick (surely chosen to appeal to the majority of college-age girls that will go see this movie) to the overused ""shimmering strings and piano"" combo, it only annoys anyone paying more attention to the film as a whole rather than to his own ""feelings."" The film has a good beginning and the major conflict that launches us into the second act were all promising. So was part of the second act itself, as the story unfolded. Then the film just dropped the ball. Beyond that, I'd have to give spoilers.<br/><br/>""Dear John"" is not a bad movie, but it doesn't work as it should either. If you want to see a truly moving film about prolonged love waiting to be reunited, go watch ""Notebook,"" which was truly superb."
"preppy-3","1","95","190","6 February 2010"," Absolutely dreadful ""romance""
","The movie starts in spring 2001. A soldier named John Tyree (Channing Tatum) falls in love with college student Savannah Cutis (Amanda Seyfried) while on break. Within the space of two weeks they fall madly in love with each other (!). But he has to go off to war and she has to go to college. They do but keep in touch by writing to each other. Then 9/11 happens. He wants to reenlist--she wants him to stay home. What will they do? <br/><br/>Hysterically bad romantic drama. The leads ARE attractive--Tatum is certainly a handsome man with beautiful green eyes and a hot body (he's introduced walking shirtless out of the water after surfing)...but he can't act. Seyfried is a beautiful woman and she tries...but the dialogue here is horrible. When I saw it me and a friend of mine were fighting hard NOT to laugh out loud at some of the ""romantic"" dialogue at the beginning. It was just HORRIBLE. For the first hour or so I was either bored by the ridiculously predictable drama or amused by the horrendous ""romance"". Then, after that first hour, tragedy kicks in and, I must admit, had me in tears. However the filmmakers go out of their way to make sure that you're crying with death, funerals and meetings with people breaking down in tears. How can you NOT cry? This would have worked if the acting were better. Tatum's face never changes expression--not ONCE! He always had a blank look on his face. Seyfried was a LITTLE better but not much. To make it worse Tatum and Seyfried had no sexual chemistry on screen at all! They barely looked like they liked each other let alone love each other. There was some beautiful photography of the Carolinas but this is a boring and stupid romantic ""drama"". A 1 all the way...and I usually love silly romantic dramas like this!"
"jennywaltz","10","16","26","25 May 2010"," Great romantic movie!
","I watched the movie and I loved it! Than I read the reviews afterwords and I thought... oh, this was a great romantic movie and if the book is even better - I have to get the book! So I read the book and I have to say, that I liked the movie much more. I guess I would be the only one here to say this.. I admit, the relationship between John and his father is described in more details in the book and that makes it more touching, but I also understand that the movie cant be as descriptive as a book. And also I have to add, that I loved both Channing and Amanda in their roles, they acted great, no, they were Perfect! I was really surprised they got such bad reviews on their acting here... So I give it 10/10 and I made this one of the most romantic movies I have ever seen."
"ecbarth","4","36","67","6 February 2010"," Mis-cast ruins the whole thing
","This movie had the potential to be a very good movie in my eyes, Nicholas Sparks is a great romance author and this movie had every chance to be just as great as The Notebook but whats sets the two apart is the notebook had a dream team of leads in McAdams and Gosling but here the balance is thrown miserably off by the inept acting of Channing Tatum<br/><br/>I felt a lot of the scenes were uneven purely because of his performance, a lot of the emotion in various scenes is lost because he cant act, leaving an awkward and uneven situation, Amanda Seyfried given a great performance only to have Tatum drop the ball and the mood is lost and the scene cant recover.<br/><br/>This story deserved to be cast right, but what it got was a pretty boy who cant act. Tatum should stick to what hes good at, movies that are more about his physical ability, albeit horrible, like GI JOE, step up, and Fighting. The less he talks the better.<br/><br/>Try not to think of me as a jaded hater of Channing Tatum I went in to this movie with an open mind, because I've been surprised many a time by the likes of Adam Sandler in Reign over Me. I gave the same chance to Tatum I didn't view him here as the sum of his past roles, purely just by his performance in this movie, which sadly was a letdown"
"allthewayinle","1","6","8","23 March 2011"," HORRIBLE attempt at turning a good book into a movie
","Absolutely NOTHING about the movie matched the book. It's a serious disappointment to anyone who has read this book. If you have read the book, and not seen the movie, keep it that way, for they totally slaughter it.<br/><br/>It's really disappointing that such an amazing author would let his work get trashed like this. Hollywood sure does know how to ruin things. Within the first five minutes of the movie I was able to point out seven things they already screwed up. That is really damn sad. I am really glad to have read the book first, because then I would have had to sit through the whole movie!"
"inkblot11","7","7","10","16 February 2010"," Dear Nicholas, Dear Lasse, thanks for giving us such a lovely film!
","John Tyree (Channing Tatum) is on leave from the U.S.Army's special forces. It is the summer of 2001 and he has returned to his father (Richard Jenkins) and home on the Carolina coast. On the beach one day, a group of young adults are horsing around and a purse falls in the ocean. It belongs to beautiful Savannah (Amanda Seyfried) and she is upset over its loss. Without hesitation, John dives into the water, finds it, and returns it to her. She is happy, although one of her companions, a male with an interest in Savannah, is less than content. Nevertheless, from that moment, the two begin a tentative relationship. John tells Savannah that he will be out of the army in about a year and asks that she wait for him. Although they only share a few kisses, the young couple are in love. However, they part, vowing to write to each other often. Complicating things is the fact that John's dad is autistic, relating poorly to the community, and so is the son of Savannah's attractive neighbor, Tim (Henry Thomas). Savannah communicates well with each of them but John does not. Then, 9/11 occurs and John feels he must re-enlist, knowing his unit needs him. On a very brief leave, Savannah and John spend a few precious hours together. But, then John is gone. What does their future hold? This is, surprisingly, a most lovely film and worthy of praise. A story that could have been melodramatic and trite is, instead, genuinely moving. The cast is quite nice, with Tatum and Seyfried making a fine couple, while Jenkins and Thomas deliver especially notable turns. The scenery, costuming, production values, and Nicholas Sparks' tale are good as well. Most importantly, Hallstrom ""mixes things up"" and uses some very interesting camera shots and scene arrangements to deliver a film of great style. Dear viewer, don't think this is another teen flick with little to offer for the general public. On the contrary, most fans of romantic drama will find it enthralling."
"g-se","1","16","28","2 July 2012"," Horrible Movie
","This is by far one of the worst movies I have ever seen. Not because of the actors but the plot. You have a decent young man who joined the military and turned his life around. He decided to continue to serve after 9/11 even though he really didn't want to do it. Also, it was a stretch to believe that he didn't know that there was a problem with his father.<br/><br/>You have a extremely selfish woman who decides that she can't deal being alone and marries someone who needs someone to looks after his kid when he dies. How pathetic. I noticed some people liked the book this was adapted from. Get a life, if the book was the same then I feel sorry for you."
"icecrmman25","1","9","14","22 September 2010"," Worst. Adaptation. Ever.
","Uh, to be fair, I read the book. So I know going in books are generally more descriptive then the movie, limited time frame and all. I didn't read the Notebook, but I thought the movie was fantastic, so I guess it could be said that had I not read Dear John, I would have liked the movie. Whatever. All that said, I believe this is the worst book-to-movie adaptation ever. Period. Seyfried was pretty good, the guy who played John's dad, Richard Jenkins I think, was the best actor. Channing Tatum was passable. Ugh. This adaptation was like studying for the NCLEX: No part of the movie had anything to do with what happened in the book. The only things that the book and movie had in common was John breaking Tim's nose into 10 pieces, and the letter Savannah wrote. That's it, that's the list. I was angry 15 minutes in, and I saw it on cable. I said ""worst adaptation ever,"" and there was still an hour and a half left. I threw up in my mouth. The final 'eff you' to all the people who read the book was the end, when John and Savannah got back together. Tragic. My life is worse after seeing this. I never saw Ishtar, but somewhere Elaine May just popped open a bottle of Dom. This had all the plot and foresight of Ernest goes to jail, only without the comedic value. Nicholas Sparks probably wept blood like vampire Bill after Sookie kicked him out of her house after watching the first draft of this movie. If you read the book, don't watch this movie. If you watched this movie, may God have mercy on your soul. Good evening."
"tavm","9","10","16","10 March 2010"," Lasse Hallstrom's adaptation of Nicholas Sparks' Dear John was a very compelling drama to me
","Just watched this touching drama based on Nicholas Sparks' novel with my movie theatre working friend this afternoon. While I haven't previously seen any movies based on his other books, nor any of director Lasse Hallstrom's other films (other than segments of ABBA videos shown on ""The Midnight Special""), I knew they both had a reputation of doing quiet dramas based on believable situations and characterizations. So I was looking forward to this tale of an Army man named John (Channing Tatum) falling for a college girl named Savannah (Amanda Seyfried). There were also some compelling supporting characters in John's father (Richard Jenkins) and a neighbor friend of Savannah's named Tim (Henry Thomas, who can still deliver years after his breakthrough as Elliott in E.T.). Now, I've only just found out about the changes from the novel but while watching the movie I was emotionally enthralled by the whole thing and, for the most part, I was satisfied by what I saw. Also, how cool was it to see Ms. Seyfried sing and play guitar to her own composition here especially after her recent stint in Mamma Mia! And how dramatic were those battle scenes not to mention the fate of John's father. So for all that, Dear John comes highly recommend."
"stephenrtod","4","24","47","5 February 2010"," Disappointing
","I was looking forward to seeing two bright young actors appearing in ""Dear John,"" but it was very slow moving; and I felt that both the screenplay and the direction hampered the flexibility of the principle performers. I usually do enjoy film adaptations of these novels. Ironically, I did think the movie did an excellent job of depicting realistic military action.<br/><br/>The cinematography was very good at segueing through love letters, focusing just enough on a key word or phrase in each letter. I felt that Channing Tatum became bogged down in what became a very ""hang-dog"" series of expressions in response to loss."
"arieliondotcom","1","5","7","17 October 2010"," Dear GOD this is awful!
","Somehow I thought that this would be something along the lines of Hemingway set in the modern era with the war being a major plot element & psychological influence. But the plot is as thin as a used tissue & about as useful. It is beyond my comprehension that this thing which seems like it was written by a prepubescent girl for an English class essay...complete with horses & dialog to match...was funded & actually became a #1 movie. I can only imagine that investors were counting on the war element to draw crowds and, sadly, their deception worked. <br/><br/>Every cheap, implausible, laughably foolish romantic element from beginning to end was used in this maudlin mess & all the many plot holes filled with sugar & spice & no charm, grace, style or writing ability at all.<br/><br/>Save your money & two hours of your life & just buy a can of sweet corn. It's the same thing. And if you're a man & the woman in your life wants you to sit through this dreck, take her shopping instead. This is more painful."
