"username","rating","helpful","total","date","title","review"
"astrid_broxx","6","334","537","31 December 2019"," Nothing special
","The movie is well done and played. It was nice to watch but I was surprised that so many people see this as a masterpiece.
In my opinion there is nothing special, nothing memorable. I've seen dozens of such films before."
"armin-durakovic","8","20","26","27 February 2020"," Very emotional and realistic
","The movie is very emotional and realistic. The story drags you throughout the whole movie within the circulating emotions of sadness, anger, humor and love. The acting is really great from all leading and supporting actors, no wonder it got that much nominees and won an Oscar."
"markgorman","9","139","217","25 November 2019"," A beautifully poignant essay on divorce with stand out performances amongst all the leads.
","The movie the attorneys didn't want to be made.<br/><br/>In which a loving but separating couple (played by Adam Driver and Scarlett Johansson) blow any possibility of a harmonious separation by bringing in their legal aides.<br/><br/>It's a sad old movie in which the couple's divorce seesaws from still best friends to raging monsters. Their natural inclination seems to favour behaviour at the friendlier end of the spectrum, but by employing teams of attorneys (at great cost), whose only interests are fiscal and competitive, any of the harmony that remains between Driver and Johansson is cruelly exposed and used as a weakness.<br/><br/>In the hands of a director less skilled than Noah Baumbach (Margot at the Wedding, Frances Ha) we could easily have ended up with either a black comedy or an overwrought drama, but this finds a line between the two, by steering a complex and subtle, and lengthy, dialogue (he is the writer) that does not allow the viewer to particularly side with either protagonist - both have their faults and their virtues - but it's the actions of their attorneys that bring out the worst, not the best, in them.<br/><br/>That said my wife and I both fell for Driver's side of the story (and only found out afterwards that the movie is based on BaunBach's own experience of divorcing Jennifer Jason Leigh, so maybe it's not quite as agnostic as we thought.<br/><br/>It's a slow build, with several long monologues that just finish, mostly, before they outstay their welcomes.<br/><br/>But there are also moments of humour. The visit of a social worker is laugh out loud funny and the rehearsal scene where Johansson prepares her terrified sister to hand over the divorce papers is likewise an absolute comic joy.<br/><br/>But overall it's both deeply personal and very affecting at times, more than once I was reaching for the Kleenex, and part of that is down to the casting and the highly personal cinematography that shows off the two leads at their most naked (emotionally) and vulnerable with long, lingering close ups on each of them. That's one reason that the big screen is always better than the TV for feature films. Like The Irishman, though, this is a Netflix original and will not be on the big screen for long.<br/><br/>Driver is at the top of his game and that means there are three serious Oscar best actor contenders this year - himself, De Niro and Phoenix. All three would win in any average year. Driver's one take performance of Stephen Sondheim's ""Being Alive"" at a piano bar is a real highlight and is about a man';s lack of commitment. It's an excellent counterpoint to Randy Newman's typically accomplished, and in parts quite jaunty, score.<br/><br/>Johannson puts in a career-best shift. Not only is his beauty put to one side . No make up and often unflattering close ups, but she acts her socks off.<br/><br/>Also of great note is laura Dern's performance as her lawyer and a cameo role for a sprightly, 83 year old, Alan Alda.<br/><br/>It's a slow burn but it comes highly recommended from me (and my wife). Just go see it in the cinema."
"loonatwok","8","17","22","5 February 2020"," Great performances in this real life movie
","It's a real life paced film with solid oscar worthy performances by Driver, Johansson, and Dern.<br/><br/>It may not hit home for those that haven't lived or seen loved ones go through divorce, but it's well worth a watch."
"leeisnotmyname","6","146","234","17 January 2020"," ""Divorce Story"" would be a more accurate title...
","...except no one would want to watch that title because it sounds so depressing.<br/><br/>The acting is incredible and deserving of every awards nomination out there. The performances are nuanced, truthful, and deeply honest about the humanity of the characters. The writing does a great job of making the viewer sympathize with both the wife and the husband; each is portrayed by turns as both the villain and the victim, so ultimately both are merely human. The ending, while to me unsatisfying overall, did leave a glimmer of hope that the divorced characters will somehow learn to be friends and make this awkward, fractured-family thing work.<br/><br/>However, be warned the whole movie is VERY depressing! I was disappointed that neither character grows or changes from their journey in any significant way. They both end the film just as self-centered and self-serving as they were at the beginning. This is not really a ""marriage story"". A marriage story would have its characters learn some things about commitment and compromise and self-sacrifice for the love of their family. They might learn how to actually work through their issues. But the title is misleading: this is really a divorce story, albeit an honestly-written, exquisitely-acted one, but ultimately a sad, shallow view of marriage.<br/><br/>Best Acting? Absolutely. But Best Picture?? No way."
"julieshotmail","9","22","30","10 December 2019"," Laura Dern is on fire
","Recently as Renata in ""Big Little Lies,"" now Nora in this, Laura Dern is a force to be reckoned with. Fabulous performance and looking stunning at 52. Amazing! The best part of this movie."
"austinbmoney","6","224","370","13 December 2019"," Not as emotional as I thought it would be
","When I first saw the trailer for this film it brought tears to my eyes. It seemed to me like it was going to be a roller coaster of emotions, and I really expected it to be one of the best films of the year. Don't get me wrong, it is by no means a bad movie. The acting is without a doubt some of the best that I have seen, and I believe that both Adam Driver and Scarlett Johansson deserve Oscar nominations for how well they did in the film. Unfortunately, I personally was not all that affected by their emotional performances, and had a lot of trouble connecting with their characters. I think older audiences, as well as anyone who has been through a divorce will connect with the film a lot more than I did. That was really my big problem with the film, apart from their child being extremely annoying at times. Other than that, the film is very well made, I did not get bored at any point, although I think it could have been 10 minutes shorter. If it were not for the fact that I felt no attachment to the characters, I would likely give this film a much higher review, likely an 8 or a 9, but I just really wasn't feeling it. Still, definitely a great film in every other regard, and I am likely in the minority about how I felt about the characters, so I would recommend giving it a watch so you can form your own opinion on it."
"coonyp","8","20","27","23 January 2020"," A Interesting Comment on American Divorce
","Although every story is individual, the film captures a couple of important general realities about the state of modern divorce:<br/><br/>1) Many divorces shouldn't happen and that includes this divorce as it was portrayed.<br/><br/>The couple had plenty of regard for each other which was demonstrated in several portrayed interactions between them. The divorce appears to be mostly motivated by their differing professional aspirations. No matter how justified these may have been, in my moral judgment they should have been secondary to providing a stable home for their child. Perhaps the saddest aspect of our modern society is that many of us fail to realize that life is best experienced by subjugating our own needs to those around us, most particularly within our immediate family and even more particularly to our minor children. This form of narcissism seems more prevalent in show business where successful careers depend on self promotion and that may explain why people in that occupation appear to divorce at a higher rate.<br/><br/>2) Our legal system exacerbates the divorce experience for those who have assets<br/><br/>In most cases at the time that the decision to divorce is made, the ensuing pain is underestimated by the couple. Rather than the anticipated experience of freedom and removal of a burden, the loss of companionship causes considerable pain and grief which is most often redirected as anger toward the other spouse. If the couple have assets and hire attorneys, it is in the financial interest of the legal professionals who are billing hourly to take advantage of this acrimony. Many family law lawyers are like the Alan Alda character in the film and do their best to address the emotional needs of their clients despite this financial reality but there are others who do not. Too often divorces cause huge financial pain for both parties."
"nubz14","4","180","298","11 December 2019"," ""Marriage Story"" is mostly a tonally imbalanced fake-out.
","I was repeatedly embarrassed while watching Marriage Story.<br/><br/>The wild tonal shifts (the consistent insistence on sitcom-level farce/borderline slapstick - perhaps especially pre-serving the papers) repeatedly derailed my ability to take anything or anyone seriously. The theatre troupe scenes were terrible (""A four-time Oscar-winner was sucking my-"" why is this sequence/character in this film?). The abundance of overwritten monologuing. The cloying and contrived reappearance of the letter. Nicole's (Scarlett Johansson, who overall fares better than Driver) big ""It's a game I'm playing with myself!"" moment at the poolside. Their *big fight* (which made me snicker with how phony and forced it was, then appalled by the pseudo-disturbing revelation from Driver). Ordering his lunch for him at the lawyers' meeting, then tying his shoe for him. Pukey, honestly.<br/><br/>I'm shocked by the film, and the almost universally positive reactions, especially as this is from the same artist who made one of the great films about an ugly divorce: The Squid and the Whale.<br/><br/>There are moments and sequences that work, and even work very well, and some of the acting has special moments of high quality work (from Laura Dern and Alan Alda, especially), but the film as a whole doesn't work at all. I was especially stricken by a scene from the film's shamelessly manipulative second half, as it seems to best reflect a repeated problem with several sequences. It comes when Charlie (Adam Driver) gets up to sing Sondheim's ""Being Alive"" in front of his troupe, then goes to sit down after some awkwardness and mild friendly praise, but then inexplicably stands again and sings more - the rest of the song, in fact - and the film wants so desperately for this sequence to be telling and revelatory, and yet it moves from what starts to approach camp before stumbling into a desperate reach for his character's (clunky) pained lament(s). It's painful, yes, but not as intended, I'm afraid.<br/><br/>No one felt like a real person to me. No one talks like these characters talk.<br/><br/>The biggest cinematic surprise of the year for me was just how silly this turned out to be.<br/><br/>Grade: C-"
"mamc82-893-487892","5","376","642","11 December 2019"," A movie that will make you cringe in all the worst ways
","I came in to this movie hoping for something resembling a story of two adults doing what's best for their child even though they were going through a divorce. What I got was one adult, Charlie (Adam Driver) being dragged through a river of crap by his selfish, child of a wife Nicole (Scarlett Johansson).<br/><br/>Although the writers make an effort to portray Nicole as a victim by virtue of her moving to NYC to be with Charlie, the film backtracks on that narrative by Nicole's own admission that she was miserable in L.A. because of her then boyfriend. Nicole needed a change of scenery. Enter Charlie. She met him, moved to NYC, married him, worked with him to create a successful business, and then pulled the rug out from under him once his fame began to surpass her own.<br/><br/>In an effort to justify her behavior, Nicole alludes to an ""affair"" Charlie had, but we later learn that it only occurred after he and Nicole were separated but under the same roof. As Charlie put it, he was sleeping on the couch at that point and living with a woman who loathed him for his success and her belief that she gave up too much when she (voluntarily) left L.A.<br/><br/>Every act taken by Nicole in this film screams of weakness and insecurity. Nicole can be pushed and pulled in whatever direction anyone wants her to take. She and Charlie agree that they don't want a nasty divorce. So, what does she do? She hires the nastiest divorce lawyer in L.A. at the suggestion of a woman she has known for five minutes. She moves their son to L.A. under false pretenses and files for divorce in L.A. Why? Because her attorney told her to. The goal? To make sure Charlie has to hire an L.A. lawyer at great expense. You see, she knows he can't afford to fight for custody in L.A. But is that enough? Nope. Nicole then goes all over L.A. meeting with other divorce attorneys. Why does she do this (with her kid in tow mind you) when she already has an attorney? To create a conflict of interest in case Charlie wanted to retain a competent attorney of his own. Attorneys can't work with Charlie once she has poisoned the well you see. She does all this to make sure Charlie can't see his child. Meanwhile, she acknowledges how great of a dad he is. ""He does the things for their son that should bother him, and enjoys doing it. To the point that she hates him for it"".<br/><br/>This was all done before Charlie even knows what's coming. In the meantime, Nicole continues to shower Charlie with praise and assure him she wants what's best for both of them. But, you see, Nicole is a coward. She cannot fight her own fights, and despite paying tens of thousands of dollars for her attorney (but first making sure that Charlie has to pay 30% of it), she forces her sister to serve Charlie with divorce papers. Why would she make her sister do this when it would only cost a couple hundred bucks to have it done by an actual process server? Well, because this hurts more. Charlie is close with Nicole's family. In fact, it's the only family he has and has ever had. So, naturally, Nicole wants his sister in law to serve him with the divorce papers. ""You have to take a side"" she tells her mom. ""You can't have a relationship with Charlie anymore"" under any circumstances. Why? Because, it's about the hurt. Nicole is an insecure child. Her only satisfaction in this film comes from forcing others to share in her misery.<br/><br/>As Nicole drags everyone else into her miserable existence with the hope that it will prop her up, Charlie continues propping up others around him despite his misery. He is a legitimately good person who doesn't deserve the hand he is being dealt. In a fruitless effort to fight for his child, he throws away a $625,000 grant which was supposed to be used for his business. He becomes a victim to a society and a court system that assumes fathers are pieces of crap while mothers can do no wrong. Ironically, at one point in the film Nicole's rabid attorney states the exact opposite, that Nicole needs to be perfect but Charlie can be a buffoon. Those who live in reality know that is not the case. It takes something bordering on child endangerment before a mother loses priority when it comes to custody.<br/><br/>Ultimately, Charlie does what every man seems to do in these films. He loses. First he loses his wife because she decides on a whim that New York is no longer good enough. Then he loses his son when she moves him to L.A. under the cover of night. Finally, Charlie loses his livelihood when he can no longer afford to keep the theater open and has to choose between his life's work and his son. As the film closes we see that he has lost once more. He has lost his will to fight. He takes a menial job in Los Angeles (to Nicole's dismay mind you) directing small bit plays. His status as an up and coming Broadway director is gone. Nicole has gotten everything she wanted without even the tiniest compromise. Charlie has lost everything. He has been handed a pile of crap by his wife and is being told in no uncertain terms that he will eat it and tell her how great it tastes. If he refuses, he won't see his child.<br/><br/>While it is obvious that Johannson is not Nicole, she embodies her completely, and I personally wonder if I will enjoy her other movies in the future given how despicable a character Nicole is in this film. 5 stars out of 10 for the acting and direction, but the way Nicole's character was written makes me wonder what the goal of this film is. It certainly is not intended to make anyone feel good about the state of humanity as it currently exists."
"dvcasson","7","31","45","20 January 2020"," A cautionary tale for men thinking about marriage
","This was hard to watch-- depressing and frankly the sort of scary that's so real and implacable it makes you queasy. For the most part, I'd rather not watch movies like this. But my wife popped it on and I didn't want to stop watching the trainwreck as it unfolded on the screen in front of me.<br/><br/>Only a few people caught what I did (or everyone is just being polite and ""not going there""): Adam Driver's character, Charlie, gets savaged by his outgoing wife, Nicole (Scarlett Johansson), at least at first. Spoiler: works out relatively peacefully at the end. But only after Nicole makes a stunning show of force to Charlie via the support conferred upon her and all women by the state: she makes it crystal clear to Charlie, and to all us stupid, bad men, by extension, that we but serve at the Queen's pleasure, however petty, brutal, changeable, and self-referential her rule may be. Thankfully, Charlie was not bankrupted, destroyed as a person, or permanently deprived of his child but only because Nicole lacks, constitutionally, the fortitude to follow through on ANY life choice, be it marriage, lifelong career aspirations, or divorce. In other words, if Nicole hadn't been such a shameless coward, the second half of ""Marriage Story"" would only have detailed Charlie's abject evisceration on the floor of a family court room, with even his son cheering his annihilation. He wouldn't have been able to stop her.<br/><br/>The few reviewers who saw this dimension of the story expressed the view that the filmmakers must have wanted the audience to sympathize with Nicole and not Charlie. I disagree. I suspect the filmmakers rather sided with Charlie in terms of his much greater legal vulnerability compared to Nicole's. Why else belabor the point? Of course, we want the narrative to strongly denounce its villains, but that is not possible here, not in our thoroughly gynocentric world. The point had to be made in a subtle and understated way to make it to the big screen. That doesn't make it any less painful to watch, but hopefully some younger men who may be considering marriage will watch this movie and heed its implicit warnings about the overwhelming social and legal power of women in our social order. Charlie felt he was treated like a criminal and all it took was his wife basically calling him one. If you have ears to hear, then listen...<br/><br/>In short, hard to watch and very sad, but a good reminder for those of us married men who have already red-pilled to remember the risk we accepted when we married and, perhaps optimistically, a strong hint to single men to be aware of the shadow side of married life and their relationships with women in general that society tends to hide from them."
"ethanbresnett","9","17","23","8 March 2020"," Intimate and heartbreaking
","A truly beautiful film with two outstanding performances from Driver and Johansson. Detailing the increasingly fraught divorce proceedings of the couple, Marriage Story provides an intimate insight into their lives and their attempts to create some semblance of normality for the sake of their son.<br/><br/>The real standout of Marriage Story is the performances. Driver and Johansson were fully deserving of their Oscar nominations, both putting in some of their best performances. I felt every emotion alongside the pair of them, finding the pain and anger that each of them expressed to be so incredibly real and believable. Alongside these two powerhouse performances comes a superb supporting cast, particularly Nicole's family who provided some delightful comic relief.<br/><br/>This comedic element is another triumph of the film. It escaped being a very sombre film through its clever and subtle comedy, which added another layer to the film and further highlights the talent of Driver and Johansson in creating such light and dark in their work.<br/><br/>What also struck me about Marriage Story were the constant close camera angles which delivered a connection to the characters and enhanced the intimate feel of the experience. This really drew me in and, alongside the solid script and outstanding performances, made me connected to the film and engaged in a way I hadn't anticipated.<br/><br/>Everything about Marriage Story felt so real. It was this realism and rawness which earns it a solid 9 out of 10 and makes it a must watch."
"deepsharp","4","111","189","17 January 2020"," Overrated noise
","Marriage story is nothing but an overrated and noisy divorce process. The mediocre story is saved by quality performances by Adam Driver and Scarlett Johansson. Advice: Watch Kramer vs. Kramer."
"bigs1983","1","329","592","12 December 2019"," Movie about mental abuse by psychopathic female!!!! Horror-movie for fathers!!!
","Couple agrees to divorce and settle it outside of court. He doesn't care about their apartment, stuff or money. She can have it all. He just wants to be a father for his kid. The main female character then takes away his kid under false pretenses to L.A. Hires a top notch divorce lawyer and sees 11 other top lawyers so he can't hire them. She didn't sleep with her husband for a year and make him sleep on the couch. So she clearly doesn't care about sex with him. But then she hacked his email and found out he slept with someone else during the final stage of their dead marriage. Surprise now it matters! In the end she took his kid, home, surrogate family, money and career. Destroy someone just because you can! And people cry during this movie because it is so beautiful?? It is seriously a horror movie for every father! This is the same as wife beating. Can't believe the 10 star reviews here. Emotional idiocracy."
"alexpitt-345-971699","10","14","19","6 February 2020"," Marriage Story - Movie Review
","I saw Marriage Story the day it came out on Netflix back in December, and I loved it. Now, almost two months later and after rewatching it, I love it even more.<br/><br/>Adam Driver and Scarlett Johansson are absolutely fantastic in their roles. I think this is the best that both of them have ever been, and that's saying something. I don't think either of them will win the Oscar for their performance, but that doesn't take anything away from how great they are in this film. Speaking of Oscars, I will be shocked if Laura Dern doesn't win Best Supporting Actress for her role in Marriage Story, because she stole every single scene she was in and her performance was mesmerising.<br/><br/>Marriage Story is a heartbreaking film about two people who's relationship has broken down, but it is told in a compelling way and I felt for both of them. The film does a great job at showing the audience the reasons why these two people fell in love, and also why it didn't work out in the long run. At the end of the day, these are two characters who are trying to do the best thing for their son, and it can be heartbreaking to watch at times.<br/><br/>The musical score was beautiful because it added to the emotion that we were feeling, and this made many of the scenes even more impactful. Marriage Story also contains the best-acted scene from the past few years, and I was transfixed to the screen the entire time. It's the argument in the third act, and I'm sure you know what I am referring to if you have seen the film.<br/><br/>Overall, I don't have a single complaint about Marriage Story. It is an absolute masterpiece, and easily the best film that Noah Baumbach has ever given us.<br/><br/>SCORE: 100%"
"aywang","10","17","24","24 February 2020"," Marriage story review
","Touching and oddly funny at times, this story has pointers that we can all relate to."
"lmsguenther","9","36","57","29 December 2019"," Humanity in one movie
","This movie shows perfectly what relationships are like. It manages to capture the good and bad, makes you feel happy and frustrated and sorry and angry. It shows that the characters, who could probably be anyone you know, are real and that there is truly no holy and evil but just humanity. That everyone makes mistakes and often times there is just no right or wrong and you have to go with it anyway.<br/><br/>The cinematography and script was beautiful and very fitting. It made me pause to discuss certain topics and even made me cry in the end because in those two hours you get to know the couple and can relate to the both of them.
I think this will be one of my all time favorite movies just for the amount of reality it manages to capture."
"dbkoen-69962","4","137","244","16 December 2019"," Most overrated film in history?
","A 93/100 metacritic score? Why?
I saw this movie yesterday, thinking that it was going to be a masterpiece. After half an hour, I noticed that I didn't care for the characters. The story, if you can call it a story, just dragged on from there. It's not really a story; it's more 'look at the struggle these 2 people go through'. This movie has every sign of a vanity project. There is loads of talent, but very little to work with.
Why is it called art when a movie has no consistency?"
"edvin-nordman","9","10","13","12 February 2020"," A depressing yet optimistic masterpiece
","I started watching this movie with very high expectations as it had recieved quite a lot of praise as well as several nominations and winning best supporting actress. I can safely say that it did not disappoint.<br/><br/>It begins with the main characters, portrayed by Adam Driver and Scarlett Johansson, reading what they love about each other. It creates a false sense of security which is destroyed moments after. Even though you never see them when they truly loved each other, you still yearn for them to forgive and end the separation. You can never take any side in this story as it is clear that both characters are very gray in their morality, and definitely not good/evil. You also feel like this is most certainly something that could've happened.<br/><br/>The acting is superb, which was most expected of actors such as Adam Driver, Scarlet Johansson and Laura Dernn, yet I feel like some characters could've gotten more exploring. Adam Driver's character has two lawyers, one which suddenly disappears after a more or less minor argument with Driver and the other is very black and white in the sense that he seems like a deceitful, quite evil and greedy person. This is a shame but also understandeable since you can't delve deep into all the characters.<br/><br/>In the end the movie kept me captivated the entire time with hope and when it ended I felt better and, of course, a little depressed. This is most certainly one of the best movies of 2019. A must-see."
