"username","rating","helpful","total","date","title","review"
"alexyp","3","58","98","22 November 2006"," Deja Pee-Yew!
","the opening credits. and they try and be clever. it doesn't work.<br/><br/>our cast: Agent Doug Carlin is played by Denzel Washington who seems to be sleep-walking thru this movie with the occasional sudden inexplicable deviation of character. Val Kilmer has not aged well as Special FBI Agent Pryzwarra, a thickly-jowled pot-bellied cardboard representation of the one-dimensional G-man. Adam Goldberg tries (and really, really fails...i mean...oh boy) to pull off the super-brain heart-of-gold physics professor ""Denny"". Paula Patton makes great eye-candy damsel-was-in-distress and flashes us a nipple. the rest of the cast? meh...who cares?<br/><br/>so how is the movie. eh. a 5/10 and that's being generous.<br/><br/>here were the big problems:<br/><br/>* the science was...well...utter crap AND inconsistent. why could they only see in the New Orleans radius and how exactly did the portable rig work outside of this area? why could a laser pointer go thru the main ""screen but they needed this big-ass nuclear toaster to send that sheet of paper back? and, oh, the paper was the utter maximum we could send back but we've changed out minds and now we can send Denzel back but he has to be in his undies 'cause his shoes would weigh too much. wha? and if you want to emphasize that sending the laser bean, sheet of paper and Denzil use HUGE amounts of energy, don't use the same ""aerial view of the city blacking out"" all three bloody times.<br/><br/>* there is NO character development in this film. none. nada. zilch. and Denzil's character has these unprecedented changes of emotion and character ""quirks"" that makes it nearly impossible to relate to him.<br/><br/>* Denzil creates mayhem and carnage on the streets of New Orleans with a tricked-out Hummer (with enough product-placement stickers on it to make the movie's endorsement agent shudder uncontrollably with logolistic ecstasy) with impunity. he prolly kills several dozen innocent by-standers and doesn't get as much as a reduction of his expense account. and it's BORING! Tony Scott has sucked every atom of ""thrill"" from the whole sequence. oooh...here comes a semi-truck, head-on. will Denzil die? hell no...AND the Hummer will still be drivable afterward!!!<br/><br/>* in the final climax, where the HECK did the bad guy get the kelvar vest, automatic weapons, and ammo? he didn't have it when he ran back onto the ferry.<br/><br/>* and while we're talking about magic guns, and why would Navy personnel, on their way to Mardi Gras, just happen to be wearing full combat gear and toting M-15s?"
"ccthemovieman-1","7","25","39","28 April 2007"," Entertaining, But Extremely Contrived
","This crime-time travel movie was interesting all the way, but I can't help thinking it could have been much better. There were just too many holes in this story, too many clichés and implausible things that made it less enjoyable than it could have been. <br/><br/>It wasn't an intelligent time-travel story, not like ""Frequency,"" or ""Somewhere In Time"" or a bunch of others. For instance, when the killer has his two adversaries right in front of him and walks away without checking to see if they are dead, it isn't smartly written. When everything important happens at the last possible second, literally, then it's too contrived. The movie is filled with contrivances, and it's too bad because it good have been an excellent film. <br/><br/>Hey, I like happy endings, too, but this is too much and an insult to any viewer's intelligence.<br/><br/>For pure amusement, I recommend this. You'll be entertained. But don't be surprised if your intelligence is insulted a number of times."
"insolit","2","95","170","28 January 2007"," Characters are made dumb, just like in horror movies and bad soap operas...
","I consider time-travelling movies particularly interesting most of the time. I like the idea of a bridge between past and present, that turns communication possible, as well as timeline branching. I can remember ""Frequency"", that i found an amazing movie and recommend to those enjoying this subject. About this movie, there are a few things i particularly dislike. It's particularly annoying when characters are made stupid so that screenwriter get the story the way he wanted. Why was that paper sent to a place where Denzel would be just in that instant? After that ""forced failure"", why didn't they try to send the paper once again to a place he could certainly see it... his home for example... didn't he ever go to sleep? Then to solve all the problems... it was made possible sending him to the past... well i can't comment on that, i'll just assume it as a possibility in movie's reality, though it would be kind of impossible to imagine it after so much trouble sending the mass of little sheet of paper. But even when he was sent to the past, after the girl's rescue, the screenwriter created suspense by making characters once again stupid and complicating everything. Why didn't Denzel try to contact ATF and just warn to abort that ferry travel so that they could safely dismantle the bomb, without risking all that people's life... Well i'll answer that, because screenwriter wanted to break people's heart after his death, just when love between he and ""Claire"" (Paula Patton) had been set. And of course even more important was to make him appear once again, so that all people get happy again... I can't like movies that get their suspense or any other type of emotions, by turning characters dumb, this is usually done in bad horror movies. These and many other reasons don't make this movie a good reason to go to cinema. This is a Sunday's afternoon movie to watch with the family while pictionary is played, so that we don't take the movie too seriously."
"sevketduran","9","94","170","17 November 2006"," Another great Tony + Denzel combination
","After seeing ""Man on Fire"" I was looking forward to a movie from Tony Scott and Denzel. The movie was worth waiting for. I have seen this movie at a theater with no empty seats. The story is great, the acting is pretty good. There were a few moments where the story was broken but was not a big issue within the whole story. The story is about a terrorist blowing a ship where there was a celebration of the Navy. Denzel investigates the crime and finds some clues that don't make sense. He is invited to work with a special investigation unit because he is a local (and a smart detective). There are pretty original action scenes that were shot clearly (unlike ""Domino"" where the camera was shaky and fuzzy all the time). If you like an action movie with some good story, this is the movie for you. TRIVIA: The word ""Dejavu"" is not mentioned even once, in the movie."
"sakoulas","8","56","98","22 May 2007"," Can we really appreciate a movie?......
","OK, am i wrong, or is the comments area in IMDb there for commenting a movie? What can i say? Some of the people in here are not commenting the movie, they adapt it to our own reality and try to make sense out of it. I will not make the same mistake....<br/><br/>The movie itself is a complex of thriller-drama-action-SciFi and i have to say that Tony Scott did a very good job (especially for his action scenes). Denzel and Val are very good but the applause goes for Jim and the new girl Paula Patton. She actually steals the first role from Denzel. And Jim who plays for about half-or-less an hour makes you think immediately that he is the bad guy. What more can you expect from an actor?<br/><br/>The film has a fast pace that doesn't let you get bored and although it lasts about 2 hours, it's coming to the end quite quick. I have to admit that there are some errors (the-country-hurt-my-feelings explanation for the bad guy turned to a terrorist is at the least laughable, the time-travel theories cannot be minimized into a 2 minutes analysis such as portrayed here), but after all, when you see a film of this kind you do not expect everything to be clear as the stars in the night sky (without clouds of course).<br/><br/>And that's the BIG question. Do you watch this kind of movies for entertaining reasons, just simply to pass your time relaxed, make your mind forget the things you worry about the rest of the day etc, OR you want every single movie you watch - even a SciFi-action-thriller like this one - to make you think about our cosmos and the universe and the societies and the world and whatever?<br/><br/>Answer the question, what you REALLY want and expect for any given kind of movie and i promise that you will find yourself to be more amused after you watch any film from there on.....<br/><br/>For myself speaking, this film deserves a brave 8. It was pretty amusing - and that's really the whole point, isn't it?"
"tony-o-brien-1","1","70","127","15 January 2007"," Stupid movie...
","..and I say that after much thought - it's not just a knee-jerk reaction.<br/><br/>I'm a sci-fi and action movie fan OK? And I have no problem suspending my disbelief if the story is good. But this was utter rubbish. The storyline is so weak and huge gaping plot-holes abound in this turkey. Once the ""technology"" was explained (not very well I might add, by Adam Goldberg's supposedly comic-relief techy) I thought, ""Why not just send a message back to the cops warning them of the explosion? Or the ferry captain?"" And whatever happened to acting? Denzel is sleep-walking, Val Kilmer has so few lines but he manages to invest them with all the emotion of a cabbage. And who were the others again...? Sorry, they seem to have slipped my mind.<br/><br/>Oh, and it didn't look THAT good.<br/><br/>All in all, a waste of £10."
"1negevoli","1","13","19","19 August 2010"," Bruce Greenwood, as always, is great and so sexy and there's a cat who survives
","Completely unbelievable. Total B.S. Unintelligent. What a crock!<br/><br/>I gave this piece of garbage one star because I love Bruce Greenwood and the cat manages to survive the transition of the movie (presumably). At least Ginger isn't introduced as a plot element and then never seen again, as in most half-arsed movies being produced nowadays. You see an animal and then never see it again or it is never even referred to again. When that happens, I don't watch anymore. So, they should get a point for that at least. And Bruce Greenwood. (Check out ""Nowhere Man"" on DVD.)<br/><br/>If this is supposed to be science fiction, it shouldn't take place in the present. Science can't even yet perfect face recognition or artificial intelligence. Or find bin Ladin.<br/><br/>The premise is laughable and I can't even begin to imagine how much money it took to make this ridiculous Denzel vehicle.<br/><br/>Why Bruce Greenwood isn't the master star of Hollywood, I'll never know."
"ecktownnfg","3","73","136","25 November 2006"," Moderately Entertaining, but you have to overlook too much
","Though moderately entertaining, there are too many things you have to overlook to make it one cohesive movie. So let's begin. <br/><br/>Let's first overlook the fact that the movie butchers physics- you would think they'd at least bring someone on staff that knows SOMETHING about wormholes etc. to at least attempt to ground this movie in science. They didn't. Since it's a fictional movie- this is forgivable - we'll overlook that it (producing wormholes) can't possibly happen and the science behind it is laughable. Secondly, they never really explain why there are two of him - is this some sort ""The Prestige"" rip-off? My thought is if you send someone into the past - that's changing the past and there is only one of the person- you're not cloning someone - they use all this fake science mumbo-jumbo to make you try to answer your own question or just ignore the fact there's two of him. Give me a concrete answer on why there's two of him (and how he makes it back to the future when it hasn't worked before--why this time? because it's Denzel?) It also seems they kind of just ignore the fact he most probably killed his partner, probably 40-50 people on the highway by driving recklessly(if not killed, paralyzed) to save the girl that he had a crush on (real romantic). Let's also overlook all the scenes where they spied on the girl in the shower and changing - because they should be arrested for that considering that's pretty illegal and inappropriate. I'm going to start rambling so bear with me- she pulls a gun on him- and he makes a joke that he didn't know that was going to happen - but he really should have, they pass it off as a joke because they can't explain that scene. The ending where they drive the truck off of the boat - in a stroke of divine intervention- they crash through all the immobile cars -with the distance they had - maximum they could be going 15 MPH - yet they plow through and manage to not only drive the truck OFF the ship, but get it way up in the air to flip around. That's impressive! My last huge qualm about the movie is- when he heads towards the bayou at the end, he's in SUCH a hurry - yet - at the girl's house they spend so much time bandaging him and are in no hurry. That scene would lack ANY suspense if they hurried up at her house and didn't park right out front of the Bayou.<br/><br/>In my opinion, this movie would have been better served having Denzel die - the girl get sucked into the ships propeller (to have her fingers cut off) and wash up on the ocean shore to show that you can't mess around with the past or to elaborate more on the 'human sacrifice' line of the movie."
"DoveFoundation","8","60","114","23 November 2006"," Washington and Brokheimer, a winning combination
","Deja Vu is a high-action, crime-drama, sci-fi, thriller which is exactly what you would expect from Jerry Bruckheimer, producer of such action-adventures as ""Con Air,"" ""Enemy of the State,"" ""National Treasure,"" ""Pirates of the Caribbean,"" and another Denzel Washington favorite, ""Remember the Titans."" <br/><br/>The story opens with an explosion on board a New Orleans Ferry, and takes the audience back through an unfolding of events that leads up to the tragic scene. Even the most modern technology hasn't gone as far as the storyline takes us. The premise is thrilling and the implications stimulate the imagination. For example; ""how would altering the past impact people and events of the present?"" <br/><br/>The acting is superb, with Denzel Washington and Paula Patton as romantic leads. James Caviezel does an extraordinary job as the villain, which is a departure from his role as Jesus in ""The Passion of the Christ."" <br/><br/>There is plenty of action and some of it violent. Be prepared to see a few corpses like those on television's ""CSI"" or ""Crossing Jordon."" There are gun fights, but with a minimum of blood. While the movie is certainly intense, much of the severe action is implicit and takes place off camera. <br/><br/>For an action packed, PG-13 movie, I was particularly impressed with the limited amount of rough language. I imagine with Denzel and James in the cast, there was an effort to keep it ""clean."" This is one of the few remaining Touchstone Pictures releases. Parent company, Walt Disney Studios is committed to producing action movies that appeal to a wider family audience. <br/><br/>We're awarding ""Deja Vu"" the Dove Family-Approved Seal at for audience members over age 12.(www.dove.org) Parents should look over the violent content issues before deciding whether to bring tweens along."
"Caribbean_Smurf","1","22","37","23 August 2009"," An insult to anybody who finished elementary school
","I have recently been watching a string of movies dealing with time travel/parallel universes, such as Primer, La Moustache, The Machinist. Deja Vu seemed to fit the category, so I decided to give it a try. While most of the other movies were a bit obscure, this one had a sizable budget and did well in the box office. A 7.1 looks good, so I was expecting something meaningful. Boy did I get burned. This movie is atrocious.<br/><br/>The protagonist is Doug Carlin, also known as DIAPR, Denzel In Another Police Role. In the beginning it didn't seem too bad. A terrible 9/11 like terrorist attack kills 543 men, women and children in New Orleans. A team of specialists are assigned to tackle the investigation.<br/><br/>Enter Doug. A loudmouth, annoying, overpaid ATF agent. He drops in shouting ''who's in charge'' like some sort of action hero, then laughs when it turns out to be some fat dude, which is always cause for hilarity, and goes for coffee. (let's get our priorities straight, eh?) He proceeds to watch footage of what appears to be a suspect for the terrorist attack, at which point some other dimwit cop makes a joke about how he's taking a leak on the highway, and Doug bursts out in uncontrollable laughter.<br/><br/>Can it get any more unprofessional? Over 500 people just died in the greatest attack on the USA since the Twin Towers, and nobody seems the least bit shaken.<br/><br/>But it gets worse. We finally get to the time machine bit. Of course the scientists don't bother explaining how it all works to Doug, because they quite rightly figure out he's not the brightest bulb.<br/><br/>Then the really good part. Doug decides to point a laser pen at the screen, which of course CAUSES THE SYSTEM TO CRASH. Hunh?! So is this screen a direct portal to the past, or something? I'd say NOT, seeing as how they have a special chamber to teleport small animals and pieces of paper to the past. So what exactly is the logic behind this? There is none.<br/><br/>Then Doug gets enraged, and demands to know how this machine really works. They try to tell him. But no, even the dumbed down, layman's terms explanation are too much for Doug to handle, and he demands an even simpler explanation? What? Was this movie targeted at preschoolers? Which part of ''space time continuum'' is so hard to understand? Is the folding paper example really necessary? It's obvious the writers didn't have a clue what Quantum Mechanics are, nor did they hire a consultant to help them with it. They oversimplified and altered the entire theory so that any Joe Average can understand it. What's the point of technobabble if it's crystal clear to everybody what they are saying anyway? Anyway, Doug continues to be out-of-control angry, and even smashes up an expensive monitor to have an example of what ''death'' means. Broken monitor means dead. Brilliant. I guess the taxpayers won't mind if you randomly destroy government property for no real reason, with no repercussions. It was at this point that I switched off the movie.<br/><br/>This garbage is an insult to anybody with half a brain. I realize this is an action movie, but when the protagonist is such an unlikeable bastard who I wish got a bullet to the brain, it's obvious I'm not gonna enjoy the rest.<br/><br/>1 out of 10 stars. Don't waste your time on this, not even as a joke"
"joettingen","1","39","72","11 December 2006"," A complete disaster
","I am really sorry if I offend some of the commentators' tastes, but for me this movie was a complete disaster.<br/><br/>Tony Scott, Denzel Washington, these names to me mean reputation and a guarantee of a decent, solid entertainment. I wasn't expecting anything deep or any food for thought, but pure, perfect entertainment. How disappointing! A time machine?! Ability to watch the past?! Through the walls?! Plus audio?! The scene where Denzel uses his laser pointer to unveil the truth about the real function of the machine and then exclaims in such a dramatic tonality ""Can anyone tell me WHAT-IS-GOING-ON-HERE"" was just...funny and made me literally fall of my chair... Please don't see this movie, for sake of your well-being. Remember ""The Village"" from 2004 and the disappointment of it not being an intriguing horror movie, but a piece about some isolated place in the national park...? After seeing ""Deja vu"", you'll enjoy a similar aftertaste of disappointment, ridiculousness of the content and waste of your money as well as time."
"noloxtreme","1","27","48","15 September 2007"," Wrong Approach
","Lets get to it.<br/><br/>What initially intrigued me about the movie was the time-machine gizmo could only be used to view the past. This is new as most time-machine movies involve going back to the past to change things, which I find to be very annoying.<br/><br/>The movie would've been much better if thats all the time-machine could do. And even when it was established that you could interfere with the past, the movie explored the theme that you cannot change the past, which would've also been adequate, but we all know this is Hollywood. You must save the world, so they basically messed up what could've been a great movie.<br/><br/>And the terrorist guy seemed to also hint at the theme of not being able to change the past, but for some reason the story took the mediocre, uncreative, dull approach.<br/><br/>Very disappointing movie, its watchable, but I'm giving it a 1 because in the beginning it looked like it could be a classic, but degenerated into mediocrity, so I think thats a tragedy.<br/><br/>Don't watch this movie."
