"username","rating","helpful","total","date","title","review"
"mctsunemori","2","698","1218","11 July 2019"," Wtf? Who was high while writing this?
","Save for the beautiful scenery, costuming and cinematography, this movie was a head trip! I went into it knowing it was weird but WTF!? It would call it horror but a creepy thriller. It was a bit cliche, boring and slow at times. *SPOILERS* It comes to a slow burn, literally. I suspected human sacrifice, but why include it? And the cult was just a bunch of emotional wack jobs who enjoyed getting high. This movie is deep emotionally,but also funny at inappropriate times. Like at the end, Dani's humongous flower ""dress"" hardly allows her to move.<br/><br/>So in summary, if you want a head tripping, nonsensical way to spend over 2 hrs, then this movie is for you. If you dislike movies with an ambiguous ending, some gore and millenial age drama, then avoid it. wished I did"
"hamzawakani-99968","1","919","1618","5 July 2019"," Weird movie. Not horror.
","I'm struggling to understand why people are giving this good reviews. The movie is so slow and there's not a single horrifying moment in the film. No suspense at all. An absolute drag filled with some of the weirdest scenes you'll ever see. Weird to a level where I couldn't stop laughing while I was watching it."
"mosobe305","1","319","550","14 October 2019"," Why is this rated so high on IMDB?? 2.3 hours of wasted life.
","2.3 hours of my life I will never get back. One of the stupidest, longest movies with no point. Seriously, I am so upset I had to write a review on how a movie can waste so much of my time. I watched it because initially it had a high review and I trusted IMDB reviews to be somewhat accurate. Seems like this site much be tainted with fake reviews. This movie just plain sucks, don't waste your precious time."
"rob_todd1","1","414","723","11 July 2019"," Terrible
","Quite possibly the most boring film I have watched in a long time.<br/><br/>You know it's bad when the audience start laughing at a 'serious' scene.<br/><br/>Over hyped like most boring movies. Watch something else. Anything!"
"james-patrick-732-463468","1","439","772","22 July 2019"," The audiences laughed!
","This film is an insult to the horror genre! Just a lot of slow build up to nothing. If you like weird Swedish people chanting to sex and crying, this is your movie!"
"irvine-thomas","10","121","201","29 September 2019"," An absolute masterpiece
","Those scoring this 1 and 2 are the kind of people who think fast and furious 35 is a masterpiece. This film is brilliant. The cinematography is on another level and the acting isnt far behind. Some of it is hard to watch but this is one movie you will never forget"
"arthurdaleystrilby","1","257","445","19 July 2019"," A load of Swedish meatballs
","Who has Ari Aster got dirt on to keep getting money to make films? This is such an obvious Wicker Man RIP that it's not even subtle. The problem is that it has none of the menace, pacing, plot or performances contained in aforementioned classic. Not to mention some of the worst gore effects this side of a troma film and some unintentionally hysterical moments that I'm sure dear Ari mistook for terror. I've seen scarier episodes of Sooty as a kid. Please stay away, he'll only make more otherwise."
"magnus-176-947949","2","616","1103","13 August 2019"," Unsatisfying
","Maybe if you are in to mysticism, ocultism. Just maybe. As a Swede i am struggling with a disappointingly non authentic setting, a story i dont know if to take seriously or disregard as uninteresting and, in parts, poor casting.
I doesnt hold. It wont stay."
"damjanbabic","1","293","513","30 September 2019"," Overrated 7,6 stars. It should be more like 2,6.
","Its one of the highest ranking horror movies, where you literally laugh the whole time. Really, horror movie?
I watched like 10 minutes of the movie and already could imagine the end which was the same as i predicted. Big waste of time.<br/><br/>Some honorable mentions:
1. Classic damaged bipolar, depressed, addicted to pills millennial girl and her ""bad"" boyfriend story (guy was literally supporting her the whole time because of her tragic family story, despite wanting to break up with her before that tragedy even happened).
Girl can chose to kill her boyfriend (4 years relationship) and a guy that took them all to that pagan village and is responsible for all the deaths of her/his friends. Girl still kills her boyfriend.... IQ 40...<br/><br/>2. ""Friends"" gather and take a trip to Sweden, and after 24 hours some of them start to go missing? Sure, my friend is missing and he is probably somewhere in the woods getting massacred. Welp not my problem.
Why they didn't try to organise and save themselves or at least take one of those  lunatics with them?
Noo, its easier to get killed by 60 years old Swedish grandpa ninja that can teleport behind you.
They must be great friends if their friendship lasts whole 24 hours in danger."
"DjMethod","9","493","879","10 July 2019"," An Operatic Catharsis On Emotional Dependency
","""I have always felt held. By a family... a real family. Do you feel held?""<br/><br/>One of the most universal and innately human desires is a sense of belonging. The human brain is not meant to be alone; we are evolved to be a part of something. Belonging fundamentally allows us to form our own sense of identity, establish social connections through community, and provides us with love, attention, security, and purpose. Perhaps more importantly, a lack of belonging is when we begin to lose sense of ourselves and who we are. This loss of touch with who we are when the world around us suddenly disappears... this slight loss of footing, dip in reality, always feeling somewhat displaced and perpetually unsettled... this encapsulates the mood of Ari Aster's Midsommar.<br/><br/>Aster has delivered a psychedelic genre-defying horror fable that wins its audience by creeping into our darkest corners of angst, longing, and loneliness. At its core, the film is about a young woman who copes with crippling anxiety rooted in a desperate and fearful need for love as she comes to terms with the end of a relationship. It's about anxiety, fear of abandonment, and moving on. It is a meditation on human belonging; an operatic catharsis played on the strings of emotional dependency; a journey both inward and outward, to finally let go of something that was never meant to be.<br/><br/>Midsommar is not a mystery or suspense movie. It unveils itself unapologetically, as if the filmmaker has no intention of hiding anything from us in the first place (the entire movie is visually depicted almost constantly in the background on walls or tapestries). Yet the film establishes its own rhythm and pacing. As the characters embark on a mushroom trip and grow weightless and spacey, so do we get entranced by the beautiful Swedish settings and sounds-at times indistinguishable from flutes being played by characters on-screen, and at other times, woven with a spell-binding aural hypnosis (listen to ""Attestupan"" without falling into a meditative trip).<br/><br/>Like Hereditary before it, the casting is exceptional. Florence Pugh portrays and embodies isolation and anxiety so effectively that the ideas feel nearly concrete. Her part as Dani demands an incredible range and her commitment to the role is apparent. Her character has an air of desperation to her. A perfect casting for a lonely soul. Jack Reynor, a critical piece to this opera as the unlikeable and detached boyfriend, also delivers in a solid performance that leaves us conflicted, or at the very least, challenged.<br/><br/>If Satan and Cannibal Corpse got together to shoot Blue Valentine in Sweden, I'd imagine it would be something like Midsommar. Aster taps into a dark and vulnerable place-he opens the door to chests you may have locked away and have had no intention of coming back to. If you've gone through a break-up recently, it may resonate even stronger. It's uncomfortable, unpleasant, but ultimately, cathartic.<br/><br/>The director goes on to describe the film as almost a perverse wish-fulfillment fantasy. You see what you want to see. The inclusion of this overarching idea bears a universal relevance to how we can behave in the midst of the most toxic relationships. Entering the ethereal fog of Hårga perhaps a metaphor for willfully indulging in our clouded judgment to escape our fears.<br/><br/>If Hereditary was a thematic exploration of inescapable fate, Midsommar is a tighter, more centered thematic reflection on emotional dependence. The thought given to the characters and script and the details within the various shots, symbols, and sounds will all surely leave many viewers coming back for more.<br/><br/>Plan to watch it twice, if for nothing else, to drink the tea again."
"srgymrat33","1","235","408","20 October 2019"," This was just...bad
","I love horror. I love disturbing. I love indie film.<br/><br/>This was all of those things, and not really anything more. It was disturbing and gross without any point, it did not need to be over 2 hours, it did not need the mating ritual to take 15 min, it did not need to have dead bodies all over the place, it did not need to show the smashing of the head with a sledgehammer or the smattering of blood after the apparent suicide. The same effect would have been created by the suicide itself, alluding to the fact the the mating was happening, implying the bodies were around(the foot was a nice touch, up out of the garden). That would have added to the horror, the mystery and the feel.<br/><br/>I understand the appeal, a light colored movie with a dark theme, a time when light is most apparent leading to the most dark, the fact Americans impose their own values everywhere they go, without seeking to really understand and they therefore miss out. Its a good start, a good idea, with absolutely no follow through.<br/><br/>I left feeling angry, disgusted and disappointed in a movie I had looked forward to for some time.<br/><br/>So many good movies out there, spend your time on something else."
"benclifford","1","462","828","13 July 2019"," Unbelievably terrible
","All of the people who enjoy the film praise it for the cinematography, which was uninspired, for it's breaching of multiple genres, which was done but rather poorly, and for being about the breakup, not just the horror, which, it was, but had a ridiculous stance on the break up.<br/><br/>The positives in the film were the acting and the FX department. I wish I could give credit to the production designer but putting the tune for sacrifice on the sacrificial character's costume isn't clever, it's tacky. It's like having a name tag saying ""Hi, my name is Murderer"" in a slasher film. The lighting decision to have a horror film be in broad daylight is neither original (Wicker Man) nor well done (it is very straightforward camera angles other than a singular upside down windshield shot).<br/><br/>The breaching of multiple genres is a good thing and could be praised, if it was done in a way that complimented the strengths of the genres involved and conveyed the message. Neither of these happened. Instead, random lines of humor were included interspersed between gratuitously graphic on screen killings. Then there were completley purposeless orgy sequences with explicit nudity that I have read were included as comic relief according to the director. How is disgusting nudity of about 15 elderly women for a full minute on screen funny? Are you trying to shock us into laughter because we have no other way to respond to something so depraved? And if it wasn't meant for comedy (even though Aster publicly said it was) then what could have been the purpose when the same plot point could have been covered by them being clothed onlookers? The perversion and level of gratuitous filth in this movie were terrible, but the fact that they didn't even progress the story or theme was what was the most disturbing part. It wasn't even for something valuable to the production.<br/><br/>Lastly, this whole 'its really a break up movie' gimmick could have been okay, if you weren't asking us to side with the girl who murdered her partner of 3 and a half years instead of a cult member who has killed all of her friends. And what was the boyfriend's crime? Wanting out of a relationship that was toxic, but waiting to break up because the girls entire family just died? I get that he is a jerk about the thesis thing, but in terms of the relationship, he was beyond supportive. She was the one who cheated with the swedish friend first and who accused him of forgetting her birthday, which, he actually didn't do. So what exactly is Aster wanting us to enjoy about his take on the break up where the 'heroine' murdered the one person who didn't think he should break up with her right after she lost three family members?<br/><br/>Beyond all of that, the movie was underwhelming in terms of scares or terror. It was neither a thriller nor a collection of jump scares or chase scenes. Now those have been done to death (pun intended) by the horror genre, but what was scary in this movie? The people killing themselves of their own volition? The off screen disappearances?<br/><br/>I was disgusted by the depravity of this film and entirely disappointed in it's lack of any statement about the views or choices of the characters or situation. It was a movie with plot points and then it ended. That was as deep as this film got."
"colt_1609","1","229","402","2 November 2019"," Don't Waste Your Time
","One of the worst movies I've ever seen. Moves at a snails pace and has no climax. Completely predictable."
"tuckerfurguy","2","525","953","13 July 2019"," Director's Cut To Be 30 Minutes Longer - PLEASE, NO!
","One would most certainly enjoy this movie after having sampled the same drugs that the characters in the movie ate and drank - otherwise it was a wasted 2 hrs and 27 minutes.<br/><br/>I would never have put this movie in the horror genre - nothing scary or frightening about it - unless the whole experience, as a viewer - was abysmal; which is certainly was - then, yes, it was a horror.<br/><br/>Full of nonsensical visuals, dialogue, sets, and no discernible plot; ""B-grade movie"" acting; ""nails on the chalkboard"" soundtrack/singing/musical interludes. Cheaply made sets, costumes, ""special effects,"" and annoying film location(s). Furthermore, I'm guessing - poorly paid cast and crew. The disposal of characters in this movie, again, ludicrous preposterous and lame. Howevere, the ""mating"" scenes did bring the theater patrons to rousing rounds of louder and louder laughter; which was repeated, to a lesser degree, through a couple of other scenes.<br/><br/>Upon waiting the nearly 2 1/2 hours for the film to conclude with an ending that would lend some credible understanding to the plot, the credits began to roll and the theater patrons began to roll out of their seats, with murmured comments of how terrible and ridiculous the movie was; what a piece of offal that was... waste of time and money.<br/><br/>And the writer-director is preparing to add 30 minutes more to this work of art?"
"stikav","1","199","349","12 August 2019"," Steer away!!
","This is the worst movie I've ever seen. Do NOT spend over two hours of your time on this movie, whatever else you do will be time better spent."
"steven_kearns","1","178","312","27 October 2019"," One of the worst movies ever
","This is possibly the worst film I have ever seen. It seems to be a new concept, widely accepted by Millennials, that if something is bizarre and viewed as awful by the majority then they must support it and call it the greatest thing ever.<br/><br/>For a start it is not a horror movie but a psychological thriller albeit a very, very, very slow one. There are entire portions of the movie spanning 30-40 minutes where literally nothing happens.<br/><br/>Having arrived at their weird Swedish friends hometown 3 of them have disappeared within 48 hours and none of the cast seem to have a problem with this. When talking about someone being missing they ask ""oh where is she?"" Someone responds I saw her running screaming earlier, to which the completely not guilty (wink wink ) townsperson advises no I drove her into town and they just accept it!! It is utterly ridiculous.<br/><br/>After witnessing 2 people jump off a cliff and die, one quickly and the other after a few smashes to the head with a wooden sledgehammer because he survived the fall they start screaming and want to leave but then are easily satiated when their friend tells them oh it's a tradition. Ok that's fine we don't mind people jump to their deaths at a certain age then being finished off by wooden hammer because we love tradition after all.<br/><br/>So 3 friends missing, people jumping off cliffs and then getting beat to death, possibly being surrounded by the weirdest cult you will ever see, whilst in a remote location but yeah let's stay here another night.<br/><br/>The cult then start singing and making random noses for literally 2 hours of the movie and not a great deal else happens. The scenes I have described are about 10-15 minutes of this film with the rest mostly being filled by people sitting, staring, making weird noses, dancing around maypoles and eating the most disgusting looking food you will ever see. That's really it.<br/><br/>I cannot overstate how mind numbingly boring this movie is. At all costs do not watch this thinking it is a horror movie, it's not. I seriously considered breaking up with my girlfriend for making me stay to the end, yes it really is that bad."
"hampersnow-28905","2","285","512","25 September 2019"," Horribly Boring
","This movie is well shot and well acted by actors who have already proven in other films how good they are. While many are tearing this apart for being disturbing , sickening or pretensions the director has committed the greatest sin of all, it's Boring. Sure there's some gore but not even the gore can make up for how slow, long and tedious this movie is. There are some great visuals but along with the actors, they can not save how dragged out this feels. I loved Hereditary but this was a huge disappointment. Strange and weird does not have to equal interesting. A giant 600 hour long Bore."
"Reds123321","1","226","402","28 August 2019"," What...what?
","This is disturbing....this is just a no no! This is not art,this is somebody taking too much drugs...stop it!"
"lothos-370-690020","2","313","565","30 July 2019"," Long and it felt long
","I'm only going to talk about one aspect of this film, because in all honesty it isn't worth a discussion on any level other than its hypocrisy.<br/><br/>The two main leads are boy friend and girlfriend. She's an emotional wreck and he feels compelled to stay with her. He organises a trip which is part research and part a break from her and she decides to tag along.<br/><br/>After a very lengthy series of events any sane person would have run screaming from, the the boyfriend gets drugged and sleeps with someone else. The girl friend finds out and is given the opportunity to take revenge on him or a complete stranger. Rather than forgive him and get a stranger horribly tortured to death, she chooses to kill the person who stuck around in a miserable relationship for her.<br/><br/>I get this is supposed to be an allegory of the main female leads life but it isn't good enough to pull that off.<br/><br/>Finally, imagine in the current climate of 2019, with the horrible double standards of racism and sexism flying around both politically and socially. Now imagine the genders are reversed and it was the jealous unstable boyfriend who had his girlfriend tied up in a bear carcass while she gets burned alive for the crime of getting drugged and having sex with some dude. Can anyone who at this point honestly say they think there is a single reviewer out their who would still be singing this films praises?"
"mattdemarre-00182","9","571","1054","3 July 2019"," Bizarre but Great
","Just watch the movie, don't read or watch anything about it before hand."
"ymitchell4446","1","159","279","31 August 2019"," One if the worst movies I ever seen!!
","Cone on this move is so overrated and over hyped. It's boring very slow the best thing was the trailer. If you want to waste your life watch it if not run.."
"raelynne-24758","1","160","281","2 September 2019"," Completely, utterly wretched
","The cinematography is beautiful. It was nice to see William Jackson Harper on the big screen, but other than that this movie is straight up garbage. Absolutely a waste of time and completely dreadful. Every artsy thing it though it was doing to be clever just came off as trite and irritating. It is truly bizarre, but not in any way that is interesting. It is unending and dull."
"em_maling","1","149","261","27 October 2019"," Dull as dishwater
","Long winded, predictable. A copy of The Wicker Man (which is a much better film). Don't waste your time !!"
"graham-jons","1","148","261","8 September 2019"," Bizarre to say the least
","Not just left-field, downright bizarre. Avoid if you're not open-minded, it will easily offend.
It is overlong and could have been cut with a lot of the build up unnecessary.
I hated it. Truly awful."
"JustaReplicant","8","298","544","17 July 2019"," Probably going to kill Sweden's tourism industry.
","Midsommar
Century 16 Theater
Watched 7/16/19<br/><br/>Horror is my favorite genre to see done right, because it's so rarely done right. Director and writer Ari Aster had something very special with his first film Hereditary. Perhaps the film most recommended to me in the last few years. I have yet to see it, but after last night's screening of his 2nd and newest feature: Midsommar; I made immediate plans to rectify that.<br/><br/>It's easy to just say a group of friends travel to Europe to write their college thesis on European pagan traditions but that would be a disservice to the early story Aster creates. I want to keep the plot description mum, but the early parts of this film are stricken with grief, angst, and some of the most realistic portrayals of gaslighting I've seen on film. These are the emotional bricks the story is constructed on. I never found myself waiting for them to just hurry up and go to Europe because the story is so effectively written and performed.<br/><br/>Once they arrive to the small Swedish commune, the entire story starts shifting into something else entirely. We just get a feeling in our gut, all these smiling white people. Their all white garb, white teeth, white hair. It's an uneasy amount of white and cleanliness, positioned on gorgeous green hills speckled with bright blue, red, pink and purple flowers. Aster's use of color brilliantly fills the screen. It's a rather unsettling feeling: all this natural beauty and we can't take comfort in any of it.<br/><br/>When we learn about the Midsommar festivities planned it seems like a big party for the students, we in the audience see the madness through the flowers. Things get turned to 11 quickly. We see people jumping to their deaths from towering cliffs, faces get smashed with hammers, faces get cutoff and worn as masks, menstrual blood consumed, incredibly graphic, brutal violence.<br/><br/>Tonally it's a trip because there is also so much humor injected into the script. Mainly the joke of the kids freaking out and their smiling, white (oh so white) hosts calming them down; assuring them that this is all merely tradition. Smashing someone's head open with a large mallet is simply setting their willing soul free, it's not a big deal. You see? He likes getting his brains bashed in! It beats growing old in a nursing home! The things these kids get put through are wonderfully dreadful.<br/><br/>Midsommar is a splendid display of young talent. Florence Pugh's portrayal of Dani is incredible. Her expressions are mesmerizing, she conveys so much emotion with her face. I felt a little less compelled by her boyfriend Christian played by Jack Reynor. We're very clearly not supposed to like his character, but I didn't like him due to his performance. It felt stiff and at times a little forced. Physically he was perfect for the role, but his delivery and timing left me feeling sort of...meh. Luckily the writing is so strong I never get too caught up in that. Even if one performance feels a little less compelling, the important part is the gang of young friends' performances and personalities work as a whole.<br/><br/>Aster's ability to pace a 2-and-a-half-hour film and make it feel short is the genius. Every single scene feels important, there are so many details and carefully crafted instances of foreshadowing. Not heavy handed, but deft and nerve racking. In a time where attention spans are shrinking it's rewarding and refreshing to see a film not only take it's time but to do so in a way that makes the film work even better. It's not self-indulgent, it's vulnerable and enticing. I want to see this one again just to see exactly what he sets up earlier in the film. Midsommar is upsetting, grotesque, beautiful and humorous all at once. It's a great horror film and being as though it's only Aster's 2nd feature, the next step in his career is an exciting thought."
"craig_t9","1","147","261","27 August 2019"," So so bad, painful to watch.
","So, you and friends are on a holiday, you soon find out you're mixed in a cult where people get sacrificed.... then 1 by 1 your group disappear and you BELIEVE story after story that another of your friends, 'left in the night'.. sorry, you just wouldn't believe that rubbish and you wouldn't hang around.
Angers me to watch such rubbish."
"zuthee","1","131","232","17 August 2019"," Weird, brutal and tasteless
","Seriously couldn't find one single thing I like about this movie"
"jenniferlynn-49555","2","94","163","3 October 2019"," I was looking forward to seeing this...
","And then I watched it. What the hell is going on here? I gave it two stars because the visuals are really good. Costume, gore was realistic, beautiful scenery, and the trips were well done.
Now the bad, which is basically everything else. The movie was pretty dead up until the first head crack, face smash in the rock, which happened at an hour in. So for a whole hour the girl is crying, complaining and being so insecure it was annoying. Why did she even go on the trip, why did the friends let her if they hated her so much? If I was planning a girls trip and one friends annoying, needy boyfriend hopped on at the last minute, I would have something to say. Nothing these people did was logical. Weird creepy cult or not. Friends disappear, no one is concerned. Find a red hot pubey in your soup and you know who did it but continue eating and drinking. Grandma and Grandpa jump to their death and everyone still stays. Grandpa did it wrong, so the other children of the corn, helped him out, not once, not twice but a few times. Yeah I think you got him. The weird love making scene.... I was shocked and I also laughed. All the moaning and screaming while some weirdo physically helps you out because let's face it, they're tired of screaming. When the friend gets it, for taking pictures of the coloring book/Bible, the sloth from Goonies, pulls a house of wax/ house of a 1000 corpses and is wearing another person's face. I honestly just don't know what else to say. It was pretty at times to look at but it was ""Mother"" kind of weird..
Then there's the bear suit LOLOL this is why I don't tavel."
"nurasariputri","1","121","214","10 September 2019"," what am i looking for really?
","Feeling of eerie? no. scared? no. sad? no. disturbed? no. watchful? no. disgusted? no. oh i forget...yes i felt disgusted a bit...from the corny sex scenes."
"surajsah-31409","1","130","231","30 September 2019"," Wastage of time
","Possibly one of the most boring movie that I watched in my entire life. After wasting 2 and half hour I don't ever know what is going on in the movie."
"ady_ghe","1","168","303","28 October 2019"," I can't believe it has such good reviews!
","I just lost 2 hours of my life for this piece of crap! I will never, ever watch a movie from this director, after Hereditary (another garbage) I saw this!"
"tarluna-129-508132","1","131","233","20 September 2019"," Simply put the worst movie I have ever seen
","This is such a bad movie that I don't even know where to begin. There is no plot, no nothing.<br/><br/>I have no clue as to how they could ever got money to produce this movie. This is such a bad bad really bad movie."
"engrooki","1","102","179","15 October 2019"," dont waste your time
","This is one of the worst movies i have ever watch . so disgusting and horrible"
"AgainstGarbage","1","128","228","11 July 2019"," Don't waste your time or money.
","This film is well-executed, but it is not actually a horror film. I do not watch horror films, usually. If I had read more reviews, I don't know if I would have been warned about this film properly.<br/><br/>I know a few artists, and one of the problems with them is that they mistake being unconventional for a virtue. Being out of the ordinary does not make something valuable.<br/><br/>You do not really feel a lot of dread or fear watching this film. Other reviews have said this. I was falling asleep until the first death occurred.<br/><br/><br/><br/>This film defiles sexuality in a way that the worst pornography cannot.
I am not against some occasional pornography, either. I am not a prude.
I am not shocked by gore. This film uses it to defile human life.
It is a horrible film.
It is an assault upon the audience.
It should never have been made.
It is sick and degenerate.
Thinking about what this film might mean makes one feel sick at heart.
I don't believe there was any underlying artistic meaning, however.
I think it has nothing to say when examined as a whole.
""P*** (urine) on a canvas"" would show more respect for the viewer.<br/><br/>I am worried that by saying these things, some of you will reward the makers of it with your money. Don't. If you have already done so, I think you should go back to the theater and ask for your money back.
If they give me mine back, I am going to burn it.<br/><br/>I hope Ari Aster's career fails. He does not deserve to have one.<br/><br/>This film, masquerading as horror, is a work of art which implicitly glamorizes dehumanization just by its presentation."
"allisonkbro","1","138","247","18 July 2019"," Lmfao
","I have never wanted my money back more . I should have been paid to watch this . The only other movie I ever walked out of was Benjamin button . Literally not one good comment do I have for this. Bloody awful ."
