"username","rating","helpful","total","date","title","review"
"jallen52","10","10","19","16 December 2004"," This movie just totally rocks unless you might be a non fan
","Previous reviewer of this movie obviously has no clue about the sport of baseball. The opening monologue by ""Annie Savoy"" is absolutely the best of any movies I've ever seen. The scenes on the playing field are so real I can almost smell the dirt and the grass. Costner and Robbins are both absolutely excellent in their portrayals of frustrated Minor Leaguers trying to get to the ""show"" (i.e. the MAJOR LEAGUES for those of you who do not know the lingo.) and the setting is beautiful; a small southern town where baseball is probably the best thing on Earth because everything else is boredom. Annie Savoy does the best monologue ever known to my ears; her comparsions of baseball to a ""religion"" speak deeply into my heart because I have been a fan since I can remember and I will be until the day I die. The Annie character is also an interesting twist on the necessity of a female figure to calm down too much boiling testosterone.<br/><br/>MLB players like Milton Bradley need an ""Annie Savoy"" - unfortunetely they apparently do not yet; I hope these tortured souls of MLB will someday find an ""Annie"" or at least watch this movie so chairs stop flying into the stands at MLB parks and these guys can get back to the real business of just playing the game.<br/><br/>If you are a serious baseball fan this is a must see; if you're clueless or just don't get the draw of not just the game but of honest ""Americana"" - don't bother; maybe at least try to figure it out."
"RHPSFan","Null","12","24","25 March 1999"," What all baseball movies should be!
","'Bull Durham' is definitely one of those movies you can't get enough of. Not a drama, but more of a sexy, laid back film. Tim Robbins was great in the movie, a little  low on brains, but still very vulnerable. Susan Sarandon was very persuasive in this movie, the kind of a woman all of the guys like. Kevin Costner was so great, his theories were untouchable. A great combination of everything that a movie should have to offer. Gives a new meaning to 'home run', and baseball."
"slightlymad22","7","3","4","12 August 2016"," Kevin Costner Is A Star In The Making
","Continuing my plan to watch every Kevin Costner movie in order, I come to 1988's Bull Durham <br/><br/>Plot In A Paragraph: Annie Savoy (Susan Sarandon) a baseball fan who takes a new lover each season, finds her life complicated when Crash Davis (KC) an aging catcher is brought to the The Bull Durham's to provide some help for ""Nuke"" LaLoosh (Tim Robbins) a hot young pitcher who has a great fastball but no control or handle on life. <br/><br/>If there was a list of the best baseball movies of all time, Bull Durham would be up there. Alongside movies such as The Natural, Pride Of The Yankees and of course KC's classic Field Of Dreams, it remains one of the best-loved baseball movies of all time, yet it doesn't really connect with me despite near perfect performances from the three leads. <br/><br/>KC is feeling confident after the success of The Untouchables and it shows in Bull Durham he's a star in the making here, and boy does he know it. Having skyrocketed from near obscurity to fame, Bull Durham gives KC and opportunity to be flashy!! Something he could not do when playing Elliot Ness, and the role of Crash shows a different side to him. It's a role he really seeks his teeth into, and with this performance he emerges as a true star.<br/><br/>I think Surandon should have been nominated for an Oscar for her work here. Her Whitman-quoting, sex-positive Southern belle just oozes confidence and sexuality.<br/><br/>Sarandon and Robbins have been an off-screen couple ever since this movie. Sarandon is older than both her co-stars (at the time of filming, she was 41, Costner was 32, and Robbins was 29), and this is a rare instance in which an over-40 actress is allowed the opportunity to act as a sex symbol. Although there is obvious chemistry between the two, it is surprising that brighter sparks fly between her and Costner. It's a good romantic triangle, though, with plenty of sexual tension. <br/><br/>There are some nice quiet little scenes that for me are some of the best in the movie, as when a player is called into the office and told his contract is not being picked up.<br/><br/>As sports movies go, this one is defiantly unconventional. The genre formula calls for the film to end with a big game, but that doesn't happen here. Instead, Nuke is promoted to the majors, and Crash (his job done) is released. There is no big championship game, no home run or anything. In Bull Durham the baseball is actually the background to the love triangle."
"edwagreen","8","3","4","14 September 2014"," Bull is Durable ***
","You often wonder why certain guys never make it in baseball given the fact that they have potential. We see this in the film.<br/><br/>Kevin Costner is absolutely wonderful as such a player. An experienced catcher, he has what it takes, but only lasted in the major leagues for a brief period. He is resigned to the Durham minor league team where he meets up with fan and announcer Susan Sarandon who acquires a great southern accent for her role.<br/><br/>Tim Robbins is the pitcher that Costner is assigned to work with. His appearances are memorable. Strikeouts and walks are the same high amount. Watch out when he throws, anyone there is vulnerable. That's what happens to the film-the vulnerability of the Sarandon-Costner- Robbins relationship comes into question."
"tieman64","Null","3","4","21 June 2013"," My daddy donated the scoreboard
","Some kind of classic, ""Bull Durham's"" an unconventional baseball movie from writer/director Ron Shelton.<br/><br/>Unlike most films in the genre, ""Bull Durham"" lacks a gauzy, sentimental tone, has no time for nostalgia, doesn't overly romanticise the game, is narrated by a woman and focuses on the day-to-day drudgery of life in the minor league circuit. And whilst a disturbingly high number of baseball films indulge in hokey, metaphysical subplots (angels, destiny, vague spiritualism, baseball-as-religion etc), ""Bull Durham"" parodies such things with conversations about quantum physics, new age religions and its cast of silly, superstitious players.<br/><br/>The plot? Susan Sarandon plays Annie Savoy, a teacher and baseball groupie who's stuck in a kind of perpetual adolescence. Trying desperately to prolong the glory days of life on campus, she has a habit of hooking up with young, up-and-coming baseball stars. In this regard she takes Ebby ""Nuke"" LaLoosh (Tim Robbins) under her wing. Problem is, Nuke is also being groomed by Crash Davis (Kevin Costner), a veteran player who attempts to mould the kid into something special.<br/><br/>Costner and Sarandon create a couple of memorable characters. Legs always agape, and with the vampish hunger of a Bette Davis, she's a Southern firecracker who overwhelms men with her sexuality. Opposite her is Costner's Crash. Armed with wit, Cosnter's trademark khaki trousers with pleats, and an endless knowledge of everything from baseball to garter belts, he's a burnt out middle ager who, like Annie, tries to live vicariously through Crash. The film then ends with Crash and Annie, products of a very 1960s credo of eternal youth, turning their backs on the ""young man's game"". They stop living through surrogates and abandon their hopes of reaching the big leagues.<br/><br/>It's an odd way for a sport's film to end. Whilst most in the genre build up to a climactic showdown, ""Durhum"" sees its heroes fading into anonymity, giving up on eternal youth, appreciating the power of quiet wisdom and sliding into a quiescent, mature relationship. Unsurprisingly, writer/director Ron Shelton played minor league baseball himself during the 1960s.<br/><br/>8/10 â€“ Worth two viewings. See ""Moneyball""."
"hitchcockthelegend","9","3","4","26 November 2011"," Crash, Nuke and Annie Savoy.
","Bull Durham is written and directed by Ron Shelton, it stars Kevin Costner, Susan Sarandon, Tim Robbins, Robert Wuhl and Trey Wilson. Music is by Michael Convertino and cinematography by Bobby Byrne.<br/><br/>Annie Savoy (Sarandon), small town groupie of the Durham Bulls minor league baseball team, takes a different player from the team into her bed each year and in the process imparts her considerable knowledge of the game on them. This year is tricky, though, two candidates catch her eye. One is young air-head, but talented, pitcher Ebby Calvin LaLoosh (Robbins), the other is the wise older veteran of the leagues Crash Davis (Costner), who has been employed to be the Bulls' catcher and mentor to LaLoosh. Annie and the two men's lives are about to change considerably.<br/><br/>It's a rare old thing is this, a sports movie that manages to be funny, tender, romantic and spirit lifting all in one. Writer/director Ron Shelton draws on his own real life experiences of the minor leagues to tell his story with skill, whilst cloaking it in authentic looking splendour. His tale is boosted by three excellent lead performances from Sarandon (savvy and sexy), Robbins (ebullient naivety) and Costner (charismatic and natural), with the added bite that, refreshingly in a male dominated environment, it's Sarandon's Annie who is the centre of the story (she narrates also). True enough to say that some of the sports dialogue will not be to everyone's liking, erm hello non baseball fans, but in the main it's a wholesome and mature romady that keeps on giving rewards with each subsequent viewing.<br/><br/>Clearly about more than baseball, it's a film that's easy to love and laugh along with. 8.5/10"
"akejunk","10","4","6","25 September 2019"," Best Baseball Movie EVER!!!
","When a movie is so iconic that baseball announcers still reference it during play-by-play more than 30 years later... well, what more can you say?"
"SnoopyStyle","8","4","6","14 July 2014"," Best comedy about professional baseball
","It's the professional pitching debut of Ebby Calvin 'Nuke' LaLoosh (Tim Robbins) for the A ball Durham Bulls. He has a million dollar arm and a five cents head. They bring in veteran catcher Crash Davis (Kevin Costner) to mentor the young pitcher. Only he's too old for this stuff. Annie Savoy (Susan Sarandon) is a baseball philosopher and team super fan. Every year, she picks one player to hook up with and guide. Much to Crash's dismay, she picks Nuke.<br/><br/>This is a funny and charming baseball movie. It's got Kevin Costner's great ""I believe in..."" speech. It's also got all the inside baseball interior-voice and behind-the-glove fun. It loves baseball both in its grandness and the little things. It romanticizes the game as well as its sad lowly grind. It's probably the best comedy movie about professional baseball."
"clinton-4","Null","4","6","30 December 1999"," One of the best sports movies
","One of the best sports movies I've ever seen. I have a friend who's a total baseball nut, and this is the movie he quotes all the time. If he endorses it that's good enough for me.<br/><br/>The story takes place during one portion of a season with the Durham Bulls, a minor-league team in the Carolina League. It follows the players and hangers-on. Taking what I hope is a somewhat realistic look at how life really is in not only the minor leagues but on up through the majors.<br/><br/>One of my favorite scenes is the one where Crash Davis (Kevin Costner) teaches ""Meat"" LaLoosh (Tim Robbins) the cliches he will use when dealing with the press. After watching that scene, reading the sports pages was never the same.<br/><br/>I hope you get a laugh from this flick as well."
"adamk-2","1","24","58","23 April 2006"," what the...?
","I've avoided this film for years, because I'm no sports fan, but over the years I've read about it, heard it quoted and cited as a film even for people who don't like sports, so last night -- in the mood for a piece of light comedy romance -- I sat down and watched it.<br/><br/>Holy cow, what an experience. There were, I admit, some comic highlights and good lines, but for the most part all that I had throughout were questions: Who ARE these people? What are they TALKING about? What's at stake, here? What an EARTH is Susan Sarandon's character supposed to be? What does she DO? Why is she HERE? What is the damned POINT of all this? Why is Miss Sarandon -- an actress I've loved since I first saw her in ""Atlantic City"" -- so spectacularly bad in this film, popping her eyes and going so over the top it's as if she's engaged in long-distance Tennessee Williams competition? And...what the hell was the point of the character of Tim Robbins' dad? And, finally: when is this going to end? <br/><br/>Sure, I live in the UK, but I spent 13 years in the States, so I have some basic knowledge of baseball, but even I was completely baffled by what was going on. There was nothing here to connect to any aspect of real life, no real human motivation outside of the scriptwriter's manipulation of his characters for whatever his reasons were.<br/><br/>As I said, there were parts that did make me laugh out loud, and I certainly liked Tim Robbins and even, up to a point, Kevin Costner (wildly uneven, though -- check out his couple of lines to Robbins when the latter wakes up from his nightmare on the bus. Was Costner struck over the head with a baseball bat before the cameras rolled?) but on the whole, this seemed like a long, pointless exercise in...well, I can't even say for sure. But, one thing I can say is that I was very, very disappointed, and whatever appeal this film seems to have had completely eluded me."
"Keith-105","2","19","45","30 August 2002"," Awful
","I guess this film may be of interest to Baseball fans, but believe me to anyone else who doesn't follow baseball (and that probably includes 99% of my fellow Brits) this film is one big yawn from start to finish.<br/><br/>I can't believe it has scored so well on IMDB.  The only thing I can assume I'm missing is something to do with baseball.<br/><br/>Even films I don't like I can usually find something positive to say about them, but I cannot find a single redeeming feature about this movie.  It sucks (as you guys in the US say).<br/><br/>Acting, storyline, characters, all complete rubbish.  I wanted to turn it off after half an hour."
"ccthemovieman-1","2","25","64","28 June 2007"," This Isn't About Baseball
","I love baseball games, stories, novels and, yes, movies about the sport. However, there are exceptions to most things and that's the case here (and ""Major League"") because it's not really a baseball story.....just a tale about low-life people. It's no surprise that Susan Sarandon, Tim Robbins and Kevin Costner play the leading roles in this sleazy film. It goes right along with their real-life backgrounds, especially Sarandon and Robbins. <br/><br/>Soo....instead of an old-fashioned nice sports story, or a clean comedy about baseball, all you get is sleazy dialogue about a female owner of a team whose sole aim is to jump in bed with this promising rookie. And ""promising"" doesn't mean his baseball talent. <br/><br/>The sport takes a back seat to sex in this movie, plain and simple. The dialog is very profane filled with blasphemy and all of that seems to be the real focus of this film, nothing else. It's almost like an ""in"" joke among these elitist Hollywood people who made this. <br/><br/>I am sorry that Costner, who does have some reverence for the game and knows how to play it, lowered himself to play this role. Making fun of baseball, or its owners or players is fine - but this is just below-the-belt humor and not really very funny. This movie is praised way more than it's deserved to be."
"cowboyed","1","8","16","11 February 2019"," Disappointing
","Costner learned to pick better scripts. Replete with profanity and immoral sexual relationships...an most unrealistic view of baseball life. Their truly is nothing special or magical about this movie...but a forum for a low end script with very little creativity. Typically, a script that resorts to foul language has little to offer. Having played high school and college baseball, the content in this movie is not what is lived on the field of dreams. Speaking of which, Costner elevated his game in the Field of Dreams, a far better and more meaningful movie than Bull Durham...which is stupid and a waste of money and time."
"greg_carsten","3","13","30","15 August 2005"," the character of Annie is a self-righteous manipulative whore
","I am not here to dispute the ""baseball as religion"" concept or to criticize the way in which the game was portrayed. I believe Ron Shelton wrote a screenplay based upon his experiences in the minor leagues and feel the balance between baseball as a fun game and as a business/job were overall solid.<br/><br/>Here's my main problem with the film -- the character of Annie is ultimately a self-righteous manipulative whore. While Susan Sarandon is a talented actress, I don't feel her character portrayed passionate fans of baseball in a positive light. I did appreciate that by the end of the film she was going to retire from her life of bedroom spring training, but her character lacked one of two things: either she was too stupid to be the literary scholar she proposed herself to be, or she was too smart to be the baseball tramp she reveled in. I find it hard to believe that her ""screw a ballplayer"" mentality was anything less than self-righteous notches in the bedpost so she could pat herself on the back later. She used the ballplayers for sport and fun (as Kevin Costner's character noted) as men she could control and bully. A comparable male character would be vilified for years as a sexual predator and masochistic abuser, yet we are supposed to laugh when it's done as a woman? Kevin Costner gave a solid performance as the wise, end of career catcher, but the friendships he appeared to have gained in the sport over the years were rarely displayed.<br/><br/>The character Tim Robbins portrayed was basically a dumb, albeit talented, jock. He wasn't smart enough to know he was being used and was essentially a cardboard cutout of a novice player with talent but no brains. Considering the rest of the players got very little screen time, it's hard to comment on them except for the religious ballplayer who married Susan Sarandon's slut-in-training. I can accept it as an unlikely scenario in a comedy, but it's the only male/female relationship I could allow to slide by since the woman wasn't developed as a character very fully.<br/><br/>Overall, I found the game of baseball handled in a good and serious manner befitting the thousands of players currently working in the minor leagues but the portrayal of Annie as a savior and helper of one player per season was despicable via her manipulative use of sex and need for control. Having said that, I'm glad that in Ron Shelton's future films (particularly Tin Cup) he was able to address the complications of the professional athlete's psyche via the use of professional help (Rene Russo's character). Bull Durham ultimately was an exercise in how a self-righteous controlling nymphomaniac baseball fan gets her jollies. How is that entertaining as the cornerstone of a film? Based upon her character, I am unable to recommend this film."
"SmileysWorld","8","9","19","4 September 2007"," All the fun of a night out at the ballpark injected into a film.
","There's something to be said about Minor League Baseball.While the Major Leagues have their glitz and glamor,the minor leagues are a bit different.It's not so glitzy.It's not so glamorous.Everything having to do with the minor leagues happens on a much smaller scale.For some,like me,the atmosphere of the minors is much more appealing because you don't have a bunch of millionaires out there saying ""look what I can do"".What you do have are guys trying to prove themselves worthy of that next step,the Major League level,which means that they are more likely to be giving their all.Minor league ballparks,depending upon which ones you go to,have a lot to offer as far as fun things to do for the family as far as contests and the like.What Bull Durham does for the average movie watcher is project that very atmosphere that I have just described.When you watch the film,you feel like you are at the ballpark having a blast.The three way interaction between the characters played by Costner,Robbins,and Sarandon is a great display of artistry that no one should miss.There are elements of language and sexuality that some may find offensive as well as slams against Christianity that made me personally uneasy,but otherwise this film is a definite fun time."
"michaelRokeefe","Null","9","20","5 April 2000"," A fun look at baseball and falling in love.
","A comical story about baseball and sex. How can it miss? The minor league Durham Bull's have had their share of loses and looney characters. Raw talent sometimes is more plentiful than brains. Tim Robbins is a young pitcher, ""Nuke"" LaLoosh, needing a lot of instruction if he is to make it to the ""bigs"". Aging catcher, Crash Davis, played by Kevin Costner, is assigned to the team to whip the youngster into shape. The team's number one groupie, played by Susan Sarandon, wraps both players around her little finger.<br/><br/>Hilarious situations and the lighter side of baseball. This movie made me a Sarandon fan. Robert Wuhl and Trey Wilson provide backup."
"CharlestonNole","1","17","44","27 August 2003"," The only movie I have ever walked out on!!
","Quite possibly one of the most overrated movies in motion picture history. As previously stated, this is the only movie I have ever walked out on. My memory has faded quite a bit since 1988, but the sheer boredom remains embedded.  I can't quite pick out why it was so bad...oh did I mention it was boring.  My buddies and I snuck out and caught Halloween 4 that night (which can I recommend).  If insomnia is your problem, then take a dose of Bull Durham.  CURED!<br/><br/>Bottom Line: 1/10!"
