"username","rating","helpful","total","date","title","review"
"MrVibrating","10","74","133","27 December 2005"," One of my all-time favourites
","While Quest for the Holy Grail was funny because it was so low-budgetty and silly, Life of Brian is more advanced and with a greater variation of humour. It also has a bigger budget, which is great to see. Every scene looks realistic, and the sets (someone said they were formerly used by ""The Last Temptation of Christ?) are great.<br/><br/>Almost every line in this movie is a classic, and all of them very quotable. The characters are hilarious, and out-of-this world zany.The plot is good, and contrary to the Holy Grail, it actually comes to a satisfying conclusion.<br/><br/>The movie also dares to joke about religion. No, they don't joke about Jesus or God, but about the believers in them. The line ""I say you are Messiah, and I should know. I've followed a few"" is so spot-on it hurts(when I laugh).<br/><br/>All in all, watch this. This is possibly the funniest movie ever created. You can't afford to miss it."
"the_barnacle","10","9","13","21 March 2019"," 'Do you find it wisible...when I say the name...Biggus...Dickus?'
","Famous lines from Michael Palin as Pontius Pilate...and also my favourite lines from this wondrous film. This is not a piece of criticism, just an exhibition of love. For those of you who believe that Holy Grail is better - I'm sorry to inform you that you're wrong. Life of Brian has such good consistent humour that really can't be beaten. The variety and range of characters the Pythons play is sublime. The chemistry they have with each of other is what makes the film work so well. I won't ramble on anymore because most of what I want to say has already been said!<br/><br/>Afterthought: Well, what is myrrh anyway?"
"axlefoley64","10","7","10","29 July 2018"," Repetitive, no.
","Watched this film quite a few times now and is still as funny as the first time I watched i."
"supers100","9","16","28","22 January 2006"," red sea pedestrians
","i am a huge Monty python fan, but have never laughed so hard at any movie or sketch i have ever seen written by them the scene where Michael palin is talking about biggus dickus and ordering the guards NOT TO LAUGH made me shake with laughter till tears ran down my cheeks, and not until dinner the next day did i stop giggling to myself all in all, this mite be the troupe's best film, although the holy grail is equally as good, i think that life of Brian is better written in every scene, and it is great to not find any offense in some of the Jewish jokes personally, i think Michael palin owned this movie, although graham Chapman was probably the better actor, each one of palin's roles were different and memorable, the jail guard leading the prisoners to crucification is so funny, because hes just so sweet sounding of course, there was the irrelevant bit, strange but funny in the Monty python way, that they can get away with almost everything this is my favorite of all the Monty python films, and i recommend it to anyone who is willing to laugh extremely hard at womans (romans)"
"Hitchcoc","10","9","14","21 December 2016"," A Comment on Our Gullibility
","This is such a fine movie. It involves a guy who was born just down the street in Bethlehem. The Magi go to him first and then realize they are confused and leave. He tries to lead a normal life, but word gets out that he is the Messiah. He does everything he can to get this off his back, but a group of followers begin interpreting his words as great wisdom and godliness. It gets so bad that when they are sent to check out ""the other Guy"" they ultimately find his pronouncement (actually non-pronouncements) to be much more impressive. There is a hilarious scene where he tries to make a statement about the Romans, but his Latin is so bad he is force to write it over and over on the walls, like an American schoolboy. The final scene is incredible. If you've never heard the song or seen the images, check it out. I would imaging there are some people who find this movie blasphemous. I consider it one of the greatest parodies ever produced."
"Teyss","10","10","16","5 December 2016"," Satirical and cunning farce: you either love it or hate it
","""God created man in His own image"" (Genesis, 1:27). He gave him humour, and saw it was good. Later, God created cinema, and saw it was good. Still later, God created the Monty Python, but was not sure it was good. It got out of hand, because this disrespectful bunch used God's creations, man, humour and cinema, to turn them against religion.<br/><br/>So the story goes: some believers think ""Life of Brian"" is blasphemous. It was banned on its initial release by several UK councils, Ireland and Norway. However, non-believers think this aspect is trivial. Let's try to neutrally assess how provocative the movie is.<br/><br/>In any case, the religious satire needs to be tempered by two caveats: the movie not only mocks religion, but almost everything MP can lay their hands upon; the blasphemous parts are not hostile nor gratuitous. Let's explore both elements. I won't discuss humour, because it is subjective (for me the movie is hilarious).<br/><br/>1. What do MP target apart from religion?<br/><br/><ul><li>People. Except Brian, humans are stupid and/or ridiculous morons. Brian's mother is greedy, vulgar and simple-minded. Persons quarrel foolishly precisely when Jesus voices his Sermon on the Mount, a message of love. Even Brian's girlfriend, brainwashed by ideology, abandons Brian on the cross when he asks to be freed.</li></ul><br/><br/><ul><li>Crowds. If individually people are pathetic, when they gather, they also are ugly. Women cruelly regroup at the beginning to lapidate a poor lad whose crime is trifle. An insensitive mob plays with prisoners' lives by asking for irrelevant pardons to make fun of Pilate's pronunciation. Crowds blindly worship Brian: ""We've got to work it out for ourselves"", they repeat like brainless zombies. The suicide squad, well, commits suicide without freeing Brian.</li></ul><br/><br/><ul><li>Oppressive power. Romans imprison, crucify and execute. Yet the powerful are laughable. The mighty Pilate and Biggus Dikus are grotesque. A Roman patrol, instead of arresting Brian for a graffiti, makes him copy a hundred times ""Romans go home"" in Latin (a reference to the slogan ""US go home"" during the Vietnam War, which ended four years before the movie was released).</li></ul><br/><br/><ul><li>Vain ideology that delivers no results (a possible reference to left-wing politics). To resist oppression, the rebel group displays an impressive incompetence. They spend more time fighting each other than against Romans (People's Front of Judea, Judean People's Front, Judean Popular People's Front). They just talk pompously and don't manage to perform one single effective action during the entire movie: only does Brian graffiti the fortress. The rebel leader is cynical, cowardly and short-sighted.</li></ul><br/><br/><ul><li>Themselves. Like a schoolboy bunch, MP make fun of everything including their own movie. Each of them plays different roles, some completely silly. Graham Chapman appears in frontal nudity, very rare in cinema at the time. They introduce an absurd and useless scene parodying Star Wars (WTF?), whereby a spaceship captures Brian (FWTF?) and crashes after a battle (FWTFF?).</li></ul><br/><br/>2. The movie iconoclastically tackles various religious fundamentals. MP argued their movie is heretical, not blasphemous, because it mocks dogma but not God: granted, even though the representation of Jesus is ambiguous (see below). Also, it sometimes feels as if it does not criticise religion as much as the usage people make of it, since they are dumb as noted above.<br/><br/><ul><li>The Nativity. The three Wise Men mistake Brian for Jesus, implying the Latter was a man like any other.</li></ul><br/><br/><ul><li>The Crucifixion. Brian ends on the cross like Jesus: the loop with the initial confusion is looped. Crucifixion, which was actually widespread, is not shown as horrible but as a relatively minor punishment. The final scene is not tragic but comical: the crucified sing ""Always look on the bright side of life"", one of MP's best songs. Understandably, this sequence was highly controversial.</li></ul><br/><br/><ul><li>The Messiah. It is easy to become one like Brian: a few words, some mystery and crowds will follow senselessly. Faith, as love, is blind.</li></ul><br/><br/><ul><li>The Sayings. Jesus's Sermon is misunderstood (""Blessed are the cheese-makers"", ""Blessed are the Greek""). Yet it is unclear who is being made fun of: people who miss the point, or Jesus who accumulates the ""Blessed are"". Jesus is surrounded by a halo, but this positive view could be first or second degree.</li></ul><br/><br/><ul><li>Relics. When Brian drops a gourd and a shoe, his followers absurdly split into two groups, each worshipping a different relic. And that is how sects are born...</li></ul><br/><br/><ul><li>Fear. Religion is based on fear (Hell, Judgement Day, the deadly sins, the ten commandments, crucifixion representations, prohibitions). In the movie, would-be prophets distil fear with dreadful predictions... until a lunatic turns this rhetoric upside-down (""A friend shall lose his friend's hammer""). Again it is not clear if the target is religion, or people who need to be frightened in order to orientate their deeds.</li></ul><br/><br/><ul><li>Wows. A hermit breaks his silence wow... because Brian stepped on his foot. Wows appear as a useless and easily reversible commitment.</li></ul><br/><br/>-----<br/><br/>In summary, ""Life of Brian"" is farcical yet meaningful, richer than its simple blasphemous reputation: it blends MP's unique style into a consistent and funny satire. Historically well documented, it arguably is the best of the three movies they directed, less gratuitous and nonsensical than ""Holy Grail"" and ""The Meaning of Life"".<br/><br/>Behind the farce, the movie delivers a hedonistic message: even if life is bleak, let's have fun. People are idiotic and cruel, but also laughable. Oppressive powers can be ridiculed. Humans are condemned, but show resilience by singing. Ideology can be a risible delusion. We don't know if religion is right or wrong, but it can be caricatured.<br/><br/>You will not like this movie if you are hermetic to MP's humour or if your religious beliefs are hurt, both being understandable reactions. But then, isn't comedy always irreverent?"
"Publiusah1788","10","14","25","21 July 2006"," The greatest comedic moments in film
","I have been reading the reviews, and I'm just happy to see that there still are some people out there who appreciate real comedy. For anyone who is willing to actually watch the movie, and not expect a zoolander-ish barrage of fleetingly funny moments, this is definitely one of the funniest movies in the history of film. One may watch this movie a hundred times, and still find parts of it he never noticed before. The scene with Michael Palin chained up to the wall in the dungeon is possibly the most perfect absurd comedy sketch in existence. (Oh, what I wouldn't GIVE to be SPAT at in the face!) Even better than the Dead Parrot! And the movie has a wonderful unity as well, as a massive (semi-serious) satire of not just religion, but humanity in general. Two of them went to Oxford, three to Cambridge--these guys are well educated, and their work is absolutely brilliant, simply funny on the surface and hilariously complex beneath. This movie IS better than Holy Grail, and is the python's finest work."
"ma-cortes","6","11","19","15 August 2014"," Delightful as well as hilarious film about a false and unwilling Messiah who wants to free his land from the oppression of Rome
","Religious parable about intolerance focuses on Brian , a Jew in Roman-occupied Judea. After joining up with an anti-Roman political organization, Brian , a reluctant savior is mistaken for a prophet , and becomes a peculiar Messiah . Then a group decides Brian is the Messiah and he cannot convince them he is not . Brian joins the Peoples' Front of Judea, one of several dozen separatist groups who actually do nothing .<br/><br/>Irreverent and often sidesplitting satire of Jesus Christ movies that will probably offend some catholics , including many Political and Social comments . Graham Chapman plays the title role born in a manger just down the street from Jesus Christ's and spends his life being mistaken for a messiah . This is the tale of of a man whose life parallels Jesus ; it results to be the most sustained and funniest film from Britain's bad boys . Six cast members played 40 various characters such as Graham Chapman , John Cleese , Terry Gilliam , Eric Idle , Terry Jones and Michael Palin . Well produced by George Harrison, a huge fan of Monty Python, he felt so strongly about the movie he ""pawned"" his home in London and his office building, to raise the 4 million $ . According to the diaries of Michael Palin a possible title was ""Brian of Nazareth"", which was strongly favored by Palin, Graham Chapman and Eric Idle . In the end this was never used, perhaps to avoid title comparisons with Jesus of Nazareth (1977), whose leftover sets were used for filming parts of this film . However, when the film was released in Italy in the early 1990s, it was titled ""Brian di Nazareth¨ . Originally financed by EMI, but they backed out when they believed the script to be blasphemous . EMI was sued by the Pythons and settled out of court. Finance was then arranged through George Harrison, who thought it was the last chance to have another Python film, creating Handmade Films for this purpose . Though the movie has been directed by Terry Jones only, to avoid the frictions and conflicts there were in Monty Python and the Holy Grail (1975), Terry Gilliam directed at least two scenes: the very first one, with the arrival of the Wise Men and the Nativity, and the abduction of Brian by the aliens, as explained in the commentary.<br/><br/>Lively Original Music by Geoffrey Burgon , including jolly final song sung by Eric Idle . Colorful as well as evocative Cinematography by Peter Biziou . The motion picture was well directed by Terry Jones . In 1965, with his friend Michael Palin, he made The Late Show (1966) for television, which was his first success and he wrote for many other TV shows . But Jones' greatest success was the zany Monty Python's Flying Circus (1969-74) (with Palin, Graham Chapman, John Cleese, Terry Gilliam and Eric Idle) and other hits such as Jabberwocky , The meaning of life , Monty Python and the Holy Grail and this Life of Brian , among others ."
"BA_Harrison","6","26","57","31 December 2007"," Don't crucify me, but I don't think it's that great.
","What I am about to write might upset some people. Hell, many comedy fans would even say that I was being blasphemous, but here goes...<br/><br/>Life Of Brian isn't THAT funny!<br/><br/>There, I've said iteven after multiple viewings, I still find the Life of Brian, Monty Python's tale of an ordinary man who is mistaken for the Messiah, to be rather disappointing as far as belly laughs are concerned.<br/><br/>Sure, it's a very quotable film, the sets and cinematography look great, and it certainly has a lot of valid things to say about the stupidity of religion and it's followers (who are, let's face it, often pretty stupid!), but I honestly feel that much of the movie's comedy just doesn't work, and actually feels rather laboured. I mean, is a speech impediment really THAT hilarious?<br/><br/>I'm not saying that I am not amused by any of the Python's silliness: there are definitely laughs to be had, particularly at some of the more absurd moments (after all, who can keep a straight face at the phrase 'wolf's nipples'?), but, with the complete adoration that Life of Brian receives from it's fans (particularly from students), anyone would think it was the second coming.<br/><br/>5.5 out of 10, rounded up to 6 for IMDb."
"Hokusai","10","9","16","5 May 2005"," The first time I watched Life of Brian I hardly laughed at all
","The first time I watched Life of Brian I hardly laughed at all. Why? Certainly not because it wasn't funny. The problem was that the most absurd and hilarious moments in the movie are actually painfully real, only exaggerated a little bit. If the messenger hadn't been so funny the message would have really depressed me. Which is why it's such a great movie, I suppose. It's hilarious, and at the same time it's actually about something that matters, and is really depressing at that.<br/><br/>Personally I don't think it's blasphemous in any way. It conveys its message in a way that's probably offensive to some people, but it doesn't mock God or Jesus, it doesn't even lash out against religion as a whole. It merely points out the absurdity of people who are too lazy or too stupid to think for themselves, and desperately cling to anybody willing to lead them. Or even unwilling to lead them. You can almost feel the anger and frustration of the writers in some scenes, as if they want to scream ""God/Evolution/Whatever you believe in gave you a mind to think with on your own. USE IT!"" to the viewer.<br/><br/>All in all, I'd say this is the best of the Python movies and in general one of the greatest movies of all time."
