"username","rating","helpful","total","date","title","review"
"lebowskirulz","10","19","25","9 August 2018"," One of my faves
","This film had a huge impact on my life. It (as well as Aliens) really introduced me to the films I love. The 80s and 90s were amazing for film while I was growing up. I love all the practical effects and wish they were still used a lot more than they are but cgi has taken over. Oh well. At least it has improved drastically over the years. Anyway, I feel like everyone should see this in their life and if you haven't....get on it"
"Aaron1375","10","113","184","19 April 2001"," My favorite movie of all time!
","There are few movies I can watch over and over again, but this is one of them.  This movie has it all: action, romance, comedy, and suspense. Harrison Ford is at his best as Dr. Jones, one of the most exciting archeologist ever.  From the start to the end you are hooked to this movie. I love the opening when he as to dodge traps as he tries to get this treasure, I love it when he is running through the streets trying to save the girl, I just love every bit of it.  Spielburg said he wanted a b-type movie like he remembered from his youth, but this far surpasses any b movie and any a movie as far as I am concerned."
"rmax304823","7","15","21","9 July 2011"," Conception of a Series.
","Original, exciting, and lots of fun. Spielberg directed it and Kasdan and Lucas wrote it. Without it, we wouldn't have had ""Romancing the Stone"", ""The Jewel of the Nile,"" ""The Mummy: Tomb of the Dragon Empire"", and many others too numerous to list. They were all more or less rip offs of this one. Of course the original was highly successful. I dragged my lugubrious ex to the theater and even SHE enjoyed it. For a while there was an attempt to merchandise Indiana Jones' leather jackets, fedoras, and bull whips but they didn't get far.<br/><br/>The fact that this was such a commercial blockbuster raised the inevitable question, which may be roughly phrased as, ""What do I do NOW, Ma?"" What you do is produce sequels: ""Indiana Jones and the Temple of Doom,"" ""Indiana Jones and the Amazon Women of the Moon,"" and so on. Each imitation, each sequel, was less innovative and more desperate and sloppy, but that's in the nature of decadence.<br/><br/>Harrison Ford, whose career this put the stamp of approval on, is an archaeologist who is recruited to find the Ark of the Covenant hidden somewhere in the Middle East. It's 1936 and the Nazis are after it and who knows what havoc they might wreak with its powers? Jones drags along Karen Allen, a former lover and assistant, to provide a pulchritudinous sidekick with whom he can exchange insults. Anything resembling sex is out of the question, though, just as it would never have been considered in one of the 1930s Saturday afternoon theater serials on which this kind of story is based.<br/><br/>Here's the schematic diagram of the plot: Introduction, suspense, action, suspense, action, suspense . . . n. Then the climax -- a really BIG action scene.<br/><br/>But the thing that made it successful and keeps it so enjoyable after thirty years is that the action wasn't of the usual sort. Oh, sure, Jones and his girl friend are threatened with immanent death lots of times -- involved in comic fist fights, shot at with poisoned arrows. That's de rigeur. But how often does a hero find himself dashing through an underground tunnel downhill pursued by a three-ton rolling marble? Another element that contributed to its appeal was its reconstruction of the period, 1936. The exotic settings of 1936 aren't just rebuilt. They're lovingly reproduced. The ordinary set dressings are there to suggest the exotic -- always look for beaded curtains -- but the men don't waltz around in immaculate double-breasted white suits and pith helmets. The settings are overblown, to be sure. I strongly doubt that in all of Nepal there was a saloon with the size and atmosphere of Karen Allen's. I'm not at all sure there were ANY saloons in Nepal in 1936. But they're meant to suggest authenticity, not embody it, and they succeed in an creative way.<br/><br/>Finally, the characters are kind of enjoyable in themselves, from the often frightened and only barely willing Indiana Jones himself, through the cartoon Nazis with the monocles and Swastika armbands. Oh, boy, watch the ark of the covenant MELT them down to nothing while they are frozen in place and screaming! The force unleashed."
"kristoffe-brodeur","10","105","184","20 November 2004"," When you're hungry, everyone believes you
","There are only so many films in history that I can watch again and again, gaining new appreciation for, one of them is this film. I went from the movies to VHS, and finally to DVD. The availability and quality of this film keep raising the bar of what I can get from it.<br/><br/>I read someone posted that this is the king of B movies or something of that sort, while I honestly think in some scenes like when Indy is running from the Hovitos and he rises over the hill, the film had a really strange documentary feeling, like if a comic actually came to life and like in the Twilight Zone, you were stuck in it. It is great to see this film, now that I edit and produce small independent films, and have worked in post production in Los Angeles. I honestly think almost every scene in this film is better than what's coming out today in sci-fi/adventure. I might pull back that comment in regards to some nice visuals in Riddick, and maybe the new Star Wars: Revenge of the Sith, but I'm not certain.<br/><br/>The amount of time and effort put into the comedy, adventure, and depth of each character dazzles me because I really can't tell it was filmed the same year Fame was. It really has a unique look to it. The key lighting in the piece is amazing, almost everything looks like it was perfectly worked out.<br/><br/>My only complaint is the attempt to visualize the opening of the Ark, as most of the other scenes don't deal with the supernatural except maybe a burning crate with a nazi symbol on it. George should redo that last scene in my opinion, and tighten it up, because I really think it wasn't coming together, however when I was a child it was so amazing and scary realistic. It's all perspective, but my point it that now in this modern filming era, the acting and film production is holding tight to this day.<br/><br/>I forward you to just enjoy this film and look for things like formulas on chalkboards, skeletons in classrooms, proper patches on Nazi gear, gun accuracy. Research the film's era and background, and it only gets better. That's the ability that Spielberg and Lucas have, attention to detail and clever twists on most of their bodies of work.<br/><br/>Watch this film again, it's worth it, I promise you."
"Li-1","Null","109","197","16 July 2003"," A wonderful movie, but I still prefer The Last Crusade.
","Rating: **** out of ****<br/><br/>There is no doubt in my mind that Indiana Jones is the best movie series in the history of cinema. And the one start it all was Raiders of the Lost Ark, a fast-paced adventure packed with one death-defying cliff-hanger situation after another. To this day, Raiders remains one of the best action movies, holding up better than most of today's rapid-cut, MTV-style ""thrill rides."" Raiders relied on no CGI, no flashy editing, just pure, exhilarating film-making and storytelling, a combo of its kind that has only been surpassed by its second sequel, Indiana Jones and the Last Crusade.<br/><br/>Harrison Ford stars as Jones, an archaeologist who dresses in a brown coat and fedora, armed with a revolver and lion-taming whip. A delightful opening involving elaborate booby traps informs us he's used to these adventures (especially his even closer brushes with death in Temple of Doom, which was a prequel). When he returns to the states from his latest ""excavation,"" he's informed by the military that the Nazis are after the ark of the covenant, an artifact that could possess the power to make the Nazis an invincible army. So Jones sets out to retrieve the ark first, in what will prove to be one of his greatest adventures.<br/><br/>There's probably little doubt that Raiders is the fan/critical favorite of the trilogy, but there are a few things that I actually have to gripe about, blasphemous as it may be. For one, even though the story is excellent, it's not without its holes. Most perplexing is in the film's opening scenes, when we wonder why Jones bothered to bring along potentially traitorous porters when it's such a short distance from the river to the cave temple. Also (spoilers), one needs only to see the film once to realize that if Indy had never tried to intercept the Ark, the Nazis would a) have never found it or b) still would have suffered the same horrible fate regardless.<br/><br/>The action sequences are superb, though an early bar shootout isn't quite as adrenaline-pumping as it could be and looks quite bland compared to the film's other action scenes. Thankfully, the following street chase is playful and exciting and keeps the joyous momentum flowing. Overall, I'd still argue that both Temple of Doom and The Last Crusade boast more inventive action but there's no questioning that the action scenes in Raiders are fantastic and likely superior to any film you may have seen the last few years.<br/><br/>As bitchy as I may sound, I'm not trying to harp on Raiders, at least not too much. The movie does feature the famous (and deservedly so) truck chase, one of the most unbelievably thrilling and exhilarating action setpieces I've ever seen (and given an extra boost by John Williams' beautifully rousing score). To this day, even with the recent chase scenes in The Matrix Reloaded and Terminator 3, this sequence has yet to be surpassed.<br/><br/>Other standout sequences include a sarcophagus almost entirely decorated with snakes, imposing statues, and well-preserved mummies, and Jones' mano-a-mano battle with a seemingly impervious Nazi mechanic. The finale takes the film dangerously close to the horror genre, climaxing things with a truly memorable (and quite frightening) light show for the ages. Every Indiana Jones film has a scene that scarred me as a kid and I think every one who's seen Raiders knows what I'm referring to (as well as its sequels)<br/><br/>I've said it before, Harrison Ford is wonderful as Jones, embodying a hero that's cool beyond words, yet still entirely human and believable. The supporting cast isn't as up to par: Paul Freeman makes for a decent but not particularly menacing villain as Belloq and Karen Allen is somewhat annoying as Indy's love interest, but there are an equal share in gems, particularly Denholm Elliot as Marcus Brody and John Rhys-Davies as Sallah (The Last Crusade wisely gave these actors/characters more screen time).<br/><br/>Raiders of the Lost Ark was revolutionary cinema, paving way for summer blockbusters that would attempt for the same winning mix of thrills and humor. Only its sequels matched and/or surpassed it, but some have actually come close (The Mummy). If you haven't seen Raiders yet, put it on the top of your list."
"MMacKK","10","92","166","25 December 2004"," The Best Trilogy Made
","The Indiana Jones series was the best series ever made, in my opinion. It was extremely fun and enjoyable to watch and it can be watched repeatedly, with no lesser joy. Harrison Ford as Indy is extremely charismatic, like Han Solo, but the character of Indiana for me has an essence that creates a more likable character (modesty, I think) and by doing that, it creates a better trilogy for me, indeed surpassing the Original Star Wars Tilogy (don't get me wrong I love Star Wars as well).<br/><br/>Raiders is such a great film, containing some great action scenes (the Truck scene) and creating Indiana Jones, which is the best adventure hero ever made, partly I think due to Harrison Ford (I don't think these movies would have been as good with Tom Selleck)."
"HelloTexas11","7","15","23","14 May 2008"," still a lot of fun, but...
","I understand that I may be forgiven for not thinking 'Citizen Kane' is so great, but the following is cinematic heresy- I've decided I'm not that crazy about the Indiana Jones series. They're fun films, no doubt, and there are certainly worse ways to spend a couple of hours. I watched 'The Last Crusade' again not long ago, and last night I watched the first one. At the risk of stating the obvious, what 'Raiders of the Lost Ark' really has going for it is Harrison Ford and a couple of slam-bang action/special effects sequences. Well, you say, for cryin' out loud, isn't that enough? And yeah, I suppose it is. I've just found I'm not nearly as enamored of the series as I once thought I was, and each of the films has flaws that perhaps only become apparent on repeated viewings. The aspect of 'Raiders' that grates particularly each time I see it is Karen Allen's performance. I'm sorry, I don't find her funny or attractive or even interesting. I understand that the idea is for her to be a feisty tomboy, someone who speaks her mind and is ""more than a match"" (as they say) for Ford's Indy. But does that mean Allen's Marion has to be so utterly unattractive, in every sense? At times, she seems more like a gangly, socially-challenged thirteen-year-old who hasn't learned basic table manners yet and who snorts when she laughs. I don't know what's more annoying, her behavior or the fact that every male in the film seems to think she's gorgeous. Granted, she doesn't have any competition... that must be it. So there's that. The film of course was a trendsetter in many ways, resurrecting almost single-handedly the grand old adventure flick. The durable plot elements and (other) characters were made to seem fresh again, from the resourceful adventurer venturing to exotic lands to those most reliably evil of slimy villains, the Nazis. And there is a toughness to the first Indiana Jones movie that seems somewhat lacking in the other two. Both Sallah and Marcus Brody are real characters here, alternately serious and amusing. By the time we get to 'Last Crusade,' the two men are strictly comic relief, and Marcus in particular becomes a scatterbrained buffoon. The climax of 'Raiders,' when it finally comes, was something of a revelation (so to speak) at the time. This was the big payoff, and it didn't disappoint, though it's actually pretty brief. The face-melting and vaporous spirits (to be used to a much greater extent later in Spielberg's 'Poltergeist') had audiences wide-eyed with amazement. And then a clever little epilogue left cinema-goers feeling satisfied, that they'd really gotten their money's worth. I shared all those feelings when I first saw 'Raiders of the Lost Ark;' as I said, it's only been the last two or three times I've watched it that I haven't been as blown away."
"bob the moo","Null","13","20","14 January 2002"," Classic bit of schoolboy action
","In the run up to WW2 Professor Jones is approached by US Intelligence to recover the lost Ark of the Covenant in order to stop it falling into the hands of the Nazi's.  With bar owner Marion in tow, Indiana takes on Nazi's across the globe to recover the ark.<br/><br/>The story is pure Saturday morning hokum, but its all shined up with a great deal of professionalism and you don't notice.  The main strength is the tremendous sense of fun in the film - not only is it funny but the huge action scenes are all edge of the seat stuff that are hugely enjoyable to watch.  Be it the opening set piece, the truck chase, the fight around a burning airplane, the chase for a basket or the gory finish - it's all great fun to watch.<br/><br/>The performances are pretty cardboard and stereotype - evil Nazi's et al. but it barely matters.  Ford is great - this is the type of undemanding hero type that he thrives on.  The rest of the cast are good - Freeman and Kahler stand out with their characters.  If it has any weaknesses then the lack of characterisation and plotting are the main suspects but I really think the flaws are greatly outweighed by strengths.<br/><br/>Overall a good action film for older families.  With an old fashioned feel, a great sense of fun, plenty of laughs and fantastic action scenes this deserves all the good reviews it gets."
"jazzest","3","79","164","19 July 2004"," Typical American Mainstream Cinema in the Early 80s
","This adventure flick, which mixes the Western movie formula and special effects in their infant days, represents the American mainstream cinema in the early 80s in many ways. The protagonist Indiana Jones (Harrison Ford) is a scholar and an action hero; this combination is unique but the uniqueness has nothing to do with the character development and seems to be the result of the filmmakers' thoughtless decision. The portrayal of the heroine Marion Ravenwood (Karen Allen) is also inconsistent; sometimes she is tough and independent, while frail and dependent on Indiana Jones in the other times. Along with a dragging optimistic story, overly stretched action scenes may be beyond the audience's attention span. The Reaganomix overshadows the plot, where the Americans can do whatever they want in foreign places (South America, Nepal, and Cairo). The sets of Nepal and Cairo look nothing but sets, while John Williams' score, with a catchy melody line by brilliant brass in the Late Romanticism taste, annoyingly accentuates every single action."
"xenophil","6","34","65","9 June 1999"," cartoon for grownups?
","Everyone else seems to love this movie, so I guess I have to be the one to 'dis' it.  I really don't understand why it is so popular.   I really enjoy a good adventure, but I like it to be more than a quarter inch deep.<br/><br/>It was so continuously noisy that I had to turn the volume down.   The music was bombastic and grating.  People die like flies.  The protagonists gaily wreak havoc with no apologies.  There is no psychology or character.  The hero is brave - a cheap virtue since he's obviously invulnerable.   The cultural icons dragged in to lend an exotic tone were given the most superficial treatment - everything was a throwaway, but none of it was stylish, witty or funny.  We are talking about a cartoon - except lots of cartoons are more sophisticated and better developed.<br/><br/>I can see that the idea is to evoke a golden age of imperialism where we are excused from the duty to care about history, culture and religion, or to feel bad about archaeological piracy, mass murder, ethnic stereotypes, shoddy scholarship, etc. etc. and can just have some good clean fun.  But with all this freedom, what is the fun?   Knocking over piles of blocks like a three-year-old and punching the bad guy in the nose.<br/><br/>The movie is a pastiche - almost every scene is borrowed.  The cultural vein of nostalgia that is being mined is old -obsolete - adventure fiction. If we could see most of this fiction now we would probably find it childish and dated - we know more about the world now.  The trick is to make us forget that so we can enjoy our nostalgia.<br/><br/>Do people really need permission to regress this badly?"
"bithok","4","91","193","4 May 2005"," Lame
","Most people give this movie a 10 out of 10 because they don't consider the movie but rather how happy they were to discover it as a child but now, in 2005, it has become obviously outdated, the script is quite bad and the acting is even worse. Harrisson Ford obviously should have worked his acting better, which he happily did since that movie. I am sorry I cannot just keep on lying about this movie: this is for your kids but in now way should it be put among masterpieces. IMDb is a web site about movies, not about cult and self-proclaimed nerds or geeks. You have to determine how good is a movie according to artistical criteria, neither to your gregarious instinct nor to your ""attitude""."
"hiddenwave93","7","10","16","22 May 2012"," Good movie for its time
","This film, starring Harrison Ford and Karen Allen is a decent action film for its time. Indiana Jones (Harrison Ford) is an archaeologist and a teacher at a college in the U.S. and besides teaching, he is on the hunt for the staff of Ra to get the lost ark. He isn't alone in trying to get the ark, however, because a group of Nazis are looking to obtain the ark to control God. The special effects are good for the time, however, to anyone watching this movie now would think they are cheesy and fake. The plot is very good and keeps you watching, but I feel that some of the escapes Indiana Jones makes isn't really realistic at all. All in all this movie is good, but you have to keep in mind that it was made many years ago."
"Atreyu_II","5","23","45","10 February 2008"," Overrated
","With all due respect for the fans of this movie or any other Indiana Jones movie, but this wasn't what I expected. I found this to be a rather weak adventure film (and I like adventure films) and I personally don't consider this a classic.<br/><br/>The reason why this film didn't live up to my expectations is because I was hoping this to be a movie with great adventures and lots of fun, amusement and classic humor - you know, something like ""Romancing the Stone"" and ""The Jewel of the Nile"". Instead, this is much more an action film with too much tedious moments, too much action, too much characters and many annoying ones, too much military patrols and many violence. <br/><br/>The soundtrack is cool but there is much better, none of the actors amaze and the story itself isn't all that appealing. There are some good action scenes, but other than that it's not much of a movie."
"jpw-55513","10","5","7","14 August 2019"," Sneak Preview
","At the time this movie was first released, I saw a lot of movies. I pretty much saw every new release as it came out.<br/><br/>So, I went to see Caveman (was I the only one who saw Caveman?) and it was billed with a Sneak Preview. The Sneak Preview was unnamed. If you can believe it, I sat through Caveman and made it to the Sneak Preview. I am glad I did. Raiders of the Lost Ark was the Sneak Preview and I was able to view the film before anyone even knew about it. It is a great movie with tons or drama, action, special effects and even Nazis. This movie has everything. It is a real treat."
