"username","rating","helpful","total","date","title","review"
"zardoz-13","1","6","10","8 February 2008"," The lack of romantic chemistry, a hopelessly muddled plot, and leaden direction sabotages ""Captain Corelli's Mandolin.""
","""Captain Corelli's Mandolin"" confuses more often than entertains. Although I haven't read Louis de Bernieres's World War II-era bestseller, I know enough about the changes to recognize the shortcomings of director John Madden's leaden movie adaptation. Audiences may remember this English director best for his 1999 Oscar-winning comedy ""Shakespeare in Love."" Personally, I enjoyed Madden's earlier effort ""Mrs. Brown"" (1997), starring Judi Dench as Queen Victoria. Nevertheless, if good looks guaranteed great cinema, ""Captain Corelli's Mandolin"" would qualify as spectacular. Lensed on location in scenic Greece by two-time Oscar-winning cinematographer John (""Braveheart"") Toll, this ambitious but abominable Nicholas Cage & Penelope Cruz wartime tearjerker is easier on the eyes than the ears. Aside from establishing a concrete sense of setting and atmosphere, Madden and scenarist Shawn (""A World Apart"") Slovo have butchered Bernieres's novel so that it emerges in bites and incomprehensible pieces. Incredibly, Madden and Slovo let the action veer erratically between comedy and tragedy with an indifferent romance at the heart handicapped by a curious lack of chemistry. Complaints about miscasting may arise in the minds of some moviegoers. Nicholas Cage's insufferably sweet, Puccini-loving, mandolin-strumming Italian artillery captain is almost enough to give Fascism a good name. Meanwhile, nothing good comes of Cage's ersatz Chico Marx accent. Actually, Sylvester Stallone would have been convincing in this role. If poor dialects irritate you, prepare for a veritable cacophony. English supporting actor John Hurt, Iberian beauty Penelope Cruz, and Welsh leading man/villain Christian Bale all sound and look out-of-place alongside Greek native Irene Papas. Purists will most likely skip this Zorba the Greek meets ""The English Patient,"" not only for its inconsistent babble of accents but also for its mishmash of historical revisionism, not to mention its pallid plot.<br/><br/>""Captain Corelli's Mandolin"" unfolds on the idyllic Greek isle of Cephallonia in 1940. A wise old local physician, Dr. Iannis (John Hurt of ""Alien""), who has been compiling a history of the island and its earthquakes, narrates this yarn. He lives outside the village with his grown-up, headstrong daughter Pelagia (Penelope Cruz of ""Blow"") in a small mountainside home. A brawny fisherman called Mandras (Christian Bale of ""Shaft"") wins Pelagia's heart with his rough and tough ways. Her crusty old mustached father warns her from the start: ""I would expect you to marry a foreigner."" According to him, Greek men dominate their wives, and Mandras is ""not her equal."" When Mussolini invades Albania, Mandras and she get engaged. He ships out to fight the Italians. Pelagia pens dozens of letters, but Mandras never sends a reply. Later, we learn about Mandras's illiteracy. Perhaps Pelagia's father knows best. Anyway, this revelation smells like a plot contrivance. How could a bright, well-educated girl like Pelagia overlook such an obvious fact? She serves as her father's nurse and aspires to be a doctor herself. Doctors are trained to observe, so Pelagia should have known. Furthermore, neither Mandras nor Pelagia appear as if they were made for each other. One flirtatious splash in the Mediterranean doesn't a romance make. Madden doesn't pump up the passion between these two. Sadly, Bale and Cruz make an unpersuasive couple. Meanwhile, Madden has given audiences the village tour and introduced its citizenry. Dr. Iannis wields a fishhook to extract a dried pea from a man's ear canal. Although his hearing has been restored miraculously, the husband dreads a future where he must endure his wife's constant complaints. This joke serves as a bookend of sorts that opens and concludes the film. Suddenly, the skies erupt with military aircraft and parachutes blossom. Mussolini's Fascist troops have come to occupy Cephallonia and ships pour in more men and equipment.<br/><br/>When Captain Antonio Corelli (Nicholas Cage of ""The Family Man"") lays eyes on Pelagia, her beauty overwhelms him. ""Bella bambina!"" He exclaims and orders his platoon to glance in her direction. Initially, true to the romance formula, Pelagia wants nothing to do with Corelli. She regards the Italians with fear and loathing. Corelli is not only an artillery captain but also serves as a translator. The scene in the town square when the Greeks refuse to surrender to the Italians, preferring instead the Nazis, deserves a lusty laugh. Later, the Italians decide to billet their officer elsewhere. The Italian Army quartermaster makes arrangements with Dr. Iannis to board Corelli. Pelagia hates these arrangements, until the captain captivates her with his mandolin.<br/><br/>Gradually, Pelagia's glacial attitude melts, and she falls in love with Corelli, even after her betrothed returns to the island and joins the Greek partisans. Mandras's mother Drosoula (Irene Papas of TV's ""Homer's Odyssey"") is not happy about this new arrangement. The Cage & Cruz romance kindles few sparks. A more meaningful but tragic romance occurs between a so-called good Nazi officer, Captain Gunter Weber (David Morrissey of ""Hilary and Jackie"") and another island girl. Although Madden shows the Italians firing their artillery, this bunch of guys heads to the beach to guzzle wine and warble Verdi operas to their prostitutes. At first, everything seems great when our protagonists learn that Mussolini has surrendered and the war is over for them. ""Captain Corelli's Mandolin"" has focused primarily on comedy until the Nazis come goose stomping into the action, and everything turns tragic. <br/><br/>Sadly, Madden botches both assignments. He cannot stage a decent big battlefield scene, and he fares no better with the intimate romance scenes. If you're looking for a better version of ""Captain Corelli's Mandolin,"" then check out Gabriele Salvatores's ""Mediterraneo"" (1991) which won the Oscar for Best Foreign Film. World War II buffs will appreciate the genuine-looking Stuka dive-bombers that rain destruction on Cephallonia. The lack of romantic chemistry, a hopelessly muddled plot, and leaden direction sabotages ""Captain Corelli's Mandolin,""and it fade outs on a whimper rather than a bang of jubilation."
"Mercader79","6","3","4","22 May 2001"," Homage to Cephallonia.
","(Spoilers throughout) Am I alone in thinking this film in many ways improves upon an excellent, if flawed, novel? Make no mistake: DeBernieres' book is a modern classic, but it has two major weaknesses  one aesthetic, another of historical accuracy. This film nobly addresses both of these.<br/><br/>1) Captain Corelli's Mandolin is an excellent and moving novel. The idyllic pre-war life of the natives is vividly and touchingly depicted. The subsequent horrors of war are thus all the more harrowing when they finally arrive.<br/><br/>For all that, DeBernieres singularly fails to create a satisfactory conclusion. The last hundred pages or so detailing the intricacies of Pelagia's post-war existence are not uninteresting in themselves but seem banal indeed compared to the stirring drama that has come before. It is essentially a Second World War novel and should have ended with Corelli's departure from the island, or at least, soon after. The concluding chapters add nothing to the novel  DeBernieres should have been more ruthless and ended the story as soon as the main action stopped. The Great Escape would not have been improved by a concluding section about the surviving character's lives in the post-war decades and nor is this.<br/><br/>Commendably, the film improves upon this weakness. Now Corelli returns, soon after the war's end. This is a decided improvement on the novel where an ageing Corelli does not return  inexplicably  until fifty years later! It is thus far too late for him and Pelagia to get together and provides a wholly unsatisfactory outcome to the novel.<br/><br/>2) The novel is also undermined by a serious historical misrepresentation of the Greek anti-Nazi resistance movement, notably the organisation ELAS who Mandras falls in with. In the book, these are portrayed as Stalinist demagogues, more interested in the propagation of a narrow interpretation of Marxist dogma and political infighting with the British Allies, than genuinely resisting the Nazis. After the war, they are portrayed as practically being akin to the Nazi terror they supplant:<br/><br/>in Cephallonia the Communists began to deport awkward characters to concentration campsHitler would have been proud of such assiduous pupils.' (p442).<br/><br/>As DeBernieres now grudgingly admits, in this respect, he got his research badly wrong. Although I am no expert on wartime Greece, by all accounts, ELAS played an active and constructive role in combating the Nazis. The film rectifies DeBernieres' error, showing Mandras and the other guerrillas fighting the Nazis side by side with the Italians. This does involve a fairly major alteration in the novel's story line, however  Mandras's attempt at rape and subsequent death thus do not occur here, nor do any of his guerrilla experiences which are detailed throughout the middle stages of the book.<br/><br/>There were other changes in the film that I was less keen on, however. The role of the Italian soldier Carlo, who plays a fairly major part in the novel, is here almost wholly omitted, presumably because of fears that his homosexuality would offend the crucial American market. His gesture in saving Corelli from the firing squad is thus largely inexplicable, except as  rather lamely  a benevolent sacrifice towards Pelagia.<br/><br/>On the other hand, CCM is such a long and complex novel that one can forgive the film makers for not transcribing every aspect of the book to the screen. Film is a different medium to literature. The unfairly hostile critical reception this film has received suggests far too many expected a carbon copy of the novel to be revealed on film. (And as Madden also directed the generally awful but highly overrated Shakespeare in Love perhaps this evens the score somewhat).<br/><br/>That said, the film is not perfect. I am not convinced Cage was the ideal Captain Corelli. The depiction of village life does come across fairly whimsically and compares poorly to the portrayal of European rural life in the 1940s in Jean De Florette. Although I've said changes from the book are not bad per se, some of the changes  the date of the earthquake from 1953 to 1947 seemed rather pointless. But generally ignore the pedants. The film would not be improved either by a) forcing the cast to learn and speak their character's native languages and subtitling throughout or b) correcting such 'inaccuracies' as the Italians occupying the island for two years (er - they did) or b) depicting Abyssinian style atrocities committed by the Italian forces on the island (none recorded). While not quite in the class of other Second World War classics like Empire of the Sun, Schindler's List or The Bridge on the River Kwai, this is generally a good film."
"anvourl","4","4","6","31 August 2002"," Lack of identity, poor acting, multi-language mess
","A very poor acting and lack of identity characterises this film. Penelope Cruz avoids expressing any kind of feeling, even that of love and she keeps having that extremely serious look on her face. Nicolas Cage on the contrary expresses his feelings so intensely that he becomes unbelievable;it's like saying ""look, now I am a man who's happy for no apparent reason"" or ""now I am horrofied by Germans' brutallity"". However, Irene Pappas was unique as the Greek mother and John Hurt as Pelagia's father. I also enjoyed Emilios Chilakis in his very short appearance as the Greek guerilla: he talked in a very determined way as a man who has decided not to surrender should talk. However, even though the represantation of the specifique era was quite good, hardly as the actors try, they don't succeed in their roles of the locals (needless to say that Greeks actors are excluded). The pronunciation was a very big disadvantage: Pelagia spoke English with a Spanish pronunciation, Correli spoke English sometimes with bad italian accent, sometimes with perfect american accent; however he can also speak perfect German and he can read a text written in Greek!!! And the story goes on with that multi-language mess. Also, watching the film you can hardly believe that there is a war going on: It seems that Greece had no problems during the Occupation (by the Germans and the Italians), since Italian soldiers were here to enjoy the sun. Thank God that Germans arrive on the island and we start to remember that we are during a war. And yet, the director makes it appear as if Italians and Greeks were allies against the German enemy. People of Cephalonia fought really hard against Itallians and Germans and many of them were executed; but it seems as if Italians fought for the shake of Greeks while the later were enjoying the italian music. Besides, there was a very poor reprasantation of fight and bombing. And during that events, Pelagia found the time to fall in love with Corelli, before we could realise it: She seems more in love with Mandras than with Corelli and she has hardly exchange a complete and meaningful dialogue with him; however she can't live without him. The director actually does focus neither on war events nor on the love affair and that ruins the movie. Also, I can't avoid mentioning that I got tired of watching Pelagia walking around with a basket. I assure you that women had much more to do even in that time of '40's.<br/><br/>***SPOILER*** Can someone explain to me why the guerillas executed Eleni (Pelagia's friend) for simply kissing a German on the cheek and Mandras denies even his mother's request to save her, while Pelagia (who had a love affair with an Italian soldier and everybody Knows it) has their help and approval?<br/><br/>Finish studing Medicine in two years? That's a record!"
"SandraGorgan","9","4","6","3 December 2001"," A beautiful story
","For one expecting to see action, action and more action, this is definitely NOT the movie to see. But for one dreaming of true life, with it's bad and it's good things, all wrapped up in a realistic cover, than it is sure you've found the place, when going to Captain Corelli's Mandolin. Seeing almost all of this year's love movies (what came into our theaters) I can say this is second best after Moulin Rouge. The story is simpler but it's not a fairy tale. One could easily think this really happened, almost 65 years ago. I felt every moment of the Italian soldiers murder..and I did regret as much the fact that the german captain did not commit suicide. It was the only thing honorable to do. But he didn't do it.. as it was war..and no honor came before glory. Again a very good movie coming from the director of Shakespeare in love. He won a true fan..."
"armyson14","10","4","6","18 August 2001"," The Best Movie of the Year!
","My names Daniel and I'm 15 years old. I go to the theaters at least once a week. Friday I saw Rat Race, which was just a fun movie to go to to laugh a few times. Then Sunday, today, I went to see Captain Corelli's Mandolin. It was fantastic. I have been waiting for an Oscar caliber movie to come out all year, and I think this qualifies.  My favorites of the year before this were Finding Forrester, AI, and The Others. They were all very good movies, but I think that this one was great. The music was awesome, the acting was great, the cinematography was beautiful. It was very well made. I loved it. Go see this movie, unless your the type that would find it boring, but it is a wonderful movie and I think it should win some Oscars. Go see it! I give this movie an A- or maybe even an A. John Hurt was awesome, and so was Cage and Cruz. Great movie! Best of the year."
"aweinstein","10","4","6","17 August 2001"," Great adult love story and wonderful cinematography.
","The movie is set on a beautiful Greek Island. It is an adult love story taking place during WWII.<br/><br/>I found the beautiful island to be a joy to look at and the cinematography to be stunning. It looked like it was filmed in 3D with richness and depth.<br/><br/>The story is touching with good acting all around. I do think that the movie could have been expanded to develop the story more fully.<br/><br/>
The Greek people are warm and loving, the Italian soldiers are fun- loving and laid back and the Germans were as you'd expect them to be except for the officer who accepts the surrender of the town's mayor who would rather surrender to the German's dog than to an Italian.<br/><br/>This is not a story for younger moviegoers but I believe that adults will enjoy it very much."
"ealdent","10","4","6","14 August 2001"," I experienced the whole range of emotions. Fabulous!
","Brilliant film, put me through the whole range of emotions.  The setting was fabulous, the acting superb throughout.  The German officer was very good, what a character to play.  Nic Cage was fantastic as ever, perfect for this role.  It's got to be his best role since ""City of Angels"".  Full marks to all involved. I loved this film completely, can't wait to get it on DVD and watch it over and over."
"ccthemovieman-1","2","13","28","2 March 2007"," Both The Accent & The Movie Stink
","I actually was looking forward to this movie. After reading a number of reviews before the release, it sounded like a genuinely nice film, one that was beautifully filmed and one with an interesting cast (Nicholas Cage, Penelope Cruz and John Hurt.)<br/><br/>Well, it might have been all of those things BUT it is so boring that I defy almost anyone to sit through this in its entirety and keep attention. Also, Cage's attempt at speaking with an Italian accent is embarrassingly bad. He's such a good actor that I cringed every time he spoke in this film. <br/><br/>'Disappointing"" seems to be the most-often word used by reviewers here to describe this film, and I totally agree.<br/><br/>I guess it didn't take long for word to get out about how bad this movie was because, like Cage's accent, it did not do well."
"Critical Eye UK","1","7","13","19 July 2003"," Busted strings
","SPOILERS AHEAD: Others here have wondered how this rates an IMDb 6/10. They're not alone, though my math runs slightly different: 8/10 for the first 30 minutes, zilch for the rest. Because it's as if there are two movies here: a lyrical small-budget essay about the impact of reluctant victors on reluctant losers. And a war movie so addled of execution you not only wonder where the hell the mandolin went, but where the plot disappeared to as well. It's as if director John Madden suddenly grows tired of the picturesque and picaresque and goes home, leaving everyone to stumble around in a morass of exploding cliches. Exposition? There ain't any. Bad enough that Cruz's capitulation to Cage is so unreal; worse, though, that the Italians sign up without demur or debate to the partisan side and battle it out with their former German allies for. . . What? No idea: if the island's some kind of strategic outpost, the script certainly seems unaware of it. Lazy film making doesn't get any lazier than this. What's especially sad about all this is that the original novel was based on fact, and wrought with such a delicate hand that it deservedly met with world-wide praise. Here, however, history is tarnished rather than garnished, and truth made to look like just another celluloid improbability. The nadir comes with the post-war 'earthquake', when you think 'aw for God's sake, do we REALLY need this rubbish on top of everything else?' Only later do you realise that the earthquake did happen, and that it's the movie's narrative incompetence that makes fact look like fiction. Of the cast, only Cruz and Hurt are worth mentioning: Cruz, because she is a consistent, consummate actress, and Hurt because he gives the impression that there's still some dramatic meat left on the plate even when the script ultimately deprives him of anything to gnaw on. As a result, Hurt's concluding monologue -- which wraps up the entire movie -- at least sounds slightly less trite than as written, so that you're not completely flattened by the stupefying banality it all. Even so, the performances of Cruz and Hurt still fail to mask the central problem that, at the end of the day, 'Captain Correlli's Mandolin' isn't actually about Corelli, or his mandolin, or indeed. . . anything at all. Hopeless. 2/10."
"Chris_Docker","4","9","18","6 May 2001"," Bland and syrupy
","Not having read past the first chapter of the book I was happy to judge this film entirely on its own merits rather than comparing it with the well-known novel. Almost, anyway - the first chapter I remember was hilarious - yet the momentum is sadly lacking in the opening scene which dismisses the humour within seconds. World War II approaches and Germany and Mussolini invade Greece. Nicolas Cage, as the unconvincing Italian captain who is more attuned to singing than warfare, demonstrates quite admirably that this is the sort of film he should leave well alone. Penelope Cruz, as the Greek girl betrothed to another but who falls in love with Cage is slightly better, but not enough to lift this bland and syrupy film above mediocrity. The rest of acting is fairly wooden, most of the script quite predictable, and the moral ambiguities of fighting for the 'right' side barely touched. The ending is unsatisfactory,as if we are expected to wait a couple of years and part with more money for part two. Part one didn't hold enough promise - the tedium and self-adoration in the photography and music failed to justify a film of over two hours that could have risen (but fell) on its own merits and lack of them, but it will most surely disappoint the many fans of what is reputedly an excellent novel."
