"username","rating","helpful","total","date","title","review"
"pegasi_delta","10","18","25","14 November 2018"," There's always those people...
","What a fantastic movie. Went to see it in the theater when it came out and it's the only movie I've ever been to where people stood up and clapped at the end. It's a gripping TRUE story of a Navy Seal who saved many lives of his fellow soldiers during his time in the military. All the haters cannot begin to believe what he's done and sacrificed for this country. You people that left 1 star have no clue what you're talking about."
"jawneyfloros","10","18","25","5 November 2018"," an interesting look at PTSD post combat
","Review: I loved this movie because it shows you the reality and doesn't sugar coat the fact that soldiers develop PTSD from things they see or have to do in order to survive war. The direction and screenplay are both incredible. Both the casting and acting are both incredible also. All in all I would give this five out of a possible five stars."
"renacab","9","18","25","24 July 2018"," Excelente movie
","I saw with low expectations but it really surprised me!i recommend"
"nowackiandrew","9","18","25","20 July 2018"," This was an awesome movie
","Great action, wonderful storyline, and best of all true. Shows how one human being can touch the lives of so many."
"mounirabbas","9","11","14","5 November 2015"," Best war movie yet!
","i really enjoyed this movie it was without a doubt Bradly best films and performance of a lifetime more like lone survivor but this one with family as extra hold, i really enjoyed it i had doubt first that it will be boring but man oh man! one of my best movies of this year. although i wish there was like more drama or extreme to submit the lines and the role of his own although his brother we didn't know what happen to him since that plane scene pf was gone. and i missed seeing his old buds and loved how he react with his kids and especially wife at last minutes of the movie and struggling to bring back the old him back we should see that like come on Cooper in drama with his feelings fans gotta see that. but nonetheless i really enjoyed it hope there's more of such amazing war movies like this one and Lone Survivor.Thnks!!!"
"daltonterry","10","11","14","31 October 2015"," Thank you to our Men and Women of the United States Military
","Based on a true story, this is a strong drama taking place in the Iraq war. This is a story of a Texas Native American Sniper Chris Kyle. You will see the true sacrifices made by both Chris Kyle and his family during his four tours in the Iraq war. <br/><br/>You will be immediately immersed into the harshest of decisions our military has to make in the day to day operations of a tour. This movie invokes your sense of patriotism and leaves you wanting to do more for our Men and Women in the U.S.Military. You will gain a strong appreciation for not only for our Men and Women that have served; but, also for the families that have endured as well."
"joefitz-16797","8","11","14","30 October 2015"," Good movie based on true story
","I chose this movie because It's a real entertaining action movie based on a true story of an American hero Chris Kyle. The movie is based off a man named Chris Kyle that joined the navy seals in 1999 and got the most confirmed kills. In the beginning of the movie they show him at navy seals training which they made it look easy compared to the real thing. There is a lot of long shots in the movie because he was a sniper and it showed how far the target usually was. He was called an American hero because of the amount of kills he got when he was deployed. He had 160 confirmed kills out of 255 claimed kills. His wife later gets mad that he keeps deploying but that's all he knows what to do. Once he goes back home he seems out of place and has just doesn't seem right. He goes back to fight more and one day they got surrounded on a rooftop and finally decided it was time to go home. He wanted to help soldiers when that got back so he was helping them at a disabled veterans meetings. One day he took one former marine out shooting and was killed by him. That was the downfall of the movie and a lot of people were crying because it was based on a true story and it was a terrible thing that happened."
"edwagreen","9","11","14","6 October 2015"," ***1/2
","Memorable Chris Cooper film detailing and showing how a guy can survive just about anything war throws at him, only to come home and succumb to a totally unnecessary death.<br/><br/>Cooper is given lots of constant foul language to use as is the rest of the cast. He is a red-neck in every sense of the word, coming from a tough minded father who gave new meaning to that term.<br/><br/>Sienna Miller is terrific as his faithful and caring wife who could see trouble ahead.<br/><br/>Cooper is good in the part of Chris Kyle, but Eddie Redmayne's characterization of an ALS victim deserved the Oscar gold."
"adventure-21903","10","36","55","26 September 2019"," Masterpiece!
","I must disclose before I write this review that I am also combat veteran with emotional scars that are deep and have never healed.<br/><br/>Clint Eastwood has wrought the finest film I have ever seen in American Sniper. thank you Clint!<br/><br/>Bradley Cooper becomes Chris Kyle should've won the Oscar. Only those of us who have suffered through the trials of war can get the full meaning of this great movie. When I saw this magnificent movie in a movie theater I couldn't stop crying and the fellow patron came up and embraced me; it was shattering.<br/><br/>There will be those who get this movie and those that don't<br/><br/>I get this movie the best movie of I've ever seen.<br/><br/>Thank you"
"misshenaffteacher","8","21","30","8 April 2019"," Gripping and truly realistic
","This film speaks about urban legend, Chris Kyle.<br/><br/>The acting is amazing with Bradley Cooper as a principal actor. The song of weapon is really good, i was convinced. There are unpredictable events. The film is gripping and we grip to the characters. The film is really realistic and is truly unforgettable. It seems impossible to make better film about snipers, I think it is a good tribute to Chris Kyle."
"arjunflamingfeather","10","21","30","27 November 2018"," AMERICAN SNIPER
","AMERICAN SNIPER the legend of the fallen foot soldier from the wastelands. Wastelands are from the continent of the south with 'Boys in Stripped pajamas' in the middle of the borders. Missions like climbing KATMANDU is forever obstructed by clouds. 'Sniping, a target on counter strike source' is forbidden like a fool's gold; Marxist joke in ""AMERICAN SNIPER."""
"jackstraw-37157","10","30","45","11 December 2019"," The ultimate snub
","All of the negative comments here will be politically motivated, as they can't set aside their hate long enough to enjoy a wonderful story about a modern day hero. This movie was top-notch."
"torenkneedler","Null","30","45","16 March 2019"," chris kyle a true american hero
","Born in texas the first of two boys in the family of kyles chris father bought his son his first gun when he was just 8 years old and later on a shotgun with which the two hunted deer sometime later kyle and his brother grew up rising up to be good grownups he later went to high school before he become a sniper wanting to become a sniper he went on to join the milltary where he had lots of traing during his time as a solider he served four tours in iraq and was one of the most lethal snipers in us history over time he quit being a sniper in 2009 and moved back to texas to live with his wife taya and his two children he was later named presdient of the us milltary and wrote a book about his career as a sniper which he named american sniper however on the day of febuary 2 2013 kyle and his freind chad littlefeild were shot and killed at a shooting range by a vertan kyle was trying to help a momiral serivce was held for kyle as well as his funreal and in august of 2013 he had a legacy known as the chris kyle bill<br/><br/>the film american sniper which has bradley cooper in the main role is based on kyle life as a sniper in iraq i think the movie was good and the way clint eastwood directed the movie was pretty good<br/><br/>i would also like to note sienna miller does a bad job playing the real life taya kyle<br/><br/>and bradley cooper who i think is one of hollywood most popular actors should play chris kyle a secend time because he was so good<br/><br/>and the fact that people rate this movie 1 out of 10 is just so stupid i mean if you think about it the movie may be propganda because it misleads the audince<br/><br/>but that does not mean it a good movie and the resson i rated the film 10 out of 10 is because it such a great movie<br/><br/>but here how the movie started filming and what happened with the film ending taya kyle who lost her husband at a shooting range is saying quote "" i dont want this movie hanging over the kids heads""<br/><br/>i would say taya respected her husband but here the real quote<br/><br/>"" this is going to be how my children remember their father so i want you to get it right""<br/><br/>of course as always the movie in the end was not about how kyle got killed and shot but how he lived his life as a father and sniper when he served four tours in iraq<br/><br/>that is my last say about american sniper the film was really good and their not a moment wasted in this movie<br/><br/>we will respect the man that is chris kyle<br/><br/>stick around for the ending credits because their real life footage of his funreal"
"aneslazimovic","1","1219","2252","27 January 2015"," Anyone remembers Nazi Sniper from ""Inglourious Basterds""?
","Let me start by saying that ""American Sniper"" has portrayed the true face of Americas great brainwashing weapon called ""Hollywood"".<br/><br/>As in the movie ""Inglourious Basterds"" where Dr Goebbels, Reich Minister of Propaganda in Nazi Germany from 1933 to 1945, has been given a right to direct a movie for Fuhrer himself, a national pride performance which depicts a war hero, German Sniper killing 300 ""enemies"" in three days. Now switch the roles with Clint Eastwood as a director, Fuhrer as a Americas high elite of nowadays, and Nazi Sniper as an American Sniper Chris Kyle.<br/><br/>A big irony this movie is, and as such it shows how much effort will American Movie Industry give in order to brainwash its own people.<br/><br/>Pathetic."
"albertlundgotfredsen","10","27","40","1 February 2020"," Great topic
","It's a great theme in the movie. And it's based on a true story."
"nicktusk","10","27","40","15 January 2020"," Stop with the inglorious basterds references please
","Actor Seth rogan made that comment after this film first came out and he apologized for it . Figures that trolls would take it and run with it . This film is in no way shape or form similar and it is completely bizarre for someone else to say it . Bradley Cooper did a fine job playing this role . Chris Kyle was a hero and it's a disgrace to even compare this picture to a fictional movie about killing nazis and a sniper who is also fictional by the way and is portrayed as Fredrick zoller and in basterds it doesn't even show him sniping except in the movie within the movie . Some people need to get their facts straight . Clint Eastwood did a fine job of directing this . This is a great film and I saw it when it first came out . I just recently watched it again. It's a tough film to watch but very necessary. The part when he works with the amputees is very touching. To my knowledge he did this in real life . It sucks the tragedy that some evil would shoot his own fellow military men. The guy who did it should get the death penalty. Plus he shot Chris and his friend in the back like a coward and this dude Ex marine. My grandpa and father both served in the military in the army and the navy . People need to understand that the politics side isn't because of the soilders people need to blame the politicians . My point is I support war veterans adaptation into civilian life . I don't judge them they are just men and women doing what needs to be done ."
"dr_hgj-48231","9","27","40","13 November 2019"," Kyle's active war snipper role portrayed
","Mr. Kyle an American Snippers true story role excellently portrayed by Brad C and very well directed by Clint Eastwood as presumed.
Target sometimes is intelligent as mirror use trick shown too!. Pregnant wife home. His talking with her and aiming gun gives un usual romantic moments too. Snipers normal family life excellent. He was present at the time of labour very emotionally handled.Wife gives back the infant to Brad C and says now it's yr turn to make it ""US"". Says all ! Great details in field work too Human angles when suspects search catch females and kids.... Tenderness pain emotions laughing soldiers suspicions displayed with sustained ruthless treat. In war games american bias is understandable but very convincingly done. When one of his raided survivor identify him and salutes he humbly gives credit to Marines. It's a Job ! He realizes helplessness inertia when in baby room glass door separation inner nursing activities are not under his control ! He is occupied mentally to war technische even when with wife and kids. The protector phenomena has taken over him . Enjoyed all. Eye for an eye attitudes, revanges, loosing team members retaliations . Ceremonious posthumous treat to Soldier his reactions and what not?!"
