"username","rating","helpful","total","date","title","review"
"Xanadu-2","1","58","112","16 April 2001"," Terrible
","Fascinating story of a boy left alone in China during world war II has movie potential. Unfortunately mr. Spielberg is just like the boy in the film, fascinated by low flying planes, explosions and mass scenes with thousands of people running about. <br/><br/>The drama of the story takes a backseat to the special effects and the moving camera that´s supposed to create a ""magic"" sense of being right there! The film though, is entirely without suspence and mystery. So the boy runs around being obnoxious and dreams of joining the big American boys. It is the work of a man who isn´t very mature and does not know how to handle adult or serious issues. The film is more like a boy´s adventure at summer camp than world war! Indiana Jones junior..."
"gavin6942","5","45","86","25 February 2006"," Empire of the Long and Boring
","The story of an atheist who dreams about God playing tennis, while the boy grows up in China during the Japanese occupation (1941). The boy is also fascinated with military aviation and hopes to some day join the Japanese air force. Oh, did I mention this boy is English? And a very, very young Christian Bale? Oh yes! But things change when the war heats up and his parents become separated from him. Then he gets really annoying and tries to surrender 20 times (could have been cut to ONCE) and his accent gets thicker and more irritating. I wished he would die after the first 30 minutes, but no such luck.<br/><br/>And why does this movie make the Chinese and Japanese armies look like a bunch of incompetent monkeys? And who's stupid idea was it to throw Ben Stiller in here? At least John Malkovich is cool. But, seriously, what's Steven Spielberg's obsession with little boys? Anyway, the film is both really good and really bad at the same time. While I must say it drags a bit too long for my liking, there were many good things about it. The focus being on the scavengers of a POW camp rather than the actual war made the film entertaining. And the way reality was blended with fantasy was brilliant, although I admit I didn't catch on right away and would probably appreciate these things more with a second viewing... though I have little desire to sit through this again. I am not a Spielberg fan, as his incredible tameness in the world of cinema leaves me feeling empty inside. This film, while better than many of his, still felt like there wasn't enough in it to justify the length.<br/><br/>But, who knows, maybe it's just me. Recommended if you're a Malkovich or Bale die-hard ,but otherwise you're not really missing out on anything by skipping this film."
"sdfriar","3","41","78","17 June 2002"," Boring and uninteresting
","I can not believe all of the positive reviews I have read on this board. I saw this film was on TV a couple nights ago, and seeing that it starred John Malkovich and was directed by Steven Spielberg, I decided to give it a go. The film has an interesting premise.  From the start, it appears that this premise will grow throughout the picture.  It doesn't.  First of all, the child is the most annoying lead character I have ever seen.  It is impossible to feel for this kid throughout the rest of the movie.  The remainder of the film is spent building towards great emotional climaxes, but then the scene is uninteresting and really has no bearing upon anything. The depiction of internment camp life is something out of a post-apocolyptic movie.  The title is misleading, the film really has nothing to do with the Empire of the Sun (Japan).  Instead it is a aimlessly wandering film looking for a plot.  Some scenes simply don't make any sense. Just when we think the movie is taking us somewhere, it drops us off in the middle of nowhere wondering where it went."
"GRWeston","5","13","21","1 March 2002"," A disconnected experience
","""Empire of the Sun"" is an awkward and uncomfortable film. Spielberg is usually very good at melding character interaction with the cinematography and music, but in ""Empire,"" it's as if these elements are working against each other. Since all of the characters are at a distance, not fleshed out enough or both, it never seems like the sentimental direction or the evocative score are appropriate. What should be an expression of the characters' turmoil ends up feeling like obvious overcompensation. The best parts of the movie are the memorable visuals - the sparks flying from a WWII plane in particular - but like everything else in the film, the overbearing direction and music either dilutes the effect or feels out of place."
"bkoganbing","8","15","25","21 November 2016"," A great adventure for a child
","I can see that a tale told from a child's point of view how it would stir the imagination of one Steven Spielberg. Empire Of The Sun is a really imaginative story of a young boy stuck in World War II China in a truly terrible situation cut off from his parents. Yet young Christian Bale turns the whole thing gradually into an adventure of sorts. <br/><br/>Up to the age of 11 young Bale has lived in the British quarter of Shanghai and in fact has never seen the United Kingdom, his father Rupert Frazer owns a textile factory. Bale and his parents live in luxury among the millions of Chinese.<br/><br/>What one should remember when watching Empire Of The Sun is that since the Opium War of 1841 western powers and Japan joined them took small little nibbles out of China and in fact were granted by the weak Chinese governments special treatment in their quarters. Frazer, Emily Richard his wife and young Bale lived under British law and did not answer to the Chinese. The other powers did the same, even the USA had its own quarter in Shanghai as well as other large Chinese cities. That only ended with the Communist takeover in 1949.<br/><br/>It ended a bit prematurely for the west in 1941 when the Japanese attacked America, Great Britain, the Netherlands. That's when Bale's well ordered world falls apart.<br/><br/>I had to marvel at how when Bale came home and the parents were gone and some looting had occurred how his reactions were. Without any dialog Bale runs through a gamut of emotions. Great job of acting and directing.<br/><br/>Later on Bale is rounded up and taken to an internment camp next to an airfield. Fascinating how Bale who had an interest in aviation looks at the Japanese planes and become almost worshipful of the enemy. He even makes friend with some of the Japanese, a group not known for treating prisoners well in World War II.<br/><br/>Joe Pantoliano and John Malkovich are a pair of American adventurers, no better than they ought to be. They're caught along with Bale and sent to the internment camp. Our adult eyes see them as a pair of bottom feeders. But we see them through the child's eyes also and they become sort of devil may care rogues that one reads in pulp fiction the kind Bale no doubt read. <br/><br/>Steven Spielberg did a marvelous job of recreating wartime China and it certainly helped to shoot the film there. Just part of the People's Republic's post Mao entry into the community of nations.<br/><br/>The adult performers are fine. Empire Of The Sun got a flock of Oscar nominations in technical categories, no gold though. But it did inaugurate the career of Christian Bale who's done pretty well for himself as an adult actor too.<br/><br/>This one is highly recommended for its realism and encouragement of imagination."
"Dougster-5","2","33","64","7 April 2002"," A Gross insult to thousands of Americans and British
","I felt this movie was a gross insult to the thousands of British and American civilians put into internment camps in the Far East during World War II.<br/><br/>Instead of being shown the daily struggle to survive and the daily battle of wills against the Japanese camp guards; we get choreography, fantasy scenes, cinematic bonbons.  Plus we get a privileged snivelling kid who is devoid of empathy, and certainly not deserving of my sympathy.<br/><br/>Please rent ""Paradise Road"" or the TV series ""A Town Like Alice"" for a closer representation of what civilians faced in the the internment camps. And try ""King Rat"" for a view of what the British and American military faced.<br/><br/>""Empire of the Sun"" is a grand waste of two-and-a-half hours."
"loufalce","1","33","65","27 March 2007"," What is this Movie About?
","Sheer torture to watch. Chock full of anachronisms, bad history, excruciating dull stretches,miserable acting and not even a sense of impending doom or agony. Plays like an Oliver Twist in a prison camp for Anglo foreigners in China.The Chinese are made out to be ignorant and stupid-reduced to bad ""Charlie Chan"" stereotypes while the Japanese are glorified. Why would a Brit kid worship the Japanese flyers when his own country produced the more that capable English flyers with their great Spitfires and Hurricanes who whipped the crap out of the Germans in the Battle of Britian?Also, all those people in their finest clothes wandering about the camp among their possessions and cars? What does THAT signify? Spielberg tried to prove that he was Academy Award material with this one> Truth of the matter is this film is the cinematic version of a Mc Donalds hamburger- no substinance in it anywhere. True, Spielberg did produce Shindlers List a few years after this abortion, but aside from that the body of his work is truly designed for mass appeal-his name will guarantee big bucks at the box office. There really is no reason to give up three hours of your life to watch this. Read a good book on the subject instead.A waste of celluloid. Zero stars."
"jostaley","Null","13","22","27 May 2004"," A lot of lost potential
","I just saw this movie last night. It really ended up being quite disappointing despite a very good beginning. The scenes near the start of the film really do a good job of transmitting the ominous feeling of looming war. When the war broke out, I was feeling the kid's fear and confusion. I was thinking it was going to be a good war journey film, like the Pianist. Unlike the Pianist, this story just seemed to spread itself to thin. Throughout the movie the kid gives all sorts of philosophical ponderings, at one point he declares, ""I have become an athiest."" Statements such as these seem like they should have meaning, but I couldn't find it. It was like much of the dialog and actions of the characters was just put out there with no insight to what caused them to speak and act in such a way. It seemed as though this got worse through the film. By the the time the end came, it seemed as though each scene was meaningless and unconnected to the next. If the character's motivations and psychology were made more apparent through the dialog, this could have been an excellent movie. The film was technically good, but the lack of insight into the characters leaves only a meaningless bore."
"Spleen","7","21","39","16 November 2001"," Unfairly neglected and despised - not least by me
","I adored ""Empire of the Sun"" when I first saw it.  I was seventeen; I had only recently discovered how some movies could grow, looking richer and better on repeated viewings, and I fully expected this one to, as well.<br/><br/>So naturally I was disappointed when, instead of growing, it shrunk.  The streetwise American proved to be a fairly stale character - he began to look as if Spielberg was simultaneously reaching for the cynical American in ""The Bridge on the River Kwai"", and Han Solo, and failing to grasp either.  And the central character, I noticed, undergoes a hell of a lot: war breaks out over his head, he loses his parents during an outbreak of mass panic, he nearly starves, he's imprisoned by the Japanese and rescued by the Americans - and what, then, is the moral of it all?  That people change.  The story is a good deal less interesting than I first took it to be.<br/><br/>Well, I now realise, so what.  It's not the film's fault that I first saw it when I was seventeen.  The whole may be less than the sum of the parts, but the sum of the parts is a pretty big sum.  There's that wonderful extended sequence, which lasts from when Jim loses his parents until he (and I admit that this part is a turn for the worse) meets the American: for a while it looks as if Spielberg cannot set a foot wrong.  The way he returns to his old house and haunts it like a ghost.  The way one of his old Chinese servants stops packing, methodically walks over to him, slaps him across the face, and then resumes her packing.  It was the most economical way of getting through to the boy, it needed to be done, she'd wanted to do it for a while - and having done it ONCE, she could now move on to other things. The latter stretch of the movie, while disappointing, continued to serve up moments like these.  The cinematography is a delight throughout, and not just because these are pretty pictures.  Spielberg uses flawless images and cold, starry music to distance us from the scenes of war and privation and death and this is, I think his finest achievement: the whole film takes on the quality of vivid memories of things that cannot now be altered.<br/><br/>Apparently David Lean tried and failed to turn J.G. Ballard's book into a film - and indeed it looks as if Spielberg, too, tried and failed to make a David Lean film.  But Lean soars so high there's plenty of room for others to fly beneath him without crashing.  It may be the influence of Lean that makes the best film Spielberg made between ""Raiders of the Lost Ark"" and ""Schindler's List"".  It's a far better study in war than ""Saving Private Ryan"".  That film is as cheap and unsubtle as can be: it shocks us with blood and guts, then wears us down with inane spoken platitudes.  ""Empire of the Sun"" lets us conclude the nature of the horror, and draw lessons, for ourselves."
"milty908","1","45","93","13 February 2002"," Horrible movie with even worse playing of history
","Somehow, I don't understand why Spielberg chose to make this movie.  It was essentially a prison camp movie but why set it in China?  If it is in China, then why is it about white people?  In the entire movie, the Japanese are glorified as a warrior nation, while the Chinese are portrayed as dirty people.  If Spielberg wanted to make a prison camp movie, he should have just skipped to Schindler's List or make a movie about a REAL prison camp perhaps.  It seemed like Spielberg simply wanted to make a movie in China, since he haven't done so before.  But Spielberg decides to completely neglect the real victims in the war, the Chinese, and decide to make a movie about a tiny minority that was stupid enough to still pursue their imperialistic fortunes even at a time of war.<br/><br/>Some historical concerns.  In the beginning of the movie, it states that China and Japan has been in 4 years of undeclared war already, therefore the starting scene was set in 1941.  Shanghai fell in 1937.  Also, Shanghai fell only after the largest battle of WW2, the Battle of Shanghai, and in the movie it seemed like the Japanese all of a sudden walked into the city and caught everyone by surprise.  The Battle of Shanghai took 3 months!  You would think people would know to get out of Shanghai by now, especially Westerners who had the means and a place to go, BACK HOME!  Also, Shanghai was liberated by the Nationalist army, not by Americans, but whatever, its a Hollywood movie.  This movie only had a couple historical mistakes because there was only a couple scenes of history in it!  The prison camp could have been anywhere, anytime, any war, just change the subjugators.  The scenary of the camp was also bland and generic enough to make you think it was filmed in Bakerfield.  The generic camp also made the movie completely generic.  All this makes you wonder, why China?  If China, why this?  It's not like the China war had much movies made about it.  Spielberg could have made much better movies with China in WW2 as the background, such as something about the Nanking Massacre, or the Chinese defense against the Japanese, or even the American ""flying tigers"".  Instead Spielberg chose the most unrealistic and obscure nook to make a grand epic about.  Baffling. The movie itself was bland except for the boy, who made you wonder if he had gone crazy from the change around him.  One minute he was a pampered kid from a western imperialist family, the next he was a refugee, although still better treated than the Chinese.  Atleast he wasn't shot immediately on sight.  Watching this movie makes me sad about how the world is treating the 2nd Sino-Japanese war from 1937-45 as a forgotten war."
"chogno98","1","39","82","9 November 2003"," Puajj!
","Yet another proof that Mr. Spielberg doesn't have a single artistic bone. Unidimensional characters, predictable scenarios, terrible dialogue, and attempt after failed attempt to create climactic moments. On top of this a very annoying kid as the main character.<br/><br/>Simpleton minds will enjoy, but this is plain bad cinema."
"rollo_tomaso","1","33","68","9 January 2001"," Pretentious and stupid
","Christian Bale is absolutely the most obnoxious lead actor It has ever been my misfortune to watch for three hours -- and he's the BEST part of the film.  This began Spielberg's artistic phase when he started reinventing himself as an artist so he could finally win Academy Awards.  This may have paid off for him but is extraordinarily painful to the audience.  This isn't even worth watching as a joke.  My score: 1 out of 10"
