"username","rating","helpful","total","date","title","review"
"jprovost-3","10","15","15","19 March 2006"," Incredible movie
","I am not a frequent movie goer, but when I saw the previews on TV I decided to go to the movie because there was a clip showing the Bonneville Salt Flats. I have spent a lot of time there as my recently deceased brother and my son both hold records on the flats. I went with absolutely no expectations other than to see the flats. I knew nothing about the movie. It was an incredible experience for me. The cinematography and the acting was excellent, but it is the content that makes the movie. Because of my association with the racers and their love of speed, I know how real this movie portrayed what they do and why they race. The racers and the officials were very real. This movie is absolutely RIGHT ON. It really hit home for me and was very emotional in places because it was so close to my heart. It is a must see and I have been telling all my friends. The message it leaves is very important and also helps me to deal with sons still pushing the edge. p.s. I read another comment saying this is no ""chic""film. I am a chic."
"leelacat","Null","13","13","15 April 2006"," World's Fastest Indian is a little gem!
","I must admit, on this particular day I was dragged to the cinema with no prior knowledge of the characters, plot and had no awareness of the historical basis upon which the film is based. After a minute or so, I realized my partner (a fairly new motorcycle rider himself, making me a motorcycle widow of course) had lured me into a film about motorbikes. I rolled my eyes at him, yawned and prepared for the worst ...<br/><br/>What I got instead was the best film I've seen for quite some time.<br/><br/>Anthony Hopkins totally blew me away. His accent was really very strong (it should be noted that the Invercargil accent is pretty distinct from the rest of the South Island of NZ) and he managed to maintain the audience's interest though some pretty dialogue-heavy scenes. All of the supporting characters did a brilliant job defining a diverse physical and emotional landscape for the protagonist. The cinematography was economical and meaningful and assisted the humorous moments beautifully. The story unfolded very nicely and - thanks to some great editing - the small moments of tension were plentiful and kept the story moving along nicely.<br/><br/>With all the cynicism and politics in contemporary cinema, it is so refreshing to see a film that is very pure, that speaks volumes about kindness and passion and friendship without saying anything at all. This film didn't try to make any big statements, there were no lengthy diatribes about 'acceptance' and 'tolerance', and I loved that.<br/><br/>I left the cinema with a huge grin on my face. I'm so glad I was dragged along for the ride."
"BJBatimdb","10","12","12","22 March 2006"," Girls enjoy motorcycle movie - Shock!
","A friend and I went to see this movie with some trepidation as neither of us wanted to see some boy-toy rubbish about piston rods. But the IMDb reviews were so good that we decided to take a chance. We were both so glad we did! Not only is this movie entertaining from start to finish, but it features one of Anthony Hopkins greatest ever performances (which is saying something) and was laugh-out-loud funny to boot! Hopkins depiction of Munro was immaculate. the movie left me wishing I'd known the man, and Hopkins perfectly captures the unpretentious, friendly character of many New Zealanders which made Munro an innocent abroad when he took his bike to the Bonneville Salt Flats. I wondered how Roger Donaldson was going to make this movie interesting, but it's really gripping throughout. Munro's character has a lot to do with it, but it's also more of a road movie than a film about motorcycling. Munro's journey from his garden shed to the record books is a delight and an inspiration. There are some terrifically funny lines in this film which emerge simply from Munro's down- to-earth character. The audience we saw it with was really amused. We didn't expect it to be so funny. As usual, the only downside is that this film doesn't seem to be getting the attention it deserves. If I hadn't seen the IMDb reviews and just returned from a trip to NZ myself, I would have missed the best movie of the year so far. All involved with the making of this film deserve the highest praise."
"raluca999","10","12","12","19 March 2006"," hidden treasure
","Truly hidden treasure. Movie was playing at an obscure art theater in Pittsburgh, a friend saw it and told me about it since he knew I like bikes and have just recently returned from a very eventful bike trip in Nevada following a dream in the desert. Just like Burt. On a motorcycle. There is something absolutely magic about motorcycles, the desert, helpful strangers and nasty cops, last minute solutions and dreams. Most of all dreams. The kind that inspire anyone that crosses the dreamer's path. <br/><br/>Well, the movie is not accurate in every detail but it's such an inspirational story I would recommend it to anyone that likes the classic underdog scenario. And this one is set in the Salt Flats desert! With Anthony Hopkins! And motorcycles! Great set, great story, great acting, great everything! I am SO surprised this movie is so unknown!"
"chuck-388","10","12","12","3 March 2006"," Practically perfect
","I'm a geezer now, as was Bert Munro during the period this film depicts, but when he was setting the records at Bonneville, I was a very young, and very broke, motorcycle racer. I even had the honor of meeting Bert briefly when he was in California.<br/><br/>But that's not what this review is about. It's about the absolutely amazing attention to detail in the film. Munro's bike, the shop, the tools, the cobbled-together machinery, the low-tech transportation, ... all dead on the money in authenticity. The entire film is like a string of old racing photographs, come to life.<br/><br/>Anyone interested in what really went on back then, before full-ride sponsorships and corporate super-events became the norm, should see this film. Even the audio is authentic. When Mickey Thompson's 4-engined, 32-cylinder ""Challenger"" rolls off on a land speed run, that's the actual sound of the original runs you hear in the background.<br/><br/>I have to admit that when a replica of Dr. Nathan Ostich's ""Flying Caduceus"" rolled by in one scene, I got a bit of a lump in my throat, remembering those who died in their attempts to ""be the fastest"". Despite the light-hearted goofiness shown in the film, never forget that these people were deadly serious about a seriously deadly sport. Land Speed Record racers were a special, if slightly odd, bunch. Even those of us who raced ""normal"" events were a bit in awe of the ""LSR people."" <br/><br/>As someone else mentioned, there are a few corny scenes early in the film that might make the purists wince a bit, but the payoff is worth it. Anyone who lived through those times will instantly recognize the slightly over-bearing track officials, and the (fortunately) loose attitudes towards rules-bending.<br/><br/>All in all, this film perfectly captures a time and an attitude that we will never see again. Racing is definitely safer now, but we're only having one-tenth of the fun and satisfaction Munro experienced, way back when."
"natonator2000","10","11","11","14 June 2008"," One of the best ever!
","I used to own a gas station in a small town in West Texas right where the Hill Country ends and the desert starts. On a bright Summer day a rider on an old BMW rolled up to my pumps. Being a motorcycle rider myself I walked out to greet him.<br/><br/>As I approached, and greeted him, he held up a gloved hand. He slowly stretched it out and flexed his fingers and then did this with his other hand and then slowly, with a little bit of difficulty pulled off his helmet. His head had a shock of snow white hair. He had a white beard and eyes that were a stunning shade of sky blue. His smile belied not only and easy friendship but an experienced wit. Looped around his head was a clear thin plastic hose that ran down into a small tank bag to an oxygen tank.<br/><br/>He told me he was 82 years old and had been riding motorcycles for 60 years. His old BMW had 200,000 miles on it and he had ridden it in 20 countries on 5 continents. He said he had been diagnosed with cancer and had outlived his doctor's prediction of his demise by two months so far. He had been on the motorcycle since the day of his doctor's prognosis and would continue until he died, which he admitted would not be long. There was not a single inkling of sadness in his eyes. Just merriment and passion. This old man was doing what he loved and was going to go out on his terms after living an amazing and enviable life.<br/><br/>I imagined, time and time again, what having such passion for something could be like. I love my bikes. I am passionate about my occasional days at the track, but it does not match what I saw in that old rider that day.<br/><br/>Then I saw Anthony Hopkins portrayal of Munro and it became so clear. I wonder if that old man ever watched ""The World's Fastest Indian."" If he had, it would have spoken directly to his soul as it did to mine.<br/><br/>This movie had such heart. A story about the triumph of the human spirit. Only ""Rocky"" comes to mind as a movie with such a soul. I recommend this picture to everyone I talk movies with."
"p_falcioni","10","9","9","22 March 2006"," Excellent Film for motorheads & non-riders alike!
","Wow, we just saw the film last night, what a wonderful depiction of a great life and a true character! Our local 'arthouse' theater was showing the film, only 2 nights (part of a film festival - sold out both shows). We expected the crowd to be full of kindred old-bike souls, but found ourselves surrounded by yuppie young'uns with no connection to motorcycling.<br/><br/>I was very interested to see how they would respond to the film. From the first line, they laughed, then thoroughly enjoyed it to the end - even applauding as the credits rolled.<br/><br/>I wasn't expecting much from the movie  since usually anything involving motorcycles on film just makes me grit my teeth in frustration at the sheer ignorance of the directors/producers.<br/><br/>This movie was completely opposite. Not only did it do a wonderful job at depicting the bikes and riders JUST RIGHT, it also did something wonderful  it made even the non-riders in the crowd feel (just a little bit) what it's like to ride a fast bike. The sheer joy of speed, with your body inches off the ground, and nothing protecting you but your own skill and the quality of the machine you've built.<br/><br/>Also, having toured the back roads from California/Oregon through Utah quite often, the landscape and regional town shots really made me want to get on my bike and run through there again  right now! Taking backroads, you can find those little cafes in tiny towns that time forgot  it's one of my favorite reasons to ride.<br/><br/>Anthony Hopkins was perfect  played the part perfectly and was supported expertly by an exceptional cast of characters. Seeing some of the old legends of the sand (like The Redhead, and its owner) was just icing on the cake.<br/><br/>All in all, a thoroughly enjoyable movie. I can't wait to see it again."
"spoondeep","10","7","7","21 August 2006"," Living your dreams, whatever your age
","What a great film. A real sleeper, one has to wonder why it didn't make more money? Actually that makes me like it even more, and I can't help feeling Roger Donaldson's underdog Bert Munro character tells us something of Donaldson's own journey through life.<br/><br/>Anyway on to the film.<br/><br/>There is more soul in this films two hours, than in the last two (maybe 10) years of Hollywood flicks. No one gets killed, no one gets shot or shot at, virtually every character is so memorable, and yet totally believable, not to mention so well played.<br/><br/>I'm wondering where all these great actors have been hiding. (more about this later)<br/><br/>Special effects are exactly what they need to be, not Hollywood overblown, just totally transparent. Anyone who has ever raced a machine right on the limit, or rather not knowing where the limit is, will be in awe of how they captured those moments in the film, that rush, blur, and vibration that seems part of you, to the extreme your very eyeballs vibrate in your own head, blurring even further.<br/><br/>More than one scene left me wondering just where the world has gone wrong today, and long for those days, when people were still people, and prepared to make an effort to help a total stranger, so obviously out of his element in a far off land. I haven't been to Utah, but I hope there are still people there today, like they were in the 60's<br/><br/>Another appealing asset, is a total lack of Hollywood marketing hype, and no need to suspend your disbelief.. (as they so love to say)<br/><br/>No, this is a REAL film, about a real guy. I can't help wonder, if the Hollywood marketing bods, missed the point totally, After all dealing with reality is not a strong point in marketing circles ;-)<br/><br/>Speaking of missing reality, that reminds me. MPAA, Rated PG-13 for brief language, drug use and a sexual reference. Who are you kidding? DRUG USE! Your all fired! I'm sorry but I don't believe even the bureaucrats at the DEA, have listed ""ground up dog's balls"", Or medically prescribed Nitroglycerine tablets, (used since the early 1900's to this very day) It's only just a little over ONE hundred years of history guys. I guess you don't get out much.<br/><br/>Well what else can you say about Sir Anthony? Sir Anthony Hopkins is a great actor, as I think most will agree, And this film proves that yet again, in a not at all typical role for him. His chameleon like skills put him right in time and place and character. I'm not quite convinced with his Southland accent, which is not quite flat enough IMHO, but all same, it's a good attempt, probably better than mine, (and I'm a Kiwi) Regardless, he captures that ""I can do that"" Kiwi attitude so well, and delivery is timed to perfection.<br/><br/>Christopher Lawford playing Jim Moffat is SUCH a standout too. From his first scene, the moment he climbs out of his car, you KNOW he's a speed freak. He has that laid back Southern California poise, tan and smile, with his 1000-mile stare. I was racking my memory to recall a 1960's racer of that name, before realising the character he plays is a composite of several real racers. Absolutely convincing!<br/><br/>Bruce Greenwood plays a more minor role, but nails it also. I loved the scene when he first meets Munro, and can't tell what to make of him, What a classic.<br/><br/>Speaking of classics, Chris Williams, Tina character is hilarious. Especially in the scenes where she tags along with Munro, and the reactions to the bizarre duo.<br/><br/>Finally Jessica Cauffiel. What a darling. A sweet 60's belle, with a heart and smile bigger than a mountain. She totally steals more than one scene from Sir Anthony.<br/><br/>It is a very rare film indeed that can appeal to men and women, boys and girls of all ages, after all everyone has their dreams and ambitions, and asks ""what if"", even though we so often forget them as we get older, being reminded of them by a film is no bad thing, and it bonds with you along the way. Yet it takes it's time, and tells the tale with a deliberate style, and finesse. Like this film Munro was a larger than life character, who REALLY did things in HIS time.<br/><br/>This is a feel-good film, about humanity, spirit, and passion for life, and living your dreams, whatever your age."
"Stokkeland2000","10","7","7","3 August 2006"," The best film i have ever seen, and i have watched all big films since 1990.
","Don't get scared by the title of this movie, this film is just awesome, i cried,and literally shivered because i got so touched by some of the scenes in this film.I have only cried in about 2-5 films ever, but never have i cried in a film because i was glad.The storyline is just amazing, anthony hopkins performance is just totally awesome, you just fall right into the story and pay close attention and love every minute of this film.The script is so original and almost unlike everything i have seen.This is a drama where there is not one second of boredom, it keeps you on your toes the entire movie. It touched me emotionally in a way i haven't been touched since i was a very young boy and saw rocky1 (young boys tend to love that movie). The characters are so funny and they all have a little weird side to them that is lovable, this amazing story with a fantastic end put a smile on my face for more then a day when i finished watching it, i couldn't believe it.I thought i never would see a film in my life again that would actually go straight into top 3 all time films ever without a doubt, i thought i had seen it all, boy was i wrong!.Anthony Hopkins character is impossible not to fall completely in love with right away, he is lovable, weird, funny, completely ignorant, totally stubborn, has a goal and a will to follow his dream.he fits the role of the weird kind man that lives down the street so perfectly and so realistic that it becomes completely obvious that this is a true story, its just too good not to be.For everyone: I recommend this movie with total conviction.I Challenge you to say you do not love this movie, i honestly can't see how anyone can not love this movie....It is in my opinion the best film ever made."
"Philby-3","8","7","7","14 April 2006"," A decent tribute
","Invercargill, New Zealand, is noted for being the country's southernmost city and for having the least hours of sunshine and the most number of rain days of any NZ large town. It is also famous for being the home town of a gritty old codger called Burt Munroe who set a number of world motor cycle speed records (one of which still stands) in the 1960s at Bonneville Salt Flats, Utah, riding a 1920 Indian Scout motor cycle.<br/><br/>Roger Donaldson, one of the midwives to the renaissance of the Kiwi film industry in the 1980s (""Sleeping Dogs"", ""Smash Palace"") and latterly Hollywood director (""Thirteen Days""), made ""Offerings to the God of Speed"" a documentary on Burt in 1972, when he was still alive. This dramatization of the same story  little man triumphs though sheer grit and determination  is a triumph for his star. Anthony Hopkins is good at quirky curmudgeons but here he manages to exude a little homespun charm as well. His Burt has the happy knack of getting people to help him rather than shaft him. Officialdom melts at his approach and he is even attractive to the ladies, as Burt would have put it. It's Tony Hopkin's film and he carries it off in fine style. I'm not sure about the accent which is more northern British than southern NZ but it hardly matters as the Americans in the film can scarcely understand it anyway.<br/><br/>The rest of the cast were all adequate and Aaron Murphy as Tom the kid from next door was actually able to steal some scenes. I also noticed an old acquaintance in a minor role as Frank the bike club president - Tim Shadbolt, student radical of the late 60s and now mayor of Invercargill. Burt had no money but he did get community support at various times, so Invercargillians can take some pride in his achievements.<br/><br/>Which brings me to what I think is the hole in this account. The Indian motorcycle, which was a light machine used for dispatch and scout work in World War One, had a top speed, according to the makers, of 57 mph. It had a V-2 cylinder block design and a decent capacity of just under 1000cc. Burt was a backyard mechanic who constantly tinkered with it, even casting his own pistons, which blew with monotonous regularity. Somehow he got the thing to exceed 200mph. No doubt the streamlining helped, but he must have modified the original design radically. Donaldson presents this without any explanation. Maybe Burt wouldn't tell him, or maybe Donaldson thought too much tech stuff would put the punters off. It wouldn't have taken much to explain it.<br/><br/>As others have said, this is very much a ""feel-good"" movie and I think, as an ex-resident of NZ, evocative of some of the more admirable aspects of the NZ character  the optimism, the friendliness, the capacity for improvisation and the willingness to rise to a challenge, and even occasionally to take risks. Burt had a lot in common with those pioneer settlers from Scotland who arrived in Southland 100 years earlier and founded Invercargill, a place the Maori sensibly regarded as a trifle too chilly to actually live in (though they visited for the oysters and muttonbirds). But he also had some home-grown attributes as well. ."
