"username","rating","helpful","total","date","title","review"
"loumcp","1","185","359","10 July 2012"," Dreadful.
","I have a perverted sense of humor and do not mind Family Guy, so I'm not sure what I was expecting. But this nasty, pointless, unfunny drivel was a complete waste of my time and money. About the only thing achieved here is an effort to showcase Mila Kunis as completely gorgeous; on all other counts it is a fail - unless you like gratuitous eff words and references to bowel movements/flatulence/anal sex (oooohhh how shocking, and how boring)<br/><br/>*Spoiler Alert* See this and tell me if you can believe Mila Kunis wasting a perfectly good wish on having the world's most repulsive little furball come back to life. <br/><br/>Only for sophomoric morons with no schools to vandalize or cars to torch."
"barry_mooney","9","141","272","2 August 2012"," Fantastically funny!
","I am stunned by the number of negative reviews on here. We went to see Ted last night (the UK release date) and it was fantastic. In fact, it was the funniest film I have seen for years! The humour throughout is both obvious AND subtle, with masses of trademark Seth MacFarlane jokes as well as some expansion to his comedy repertoire made possible by having a live action film instead of an animation.<br/><br/>Some people have commented on all the 80s references - that's the joke in itself - Seth always over-focuses on the 80s and he's poking fun at himself by doing it even more! He liked Star Wars, Indian Jones, Flash Gordon, Top Gun etc. So did I - which is partly what makes it all so cool! Fans of Seth's humour will love these little (and not so little) references as they have all been used extensively in Family Guy. You don't have to be 'over 35' to get the references, you just have to get that Seth is a big fan of the 80s and has great fun referencing stuff he likes. Some might call it self-indulgent but I thought it was very funny. Perhaps you have top be on a particular wavelength, I don't know.<br/><br/>To suggest that he's being racist is also to misunderstand Seth MacFarlane - he's actually ridiculing people with stereotypical ignorant racist attitudes. Once again, he has done this in Family Guy and been similarly misunderstood. It's OK to make fun of racism or even the public's lack of knowledge on subjects such as 9/11 - neither of these mean that you're racist or pro-terrorist! <br/><br/>In reference to the acting, Mark Wahlberg and Mila Kunis were very good (especially Mila). Ted was also superbly played (by Seth MacFarlane) and it was interesting to note how after a while you didn't even really think of him as a bear; he was just another character in the film. Lovely to hear Patrick Stewart's voice used again too. In addition, there was a generous use of Family Guy people, who were all great fun (especially the guy who does the voice of Joe Swanson) and looked like they were clearly enjoying the opportunity to be in Seth's film debut.<br/><br/>In summary, if you don't like Seth MacFarlane's humour, there's a good chance you will not enjoy this film. However, if you like Family Guy and you have the ability to look beyond the obvious, then you might well love Ted as much as I did. I thought it was brilliant and can't remember the last time I laughed so much at a cinema!"
"velikidace","1","114","223","5 August 2012"," Watch only if you need to lose 2 hours of your life.
","First of all let me tell you that I rate movies on a scale from -10 to 10 with 5 being the average and negative numbers for differentiating the awfulness of certain movies that are terrible.<br/><br/>That said I give this movie a 0, even though I like Seth Macfarlane's work this was an absolute disaster. <br/><br/>We got a movie with 1 dimensional leading characters of Ted and John that didn't provide you with a single emotional reaction, while Mila Kunis character was at least somewhat comparable to a person although not at all complex. Supporting cast is the only part worth mentioning since Flash Gordon absolutely stole the show with the 4 minutes of air time he had, his lines were consistent and witty unlike anything main characters did.<br/><br/>Story in itself falls apart since it is not built on anything real, the movie is completely clownish for the first 1 hour without any character build up and then randomly inserts ""emotional"" parts which left me completely indifferent, it was awkward and out of place.<br/><br/>I could have said something nice about the atmosphere if the movie was consistent as it was for the first half but it started to take itself seriously which ruined the composure.<br/><br/>I wouldn't recommend any movie enthusiast to watch this terrible movie, and reading movie reviews on IMDb in general I'm sure at least 90% of them as well as votes are sponsored by companies, too bad for this once great site."
"Mrlastlife","6","59","111","4 July 2012"," Really.........it's not all that funny
","I've been excited to see Ted since I saw the first preview. I read some of the initial reviews and it sounded great. I have to admit, it wasn't THAT funny. <br/><br/>First, the voice of Ted. It's freaking Peter Griffin!!! It's like the creators of SpongeBob making a movie and they use the voice of SpongeBob. It's really distracting. And when Ted is making fun of someone, he uses Stewie's voice?!?! Why!?!? Don't you have another voice you can use? The beginning of the film, Ted is a cute and innocent bear. I felt the movie was funnier then. The vulgar, smoking, sexually active Ted felt forced to me.<br/><br/>Some of the jokes fell flatter than a Kansas interstate. Seriously, the movie theater was completely packed and there were jokes that didn't garner one single laugh. Sometimes I couldn't tell if they were trying to make a joke or not. Some jokes were supposed to be kinda mean, but were just kinda dumb. There were times it seemed like the audience laughed because they thought they were supposed to. This is Ted!!! It's supposed to be hilarious!!! <br/><br/>There were some funny parts. But honestly, I left disappointed."
"saveit2012","1","88","172","12 July 2012"," Are the rest of these people on crack?
","This movie was such a piece of crap. Seth McFarlane should stick to what he knows best - cartoons, and leave the real movies to the big people. It was the same rehash of his series Family Guy with a horrible plot about this teddy bear growing up with his owner from childhood and gets... kidnapped? Kidnapped really?? And do we need yet another fat joke, or handicapped joke? If you answered yes, then you deserve to watch this film and lower your I.Q. another 20 points. Honestly, the only real treat was watching Mila Kunis, (and that's some damn fine acting by the way) they must have paid her a fortune to act in this crap. That goes for Mark Wahlberg too If you were expecting some magical, detailed plot where the jokes are actually funny and not recycled from a familiar series, then sorry to say look elsewhere."
"dogsrule1891","1","101","204","12 July 2012"," The Worst Movie I've ever seen!
","This movie was the worst movie I've ever seen. ""Ted"" is a foul mouthed nasty rendition of what used to be a symbol of a sweet toy. You would think that Hollywood get a clue about why all of their movies flop. Either movies are redo's or trash like ""Ted""! It amazes me that movies like this can even be shown at a regular theater. My teenage daughter asked to leave and this was the first movie she has ever done that to. I think what is worse is that Mark Walberg the star of the show has young children who will someday grow up and want to see movies their dad has been in. He should be ashamed of himself and I won't be seeing any of his movies in the future since he is going to stoop to this level of worse than B movies."
"Perfectionisbeauty","1","64","125","6 August 2012"," 3-D: Disgusting. Degenerating. Dangerous.
","Absolutely nihilistic piece of stupidity. Seth MacFarlane's story is beyond the limits of human foolishness. Let him hear it. A mixture of morbid imagination and conscious attack on the minds of degenerated generation. Hidden lie and abominable attempt to profane everything. What inadmissible frivolity it was to show this concoction to the public. I may only suspect of the reasons of those wretched and ill-natured producers to contribute money for nothing but spoiling the minds.<br/><br/>Infantile person is a ""hero"" befriended by a bad-mouthing, swearing religiously toy. No talents, but both are ""extremely funny"". Even Norah Jones!!! (what a shame!) gives him a chance. And a shop-girl who couldn't invent anything better as having intercourse with teddy-bear! What kind of love is in the story I ask? Sham and shame. And propaganda: ""you don't know yet whether you are gay or not!"". And carefree violence: drinks, drugs, parties, doll-girls and sh-t.<br/><br/>Conclusion: never watch you will never miss."
"Luckylee218","1","89","179","4 September 2012"," Worst movie ever
","One of THE MOST sexist and problematic movies I have ever seen in my life. It wasn't funny, it was purely idiotic.<br/><br/>First of all, John is a total loser who is completely irresponsible and his girlfriend, Lori, ends up being treated like she's some sort of award to be won or lost. Lori's also completely shallow and only seems to like him because of his looks, which frankly... is all that he really has going for him I suppose. Ted's completely sexist, homophobic, fat-shaming, and immature.<br/><br/>Then there's Rex who treats Lori like a fetish. There's seriously not a single good role model or decent person in the entire movie. It's simply one stereotype built upon another. I am deeply ashamed in society for allowing such a movie to gain so much popularity when it's the abyss of everything that's wrong in the world. It reeks of privilege."
"beezybb-204-889636","1","81","162","5 July 2012"," One of the worst comedies I have ever seen.
","After seeing the good user reviews for Ted my expectations were actually raised a little. The trailers didn't seem too funny to me, but I'm a big fan of Family Guy and Seth MacFarlane and thought that it would be at least as funny as the average FG episode.<br/><br/>Well after seeing the movie I have to say that Seth MacFarlane, Mila Kunis, and Mark Whalberg have all sunk to new all-time lows. I can't believe a movie like this would get backed by a studio. The jokes are even more low brow than South Park (a show I can't stand) and the plot relies on fart jokes, constant weed smoking, and cliché characters that try way too hard to get a laugh and overact in almost every scene.<br/><br/>I can't imagine that anyone would find this funny, other than maybe somebody so high or so drunk that they find poop on the floor and farting hilarious.<br/><br/>The theater was pretty full for an afternoon show and other than the seriously stoned dudes behind me, there were very few people in the theater that laughed at most of the jokes. I had a few chuckles and a half laugh, but no lol moments.<br/><br/>I honestly started feeling bad for the actors and began wondering if they actually read the script before they agreed to do this movie, or if they just trusted that anything by Seth MacFarlane had to be funny.<br/><br/>I wouldn't recommend this movie to anyone. It really is bad beyond belief, but if you don't believe me, then check it out and be prepared to see somewhat respectable actors sink to the lowest of lows."
"safeguide","1","42","79","16 November 2012"," Just plain vulgar and crude
","This is a story that tries to be funny by putting a dirty mouth, vulgar and sickening frat boy persona in a teddy bear. With all the skills of animating such a bear, it could have done something uplifting, but the happy ending is a sham. I felt tricked to watch this movie. It made me so upset that I actually wasted my time on this. I kept wishing there was some redeeming value to this movie but there wasn't. This movie puts the worst of human nature out there and makes it appear good. Who could come up with such a story line that is so nasty? The story line is so pathetic and uncreative telling a story that's been told many times over. Definitely not for your kids or teens. And people wonder why we have an attitude problem with young people in the US. This is a case in point."
"elisaweinsteinhome","1","56","110","7 July 2012"," Awful
","This movie made me ashamed to be American. Our standards for comedy have completely deteriorated. After seeing The Dictator and now TED, I'm completely convinced that Hollywood will never release another intelligent, funny comedy ever again. The sad thing is that I was both a fan of Sacha Baren Cohen and Seth MacFarlane, but I have lost respect for both of them. This was a movie made for complete morons. How many times can you say d**k and have someone take a sh*t before it's not funny any more? Has every great comedic writer completely run out of ideas? It's absolutely pathetic. I could not believe that everyone in the theater was laughing at the worst writing and acting I've ever seen. <br/><br/>The biggest problem was that the movie was BORING. If you're gonna make a movie about a teddy bear, could you at least not bore me to tears? When that chase scene started and they started sewing up the bear enough was enough. I'm not prude or lacking in the humor department at all, but I just think it's really sad what comedy has turned into. I miss comedies that had the ability to make me laugh without saying ""s**k my d**k"" 800 times. There used to be real humor with real thought behind it, it wasn't so cheap and void of any class or wit. Now all you need is someone to take a dump, a famous actor to say ""s**k my d**k"", and a few offensive, unoriginal jokes about homosexuals/Jews/Mexicans/Asians and you've got yourself a golden ticket. People, come on!!!! We deserve more!!!! Is there anyone out there???? Please tell me I'm not the only one who felt this way!"
"lts100","2","46","89","2 August 2012"," Why did I waste my money on this ?
","This is the first movie review I've ever done and after watching Ted it ""inspired"" me to write a review. How this movie has close to an 8 star rated is just sad. This movie is downright awful. I'm not really giving any spoilers because there's nothing to give away. It's pretty much an entire, drawn out recent family guy episode. Mark Walberg gets picked on as a child makes a wish and gets a magical talking teddy bear. How cute. Fast forward to when he's a 35 year old loser and Ted is still his best friend. Only now Ted turns out to be a raunchy lil teddy bear who smokes weed drink all that. It doesn't match up. Mark Walberg doesn't seem like the couch sitting loser he's portraited to be. Mila Kunis is his gf of 4 years and she has her life together. But somehow they are a couple blah blah. She wants more from him and their relationship but Ted is bringing him down with his constant drinking, smoking, all that stupid stuff. Her boss Joel McHale is constantly hitting on her but she's happy with her boyfriend. They eventually break up, she goes on a date with her boss so he can stop bothering her and then she still doesn't want him. Walberg ruins their date by performing a stupid song. Ted goes to have a serious chat with her trying to get them back together. She meets him at a restaurant then their makeup gets interrupted by Giovani Ribisi and his son who kidnap Ted. Ted gets ripped apart at Fenway Park and ""dies"" in a sense. Kunis wishes upon a star and he's magically back to life..the end. I can't forget the mention all the jokes throughout the movie. There was a scene where Kunis comes home to find Ted with hookers and there's a dump on the floor. That was kind of funny I did laugh at that scene. And the other kind of funny scene was when Ted is working at a grocery store trying to flirt with a blonde girl so he takes a bottle of lotion and pretends to ejaculate. Now other than that, all of the jokes revolved around Family Guy. Yeah we get it already you made Family Guy (aside from the first 4-5 seasons isn't funny at all) but was it really necessary to make your film the same exact thing as family guy? The concept could have gone so much better. The cast in the movie is great. Mark Walberg, Mila Kunis, and Joel McHale are extremely funny people. And even Giovanni Ribisi. But this movie does not in any way portray just how funny they are. It was just an awful movie. Completely overrated. Seth McFarlene is just not funny. He was at one point. When Family guy first came out it was hilarious. Just such a funny show but after season 5 it's completely redundant and overused jokes don't do it. I'm not one to be easily offended I even love toilet humor/all that crap but this movies sucks. You can't force offensive jokes down people's throats like he does. Being that I'm not a huge McFarlene fan, I wasn't expecting to be blown away. But after how many good reviews it got, I was expecting something more. Not to sit there wondering what other movies I could leave and go see.<br/><br/>This doesn't appeal to a certain age group because on one end you have twitter/Facebook references, Kim Karshain jokes, and other celebrities from the past 5 years or so yet the movie focuses so much around Flash Gordon. There's even a god awful Airplane reference. Two completely different time periods. Not worth seeing whatsoever. Even if it's free. I found The Other Guys to be 10000000x better. Or no scratch that. The Happening (which also stars Mark Walberg) is funnier than this movie. I hope in my lifetime Seth McFarlene never makes another movie again. Ever."
"bull123425","1","72","146","4 September 2012"," pointless, inept
","Saw this and had the constant feeling of awkwardness on behalf of the people producing it. The timing for jokes is sometimes way off. The storyline doesn't make sense in itself (I know speaking toys don't exist - I mean they are inconsistent with the make-believe stuff they tell you).<br/><br/>I expected clever jokes from McFarlane, political/social satire (great time for it, isn't it). Unfortunately he managed a script that only pointlessly rumbles on from here to there trying to develop something with love story and talking bear... something... something. I laughed a handful of times, but that isn't enough for 100 minutes.<br/><br/>You are just constantly pushed out of it by inept movie-craftsmanship. The casting is ridiculous. A former superhero and another former man in black have a small side role as a 'funny' gay couple. - Problem is a 12 year old makes better gay jokes. The stuff feels really outdated for me. Maybe in the early 1990s such a thing as a man who is gay but can't figure it out was funny. Plus one can see no one gave them useful direction to portray the characters, as they are SO VISIBLE as the actors who did that other movie all the time. If you do this and these kind/level of jokes now you look like a film-school freshman who couldn't afford a professional script-reviewer."
