"username","rating","helpful","total","date","title","review"
"Tessa_cowan","10","25","28","5 November 2019"," So good I've made it a tradition.
","I watch this film every 5th of November without fail."
"LordBlacklist","10","414","554","25 March 2006"," This is one of the best films I have ever seen...
","...I am well aware that my summary line invites several retorts, and given the nature of my comment those retorts may very well be resoundingly, unanimously negative. If I say ""This is one of the Best films I have ever seen..."" One would think the immediate response would be, ""Then you must not have seen many films in your time, dear boy."" Butoh I have, and it has been far too long since there has been something up on that screen in the darkened theater that I enter to leave this boring, monotonous existence that had the capacity to inspire. To see the possibilities of what might be, what could never be, and what could happen if the leaders of the world keep things going in the directions that they are headed. V For Vendetta is just a film, yes? But it is also a wake up call of which there are not enough in this time we live in. It speaks directly to the hardship that we endure but seldom take notice of because we are distracted by things that do not matter...upon leaving the theater I saw people, teenagers mostly, the very people who should be pro-actively questioning the methodical erosion of this thing called government in the modern age, react with complete apathy. Most try so hard to be so outwardly different from the rest that they do not realize that in doing this they become just like everyone else; oblivious. We as a society do not want to see films like this, we do not want to acknowledge the atrocities going on in the world, all we want to do is play our video games, watch reality television, spend our money on clothes, jewelry, entertainment. Things that for all intents and purposes we do not need. These are the distractions that keep society from pondering in the wee hours of the night what they can do to prevent true injustice. The evils committed by those that govern are far worse than any fiction the cinema can dazzle us with these days. Yes this is a truly great film and one that I will cherish for a long time. I can only hope that its message finds a wide audience that is open to seeing things from another perspective, in a uniquely human light. In the end that is what the film is about...being human. Having the capacity to choose weather or not to recognize the evils of society and take a stand to make things better than they are. The film of course takes this idea to extremes but for the viewing public dramatic examples are needed to awake them from this artificially induced state of being we call existence and say, ""I see there is wrong, and it is my duty as a human being to do what I can to make it right."" To the makers of this unique and wonderful film, I salute you."
"cosmic_quest","10","385","523","28 March 2006"," Very powerful even if it makes Thatcherism look heavenly!
","'V for Vendetta' will no doubt be remembered as being one of the most well-produced films of this decade for its powerful script, strong character depictions and the sheer excellence in terms of quality. Loosely based on the DC Comic, the film is set in a totalitarian Britain where the BNP-like government who run the country with an iron fist that they make Thatcher's Tories look positively warm and trustworthy. Then emerges a vigilante in the form of V, a man deformed by fire and the governmental experiments that have given him enhanced strength, who is determined to free the UK from dictatorship by blowing up the Houses of Parliament. Evey is the young woman who is unwittingly embroiled in his plot and soon understands what just it is that motivates V so.<br/><br/>The acting in 'V for Vendetta' was top-notch and, along with the well-written script and apt soundtrack, gave the film the essence to engage the audience and make them feel-- for better or worse-- for these characters. Although her accent was wobbly in places, Natalie Portman delivered a strong performance as Evey, depicting the character's growing love for V and the realisation that the time for her to fight has arrived. Stephen Rea also deserves a mention, as the detective who begins to grasp just how corrupt the government he has supported really is, as does Stephen Fry who proves he can do much more than play bumbling characters in his performance as Deitrich, a protester who hasn't quite grasped just how far the government will go to shut their opponents up. John Hurt's Chancellor Sutler was very terrifying as the dictator who couldn't give a toss about his people so long as he remained in total power. However, above all, it was Hugo Weaving's absolutely brilliant depiction of the lead character V who dominates. Without ever seeing his facial expression, he exudes the pragmatism, charisma and intelligence of the character with a twist of revenge-driven madness.<br/><br/>Entertainment-wise, the film doesn't fail with it's apt soundtrack and well choreographed fight scenes that do remind you that this was based on a comic book. Yet 'V for Vendetta' maintains the ability to leave the audience shaken and chilled at the thought of how easily a Western country can be ensnared by tyranny when a corrupt government is allowed too much power and goes too far. The elements dealt with are all the more disturbing with the state of the world today. I imagine it will touch a deeper cord with Britons like myself (it would have been interesting to see more on how Scotland, Wales and Northern Ireland had fared in this new world though) as it is so rare that a Hollywood film is set in the UK. It's always simpler to pretend these things could never happen here so it is a sharp shock to see such a dark future located in familiar surroundings of home.<br/><br/>I highly recommend this film to all as it will leave you both entertained and pondering matters raised in the storyline long after the credits have rolled up."
"gbmcmillin","10","30","36","21 November 2018"," V for Victory!
","One of the best movies ever made! I could watch it over and over."
"nad-19","10","720","1028","11 March 2006"," I have only one thing to say, AMAZING!!
","I saw this movie yes today here in Denmark, and i didn't know what to  expect, because i haven't heard of the V or read the Comics from  publisher DC comics.  But was i in for a BIG treat, this movie is so superbly acted by all  the actors, especially Natalie Portman performed according to me to an  Oscar nomination next year.  The movie is perfectly put together, so if you haven't read the comics  you will be on the edge of you seat the whole movie. Its really that  good folks.  And lastly, the visual effects is fantastic, and the action scenes is  nothing but spectacular.  Watch this movie :-)."
"samseescinema","9","560","805","14 March 2006"," a vividly vivacious and voluptuous volley of a very violently fun time
","V for Vendetta <br/><br/>rating: 3.5 out of 4<br/><br/>V for Vendetta is a swift and smugly entertaining portrait of revolution. Albeit, this is a Wachowski Brothers revolution, meaning there must be wildly theatric heroes and crisply tailored CGI stunts all set comfortably in an oppressive Totalitarian society. But this is more than The Matrix with a Victorian flare. V for Vendetta offers up a convincing vision of the near-future paired with an operatic comic book tale of love, mystery, and a Guy-Fawkes-masked rebellion. <br/><br/>Our hero is V (Hugo Weaving), a masked terrorist with a mind for the subversive, a taste for the eloquent, and a hand for knife-wielding acrobatics. His accidental apprentice (or maybe hostage) is Evey (Natalie Portman), a young woman V saved from the fondling grasps of corrupt Fingermen (kind of the CIA for the V for Vendetta world) as she hurried across town past curfew. Our oppressor in this world is High Chancellor Stutler (John Hurt), whose persona is shown primarily through a five-story tall projection of his ever-angry head. The exposition for this near-future lies mostly in the implosion of America after the middle-eastern war expanded into a world war that reached its tendrils even through Western Europe. America folded into civil strife while Britain became the final bastion of modern civilization after a biological attack isolated the island into a zone of quarantine. Stutler rose to power in the chaos and now rules Britain with the mantra ""England Prevails!"" Rest assured, however, this is not a reality governed by rolling robots and giant overhead blimps; it's a world that's, instead, very similar to ours. The technological innovations are hidden subtly into the film's environment, refusing to take precedent over the historically opulent flavors of England's architecture. V for Vendetta has a flare for the theatric and operatic, after all. There's no room for bleeping robots and bounding technology. <br/><br/>On the eve of November 5th, when Britain traditionally celebrated freedom and truth, V launches a subversive plot to topple High Chancellor Stutler and his surrounding administration. Hijacking the British Television Network, he broadcasts a speech that sets the date one year from November 5th as the date of the revolution. Our story takes place in the interim year leading up to the supposed revolution, with the evolution of Evey's politics, the ongoing vendetta V has set against the players of a mysterious government plot, and the deepening hole V digs for Stutler and his boys to stumble into once that fateful date arrives. ""Remember, remember the fifth of November."" <br/><br/>What separates V's rebellion from the teeming hordes of other cinematic coupe d'etats made over the years is that V for Vendetta approaches the topic with one eye held straight at the politics of the present. Hot button headline topics continually rear their heads here. Bush is paralleled to Stutler, the news media is heavily clouded, our hero is paired with images of suicide bombers and subway attacks; not to mention the undeniable fact that we are asked to sympathize with an outright terrorist. Is terrorism justified when paired against a strict oppressor? In the political climate of today--where the title of terrorism is threatening to mirror the clout McCarthy granted the title of Communism--V for Vendetta's answer to that question is a sure-handed yes. <br/><br/>But V for Vendetta is no heavy-handed political allegory. At its heart, V for Vendetta is entertainment. And as any entertainment with a hand in Victorian elegance, V for Vendetta must have romance. But before you conjure images of the Fawkes mask flying in a sweaty bald-headed scene of lust, realize first that there also is a master-grasshopper dynamic between Evey and V. The romance is formed as an understatement and rarely addressed, let to simmer below the surface and lend more chemistry to scenes that would otherwise ring hollow.<br/><br/>Natalie Portman may have stolen the tabloid exposure with her shiny shaved head, but Hugo Weaving is the masked performance that steals the show. Much of the role's success lies in the writing, for V is made not to be simply a mask. There's a theme throughout the film asking whether behind masks of revolution, there lie fighting men and women, or only their ideals. V answers this question with charisma. Contradicting the common mantra that masked figures must be laconic, V, in fact, probably has the most lines of all. The character is full and rich with quirks and personality, but still exists with that essential air of mystery. Weaving achieves the same level of iconic performance that he did with Agent Smith in The Matrix. It really is that good.<br/><br/>There's been debate over the quality of adaptation the Wachowski Brothers offered to Alan Moore's original graphic novel. Moore has publicly separated himself from the film, quoting in the New York Times last week that ""the screenplay's rubbish."" Well, before we all walk away from the ticket line, remember primly that Alan Moore will be the first to tell you himself that he is a selfish, pretentious prick. He knows it, and we know it. Let's move on. The screenplay's fine. In fact, it's a near-masterpiece. What the Wachowski Brothers have done is find the right balance between the theatrics of the graphic novel, and the solemnity to the richly Victorian narrative. They form a dynamic that plays to both sides, allowing for a story that sparks both political debate and giddy entertainment. We'll first shake our heads at the sentimental, soft-focus flashbacks and silly sub-plot for ""nuclear human experimentation""; but when mulled over, we realize it's just the comic book mentality showing its spots. After all, V wouldn't start all his sentences with v-words had this film shunned its comic roots. And anyway, V for Vendetta is a vividly vivacious and voluptuous volley of a very violently fun time."
"lua-31454","Null","64","84","20 August 2018"," Great Not Only For The Brilliant Script And Acting
","But Also because all the miscellaneous rightists and racists are irritated by its bravery and morality.<br/><br/>Went completely in the right direction as compared to the usual right-wing claptrap."
"HiddenVoice","8","456","656","9 March 2006"," Riveting and Exciting.
","This marks the fantastic return of the Wachowski brothers.Those who were disappointed with their last two efforts will not be disappointed here,there is no doubt that the Brothers are talented.Here they make their comeback.But not as filmmakers,but as producers and writers.And to be honest ,this film thrills you from beginning to end.You'll be blown away with this adrenaline excitement and dramatically intense thriller.<br/><br/>A finely complex storyline about V, a reluctant freedom fighter , a rebellion who fights for freedom against the government in London in another time line.Set against the futuristic landscape of totalitarian Britain,a mild-mannered young woman named Evey who is rescued from a life-and-death situation by""V."" Incomparably charismatic and ferociously skilled in the art of combat and deception, V urges his fellow citizens to rise up against tyranny and oppression. As Evey uncovers the truth about V's mysterious background, she also discovers the truth about herself--and emerges as his unlikely ally in the culmination of his plot to bring freedom and justice back to a society fraught with cruelty and corruption.<br/><br/>This is perhaps the first and fully realized and most successful of all the Moore adaptations.What I liked about this film was the way it balances action and drama.The script is fantastic and directing is equally worth a mention.The assistant director on the Matrix(James McTeigue) movies really has some talent ,and handles the action and drama very well.The film is fast paced and exciting.It is also politically charged and quite controversial but that is the point.It makes you think about the current situation, how well is the government handling the situation of terrorism.V serves as an anti-hero on a quest of freedom.His actions are right but his methods are wrong,he is trying to bring about a message in the wrong way.<br/><br/>This film focuses on the source material of the book, more on the characters than on the action.More on the emotions and the drama than on the violence.This film doesn't glorify V as a terrorist but shows that under certain circumstances he was tempted to be what he is.The film has an intriguing atmosphere throughout,never once boring,an apocalyptic future setting really heightens the tension with starkly dark set designing and stunning cinematography.The action is striking and the performances in the drama are standout.This is a terrific movie at all points, it has a strong script , impressive directing and commendable performances.But having read the book after the movie,I must confess this film is still nowhere close to being better than the book.No way.It feels incomplete adaptation,leaving a lot of details behind,whereas the book had a more in depth look at V's life and his relationship with Evey.But I guess the filmmakers wanted to take a different approach,to which they succeed completely.<br/><br/>There is a reference or close resemblance to Guatanamo prison and 9/11 issues echoes throughout the film.And it made the film even more direct.There are several more references to our world dominated by politics and government,regarding terrorism.And what they do to secure their safety.This is one thing that makes V so controversial.His actions will make you think he's insane,but it's just an idea,a notion that alerts us to take actions if our own Government ever try to control us,and inflict fear into our lives. <br/><br/>Hidden behind the creepy mask ,Hugo Weaving really proves he is a versatile actor.His character provokes thoughtful questions in a dystopian future ,and every emotion of his character is brought out by Weavings performance.Portman on the other hand also excels,with a convincing accent.She really is the heroine of the film and she handles the role quite well.The scenes between Evey and V are touching and well handled.The rest of the film is superb in its execution.<br/><br/>V is an idea,a symbol,a metaphor that cannot be destroyed.A man can be obliterated but as an idea,an icon he is indestructible and his message becomes more powerful to convey as people look upon this figure ,but not the man beneath it.One man can make a huge difference but united men and women can change something.And that's what made me respond to this film's ideas.It's full of it.Shed with technical and visual brilliance.<br/><br/>A spellbinding adventure , exciting action, superb directing and writing and a Sci-Fi film with a thoughtful message,and the first fully satisfying Moore adaptation.This film is the most controversial and at the same time breathtaking Action/thriller.A terrific achievement produced by the Wachowskis' and Silver.The climax,especially,was uplifting and beautifully executed.And will live on to be one of the most memorable conclusions.It always get me.<br/><br/>If there's anything out there in the theaters that will blow you away before summer season kicks off ,then this is a blast for you."
"msmuwoe","9","18","21","28 January 2020"," You Will Never Look At Fox News The Same Way Again
","This phenomenal work of art is a feat of modern cinema.<br/><br/>It attacks and condemns right-wing despots, misogynists and misandrists, homophobes and Islamophobes and lays bare that one man can make a difference.<br/><br/>And it does it all in supremely exciting and entertaining style.<br/><br/>All Hail V."
"kgbrkxoc","9","18","21","12 December 2019"," Probably the best adaptation of a literary work into film
","It is not only supremely entertaining, but also has such a great and deep meaning. The film makers, actors and writers have outdone themselves"
"StonedMagician","9","30","38","19 October 2018"," Excellent - 9.5
","Amazing acting, visceral action, great special FX, and faithful yet creatively interpretive of the graphic novel."
"AmericanWorldPictures","9","660","998","14 February 2006"," a work of monumental genius
","well... all i can say is goddamn.<br/><br/>keeping in mind that anytime you see a movie as part of a major film festival world premiere, where the cast and creators are present, along with hundreds of avid film fans and press, it tends to raise the experience a notch or two... but having said that - i found it to be a work of monumental genius. i thought it was so amazingly good in fact that i actually had to say something as extreme as that to express my current mood towards it, which is still only a mere fraction of how i felt when i actually left the theatre. it was seriously that good.<br/><br/>and yes, i'm biased, if you can call it that. but i like the wachowski's for a reason, not blind admiration. they're geniuses, and they've trained mcteigue well.<br/><br/>naturally, i think it will be under-appreciated by much of the general public as its not nearly as action-packed as the trailer would have you believe, but whether it makes 100 mil or 200 mil, it should at least completely redeem the wachowski's legacy in even the most critical of critic's minds.<br/><br/>i have to say, the rush of adrenaline i felt when...well, you know if you've seen the trailer - made me want to stand u and cheer. when a movie can make you feel like that, it's succeeded."
"cby-32753","9","67","92","12 November 2018"," Couldn't be more relevant now (2018)
","You want to see where the ""Nationalist"" movement around the World is leading us? Think ""it can't happen here""? Watch this and despair - or grow a pair."
"MichaelMRamey","8","24","30","15 April 2018"," Most Captivating Comic Book Adapatation I've Seen
","After being told over and over again from friends to watch this film, I finally got to it. Despite it being overhyped by them, I still found myself captivated by V For Vendetta. There was something brilliant about seeing our ""hero"" at face value just like every other character along the way. There was no Batman/Bryce Wayne, there was only V and because of that it made him more of a myth and much more intriguing for what he stood for.<br/><br/>Vengence is in the title, but it so much more than that with a deeper meaning that rivals some of the best in Hollywood. I found myself reading more into the ""idea"" V represented. Now one of my favorite Comic Book Films."
"url-16811","10","26","33","19 March 2017"," A Truly Revolutionary Work of Art
","To sum up the brothers' masterwork in one word is a quite impossible task, but I have come to the conclusion that V For Vendetta is 'perfect'. Nathalie Portman as the hapless chick is one weak link because she is not a good actress and her English accent is as bad as the Bridget Jones Diaries but the rest if just brilliant. Making this film all the more compelling is the classical music perfectly composed original musical score. This film deserves all the cult love bestowed upon it, especially the social movements it has aided. It deserves all these awards and more. V For Vendetta is a film that everyone should see and appreciate to its fullest extent. The good guys and the bad guys are so complex, so scary and so relevant that it will remain an immortal film forever. Homosexuals, Muslims, freedom fighters, media folk, cops, politicians and regular folks who believe life is just drinking beer and being stupid will benefit from watching this."
"sauravjoshi85","10","23","29","4 January 2019"," If you are a movie buff 'V for Vendetta' is for you
","Honestly I am speechless after watching this masterpiece. Hugo Weaving is a genius who played such a difficult role with such a perfection. Full marks to Natalie Portman. A great movie which will keep you indulging. A must watch."
"prtfvr","10","661","1064","13 March 2006"," OMG! Absolutely Amazing
","OK, I only went to see this because of the Wachowski brothers involvement. I went totally expecting to hate this movie about a terrorist but it was so much more. I'm amazed to say that it's AWESOME! While not an action picture there's plenty of action and at least one funny homage to The Matrix. You've gotta see it. It's very inspiring, believe it or not and it didn't make me want to blow up buildings either. It just made me appreciate freedom even more. Hugo Weaving is terrific and Natalie Portman leaves Princess Amadala far behind with her performance as Evey. Everyone's great. Stephen Rea is terrific too. I just can't believe I liked this movie. I'm still in shock."
"dircpitt","9","11","13","21 November 2019"," Visionary
","Solid characters, actors of absolute thickness, remarkable direction. The subject addressed is tremendously current; unfortunately today the dictatorships in our society have stopped assuming the appearance of a villain to take those of untouchable holdings, multinationals and banks against which it is much more difficult to fight because they are not a physical enemy and sometimes are not even perceived as such. To see and review."
"sullybo","9","19","25","25 September 2018"," The tale of an unsung hero
","Set in the not too distant future in a world with a totalitarian ruled state, V, the masked rebel looks to reek havoc and battle against his oppressors."
