"username","rating","helpful","total","date","title","review"
"tedg","Null","7","10","10 January 2002"," Peewee's Spookhouse
","Spoilers herein.<br/><br/>I revisited this film for a specific project. IMDB comment-writing has given me an excuse to resee and think about what films were important (or good in some way) and why. Now after almost two years, I'm developing a list of filmmakers and a few actors worth following. Should Tim Burton be on the list?<br/><br/>Tim has at least one rare quality of an effective filmmaker: he has the ability to shape some critical mass of the elements of his work to adhere to a coherent vision. A Burton film is pretty recognizable. But have any of his films struck me in a particularly strong way? Have any been life-altering (some by others have) or even remembered particularly fondly? The strongest candidate was this one. It is also of passing interest for Geena and Winona history.<br/><br/>There are only two things in this film to recommend it: Keaton's slapstick performance. But his three or four frenetic appearances alone are not enough to justify sitting front of the screen. The other element is remarkable: Efman's score. Our old Boingo man I think has literally helped Burton define himself, so the sonic texture here is more than perfect.<br/><br/>Burton does not go on my list of greats. But I think I'll start a list of film score composers.<br/><br/>A remark on the architecture. I have a special interest in how films handle space, and a part of that is the architecture. What Otho supposedly did to the outside of the house is pretty good actually, very apt for the notion of the film itself: what you see is some distance removed from reality."
"MeMyselfAndTheBeard","8","4","5","10 April 2020"," Keaton the ghost with the most.
","Considering he's not in the film that much and the film is named after his character he steals the whole show when he appears front and centre. He is so good you're amazed by him I wouldn't be surprised if Jim Carrey didnt use Michael Keaton's performance as Beetlejuice as a template for his fantastical cartoon character Stanley Ipkiss in the The Mask.
Love the B Movie special fx and the Shake Senora dance scene.
Little peave though was Betelgeuse/Beetlejuice dilemma. Wish they explained it a bit better thought I was having a dyslexic turn kept checking after all these years in was reading the name of the film wrong, kept stopping the film to check the title. The only downfall.
All in all funny and out there film. I'd just watch it for Keaton's performance."
"Qanqor","6","19","37","12 July 2009"," Okay.
","This is one of the best Tim Burton movies I've ever seen!<br/><br/>But that's not saying much, since I despise Tim Burton. In fact, I didn't actually *know* this was a Tim Burton film, and when I popped it in my DVD player and saw his name on the opening credits, I nearly threw up a little into my mouth. I seriously considered turning the thing off right then and there, because I had already vowed never to see another Burton film.<br/><br/>But I'd heard a lot of good things about this movie, so I decided to give it a chance.<br/><br/>And in truth, I'm kind of glad I did, because it wasn't too bad. The premise was interesting and original. It was certainly a *different* take on the afterlife, and it definitely had me at times thinking ""What would I do in this situation?"" Which is a good thing. I liked the protagonist couple and was rooting for them. Also a good thing.<br/><br/>But in typical Burton fashion, it ends up trading coherence for oddity. This occurs as soon as the title character comes in. Betelgeuse the character makes no sense. His motivations, his situation, what it exactly *means* to say his name three times, none of this ever really makes sense in any coherent, consistent way. And Burton obviously doesn't care. He just wants to make things weird and over-the-top. So in the end, the plot really degrades into making no sense and going nowhere. How exactly is Betelgeuse apparently trapped in the model? No explanation offered. Why do the ghosts suddenly turn all old and dried up during the séance? No reason offered. It just makes things weird and over the top. What would have happened if the good guys *had* managed to say his name thrice during the wedding scene? No clue, Burton can't be bothered to think through his premise in any consistent way.<br/><br/>The result is a flashy, busy, climax, full of sound and fury and signifying NOTHING. In a movie where the whole plot was set up to be about a ghost couple trying to drive the living out of their house, the climax ends up being about stopping this *other* ghost from marrying one of the living. The plot has Officially Gone Nowhere.<br/><br/>And it's a shame, really, because this started out being a pretty good movie, and really could've been much, much better than it was. Step one would've been entirely removing Betelgeuse from Beetlejuice.<br/><br/>Jeez, they couldn't even manage to spell the title correctly."
"sblair80","8","5","7","17 December 2007"," Great Dark Comedy
","This is a classic example of Tim Burton's macabre humor and fantastic mind. Beetlejuice puts you into a world where both the ""Living and the Dead"" come together. The Maitland's (Baldwin and Davis) are a happy married couple living in a sleepy Conneticut town and who are getting nestled in for their vacation together at home. The peace and quiet comes to a tragic end when they meet their deaths in a car accident. Now as ghosts, they witness their beloved home being taken over buy New York yuppies and make an unlikely alliance with the families daughter (Ryder). To make sense of what to do in the after life, the Maitland's look to seek the aid of Beetlejuice! The ""Ghost with the Most"". From there, everything turns into a hilarious and horrific adventure where Micheal Keaton shines with his comedic talents. This movie is a must for any horror and comedy fan, and a no brainier for Tim Burton fans out there."
"BA_Harrison","4","13","26","22 December 2013"," This film's popularity perplexes me.
","When their attempts to scare away the obnoxious new owners of their home prove less than successful, recently deceased couple Barbara and Adam Maitland (Geena Davis and Alec Baldwin) turn to outrageous 'bio-exorcist' Beetlejuice (Michael Keaton) for help.<br/><br/>They played Harry Belafonte's 'Jump in the Line (Shake, Senora)' at my work's Xmas 'do' this year, which made me realise that it's been a whopping 25 years since I last saw Beetlejuice (as well as making me painfully aware that dancing the conga when sober isn't anywhere near as much fun as it is while plastered—next year, I drink!). Sadly, a quarter of a century later, the film isn't anywhere near as much fun as I remembered it to be <br/><br/>There are plenty of creative ideas and director Tim Burton's morbid style is much in evidence, but the film as a whole proves to be far less than the sum of its parts—a series of quirky, macabre, but not very funny gags with little in the way of a decent story to tie it all together. Keaton is also rather irritating as the 'ghost with the most'; thankfully he gets precious little screen-time (despite the film being named after his character), but Winona Ryder, an actress that I simply cannot abide, is sadly present throughout."
"NateWatchesCoolMovies","10","6","10","26 October 2015"," Loony surrealist classic!
","Tim Burton's Beetlejuice was not marketed as a surrealist film when it came out, and as such no one remembers it for the batshit crazy journey into the absurd that it treats you to. It's touted as a slightly subversive, yet also vaguely family friendly ghost romp, and yes, that's the jist of it, yet hidden beneath the lines that people can read between if they are keen enough, is a completely organic stream of nonsensical, almost dreamlike events, threaded together by a shaky theme of life after death. Michael Keaton portrays rambunctious zombie bio exorcist Betelgeuse in a face smacking, loony toon of a performance that's the best of his interesting and varied career. He's a whackjob wonder, a perverted pile of silliness with a mean streak a mile long and a penchant for all kinds of bizarre paranormal mischief. He's called to action when a quaint, naive New England couple (gorgeous Geena Davis and an oh so young Alec Baldwin) perish in an auto accident and are looking to rid their home of its insufferable new inhabitants. They arrive in the form of gag inducing trendy NYC interior designer Otho (Glenn Shadix RIP) who acts like he walked right out of a satirical episode of South Park), Charles (Jeffrey Jones the lovable bugger) and Delia Deetz (a spastic Catherine O Hara) and their cutie daughter Lydia (an emo Winona Ryder, one of my first movie crushes ♡♡). They walk right in like they own the place (well.. they kinda do) with dastardly plans to remodel it to their eyebrow raising yuppie fashion fanaticism. Baldwin and Davis see no other option but to summon Keaton, by saying his odd name three times. After that, all bets are off as Betelgeuse leers right out of the astral plane to cause no end of trouble for literally everyone, including himself. Keaton soars like he hasn't since then, giving a performance that makes the Joker, the Mask and Bugs Bunny seem like introverts. There's a constant cascade of phenomenal practical effects and gooey makeup on display, as well. When Davis and Baldwin venture into the afterlife beyond their home into the cluttered bureaucracy of the spirit world, we're treated to all sorts of sights, sounds and an out of this world creative aesthetic that honestly seems like Burton entered someone's dreams on the night before Halloween and pulled out all kinds of wonder for the viewer to behold. From a DMV like waiting room for deceased souls, to a football team that doesn't realize they're dead yet, to a massive snake with Keaton's ugly mug on the end of it, there's just no stop to the jaw dropping spectacle on display. Sylvia Sydney is dryly hilarious as an otherworld-weary afterlife caseworker, and there's fun bits from Robert Goulet, Dick Cavett and more as well. For something truly unexpected, endlessly creative and undefinable, check it out. Although I assume that anyone reading this has at least seen this five times, if not more. I've lost count."
"pfgpowell-1","6","13","27","9 April 2009"," Am I missing something? Because . . .
","Beetlejuice is one of those films you feel guilty about not liking more. Sounds daft, I know, but it's a bit like not liking as much an aunt everyone else insists is a real sweetie, but with the best will in the world you just can't see it. I mean, Beetlejuice is by Tim Burton, right, and an early masterpiece, right; and Michael Keaton in the title role, delivers a barnstorming performance, right; and it's full of examples of Tim Burton's celebrated off-the-wall, wacky humour right, with loads of imaginative special effects, right. And anyway, everyone, and I mean everyone thinks it's really, really good and really, really cool and just, you know, brilliant, I mean really, really brilliant, right. So if you disagree and, you know, you don't get it, it's your problem, man, because everyone else thinks it's really, really cool and really, really brilliant. But unfortunately I don't think it is really, really good and really, really brilliant. The real problem is that I don't think I even have a problem — I just don't think Beetlejuice is quite as good as everyone, and I mean, everyone, right, says. It's rather like Robert De Niro's performance in Mean Streets: everyone says it's pure genius, then you see it, and you think: aren't they exaggerating just a little, I mean, just a little? It's good, yes, but . . . Beetlejuice is this film I had heard so much about, which was truly original and with which Tim Burton first made his name (or something). But I had never seen it because somehow I didn't when it first came out, and then it was never in a cinema near me or else when it was shown on TV, I didn't get to hear about it until it was too late. But I also made a mental note that I simply must see it and when I found that one of our local supermarkets was selling a copy for £4, which is my sort of price, in it went into the shopping basket. In the event, I didn't get to slip it into my DVD player (i.e. my iBook) until a few weeks later, but when I did, I couldn't get rid of the niggling suspicion that I was in for something of a disappointment. Now, it would be pointless to go into chapter and verse pointing out a flaw here and a flaw there, because, quite truthfully Tim Burton does have a rather extraordinary imagination and in many respects Beetlejuice is streets ahead of the competition. You might even say that Burton re-wrote the rules for making films in a certain kind of genre, although I would be hard-pushed to give that genre a name. But let me give just one example: the Maitland's are in so many ways such caricatures that you assume such characterisation will be part of the plot. But it isn't. Then we are presented with the Deetz family and their camp interior designer and again the characterisation is so broadbrush that you wonder just at what level the whole thing is being pitched. Well, actually, it doesn't matter. This is cartoon stuff, except that it doesn't feature animation but acting. OK, fair enough. Then we get to Keaton giving an undoubted tour de force but in an odd sort of way it never really takes off. We are informed that at one point he was someone's assistant but his behaviour became so extreme that he had to be let go. Well, perhaps I'm being a little over-pernickety here, but I want some sort of back story which would help flesh out Beetlejuice. But all we are led to believe is that he should, on no account, be invoked. Naturally, he is invoked, but oddly the film finishes quite soon afterwards (in an ending which involved a deus ex machina of such obviousness that I would bet my shirt the writer simply did not know how to end his story. In fact, apart from the fact that one could dies and wants to scare another couple out of their home, what was the story. When the film came, I was even taken by surprise: was that it? I thought, for although by now Beetlejuice had already been running for 90 minutes odd, in a sense it was only just getting going. But no, that was it, like it or lump it. Perhaps, I am expecting too much. Perhaps I am being too serious. Perhaps I should just relax and get into the spirit of the film (and no silly pun intended there). The trouble is that Beetlejuice could have been so much more. We often say that so-and-so was more than just the sum of its parts, and hope to indicate that it included an x factor which raised it above the rest. Well, for me Beetlejuice is, in a sense, less the sum of its parts. It seemingly has everything, but . . . Oh well, I'll just have to firm a sub-group of those who don't think this is the best thing since sliced bread."
"JamesHitchcock","4","20","46","25 June 2004"," Special Effects in Search of a Plot
","When I recently reviewed his 'Big Fish' on this board, I stated that Tim Burton is generally at his best directing quirky, offbeat films such as 'Edward Scissorhands', 'Ed Wood' or 'Big Fish' itself, and less entertaining when he moves into the mainstream. Having since then seen 'Beetlejuice' for the first time, I realize that there are exceptions to that general rule. 'Beetlejuice', a black comedy about the afterlife, is hardly mainstream Hollywood fare, but I also found it far from entertaining.<br/><br/>The central characters, Adam and Barbara Maitland, are a nice-but-wet young couple, who live just outside an idyllic small New England town in one of those huge, rambling weather boarded mansions that looks as though it has been taken straight from an Edward Hopper painting. After they are killed in a road accident, they return to their house as ghosts. The view of life after death in this film is an unusual one, which has little in common with Christian eschatology or with traditional ghost stories. The dead are compelled to return to the house where they lived during their lifetimes; if they attempt to go outside they find themselves in a desert landscape populated by monstrous worms. (This imagery was presumably derived from Frank Herbert's science-fiction novel 'Dune' and the film that was made from it a few years before 'Beetlejuice'). They can, however, contact other departed spirits who can help them cope with the trials of the afterlife by, for example, leaving them a copy of the 'Handbook for the Recently Deceased'. <br/><br/>The Maitlands' main trial takes the form of Charles and Delia Deitz, the pretentious yuppie couple who buy their house. Irritated beyond endurance by this tasteless pair, the Maitlands, attempt to scare them away, but their efforts prove ineffectual because the only member of the family who can see them is their daughter Lydia who, far from being frightened by Adam and Barbara, takes a liking to them and befriends them. <br/><br/>Like another reviewer, I was struck by the thematic similarity to Oscar Wilde's 'The Canterville Ghost', which deals with the attempts of a ghost to frighten away an American family living in his ancestral home. (In that story too the only person to befriend the ghost is the young daughter of the newcomers). Wilde's story, although it has moments of pathos, is also a satire directed against both the traditionalism and snobbery of the British aristocracy (represented by the ghost) and the materialism and brashness of the American nouveaux-riches. 'Beetlejuice' also contains some satirical material, chiefly at the expense of the pretentiously bohemian Deitzes, who redecorate the Maitlands' house in a garish modernistic style and fill it with Delia's abstract sculptures. (It is never explained why a couple with such radically contemporary tastes would actually want to buy a Victorian mansion in the first place). Modern art, however, is a notoriously difficult subject to satirize, largely because it is impossible for the satirist to come up with a concept which is more extreme and exaggerated than the artists' own ideas. Delia's sculptures might look like pretentious tat, but one can see aesthetically similar items in established museums or in galleries bearing price-tags marked in thousands of pounds. Lydia, a follower of the then-fashionable 'Goth' cult, claims that she can see ghosts because she is 'strange and unusual'. The film loses the chance to make the point that the Goth movement, like most teenage cults from the Teddy Boys to grunge, was not so much strange and unusual as an alternative way to be conformist. <br/><br/>Satire, however, is largely abandoned when the title character enters. Despairing of their own ability to scare away the intruders, the Maitlands engage the services of Betelgeuse, a 'bio-exorcist' who specializes in helping ghosts rid their properties of the unwanted living. (Although the film is called 'Beetlejuice' the name of the character is spelt 'Betelgeuse'; I can only presume that the producers wanted to change the spelling to something more user-friendly and failed to realize that we actually see the name written down several times in the film).<br/><br/> From this point on the film becomes an ever-more frantic slapstick comedy as Betelgeuse makes increasingly manic attempts to get rid of the Deitzes. Betelgeuse is played (in bizarre makeup) by Michael Keaton, in one of the most frenetic, over-the-top pieces of acting in the modern cinema. (Even some of Jim Carrey's efforts look restrained by comparison). The other characters fade into the background, and any attempt at a plot degenerates into a series of stunts and gimmicky special effects. The film certainly shows evidence of Tim Burton's vivid visual imagination, but he seems unable bring any discipline to his talents. 'Beetlejuice' is an inventive but disappointing film, even when viewed as a pure comedy, and lacking the wisdom and philosophical insight that Burton was able to bring to 'Edward Scissorhands' or 'Big Fish'. 4/10"
"jamiedarlow-37510","10","4","6","2 April 2020"," 'Let's turn on the juice and see what shakes loose!'
","Just an absolute comedy-horror classic and there's not been anything to replicate it since. Happily married couple Adam and Barbara (Alec Baldwin and Geena Davis) live in a perfect house in a quiet town (apart from some nosey neighbours!) Very early on in the film, they die from a car accident and find themselves as ghosts in limbo. When they get a new family move into their abode, they hire a troublesome spirit named Betelgeuse, the afterlife's leading bio-exorcist, to come and get rid of them. If you haven't seen it, it's an essential! The cast are perfect; Michael Keaton just steals the show in his transformative performance as Beetlejuice and is such an iconic mischievous character. Winona Ryder is fantastic as Lydia; a gothic teenager who has more interest in the dead than the living. Everybody from Davis and Baldwin to Catherine O'Hara and Jeffrey Jones are all brilliant and the film has a unique tone all on its own which is beautiful to behold! Fantastically written by Warren Skaaren (Batman, Beverly Hills Cop) and Michael McDowell (The Nightmare Before Christmas, Thinner) it's consistently funny and nuanced with care and affection for the characters. Danny Elfman's score is stunning, creating one of the most memorable title sequences of all time! It's one that I can't sing it's praises enough and is one of Burton's masterpieces"
"pyrocitor","9","4","6","9 November 2015"," Indoor Outhouse
","Hyperbolic as it may sound, there has never quite been another film like Beetlejuice. Vomited from the maniacal mind of Tim Burton, before his name became tantamount to an adjective, the film is such a flurry of paradoxes that it really shouldn't work. But work it does, not so much bending genres as warping and distorting them like the monstrous pantomime faces scrunched by its ghostly protagonists – a ghoulishly zany live action cartoon filled with wonderful weirdness, and an unequivocal 80s classic. <br/><br/>Only Burton could transmogrify the horror of life after death into a rambunctiously mischievous fairy tale, but the snarkily cheerful Leave it to Beaver New England introduction proves a perfect setup to the ensuing punchline of the afterlife. Naturally, in the hands of dear Tim, the true horror of death lies not in the exquisitely realized, gruesomely surreal Dune-like wasteland of horrific stop motion leviathans, but in purgatory ultimately functioning as a garish, never-ending bureaucratic waiting room, with drawling receptionists thumbing copies of pedantic instruction manuals. The horror the horror! <br/><br/>Indeed, for all its zaniness and Tex Avery-style slapstick, Beetlejuice is a film brimming with surprising heart and cleverness. Burton has always been at his pitch-black, satirical best ripping apart ideologies of 'normal life', and he has a ball equally taking jabs at our goodhearted ghostly protagonists (Alec Baldwin and Geena Davis, both charmingly flustered), who are tickled pink by the prospect of a 'staycation' cooped up refurbishing their home, or the house's posthumous inhabitants (the deliciously demented Jeffrey Jones and Catherine O'Hara), who tastelessly claw at postmodern décor or oafishly Machiavellian capitalism, goaded on by their preening design consultant Otho (the note-perfect Glen Shadix). By contrast, it's pretty easy to sympathize with their goth daughter (Winona Ryder at her surly, adorable best), who cheerfully pens suicide notes beginning with ""I am *utterly* alone"" before it was cool. <br/><br/>This all goes without mentioning the film's star attraction: Michael Keaton, as the titular sh*t- disturbing Bio-Exorcist. Keaton's career-defining performance is truly on another level of comedic genius, as he roars through the film like a Tasmanian devil Rumplestiltskin, riffing, swearing, crotch-honking, and guzzling scenery like the demonic snake he eventually transforms into. It's a tantamount to Keaton's wacky, manic charisma that he's barely in his own movie, and yet provides one of the most unforgettable filmic characters of all time from essentially an extended cameo. <br/><br/>And yet, the film's most bizarrely impressive accolade is, in spite of this cauldron of seething, seemingly antithetical weirdness, Burton has managed to stir up a strangely, unprecedentedly feel-good film. Somehow, in its mad tornado of satire, gorgeously oddball visuals, and adventurously eccentric performances, seasoned with Danny Elfman at his infectiously bouncy best, and sprinkled with a couple of Harry Belafonte Calypso dance numbers for good measure (naturally), Burton's Gothic ode to the afterlife couldn't surge with more life and vibrancy. Beautifully grotesque and morbidly heartfelt, for audiences familiar or inexperienced, it's unquestionably worth reciting the name three times, and uncorking the spectacular insanity of Beetlejuice.<br/><br/>(It's show time!) <br/><br/>-9.5/10"
"ElijahCSkuggs","9","4","6","5 December 2007"," Michael Keaton at his best.
","BEETLE JUICE is one of the funniest and most odd ""family"" films ever to have been made. There are pretty awesome special effects at work (sand worms, Beetle Snake, and a scene where Geena Davis and Alec Baldwin compete to see who can make a scarier face), tons of make-up, some legitimately eerie moments, and a hilarious performance by Keaton as the troublesome everyman ghost, Beetle Juice.<br/><br/>Classic Tim Burton combining humor and scares, the morbid and the silly, and the bizarre visual flair we've all come to know and love. Danny Elfman, as usual, makes the film sound just right, and Harry Belafonte's ""Banana Boat Song"" is used perfectly. Twice.<br/><br/>There's some blood and some creepy stuff going around: plenty of dead bodies(mostly doing and saying funny stuff) with all sorts of ailments, constant talk of the afterlife, some risqué jokes that will most likely go over the brow of your ten year old, and one of the best usages of the ""F"" word in cinema history.<br/><br/>Everything about the film is exceptional, and if you like your horror with some humor, look no further."
"Mr_Sensitive","6","6","11","13 February 2005"," It Was Good, But Not Enough Satisfaction.
","I like most of Tim Burton movies or what ever he does, but this movie is more or less ""nothing"". There is nothing to look forward to. It should have been better especially with a pretty good concept story.<br/><br/>The movie base on life after dead, when two ghosts is trying to scare the new owner of the house but they were too weird and wouldn't even scared, so they tried to bring Beetle Juice to help them do so.<br/><br/>It was a pretty good plot but somewhere along the ways I didn't quite keep my interest with it. It was good and very much original Tim Burton style just by looking at the animation.<br/><br/>Overall this is worth another shot, because I don't like it in first watch.<br/><br/>Recommendation: It Was Good, But Not Enough Satisfaction.<br/><br/>Rating: 6/10 (Grade: C)"
