"username","rating","helpful","total","date","title","review"
"james1080-272-547223","8","16","23","15 May 2015"," I Love This Movie
","It seems critics nowadays just want serious movies that last hours on end, they don't want action or 3D, they just want to listen to dialogue driven movies that frankly don't go anywhere heart pumping or exciting. It's a real shame when critics can't enjoy watching two of the coolest, freshest actors totally ripping the guts out of evil witches in spectacularly gory style. We need more movies like this, films that don't take themselves seriously and just aim for all out entertainment. Fast paced, sharp and ferociously violent, Hansel and Gretel: Witch Hunters is hands down the most fun and wildly over the top adventure of 2013, it will be hard to beat. The story is played out fast and loose, just like the 3D and special effects which are insanely brilliant, the action is explosive but the best feature is the acting. Jeremy Renner is very entertaining, his humour is very blunt and deadpan and it's a change from his roles in Avengers, Bourne & Mission Impossible. Gemma Arterton is very cool, she takes a whole lot of punches and she fights back with brute force, and most of the bad-ass one liners come from her, ""Let the girl go, or I'm gonna blow you sheriff brains all over these hillbillies"". It has to be said though, that Famke Janssen is the best, you can tell she is having a blast playing the evil witch Muriel, whenever she comes on screen you can't help but smile, and there's a sense of unpredictability with her character, who knows what she will do next?! It's repeat viewing material and a heck of a blast and there is never a dull moment, just all out action, fun twists and a whole lot of laughter."
"DICK STEEL","8","83","146","26 January 2013"," A Nutshell Review: Hansel & Gretel: Witch Hunters
","It's a little strange why this film wasn't given advanced press previews in the US, and for territories like ours there was a review embargo to comply with, signalling the lack of confidence the filmmakers and distributors have on this film update of the Hansel and Gretel storyline. Perhaps they're taking a leaf out of recent updates to fairy tales such as the two Snow White movies, and Red Riding Hood, that they want to be a bit deaf to criticisms, and to allow audiences to judge instead. But Hansel and Gretel as witch hunters followed the mold of Blade, and proved to be quite the mass market entertainer, with no pretences in wanting to be more.<br/><br/>Written and directed by Norwegian Tommy Wirkola, this story had all the right ingredients for the kind of film it wanted to be, taking the familiar folk lore, and putting a creative, not necessarily new, spin on it. We see how the two kids get brought out to the woods, only this time there isn't a trail of crumbs to follow home. The iconic house of bread and sweets, and the wicked witch who wants to fatten Hansel as food later on are all included, as do their defeat of the witch by burning her alive in the stove. This forms the prologue, and the What If scenario that Hansel and Gretel were to build on their initial success, and form a career out of hunting, and destroying witches anywhere, bounty hunter style.<br/><br/>As you would already have seen in the trailer, this is but one of their adventures shown in helping a village deal with the menace of the witch Muriel (Famke Janssen), who together with her posse of like-minded witches have kidnapped children in preparation of a ritual to be performed under the blood moon. And there's no other better for the job than for Hansel (Jeremy Renner) and Gretel (Gemma Arterton), engaged by the mayor thanks to the widespread news of their successful witch hunting exploits played over the opening credits. The rest of the story is nothing but set action piece after set action piece, paced frantically without any pause longer than necessary, with a story that ties it all in to their origins, and going full circle.<br/><br/>clocking in at just under 90 minutes, the movie has two surprise acts and characters best kept under wraps, one to reverse the mantra that the witch hunters adopt to their methods, and the other a fine character introduced that shed clues to their origin story. Jeremy Renner continues in his sharing of the limelight in roles he had chosen of late, preferring to be the team player from the Impossible Mission Force to the Avengers, and continues as one half of the brother-sister team. Gemma Arterton is perhaps best known for her role as the Bond girl in Quantum of Solace, with her dramatic roles having never made it here. And having another Bond girl in Famke Janssen in yet another villainous role also helped, although every character in this film is pretty one dimensional.<br/><br/>But this is an action-adventure taking a well known fairy tale and giving it a license to thrill with blood and gore. While most of the effects are CG laden, it doesn't flinch from wanting to showcase burning at the stakes and various forms of dismemberment and beheadings that increases its body count in very gory terms. It's a story about witch hunting in a fantasy setting, and it exploits this setting perfectly. A definite recommend for any action junkie."
"helmutty","7","51","89","29 January 2013"," Good straight-forward entertainment packed with action.
","It is a pretty straight-forward action flick. With the short runtime of 1 hour and 28 minutes, you can expect this to move briskly and to be packed with a lot of action.<br/><br/>The story: The movie starts with the young Hansel and Gretel losing their parents. They are shortly picked by a witch to be food. They manage to escape and burn the witch alive and that's how they become witch hunter. Cue to the opening credit. The next scene shows them saving an innocent woman whom is accused of being a witch. And from there, the action keeps going. There are some slight twists about the innocent woman and Hansel and Gretel's parents. Other than that, it is purely straight-forward for a good thing. The action scenes are not bad but they are more gritty than fantastical. Music wise is quite alright with Han Zimmer acting as the music supervisor.<br/><br/>3D: It is okay. As many of the scenes take place at night, the 3D effect dampens. It becomes more like harder to see. But when it comes to explosions, blood splatters and action, it is gimmicky with objects flying to your face. Other than that, the 3D is not really recommended unless you have some spare money.<br/><br/>Overall: It is not bad for the month of January. Sure, there is a great potential that the movie never reach but Hansel and Gretel: Witch Hunters won't disappoint if you want a good entertainment packed with action. Next fairy tale movie is Jack the Giant Slayer in Feb."
"hakobyanhakob81","10","101","189","19 January 2013"," I loved this movie!
","Mostly I was interested in this movie knowing Tommy Wirkola directed it because I loved very much his Dead Snow, and it shows. <br/><br/>It's stylish, dark, suspenseful, moderately gory, fast-paced and mesmerizing! <br/><br/>I really can't recall enjoying another fairy tale this much. <br/><br/>Finally a breath of fresh air. <br/><br/>Great direction, great writing, great acting, great everything! The 3D rocked this time. I'll definitely go and see it again and will be looking forward to the Blu Ray.<br/><br/>And Gemma Arterton is simply a goddess."
"Michael_Elliott","Null","27","45","11 February 2013"," Some Good Moments But Not Enough Energy
","Hansel & Gretel: Witch Hunters (2013) <br/><br/>** (out of 4)<br/><br/>R-rated, gory horror-adventure has brother and sisters Hansel (Jeremy Renner) and Gretal (Gemma Arterton) called to a small town to try and locate some children that have been kidnapped by some witches. Soon they realize that a Queen witch (Famke Janssen) has bigger plans that could have a major change on the world. HANSEL & GRETEL: WITCH HUNTERS isn't quite as bad as some are making it out to be but there's no question that the entire film just has an uneasy mix of genres that never fully come together and in the end the film just came off as something that didn't know what it wanted to be or do. At times there's some campy comedy moments but these aren't good enough to save the picture. At other times we're given a fairly interesting look at two people hunting witches but the film doesn't do too much with this. We're also given a picture with some extremely graphic gore that comes out of nowhere. I really liked the fact that they went for a R-rating and didn't hold back for a smaller rating but at the same time if you took this away there really wouldn't be much to the movie. The film manages to be slightly entertaining because of this type of gore but at the same time I can see how it might not sit well with some more sensitive viewers. Another thing I liked was the actual look of the witches. The CGI effects were actually quite believable whenever the witches changed form in their faces. The look of the major witch was also quite nice and benefited from the strong and fun performance by Janssen who managed to bring a certain sexy nature to the role. Both Renner and Arterton are good in their parts but the screenplay really makes both characters quite boring and uninteresting. The supporting players here are usually much better and the movie probably would have benefited having them in it more. This includes an obsessed fan of the duo as well as an evil sheriff. Another problem with the film is that you just never really get involved with anything going on. It looks nice and some of the action scenes are put together nicely but there's just no real energy that brings you into the film."
"gregeichelberger","2","107","210","25 January 2013"," A truly grim fairy tale ...
","Take a ridiculous premise – based loosely on a Grimm fairy tale – so-so special effects and deplorable acting and add non-existent direction, as well as a confusing time-line and substandard 3D effects, and then sprinkle in few unnecessary ""F"" bombs and what do you get? A profoundly pathetic and pointless effort entitled ""Hansel and Gretel: Witch Hunters,"" a motion picture so bad in its design, development and execution that a Roget's Thesaurus is needed just to accurately describe how horrible and with as much variety as possible the experience of watching it was.<br/><br/>Written with a crayon and directed with a circus mallet by Tony Wirkola (""Dead Snow""), this film tries to be a ""Red Riding Hood"" meets ""Snow White and the Huntsman"" meets ""The Brothers Grimm"" meets the Evil Dead trilogy, but succeeds only in overlapping itself in a most embarrassing bog of amateurish inanity despite a most merciful running time of just 88 minutes (and you thought ""The Hobbit"" seemed long-winded).<br/><br/>Everyone has obviously read (or has been read) the story of how the wicked stepmother forced the meek father to take young Hansel and Gretel into the woods where they discovered a life-size gingerbread house and the evil witch that lived there. The crone then tried to eat the boy, but the kids outwit her and she ends up baked to a crisp in her own oven.<br/><br/>This film begins with pretty much the same tale, only we're now told (through a series of what looks like medieval newspaper clippings) that the siblings have grown up and have become bounty hunters, taking on – and totally destroying – witch after cackling witch. Now, years later, they show up at a town where 11 children have been suddenly taken away.<br/><br/>A diabetic (yep, all that candy, he has the ""sugar disease"") Hansel, played by Jeremy Renner (""The Bourne Legacy,"" ""The Avengers"") and a wise-cracking Gretel (Gemma Arterton, ""Prince of Persia: The Sands of Time""), are hired by the milquetoast mayor (Rainer Bock), but detested by Ausberg's sheriff (Peter Stormare, ""The Last Stand"" and the only character with any real sense), and manage to save an accused sorceress, Mina (Pihla Viitala, a series of Finnish films and TV series no one has heard of), and do a little detective work - very little.<br/><br/>They soon discover that there is a bad moon rising – actually a ""blood moon"" – that can make witches inflammable (although since they are dispatched here in other various ways, it's not much of a defense). This event evidently takes place once every few years or so and causes the witches to gather together in what looks like a low-rent Comic-Con.<br/><br/>In the course of their investigations, Hans and sis are also easily able to destroy the ugly supernatural entities with little or no effort, thanks to superior weapons and clever patter that will not exist for at least another 700 years.<br/><br/>Shotguns, automatic pistols, hand grenades, Gattling guns and a crossbow that fires hundreds of arrows per minute - and in all directions - seemingly came from nowhere while characters use words like ""hillbilly,"" ""weird,"" ""awesome"" and the aforementioned ""F"" bombs.<br/><br/>The dialogue was obviously stolen from another Middle Age dud from a few years back, ""Your Highness,"" although I NEVER thought I would miss the subtle and nuanced acting abilities of Danny McBride. Compared to this script (""The only good witch is a dead witch""), that movie seems like Shakespeare.<br/><br/>And, if Hansel and Gretel are not bad enough, they are ""ably"" assisted by Ben (Thomas Mann, who appears as if he failed an audition to be the fifth member of the ""Big Bang Theory"" gang), as well as a giant troll who looks like a cross between Andre the Giant and Luis Guzman. They seem invincible (despite the inclusion of Thomas Mann). However, the group soon runs into a ""super"" witch, Muriel (Famke Janssen, ""Taken 2""), and the tables are suddenly turned.<br/><br/>Is there really a point in my continuing to describe the plot of this pointless endeavor? Do we care that Hansel's hatred of witches borders on the sociopathic and makes him look like an Old World version of a red-necked Southern bigot during the Civil Rights era? Do we care that Gretel discovers a terrible secret about her own mother as well as herself? Do we care that Hansel isn't a very good swimmer? Do we care about ANY of this ludicrous nonsense? The answer is a resounding and unequivocal ""no,"" my friends. <br/><br/>Had any of the basic elements of filmcraft (acting, direction, story) been even slightly evident here, I could dismiss this movie's faults as just a terribly mediocre January release and been done with it. There are so many glaringly awful things about this motion picture, however, that my obligation as a critic – and a human being - behooves me to warn the paying public to avoid this travesty at all costs.<br/><br/>Then, with an extra $3 to $5 being charged for viewing in 3D, the general public is being taken for a ride in this department, too, considering this technology adds nothing to the experience because mainly the movie is so dark, drab and depressing no one can tell what is going on, anyway.<br/><br/>This is especially proved by the concluding battle, which is a confusing, obscured mish-mosh of people and things being tossed about with little or no audience comprehension or even the slightest concern for anyone or anything by that point.<br/><br/>After a very successful film run, including a pair of Academy Award-nominated performances, it may have been time for Renner to suffer a slight career letdown - it's just a shame all of us had to witness it."
"Macleanie","6","3","3","18 June 2019"," Witch Hunt
","I can understand the movies poor reception and reviews however its one of those movies which you can't help but enjoy anyway. Its extremely fast, witty and has an unprecedented amount of gore. The action is plenty full and it has a simple storyline that plays on a classic fairytale. Although it has a serious tone it doesn't take itself seriously. Instead we get a fun, gruesome and entertaining action/horror movie. Arterton and Renner are strong in there roles and the witches are imaginative but familiar. Hansel & Gretel: Witch Hunter makes good use of its cast, creates some bloody mess all in a really fantasied and exacerbated 19th century."
"kangarooconnor","7","3","3","2 May 2019"," Just watch it
","It's really, really stupid
But
It's really, really fun"
"Mikel3","Null","6","8","15 January 2014"," If you liked 'Van Helsing' you'll probably enjoy this too
","Mini-Review: Last night we watched 'Hansel & Gretel: Witch Hunters'. I found it to be a fun movie for the most part. It reminded me very much of the '2004' film 'Van Helsing'. If you liked that, you might like this also. They had the same sort of fantastic weapons as Van Helsing did, seemingly impossible for the time periods depicted. There were more witches in this movie than you can shake a broomstick at . Most were appropriately scary or weird looking. The acting was good and there was plenty of action. There was some gore, not too excessive, enough to earn its R-rating I suppose. Occasionally the language seemed a bit out of place, just like the weapons were, for the time. For instance when under-stress our two heroes liked to use the F word. No big deal, just that it somehow seemed out of place, and too contemporary for the surrounding mood. The ending left the door open for a sequel or two if it was a success at the box-office. I did like the friendship that developed between Gretel and an unlikely character in the story. There was also a love story with Hansel. Both side stories added some ""charm"". I don't want to say more and reveal too much."
"chraibif","3","25","46","21 April 2013"," Witch hunters with automatic machine guns
","Hansel and Gretel, two orphans, who barely escaped being devoured by a witch, stroll the world with automatic machine guns to kill witches.<br/><br/>They're called into a village to fight an assembly of ugly witches that planned to cook children in order to become permanently prettier ladies.<br/><br/>Note that the witches are super human type of creatures (super fast, super powerful. A bit like our regular vampire from around the corner.<br/><br/>A bit ironic, but this is mainly the storyline for this movie. I really wonder such a budget could be spent on that kind of movie, which has absolutely no entertainment beside what you've seen in the trailer.<br/><br/>The story is poor, there is bare sympathy for the characters. The burlesque is lost to the missing irony, and you can almost tell after 20mn what will be the finish line.<br/><br/>I even wonder how the writer could find a producer for his script. Well, if it was up to me, waste your time and money on a better movie."
"loco_73","Null","21","39","18 February 2013"," Hansel, Gretel And A Load Of Bulls **t!!!
","There are popcorn movies and there are crap movies. Unfortunately ""Hansel & Gretel: Witch Hunters"" belongs to the latter category. Loosely based on the popular Brothers Grimm fairytale, this movie is an exercise in cheesiness, kitch and just overall suckiness! The only two valid reasons for seeing this dung heap, at least they were to me, were Famke Janssen and Gemma Arterton....and that's it I got nothing else! Going in I thought this will be one of those early new-year releases which movie studios always dump quickly and without great fanfare...its almost like an embarrassment dump slash quick cash grab...but ""Hansel & Gretel: Witch Hunters"" is too slimy and its stench to powerful for something like that! And boy, does it stink!!! One of the crummier movies I've seen in a while and more wasted time than I would have cared to! I would advise people to stay away from this stinker but if you must see it, then make it about, as I said, Famke Janssen and Gemma Arterton...and pretend the rest doesn't exist!"
"kevinxirau","8","25","48","27 January 2013"," Whoever thought witch hunting could be fun!
","Witches beware because hell hath no fury like a pair of siblings out for some supernatural blood. Now, everyone pretty much knew the story of two kids who escape the wrath of a cannibal witch living in a candy house in the middle of the woods, but what happens after that is revealed in this movie: Hansel and Gretel become witch hunters. Heh, as if Red Riding Hood meeting werewolves wasn't crazy enough.<br/><br/>So the plot goes that after years of hunting witches, the title characters come across a town and get hired by the local mayor to take of a strange matter of witches, led by the wicked grand witch Muriel, kidnapping children for a sinister purpose. As Hansel and Gretel soon learn that this is no ordinary case of a witch infestation, can a dark secret from their past prove to be their salvation or their undoing?<br/><br/>Right from the start, the two protagonists are likable as well as very tough. They actually do act like brother and sister, having a good time while having the occasional disagreement. The weapons they use are insane and the action scenes are a load of fun, fast-paced and lots if gore and destruction. The music fits very well too, complementing a lot of the action that goes on. The witch Muriel is actually a good villain, enjoying every little evil deed she pulls off and seriously messing with our heroes. Throw in a little humor, a couple of nice twists, and excellent special effects (from the CG to the monstrous design of the witches) and you have one fun fairy tale roller coaster ride.<br/><br/>Definitely one of the better reinterpretations of classic fairy tales out there that I have seen and worth a watch, so check it out! Just don't bring any little kids into this one."
