"username","rating","helpful","total","date","title","review"
"nicolasbarham","8","32","43","25 May 2018"," Great way to start off the star wars spin off movies
","I have watched this movie 2 times already and can say that I really enjoyed it. This movie takes a little time to get going, but once it gets going boy does it impress. The second half of this movie was brilliant and was on the edge of my seat to the very end. I respect Gareth Edwards for some of the choices made in the end of the movie which mainly landed. One of the bigger issues with this movie is the pacing of the movie as I have said that the first half of this movie is very slow but eventually gets going and thats why really I really it up to and 8/10 for me. So I would definitely recommend it, and check it out immediately."
"azanti0029","10","880","1445","13 December 2016"," Gareth Edwards has done it - The prequel story that Star Wars deserved.
","With all the rumours flying about that Disney had interfered with the creative process on this one, just as when Alderaan blew up - I feared the worse. Fortunately my fears were unfounded. <br/><br/>Rogue one is as engrossing as it is seamless and while its not perfect it had everything required to make a great movie. I guess everyone has different expectations of Star Wars. The plot which I will only briefly describe involves a group of rebels attempting to secure the plans to the Death Star, the designer of which, having a morale conscience, built the deliberate flaw (The exhaust port which Stewie Darth Vader asked about in Family Guy) so that it could be easily destroyed as long as the information fell into the right hands. This information is contained in an archive and it falls to the daughter of the designer, Jyn Erso, to not only restore her fathers name but get the designs to the rebels who are just itching to get on with events in Episode Four (New Hope) and blow the thing up.<br/><br/>So does it hold up? Well, yes, not only does it hold up I would put this film on par with Empire and also Episode IV and this coming from someone who saw the first film on the silver screen in 1977. Gareth Edwards is a director who understands all the combined elements that make a Star Wars Film great. First a good script with the right mix of drama, action, pathos and humour and above all a story that actually makes sense, secondly good well written, rounded, characters that are interesting, diverse and unique, third great visuals - there's so many memorable shots in this film and so many of them are the shots you always wanted to see, fourth well directed action that looks and feels real, that is tense and that you can follow, fifth - tension, this film has it in spades, Sixth nods and references to the original trilogy - they come in abundance, some are comedic, some pure nostalgia while others are entirely appropriate and work so well within the story. Seventh - real sets, please give me a London Underground station redressed over bland CGI sterile sets any day of the week. Here the technology enhances the story and the tension and at no time tries to substitute for either. It is the perfect mix of live action & CG effects. I have not seen them so well combined since Lord of the Rings. <br/><br/>This is a man who clearly understands his craft of what makes for a great film. I was highly critical of the prequel movies, which really are a masterclass in how not to make a film, here the total opposite is true. I am not a die hard Star Wars fan in any sense and was fully prepared to be very critical of this film, but find it hard to find fault in it anywhere. The supporting cast were especially good here, everyone from Riz Ahmed to Forest Whitaker giving it their all. The new villain of the piece is brilliantly played by Ben Mendelson (Hard to believe this is the kid from The Big Steal!) Donnie Yen's character was beautifully written, I could have watched another movie just about him alone. The cast feels truly international, as any universe should. Many British actors really make their mark in smaller roles including Duncan Pow & Ben Daniels as Rebel Foot Solider and General Pilot respectively while the likes of Sharon Duncan-Brewster & Jonathon Aris as Rebel Senators argue the merits of the attack in a tense conference debate - gone are the boring council meetings of the prequels. Strong drama is the key ingredient of the day. Here the Rebellion is shown as a far more tangible real faction, not everyone agrees with each other, things get messy and sometimes the wrong people are killed - the film even begs to ask the question, how better really are they than the Empire??? - we know of course, but its great to see such shades rather than just plain good and bad guys.<br/><br/>The film contains so many pure Star Wars moments. I have no doubt the Droid (Voiced with skill by Alan Tudky) will become a favourite of many and new aliens and ship designs are not thin on the ground.<br/><br/>Chiefly in the acting credits, plaudits must go to Felicity Jones who plays Jyn with real conviction while Diego Luna avoids a Han Solo portrayal of Cassian, her would be ally and sometimes adversary. The appearances of Vader and Tarkin (Incredible) are entirely warranted and in proportion with the rest of the film.<br/><br/>One or two of the subplot characters are a little underwritten (perhaps deleted scenes and a longer cut will reveal them to be less so) but that really is nit picking, I had no issue with this at all. To juggle so many major and minor characters in a single narrative in a tight running time, for any director is no mean feat and Edwards manages it extremely well. <br/><br/>I have no doubt Edwards had to steer an entire army of Executives in order to deliver the film he wanted. Perhaps one day someone will make a film about that? I have no doubt it would make for quite a story - Whatever were his obstacles, he clearly overcame them. He has done himself and every Star Wars fan proud. Pure class."
"dorteel","9","665","1115","14 December 2016"," I feel like the void left in my heart by episode VII has been filled now.
","Maybe it's because I had higher expectations for episode VII and almost none for this one, I feel like this movie managed to achieve what the other one couldn't.<br/><br/>I'm not saying that it was perfect, but it sure was good enough for me, and it will be good enough for many other die-hard SW fans. Leading female actor wasn't that good in my opinion, but otherwise this movie had everything a SW fan could wish for. Good old characters, good old places, and an overall good old SW feeling. Fits into the story line quite well, CGI was a bold move , could've gone bad, but it played out quite nicely. <br/><br/>Overall I think SW fans will love it, but anybody not deeply immersed in the saga would also enjoy it."
"gareth-mattison-887-252489","5","653","1113","16 December 2016"," Ultimately Underwhelming
","I've been an avid Star Wars fan since 1977. I've seen all the live action films multiple times and even sat through the Holiday Special and the Ewok spin-offs. I was looking forward to Rogue One and booked tickets well in advance for the first show of the first day.<br/><br/>I was surprised to find the cinema mostly deserted - especially after the full houses I experienced during the first couple of weeks of The Force Awakens' run. <br/><br/>Having watched all the trailers, TV spots and clips, I had a good idea what to expect and, as the film began, those expectations were justified. This was a more 'grown-up' Star Wars: darker, more violent and morally ambiguous. I was loving it and thinking it might well turn out to be my new favourite Star Wars film.<br/><br/>But... it began to feel very rushed. The action sequences and special effects were superb and there was no doubt this was a film set in the Star Wars universe but characters were being introduced and killed-off at such a pace it was hard to keep up and even harder to care about them. We were whizzed at breakneck pace from planet to planet (complete with some slightly jarring captions to tell us where we were) and then it suddenly began to sag. <br/><br/>As the hastily assembled Rebel crew went on their mission to find Galen I began to lose interest and even found myself nodding off. It was all a bit boring.<br/><br/>The pace soon picked up and I got back into it but I was disappointed with Vader's first appearance and completely distracted by the CGI Tarkin. Vader seemed too small physically, the voice sounded off and the dialogue (especially the final quip) seemed out of character. Resurrecting Peter Cushing in digital form was a brave move but the technology is still not quite there and I began to feel more detached from the plot and characters as I analysed the strangeness of his appearance. <br/><br/>As the film moved to its final act, I was wowed by the visuals but, by now, I had no real interest in the characters and their deaths just came and went with no emotional impact. In fact, my mind was wandering as I noticed more and more how much of the previously released footage wasn't in the final cut of the film - including some of the most spectacular shots such as the TIE fighter looming in front of Jyn on the gantry and the beautiful shot of Krennic striding towards the shore surrounded by the floating bodies of his troops. Rogue One had lost me and was beginning to disappoint.<br/><br/>As Vader made his final appearance I was, at last, feeling some excitement. It was a great scene but... that final shot of CGI Leia was a real 'What? Why? No!' moment. Terrible. Less in this case would definitely have been more.<br/><br/>As the film ended, there was no applause and everybody got up and left immediately, leaving me to watch the credits alone feeling more than a little underwhelmed. It is not a bad film. The design and special effects (CGI human faces not withstanding) are superb. The cast are interesting and do a good job with very limited characterisation. But Rogue One ultimately failed to involve me emotionally in the story or characters and, in the end, it kind of felt like watching somebody else play a beautiful video game."
"nancyldraper","10","10","12","21 February 2019"," By far, my favourite Star Wars.
","By far, my favourite of the Star War movies. Great CGI. Epic soundtrack. Human stories. Great performances. Many wonderful cameos. Heroism at great cost. The power of hope. This was my second viewing of many more to come. I give this film a 10 (perfect) out of 10. {SciFi Action Adventure}"
"Movie_Riggs","8","94","153","17 December 2016"," Star Wars: Episode 3.5 - The Best Entry Since the Original Trilogy
","First, I have to get out of the way: I am a huge fan of 'Star Wars', and have been since I was five. I love all six movies, but was very disappointed by 'The Force Awakens' and don't include it in my own personal canon. With Disney's takeover of the franchise and the announcement that a new film would be released each year, and the underwhelming trailers for this movie, I was convinced I could look down the path and see 'Star Wars' becoming nothing more than another Marvel-ized blockbuster franchise existing only for making money.<br/><br/>Maybe that is still Disney's intention, but at least all hope is not lost. 'Rogue One' was amazing. I'll admit, it took about 20 minutes for me to get sucked into the story, but as I became more and more invested in it, this started to represent more than just a spin off, and it acted as more than an extended episode of 'Rebels'. This became official canon to me. The characters are not nearly as compelling as anything we've seen before; even Felicity Jones lacks the charisma that Daisy Ridley had as Rey. But it's the story that drives this film forward; it turns out that there is a lot to tell about the days before Luke Skywalker was drawn into the Rebellion. And when it all comes down in the final act...it just blew me away. I do have to acknowledge that all the main heroes die. I was worried that this would not happen, because Disney would not have the balls to do it. Fortunately they realized that it would make no sense for Jyn Erso to survive this film and not appear in the OT, so I have to praise this movie for the same reason I praised 'The Magnificent Seven' a few months ago. When the final scene of this movie comes, and we know it is mere hours before C-3PO and R2-D2 escape Tantive IV with the Rebel plans, all is paid off. <br/><br/>Finally I must talk spoilers. I can't help myself. Grand Moff Tarkin was brought back to life extraordinarily, much better than Dain in 'The Hobbit'. Darth Vader's brief appearances are all I could have asked for; one of the final scenes includes him slaughtering an entire squad of rebel troops. Cameos include the two roughs from the Cantina that try to pick a fight with Luke, R2 and 3PO themselves, and they even reused footage from 'A New Hope' so that Red Leader and Gold Leader could make appearances in the space battle! Red Five is shot down in action, telling us why Luke gets that callsign later on. They did everything they could have possibly done with this movie and then some! <br/><br/>The final shot of the film is a young Princess Leia, telling her men that now, they have been given hope. And just when I thought 'Star Wars' was doomed, that's what this movie gave me: hope. And a chance to rate the best 'Star Wars' movie since 'Return of the Jedi' an unexpected and pleasing 9/10 stars."
"hughesymm","10","17","23","22 January 2019"," The best of the best
","Having grown up with the original trilogy being the Christmas movies on UK terrestrial television (80s) and a life long star wars fan, I can safely say this film is the best of them all.<br/><br/>A bold statement some may say, prior to this it was the Empire Strikes Back (don't get me wrong it's still right up there next to this) but Rogue One pinches it marginally.<br/><br/>It has everything, the best droid, the best battle scenes, the best Darth Vader fight scene (albeit short), the best death star scenes, great soundtrack, decent characters and a fantastic somber ending.<br/><br/>The more I watch it on repeat the better it gets, I'm sure many will disagree with me, I don't care, this film ticks all the boxes. If you liked the original trilogy and maybe disliked the Jar Jar joke fest, give this a shot, you won't be disappointed."
"saghy122","9","15","20","13 May 2019"," Best movie of the franchise
","I wish we could erase Disney's disgraceful new trilogy and replace it with spin-offs like this. Rogue One is a literal war drama and the prequel to Episode IV. It's more serious than ever, darker then ever and this should have been the direction for all current Star Wars projects. I was blown by how great it was. The actors were amazing, the story was thrilling, the visuals left me speechless. It's a joke that The Force Awakens is on a higher score than this. Rogue One is superior in every way."
"eve_dolluk","8","283","495","14 December 2016"," Great Prequel to New Hope
","I've just returned from the midnight showing of Rogue One here in the UK. I was slightly sceptical after watching Force Awakens, while enjoyed FA it did lack teeth and flesh.<br/><br/>Rogue one was a great prequel to New Hope.<br/><br/>We know that Princess Leigh had the death star plans but how did she get them ??.<br/><br/>Well now we know.<br/><br/>A few minutes into the film I felt disappointed that there was no Star Wars theme or rolling credits. Once I got past this the film started coming to life and put you right into the star wars universe. <br/><br/>There were nudges to the originals everywhere, old characters from New Hope were brought to live to return to the big screen.<br/><br/>There was plenty of visual eye candy here and a climactic ending that was truly stunning. I want to watch it again to see all the little details.<br/><br/>This is a dark and emotional film compared to others but it has its light hearted moments also.<br/><br/>Without giving too much away we follow a rag tag bunch fighting against the Empire and Lord Vader. A lost girl, a rebel agent, a defector, a novice trainee of the force, a hot shot gunner and a reprogrammed imperial robot. Alongside the rebel alliance they discover the existence of the Empires latest super weapon and must a find a way to destroy it. <br/><br/>The Bad - <br/><br/>1.Some of the dialogue is wooden but this goes for all Star Wars film. <br/><br/>2. There is a lull in action about midway through and the dark scenes at this point may bore some people.<br/><br/>3. No Jedi<br/><br/>The Good - <br/><br/>1. Amazing climactic ending a real visual treat.<br/><br/>2. Ties in really well to New Hope.<br/><br/>3. Interesting characters not your typical heroes which makes them more interesting.<br/><br/>4. I got emotional at the end x<br/><br/>If your a fan of the originals then don't miss this film. My Star Wars marathon just got better ( and bigger )<br/><br/>8/10 xx"
"jessemitchell10","Null","227","395","16 December 2016"," Mindblown
","I personally am a big Star Wars fan, hearing rumours throughout the year of the reshooting and worry within Disney had me cautious about this movie, hoping rather than expecting it to be a great one. I brought my pop (who tends to be very critical of movies) along this time who had never seen a Star Wars movie and never has wanted to watch one. I felt as if this was a great opportunity to bring him along because of it being a standalone movie that has a start and end. The director did an absolutely brilliant job, helped give us a good understanding of the characters whilst moving the story along the way at an appropriate pace to a massive climax, the actor behind the blind monk was the star of the film for me and I definitely think Felicity Jones did a great job as the lead actress of the film The acting cast did a great job to capture the emotion of the movie without overdoing it which was incredibly pleasing to see. For me, it sits just behind Empire Strikes Back as the best Star Wars film and as for pop, came out of the film not saying anything just grinning as much as I've ever seen him until he was dropped off home, where he got out with a wink and said 'Thanks for inviting me, loved every minute of it'"
"armandoslaviero","6","286","509","15 December 2016"," OK But Far From Great
","I went into this movie with an open mind to a Star Wars story as distinct from the Star Wars series of movies. I left feeling disappointed.<br/><br/>. Don't get me wrong, there are a lot of very good things in this movie but the script was very, very ordinary. Endless dialogue that was quiet frankly boring and pointless at times. Being a huge SW fan most of my life, i really wanted to love another SW movie but not this one. I can see why they reshot scenes and were worried about this film.<br/><br/>Pros: Last 40 mins of film was great - awesome battle; Good special effects; Likable main characters; Great new vehicles - i can see the toys coming; Lots of nods and references for die hard fans.<br/><br/>Cons: Incoherent and boring script; Numerous mentions of ""the force"" but with no heart to them; Planets/worlds could have been developed with more imagination; Stormtroopers are killed so easily in this film- just have to look at them; Too long. More editing required to move it along faster; Some characters were pointless or not developed properly.<br/><br/>I am feeling very nervous about Star Wars VIII now!"
