"username","rating","helpful","total","date","title","review"
"the red duchess","6","24","34","6 February 2001"," Fresh, intelligent, fiercely self-aware comedy.
","This delightful comedy uses its ostensible theme of cheerleading rivalry to comment on its own genre, the teen movie.  Given a genuinely exciting reinvention by 'Clueless', and reaching a peak with the likes of 'American Pie' and '10 Things I hate about you', the genre is in danger, as all successful genres are, of exchanging its wit, visual exuberance, engaging playing and agreeable sentiment for cash-hungry formulae and all-round laziness.  <br/><br/>'Bring it on' falls into neither of these traps, but is aware that its genre is exhausting itself, and raises a number of pertinent issues.  do filmmakers, like the Toro cheerleaders, continue their success by ripping off others' tricks?  Is it possible to be original any more, or is the best we can hope for a clever spin on older, wider sources (this, of course, applies to cinema and all art in general)?  Most pertinent, and 'Road Block' had already touched on this, is it time we jettisoned the toothy, white, middle-class young, and their oh-so-harrowing traumas, and allow a more representative teen demographic into the tacitly racist genre? <br/><br/>
'Bring it on' may not entirely escape this last accusation - the black cheerleaders have no real humanity of their own, we are not given the same insight into their backgrounds and personalities as the white girls, beyond catch-all under-privilege.  They are a mirror in which the whites can examine their complacency or flaws and correct them - literally so in many scenes, where the whites 'reflect' the blacks' movements, and the latter distort them in return, thereby commenting on them.  <br/><br/>However, this touchy racial subject matter has a major benefit on the narrative arc.  The plot is the old stand-by: a team of underdogs against the odds, triumph against circumstances and expectations.  This would be tiresomely formulaic, except there are two teams in the film with equal claims on our attention and sympathies - it would be unthinkable for a Hollywood film today to have poor black people lose against pampered whites, but every stylistic decision - the humanising of characters; the rites of passage and socialising-of-misfits narrative; screen-time etc. - favours these whites.  This creates a genuine tension, added to little asides (such as Torrence's brother's T-shirt, 'Cheerleading = Death') that make a familiar narrative interesting, problematic and unpredictable. <br/><br/>
This is not to deny the familiar pleasures of the genre - the beautiful, clothes-shy young stars (the film gets to leer and satirise such leering!); the witty dialogue and bitchiness; the screenplay sharp about traditional issues of power and community; revelatory, stylised dreams and memories; the unforced energy.  'Bring it on' is a rare instance in the last few decades of a musical, and the various cheerleading routines are exhilerating and inventive, revealing to many a hitherto hidden purpose of a much maligned group, while still retaining the right to tongue-hollow that cheek.  (AND a Shakespearean finale, where the actors come back after the curtain, and show us it was all play)."
"michaelRokeefe","6","19","27","29 August 2001"," May the best moves win!
","Torrance Shipman(Kirsten Dunst)becomes the new captain of the high school cheer leading team that takes pride in winning competition championships year after year. She discovers that the cheers and routines for the last several years have been stolen from another school's squad. Torrance relies on a reluctant gymnast named Missy(Eliza Dushku)to convince the cheer team to learn new material to take to the next state competition. What a shame it is that the football team is so awful that the schools pride is in the cheerleaders. This is an interesting eyeful, but actually just another vehicle for the enticing Miss Dunst.<br/><br/>Fine support from:Pua Kapiolani, Tsianina Joelson, Clare Kramer and Nicole Bilderback. If you have a cheerleader fetish, you will think this romp deserves an Oscar. Nonetheless enjoyable."
"bumble9192","10","4","4","6 September 2019"," This is a classic guys!
","This movie brought a whole knew meaning to competitive sports! Just a classic! Give me a 10!"
"BreanneB","10","6","7","12 July 2005"," Excellent Movie!
","This is an excellent movie with excellent, acting, costumes, directing, production, script storyline, music and lessons. The biggest lesson of all that it teaches is that winning is not whats important it's trying your best that is. The other biggest lesson of all that it teaches is that you should give everyone and anyone a chance no matter what.<br/><br/>Spoiler Warning<br/><br/>The thing I find the most amazing about Torrenance is that she was not only willing to give everyone and anyone a chance, but she also encouraged Missy to join the squad. I love cheerleading and movies about it, and this is one of the best ones out there. Missy is an awesome cheerleader, who takes Carvert's place when she falls and breaks her leg during the school year's first cheerleading practice. I think that she was great as a cheerleader. Kudos to the cast, crew and filmmakers. Two Thumbs Way Up!"
"dawnsacks-01578","8","3","3","12 January 2019"," Spirit fingers!!!
","Oh way much better movie than the reviews show. It's charming it's funny and has an amazing cheer routines and come on spirit fingers"
"Shaolin_Apu","10","3","3","29 July 2006"," Warning - fully loaded with teen energy
","There is hardly any other movie with such an opening scene like that what this baby has. Perhaps it would have been appropriate if the people who produced this had given a warning beforehand that there has never been anywhere such a start off like that. If people survive the opening without shocking too much from an outburst of that amount of energy they probably watch the film too.<br/><br/>It's a sports movie about cheerleaders with Kirsten Dunst leading the charge. The other characters will not get that much spotlight as her but there will be other cool persons around too. The story will also get more serious as the movies goes on. 'Bring It On' is not actually a comedy, although it is a very funny piece anyway. It doesn't make you think about deep philosophic questions but does every movie have to? This is only about cheer leading and it's a good one about it."
"rafajs77","10","3","3","3 June 2006"," What most people don't understand
","I tend to eschew frivolous films, and because of this I have had to defend my appreciation of this movie. <br/><br/>People find confusing that the movie shows both self-absorbed cheerleaders who believe the endeavor to be worthwhile and meaningful, and at the same time cheerleading's detractors. Also confusing is how a cheerleading squad could function without a faculty coach. The reason this is peripheral to the film is that the film is about fair play and sportsmanship, and it succeeds in conveying that message.<br/><br/>The dialogue is funny and approaches wit several times. My favorite line in the movie is delivered by Courtney (Clare Kramer): ""I don't mean to be predictable, but I don't give a sh!%!"" Perfect! <br/><br/>The acting is pretty solid, what seems like overacting to some is simply part of the satire that the movie is. I would recommend this movie to anyone."
"madduxgirl","10","3","3","17 April 2003"," This movie doesn't take itself too seriously
","Another user who commented on this movie compared it to such teen movies as Dick, Rushmore, 10 Things I Hate About You and Election. That was their first problem. Bring It On is not, nor was it intended to be, in the same category as these movies. All of these movies are great in their own right, but in my opinion comparing them is like comparing apples and oranges. Granted, you don't necessarily have to put on your thinking cap when watching Bring It On, but that's part of the beauty of the movie. It gets it's point across without beating it into your head. Maybe cheerleading isn't as easy as it looks. Maybe cheerleaders aren't as dumb as they look. Maybe if you get past your initial opinion of someone, you'll find that you have more in common than you expected. The bottom line is that some days, after a long day at work, I just want to put a movie in and be highly entertained for a few hours, and Bring It On is the perfect movie for that."
"chrisbrown6453","7","22","37","18 July 2001"," I didn't go in thinking Bring It On will be winning any awards any time soon.
","I actually only went to see it since it appeared at the time it would be the number one movie in the country. But much to my surprise it wasn't all that bad. Cheesy? Yes. Bad dialogue? Absolutely. Fun? I thought it was. It didn't take itself so seriously that it was horrible, and it took itself seriously enough that it was fun watching these kids cheerlead their little hearts out.<br/><br/>The plot... well the 5 time national champion cheerleaders from Rancho Carne High School in San Diego (they're the Toros) find out that all their award winning cheers were actually stolen from the cheerleaders at East Compton High (they're the Clovers). So now if they want to keep their championship dreams alive, they need to come together as a team and create their own, original cheer, and cheer like they've never cheered before. Lead by their captain Torrance Shipman (Kirsten Dunst), the Toros make it back to the national championships, and go head to head with the Clovers to see who really is the best darn cheerleaders in the country. Yes, the plot is cheesy, but I think that was going to be a very obvious thing from the beginning. The movie is about cheerleading after all. Not that I have anything against cheerleaders, but a movie that centers around the trials and tribulations of cheerleaders is not going to have a serious and deep story. The dialogue was appropriately bad and yes, cheesy enough to make you wish that it were serious and deep. However when you have the bright, peppy and beautiful Dunst in the lead, how can you not smile and cheer right along with all of them?<br/><br/>Also along for the ride, one of my personal favorite actresses, the not-yet-but-soon-to-be-popular Eliza Dushku, from Buffy the Vampire Slayer fame. In my book, she's right up there as far as looks go. She plays Missy, the hardened transfer student who joins the cheerleading squad only because the school doesn't have a gymnastics program. Making her start off as a bad-ass, then saying she was a gymnast didn't feel right to me. But she comes around pretty quickly and she and Torrance become fast friends. Also, since this is a teen dramedy, Torrance and her off to college boyfriend have problems, and Missy's brother Cliff is right there to help Torrance out with all her cheerleader angst. OK, so obviously the only reasons any guy would go see this movie is because either his girlfriend dragged him along, or because he wants to see a bunch of girls in cheerleader outfits, and tight clothing. And really, can you blame him? The girls are attractive, and putting them into various stages of dress, and undress, certainly can't hurt the grosses. Locker room scenes, bikini car wash scenes, and of course the cheerleading scenes were worth the price of admission for me (which of course was only $3.75, one of the perks of living in suburbia).<br/><br/>The soundtrack was pretty cool, and the dance/cheerleading sequences were actually quite well done. And the fact that the movie never wavered from its position that to these girls (and some guys) cheerleading was very important. To a majority of us who have never cheerleaded, it's easy to say that it's not anything to get worked up about, but I look at it like if you said that to a football player in a Texas high school, you'd probably be shot on sight. Cheerleading is important to the cheerleaders, and that's what this movie was about. Cheerleading. And hot girls in cheerleading outfits. Sorry, I am a guy afterall.<br/><br/>So overall, yes Bring It On is cheesy with some over the top dialogue. But it also has some good music, some good cheerleading scenes, and of course, it has the girls. It's not something that is going to be heard over the microphone at next years Academy Awards, but I thought it was just good summer fun."
"Tegladys","10","6","8","1 January 2006"," Bring It On- great cheers and choreography- great script
","Bring It On was not that big at first, but it became very popular very quickly. Starring Kirsten Dunst and Eliza Dushku, I thought it was fantastic. It had funny dialogue and great cheers that made you want to get up and learn them. The romance between Torrance Shipman and Cliff Pantone was adorable. And the friendship between Missy Pantone and Torrance Shipman looked as though it could last forever. Even a small movie like this one can be deserving of a 10 from me. The plot basically consisted of: Torrance Shipman becomes captain of the Rancho Carne Toros cheerleading squad. A new girl on the team, Missy Pantone becomes her best friend and shows her that all of their routines were stolen from the East Compten Clovers. They work to come up with a new routine for nationals and at the same time, Torrance has the hotts for Missy's brother, Cliff Pantone. At nationals, the Toros come in second with their new and original routine and the East Compten Clovers win first, and finally there is peace between the squads, and it ends with a kiss between Torrance Shipman and Cliff Pantone. This is just the summary, but I suggest that everyone go and watch it!"
"famousgir1","Null","4","5","7 May 2001"," Fun!
","Bring it on is a fun movie. Kirsten Dunst is great as Torrance Shipman and Eliza Dushku is cool as Missy Pantone. Jesse Bradford is also really cute as Missy's brother Cliff Pantone. The music in the film is cool too and the cheers that the teams did were brilliant. Bring it on is a great teen movie. 7/10"
"thefendiprint","10","2","2","29 May 2020"," One of the best teen movies of all time
","It's 2020 and I still watch this movie at least once a year. It's still so iconic and it will never get old. They truly don't make teen movies like this anymore!<br/><br/>Besides... Missy looks like an uber dyke."
"hitchcockthelegend","7","2","2","5 October 2008"," Maybe we should join the team.
","Torrance is the newly appointed captain of cheerleader champions the Toros. After one of the team suffers an accident, the Toros recruit gymnastics star Missy Pantone, but upon witnessing the Toros first routine Missy is disgusted and points out that it has been stolen from another team called The East Compton Clovers. This opens up a whole can of worms that not only brings the Toros into conflict with the Clovers, but also means that they must come up with an original routine if they are to win the American championship honestly.<br/><br/>Spirited picture about cheer leading? Well yes it is, it's witty, smart and ever so amiable. Tho the film loses some of its sharpness in the final quarter (a brave ending would have made all the difference), Bring It On clearly touches on race and class issues whilst bringing to the fore the competitiveness of cheerleader teams. The usual formula's of bitching and back stabbing are naturally in here, and of course no film of this type would be complete without some strand of treacle plot love, but the mix is fine and the exuberance of the routines is hugely enjoyable cinema. Kirsten Dunst, Eliza Dushku, Gabrielle Union and Jesse Bradford fill out the cast and all offer something in the way of watch ability.<br/><br/>It could have been so much better for sure, but Bring It On is very entertaining film about a subject that until this picture came out (subsequent sequels would follow) was hardly tackled with this sort of vigour and intelligence before. 7/10"
"mouldysalad","8","2","2","11 May 2006"," Fast and fun
","I liked this movie because it was fast paced and fun. The characters were easy to relate to, and drew you into the picture. I laughed when Torrance laughed and cried when she cried. Movies like 'Bring it on' allow you to creep into the film on a deeper level. The direction of the movie was brilliantly done, and the soundtrack fit like a glove. A masterpiece if ever I saw one. Loved it. <br/><br/>Just a question, Could anyone tell me the name or the artist who sings the song Sparky gets the girls to dance to? It starts with 'lets get ready to rumble' and contains parts of 'Everybody dance now,' 'pump up the jam' 'ymca' and 'i like to move it?' Thanks"
"TwentyOne","9","2","2","25 March 2001"," Shallow Fun
","Most of the people that had bad things to say about this film said the same thing: ""Cheesy Dialogue, bad scriptwriting"". Well damn, what'd you expect?? If you saw this film and expected it to be a deep film, then you were wrong. This movie wasnt going for any oscars--it's just entertaining. I thought of it as being something like ""Clueless w/ pom-poms"".<br/><br/>The flick is fun to watch. The music's cool, the routines are entertaining, and the cheesy valley dialogue is funny if you aren't trying to take it too seriously, and the chicks are hot. (Gooo Tsianina Joelson!)<br/><br/>Everyone that's reading this probably knows the plot already so I won't go into that. But I thought the movie was well casted (though Duntz' shrill voice was harsh at times). Props to Gabrielle Union, Eliza Dushku, Jesse Bradford, Tsianina Joelson (!!!) and Huntley Ritter for their performances.<br/><br/>
This movie has it's moments, w/ memorable scenes like ""Sparky Polastri"" and Nathan West's ""slipping digits"" which make the movie just what the writers intended it to be. Fun. So if you check this film out, watch it knowing that yer in for a fun ride--not academy award-worthy depth."
