"username","rating","helpful","total","date","title","review"
"mohan59","9","192","393","21 September 2015"," An artistic triumph
","For some reason, I couldn't quite catch this movie in theaters and I managed to watch it on an international flight. And boy, am I glad I did! <br/><br/>As far as concepts go, I was astonished at the amount of detail and coherence in execution. The visuals are absolutely stunning, the colors rich and vibrant, the characters utterly memorable and some of the most poignantly heart-breaking lines of dialogue ever spoken/sung in any movie, let alone feature animation. It is every bit a Disney-Pixar classic and as emphatic a return to form as it can get.<br/><br/>The story revolves around a young girl child who is happy in her world and has to suddenly acclimatize to another environment when her family has to move. Growing pains and social issues affect her while she grapples with increasingly complex situations, both at home and school. Meanwhile, the interplay between the five primary emotions inside her mind is both dynamic and fraught with compromises, much like how we deal with others everyday. As things come to a head and young Riley is about to make a life-changing decision, the events that follow leave a lasting impression, with an increased appreciation of the phrase ""emotions are what makes us human""! <br/><br/>I recognized some dichotomies - for instance, Minnesota, usually perceived cold, is regarded as warm and comforting by Riley while San Francisco, renowned for its sunny weather, is seen as foreign and unwelcome. The other contrast I noticed was all five emotional figures (Joy, Sadness, Anger, Fear, and Disgust) do not always stay true to form, with Joy especially exhibiting nuances far beyond what her name implies - case in point, her touching admission preceding the last act (that entire sequence was too much for my eyes to take, by the way). All this might be considered a tad too much for young children to appreciate, but with time, they may probably realize how beautifully honest this movie was in trying to portray their growth and the underlying issues.<br/><br/>Certainly, it is not without flaws: the plot meandered a bit 2/3rds into the length; Joy's ""A-ha"" moment seems strangely contrived, despite the impact it had; the music was adequate but not truly captivating as in the case of other Pixar offerings. But the beauty of this medium is that it offers filmmakers opportunities to steer audiences to more engaging experiences; Pete Docter and Co accomplish this with aplomb.<br/><br/>In terms of cast and crew, the voice actors are superb selections - Lewis Black aces the Angry persona with generous dollops of sarcasm; Mindy Kaling is just perfect voicing Disgust; Richard Kind's performance as the imaginary Bing Bong is an absolute tear-jerker, while Kaitlyn Dias shows remarkable poise playing Riley. But it is Amy Poehler who steals the show in a coruscating blend of vivacity, vibrancy, and vicariousness. Her Joy is not an infallible leader, but one who accepts others in the face of challenging situations and plows ahead with inspiring positive energy. The animation left me spell-bound, especially the sequence where thoughts are shown to be abstracted, and are endowed with a lot of heart. The movie is fairly short, but a running time of 94 minutes is appropriate justice to a slightly heavy subject matter. The humor compensates with trademark Pixar staple of jokes, albeit intended for slightly more mature viewers. Pete Docter gave us the outstanding Up six years ago and ably accompanied by Ronnie del Carmen, has categorically demonstrated that he is a fabulous storyteller and a master entertainer.<br/><br/>Inside Out is every bit a Pixar fan's well-deserved reward for patience. Do yourself a favor and watch this magnificent gem."
"Marjeez","8","136","280","17 May 2015"," This is the Pixar I Know and Love
","Please excuse any mistakes as my English is not very good. There are no spoilers in this review.<br/><br/>I had the pleasure of seeing 'Inside Out' at the Cannes Film Festival and I must say it was wonderful and a huge step-up from Pixar's recent efforts. The trailers don't really do it justice. The story may seem complicated for younger viewers, but the way Pixar tells the story fits for both adults and children. The pacing is in the vein of Wall-E, and in that sense it is very much a film for adults as it is for kids (like most Pixar movies). The story here is surprisingly raw and emotional, one that has very deep underlying themes that adults will connect with. Many of the audience members were crying at the end. It has one of the most original stories for an animation in the last few years, and I believe many people (especially adults) will form a connection to it.<br/><br/>Speaking of animation, the film is breathtakingly beautiful. There is a nice contrast of colors that make it look vibrant, like Pixar's 'UP'. The voice cast did a wonderful job and you couldn't ask for better direction from Pete Doctor and co. I cannot wait to see this a second time with family and friends. Highly recommended.<br/><br/>PS: The short that played before the film, 'Lava', was also beautiful. It was sort of a musical, and it was quite funny and clever. The audience even applauded at the end of it, myself included. In that sense, it provides the entire package a nice balance of joy and laughter (Lava) followed by deep storytelling and emotion (Inside Out)."
"matthewssilverhammer","10","167","351","26 June 2015"," Best Pixar Since Toy Story
","After some ho-hum years and too many sequels, Pixar is back and better than ever with Inside Out, a boldly unique animated film that renews our faith in what a giant studio can do with an original concept. Docter combines the strengths of his two Pixar masterworks here: the endless inventiveness of Monster's Inc. and the poignant strength of Up. A truly fantastic mixture of fantasy-adventure-comedy and small-family-drama, it's a genius work of conception, execution and emotion that will go down in the annals of Disney animation as an instant and enduring classic. It follows Joy, the leading-emotion of an 11-year-old girl, as she tries to navigate a big change in her young life. Much like Toy Story 3, we're shown the inherent difficulties of growing up through a fresh viewpoint, learning what makes you ""you"". It's a convoluted idea that's nearly impossible to explain, and yet Pixar nails it, perfectly shifting between its parallel universes with ease. The humor throughout will undoubtedly have kids and adults in equal stitches, with fantastic turns from everyone, notably Poehler, Smith, Black, and Kind. However, this film's high-point may be the multiple emotional gut-punches that will reduce parents to tears. That fearlessness to be gloomy is basically the thesis of the film: true joy comes when every emotion is allowed to be recognized and dealt with healthfully. It's quite a psychologically complex stance to take for a film that manages to be so kid-friendly. This wonderful balancing act helps make Inside Out worthy of the ""M"" word (masterpiece) and gives it the distinction of being Pixar's best since the unparalleled Toy Story."
"jaydawiser","1","416","914","13 July 2015"," Very boring for a children's movie
","I had high hopes of Inside Out before heading to the movie theater to go see it. The movie had lots of promotion on TV and Disney Channel where kids mainly go to see the exciting movies coming to a theatre near them. Needless to say, I was highly disappointed in this movie. <br/><br/>I have to admit that the idea of the story was great and very creative, especially to young children. Other than that, the lack of character development and no good plot development ruined the entire film for me.<br/><br/>Almost the entire movie consists of Joy and Sadness walking around that large area of Riley's memories, attempting to find their way back to headquarters, while the other emotions nonchalantly mess everything up (I don't get why Joy was the only emotion with some commonsense). Of course, along the way, they met a spunky elephant (mixed with some other animals) who managed to make situations worse more than making them better, and of course, he had to die at the end because, reality check, it's a Disney film. And their goal is to somehow make you cry one way or another. I just didn't get how the elephant disappeared so quickly, considering he hadn't been down the forgotten memory abyss that long. If the memories died so quickly like he had, why were their thousands of old grey memories still intact? <br/><br/>Anyway, that's only a small screw-up compared to the rest of the movie. I felt like I had been constantly waiting for more character development for Riley but once again, I was let down. The entire movie revolved more around the emotions more than Riley, who from the trailer, seemed to be the star of the show. I could go on and on about the huge flaws and plot holes but I only have a limit of a thousand words. Do yourself a favor and spare the $7.50 and wasted hour that you'll never get back. I wouldn't watch that movie again if my life depended on it."
"djangozelf-12351","1","361","789","19 October 2015"," Poor imagination and no fun turns the movie upside down.
","This still had some appeal as a trailer but sadly as a whole it felt flat pretty fast.<br/><br/>The whole movie had a depressing effect and this became more obvious as the movie progressed.<br/><br/>The basic story was some what ridiculous about only 5 characters controlling your brain similar to the factions in divergent(same screenplay writer perhaps?)<br/><br/>Of the 5 characters 2 are highlighted and both of them (Joy and Sadness)are just annoying and the 3 side characters are totally forgettable.<br/><br/>Problem here is they always react the same making it very predictable and there for equals boring.<br/><br/>It has not been a good animation year, only the penguins worked and Minions and now this one really failed miserable.<br/><br/>So,please ,put the fun and laughs back in these movies and stop with putting adult subjects in to kids movies. That might have worked once but at this point you're overdoing it.<br/><br/>I think this one was rushed and not as well worked out as previous installments by pixar and I do hope they find they're way again and return to the classics we all know and love.<br/><br/>Re-animate."
"lspm-66597","1","278","601","21 July 2015"," Tinkerbell with Pixar Animation
","I have been a Pixar fan since the Luxo Jr. days and watched their acquisition by Disney with trepidation. After seeing Inside Out, it appears that the Disneyfication of Pixar is now complete. This movie is just another one of those execrable Disney Tinkerbell movies with better actors and animation. It is so insipid that I wanted to leave within the first two minutes (ok, I actually wanted to leave during the horrible short that preceded it.) There was much laughter in the audience; all of it from children under the age of 6. Pixar movies always entertained people of all ages with their clever plots, excellent acting, and beautiful graphics. The animation of Inside Out was decent, the cast excellent, but I have nothing good to say about the rest. The plot was extremely derivative. There was absolutely no surprise about what was going to happen - once they set up the premise, it was obvious that we were doomed to another hour of their trying to get back, with mishaps along the way and the inevitable happy ending. It reminded me of the Mystery Science Theatre 3000 rock climbing episode (for those of you in the know). Even my teenager and her friend thought the movie and short were ""babyish"". I'm waiting until they make a princess sequel and have a ride named after it at Disneyland. Bye, bye Pixar. I'll miss you."
"bwanabeast91","Null","433","953","26 July 2015"," Inside out worst pixar movie
","talk about lack luster in this movie and lack of joy , i had to endure watching this movie which had an awful plot , about some little girl with emotional center something goes screwy and she gets depressed and almost leaves home only to learn crying is good at the end . like how does that appeal to everyone ? talk about boring .The animated design for the characters was good but seriously pixar get your stuff together you had so many classic movies that would make this look like a piece of crap e.g wall-e , Up , incredible , monster inc, monsters university , brave, toy story1-3, ratatouille etc . Please bring those kinds of movies with great plot and fire the writers and director who wrote this movie . they should never set foot in the pixar company EVER!!"
"papacorn","1","308","669","25 June 2015"," To find the sun again
","I'm like various reviewers who consider themselves Pixar fans. In fact, I'm an animated film fan and try to see the award winners whenever I can. The beautiful colors and well developed art of Pixar is most often worth the cost of admission to me. But Inside Out is so awful it drove me and my significant other from the theater. The concept is much too heavy and involved to hold the attention of a child. Quickly obvious that this will not be a bit lighthearted and plummets into bleakness. Inside Out becomes doggedly repetitive, with the emotional balls in the air, flailing here and there. The characters in Pixar, have a noticeable sameness of facial features and gestures. ""Joy"" is reminiscent of other females from past movies. This time, the female lead is so over-the-top that, after a short while, I wanted to shout ""shut up and go away!"" I went to be entertained and have a laugh or two. I came away feeling that I'd been emotionally beaten up yet bored to tears. Leaving before the ending was actually with a feeling of relief at having escaped."
"gayanjani","1","454","1001","28 June 2015"," Meet the Little Voices Telling You to Leave the Theater
","I am genuinely confused as to why people are calling this ""Pixar's Best"" or an original concept. Pixar has done far better than this and even the mediocre 'Brave' and 'Cars' are far better.<br/><br/>Not only is the concept of 'people controlling your brain' tired and used multiple times, they managed to make it even more boring. There is absolutely no nuance in this film. The characters, (joy, anger, fear, disgust, sadness), are a visual representation of their emotion. I mean seriously, do they understand subtlety at all? Anger literally catches on fire, sadness is blue, and joy looks like every boring same-faced cartoon princess. Not to mention none of the emotions look like Riley, the little girl. This is even more of a flaw when we later see the emotions in other characters heads, (Riley's parents, her teacher, etc.) who look just like the person whose brain they inhabit. Why would Riley be the only one whose emotions all look nothing like her? They took an old concept, made it incredibly literal, and then botched it up with inconsistencies. <br/><br/>Aside from the boring concept, this movie is way too complex and depressing for children. The plot is nearly nonexistent and the most constant thing throughout is joy and sadness attempting to get back to the control center of Riley's brain after being sucked out by accident. Other than that its all very dull and if it doesn't make you cry, you'll probably fall asleep. There are, from what I remember, no laugh out loud jokes. Way too much time went into world-building and showing off the various landscapes and rooms of Riley's mind for there to be any actual storyline. Everything felt extremely dragged out and joy and sadness ran into obstacle after obstacle trying to get back to the control center. Finally, Riley tries to run away and it just so happens that joy returns and fixes everything before she has the chance to get too far. Not only was it absurd for an 11 year old girl to try and take a bus back home, it was far too sad the way the whole thing was shown. <br/><br/>There were so many random characters introduced for 5 seconds which served no purpose other than to lighten the mood, and they failed at that too. Bing Bong the imaginary friend who was a furry pink elephant was out of place and his design was really uncreative. When he died, I honestly felt relieved not to hear his irritating voice any more. He had no personality or character development and therefore there wasn't any reason to feel sad when he died. Unles of course you're a little kid in which case the whole thing was way too heavy. Either way its a definite miss.<br/><br/>And for those saying only psychology majors can enjoy this movie, that's not true. I can't imagine anyone honestly liking this movie. Aside from the complete inaccuracy of anyone feeling only one emotion at a time, everything about this movie was casually ableist. The portrayal of depression as being something small and easily gotten over was incorrect and terrible. Even the advertisements (""Meet the Little Voices Inside Your Head"") felt like an insensitive joke towards people with schizophrenia or other disorders who have auditory hallucinations.<br/><br/>Overall, I would not recommend this movie to anyone. Too depressing and confusing for kids, too boring and literal for adults, this movie is enjoyable by no one. Pixar did not please its intended audience, nor did it please the grown ups. The one redeeming factor was the animation, which was good but all the designs were so uncreative that good animation couldn't save it."
"jandtpruett","1","396","869","3 July 2015"," Inside Out a Depressed Disney
","I went to see this with my 6 year old and 12 year old and we all left depressed and hating the movie. Disney needs to remember they are in the ""entertainment"" business. This is the second movie they have made lately that leaves you feeling worse after you saw it than you were before viewing it. Inside Out begins with a good story line, but sadness (better named depression)is the biggest part of the movie. Yes, there is realism. But, I prefer the ""fantasy"" part of cartoons where one can escape the bad and enjoy a light-hearted laugh for a bit. In my opinion, Disney head's need to see a professional about this depression they feel so compelled to share. I won't waste my money on another movie ticket to a Disney show until can see people laughing when they talk about the new show. I grew up with Disney movies and loved almost all of them. Am so sad that my kids can't have that same joy! This movie was such a waste of talent and time!!! Save your money and watch a DVD at home instead."
"Tracieew","1","460","1015","19 November 2015"," Worst one ever
","The film was awful and extremely boring. It was just so depressing and sadness was possibly the most annoying character ever conceived...why why why did she have to keep touching things after she was told over and over not to, just irritating. It got to the point where I was dreading the character coming on the telly. Animated Disney/pixar films should stick to what they are good at and that's making children (and adults) happy. Yes they can have a moral lesson and sad bits but the general overtone is happiness not depressing characters inside another depressing character that I couldn't care less about. Should never have been made, should have saved their money. Im very sad that I can never get back the time I wasted on it...I could have watched paint dry."
"vincentbethany","1","318","692","8 July 2015"," The Cheese Stands Alone
","I simply cannot comprehend why this movie is being heralded as Pixar's finest. It is flawed in so many ways, which is uncharacteristic of Pixar. The concept is wholly unoriginal, which lead me to believe that Pixar would present us with something astounding to compensate, but what they have given us is unimaginative human characters whose personified emotions represent exhausted stereotypes. When we meet the father's emotions, they're lazily watching sports instead of taking an active interest in family dinner time, while the mother's emotions try to resign themselves to the fact that they have settled for a schlub instead of a handsome ex lover. The daughter is presented as the perfect all-American girl and we are never given even a glimpse of her being anything but perfect until the emotions Joy and Sadness find themselves ejected from the control center of her mind. Then suddenly she's the clichéd brat that lazy story telling will have us believe of every tween and teenager. The most unbelievable action of this character comes when this seemingly ideal daughter decides that in order to be happy she should run away from her loving home and travel alone across the country. All the while, mom and dad take this in their stride as though she's always behaved this way. All this, we are shown, is because the only emotions running the show are anger, disgust and fear, since joy and sadness are still trying to return to the control center. By Pixar's logic, we are incapable of rational actions without joy and sadness. Okay, I get that it's a movie, but this is bad writing. At one point we are expected to accept Sadness's antics simply because she claims that she doesn't know why she's doing what she's doing. What!?! If the ones controlling the brain cannot account for their actions, then what is the point of the premise? Perhaps the sequel will show us the emotions inside the heads of the emotions sadness, joy and the rest. Aside from the terrible story line and lack of character depth, the film lacks the usual humor we have come to associate with Pixar, and while Joy and Sadness's quest to get back where they belong is undoubtedly frustrating for them, the constant obstacles they encounter make it almost unbearable to sit through. Mostly, I feel, because again and again they keep getting sooooo close, only to have something happen and they have to find another way, finally making it happen through the use of a stack of imaginary boyfriends. Let me say that again: They finally get back to control by stacking up a bunch of imaginary boyfriends. Yes, I know, it's a movie, and a cartoon at that, but this is Pixar. We have come to expect better. Well, I have, at least. Judging by the other reviews and the box office, Inside Out is a huge hit. I still cannot fathom why. I must be taking crazy pills."
