"username","rating","helpful","total","date","title","review"
"Hound-2","Null","9","15","22 October 1998"," Fantastic performance by Washington in film that doesn't quite support him
","I had to remind myself several times Denzel Washington was an actor and that he was playing a character named Jake Shuttlesworth--his performance is that good. I'd give him the Academy Award for Best Actor. I'm serious--he's amazing. In terms of the film, it isn't quite good enough to support his performance. (We are expected to believe there's no one looking out for Jesus [everyone in the film has an ulterior motive], and Jesus himself is too much of a saint.) Definitely worth watching, though--any Spike Lee film usually is. But I'm annoyed at Lee: he's too good a director to insert the MTV-style shots in this film. Unlike so many who have tried to cover basketball before, however, Lee knows the game. This gives (the all-white) Hoosiers a run for its money as the best basketball film of course, there isn't much competition."
"tfrizzell","Null","12","25","16 October 2003"," Fouled Out Pretty Quickly.
","Director Spike Lee's ode to basketball is one of those frustrating experiences that appears to be a possible slam dunk, but ultimately ends up fouling out mainly because of an uneven story and a nearly invisible tone. Denzel Washington is serving a prison sentence for killing his wife in a domestic dispute. While away, his son has grown to become high school basketball stand-out Ray Allen (a real-life NBA player). Governor Ned Beatty promises to shorten Washington's sentence if he can convince Allen to attend Beatty's alma mater. He has one week to accomplish his goal. Naturally Allen is outraged by seeing his father again and creates a shell to keep Washington out of his life. At first this seems like a good thing, but what if all of Allen's so-called friends (coaches, relatives, girls, agents and fans) are the true antagonists here and Washington is the flawed hero? Lee is never sure what he wants to do here. The movie plays out like a chaotic basketball game with lots of action and memorable action, but in the end you do not want either team to win. Washington and Allen's relationship takes up some airtime, but so do others that leave almost as fast as they appear. The corruption in collegiate athletics and within sports agencies is also given an interesting glimpse, but alas those topics are not explored completely. ""He Got Game"" looked like it would match the brilliance of William Friedkin's ""Blue Chips"" (a flawed, but important movie), but just does not seem to have the coaching necessary. Washington is impressive and handles the material as well as he can. Allen is a complete revelation. Anfernee Hardaway had stolen the show from Nick Nolte in ""Blue Chips"" and Allen pretty much does the same thing in this one. Ray Allen seems to have unlimited potential in front of the camera and his gift could be developed more fully after his playing career ends. I have said for years that Ray Allen should be the best player in the NBA, but he has ultimately disappointed me throughout his professional career. Allen is not the problem here though. Lee's sporadic direction and a meandering script end up sending ""He Got Game"" to the locker room way too soon. 2.5 out of 5 stars."
"CAM-32","Null","4","6","1 April 2000"," Pretty lousy
","Overall this movie pretty much sucked, its kind of boring and contrary to what some people say, All-Star Ray Allen is a terrible actor and detracted a lot from the power of the movie, especially when he is paired with the awesome force of Denzel Washington.  On the plus side the boy who played young Jesus Shuttlesworth was very similar to Allen... also a terrible actor.  Denzel Washington is once again amazingly convincing in his role, this time as a mostly ignorant father with some intriguing wisdom who was sent to prison for accidentally killing his own wife (that scene is ridiculous, unless his wife had a completely separate unnoticed brain tumor that coincidentally hemorrhaged just as Denzel pushed her a whole two feet into the stove.)  Other pluses in the movie are an amazing scene involving an agent who talks a great game and Laker Rick Fox, a much more natural actor than Allen, who makes a cameo in an amusing scene as a black college baller who likes his chocolate white.  The scenes between Denzel Washington and Milla Jovovich are very nicely done (especially the work by Denzel) although it seems odd that a bum who killed his wife and a cheap tramp shacked up in a sleazy hotel would be two of the most attractive people on the planet.  Unfortunately the movie's handful of great scenes are buried by areas of ill-conceived situations and dialogue, blaring music that is poorly chosen and a vintage Spike-Lee-totally-wacked ending."
"kallah","1","7","16","26 June 2001"," Just A Bit Better Than ""School Daze""
","Possible Spoilers Here<br/><br/>Let's get one thing straight.  I like Spike Lee, but I must say this to him and all film directors and producers.  If I wanna see gratuitous sex in a film, I'll rent a porno... and won't be afraid to admit it.  I'll really do it.  It ain't that I mind sex and violence in major feature films.  It's just insulting to me when Hollywood gives us sex and violence in flicks and they have NOTHING TO DO WITH THE STORY.<br/><br/>This film could have been a LOT better without the insulting sexual situations.  Like I said, watching other people doin' it ain't the worst thing in the world.  The problem with this film is that there was a sexual situation that actually occurred in the story and was essential to the plot... BUT WASN'T EVEN SHOWN!!!  In fact, most of the sex that WAS shown featured people who weren't even characters in the story!  They were figures in a senseless montage of sex and violence narrated by an obscure acquaintance of the main character.<br/><br/>With that aside, the story was actually interesting (as it usually is up to the middle of Spike Lee's flicks).  As usual, however, Spike had to throw his little personal favorite artsy filming techniques in it and suture his patented ridiculous ending to the film.  To be fair, if you like sports flicks, this one is a necessary evil because of what occurs in the story. If you like sex in movies for no reason, you'll like this one too.  After all, the stupid sex scenes were as steamy as the MPAA will allow in an R-rated flick.  If you're a drama-lover or a serious film watcher, this ain't a necessary flick."
"FilmStud","Null","1","1","7 April 1999"," A well intentioned film that doesn't quite work
","Denzel Washington and Ray Allen were excellent but other than that I didn't really think this film worked. The plot was simple enough: convince your son to go to a certain college and you will get reduced time off your sentence. I expected Spike Lee to do a b job with bringing father and son closer together. It is typical Spike Lee style to make a film about basketball when the director himself is seen at Madison Square Garden watching the Knicks play, to have basketball players starring in his film. Another problem that this film has is the fact that it has more than enough graphic sexual content and language. It could have been a lot better if the sexual content some of the language were edited out of the script. In my opinion, the basketball players overshadowed the regular actors except for Denzel. Everybody from Rick Fox to Walter McCarty did a better job acting than the rest of the cast, and that would be the only reason I would recommend He Got Game. Game"
"mrfrane","4","4","9","1 December 1998"," disjointed
","The film has its moments, but for the most part it rattles around from place to place, relies on some fairly stupid cliches, and (as usual with Spike Lee) treats women like dirt. In fact, the only real function of women in this film is to (a) take off their shirts, (b) die, (c) take off their shirts, (d) take off their shirts. Oh, yeah, there's a hooker with a heart of gold (who takes off her shirt), and a great-looking teenage gold-digger (who takes off her shirt). And some entirely gratuitous white girls with huge breasts (who take off their shirts, duh).<br/><br/>And then ends with a completely out-of-character, inexplicable cliche so, I guess, we can feel a little better about some of the characters (because most of them are jerks).<br/><br/>This is the same guy who made the documentary about the little girls killed in Birmingham? You have to be kidding!"
"jwb02","3","6","16","19 July 1999"," Spike Lee Misses Mark With Unnecessary Film
","""He Got Game"" was a horrible film. First of all, Ray Allen? You can play basketball, but you can't act. Sorry. The amount of graphic sexual content was unnecessary and revolting. They made getting into college look like an orgy. If you haven't already seen this movie, then be glad. The ending was very confusing, and the whole movie was too. I give it a 3 out of 10, and only because Denzel Washington is so great."
"patty810","Null","6","17","26 December 1998"," Powerful, but uneven
","Denzel Washington's performance is amazing, and a delight to watch. He is so good that I was able to forget for long minutes that it was a movie while under his spell. The story is plausible enough, and beautifully filmed, although I can't help but wonder if the temptations that face a rising basketball star are quite as vicious as pictured here. Three things subtracted from what would otherwise be a real work of art: (1) The large amount of graphic sexual content really wasn't necessary. (2) The point of character Jesus Shuttlesworth's first name was really not clear, yet it was ceaselessly trumpeted and highlighted; it was a distracting, muddy concept. (3) The ending was extremely disappointing and bizarre.<br/><br/>Up until the very last few minutes, I was entirely taken in by this film. The ending, however, left me feeling somewhat ripped off. Still, I found myself thinking about the movie for hours afterwards, and even lying awake at night trying to come up with the ending that I would like to have seen.<br/><br/>I wasn't sure what Aaron Copeland's music had to do with the urban black setting of the story, and I wished that there was a lot more of Public Enemy."
"elderfarr","1","4","10","20 May 2009"," Disappointing flop
","This movie is stupid. It is long and drawn out. Ray Allen should be ashamed of himself for the scenes he was in. Millions of kids look up to him and he is in a scene like that. I wonder what his daughter will think when she gets older and sees that scene. Unbelievable! The plot was just another stupid sports movies. The only good sports movies are true stories. That way it is not the typical same old repeated stuff that seem to surface in every basketball movie. Spike Lee is a joke and so is this movie. I was really excited to see this movie but if I wanted a porno I would have walked down to Blockbuster and got one. I lost every bit of respect for Ray Allen that I had."
"MichaelOates","Null","4","10","17 May 2004"," Disappointing
","Denzel Washington and Ray Allen were excellent but other than that I didn't really think this film worked. <br/><br/>The plot was simple enough: convince your son to go to a certain college and you will get reduced time off your sentence. I expected Spike Lee to do a b job with bringing father and son closer together. I fear Spike Lee ""He Got Game"" for several reasons and none of them include giving the audience a good product <br/><br/>Another problem that this film has is the fact that it has more than enough graphic sexual content and language. It could have been a lot better if the sexual content and some of the language were edited out of the script.<br/><br/>
With the exception of the two leads, basketball stars such as Rick Fox and Walter McCarty overshadowed the rest of the cast. For this reason alone, I would recommend ""He Got Game."""
"whpratt1","10","4","10","7 February 2004"," Denzel Washington Gave A Great Performance!
","Enjoyed the great acting of Denzel Washington(Jake Shuttlesworth),""The Bone Collector"",'99, who played a very complicated character role as a murderer who killed his wife who he really LOVED! A father to his daughter and a son he adored and trained hard to become a great Basketball Super Star like Michael Jordan.  Denzel made it look easy, but try to act out the great role he portrayed.   The film locations were great in Coney Island,(Brooklyn), NY and the Cabrini-Green in Chicago, Illinois.  Ray Allen(Jesus),""Harvard Man"",01 was a great supporting actor and his talent should be seen more often.  Jake tried to help Milla Jovovich(Dakota Burns),""Dummy"",02 who was a prostitute and warmed to the friendship that Jake offered to her with no strings attached!   This is a very deep and meaningful film which has great moralistic lessons to offer the audience."
"teddykupferberg","6","0","0","30 June 2020"," Music Foul
","Spike always made interesting choices when it comes to scores and incidentals. But this is just bizarre. Whoever scored this film almost destroyed it. Nearly every minute of exterior footage is drowned in incomprehensible symphonic spooge. During important plot furthering scenes there is loud unnecessary schmaltz. It is distracting as hell and at times even drowns out dialogue. Really weird. Movie is wonderful. Performances memorable. Unique and vital story telling. Maybe a hip hop soundtrack was too obvious. But all them horns...wtf? Gotta check SOS and Jungle Fever. See if they're this ridiculous..."
"ThomasDrufke","7","0","0","21 April 2020"," One of Denzel's Most Underrated
","As a massive sports fan and a movie lover, He Got Game has always been near the top of my watchlist, but for whatever reason, it took many years for me to finally pop it in and check it out. From someone who has only seen a small handful of Spike Lee films, He Got Game felt like a solid (if somewhat lacking) entry into his filmography. Spike made the choice of having Ray Allen play the local legend ""Jesus Shuttlesworth"" instead of choosing a real actor, which in my mind could be seen as a massive mistake or a brilliant decision, I go both ways. On one hand, it's often a distraction when big films try and pass a normal actor as an incredibly gifted athlete but you also run the risk of an athlete being exposed up against other talented actors in the film. That's exactly what happens here. Not only does Allen fail to give Jesus any sort of personality, but his skills (or lack thereof) are suspect when Denzel is on screen. It would be one thing if the film was more basketball than life focused, but it's not. Luckily, I think that's where the movie's strengths are, when the film delves deep into Jake's psyche and not worrying too much about the basketball side. Would I have hoped for a more well-rounded film? Of course, but there's still plenty to like here.<br/><br/>7.0/10"
"sol-","Null","0","0","24 September 2017"," Hoop Dreaming
","Released for a week from prison in a shady deal in which he has to convince his son to sign with a particular university, the father of a basketball prodigy struggles to reconnect with his teenage children in this Spike Lee drama. While basketball is a prominent theme and the film opens with majestic shots of various kids poetically playing the game, this is less a sports movie and more a study of estranged relationships with Denzel Washington and Ray Allen having close to equal screen time as father and son respectfully. Allen is nowhere near as polished an actor as Washington, but he has a nicely complex character, torn between offers from various universities, the wishes of his girlfriend, a desire to take responsibility for his sister and lots of resentment towards his father. Lee also admirably avoids spelling out Washington's criminal conviction until partway in, which gives us a chance to gradually warm to his character before discovering his heinous past actions. The film runs a little long with a subplot involving a hooker next door that could have been omitted completely; the ending is also a tad too maudlin for its own good. The vast majority of the film tugs on the right emotional strings though and together with some awesome music and excellent camera-work as per Lee par, this is a compelling watch regardless of one's interest in the sport of basketball."
"tieman64","Null","0","0","21 November 2013"," Most of My Heroes Don't Appear On a Stamp
","A morality tale by Spike Lee, ""He Got Game"" stars Denzel Washington as Jake, a convict who attempts to reconnect with his basketball star son. But are Jake's intentions pure or is he, like everyone else in Lee's film, attempting to profit off his son's newfound fame? <br/><br/>""He Got Game"" is cartoonish, heavy-handed and awkwardly juggles satire and neorealism. It's also filled with countless powerful sequences, most of which are simple conversations involving Washington. Elsewhere Jake connects with a white prostitute (Milla Jovovich), his relationship with her recalling those who attempt to seduce his own son. Everyone's a sycophant, manoeuvring for a dollar, trading false smiles and falser platitudes. When the black man gets money, the leaches come out.<br/><br/>Like most of Lee's films, ""Game"" individualises problems. Integrity, temptation, loyalty etc are seen to be problems to be personally negotiated and not symptoms of a wider social failing; do the right thing, Lee believes, and everything will be alright. Broadening the film's themes are the film's signature song, Public Enemy's ""He Got Game"". ""Damn the game if it ain't saying nothing,"" their lyrics proclaim, before advising Lee's heroes to ""pay attention to the game behind the game"", in which ""the devil makes the rules"" and ""folk don't own themselves but pay mental rent to presidents"". Lee would immortalise Public Enemy in ""Do The Right Thing"" many years earlier, though again their lyrics (""Fight the Power"") were out of sync with Lee's reductive message of individual responsibility.<br/><br/>""Game"" stars NBA's Ray Allen as Jake's son, a bit of casting which lends the film's court sessions extra authenticity. As is typical of Lee, the film's women are poorly written, except for a character played by Rosario Dawson. She's your archetypal temptress, but only, Lee makes it clear, because nobody else is looking out for her financial future. Presumably this justifies all the product placement in the film, as well as Lee's infamous side-career, marketing overpriced Nikes to inner-city blacks.<br/><br/>It's Denzel who really elevates things, though. The man with the coolest walk in showbiz, ""Game"" soars whenever Washtingon is on screen. Unfortunately it's a performance which Lee constantly undermines with unnecessary pyrotechnics. Lee is a man of excess. Denzel is too, but he's cool. Lee wishes he were.<br/><br/>7.9/10 – Veers from powerful to terrible. See ""Red Hook Summer"", a Spike joint which rectifies most of the problems encountered here. Worth one viewing."
"Newts","Null","0","0","11 November 1998"," Spike Lee's overcooked vanity project for his love of the game
","More evidence that basketball stars should remain basketball stars, and to stay out of acting. Denzel Washington, in an implosive performance, literally acts circles around his untrained co-star, Ray Allen. While Allen's inept acting skills drag the film into moments of unintentional comedy, there is much to praise here. Lee's fabulous use of colors, underlined with Aaron Copland's amazing score, combines to create some excellent scenes. A sub-plot with a hooker (Jovovich) fails, but there are some serious father-son relations explored here. Watch for two extremely powerful moments: where Jesus goes for reality check cruise with Big Time, and his final showdown with his girlfriend Lala."
"jeremy3","3","3","8","11 March 2008"," Overboard
","This movie tried to tell a story about one black basketball player's life by trying to put every possible conflict rolled in one. It didn't work. This movie was an eyesore. The music was very good. However, the plot wasn't. The movie was misogynist. The only good women were the immediate relatives. All other women were portrayed as just users and objects. The girl friend of the basketball star (Ray Allen) was not seen sympathetically at all. She was just there for him. The message was she had no hopes and dreams of her own, other than to be around the basketball star.<br/><br/>The part about the basketball star going to the white college and having white women fall all over and have orgasms is nonsense. Black basketball players have to be careful, because there are lots of women out to scream sexual assault, etc. And even the most self-disrespecting women wouldn't just automatically fall all over a black basketball player, even if he were Michael Jordan.<br/><br/>The most ridiculous thing was when Denzel Washington's character returns home and his son doesn't trust him. At first, one thinks ""okay, forgive the father"". Then, you find out that the father accidentally killed his wife in a fit of rage. Okay, I know lots of people who are mad at their father about things less than that. You can't tell me that a son wouldn't want to have nothing to do with the father after this incident.<br/><br/>Then there was the Hispanic drug dealer. Was he working with the City Of New York? He's driving around the basketball star telling him every sin that is out there. That doesn't sound like a street smart drug dealer, looking out for his interests. That sounds like someone hired to give a young man a lecture.<br/><br/>I am sorry that this film was destroyed by all this. There was a lot of good in the film that was marred by all this. For example, life is very hard. The song by Public Enemy at the end was probably the best way too summarize about the hardship of life in Brooklyn. I think that Spike Lee was trying to be like Scorsese, but not the Scorsese of Mean Streets. Mean Streets was Scorsese's debut masterpiece. He Got Game was more like the mediocre and overrated Taxi Driver. The movie wandered all over the place trying to make a moral point, but failing at every turn."
"hotwheelerd","10","1","2","26 October 2019"," He Got Game ( PLEASE READ THIS )
","This is bye far ONE of the Best Basketball Films out there.
The reason why I say this is because it has a GREAT MESSAGE IN THIS FILM ABOUT FATHER AND SON.
Denzel was AWESOME in this FILM. He Played a Father that game out of PRISON. For Killing his Wife BYE MISTAKE. They wanted him to get his son Jesus to play PROFESSIONAL BASKETBALL FOR A CERTAIN TEAM. So if he gets his SON to do that his PRISON time will be lifted.
Everyone wants him to sign this and that. And take all kinds of MONEY. But he refuses everything. But nobody understands why.
In till the End of the FILM when he makes his final decision.
It wasn't about the MONEY it was about The University. That was more Important why Education. He was offered thousands of dollars. What I LOVED about this Film it Really Showed how Smart he was. EXAMPLE
He is rasing his little sister. So if Basketball gives out he needs Education.
It also shows how much he hates his Father. But the GREAT part is it should shows how his Father made him a Great Basketball Player. Because he was HARD on him as A kid. People always Said
""Oh Man your being so hard on him""
Then the Father just told people mind your own business. How else is he going to ""LEARN""
This FILM had A lot of Great MESSAGES in it.
But at the VERY VERY VERY END WHEN THE SON IS ON THE COURT ALONE SHOOTING BASKETS. HE JUST RELZED WITH THAT BASKETBALL THAT CAME OUT OF NOWHERE. WAS HIS FATHER. LEAVING A MESSAGE.
I LOVE YOU SON.
This was a Very POWERFUL Basketball Film. One of my Favorites 10 out of 10."
