"username","rating","helpful","total","date","title","review"
"cyifly-2","6","64","113","28 May 2012"," Not bad... But disappointing
","Although MIB3 wasn't necessarily a 'bad' movie, it certainly wasn't as good as it could have been. It seemed, while watching the marketing plugs, like they were going to bring the big guns and bring back all the funny stuff and cool special effects, but they just fell short. The original was quite good -- Funny, a little scary, cool characters, good stunts, very original. Part II was just bad. So, if you are going to wait 10 years to do a three-quel that nobody really was dying to see because part 2 was so bad, then you better make part 3 REALLY good -- Right? <br/><br/>Well -- It wasn't REALLY good. It was OK. I wanted to love it, but I honestly only barely liked it. It was lacking the things that made the franchise 'cool.' There was no talking pug, no funny pawn shop guy, no real interesting or funny aliens at all. The lead bad-guy alien was a somewhat interesting character, but no real personality. Nothing that made you want more of him. And other than him, there was hardly any other aliens in it. One little stint in a Chinese restaurant, but nothing rememorable. No funny ones. I just don't understand not making more characters like the ones that made the first such a hit. And even Wil Smith wasn't funny. He was funnier during his promotions on talk shows than in his movie. He just seemed to walk through the whole thing.<br/><br/>ABSOLUTELY NO REASON to see it in 3D. None.<br/><br/>I hate to say it -- But the special effects were awful. With technology today, most special effects are seamless. As an audience, we now 'expect' good effects. Half the time, it was very obvious when they were using backdrops and green screens and had super-imposed stuff. That's just a deal-breaker in today's movie-going world. <br/><br/>The one truly redeeming quality it had -- and it was good -- was Josh Brolin playing the younger K (Tommy Lee Jones). He was spot on and did a great job. But even that isn't enough to carry a movie that wants to be a summer Blockbuster.<br/><br/>Bottome Line -- Rent it. It's worth seeing if you have it lying around the house and have nothing to do, but not if you have to pay full price, and nothing you have to run right out and see.<br/><br/>And this is from a fan of Wil Smith, Tommy Lee Jones, and Josh Brolin."
"badajoz-1","5","36","63","30 May 2012"," A Bit Thin
","Interesting enough as time travel with aliens movie but not really enough good ideas and does not contain much novel material. What a film that is supposed to be about CGI spectacle and strange aliens has to be fancy ar**ed about sixties cultural references - lord only knows. The plot revolves around 'The Terminator', eg Will Smith has to go back in time to prevent the Tommy Lee Jones characte being killed by his arch nemesis Boris, who has escaped top security jail on the Moon! The Boris character is not played by Tim Curry but nevertheless is way over the top but not truly original or menacing enough. Most of it is a conventional 'Let's save the Earth from a Napoleon-complex mega baddie.' And it is terribly thin on spectacle as it arcs its way to the final showdown at Cape Canaveral. Good jokes for adults and an excellent lookalike and soundalike performance by Josh Brolin as the young Tommy Lee Jones, but film wastes 3D - and the price at the Odeon Putney was a total rip off - £10!!!!!! Not good enough by half."
"DICK STEEL","8","55","101","21 May 2012"," A Nutshell Review: Men In Black III
","It was 1997 when Men in Black first burst onto the big screen featuring a successful pairing of Will Smith and Tommy Lee Jones as unlikely partners in the protection of Earth against the scum of the universe, with action, special effects and generous doses of comedy rolled into one. Directed by Barry Sonnenfield, they returned five years later for a sequel, and chances for a third film got hovered around for the longest time, finally taking up to a decade before it materialized, taking advantage of the needless 3D format to deliver the latest installment of the popular series.<br/><br/>And it's still a lot of fun with the return of Agent Jay (Will Smith) and Kay (Tommy Lee Jones) in a new adventure set around the break out of the villainous alien Boris the Animal (Jemaine Clement) from a lunar maximum prison to take revenge on Kay for the severing of an arm and its imprisonment, not to mention also wiping out its compatriots and protecting the Earth from annihilation. Yes, Kay is credited for plenty of work done back in his heydays of the 60s, and we're about to find out a lot more about his deadpan character, which is almost always the punching bag for Jay, who makes it his mission to reverse what Boris had set out to do, which is to travel back in time and taking out Kay.<br/><br/>It's MIB meets Back to the Future with its time travelling element back to the 60s, armed with only limited knowledge of his partner's whereabouts, no thanks to information being classified over and above Jay's pay grade, despite 14 years of dedicated service. The story by Ethan Cohen, David Koepp, Jeff Nathanson and Michael Soccio proved to be a winner, steering clear of having too many cooks with potential of spoiling the broth, making that time travel bit pretty much a trip down nostalgic lane, filled with incidents and prominent characters from history, such as Andy Warhol (Bill Hader) and the Apollo 11 crew, and the tongue in cheek treatment with aliens being very much leaping from typical 60s television and films.<br/><br/>This makes up more than its share of laughs and inside jokes that continue in the same spirit from the earlier films, even poking fun at the racial divide of the time, which provided a fair challenge for Jay as he meets up with the younger Kay (Josh Brolin) who has to be convinced that his new found friend is his partner from the future, and have to work together to rein in the 1969 version of Boris the Animal. Tommy Lee Jones made way for Josh Brolin to own the character of Jay, and in truth Brolin does a remarkable job of closely mimicking Jones, aptly adding a lot more to the back story of the legendary MIB who has his fair share of one liners, but being a little bit less stern than Jay had grown accustomed to.<br/><br/>Characterization also got pushed to the forefront with a deeper exploration into each of Jay and Kay's characters, backgrounds and their friendship, and this helped the film tremendously, instead of being a mediocre effort relying solely on the actors charisma and washing everything down in CG glory. There are still some surprises from the effects kept under wraps from the trailers, so that's a good thing, and I suppose much of the graphics work went into recreating 60s USA, as well as earlier, more cumbersome versions of tools of the trade that MIB uses back then. Alien designs also got a spruce up, looking far more menacing, and disgusting even, with Boris the Animal possessing and using deadly force that I'm rather surprised at for a PG rated film.<br/><br/>Will Smith shows that he hasn't lost his edge and still has what it takes, even after being absent from the big screen for some 4 years now (Seven Pounds and Hancock were his last outing in 2008), and still comes off as a natural, and likable as Agent Jay, with a lot more polish as an MIB veteran as compared to when he got first recruited. Tommy Lee Jones got only a supporting role this time round, with Josh Brolin left responsible to carry the role of the younger K for the most parts of the film. The Smith-Brolin pairing was also a winner, though likely to be one off only for this movie, but you can guess how any sequel made after this could go - either to continue with Smith-Jones in the current timeline, or having Brolin helm his own, partnering another Agent in adventures set in the past. And joining the cast in prominent, though limited roles, include the likes of Emma Thompson as Agent O, taking over as the new MIB Chief with the passing of Zed, Alice Eve playing the younger O, and both Michael Stuhlbarg and Mike Colter adding depth to the MIB mythos.<br/><br/>Still, with every time travel movie, there are paradoxes that have to be consciously ignored for everything to work. While some aspects work in having being explained away, others necessary and crucial to the plot become glaringly obvious, especially in the finale where it showed some shades of similarity from A Chinese Odyssey. But all is forgiven for something canonical to be added to the adventures of the MIB, providing audiences with new appreciation for the leading MIBs Jay and Kay, rather than to rely on louder and bigger explosions for the sake of keeping up with the summer Joneses. MIB3 is a clear winner, and worthy of what the previous two films had already set up. Highly recommended!"
"MangoUno","7","31","56","26 May 2012"," It's not perfect, but Men in Black III is a fun return for the series.
","In 1997, the first Men in Black came out. It was something no one had ever seen before: a sci-fi movie crossed with the buddy comedy and action genres? To this day it remains one of my personal favorite movies. However, I was disappointed with its sequel, Men in Black II. The film felt like a almost a carbon copy of the original. Ten years later, we have Men in Black III. It's quite a surprise to see this franchise after it was pretty much left for dead. But is it any good? Yes it is. Men in Black III is a fun movie, a cool and nostalgic trip down memory lane. It's not perfect by any stretch of the imagination, but it's still a blast.<br/><br/>The film takes place in 2012, 10 years after the second movie. Agents J (Will Smith) and K (Tommy Lee Jones) are still partners, working for the Men in Black, a secret government organization which monitors all alien life on Earth. But one day, J goes to work and finds out that K was assassinated in 1969. J must then go back in time and team up with a young Agent K (Josh Brolin) to fix the future and stop an alien invasion.<br/><br/>The cast is rock solid as always. Will Smith looks like he's having a blast as the cool, wise ass Agent J. Tommy Lee Jones plays Agent K, the expressionless, relaxed veteran. Jermaine Clement plays the films villain, the vicious Boris the Animal, and Emma Thompson is just alright as the new leader of the MiB, Agent O. But the real star of the show is Josh Brolin as a young Agent K. The whole movie you forget he's just an actor and believe he's really a 29-year-old K. His performance is very believable and well done.<br/><br/>The special effects and makeup, some of the most praised parts of the MiB series, are very good. Danny Elfman's score is also top-notch, sounding very Men-in-Blacky (Is that even a word?). The set pieces too are very cool. You feel like you are in 1969, with not only New York City, but also a scene later in the film with the Apollo 11 mission taking off.<br/><br/>However, the flaws of the film are in the script. The screenplay is very funny, and is well written, for the most part. The problems lie within the plot holes and goof-ups. The relationship between Agent K and O could have been fleshed out more. I was left unsatisfied with that plot line. For the goof-ups, there's one instance where J is talking to Young K, and he mentions ""Jedi Knight Mind Tricks"". K then looks like he knows exactly what he is talking about. That part of the film takes place in 1969. Star Wars came out in 1977. Whoops.<br/><br/>Another problem with the film was that it was just too long. At some points during the film I was a little bit bored. They probably could have shaved off about 10-15 minutes of the film and it would be fine.<br/><br/>In conclusion, Men in Black III is a surprisingly fun movie. It's very funny, very well acted, and very cool. Unfortunately the script and longer running time prevent it from being a classic like the first movie. Still, if you just want some great fun at the movies, definitely give MiB3 a go."
"ticket_for_one","5","9","13","6 June 2012"," Josh Brolin is cool!
","The MIB duo of Agent Jay (Will Smith) and Agent Kay (Tommy Lee Jones) are back in action. When the world is threatened by an evil alien, Agent Jay travels back in time to 1969, where he teams up with the younger Agent Kay to stop an evil villain named Boris (Jemaine Clement) from destroying the world in the future. Emma Thompson will play take-charge MIB operative Agent Oh, who is monitoring a prison breakout.<br/><br/>The first of the Men In Black franchise was a great movie. It was highly successful and from that spawned a Men In Black dance, a no. 1 hit single from the soundtrack, loads of toys and a cartoon series. The second film was awful; truly awful; beyond terrible and instantly forgettable. This latest instalment is somewhere between the 1st and the 2nd film. To be honest, it wasn't great at all! Let me get straight into it this.<br/><br/>Performances, apart from one, measure up from terrible to very good. Smith reprises his role as Agent J and is as funny and charismatic as he's always been. Tommy Lee Jones has a small part to play in this, but he's an actor who can say one line throughout an entire film and still show more presence than most of the cast members. Emma Thompson throws in her 10 pence worth and does OK, but it's Josh Brolin who is very good playing the younger version of Agent K. Most people will agree that Brolin is a highly rated actor who has played a myriad of characters in his career. An almost uncanny performance from Brolin as well as the talented Michael Stuhlbarg (A Serious Man) who plays alien Griffin are the standouts in this film. Everyone else does what they're supposed to do and they are where they're meant to be I suppose.<br/><br/>Set pieces are boring and nothing special. The actual story itself isn't that bad, but the whole thing feels rushed. The main villain Boris The Animal played by Jermaine Clement from Flight of the Concords fame, belongs in the category of one of the worst villains ever to grace the screen. Just rubbish – nothing special about that him at all. I think only Lara Flynn Boyle in the second movie faired better, with Vincent D'Onofrio being the best of a bad bunch. Actually D'Onofrio was awesome in the first film.<br/><br/>I think I fell asleep for about five minutes or five seconds. I don't know, Men In Black 3 is just average. It didn't grab me like the first film did and I was really hoping that this would. There's nothing else to say, but just don't make a 4th film Mr Sonnefield. A real let down and real waste of money, time and energy spent to get to the cinema on time to watch this."
"wen77","3","27","51","12 June 2012"," missing in black
","I giggled a few times. i think I wanted to giggle. I liked MIB. i liked the music, I liked the wit, the style, the fun premise that had always been there as an undercurrent in serious conspiracy films and nutty urban legends but never fully explored. i liked the hard drinking alien worms, the little witty twists- universes inside universes, the common sense street-cop who wins out against educated morons. <br/><br/>It seems after the original they got stuck. They seemed to run out of things to say, so simply rehashed the old- the talking pug, universes inside train stations, regrowing alien heads and a storyline stolen from Jewel in the Nile. <br/><br/>Here, in the third instalment, they ditched some of the more familiar supporting characters and while I might have applauded that since they already seemed old in the second instalment, they failed to replace them. We still have aliens and their ever-resilient heads in there, but there was a genuine attempt to move things to a fresher place. The time travel storyline should have been brilliant- this was when space/alien mania took off, the birthplace of nutty conspiracy theories combined with swinging sixties free loving, trippy hippy, bring your own bong culture, Get Smart gadgets and a man trying to save the world while being black! It was ripe...and it stank. <br/><br/>Okay bad pun but this film deserves it. It's like you can see the chalk marks where they have started to draw in the plot, you can see where they're going, see them circling the joke, but the finished product is just not finished, it should still be sitting on the drawing board in this state. Will Smith appears to be free-winging it in the hope that eventually he'll brainstorm his way to the punchline- he doesn't get there but we do get to enjoy his working process.Jones plays a man who seems to have reached the end and is willing to embrace it....need I put in the obvious line?<br/><br/>I'm not going to go into obvious plot spoilers, there are plot holes, always are with time travel, its really not an issue except when you end up sitting there thinking eh? You do a little here, but I think in many ways that is because the storyline is too simple. It makes no real attempt to address (or in the style of MIB, exploit and poke fun at), the inherent issues, such as the grandfather paradox, that inevitably come up with time travel, so that you feel as though you must have missed something.<br/><br/>That in the end is what ruins this film. They have tried so hard to avoid the obvious, the cliché, the previous tricks of the franchise that they have left themselves with nothing but holes. The beauty of MIB was not that it avoided clichés but how it played with them, tweaking our expectations in tiny, but deliciously original ways. Without them we are simply left without."
"milton_degeorge","3","33","67","26 May 2012"," Too much talk, not funny, not enough action to hold it together.
","Ending was good, beginning good. The hour and twenty minutes in the middle dragged on and on and I was drinking caffeine.And I cant believe I have to give a review of 10 lines what else is there to say. Don't waste your money. The theater had 10 people in it on opening weekend. Tommy Lee looked very old in the movie. The jokes were just not funny. The review by Debby Does Politics of 3 Reagan's is ludicrous. At most 1 Reagan! She usually does a good job about here reviews. Now I'm just adding filler to this review to make it 10 lines long; but that's exactly what the movie did to make it 2 hours long; add filler and more filler. There were times when the actors just stared at each other and this is supposed to be entertainment? Please."
"vitaleralphlouis","2","29","58","28 May 2012"," Worth a look IF you get a free ticket.
","Essentially a third rate comedy dressed up with boring and excessive special effects, this one is about half as good as a Three Stooges short subject. Lots of big dollars squandered in order to jack the price up to the reported $17.50 price. We paid $8.25 and saw it in 2D; just fine.<br/><br/>Old timers can remember when we watched a comedy there were many people laughing. Sweet memory! This time there were maybe two knee-slap laughs. There was no significant laughter going on at our showing.<br/><br/>They ought to have spent $200 or so on a historian. I was OK with the fish monster and some of the other sight gags, but Will Smith could not have stolen the Cadillac from in front of the Roosevelt Hotel in 1969 because that property was closed and boarded up. Few tourists in NYC due to extreme crime problems. Similarly, they show us normal ""family crowd"" folks enjoying Coney Island. Not in 1969, folks! As New York was sinking in a cess pool of drugs, violent crime, corruption and losing 20% of its population, visit Coney Island with two large friends for a hot dog at Nathan's; walk in any direction past blocks and blocks of boarded up abandoned houses, many with the boards ripped off by the heroin addicted squatters. Families being happy? No way! Today, sure; not in 1969, not 5 years prior or 10 years after. The story need not have been in NYC, but if so they ought not paint a false picture of it."
"bassrourke","6","16","31","20 May 2012"," One highlight, Josh Brolin has perfected Tommy Lee Jones
","Well it's been 10 years since the dismal MIB2 where Johnny Knoxville at the height of his Jackass fame was miscast as an obscure evil sidekick, so 3 is at the very least an improvement. However, the 3D is not worthy, while other than a few decent gags from the fast talking Will Smith, it's Josh Brolin who steals every scene he appears in as the young Agent K. Sending Agent J back to the swinging 1960's New York was cool, especially in a clever Andy Warhol moment and a few observational one-liners The non-event plot as it turns out could have been extended more and gets plain ridiculous at a NASA launch, but there is a nice emotional touch at the end, but too little too late. Certain scenes are expertly choreographed, effects are mostly cool, the bad guy here (both versions) is a waste of time and boring. Overall MIB3D works as popcorn entertainment for kids."
"Troy_Campbell","5","12","22","1 June 2012"," Brolin is amazing. The film is not.
","Let's just get this out of the way: Josh Brolin's portrayal of a young Tommy Lee Jones is freakishly good. It's one of the most amusing performances of 2012 so far. It's disappointing then that the film around him – which appears to have felt the effects of its well known production issues – is hit and miss at best, cringe-worthy at worst. The CGI is often horrible, Jemaine Clement's villain is underwhelming and Hollywood stalwarts Jones and Emma Thomson are criminally underused. However, there's still enough here to recommend for Dad's and sons looking for some female-free time. Will Smith is clearly relishing the opportunity to play Agent J for the third time and he slots back into ultra-cool, jive-talking mode like a second skin. A handful of the gags work too, most of them stemming from the fish-out-of-water premise having Agent J return to the sixties. Oh, and did I mention that Brolin is amazing? He's almost worth the price of admission alone. Almost."
