"username","rating","helpful","total","date","title","review"
"petra_ste","7","10","13","27 August 2007"," A stolen season
","London, 16th century: young William Shakespeare (Joseph Fiennes) faces a bad case of writer's block, not making any progress in the comedy commissioned by Henslowe (Geoffrey Rush) and his associate Fennyman (Tom Wilkinson). The work's title? ""Romeo and Ethel, the Pirate's Daughter"". Enters Viola (Gwyneth Paltrow), beautiful lady with a passion for theater, who, disguised as a man, gets the role of Romeo. Will falls for her and their affair ends up shaping the final version of ""Romeo and Juliet"".<br/><br/>The two leads have a nice chemistry. Paltrow is delightful as Viola; Fiennes is likable as Shakespeare without losing the character's edge. But I enjoy the performances by Wilkinson, Rush and Dench (who is great as Queen Elizabeth) even more.<br/><br/>In fact, the movie features a group of colourful secondary characters played by an interesting cast, including also Imelda Staunton as Viola's nurse, Colin Firth as Viola's boorish suitor, Ben Affleck as a famous thespian and Rupert Everett as playwright Christopher Marlowe.<br/><br/>Frankly, I don't believe Shakespeare in Love deserved its stunning success at the Academy Awards. It had too many great competitors for Best Picture in 1998, including a genuine masterpiece like The Thin Red Line. As for Best Writing, it prevailed over The Truman Show, another modern classic and personal favourite.<br/><br/>Still, I bear this movie no ill will. It's a charming little thing.<br/><br/>7/10"
"ironhorse_iv","8","6","7","17 May 2017"," No matter, what some modern critics has to say. I still love Shakespeare in Love. A rose by any other name would continue to smell as sweet.
","It's sad, that this movie's reputation has suffered somewhat since its initial reception, largely because the Oscars foolishly choose this fantasy period rom-com over the realistic, grittiest, war torn themes of 'Saving Private Ryan' for the 1998 Best Picture Category. While, personally, I thought director Steve Spielberg's film 'Saving Private Ryan' was indeed the better film, I do have to say, the tale of a young William Shakespeare (Joseph Fiennes) battling writer's block, until he meets his muse, an aristocrat's daughter enamored with theater and romance, Viola De Lesseps (Gwyneth Paltrow), inspiring him to write one of his most famous plays, isn't that bad as some modern critics make it out to be. Without spoiling the movie directed by John Madden, too much, I have to say, 'Shakespeare in Love', is indeed delightful, romantic, and funny, especially for those whom field is in entertainment. I can see why, this movie would appeal to many audiences members. After all, William Shakespeare's is widely regarded as the greatest writer in the English language and the world's pre-eminent dramatist. Everybody knows his work, however, nobody really knows, about his personal life. While, it's safe to say, that this movie version of his life is highly fictional, due to the case that Shakespeare's greatest work 'Romeo & Juliet' was actually inspired by a pre-existing stories, written by others writers, like Arthur Brooke in 1562 as the Italian verse called 'The Tragical History of Romeus and Juliet' and retold in prose in 'Palace of Pleasure 'by William Painter in 1567, in which, Shakespeare only adapted to play. Still, I do like that, the movie, somewhat entertain us, by humorous cleverly inserting, words, events and imagery, on how Shakespeare might have gotta some of his ideas for his poets and plays. Who knows, maybe, some of the things, that playwright, Tom Stoppard & screenwriter, Marc Norman could had happen! After all, many of the background details in the film, minus the whole new world subplot & jokes of the modern studio system thing are pretty accurate. Plus, Shakespeare indeed expanded the original plot by developing a number of supporting characters, particularly Mercutio and Paris. However, the idea of that Shakespeare was in love with a woman, when writing it, might be question. Many of people believe that the play was honestly, written for a man, due to its many 'Homoeroticism' tones between Mercutio and its title character. Regardless, there is also the controversy about if William Shakespeare was indeed the writer of this play and others, as many believe that he wasn't. While, it's true, that Shakespeare never wrote a play for theater manager, Philip Henslowe (Geoffrey Rush) as no payments to the writer are listed in Henslowe's surviving account books, I really doubt, anybody else, wrote this play, especially, fellow playwright, Christopher Marlowe (Rupert Everett), as Marlowe's characters development tend to be very dry and two dimensional. William Shakespeare's writing really did stood out, compare to the others playwrights at the time, for example, his themes about fate & dreams were rarely used at the time. Even the topic of romance had not been viewed as a worthy topic for tragedy, until 'Romeo & Juliet' came out. Although the play is not considered as great as some of Shakespeare's later work, at the time, it is an exceptional work for the young playwright destined for much bigger things. Regardless of the lack of historic accurate in the film, the film does show that William Shakespeare is destined for greatest. However, the film's plot did bug me on how alleged similarity, it is, to mid-20th-century novel, 'No Bed for Bacon' by Caryl Brahms and S J Simon. While, I wouldn't say, this film is a total rip-off of that novel, as the bulk of the book focuses instead on a handful of several other historical characters of the period like Sir Walter Raleigh's doomed search for fashionable cloak, while worry about the nobles, tasting their first potato. I do see, some similarities in this film, when it comes to characters, like Viola falling for a stressed-out Shakespeare, while dressing up as a boy in his stage play. This book has more to claims, then, author Faye Kellerman had on the film stealing from her 1989 novel 'The Quality of Mercy', which hardly seem alike. Regardless of similarities, I do have to say, the film does stand out on its own. Most of all of the cast (led by Gwyneth Paltrow, Joseph Fiennes, Geoffrey Rush, Colin Firth, Ben Affleck, and Judi Dench) were at the top of their game. However, I couldn't call, Gwyneth Paltrow's acting as Oscar worthy. She was just alright with her near-flawless English accent. Nevertheless, I did think that Dame Judi Dench deserve her Oscar win, as Queen Elizabeth 1, even if her screen time was less than 10 minutes, out of 123 minutes film. On the other hand, I did believe that Geoffrey Rush got snub, out of his best supporting actor award. He was wonderful as Phillip Henslowe. I also believe the costumes and sets really stood out as Elizabethan Era design. It was wonderful to look at. I also believe the film score by composer, Stephen Warbeck was easy in the ears. It was charm to listen to. Overall: While, some people might hate the film for its tales of a Hollywood romantic fantasy torture artist finding love, without any meaningful sense of merit. Other will find it, as a blessed relief from gritty real-life true art is angst type of films. I just hope 'Shakespeare in Love' would get more the other half. It needs more love and appreciative. In the end, it kinda deserves that. It was indeed a good movie."
"Dantès","1","83","149","16 April 1999"," I guess the Razzie winners and Oscar winners got mixed up
","WHAT WAS THIS FILM EVEN DOING AT THE Oscars?!?<br/><br/>If ever there was a film that didn't deserve any accolades, this is it. Possibly the most trite, predictable script to come out of the Hollywood cookie-cutter this year, and Hollywood once again displays its vapidity and lauds it. Ridiculous.<br/><br/>Maybe even worse than the Best Picture travesty, was the Best Actress Oscar for Gwyneth Paltrow. I didn't think that the criteria for Best Actress was smiling demurely and showing off your breasts a lot. Sadly enough, that's what it appears to have become. Cate Blanchett deserved the Oscar so much more, as least to anyone to half a brain. However, you don't see her chest in the movie, so no Oscar. Disgusting.<br/><br/>Tom Stoppard must have had a serious off day when he wrote this. I can't believe this is the same guy who wrote ""Rosencrantz and Guildenstern are Dead"". I only hope that it was a joke, or maybe he lost a bet. Depressing.<br/><br/>Worst movie of the year? Maybe not, but definitely a contender, and by far the most overrated movie of the decade."
"chesirecatgrin55","Null","51","88","11 April 2004"," Wonderful!
","In the movie Shakespeare in Love, a  young and promising William Shakespeare is finding it difficult to write a new play.  He feels he has lost his gift for stringing together eloquent sentences and yearns for some sort of inspiration to rid him of his horrible writer's block.  William then meets the lovely and royal Viola, who is craving to be an actress.  She becomes his muse, as well as the lead `actor' in his new play Romeo and Juliet, as they weave a tangled love affair.  This burning passion they feel can only end with separation when Viola is forced to marry Lord Wessex and move to America.  This film is a wonderful combination of romance, comedy, and drama that attempts a new perspective of the classic Romeo and Juliet story.  It employs clever dialogue, beautiful scenes, and wonderful characterization to entertain the viewer. The film's Renaissance dialogue is true to its time period.  With such an excellent script, William comes across as the master of speech that he really is.  Some parts of the movie are purely funny as almost to parody the seriousness of Romeo and Juliet. Other parts intertwine the actual lines from the play, such as the multiple bedroom scenes between Will and Viola, to provide a unique and obvious parallel between it and the movie.  When Will quotes `Shall I compare thee to a summer's day?' to Viola, this provides not only a sentimental scene but actual words from Shakespeare to add to the historical content of this film.   This film has an interesting twist on the tragic tale because Will becomes not just a writer pouring out the lines for pay, but a man pouring out his heart in true love.  At the end of the movie, Romeo and Juliet is presented as though you were actually sitting on the dirt floor of the playhouse.  You see the play through the eyes of a person in England during the late 1500's, except by this time the lead is not longer Romeo and Juliet but literarily and symbolically Will and Viola. The setting of this film is very well done, and the playhouses, taverns, and elegant houses convey the feeling of Renaissance England.  The costumes, including Queen Elizabeth's glamorous dresses and Viola's body-shaping corset,  are seemingly accurate.  (I would have hated wearing those clothes!)  The scenes between Will and Viola are rarely anything but love scenes, and they, like their counterpart scenes in Romeo and Juliet, mostly happen at night.  This adds to the mystery and forbidden feeling of the movie.  The characterization of this film was splendidly carried out.  I could not help but fall in love with the beautiful emotion that gushed from Will and Viola ( Will is extremely good looking by the way).  When the couple was separated in the end, I felt like a terrible wrong had been committed.  The character of Queen Elizabeth, with her snide comments and all-knowing attitude, was a comical representation of a serious position that kept me completely entertained.  Christopher Marlowe also provides a wonderful character that conveys `real person' qualities of competition between two famous playwrights. I found this film to be completely engaging from start to finish, but I would not recommend it to everyone.  I believe it could truly be given the title of `chick flick' by some viewers despite its fight scenes and comedic devices.  The viewer will gain a knowledge of the Renaissance period and its characteristics while also getting the feeling of knowing the great William Shakespeare, however inaccurate the description of Will may be.  I feel that now I appreciate the play Romeo and Juliet with a new sense of understanding that can only come from looking at an old tale in a new light."
"wind-7","1","50","87","11 August 1999"," What were they thinking?
","Every year the Academy gets worse taste.  The movie was laughably boring, with no redeeming qualities.  Entire family sat around laughing at it.  Do not see why people said that it brought back the magic to Hollywood, when it was a story that anyone with a basic knowledge of Shakespeare could have written."
"danca-1","10","36","61","4 November 2005"," I love this film!
","I love this film. It is cleverly written to include characters and events that we've read about in boring theatre history books for eons, but are now presented as living, lusty, real people. It gives us comic, romantic, sad, and hopeful moments all at the same time. The performances by all of the actors are top notch. Geoffrey Rush, Ralph Fiennes, Gwyneth Paltrow, and Ben Affleck are superb. The supporting cast is equally excellent. Not to be missed is the performance by Judie Dench as Queen Elizabeth l. Her time on film is short, but her impact on the film is enormous. Bits and pieces of Shakespeare's work are evident throughout, and the tie ins to Christopher Marlowe are inspired! Costumes, makeup, scenery, lighting, and sound - all the technical and design elements are incredibly well researched and well executed. This film gives us a wonderful look at life in the Elizabethan period, not just the life of those involved in the theatre. From the ink stained hands of Shakespeare to the contents of countless toss pots hurled out of upper floor windows, we feel the grime and grit endured by Londoners during the 16th century."
"Daniel P","1","73","134","10 February 1999"," 'Shakespeare (rolling) in His Grave' a better title for this movie.
","We all know the Oscars are simply about Hollywood patting themselves on the back, and nowhere is this more evident with the 13 nominations received by 혩Shakespeare in Love.' Very little originality, horrible casting for a lead part and a well-planned ruse to pass this studio pic as an art film are simply some of the factors against this movie.<br/><br/>The story (if we can call it that) is no more than a simple collection of lines from the Bard's plays, blended together into a weak two-hour script. Adding pieces of Shakespeare's life into the mix, they pretend to explain the origin of famous lines and stories surrounding him, such as Shakespeare's relationship with Thomas Kent, who in truth was a man (it was widely accepted that William Shakespeare was bisexual). While the movie has no basis in reality, even as a work of fiction it fails miserably.<br/><br/>Gwyneth Paltrow gives an unimpressing and incredibly boring performance, looking like a Cate Blanchet wannabe, pretending to sound like Emma Thompson or Kate Winslet in her role as Viola, and like Kenneth Branagh when impersonating Thomas Kent. It's understandable, considering Thompson and Branagh have defined modern Shakespearean cinema, but her performance ends up being a weak attempt at emulating the masters of the genre. Every time she appears on-screen, she simply destroys the atmosphere of Elizabethan England (an atmosphere that is thin to begin with); she is simply out of place. So was Ben Affleck, but at least he didn't talk that much.<br/><br/>There are a few shinning stars in the pic, though. Joseph Fiennes and Geoffrey Rush give amazing performances given the weak script they had to work with, dashing the movie with a dose of comedy and great acting that carries the story at times, but not for 2 hours.<br/><br/>혩Shakespeare in Love' is okay as a mass-market date movie, a pic for those that have no idea what Shakespeare's plays are all about, a pic for the Teeny-Bopper crowd, but not as an Oscar Nominated Film. On the contrary, it is a perfect example why Hollywood should stick to doing Hollywood and leave the realm of art films for those with the correct vision to bring them to life. If it's Elizabethan cinema you are after, go see 혩Elizabeth' (you'll get great performances by Joseph Fiennes and Geoffrey Rush, too!). If it's a date movie you're after, see 혩She's All That;' at least it doesn't pretend to be what it is not."
"Kay-20","1","50","92","5 February 1999"," How can anybody like this film?
","It seems strange to me that Shakespeare in Love has been given so much space by the critics. I found it to be a dull and uninspired movie. The casting was awful (two unpleasant and barely talented leads in one film). Gwyneth Paltrow looking more like a duck than ever, giving her whole range of head movements. As for the plot, well, where can I start. Shakespeare has run out of ideas. He falls in love with a noble-woman (cue much mistaken identity, mistaken gender, in the style of Romeo and Juliet). Through the relationship with Viola (the tepid Paltrow) Shakespeare is inspired to write, yes, you guessed it, Romeo and Juliet. The problem with Shakespeare in Love is that you can see things coming a mile off, jokes, plot, references to historical figures. The only truly funny moments that I found were those in which members of The Fast Show (hilarious British comedy) were on screen. If you feel the need to go and see this film - take a moment and consider seeing one of Shakespeare's own plays which provide all the things that Shakespeare in Love fails to. And are a lot less hackneyed."
"zio ugo","1","40","72","28 January 1999"," See it at your own risk
","Go get a cup of coffee, a beer, or a glass or wine. Go out for dinner, or stay home and dedicate to the ancient art of onan. Wash the car, do your taxes. Anything is better than going to see this incoherent drivel.<br/><br/>The film is just not funny. The idea of Shakespeare in a writing slump might have been good, but the forced insertion of the romance element is just concocted to extract some easy sighs from the viewer. How many of them were due to the movie, and how many to the thought of the $8 gone forever, I cannot say. The romance is as deja vu as it gets, the jokes are trite. The material would have been enough for a 20 minutes Monty Python sketch (with oh-so-more hilarious results), not for a full length feature film.<br/><br/>If you want to see a witty film of Shakesperean ambience, go rent the delicious Rosencrantz and Guildenstern Are Dead, by Tom Stoppard.<br/><br/>Joseph Fiennes wears the same expression for the whole movie, and almost manages to make you think that Roger Moore was not so bad after all. Ben Affleck (Ben, how could you go from ""chasing amy to this?) acts as if he didn't really know where he is. Geoffrey Rush is confirming once more how Hollywood money can ruin a once brilliant actor."
"Mila_Marie_00","10","3","3","29 November 2017"," Revolutionary
","You remember what Shrek did for animated film? That's what this does for modern period pieces. You go in not knowing what to expect. Expecting some boring rendition of Shakespeare's life. It's so far from that. And boy will you fall in love with Joseph Fiennes. If you didn't know the ""other"" Fiennes - you will now. <br/><br/>Without spoiling it - you will see a story within a story centered around one of the most famous Shakespearean works. It is genius. Also the first time I saw Gwyneth playing a brit and she does it amazingly well. <br/><br/>And not to be forgotten - the music is enchanting and does what a soundtrack should do - transports you, engages you deeper into the story. <br/><br/>Costumes - superb. <br/><br/>Geoffrey Rush - superb. <br/><br/>Even Ben Affleck playing this type of role - he's awesome. Actually, a stand-out in the film and doesn't have the biggest role. Just so well done. See it. I don't even have anything bad to say about it so I had to give it a 10. Oh and don't forget Julie Dench. Brilliant as usual, even more brilliant than usual."
"Ed-90","1","40","75","18 January 1999"," Awfully boring
","I'm amazed that this film got such rave reviews.  To me it was one of the most boring soap operas possible.  Yes, if you like looking at handsome young guys, they're there.  But the dialogue, the accents, the music was terrible.  Ridiculous to hear Elizabeth I, the most powerful person in England in the 1580's, commiserate with women ""Yes, I know how difficult it is to make it in a man's world""  Sigh.  Tough being the most powerful person in the world.  Don't waste your money.  Watch ""Santa Barbara"" or ""Secret Storm"" and set it back 400 years."
"fkk","1","24","46","12 December 1998"," A weak comedy
","This is definitely not a film for all tastes.  ""Shakespeare in Love"" is a one joke comedy clearly aimed at self satisfied intellectuals of a literary bent.  In my opinion, it is neither terribly romantic nor terribly funny suffering as it does from sitcom style performances from its two leads; Joseph Finnes (looking very much like a Japanese animation character) and Gwyneth Paltrow (one of the most uninteresting actresses in Hollywood).<br/><br/>The one joke (a sophmoric conceit from Tom Stoppard) is to apply all the modern theater's cliche's (greedy theater producers, conceited actors, etc.) to Shakespeare's time.  The ""romance"" (Shakespeare finds his ""muse"" and the love of his life as he struggles to complete ""Romeo and Juliet"") is on a par with most paperback romance novels and consists mostly of Finnes and Paltrow gazing idiotically at one another.  The most satisfying moments are from the short excerpts from ""Romeo and Juliet"" but  Finnes and Paltrow play them so badly (and they are so poorly directed) that any real emotion is lost. One would be foolish to expect any accuracy in the recreation of Shakespeare's life and times (the authors of this triviality are far too self interested for that) but it is distressing to see Shakespeare reduced to a sitcom character in a second rate television show.  Pseudointellectual and neither charming nor funny, ""Shakespeare in Love"" was a total waste of my time."
