"username","rating","helpful","total","date","title","review"
"cinematic_aficionado","Null","139","176","7 September 2013"," an unexpected delight
","A young man, like many others. Only he can travel in time. This main element of the plot, is something that was difficult to digest throughout the film, since it was not a predominantly sci-fi movie. This struggle was compensated by the successful interjection that even with such ability, life can have difficulties.<br/><br/>The main character, did use this to his advantage to win the love of the girl he was so fond of but still he often faced difficult choices as to let things happen or turn the time back to prevent them.<br/><br/>One thing that makes this stand out is the somewhat philosophical approach, an approach that is conveyed with simplicity so all can relate.<br/><br/>Overall, it is an intelligent film, with emotion and poignancy."
"The_moan_of_all_moans","7","88","111","9 September 2013"," Charming.
","Really surprised by this one;was expecting the run of the mill rom-com, but it is so much more than that; it's about family and the smiles and cries of life. The whole film was filled with charm, wit and had its fair share of heartfelt moments. Time travel is a subject that has been visited many times in the film industry, but this had its own unique touch to it. <br/><br/>The film flows really nicely, it oozes class at some points. And the mere thought of having the ability to travel back in time sends your mind into a whirlwind of what-ifs? The acting is superb by all, but Bill Nighy was my favourite as Tim's Dad. When on screen with Domhnall Gleeson (Tim), the connection is very convincing and it was those scenes that i enjoyed the most.<br/><br/>A very good film and worthy of a viewing by any standards <br/><br/>7.25/10"
"theycallmemrglass","8","110","143","19 August 2013"," Charming, funny and poignant romantic time travelling comedy drama. A top date movie.
","I attended a preview screening of this in London.<br/><br/>If you enjoy previous Richard Curtis (writer, director) films such as Four Weddings and a funeral, Notting Hill and Love Actually then you will very likely enjoy this sweet time travel comedy drama albeit with an ironic sense of time travel feeling of been having been here before.<br/><br/>But that more of the same feeling is no bad thing, thanks largely to the wonderful performances of the cast and more importantly, the exquisite execution of its new spin, the time travelling plot device. In fact, the time travelling here is really good fun and plentiful as its employed with typical motives but with inventiveness by our main protagonist, a stereotypical ""loser"" played with utter charm and goofiness by Domhall Gleeson. His use of the power is at times hilarious but very useful without your typical ""changing your past will backfire"" moral message. In most time travel movies, changing events in the past is usually painted as a negative repercussion but here, for the most part, the movie is certainly promoting its benefits. <br/><br/>The time travel premise have some set rules that nicely serves the narrative, although if you think too carefully in some scenes, you might find some minute flaws in the execution of the cause and effects which could have been made neater if extra attention was paid. <br/><br/>There is a moral message but you have to wait until the end to get what it is because it isn't so obvious as the film rolls. You might suspect things will happen in some ways as you watch the film but they don't and you might wonder, what's the story then but let it roll and the point of it all comes at the end. <br/><br/>However, that waiting for the end leads to my first little bit of criticism. This film clocks in at just over 2hours and it did feel a tad too long. There are quite a few points in the film which I feel could have been trimmed. I think it could have been about at least 10 minutes shorter.<br/><br/>There are familiar stalwart faces from Richard Curtis's previous films making guest appearances with the always awesome Bill Nighy justifiably anchoring a supporting role with his usual high calibre presence. Its also nice to see one of our great British character actors who had recently passed away make a surprise and funny bit part appearance perhaps for the last time...or did the film makers travel back in time to shoot his part? Rachel McAdams is very lovely as the love interest and is believable as a girl worth manipulating time for. <br/><br/>I'm not a great fan of Richard Curtis previous movies but this film swims along with so much charm, English middle class idiosyncrasies, a lovely romance and a gentle pacing that flows with a steady beat from beginning to end. This is not a riotous comedy, its not a thriller, nor an adventure or even a film that draws any suspense towards the last act. Its a journey through a period of our time traveller's life, sometimes funny, charming, poignant with a very clever and enjoyable time travelling premise. <br/><br/>Its certainly a great date movie too.<br/><br/>8/10"
"cricketbat","10","23","27","21 September 2018"," This isn't just a love story, it's a life story.
","Every now and then, a film comes along that changes the way I think about life. About Time is that kind of movie. This pleasantly unique film isn't just a love story, it's a life story. It showcases a variety of relationships that go beyond the traditional rom-com stereotypes. The story is uplifting, the acting is excellent and the humor is plentiful. This movie made me want to be a better person, and I'm very glad I saw it."
"tushar_raw","8","18","25","4 April 2014"," Movie that gave me the FEEL!
","This movie is truly a piece of art. It has so many materials. I didn't know that it was possible for a movie to have so many materials. What doesn't this movie have??? The story is marvelous. I really liked the way this movie showed the meaning of life. At many point of my life I also wanted to change some moments that occurred in my life. That's why I liked the movie very much. It just didn't show some lame romantic or comedy that show in many movies these days. It's a complete masterpiece. It gave the most realistic scene that any movie can show.<br/><br/>Beside the romance I liked the part that showed the relationship between the father and the son. It matches my moments when I spend with my father.<br/><br/>If you haven't watched the movie yet. I highly recommend you to watch it. You won't regret it. IT'S A MASTERPIECE."
"richardleigh-92947","10","4","4","23 December 2019"," Gosh, what a great film
","Don't know how I missed this one but I'm so glad I saw it. For some reason. It defines what's important in life, the comings and goings, the way time moves, the inspiration you feel from those you love and those you lost. All the acting is amazing and from a thousand miles you could tell it was Richard Curtis and the combination of some of his best work. If you're single, watch it, if you're married you'll love it and if you have children then don't miss it. It will define you, whoever you are. It left me a wreck, but a very happy one. And tomorrow, I'll be buying a table tennis table........."
"anindoneo","10","4","4","1 December 2019"," ABSOLUTE BRILLIANT AND EMOTIONAL RIDE
","I lost my father in 2016, so this movie was an emotional ride for me. I soundtrack is brilliant, cast is was amazing. Whole throughout the movie I wished this was me and clenched my fists a few times too.
A must watch. Please watch it."
"mrcolorblind","10","4","4","11 November 2019"," Happiness
","So, I don't like romance movies. And it's not because I don't like love stories, it's because I think most romance movies are kinda shallow. Love is a great thing, but, usually, a regular love story, isn't enough for me to enjoy a movie.<br/><br/>I've watched this movie, like, a dozen times. It isn't about the love story nor the time travel stuff. It's because of the small things. This movie makes me cry of happiness. It is AMAZING how it makes me think about the people I care about, the people that cares about me, the small happy moments in my life and many other things that, when I notice, are making a tear come down into my cheek.<br/><br/>This movie changed me. And it keeps changing me every time I rewatch it. It made me notice that life is amazing, even in it's simpliest moments. It showed me how I should enjoy everyday as if it was my final. It made me a happier person. And for that, this movie is my number one.<br/><br/>Hope you enjoy it too."
"slewofcigars","10","4","4","21 September 2018"," Very sweet
","Obviously very far fetched, however the plot is very charming. The harmony of the characters is infectious. One of my favorite romantic themed movies ever. I love Tim (Gleeson) and Mary (McAdams) as a couple and cheer for them the whole way through.
Fantastic score, and the supporting cast is stellar.
It's a sap fest, so make sure your glucose levels are on par before watching. ðŸ˜Š"
"shortsirkitcreative-43439","10","8","10","22 April 2019"," Wow. Wow. Wow.
","I don't know how we missed this movie, but my husband found it on HBO, and we watched it because we had an open night. First of all, I had no idea it was a Richard Curtis film. I'm such a huge fan of his. I love how he blends comedy, drama, romance, and a really deep philosophical message about life.<br/><br/>And second, I actually think this is my most favorite of his films. The film had me from the opening shot. And I remember thinking as I'm watching the first few minutes, that this is some of the best writing I've ever heard. And the performance by Domhall Gleeson is star-turning. I'm so used to seeing him as a villain in ""Star Wars"" that he completely caught me off guard with his endearing, honest portrayal.<br/><br/>I could go on-and-on. Great story. Great end message. Great acting. Great music. Great film.<br/><br/>I wish I could go back in time and see it for the first time again and again."
"yii-manaishah","10","18","27","17 April 2014"," About a guy who could travel back in time. This is a story about his life. How he edits his life so that everything is perfect.
","the characters are very strong. you just cant help but to fall in love with every each one of them. they're so unique but yet so familiar. for me, i feel like i know them and could relate to each one of the character.the message is strong.yes, the message is common. but yet, the way they tell the story makes you appreciate life a whole lot more. after watching this movie, i came to realize that little things should not be taken for granted.i don't know about anyone else but if a movie can make me think about my own life, then its definitely an awesome movie.the movie is funny, charming, witty, touching and inspiring. MUST WATCH! but please, keep the tissue box near."
"just-woot","10","3","3","3 December 2018"," About a love story
","Of course we all (perhaps all...) wish there was a way to go back and change something in our lives. Or another's. This movie touches lightly on the paradox of time travel for the traveler's sake. Consequences. Yes, others have attempted this ... i.e., The Butterfly Effect, et al. About Time adds a sweet spin on the concept. I loved my own father and my own brother dearly, and have lost them both, way too soon, years ago. What I would give to go back and change one thing in their lives that would have perhaps gotten them through that fateful day.<br/><br/>Without the sci fi special effects and explosions and CGI to speak of, this movie takes us back innocently. Yes, there are some selfish reasons portrayed initially (who wouldn't do the same?), but he overcomes that to only want to help or better those around him. Ultimately realizing that each day is a new day, and a chance to ""change"" our future for the better, he gives up the time travel altogether. This is a beautiful movie, and reminiscent of Adam Sandler's ""Click"".<br/><br/>Live your life today, tomorrow, to its fullest. Don't live to regret what has happened and grow old wishing you could change it. Love and hug and kiss those that mean so much to you. Cherish each day and each person you love. Life is fragile. See this endearing movie. 10/10!"
"garabedian123","10","3","3","8 August 2018"," I've figured it out
","No matter how many times you jump around in time...From your perspective anything that happened before ""that"" moment is in your past..even if it happens to occur in the future of the world. So if you go back in time and stop your kids from being born..that happened in your past even if your kids are not born until the future happens. So the main Character's past is at times, located in the future.. So it lets you undo any big mistakes. <br/><br/>I feel like they could have done more with time travel rather than being all romantic. Don't get me wrong I love the romantic side of the movie. But he basically just decides that this woman is going to be his soul mate...It was only the 2nd woman he ever liked. And it was just too easy to woo her which Made me think that he was going to find another love somewhere down the line but I am glad it stayed simple. <br/><br/>Could you imagine how crazy it would be if he had a brother. The father had multiple brothers didnt he? wouldnt it have been super crazy..."
"Zenerat","10","3","3","27 February 2014"," Soul Food
","Another reviewer wrote a wonderful review about this film but classified this movie as a dessert, I would respectfully disagree. I may have been in just the right frame of mind or seen it on the right day but to me this movie was exactly what I needed, and it is indeed soul food. I don't really feel the need to describe the plot the trailer does that well enough and the fact that I think it is a good move can be seen in my rating.<br/><br/>Instead I'll get a bit personal here but that's how much this movie affected me. I just finished the day looking at apartments and different parts of a city with my parents (I'm moving here in the fall for college), and I'll be honest it was a rough long day but then in our hotel room watching this movie the day completely changed as clichÃ©d as that may seem. <br/><br/>This movie touched me to in a way very few movies ever have and few ever will. We all have those special movies that taught us how to be a better person or made use realize something about ourselves we never saw before. About Time is one of my movies I hope it is also one of yours because those movies are why I believe film exists. Beyond the ability to entertain, they share with us a part of what it is to be human. May you find that bit of transcendence in this film and if not may you find it somewhere else because we all need it from time to time."
"llhorton","9","5","6","9 August 2019"," If you think this is only a love story about a boy and a girl, you're wrong
","I'm older now but this movie still gets me. It's a wonderful love story about boy meets girl but the real story is the love between dad and son. Superbly acted by all involved and with a stellar soundtrack, you can watch it ten times and be touched by the story every time. I can't recommend it enough for those days when real life is so negative."
"kiwonchoi","10","5","6","6 December 2015"," The most touching movie
","'About Time' (2013) is a romantic movie directed by Richard Curtis, who made several famous romantic-comedy movies such as 'Love Actually' in 2003 and 'Notting Hill' in 1999. He also won several awards like 'Christopher Award'. This movie is a romantic comedy, but it is touching and instructive, which is quite different to Richard Curtis's other movies. The plot is tidy and neat, and the soundtrack was really harmonious with the film.<br/><br/>The main character, Tim, played by Domhnall Gleeson, is a normal man born in the countryside of England. When he turns 20, his father (Bill Nighy) tells Tim that his family has the ability to travel through time. However his family had faced difficulty due to this ability because they used it to get fame or money, so he decides to use this ability for love. Therefore, he uses this ability to meet Mary (Rachel McAdams), who will be his wife. They get married and enjoy their life. However, some things go badly so Tim goes back to fix them, but when he tries to save one important thing, he realizes he loses another important one. He should make a choice one and abandon the precious things in life.<br/><br/>This movie is really well-made because it teaches us a lot of lessons and makes us think about the important things in our life. There are no special effects or sets but it makes the movie more realistic. The most outstanding aspect of the film is the wedding of Tim and Mary. In this scene, the camera catches the beautiful scene in the wedding. The couple looks so happy that audience will admire that wedding and the wedding scene also makes us happy. What's more in this scene, the soundtrack makes the atmosphere better. The plot starts with love but it expands to the meaning of life. This skillful movie will make you feel the love of family, farewell form family, and happiness.<br/><br/>'About Time' is the last movie of Richard Curtis who was a master of romantic comedy movies. This movie uses time traveling, so you may know this movie emphasizes the importance of time like other plain movies, but I think there is no other movie as touching and memorable. We know we will die in the future and this movie awake us about the value of our life and time. I recommend you to watch this movie for lessons that cannot be learned easily."
"bolinger-rachel","10","5","6","19 July 2015"," This is seriously one of my favorite movies
","I honestly came into this movie with low hopes. I had no idea what it was about but I am a Rachel McAdams fan so I thought I'd give it a try. I had never heard of the main character so I didn't know what to expect. However, after seeing this movie, he is now one of my favorite British actors. I'm going to try and keep this short and sweet and get to the point. This movie is unbelievably sweet and charming and unforgettable. It has its quirky moments but they totally make the movie. Bill Nighy is a favorite of mine and the relationship he has with his son in this movie is heartwarming. All I say, is get through the movie to the end. You will not be disappointed. Oh, and the movie soundtrack is pretty amazing too!"
"tededminster-1","10","5","6","11 December 2014"," Wonderful
","I saw the previews and felt before seeing it as with so many movies I had seen the best parts. Many were but I have to say, and yes I am a romantic, this was a movie that touched me and got to my emotions and that makes me feel more alive. The loss of friends and loved ones and learning what you have comes to you in this film. the relationship between the father and son is priceless. Decisions to be made and tests to pass keep the story going and it is so wonderfully told. Some wont see it for its R rating, that's sad in this case as life is a little R rated at times. Don't let that stop you from seeing it, its a little street language and modest sexuality, nothing over the top. I have seen it a few times and will no doubt see it again and again."
"areilying","10","8","11","19 August 2019"," The best romance and my all time cure
","Absolutely my favorite loving movie of the past decade. Love every details and every line of it, love the awkward but cute moment when dad told Tim about their abilities, love angry Harry giving Tim the
hard time, love the beautiful & brilliant lines from beginning to end... I cry every time when Tim and dad going to the beach together ....
This is the movie I watch over and over again whenever I'm tired or a bit down. It warms my heart and lift my spirit."
"rogerdarlington","Null","28","51","9 September 2013"," Not the best of Curtis but a very likable addition to his collection of rom-coms
","Over the years, British writer Richard Curtis has scripted some wonderful romantic comedies: ""Four Weddings And A Funeral"", ""Notting Hill"", and ""Love Actually"". So, by now, we know the features of Curtisworld: locations in London, upper middle-class English types, lots of friendship and love, plenty of wry and sometimes rude humour, a socially inhibited boy, an attractive North American girl, a doddery elderly male relative, a freaky young female relative, probably a wedding, probably a funeral, obviously some heavy rain, well-chosen songs, and finally a clever film title. ""About Time, which Curtis has both written and directed, delivers all the familiar ingredients and is a charming addition to the canon but, while I really liked it, it was not love actually.<br/><br/>This time, we have two love stories and a time travel device that enables both to achieve special fulfilment. There is the father-son relationship between Bill Nighy and Domhnall Gleeson and the sexual relationship between Glesson and (Canadian) Rachel McAdmas (coincidentally ""The Time Traveler's Wife""). Both the technique of time travel (clenching hands in a darkened space) and the rules (forget the 'Butterfly Effect') are rather ridiculous, but the device serves to pose some almost philosophical questions: If you could travel back in time to change things in your life, how often would you do it and what would you change? In the end, is it a power that you would use to change the facts of the past or your perception of the present?"
"sachinjain50","9","6","8","15 June 2015"," The best time traveler movie of all times
","Have seen quite a few time travel movies, but this one beats them all on all grounds. The plot, the relevance of the time travel, not overdoing it, the characters soooooo beautifully played by all (even the role of Uncle Desmond - who has such a short role to play in the movie, plays it soooo convincingly and to the best of what the character demands.) The best of all - the dialog's. You will tend to fall in love with them. Humorous, witty and so beautifully written that it makes the movie watching experience an absolute delight. And then the characters who are delivering these dialog's in a manner that I don't think I will like to see or hear in any other form than how it is done in this movie. <br/><br/>Not much of a reviewer on IMDb, just a few one before these, but this was one movie which I just wanted to pen down about, with the hope that whosoever is reading it to figure out whether I should watch this movie or not, can simply go and get that DVD right now without second thoughts. You would have the most amazing 2 hours watching this brilliant movie. Enjoy!"
"TheSquiss","5","54","109","21 August 2013"," Some magical moments undone by an endless trudge that doesn't know when to stop.
","I approached About Time with very low expectations. It hasn't arrived with the same fanfare or same star power as many of writer/director Richard Curtis other blockbusters (Notting Hill and Love Actually for example) and the trailer implied something slightly twee rather than truly uplifting. But sometime during the first fifteen minutes I berated myself severely and settled in to what started out as a very sweet, tender and gently amusing film.<br/><br/>Then it stuttered. And the stuttering continued as we edged towards highs and stumbled into elongated lows where nothing much occurred and nobody seemed quite sure of how to lift it again.<br/><br/>On New Year's Eve, 21-year old Tim Lake (Domhnall Gleeson) listens wide-eyed as his dad (Bill Nighy) imparts some fantastic truth about the men in the Lake family: They can travel back in time. There are rules, of course, but the fact remains Tim's world has opened up in a most remarkable way. Much to his father's dismay, Tim decides the best use of his newfound ability is to finally secure a girlfriend. In a longwinded and occasionally funny manner he courts Mary (Rachel McAdams). Mary is insecure and likes to sleep a lot. And other stuff happens, too. Eventually. And some of it even comes about as a result of time travel. Maybe.<br/><br/>The obvious and immediate comparison with About Time is The Time Traveller's Wife, which starred, um, Rachel McAdams. Unfortunately, though the latter was a weak adaptation of a beautiful book, About Time has the feel of what was left on the cutting room floor after they'd excised the humour and protracted subplot.<br/><br/>Ten years ago Hugh Grant would have been cast as Tim and at times it feels as though Gleeson has been forced into Grant's shoes. It's a pity because he is a fine actor and, when allowed to be the Tim in his own head, does a wonderfully charming and understated job. The screenplay sucks but that's hardly his fault. There's also about the same level of chemistry between Tim & Mary as there was between the tomato and chard on my dinner plate last night.<br/><br/>But when Gleeson and Nighy share the screen About Time sparkles. The relationship between father and son is beautiful, it is tender, it is funny and it is the glue that binds the film. I came away not wishing I had the boy/girl relationship but dreaming that the father/son bond was mine. What a pity Curtis didn't have the courage to turn this romcom on its head and make Tim and Mary secondary to Tim & Dad.<br/><br/>There are moments of pure joy where Curtis is on his very best form: The wedding scene is the finest we've seen screen since James Fleet's best man speech in Four Weddings & a Funeral. It doesn't hang around, it is neither schmaltzy nor patronizing but is magically sweet and funny. The theatre sequence, too, is comedy gold. In a completely different way, the last few scenes with Tim and Dad are tender, sensitive and deeply affecting.<br/><br/>And then Curtis undoes the stitching. Take the dress scene; we've seen it in countless films before where girl tries on dresses but can't make her mind up while boy fails to help the issue. It's no longer original and, in this incarnation, is at least five dresses too long. It's so protracted it hurts. It's a problem that persists throughout About Time. It just doesn't know when to stop. Frequently, it even forgets what it is about and suddenly throws in a time traveling scene to justify its name. Inside this lumpy, tedious 117 minute trudge is an 85 minute gem desperately fighting to escape. Was script editor Emma Freud asleep when she held her red pen? Was editor Mark Day afraid of offending Curtis? Black marks to them both.<br/><br/>The supporting cast is a real boon to About Time. Lyndsay Duncan's Mum is just the right side of eccentric while Uncle D (Richard Cordery) is as mad as a box of frogs and delightfully so. Chief amongst them is Harry (Tom Hollander), the self-centered, embittered playwright who takes any glimmer of joy, crumbles it, insults it and stamps on it for good measure. He is used sparingly to crisp the edges of scenes that edge towards tedium. What a pity he wasn't let loose with a flamethrower throughout.<br/><br/>But even with the minor characters and their subplots, Curtis struggles as if he has a checklist of occurrences he absolutely must insert to appeal to everyone and so he throws in a broken sister with alcohol and domestic issues, parental issues with overbearing visiting folks <br/><br/>About Time is too much, too long, too over-egged, and too reliant on previous films. Watching About Time is like swimming through porridge to the occasional pockets of beautifully sweet honey and then struggling onwards in vain the hope of another.<br/><br/>For more reviews from The Squiss, subscribe to my blog and like the Facebook page."
"ben-788-207566","7","21","38","10 September 2013"," Thought-provoking feel-good fun
","An ordinary 21 year old man is shocked to discover that he has the ability to travel through time, a concept which, granted, is not new to the world of cinema. Although this unusual ability is naturally the main theme of the film, the plot still engages the viewer with the struggles of every day life including marriage, finding a job, having children as well as a few family issues to keep the plot fresh. The intriguing plot complements the few time-travelling excursions and keeps the idea crisp.<br/><br/>The plot is thought provoking and the script is kept light, with several laugh-out-loud moments which can be all-too rare in this genre.<br/><br/>Domhnall Gleeson gives an extremely high quality performance in his lead role and is supported well by the highly experienced rom-com lead Rachel McAdams and an ever-amusing Bill Nighy, who provides much of the comic relief in the film.<br/><br/>The plot could perhaps be accused of moving slowly at times; however this only serves to heighten the drama of the intriguing plot twists."
"studioAT","10","7","10","3 November 2016"," An excellent film
","'About Time' gets a lot of flack from people who spot the plot holes, or who are biased against Richard Curtis films before they even watch them. For me though this is his best work.<br/><br/>It's got everything. The first half is classic Curtis Rom-com. We've got the bumbling Brits, the American girl he hopelessly chases, there's supporting characters we fall in love with. It's all fun and lovely.<br/><br/>But then along comes the second half that absolutely breaks your heart because the scenes between Nighy and Gleeson are so poignant. For a film to have this much warmth and heart is a rare thing.<br/><br/>I can't recommend this film highly enough."
