"username","rating","helpful","total","date","title","review"
"Abhinav009","9","12","17","29 September 2019"," Love Thor!!!
","Now this one I loved. Loved the way how the universe and Asgard was explained. Chris Hemsworth did justice to his role."
"ChadFeldheimer","9","138","263","19 April 2011"," Hail the Mighty Thor!
","Okay, so Thor is pretty darn decent. Phew. Without revealing anything regarding the plot, I'll just say that I enjoyed this film quite a lot, and would rate it above both Iron Man films, but not by too much. (If you hated them maybe just stay away from Marvel movies in general?) Very good in all areas, without achieving greatness in any sums up this movie nicely I think. Beautiful costumes and set design, solid acting all around, and much better action than recent movies have offered up. The world of Asgard has been handled wonderfully, looking absolutely gorgeous, and with all of its denizens very well spoken without their dialogue ever being as obtuse or clunky as Thor's 'Ye Olde' English has been known to be in the past. Special mention to Idris Elba for being friggin' awesome. I'm a pretty big Marvel fan, but not knowing what Mjolnir is won't harm your enjoyment of Thor to any great degree I don't think. Also, side note, I personally dislike 3D with a great, burning passion (thank you Clash of the Titans), but it is relatively well done here, never distracting from the film. I would still recommend seeing it in 2D if you can though, as it is quite dark in parts. Several parts. Bring on the Avengers!"
"aernest","3","82","152","16 May 2011"," OK, but not as good as it should have been
","Though I'm old and did read some comics in my time, Thor was never one of them. I do teach some Norse mythology, though, so that aspect interested me. There was an odd steampunk approach to the mythology, which was OK, I suppose. I really didn't expect this movie to be War and Peace, and I was certainly right on the money with that. It went for the snarky Iron Man approach more than I thought it would. It's hard to pull off without veteran snarkmeister Robert Downey, Jr., though. Chris Hemsworth is impossibly charming and good- looking in the title role, and does pretty well, considering some of the lines he had to say. Anthony Hopkins is a safe choice for his patented Older Mentor/Authority Figure performance (enjoy that check, Anthony), and Tom Hiddleston is somewhat intriguing as Loki. Stellan Skarsgard is completely wasted in a role that could have been phoned in. But you know who really stinks up the joint? Natalie Portman. It was DAMN hard to believe she was an astrophysicist, but it was even harder to believe that THOR (god of thunder, possessor of unspeakable power) would find her even remotely interesting. All she does is whine. The alleged falling in love is quite unbelievable, BTW. Yeesh. I hope the inevitable sequel loses her character."
"cre8toruk","1","168","327","9 May 2011"," Utter, utter tripe
","Sorry, to all that have given this ""movie"" more than 1 out of 10. This has to be one of the most sorry excuses for a movie I've ever seen. Actually less interesting and more poorly written than Pokemon the movie and even that was a new low for me... It cost me £10.00 to see this (I had my own 3d glasses)!!! I'm considering asking for a refund.<br/><br/>What was the point of Natalie Portman or the other mortals presence and the 5 minutes we spent in their company?<br/><br/>This movie is nothing but a 2 and bit hour long trailer for the undoubted THOR 2,3,4,5,6,7,8,9 which will have all the drama and normally good content that Marvel based movies have (I can only hope).<br/><br/>More time is spent (nearly half) developing characters and giving us background information on how we've got to where we've got...rather than telling the story that we paid to see....<br/><br/>There's no depth of character, (Anthony Hopkins was the best actor in it and he spent most of his time in a coma, I'm guessing after he read the script !), there's no plot other than arrogant son, exiled to earth. He spends 5 minutes (yes 5 !) not understanding anything that's going on or how society works (despite him and his people being deified for at least 2,000 years) and then gets sucked back to his own ""realm"", there's little in the way of good dialogue, the special effects are Dr Who'esq and the 3D is forgettable.<br/><br/>There's no menace from any of the baddies, his ""bad"" half / non brother seems so nice that you think ""ah it's all an act and something terrible is going to happen""... but no, he is quite a nice guy only really dabbles with naughtiness.....<br/><br/>This film was supposed to be in 3D yet I completely forgot that it was after the first 5 minutes and only at the end when I realised that I was wearing the stupid glasses did I remember!!<br/><br/>In a time where we have transformers, X-Men and the like, the special effects were weak and pretty poor. There's no humour no camping it up to rescue it either.<br/><br/>My worry is that if this is the best movie of the undoubted quadruology that we're about to be subjected to, then God help us. <br/><br/>I warn you we may have another Iron Man 2 (a movie I still haven't been able to stay awake all the way through yet!!) or Spiderman (anything other than 1) on our hands and can I bring myself to part with another £10 on the strength of that?... almost certainly not.<br/><br/>This could and should have been great, it wasn't and I'm left feeling cheated ! <br/><br/>Cre8."
"assman200","Null","237","472","20 April 2011"," A Thundering Triumph!
","The first blockbuster of 2011 may be the best. They certainly set the bar very high. It's an exciting and certainly an all-around entertaining comic book adaptation. Nothing in this genre since LOTR has been any better. Everyone involved in the production should be proud to know that their movie can stand toe-to-toe with the likes of anything else that summer can throw at them.<br/><br/>They found the perfect combination of spectacle and guts and passion balanced with the human dynamic of the character. It delivers mind-bending visuals but it still very intelligent and thrilling. How many summer films can you say that about that you've seen over the past ten years or so???? The actors REALLY brought the characters to life. It was really amazing to see it develop on the big screen. There's no doubt that Hemsworth is a star in the making and a rather astounding leading man. Thor is a dazzling example of the superhero movie done right. There were some parts in the movie where I was just blown away. This film has a depth that no one could have expected and is very impressive in scale and design.<br/><br/>I love how the movie played out and it exceeded all my expectations. This was by far the adventure movie I've seen in years. Not too many movies continue to have character growth from start to finish but still pack in the action and heart."
"jdoupe","7","5","6","28 December 2019"," Fun movie
","Great movie! The storyline is very well done! I love how they show Asgard and explain how everything fits into place. The humor is very tasteful, mixed with a good amount of action. The only thing that could have used some improving was the way they filmed the film. The shakey camera and weird angles are a little annoying, but the rest of the film makes up for this. Very good choice in the cast, could not have picked a better actor for Thor or Loki. Natalie Portman's part isn't the best. She has cheesy lines and her acting doesnt flow right, even though she is a talented actress. She does better with serious parts inatead of light and comical. This movie is very clean and makes a great fun movie for the entire family."
"bassrourke","8","85","170","17 April 2011"," An Englishman, an Australian & a Hammer
","Having just seen the global premiere of Thor - God of Thunder, in Sydney Australia, all I can say is ....wow! Don't worry readers I am not about to give away one single spoiler, however after some time and anticipation, Thor is a winner. Australian Chris Hemsworth graced the red carpet in all his native glory, talking up the film and his future entity in The Avengers. He was joined by Shakespeare aficionado Director Kenneth Brangh and co stars Jamie Alexander & Tom Hiddleston who plays crowd favourite Loki. Thor is a good movie, plenty of action, a lovely heroine (Natalie Portman) and some interesting sidekicks. Costumes rock, not to mention the obligatory Marvel characters making significant cameos, not just the extra scene after the credits, but within the film itself. I was a little over superhero movies recently but this is not to be missed."
"big_ryan15","8","33","60","27 April 2011"," Thor-oughly entertained by this one
","I have to admit, i had low expectations for this adaptation. Hulk yeah sure, Iron man, why not, Captain America, its set in the real word of course it'll work. But THOR? A wildly fantastical tale of Norse Gods and Rainbow bridges and nicknamed hammers ?? Surely not! Ill stop with the bashing; this film is astonishing. The oddest thing has happened here. Coupling notoriously artsy director Kenneth Branagh with one of Marvels most theatrical characters was a stroke of genius. At the beginning of the film, we are quickly introduced to Jane Foster, her whimsical offsider and an older gentleman. Storm chasers aren't normally this clever you might think to yourself during this opening scene, but alas, they are revealed to actually be physicists after a few minutes. An incredible storm arrives and THOR HAS LANDED: or so you would think. Mere moments after being introduced to our title character we are thrust on an astrological journey to Asgard, land of gods. Here we are introduced to Odin, the all father and his 2 young boys; Loki and Thor. Odin recites stories of an ancient war in which a planet load of frost giants planned to destroy the realm of Midgard (earth) before Odin and his merry men stepped in to save humanity. It is during this scene we are first shown Thor's arrogance and thirst for war. Skip ahead a few years and THOR has become Asgard's mightiest warrior, just as Odin had foretold. A celebration is occurring, Thor is about to be crowned as king of Asgard, but alas... this glorious day is interrupted by none other than said FrostGiants attempting to steal a stolen heirloom from Asgard's weapons locker.. The story rapidly gains traction from here. Thor marches into the Frost Giants planet (against his fathers will) in all his Aussie glory, kicking ass and taking names. He and his friends become swiftly over powered and Odin is left no choice but to step in. An argument erupts in which Odin tells Thor of his assholness and douchebaggery and that he is no longer worthy of his giant hammer Mjolnir or his god of Thunder status. Cast down to Earth the audience is reunited with the opening scene and we are officially filled in. A bevy of comedic scenes follow in which Chris hemsworth's THOR is tranquillised and run over multiple times. The film transitions backwards and forwards between our world and that of Asgard so as to keep us informed on going ons. Odin goes into a coma and Thor's mischievous bro Loki starts to come into his own. A marvellous story unfolds filled with action, humour, heartache and a whole heap of awesome!! Branagh's eye for curious shots is on full show here and works fabulously in creating a beautifully surreal Asgard. The films close is a little rushed but is also very heartfelt and strong. Leaving plenty of room for more character development, THOR is as good as if not better than every comic film to date, the characters were superbly cast and played and the story follows as close as it can to the source material as it can without being too over the top. Spectacularly fun movie, worthy of the Marvel name tag and certainly a sequel. 10 out of 10 for performance and entertainment....<br/><br/>Make sure to stay after the credits for the Captain America nod."
"namashi_1","9","64","126","29 April 2011"," Entertainment At It's Best!
","Based on comic book character of the same name published by Marvel Comics, 'Thor' is Entertainment At It's Best! Put on your 3D glasses, and I can assure you, your in for a roller-coaster ride, that is filled with stunning effects, entertaining moments & intriguing performances.<br/><br/>Directed by Kenneth Branagh, 'Thor' tells the story Thor, The god of thunder based on the Norse mythological deity of the same name. It's the Journey of Thor, the powerful, arrogant yet heroic character, that is the latest addition to the host of Superheroes.<br/><br/>The Writing is Spot-On from start to end. In fact, Thor and his entire motivations, powers & ark, come out wonderfully. The Action Sequences are bombastic, while the Special Effects, as mentioned before, are stunning and come as a pleasure to your eyes. The 3D impact is definitely not missing here, as there are truly clap-worthy moments that look even more bigger due to the glasses on.<br/><br/>Kenneth Branagh's directs this Heroic tale, efficiently. And He is blessed with a catchy storyline & rich special effects. Cinematography is picture-perfect. Editing is good.<br/><br/>Performance-Wise: Chris Hemsworth as Thor, is awesome and carries the film on his shoulders from start to end. He is indeed a mega-star in the coming time. Natalie Portman is very sincere. Sir Anthony Hopkins is okay, while Tom Hiddleston is every effective as the bad guy. Stellan Skarsgård & Kat Dennings are passable. Ray Stevenson, Idris Elba, Colm Feore & Joshua Dallas leave a mark. Rene Russo gets limited scope.<br/><br/>On the whole, Don't give 'Thor' a miss. This one's a winner all the way!"
"jprslattery","1","120","249","21 May 2011"," I really don't understand all the positive feedback for this film
","This film was one of the most tedious experiences of my life. I enjoy a good cheesy action film like the next guy and was genuinely looking forward to a mindless 90 minutes of fun. What I actually experienced was self important, overly buff, lord of the rings reject extras spouting some of the worst lines in film history. How Natalie Portman, let alone Stellen Skarsgard, got roped into this I will never know. Repetitive actions scenes, awful editing that cut the middle of conversations and light humour from Thors friends (puke) and the terrible Kat Dennings made for a challenging viewing experience all round. Where Iron Man went so right with its self depricating humour and quick wit Thor has languid scenes, flacid romance and wooden character interaction.<br/><br/>The picture lacks a decent development of storyline and character which is always difficult when introducing a character with a deep backstory but it has been done so well recently with Batman Begins et al. There is a definite smell of studio meddling in the final cut with some scenes jumping all over the place. Loki (Tom Hiddleson) changes from loyal brother/Son to evil traitor with no story or character development. Anthony Hopkins spends most of the film in a coma. Chris Hemsworth can't be to blame for a film which seems over produced, over edited and that was marketed as Return of the King but was more Masters of the Universe. The decision to assign 'Ice Giants' (yes Ice Giants) as 'baddies' falls flat as they are about as scary and menacing as frosty the snowman.<br/><br/>The whole project felt a thin and is so poorly put together you could see it unravel before your eyes. Fingers crossed for a better Summer Blockbuster in the near future..."
"motif","1","87","177","13 May 2011"," Offers absolutely nothing.
","This film was an amalgamation of every ""superhero"" cliché from start to finish. It did absolutely nothing for me or my girlfriend. Seems like a script by committee situation. An artless product by all accounts.<br/><br/>The only redeeming quality was the lead actor. Despite having a strong cast and a respected director, the film delivered Hollywood triteness at its worst.<br/><br/>I'm not sure why Hollywood penguins insist on making products terrible. No matter how many trend data sheets they sift through, a good story is not a sum of popular topics or a mix-and-match of proved techniques. A good story has a voice of its own and this had none. Branagh obviously didn't fight hard enough to get anything valuable here. It shows no effort. As I said, artless.<br/><br/>I only speak so harshly here because in 2011 there's no excuse to spend 150mill and this is your end product."
"RhyanScorpioRhys","1","115","239","8 May 2011"," God of Slumber
","Hmmm, Thor where do I begin? I have long since given up the erroneous notion that superhero movies should be true to its comic book counterparts. I also have lived long enough to see superhero titles rebooted so often that they bear no r...resemblance to their origins as told in my youth (Jane Foster is an astrophysicist stormchaser?) So, I entered Thor with absolutely no expectations. Good thing, too, because if I had any, they wouldn't have been met. First, I must agree with Sir Anthony Hopkins and state that there is far to much CGI in this film and not enough character development. There were opportunities to delve into characters and their back stories that were simply ignored.<br/><br/>Other problems include: Fight scenes that played out like video game ads, with actors trying to strike the right ""badass"" pose for the cool action shots. Annoyingly silly humor that wore thin quickly. Conflicts that were one-dimensional and built no real suspense. A forced love story. And I understand that even a god of thunder must have a character arc, and Thor's was a common one that I could have overlooked had it been better acted, and yes, better directed.<br/><br/>The whole movie lacked gravitas. Plain and simple.<br/><br/>There are some that have said it's nothing more than a two-hour preview for the upcoming Avengers movie and I can't totally disagree with that. But it is not the worst superhero movie ever made (far from it), it is simply the weakest Avengers prequel movie made to date (and yes, I'm including Iron Man 2 in that category).<br/><br/>Who knows? Check your brain at the door and you might just enjoy this special episode of ""Donald's Creek."""
