"username","rating","helpful","total","date","title","review"
"georgechristophert","1","559","1016","25 November 2016"," Absolute Rubbish, no story, no characters, just special effects
","It is unbelievable that JK Rowling's name is even attached to this film.<br/><br/>The discipline and thought that went into the Harry Potter characters and story certainly wasn't applied to this catastrophe, which, like the Hobbit and so many other Hollywood regurgitation(s), merely seeks massive profits by piggybacking on a successful franchise while being utterly devoid of substance.<br/><br/>It isn't even worth going into detail. There is only one truly likable character, though you can't relate to ANY character as we know absolutely nothing about them, nor do they have any developed relationships with each other. <br/><br/>The entire script is built around the magical creatures doing damage to NYC, again, a ridiculous premise, as the damage is massive and there is no backlash. The complicated boundaries between the magical and non-magical worlds and people, so well laid out in HP, are completely absent. The most ridiculous example of idiotic, careless detail is that for most of the scenes on the streets of NYC, it is practically a ghost town, whereas in reality, NYC in the 1920s was nearly as densely populated as it is now. Perhaps more so, not worth it to fact check this. <br/><br/>And Eddie Redmayne as the lead was totally inaccessible, not engaging and half of his speech literally unintelligible. Fully one third into the movie it is finally established that he, the lead character, is closer to magical creatures than humans, but by then, not only do we not care about him or like him, but really the script gives him not ONE real relationship wherein to show forth his character. Who is he? Where does he come from? We don't know. Anyway, a horrible choice for a lead character, someone who has no emotional connection to any characters. Even his relations to the animals is explored surface level, there is no one relationship with anyone or anything that develops throughout the story and makes the audience care about the character. Only superficial plot-related details are given and there is no emotional or human life at all.<br/><br/>This is the same way all the characters, every single one, is treated. They are merely 2 dimensional props, there to perpetuate a plot that is mostly centered around special effects and hubris action, magical creatures rampaging here and there, and, as I said, unrealistically, going on undetected.<br/><br/>Literally, not one shining point to this film. Another disgrace to storytelling, devoid of all substance and creativity, pumped out of the Warner Bros fecal-making factory. Utterly disappointed."
"Harun_Karali","8","173","309","15 November 2016"," Magical, Mischievous and Wicked
","Perhaps the biggest dilemma you will have before going into this, is whether or not it will live up to the legend of Harry Potter. As someone who loved the series and was skeptical about Yates undertaking this endeavor, I am pleased to say that I'm relieved, As Yates delivers a refreshing and whimsical film. Sure, it doesn't have the characters we've come to love, but with the creatures you encounter and with the added humor of J.K Rowling, you will come to grip with the fact that this movie will leave an impression.<br/><br/>Newt is a scientist who has an uncanny resemblance to Doctor Who, as his strange and cunning outlook bares the trademarks of the epic character. Newt is searching for unorthodox creatures. As he stuffs them into his suitcase which is an accident waiting to happen. The suitcase seems to be unhinged and dire need of a proper lock. As he arrives in New York he mixes his bag with Jacob Kowalski, who lets loose beasts that start to run rampant in the streets. J.K. Rowling's first outing as a screenwriter is a wild success, with her keen eye for detail and whimsical taste. ""Fantastic Beasts and Where to Find Them"" becomes a fine addition to her epic saga. I'm glad that there are four more awaiting us because if Rowling proved anything, it's that she has a lot more to offer."
"hptmbedra","1","71","120","17 December 2016"," Are you kidding me?
","Since when movies like this one took over? No plot, no characters development, no substance, cheap jokes here and there and CGI filling up space. Just another film that tries to squeeze bucks out of franchise without genuine effort.<br/><br/>Nothing happens throughout the whole movie, literally. For the most of it, Eddie Redmayne searches for his beasts and tries to imprison them in his suitcase. We are supposed to be amazed by them, but we have seen alike a long time ago in previous HP, Avatar or even LOTR movies, so they alone simply don't cut it. Then there is a brief fight with ""the bad slash confused guys"" and that's it.<br/><br/>I had a hard time to find out who is the main villain almost the entire movie, and I definitely didn't discover his motives. The revelation of the villain was stupid and embarrassing and everybody except for hardcore HP fans doesn't have a chance to know what the hell is going on with him. Showing this dark matter damaging streets like each 15 minutes didn't help and got quickly boring, because it didn't pose any actual threat to our heroes, and its only purpose was to fill the holes with CGI and banging sound anyway (I guess).<br/><br/>I felt no connection to any of the characters whatsoever. Redmayne acts like a crazy nerdo who has feelings only for his monsters, Katherine Waterston is uninteresting bureaucratic mouse and her sister behaves like a slut. The baker was OK, but each one of them was acting unnaturally. This is completely different from HP, where I could feel for Harry (or others for that matter) struggling with his substitute family, adaptation to a foreign environment, love, hate and at last burden of great responsibility, and even though Daniel Radcliffe hasn't shown that great performance at least in the first movies, I could relate to him and understand him.<br/><br/>Fantastic Beasts has not brought anything new, we have seen all the wizard stuff before - all the ""automated"" tools working by themselves, habitable suitcase instead of a tent, creation of this defensive bubble etc. New York didn't help either, gone is the magical atmosphere from UK and Hogwarts. The magic as such is treated just too casually here.<br/><br/>I hadn't expected much, but still was disappointed. The thing is, that this movie isn't nowadays an exception any more, and it strongly reminds me of the last Star Wars movies, whose sole purpose is to grab your money and let you wait for next one in a trilogy to at least get an explanation and some satisfaction. Can't we produce solid standalone movies anymore? What a letdown !"
"regula1","8","162","294","17 November 2016"," Harry Potter's Universe Without Potter is Just as Good
","The magical community in Britain has been fleshed out rather well through the seven Harry Potter books and the eight films that followed, but America's magic users have been pretty much overlooked.<br/><br/>Until now.<br/><br/>The year is 1926. In the midst of the dark wizard Grindelwald wreaking havoc in Europe, an unassuming man travels to New York City with a case full of, well, fantastic beasts ( a case which goes full TARDIS, as well). <br/><br/>There's also an unknown magical threat tearing up streets and striking fear in the hearts of the nomaj (non-magical, US term for muggle) community. The Magical Congress of the United States is searching for the culprit, and who do they blame? The unassuming man, Newt Scamander, a role that Eddie Redmayne fits into perfectly.<br/><br/>With the help of Tina Goldstein, a disgraced Auror, and Jacob Kowalski, a nomaj who gets caught up in Scamander's creature exploits, they must clear Scamander's name and find out who is behind the attacks in New York and stop them.<br/><br/>This film has a lot going for it, but it really holds up as an installment of the Harry Potter franchise in the way that it showcases the allure of the universe without the old story of The Boy Who Lived. It is also buoyed by great visual effects and witty banter throughout.<br/><br/>This will prove to be just the first of possibly many films in the Harry Potter universe (and yes, Johnny Depp does show up as Grindelwald), and if this film is any indicator of the wonder this universe instills, I can't wait for more."
"somersetboy","5","20","31","24 November 2016"," Oops! What can I say?
","I kept waiting to engage with either the characters or with one of the beasts. Such an engagement was not forthcoming. I like Eddie Redmayne, so it is nothing to do with him. So much emphasis on creating this alternate world that the basics of filmmaking appear to have been sacrificed. Never does anyone look into you, the screen, and speak. There is never any eye contact. You do not feel attached to Eddie's character. Even my children were squirming in the seats and looking around bored. They wanted food and said they were hungry. The movie therefore appears to fail both children and adults like me. My 12yo son who is a mega Harry Potter fan could not engage with the movie. ""I like reading J K Rowling's books but I am not sure about this one"" is what he said. What he means is that, after having watched the movie, it has put him off the book as well. <br/><br/>I got up to get food for the kids, they followed me and were more keen on ice creams and sweets rather than getting back to the screen to what happened next. So much for fantastic pointless beasts. If you liked Harry Potter then that is not a guarantee that you will like this one. That is for sure. If you liked The Lord of Rings and sat through the trilogy, then you may have what it takes to sit through this one. Perhaps looking at this as a movie nothing to do with Harry Potter might help. If your children do not get attached to the movie then don't be surprised."
"seven-estates","1","336","668","27 November 2016"," Fantastic Yawns and Where to Find Them
","Spoiler Free<br/><br/>J.K. Rowling should stick to writing novels. This whole affair is nothing but a huge money grab. This latest entry is a hollow shell devoid of any spirit and magic of the Potter world. In short, one fantastic yawn fest.<br/><br/>WB and co., you must be laughing all the way to the bank. This film is just one long 2 hour trailer. Personally, I found watching the trailer more interesting and best of all, it was free .<br/><br/>What made the Potter films endearing was the character development with the magic and CG as the supporting cast. You cared about the characters and were eager yet anxious about their journey in a magical world. It's the other way around in Beasts. After the first half, I couldn't wait to get away. I just hate it when I feel there was no sincere effort put forth. Yes, the wrapping looked nice but when I opened the box, I felt duped. As if on some amusement ride, the whole film was on rails and along the way, there would be occasional things that would pop up. <br/><br/>Don't be fooled by the current IMDb rating and glowing reviews both which are no doubt artificially inflated by the legions of Potter fans around the world. If you are a true fan then you should demand more than an illusion of what could have been. What a complete waste of the excellent cast who you could tell were just going through the motions but I blame it on the poor writing. Rowling must have written the whole thing during her 15 minute coffee break.<br/><br/>You know there's something amiss when some of the minor characters steal most of the spotlight or garner the most laughs- think Ice Age and that squirrel or Despicable Me and those minions. I wonder how this series can possibly be extended to 5 parts. The main problem is the film is now stuck with an unlikable cast moving forward. <br/><br/>WB and Rowling must take the fans to be fools or worse, they cast some dark magic that blinds them to donate money to this sorry excuse for a film. If you notice all the reviews on here, you can tell the film is quite polarizing. Most are either 10's or 1's. The fans vs everyone else not possessed by magic. <br/><br/>Resist the dark magic. Times are tough and your hard earned cash better spent elsewhere that is more deserving. Take it from me, a duped Star Wars fan- all the red flags are there. This film, this road. I know where it leads. And it's not to the promised land. If fantastic beasts is what you seek then this film is not where to find them."
"tellakemppinen","9","193","375","15 November 2016"," Fantastic Beasts and Where to Find Them is FANTASTIC
","Amazing movie, they've done it again! The cast was amazing (though Johnny Depp as Grindewald takes time to get used to),visual effects stunning and the movie is everything you can except it to be. The movie has so many great moments, it's happy and funny yet serious enough and has AMAZING humour, I laughed a lot while watching it and so did everyone else :) LOVE, LOVE, LOVE THIS MOVIE and can't wait to see more!!! I also love the fact that they didn't try to continue the Potter series but instead made a ''stand alone'' movie franchise which has so many connections to the Harry Potter books/movies, it really made me feel like they're not trying to ''milk us'' but just want to provide us more amazing movies from the world we all love so much :)"
"moviexclusive","8","151","290","17 November 2016"," As enchanting as the best 'Harry Potter' films, this beginning of a new chapter in J.K. Rowling's wizarding world is fun, edgy and ceaselessly fascinating
","How do you make a 'Harry Potter' movie without Harry Potter? Before the last of the eight films of J.K. Rowling's staggeringly popular universe five years ago, that must have been the conundrum facing Warner Brothers executives as they stared at the end of the line of their most lucrative franchise. And yet thanks to Rowling herself as well as series stalwart David Yates, there is once again new life to be found in the world of witchcraft and wizardry that she had dreamt up in the seven books of the boy wonder. The inspiration is one of Harry's textbooks at Hogwarts, an essential text which served as a guide to magical animals written by one Newt Scamander. Rowling had written it into a companion piece in 2001, but as those who had read the 128- page book will tell you, there is a lot more that Rowling must have had to add to her first movie script even as an adaptation of that earlier book.<br/><br/>That explains why the film's narrative feels like two parallel story lines, both of which are set in the 1920s in New York City. The first (and the one more obviously drawn from her text) concerns the magizoologist and former Hogwarts student's (Eddie Redmayne) arrival with a suitcase of magical creatures in tow. He's here to do field work for the titular book that he's writing, but no thanks to a mix- up involving a klutzy working-class 'no-maj' (meaning 'muggle' or ordinary, non-magical human) named Jacob Kowalski (Dan Fogler), some of the beasts Newt keeps hidden in his suitcase – which is really a magical device enclosing a massive nature preserve – have escaped. Together with two comely female wizards, the struggling investigator Porpentina Goldstein (Katherine Waterson) and her mind-reading sister Queenie (Alison Sudol), Newt and Jacob set out to chase down these creatures before they wreak more havoc on the city.<br/><br/>And yet their blithe adventure could not have taken place in a more complicated time – not only has the Magical Congress of the United States (or MACUSA in short) set out strict rules against the revelation of the existence of wizards and/or the wizarding world, its meticulously cautious Madam President (Carmen Ejojo) has outlawed the possession of all beasts. There is perhaps good reason though – the city is torn by a mysterious force purportedly to be that of an Obscurus, a dark and uncontrollable power manifested by wizards who have repressed (rather than being taught to control) their innate powers. Rounding out the second, and much darker, story is a missing dark wizard called Gellert Grindelward (Johnny Depp), which the opening prologue via numerous newspaper reels informs us has gone underground since his dark doings in Europe. It's no secret that Grindelward and by extension, Depp, whom we see only briefly at the end of the movie, will take up much of the acreage of the four other 'Fantastic Beasts' films that Yates and Rowling have planned. <br/><br/>Given how this needs to set the stage for the beginning of a new franchise, there is understandably yards of exposition and a lot of introductions to do within the just-over two hours it has. It also means that, aside from its city-shaking cataclysm of a climax, this is pretty much like an origin story, such that like the first 'Harry Potter' movie, one gets the distinct sense that it is holding back for bigger and hopefully even more intriguing things down the road.<br/><br/>Not to say that this first of a quintet isn't charming in and of itself; oh no, in fact, we are confident that Potter fans and newcomers alike will find much to love and beguile of the rich and fascinating fictional world that Rowling has created. Indeed, there is sheer delight in discovering the menagerie of creatures that Newt has hidden in his briefcase – among them a scene-stealing platypus with a penchant for stealing shiny things, a majestic avian which changes shape and size to fill any available space, and a tiny stick-like green insect that can pick locks. Before things get serious, the early scenes with Newt and his unlikely companions pop with escapist fun, not least when he and Jacob get caught in incriminating situations by law enforcement while pursuing their small, furry and oh-so-cute kleptomaniac around bank vaults and jewelry stores. It is also here that we get to savour more fully the effortlessly endearing Redmayne and Fogler, one quirkily adorable as the shy and slightly awkward boy-man and the other an unassuming bumbler whose wide-eyed wonder upon the world previously hidden from his eyes channels our very own.<br/><br/>Like how she did with Harry, Ron and Hermoine, Rowling gets a strong character dynamic going around the four cohorts, including a budding attraction between Newt and his Auror-turned-ally Tina as well as a gentle romance between Jacob and Queenie. It is these characters that anchor the busy plotting in the second hour with heartfelt emotion. <br/><br/>Even so, the beautifully ornate production design shines through every frame, whether a seedy underground jazz club with all manner of peculiar (if slightly grotesque) creatures to Manhattan's old City Hall subway station where the climax unfolds. The special effects are equally stellar, particularly the transition from our world to that inside the suitcase and a breathtaking scene where the Obscurus wrecks destruction across several of New York's skyscrapers before plunging into the City Hall station. And of course, the close-ups of the various beasts are just as visually stunning, some scary, some cuddly, some ethereal and some just downright goofy. Even without the appeal of adorable young children, 'Fantastic Beasts and Where to Find Them' is pure enchantment, perfectly setting the stage for a whole new chapter of the wizarding world we've come to embrace through the 'Harry Potter' films. To call it fantastic may be slightly hyperbolic, but you'll be glad to know it doesn't fall too far short."
"inkeri-orvokki","1","154","297","20 November 2016"," One of the worst movies
","I love Harry Potter and I enjoyed to watch every movie about this beautiful universe. But after watching this film, I felt violated. The only connection with the original HP was the opening title with the famous HP melody. The rest of the movie was a complete incomprehensible mess. Not only the plot was bad, but the whole acting of this amazing cast looked fake and unprofessional. I couldn't stand seeing frozen face of Eddie Redmayne for two hours, who never looked in the eyes of his companions during the talk and was always smiling. His crash, Katherine Waterston was a gray mice, can't remember much of her. Her sister (Alison Sudol) was beyond fake. Thanks god there was a funny muggle Dan Fogler who saved me from falling asleep. The appearance of Jonny Depp was quite ridiculous. Dude, go retire, please.<br/><br/>This movie contains too much of special effects, that was absolutely unnecessary and it didn't help at all. I can not understand why it has such a high rating and why there are so many people who loved it. Then again, Brexit and Donald Trump, what do you want from the mass...<br/><br/>I do not recommend it even for a home screening. Peace and love."
"jebuconniii","2","145","280","24 November 2016"," 2 hours of waiting for something to happen
","I admit, I am not one of those folks who call themselves Harry Potter Fans. However thought I would give this one a try. thought it would be a perfect way for me and my family to spend a cold afternoon...<br/><br/>I felt this was was 2 hours of waiting for something to happen. I get there are usually slow starts with most trilogies as the characters and story line are provided to the audience. However for me felt the movie was extremely slow and sorry, seeing new magical beasts is not very exciting. They did that with avatar a decade ago. My boys ages 8 and 10 had trouble as well engaging in the movie. Both gave it a thumbs down when we were leaving."
